36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20141126
Launch Time (UT)                  : 06:54:31
Burst Pressure (hPa)              : 147.95
Integrated O3 to end of data (DU) : 21.23
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123252
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25501
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  809.35    1.940   18.13   63.0    3.1908    0.0394    0.40   65.00    0.80   36.46    0.8500   36.75900   -1.30200 9000.000
    26  808.07    1.953   18.05   64.0    3.1908    0.0395    0.44   61.00    0.90   36.46    0.8500   36.75900   -1.30200 9000.000
    28  806.73    1.967   17.95   64.0    3.2306    0.0400    0.48   60.00    0.90   36.45    0.8600   36.75900   -1.30200 9000.000
    30  805.37    1.982   17.75   64.0    3.2706    0.0406    0.52   62.00    1.00   36.46    0.8700   36.75900   -1.30200 9000.000
    32  803.99    1.997   17.48   65.0    3.2706    0.0407    0.57   65.00    1.00   36.46    0.8700   36.75900   -1.30200 9000.000
    34  802.74    2.010   17.34   65.0    3.2706    0.0407    0.61   71.00    1.10   36.46    0.8700   36.75900   -1.30200 9000.000
    36  801.57    2.022   17.25   66.0    3.2706    0.0408    0.65   78.00    1.10   36.46    0.8700   36.75900   -1.30200 9000.000
    38  800.24    2.037   17.11   67.0    3.2706    0.0409    0.69   86.00    1.10   36.46    0.8700   36.75900   -1.30200 9000.000
    40  798.89    2.051   16.96   67.0    3.2705    0.0409    0.73   95.00    1.20   36.45    0.8700   36.75900   -1.30200 9000.000
    42  797.51    2.066   16.83   67.0    3.2704    0.0410    0.78  104.00    1.20   36.44    0.8700   36.75900   -1.30200 9000.000
    44  796.09    2.081   16.66   68.0    3.3103    0.0416    0.82  112.00    1.40   36.44    0.8800   36.75900   -1.30200 9000.000
    46  794.62    2.097   16.52   69.0    3.3103    0.0417    0.87  118.00    1.50   36.44    0.8800   36.75900   -1.30200 9000.000
    48  793.09    2.113   16.45   70.0    3.3102    0.0417    0.92  123.00    1.70   36.43    0.8800   36.75900   -1.30200 9000.000
    50  791.55    2.130   16.33   71.0    3.3102    0.0418    0.97  125.00    1.80   36.43    0.8800   36.75900   -1.30200 9000.000
    52  790.12    2.145   16.18   72.0    3.2703    0.0414    1.02  125.00    2.00   36.43    0.8700   36.75900   -1.30200 9000.000
    54  788.54    2.162   16.08   72.0    3.3100    0.0420    1.07  124.00    2.20   36.42    0.8800   36.75900   -1.30200 9000.000
    56  786.80    2.181   15.95   72.0    3.3100    0.0421    1.13  122.00    2.30   36.42    0.8800   36.75900   -1.30200 9000.000
    58  785.01    2.201   15.75   72.0    3.3102    0.0422    1.19  120.00    2.50   36.43    0.8800   36.75900   -1.30200 9000.000
    60  783.16    2.221   15.58   73.0    3.3102    0.0423    1.25  116.00    2.70   36.43    0.8800   36.75900   -1.30200 9000.000
    62  781.28    2.241   15.41   74.0    3.3103    0.0424    1.31  112.00    2.80   36.44    0.8800   36.75900   -1.30200 9000.000
    64  779.50    2.260   15.21   74.0    3.3501    0.0430    1.37  108.00    3.00   36.44    0.8900   36.75800   -1.30100 9000.000
    66  777.67    2.280   15.00   75.0    3.3900    0.0436    1.44  104.00    3.30   36.44    0.9000   36.75800   -1.30100 9000.000
    68  775.68    2.302   14.75   76.0    3.3899    0.0437    1.50  101.00    3.50   36.43    0.9000   36.75800   -1.30100 9000.000
    70  773.78    2.323   14.50   77.0    3.3500    0.0433    1.57   98.00    3.60   36.43    0.8900   36.75800   -1.30200 9000.000
    72  771.97    2.343   14.29   78.0    3.3500    0.0434    1.63   96.00    3.80   36.43    0.8900   36.75800   -1.30200 9000.000
    74  770.23    2.362   14.12   79.0    3.3500    0.0435    1.69   93.00    4.00   36.43    0.8900   36.75800   -1.30200 9000.000
    76  768.59    2.380   13.94   80.0    3.3500    0.0436    1.75   92.00    4.10   36.43    0.8900   36.75800   -1.30100 9000.000
    78  767.03    2.397   13.73   80.0    3.3500    0.0437    1.80   91.00    4.20   36.43    0.8900   36.75800   -1.30100 9000.000
    80  765.49    2.414   13.52   82.0    3.3501    0.0438    1.85   90.00    4.20   36.44    0.8900   36.75800   -1.30100 9000.000
    82  764.04    2.430   13.37   82.0    3.3104    0.0433    1.90   89.00    4.20   36.45    0.8800   36.75800   -1.30200 9000.000
    84  762.65    2.445   13.23   83.0    3.3104    0.0434    1.95   88.00    4.20   36.45    0.8800   36.75800   -1.30200 9000.000
    86  761.37    2.460   13.12   84.0    3.3104    0.0435    2.00   88.00    4.20   36.45    0.8800   36.75800   -1.30200 9000.000
    88  760.12    2.473   13.02   84.0    3.3105    0.0436    2.04   88.00    4.10   36.46    0.8800   36.75800   -1.30100 9000.000
    90  758.96    2.486   12.88   85.0    3.3105    0.0436    2.08   88.00    4.00   36.46    0.8800   36.75700   -1.30100 9000.000
    92  757.85    2.499   12.71   86.0    3.3105    0.0437    2.12   88.00    3.80   36.46    0.8800   36.75700   -1.30200 9000.000
    94  756.64    2.512   12.50   86.0    3.3105    0.0438    2.16   88.00    3.70   36.46    0.8800   36.75700   -1.30200 9000.000
    96  755.41    2.526   12.38   87.0    3.3103    0.0438    2.20   89.00    3.60   36.44    0.8800   36.75700   -1.30200 9000.000
    98  754.11    2.540   12.31   88.0    3.3102    0.0439    2.25   89.00    3.50   36.43    0.8800   36.75700   -1.30100 9000.000
   100  752.86    2.554   12.18   88.0    3.3100    0.0440    2.29   90.00    3.40   36.42    0.8800   36.75700   -1.30200 9000.000
   102  751.58    2.568   12.06   89.0    3.2702    0.0435    2.33   90.00    3.30   36.42    0.8700   36.75700   -1.30200 9000.000
   104  750.24    2.583   11.99   90.0    3.2702    0.0436    2.38   91.00    3.30   36.42    0.8700   36.75700   -1.30200 9000.000
   106  748.88    2.599   11.93   90.0    3.2702    0.0437    2.43   92.00    3.20   36.42    0.8700   36.75700   -1.30200 9000.000
   108  747.47    2.615   11.73   90.0    3.2702    0.0437    2.48   93.00    3.20   36.42    0.8700   36.75700   -1.30100 9000.000
   110  746.11    2.630   11.42   90.0    3.2702    0.0438    2.52   95.00    3.20   36.42    0.8700   36.75700   -1.30100 9000.000
   112  744.99    2.642   11.25   91.0    3.2701    0.0439    2.56   96.00    3.20   36.41    0.8700   36.75700   -1.30200 9000.000
   114  743.88    2.655   11.15   92.0    3.2701    0.0440    2.60   98.00    3.20   36.41    0.8700   36.75700   -1.30200 9000.000
   116  742.64    2.669   10.98   93.0    3.2302    0.0435    2.64  100.00    3.20   36.41    0.8600   36.75700   -1.30200 9000.000
   118  741.41    2.683   10.83   94.0    3.2302    0.0436    2.68  102.00    3.20   36.41    0.8600   36.75700   -1.30200 9000.000
   120  740.20    2.696   10.76   94.0    3.2302    0.0436    2.73  104.00    3.20   36.41    0.8600   36.75700   -1.30200 9000.000
   122  739.15    2.708   10.72   94.0    3.2303    0.0437    2.76  106.00    3.30   36.42    0.8600   36.75700   -1.30200 9000.000
   124  738.23    2.719   10.66   95.0    3.2303    0.0438    2.79  109.00    3.30   36.42    0.8600   36.75700   -1.30100 9000.000
   126  737.16    2.731   10.49   94.0    3.1905    0.0433    2.83  111.00    3.40   36.43    0.8500   36.75700   -1.30100 9000.000
   128  736.11    2.743   10.36   92.0    3.1905    0.0433    2.87  113.00    3.40   36.43    0.8500   36.75600   -1.30100 9000.000
   130  735.23    2.753   10.38   92.0    3.1905    0.0434    2.90  115.00    3.40   36.43    0.8500   36.75600   -1.30100 9000.000
   132  734.49    2.761   10.37   92.0    3.1905    0.0434    2.92  117.00    3.50   36.43    0.8500   36.75600   -1.30100 9000.000
   134  733.67    2.770   10.30   92.0    3.1905    0.0435    2.95  119.00    3.50   36.43    0.8500   36.75600   -1.30100 9000.000
   136  732.79    2.780   10.32   91.0    3.2303    0.0441    2.98  120.00    3.50   36.42    0.8600   36.75600   -1.30100 9000.000
   138  731.90    2.790   10.28   91.0    3.2304    0.0441    3.01  120.00    3.60   36.43    0.8600   36.75600   -1.30100 9000.000
   140  730.97    2.801   10.23   90.0    3.2304    0.0442    3.04  121.00    3.60   36.43    0.8600   36.75600   -1.30100 9000.000
   142  729.97    2.812   10.30   88.0    3.2304    0.0443    3.08  121.00    3.60   36.43    0.8600   36.75600   -1.30100 9000.000
   144  728.95    2.824   10.24   88.0    3.2704    0.0449    3.12  121.00    3.50   36.44    0.8700   36.75600   -1.30100 9000.000
   146  728.02    2.835   10.02   89.0    3.2705    0.0449    3.15  121.00    3.50   36.45    0.8700   36.75600   -1.30100 9000.000
   148  727.11    2.845    9.98   89.0    3.2706    0.0450    3.18  121.00    3.50   36.46    0.8700   36.75600   -1.30100 9000.000
   150  726.19    2.856    9.98   88.0    3.2706    0.0450    3.21  121.00    3.40   36.46    0.8700   36.75600   -1.30100 9000.000
   152  725.42    2.865    9.95   87.0    3.2707    0.0451    3.24  120.00    3.40   36.47    0.8700   36.75600   -1.30100 9000.000
   154  724.78    2.872    9.88   88.0    3.2707    0.0451    3.26  120.00    3.40   36.47    0.8700   36.75600   -1.30100 9000.000
   156  724.00    2.881    9.69   89.0    3.3105    0.0457    3.29  120.00    3.40   36.46    0.8800   36.75600   -1.30100 9000.000
   158  723.14    2.891    9.55   90.0    3.3105    0.0458    3.32  119.00    3.40   36.46    0.8800   36.75600   -1.30100 9000.000
   160  722.38    2.900    9.60   89.0    3.3105    0.0458    3.35  119.00    3.40   36.46    0.8800   36.75600   -1.30100 9000.000
   162  721.64    2.908    9.61   88.0    3.3105    0.0459    3.38  118.00    3.50   36.46    0.8800   36.75600   -1.30100 9000.000
   164  720.71    2.919    9.63   86.0    3.3105    0.0459    3.41  118.00    3.60   36.46    0.8800   36.75600   -1.30100 9000.000
   166  719.69    2.931    9.67   84.0    3.3105    0.0460    3.45  118.00    3.60   36.46    0.8800   36.75600   -1.30100 9000.000
   168  718.72    2.942    9.63   83.0    3.3106    0.0461    3.48  117.00    3.70   36.47    0.8800   36.75500   -1.30100 9000.000
   170  717.80    2.953    9.55   83.0    3.3107    0.0461    3.52  117.00    3.80   36.48    0.8800   36.75500   -1.30100 9000.000
   172  716.98    2.962    9.40   81.0    3.3108    0.0462    3.55  117.00    3.90   36.49    0.8800   36.75500   -1.30100 9000.000
   174  716.20    2.971    9.23   81.0    3.3108    0.0462    3.57  116.00    4.00   36.49    0.8800   36.75500   -1.30100 9000.000
   176  715.26    2.982    9.03   85.0    3.3108    0.0463    3.61  116.00    4.00   36.49    0.8800   36.75500   -1.30100 9000.000
   178  714.23    2.994    8.85   90.0    3.3109    0.0464    3.65  116.00    4.10   36.50    0.8800   36.75500   -1.30100 9000.000
   180  713.19    3.006    8.70   92.0    3.3109    0.0464    3.68  116.00    4.10   36.50    0.8800   36.75500   -1.30100 9000.000
   182  712.12    3.019    8.42   92.0    3.3109    0.0465    3.72  116.00    4.10   36.50    0.8800   36.75500   -1.30100 9000.000
   184  711.06    3.031    8.17   88.0    3.3109    0.0466    3.76  117.00    4.10   36.50    0.8800   36.75500   -1.30100 9000.000
   186  709.98    3.043    8.29   83.0    3.3110    0.0466    3.80  117.00    4.10   36.51    0.8800   36.75500   -1.30100 9000.000
   188  709.02    3.055    8.89   78.0    3.3110    0.0467    3.84  118.00    4.10   36.51    0.8800   36.75500   -1.30100 9000.000
   190  708.14    3.065    9.40   74.0    3.3110    0.0468    3.87  119.00    4.10   36.51    0.8800   36.75500   -1.30100 9000.000
   192  707.20    3.076    9.83   70.0    3.3110    0.0468    3.91  120.00    4.10   36.51    0.8800   36.75500   -1.30000 9000.000
   194  706.35    3.086   10.33   67.0    3.3110    0.0469    3.94  121.00    4.10   36.51    0.8800   36.75400   -1.30000 9000.000
   196  705.59    3.095   10.54   65.0    3.2711    0.0464    3.96  123.00    4.10   36.51    0.8700   36.75500   -1.30000 9000.000
   198  704.85    3.104   10.50   64.0    3.2710    0.0464    3.99  124.00    4.20   36.50    0.8700   36.75500   -1.30000 9000.000
   200  704.10    3.113   10.49   63.0    3.2311    0.0459    4.02  125.00    4.30   36.50    0.8600   36.75400   -1.30000 9000.000
   202  703.26    3.123   10.48   62.0    3.1911    0.0454    4.05  126.00    4.40   36.49    0.8500   36.75400   -1.30000 9000.000
   204  702.30    3.134   10.42   61.0    3.1912    0.0454    4.08  127.00    4.50   36.50    0.8500   36.75400   -1.30000 9000.000
   206  701.29    3.146   10.42   59.0    3.1513    0.0449    4.12  128.00    4.60   36.50    0.8400   36.75400   -1.30000 9000.000
   208  700.25    3.158   10.47   54.0    3.1514    0.0450    4.16  128.00    4.80   36.51    0.8400   36.75400   -1.30000 9000.000
   210  699.28    3.170   10.57   50.0    3.1514    0.0451    4.19  129.00    4.90   36.51    0.8400   36.75400   -1.30000 9000.000
   212  698.39    3.181   10.57   48.0    3.1515    0.0451    4.22  129.00    5.10   36.52    0.8400   36.75400   -1.30000 9000.000
   214  697.54    3.191   10.51   46.0    3.1517    0.0452    4.25  130.00    5.20   36.54    0.8400   36.75400   -1.30000 9000.000
   216  696.82    3.199   10.53   43.0    3.1916    0.0458    4.28  130.00    5.30   36.54    0.8500   36.75400   -1.30000 9000.000
   218  696.10    3.208   10.62   38.0    3.1916    0.0459    4.31  130.00    5.40   36.54    0.8500   36.75400   -1.30000 9000.000
   220  695.33    3.217   10.60   36.0    3.1916    0.0459    4.33  130.00    5.50   36.54    0.8500   36.75400   -1.30000 9000.000
   222  694.54    3.227   10.49   35.0    3.2315    0.0465    4.36  129.00    5.50   36.54    0.8600   36.75400   -1.30000 9000.000
   224  693.75    3.236   10.47   34.0    3.2714    0.0472    4.39  129.00    5.60   36.54    0.8700   36.75400   -1.30000 9000.000
   226  692.98    3.245   10.47   34.0    3.3113    0.0478    4.42  129.00    5.60   36.54    0.8800   36.75300   -1.29900 9000.000
   228  692.11    3.256   10.40   33.0    3.3113    0.0478    4.45  128.00    5.60   36.54    0.8800   36.75300   -1.29900 9000.000
   230  691.06    3.268   10.27   33.0    3.3912    0.0491    4.49  128.00    5.60   36.55    0.9000   36.75300   -1.29900 9000.000
   232  689.96    3.282   10.14   33.0    3.4311    0.0497    4.54  127.00    5.60   36.55    0.9100   36.75300   -1.29900 9000.000
   234  688.88    3.295   10.01   33.0    3.4311    0.0498    4.58  127.00    5.50   36.55    0.9100   36.75300   -1.29900 9000.000
   236  688.00    3.305    9.99   33.0    3.4312    0.0499    4.61  127.00    5.50   36.56    0.9100   36.75300   -1.29900 9000.000
   238  687.19    3.315    9.99   33.0    3.4711    0.0505    4.65  127.00    5.40   36.56    0.9200   36.75300   -1.29900 9000.000
   240  686.35    3.325    9.92   34.0    3.4712    0.0506    4.68  127.00    5.40   36.57    0.9200   36.75300   -1.29900 9000.000
   242  685.55    3.335    9.91   34.0    3.4712    0.0506    4.71  127.00    5.30   36.57    0.9200   36.75300   -1.29900 9000.000
   244  684.71    3.345    9.81   34.0    3.4712    0.0507    4.74  128.00    5.30   36.57    0.9200   36.75300   -1.29900 9000.000
   246  683.85    3.355    9.66   34.0    3.4712    0.0508    4.78  128.00    5.20   36.57    0.9200   36.75300   -1.29900 9000.000
   248  682.96    3.366    9.53   35.0    3.4714    0.0508    4.81  129.00    5.20   36.58    0.9200   36.75300   -1.29900 9000.000
   250  681.96    3.378    9.47   35.0    3.4714    0.0509    4.85  129.00    5.10   36.58    0.9200   36.75200   -1.29900 9000.000
   252  680.82    3.392    9.38   34.0    3.4315    0.0504    4.90  130.00    5.10   36.58    0.9100   36.75200   -1.29900 9000.000
   254  679.78    3.405    9.34   33.0    3.4315    0.0505    4.94  130.00    5.10   36.58    0.9100   36.75200   -1.29900 9000.000
   256  678.97    3.415    9.31   33.0    3.3916    0.0500    4.97  130.00    5.10   36.58    0.9000   36.75200   -1.29800 9000.000
   258  678.16    3.425    9.24   33.0    3.3916    0.0500    5.01  129.00    5.10   36.58    0.9000   36.75200   -1.29800 9000.000
   260  677.32    3.435    9.19   35.0    3.3917    0.0501    5.04  129.00    5.10   36.59    0.9000   36.75200   -1.29800 9000.000
   262  676.41    3.446    9.12   39.0    3.3917    0.0501    5.07  128.00    5.20   36.59    0.9000   36.75200   -1.29800 9000.000
   264  675.38    3.459    8.96   44.0    3.3917    0.0502    5.12  128.00    5.20   36.59    0.9000   36.75200   -1.29800 9000.000
   266  674.25    3.473    8.81   50.0    3.3917    0.0503    5.16  127.00    5.30   36.59    0.9000   36.75200   -1.29800 9000.000
   268  673.11    3.487    8.71   50.0    3.3518    0.0498    5.21  127.00    5.30   36.59    0.8900   36.75200   -1.29800 9000.000
   270  672.17    3.498    8.76   45.0    3.3120    0.0493    5.24  127.00    5.30   36.60    0.8800   36.75200   -1.29800 9000.000
   272  671.36    3.508    8.88   38.0    3.2321    0.0481    5.27  127.00    5.30   36.59    0.8600   36.75200   -1.29800 9000.000
   274  670.50    3.519    8.92   33.0    3.2321    0.0482    5.31  127.00    5.30   36.59    0.8600   36.75200   -1.29800 9000.000
   276  669.53    3.531    8.85   32.0    3.2322    0.0483    5.34  127.00    5.30   36.60    0.8600   36.75100   -1.29800 9000.000
   278  668.52    3.543    8.69   33.0    3.2322    0.0483    5.38  128.00    5.30   36.60    0.8600   36.75100   -1.29800 9000.000
   280  667.61    3.554    8.54   35.0    3.2321    0.0484    5.42  130.00    5.30   36.59    0.8600   36.75100   -1.29800 9000.000
   282  666.82    3.564    8.47   35.0    3.2720    0.0491    5.45  131.00    5.30   36.59    0.8700   36.75100   -1.29800 9000.000
   284  665.97    3.575    8.36   37.0    3.2719    0.0491    5.48  133.00    5.30   36.58    0.8700   36.75100   -1.29800 9000.000
   286  665.00    3.587    8.20   39.0    3.2319    0.0486    5.52  135.00    5.30   36.57    0.8600   36.75100   -1.29800 9000.000
   288  664.13    3.598    8.11   39.0    3.2317    0.0487    5.55  137.00    5.30   36.56    0.8600   36.75100   -1.29800 9000.000
   290  663.41    3.606    8.10   39.0    3.2317    0.0487    5.58  139.00    5.40   36.56    0.8600   36.75100   -1.29800 9000.000
   292  662.59    3.617    8.07   40.0    3.2317    0.0488    5.61  140.00    5.50   36.56    0.8600   36.75100   -1.29800 9000.000
   294  661.65    3.628    7.94   44.0    3.2316    0.0488    5.65  142.00    5.60   36.55    0.8600   36.75100   -1.29700 9000.000
   296  660.67    3.641    7.79   48.0    3.2316    0.0489    5.68  143.00    5.70   36.55    0.8600   36.75100   -1.29700 9000.000
   298  659.68    3.653    7.68   48.0    3.2315    0.0490    5.72  144.00    5.80   36.54    0.8600   36.75100   -1.29700 9000.000
   300  658.69    3.665    7.67   47.0    3.2315    0.0491    5.76  145.00    5.90   36.54    0.8600   36.75100   -1.29700 9000.000
   302  657.63    3.679    7.65   44.0    3.1916    0.0485    5.80  145.00    6.10   36.54    0.8500   36.75100   -1.29700 9000.000
   304  656.61    3.691    7.59   42.0    3.1916    0.0486    5.84  146.00    6.20   36.54    0.8500   36.75100   -1.29700 9000.000
   306  655.49    3.706    7.51   41.0    3.1916    0.0487    5.88  146.00    6.40   36.54    0.8500   36.75000   -1.29700 9000.000
   308  654.37    3.720    7.40   40.0    3.1916    0.0488    5.93  146.00    6.50   36.54    0.8500   36.75000   -1.29700 9000.000
   310  653.38    3.732    7.38   40.0    3.1916    0.0488    5.96  146.00    6.60   36.54    0.8500   36.75000   -1.29700 9000.000
   312  652.48    3.743    7.44   38.0    3.1917    0.0489    6.00  146.00    6.70   36.55    0.8500   36.75000   -1.29700 9000.000
   314  651.56    3.755    7.40   37.0    3.1917    0.0490    6.04  147.00    6.70   36.55    0.8500   36.75000   -1.29600 9000.000
   316  650.66    3.766    7.28   35.0    3.2715    0.0503    6.07  147.00    6.70   36.55    0.8700   36.75000   -1.29600 9000.000
   318  649.60    3.780    7.09   34.0    3.2715    0.0504    6.11  147.00    6.70   36.55    0.8700   36.75000   -1.29600 9000.000
   320  648.49    3.794    7.01   32.0    3.3114    0.0511    6.16  148.00    6.60   36.55    0.8800   36.75000   -1.29600 9000.000
   322  647.56    3.806    7.05   30.0    3.3113    0.0511    6.19  148.00    6.50   36.54    0.8800   36.75000   -1.29600 9000.000
   324  646.81    3.815    7.06   28.0    3.3113    0.0512    6.22  148.00    6.40   36.54    0.8800   36.75000   -1.29600 9000.000
   326  646.03    3.825    7.02   26.0    3.3512    0.0519    6.26  148.00    6.20   36.54    0.8900   36.75000   -1.29600 9000.000
   328  645.17    3.836    6.96   25.0    3.4310    0.0532    6.29  148.00    5.90   36.54    0.9100   36.75000   -1.29600 9000.000
   330  644.31    3.847    6.93   26.0    3.4708    0.0539    6.33  148.00    5.70   36.53    0.9200   36.75000   -1.29600 9000.000
   332  643.49    3.858    6.93   27.0    3.4707    0.0539    6.36  148.00    5.30   36.52    0.9200   36.75000   -1.29600 9000.000
   334  642.62    3.869    6.99   29.0    3.5105    0.0546    6.40  147.00    5.00   36.51    0.9300   36.75000   -1.29600 9000.000
   336  641.72    3.880    7.01   29.0    3.5504    0.0553    6.44  146.00    4.60   36.51    0.9400   36.75000   -1.29500 9000.000
   338  640.78    3.892    6.94   29.0    3.5504    0.0554    6.48  145.00    4.30   36.51    0.9400   36.75000   -1.29500 9000.000
   340  639.84    3.904    6.83   30.0    3.5506    0.0555    6.52  143.00    3.90   36.53    0.9400   36.75000   -1.29500 9000.000
   342  638.87    3.917    6.74   29.0    3.5906    0.0562    6.56  141.00    3.50   36.54    0.9500   36.75000   -1.29500 9000.000
   344  637.81    3.930    6.70   29.0    3.5906    0.0563    6.61  139.00    3.20   36.54    0.9500   36.75000   -1.29500 9000.000
   346  636.74    3.944    6.64   29.0    3.5907    0.0564    6.66  136.00    2.90   36.55    0.9500   36.75000   -1.29500 9000.000
   348  635.71    3.957    6.56   29.0    3.5509    0.0559    6.71  133.00    2.50   36.56    0.9400   36.74900   -1.29500 9000.000
   350  634.60    3.972    6.52   27.0    3.5510    0.0560    6.75  130.00    2.30   36.57    0.9400   36.74900   -1.29500 9000.000
   352  633.56    3.985    6.45   26.0    3.5510    0.0560    6.80  126.00    2.00   36.57    0.9400   36.74900   -1.29500 9000.000
   354  632.72    3.996    6.42   26.0    3.5111    0.0555    6.84  121.00    1.80   36.57    0.9300   36.74900   -1.29500 9000.000
   356  631.93    4.006    6.39   25.0    3.4712    0.0549    6.87  116.00    1.60   36.57    0.9200   36.74900   -1.29500 9000.000
   358  630.98    4.018    6.33   24.0    3.4712    0.0550    6.91  110.00    1.50   36.57    0.9200   36.74900   -1.29500 9000.000
   360  629.94    4.032    6.26   24.0    3.4711    0.0551    6.96  105.00    1.40   36.56    0.9200   36.74900   -1.29500 9000.000
   362  628.99    4.044    6.18   24.0    3.4311    0.0545    7.00   99.00    1.30   36.55    0.9100   36.74900   -1.29500 9000.000
   364  628.15    4.055    6.11   23.0    3.3911    0.0540    7.04   93.00    1.30   36.54    0.9000   36.74900   -1.29500 9000.000
   366  627.29    4.067    5.99   23.0    3.3512    0.0534    7.07   88.00    1.30   36.54    0.8900   36.74900   -1.29500 9000.000
   368  626.36    4.079    5.87   23.0    3.3513    0.0535    7.11   83.00    1.40   36.55    0.8900   36.74900   -1.29500 9000.000
