36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140514
Launch Time (UT)                  : 07:44:11
Burst Pressure (hPa)              : 9.12
Integrated O3 to end of data (DU) : 203.18
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123331
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21038
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  809.78    2.029   17.74   74.0    1.9354    0.0239    0.39  104.00    4.10   34.16    0.5200   36.75800   -1.30100 9000.000
    26  808.48    2.043   17.56   74.0    1.9354    0.0239    0.42  104.00    4.30   34.16    0.5200   36.75800   -1.30100 9000.000
    28  807.13    2.057   17.40   75.0    1.9765    0.0245    0.44  104.00    4.40   34.16    0.5300   36.75800   -1.30100 9000.000
    30  805.86    2.071   17.27   75.0    1.9765    0.0245    0.47  104.00    4.60   34.16    0.5300   36.75800   -1.30200 9000.000
    32  804.61    2.084   17.13   75.0    1.9766    0.0246    0.49  105.00    4.70   34.17    0.5300   36.75800   -1.30100 9000.000
    34  803.39    2.097   17.00   76.0    1.9766    0.0246    0.52  105.00    4.80   34.17    0.5300   36.75800   -1.30100 9000.000
    36  802.15    2.110   16.88   76.0    1.9766    0.0246    0.54  104.00    4.80   34.17    0.5300   36.75800   -1.30100 9000.000
    38  801.01    2.122   16.78   77.0    1.9766    0.0247    0.56  104.00    4.80   34.17    0.5300   36.75800   -1.30100 9000.000
    40  800.06    2.133   16.71   76.0    1.9765    0.0247    0.58  104.00    4.70   34.16    0.5300   36.75800   -1.30100 9000.000
    42  799.07    2.143   16.62   77.0    2.0177    0.0253    0.60  103.00    4.60   34.16    0.5400   36.75800   -1.30100 9000.000
    44  798.11    2.154   16.53   77.0    2.0177    0.0253    0.62  102.00    4.40   34.16    0.5400   36.75800   -1.30100 9000.000
    46  797.12    2.164   16.43   77.0    2.0177    0.0253    0.64  101.00    4.20   34.16    0.5400   36.75700   -1.30100 9000.000
    48  796.16    2.174   16.32   77.0    2.0178    0.0253    0.66   99.00    4.00   34.17    0.5400   36.75700   -1.30100 9000.000
    50  795.20    2.185   16.21   78.0    2.0178    0.0254    0.68   98.00    3.70   34.17    0.5400   36.75700   -1.30100 9000.000
    52  794.20    2.195   16.03   79.0    2.0178    0.0254    0.70   95.00    3.40   34.18    0.5400   36.75700   -1.30100 9000.000
    54  793.21    2.206   15.92   80.0    2.0180    0.0254    0.72   93.00    3.20   34.20    0.5400   36.75700   -1.30100 9000.000
    56  792.14    2.217   15.81   80.0    2.0181    0.0255    0.74   90.00    2.90   34.22    0.5400   36.75700   -1.30100 9000.000
    58  791.04    2.229   15.68   81.0    2.0593    0.0260    0.76   87.00    2.70   34.22    0.5500   36.75700   -1.30100 9000.000
    60  790.03    2.240   15.56   81.0    2.0594    0.0261    0.78   84.00    2.60   34.23    0.5500   36.75700   -1.30100 9000.000
    62  789.29    2.248   15.49   81.0    2.0594    0.0261    0.80   81.00    2.50   34.23    0.5500   36.75700   -1.30100 9000.000
    64  788.62    2.255   15.41   82.0    2.0182    0.0256    0.81   78.00    2.40   34.23    0.5400   36.75700   -1.30100 9000.000
    66  787.87    2.263   15.31   82.0    2.0182    0.0256    0.83   75.00    2.40   34.24    0.5400   36.75700   -1.30100 9000.000
    68  787.07    2.272   15.22   83.0    2.0594    0.0262    0.84   74.00    2.50   34.24    0.5500   36.75700   -1.30100 9000.000
    70  786.35    2.280   15.16   84.0    2.0595    0.0262    0.86   72.00    2.60   34.25    0.5500   36.75700   -1.30100 9000.000
    72  785.50    2.289   15.08   84.0    2.0596    0.0262    0.88   72.00    2.70   34.26    0.5500   36.75700   -1.30100 9000.000
    74  784.54    2.299   14.97   84.0    2.0596    0.0263    0.90   72.00    2.90   34.27    0.5500   36.75700   -1.30100 9000.000
    76  783.54    2.310   14.89   85.0    2.0598    0.0263    0.92   72.00    3.10   34.30    0.5500   36.75700   -1.30100 9000.000
    78  782.62    2.320   14.89   84.0    2.0599    0.0263    0.94   73.00    3.30   34.31    0.5500   36.75700   -1.30100 9000.000
    80  781.88    2.328   14.91   83.0    2.0600    0.0263    0.95   74.00    3.50   34.32    0.5500   36.75700   -1.30100 9000.000
    82  781.15    2.336   14.87   83.0    2.0600    0.0264    0.97   76.00    3.80   34.33    0.5500   36.75700   -1.30100 9000.000
    84  780.29    2.346   14.81   82.0    2.0600    0.0264    0.98   77.00    4.00   34.33    0.5500   36.75700   -1.30100 9000.000
    86  779.49    2.354   14.84   81.0    2.0601    0.0264    1.00   79.00    4.20   34.34    0.5500   36.75700   -1.30100 9000.000
    88  778.66    2.363   14.91   80.0    2.0602    0.0265    1.02   80.00    4.50   34.35    0.5500   36.75700   -1.30200 9000.000
    90  777.70    2.374   14.85   80.0    2.1014    0.0270    1.04   81.00    4.70   34.35    0.5600   36.75600   -1.30200 9000.000
    92  776.73    2.384   14.75   80.0    2.1014    0.0271    1.06   82.00    4.90   34.36    0.5600   36.75600   -1.30200 9000.000
    94  775.74    2.395   14.69   80.0    2.1015    0.0271    1.08   83.00    5.10   34.37    0.5600   36.75600   -1.30200 9000.000
    96  774.67    2.407   14.57   80.0    2.1015    0.0271    1.10   83.00    5.30   34.37    0.5600   36.75600   -1.30100 9000.000
    98  773.56    2.419   14.41   80.0    2.1015    0.0272    1.13   83.00    5.50   34.37    0.5600   36.75600   -1.30100 9000.000
   100  772.52    2.431   14.30   81.0    2.1015    0.0272    1.15   82.00    5.60   34.37    0.5600   36.75600   -1.30100 9000.000
   102  771.50    2.442   14.15   82.0    2.1016    0.0272    1.17   81.00    5.70   34.38    0.5600   36.75600   -1.30100 9000.000
   104  770.44    2.453   14.00   83.0    2.1016    0.0273    1.19   80.00    5.80   34.38    0.5600   36.75600   -1.30100 9000.000
   106  769.32    2.466   13.88   83.0    2.1428    0.0279    1.22   79.00    5.90   34.38    0.5700   36.75600   -1.30100 9000.000
   108  768.14    2.479   13.75   83.0    2.1428    0.0279    1.24   79.00    6.00   34.38    0.5700   36.75500   -1.30100 9000.000
   110  767.21    2.489   13.63   84.0    2.1428    0.0279    1.26   78.00    6.10   34.38    0.5700   36.75500   -1.30200 9000.000
   112  766.51    2.497   13.56   85.0    2.1428    0.0280    1.28   78.00    6.10   34.38    0.5700   36.75500   -1.30200 9000.000
   114  765.90    2.503   13.52   85.0    2.1428    0.0280    1.29   78.00    6.20   34.38    0.5700   36.75500   -1.30200 9000.000
   116  765.29    2.510   13.51   85.0    2.1428    0.0280    1.31   78.00    6.30   34.39    0.5700   36.75500   -1.30200 9000.000
   118  764.56    2.518   13.46   85.0    2.1428    0.0280    1.32   80.00    6.40   34.39    0.5700   36.75500   -1.30200 9000.000
   120  763.66    2.528   13.32   85.0    2.1429    0.0281    1.34   81.00    6.50   34.40    0.5700   36.75500   -1.30200 9000.000
   122  762.67    2.539   13.27   85.0    2.1430    0.0281    1.37   84.00    6.60   34.41    0.5700   36.75500   -1.30200 9000.000
   124  761.67    2.550   13.20   86.0    2.1430    0.0281    1.39   86.00    6.80   34.41    0.5700   36.75500   -1.30200 9000.000
   126  760.66    2.561   13.11   86.0    2.1432    0.0282    1.41   88.00    6.90   34.44    0.5700   36.75500   -1.30200 9000.000
   128  759.61    2.573   13.11   85.0    2.1433    0.0282    1.43   91.00    7.00   34.45    0.5700   36.75400   -1.30200 9000.000
   130  758.52    2.585   12.98   85.0    2.1433    0.0283    1.46   93.00    7.10   34.45    0.5700   36.75400   -1.30200 9000.000
   132  757.45    2.597   12.79   86.0    2.1845    0.0288    1.48   95.00    7.20   34.45    0.5800   36.75400   -1.30200 9000.000
   134  756.41    2.608   12.69   87.0    2.1845    0.0289    1.51   97.00    7.20   34.45    0.5800   36.75400   -1.30200 9000.000
   136  755.40    2.620   12.67   86.0    2.1845    0.0289    1.53   98.00    7.20   34.45    0.5800   36.75400   -1.30200 9000.000
   138  754.29    2.632   12.58   86.0    2.1846    0.0290    1.55   99.00    7.10   34.47    0.5800   36.75400   -1.30200 9000.000
   140  753.01    2.646   12.50   86.0    2.1847    0.0290    1.58  100.00    7.00   34.48    0.5800   36.75400   -1.30200 9000.000
   142  751.83    2.659   12.51   84.0    2.1848    0.0291    1.61  100.00    6.90   34.49    0.5800   36.75300   -1.30200 9000.000
   144  750.86    2.670   12.46   84.0    2.1848    0.0291    1.63  100.00    6.70   34.49    0.5800   36.75300   -1.30200 9000.000
   146  749.92    2.681   12.47   83.0    2.1848    0.0291    1.65  100.00    6.60   34.49    0.5800   36.75300   -1.30200 9000.000
   148  748.89    2.693   12.36   82.0    2.1848    0.0292    1.68   99.00    6.50   34.50    0.5800   36.75300   -1.30100 9000.000
   150  747.72    2.706   12.21   83.0    2.1848    0.0292    1.70   98.00    6.40   34.50    0.5800   36.75300   -1.30100 9000.000
   152  746.51    2.719   12.07   84.0    2.1848    0.0293    1.73   97.00    6.40   34.50    0.5800   36.75300   -1.30200 9000.000
   154  745.33    2.733   11.85   85.0    2.2261    0.0299    1.76   96.00    6.40   34.51    0.5900   36.75300   -1.30200 9000.000
   156  744.12    2.746   11.64   87.0    2.2261    0.0299    1.79   94.00    6.40   34.51    0.5900   36.75300   -1.30200 9000.000
   158  743.04    2.758   11.53   88.0    2.2261    0.0300    1.81   93.00    6.50   34.51    0.5900   36.75300   -1.30200 9000.000
   160  742.32    2.766   11.50   88.0    2.2262    0.0300    1.83   92.00    6.60   34.52    0.5900   36.75200   -1.30200 9000.000
   162  741.60    2.775   11.47   88.0    2.2262    0.0300    1.85   91.00    6.70   34.52    0.5900   36.75200   -1.30100 9000.000
   164  740.68    2.785   11.43   87.0    2.2263    0.0301    1.87   89.00    6.80   34.53    0.5900   36.75200   -1.30100 9000.000
   166  739.61    2.797   11.31   87.0    2.2676    0.0307    1.90   88.00    6.90   34.54    0.6000   36.75200   -1.30200 9000.000
   168  738.49    2.810   11.09   89.0    2.2677    0.0307    1.92   87.00    7.00   34.56    0.6000   36.75200   -1.30200 9000.000
   170  737.57    2.820   10.92   89.0    2.2677    0.0307    1.95   86.00    7.10   34.56    0.6000   36.75200   -1.30200 9000.000
   172  736.73    2.830   10.97   89.0    2.2677    0.0308    1.97   85.00    7.00   34.56    0.6000   36.75200   -1.30100 9000.000
   174  735.81    2.840   11.14   87.0    2.2677    0.0308    1.99   84.00    7.00   34.56    0.6000   36.75100   -1.30100 9000.000
   176  734.87    2.851   11.25   84.0    2.2677    0.0309    2.01   84.00    6.90   34.56    0.6000   36.75100   -1.30200 9000.000
   178  733.82    2.863   11.18   82.0    2.2677    0.0309    2.04   83.00    6.80   34.56    0.6000   36.75100   -1.30200 9000.000
   180  732.80    2.875   11.12   82.0    2.3090    0.0315    2.06   82.00    6.60   34.56    0.6100   36.75100   -1.30200 9000.000
   182  731.87    2.885   11.02   82.0    2.3090    0.0315    2.08   82.00    6.40   34.56    0.6100   36.75100   -1.30200 9000.000
   184  731.02    2.895   10.93   82.0    2.3090    0.0316    2.11   82.00    6.20   34.56    0.6100   36.75100   -1.30200 9000.000
   186  730.10    2.905   10.93   82.0    2.3090    0.0316    2.13   82.00    6.00   34.57    0.6100   36.75100   -1.30200 9000.000
   188  729.10    2.917   10.90   81.0    2.3091    0.0317    2.15   82.00    5.80   34.58    0.6100   36.75100   -1.30200 9000.000
   190  728.27    2.926   10.85   81.0    2.3091    0.0317    2.17   82.00    5.70   34.58    0.6100   36.75000   -1.30200 9000.000
   192  727.53    2.935   10.85   81.0    2.3504    0.0323    2.19   83.00    5.50   34.59    0.6200   36.75000   -1.30200 9000.000
   194  726.79    2.943   10.84   81.0    2.3504    0.0323    2.21   83.00    5.40   34.59    0.6200   36.75000   -1.30200 9000.000
   196  725.98    2.953   10.77   80.0    2.3505    0.0324    2.23   83.00    5.40   34.60    0.6200   36.75000   -1.30200 9000.000
   198  725.17    2.962   10.72   80.0    2.3505    0.0324    2.25   83.00    5.40   34.60    0.6200   36.75000   -1.30200 9000.000
   200  724.38    2.971   10.69   80.0    2.3506    0.0324    2.27   82.00    5.40   34.61    0.6200   36.75000   -1.30200 9000.000
   202  723.50    2.981   10.66   80.0    2.3506    0.0325    2.30   81.00    5.50   34.62    0.6200   36.75000   -1.30200 9000.000
   204  722.47    2.993   10.58   80.0    2.3507    0.0325    2.32   80.00    5.60   34.63    0.6200   36.75000   -1.30200 9000.000
   206  721.41    3.005   10.52   80.0    2.3920    0.0332    2.35   79.00    5.80   34.64    0.6300   36.75000   -1.30200 9000.000
   208  720.47    3.016   10.52   80.0    2.3921    0.0332    2.38   77.00    6.00   34.65    0.6300   36.75000   -1.30200 9000.000
   210  719.51    3.027   10.44   79.0    2.3921    0.0332    2.40   76.00    6.20   34.65    0.6300   36.75000   -1.30200 9000.000
   212  718.51    3.039   10.32   79.0    2.3921    0.0333    2.43   75.00    6.40   34.65    0.6300   36.74900   -1.30200 9000.000
   214  717.60    3.050   10.21   79.0    2.3923    0.0333    2.45   73.00    6.70   34.67    0.6300   36.74900   -1.30200 9000.000
   216  716.69    3.060   10.11   79.0    2.3924    0.0334    2.47   72.00    6.90   34.68    0.6300   36.74900   -1.30200 9000.000
   218  715.69    3.072   10.02   80.0    2.3924    0.0334    2.50   72.00    7.10   34.69    0.6300   36.74900   -1.30200 9000.000
   220  714.66    3.084    9.92   80.0    2.3925    0.0335    2.53   71.00    7.30   34.70    0.6300   36.74900   -1.30200 9000.000
   222  713.62    3.096    9.83   80.0    2.3925    0.0335    2.56   71.00    7.50   34.70    0.6300   36.74900   -1.30200 9000.000
   224  712.59    3.108    9.74   80.0    2.3925    0.0336    2.58   71.00    7.70   34.70    0.6300   36.74900   -1.30200 9000.000
   226  711.56    3.120    9.65   81.0    2.3925    0.0336    2.61   71.00    7.80   34.70    0.6300   36.74900   -1.30200 9000.000
   228  710.58    3.132    9.58   81.0    2.3926    0.0337    2.64   71.00    7.90   34.71    0.6300   36.74900   -1.30200 9000.000
   230  709.72    3.142    9.59   80.0    2.3926    0.0337    2.66   71.00    7.90   34.71    0.6300   36.74800   -1.30200 9000.000
   232  708.88    3.151    9.57   79.0    2.3926    0.0338    2.68   71.00    7.90   34.71    0.6300   36.74800   -1.30200 9000.000
   234  707.98    3.162    9.42   79.0    2.3927    0.0338    2.71   71.00    7.90   34.72    0.6300   36.74800   -1.30200 9000.000
   236  707.23    3.171    9.32   79.0    2.3927    0.0338    2.73   72.00    7.90   34.72    0.6300   36.74800   -1.30200 9000.000
   238  706.41    3.180    9.25   79.0    2.3927    0.0339    2.75   72.00    7.80   34.73    0.6300   36.74800   -1.30300 9000.000
   240  705.49    3.191    9.13   80.0    2.3928    0.0339    2.77   72.00    7.80   34.74    0.6300   36.74800   -1.30300 9000.000
   242  704.57    3.202    9.06   80.0    2.3930    0.0340    2.80   73.00    7.70   34.76    0.6300   36.74800   -1.30300 9000.000
   244  703.73    3.212    9.00   80.0    2.3931    0.0340    2.82   73.00    7.70   34.77    0.6300   36.74700   -1.30300 9000.000
   246  702.94    3.221    8.93   81.0    2.3931    0.0340    2.84   74.00    7.70   34.77    0.6300   36.74700   -1.30300 9000.000
   248  702.17    3.230    8.83   81.0    2.3931    0.0341    2.86   74.00    7.70   34.78    0.6300   36.74700   -1.30300 9000.000
   250  701.31    3.241    8.68   82.0    2.3932    0.0341    2.88   74.00    7.60   34.79    0.6300   36.74700   -1.30300 9000.000
   252  700.46    3.251    8.60   82.0    2.3933    0.0342    2.91   74.00    7.60   34.80    0.6300   36.74700   -1.30300 9000.000
   254  699.59    3.261    8.57   83.0    2.3934    0.0342    2.93   74.00    7.70   34.81    0.6300   36.74700   -1.30300 9000.000
   256  698.65    3.272    8.52   82.0    2.4346    0.0348    2.96   75.00    7.70   34.81    0.6400   36.74700   -1.30300 9000.000
   258  697.73    3.283    8.47   82.0    2.4349    0.0349    2.98   75.00    7.70   34.84    0.6400   36.74600   -1.30300 9000.000
   260  696.83    3.294    8.42   82.0    2.4349    0.0349    3.01   74.00    7.70   34.85    0.6400   36.74600   -1.30300 9000.000
   262  695.92    3.305    8.30   82.0    2.4349    0.0350    3.03   74.00    7.80   34.85    0.6400   36.74600   -1.30300 9000.000
   264  695.06    3.315    8.14   83.0    2.4349    0.0350    3.06   74.00    7.80   34.85    0.6400   36.74600   -1.30300 9000.000
   266  694.23    3.325    8.02   84.0    2.3938    0.0345    3.08   74.00    7.80   34.87    0.6300   36.74600   -1.30300 9000.000
   268  693.40    3.335    7.93   85.0    2.3938    0.0345    3.10   74.00    7.80   34.87    0.6300   36.74600   -1.30300 9000.000
   270  692.61    3.344    7.89   85.0    2.3938    0.0346    3.12   73.00    7.90   34.87    0.6300   36.74600   -1.30300 9000.000
   272  691.84    3.353    7.85   84.0    2.3939    0.0346    3.14   73.00    7.90   34.88    0.6300   36.74600   -1.30300 9000.000
   274  691.01    3.363    7.75   84.0    2.4353    0.0352    3.17   73.00    7.90   34.89    0.6400   36.74500   -1.30300 9000.000
   276  690.13    3.374    7.63   85.0    2.4353    0.0353    3.19   73.00    7.90   34.90    0.6400   36.74500   -1.30300 9000.000
   278  689.31    3.383    7.49   85.0    2.4353    0.0353    3.21   73.00    7.90   34.90    0.6400   36.74500   -1.30300 9000.000
   280  688.51    3.393    7.37   85.0    2.4354    0.0354    3.24   73.00    7.90   34.91    0.6400   36.74500   -1.30300 9000.000
   282  687.65    3.403    7.28   86.0    2.4355    0.0354    3.26   73.00    8.00   34.92    0.6400   36.74500   -1.30300 9000.000
   284  686.78    3.414    7.21   86.0    2.4355    0.0355    3.28   74.00    8.00   34.92    0.6400   36.74500   -1.30300 9000.000
   286  685.94    3.424    7.16   85.0    2.4356    0.0355    3.31   74.00    8.10   34.93    0.6400   36.74500   -1.30400 9000.000
   288  685.03    3.435    7.05   85.0    2.4356    0.0356    3.33   75.00    8.10   34.93    0.6400   36.74400   -1.30400 9000.000
   290  684.09    3.446    6.93   86.0    2.4356    0.0356    3.36   75.00    8.20   34.93    0.6400   36.74400   -1.30400 9000.000
   292  683.29    3.456    6.88   86.0    2.4357    0.0356    3.38   76.00    8.30   34.95    0.6400   36.74400   -1.30400 9000.000
   294  682.54    3.465    6.91   86.0    2.4357    0.0357    3.40   76.00    8.30   34.95    0.6400   36.74400   -1.30400 9000.000
   296  681.72    3.475    6.86   85.0    2.4357    0.0357    3.43   77.00    8.40   34.95    0.6400   36.74400   -1.30400 9000.000
   298  680.82    3.486    6.79   85.0    2.4358    0.0358    3.45   77.00    8.50   34.96    0.6400   36.74400   -1.30400 9000.000
   300  679.91    3.497    6.72   85.0    2.4358    0.0358    3.48   77.00    8.50   34.96    0.6400   36.74400   -1.30400 9000.000
   302  679.01    3.507    6.65   85.0    2.4358    0.0359    3.50   77.00    8.60   34.96    0.6400   36.74300   -1.30400 9000.000
   304  678.19    3.517    6.63   84.0    2.3945    0.0353    3.53   77.00    8.60   34.96    0.6300   36.74300   -1.30400 9000.000
   306  677.41    3.527    6.59   84.0    2.3947    0.0354    3.55   76.00    8.60   34.98    0.6300   36.74300   -1.30400 9000.000
   308  676.63    3.536    6.42   84.0    2.3947    0.0354    3.57   76.00    8.70   34.98    0.6300   36.74300   -1.30400 9000.000
   310  675.86    3.546    6.27   85.0    2.3947    0.0354    3.59   76.00    8.70   34.98    0.6300   36.74300   -1.30400 9000.000
   312  675.08    3.555    6.19   86.0    2.3948    0.0355    3.61   76.00    8.70   34.99    0.6300   36.74300   -1.30400 9000.000
   314  674.26    3.565    6.17   86.0    2.4361    0.0361    3.64   75.00    8.70   35.00    0.6400   36.74300   -1.30400 9000.000
   316  673.34    3.576    6.12   85.0    2.4362    0.0362    3.66   75.00    8.70   35.01    0.6400   36.74200   -1.30400 9000.000
   318  672.38    3.588    6.03   85.0    2.4362    0.0362    3.69   75.00    8.60   35.01    0.6400   36.74200   -1.30400 9000.000
   320  671.47    3.599    6.01   85.0    2.4363    0.0363    3.72   75.00    8.70   35.02    0.6400   36.74200   -1.30400 9000.000
   322  670.73    3.608    5.97   85.0    2.3950    0.0357    3.74   75.00    8.70   35.02    0.6300   36.74200   -1.30400 9000.000
   324  670.09    3.616    5.88   85.0    2.3950    0.0357    3.76   75.00    8.70   35.02    0.6300   36.74200   -1.30400 9000.000
   326  669.49    3.623    5.85   85.0    2.3950    0.0358    3.77   75.00    8.70   35.02    0.6300   36.74200   -1.30400 9000.000
   328  668.86    3.631    5.77   85.0    2.3951    0.0358    3.79   76.00    8.80   35.03    0.6300   36.74200   -1.30400 9000.000
   330  668.08    3.641    5.66   84.0    2.4364    0.0365    3.81   76.00    8.80   35.04    0.6400   36.74100   -1.30400 9000.000
   332  667.23    3.651    5.61   84.0    2.4365    0.0365    3.84   76.00    8.90   35.05    0.6400   36.74100   -1.30400 9000.000
   334  666.46    3.661    5.63   84.0    2.4365    0.0366    3.86   76.00    8.90   35.05    0.6400   36.74100   -1.30400 9000.000
   336  665.74    3.669    5.74   83.0    2.4365    0.0366    3.88   76.00    9.00   35.05    0.6400   36.74100   -1.30400 9000.000
   338  665.11    3.677    5.77   81.0    2.3953    0.0360    3.90   76.00    9.10   35.06    0.6300   36.74100   -1.30400 9000.000
   340  664.46    3.685    5.66   81.0    2.3953    0.0360    3.92   76.00    9.10   35.06    0.6300   36.74100   -1.30400 9000.000
   342  663.80    3.693    5.62   81.0    2.3953    0.0361    3.93   75.00    9.20   35.06    0.6300   36.74000   -1.30400 9000.000
   344  663.12    3.702    5.65   81.0    2.3954    0.0361    3.95   75.00    9.20   35.07    0.6300   36.74000   -1.30400 9000.000
   346  662.40    3.711    5.65   80.0    2.3954    0.0362    3.97   75.00    9.30   35.07    0.6300   36.74000   -1.30400 9000.000
   348  661.69    3.720    5.63   79.0    2.3955    0.0362    4.00   75.00    9.30   35.08    0.6300   36.74000   -1.30500 9000.000
   350  660.95    3.729    5.51   79.0    2.3955    0.0362    4.02   75.00    9.30   35.08    0.6300   36.74000   -1.30500 9000.000
   352  660.08    3.739    5.46   79.0    2.4368    0.0369    4.04   75.00    9.30   35.09    0.6400   36.73900   -1.30500 9000.000
   354  659.09    3.752    5.50   78.0    2.4368    0.0370    4.07   75.00    9.40   35.09    0.6400   36.73900   -1.30500 9000.000
   356  658.03    3.765    5.54   76.0    2.4369    0.0370    4.10   76.00    9.40   35.10    0.6400   36.73900   -1.30500 9000.000
   358  657.06    3.777    5.61   74.0    2.4369    0.0371    4.13   77.00    9.50   35.10    0.6400   36.73900   -1.30500 9000.000
   360  656.17    3.788    5.66   72.0    2.4368    0.0371    4.16   77.00    9.50   35.09    0.6400   36.73900   -1.30500 9000.000
   362  655.32    3.799    5.73   71.0    2.4367    0.0372    4.18   78.00    9.60   35.07    0.6400   36.73900   -1.30500 9000.000
   364  654.35    3.811    5.80   68.0    2.4367    0.0372    4.21   79.00    9.70   35.07    0.6400   36.73900   -1.30500 9000.000
   366  653.26    3.825    5.86   66.0    2.4779    0.0379    4.24   80.00    9.80   35.06    0.6500   36.73800   -1.30500 9000.000
   368  652.15    3.838    6.11   61.0    2.4778    0.0380    4.27   80.00    9.90   35.05    0.6500   36.73800   -1.30500 9000.000
