36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140917
Launch Time (UT)                  : 07:35:53
Burst Pressure (hPa)              : 7.57
Integrated O3 to end of data (DU) : 219.27
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123441
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25478
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  824.93    1.802   17.98   62.0    3.9715    0.0481    0.01    0.00    0.00   34.14    1.0400   36.75900   -1.30200 9000.000
    26  824.91    1.802   17.98   62.0    3.9715    0.0481    0.01    0.00    0.00   34.14    1.0400   36.75900   -1.30200 9000.000
    28  824.90    1.802   17.97   62.0    3.9716    0.0481    0.01    0.00    0.00   34.15    1.0400   36.75900   -1.30200 9000.000
    30  824.88    1.802   17.97   62.0    3.9717    0.0481    0.01    0.00    0.00   34.16    1.0400   36.75900   -1.30200 9000.000
    32  824.87    1.802   17.97   62.0    3.9717    0.0481    0.01    0.00    0.00   34.16    1.0400   36.75900   -1.30200 9000.000
    34  824.85    1.803   17.97   61.0    3.9719    0.0482    0.01    0.00    0.00   34.17    1.0400   36.75900   -1.30200 9000.000
    36  824.84    1.803   17.97   61.0    3.9720    0.0482    0.01    0.00    0.00   34.18    1.0400   36.75900   -1.30200 9000.000
    38  824.82    1.803   17.96   61.0    3.9721    0.0482    0.01    0.00    0.00   34.19    1.0400   36.75900   -1.30200 9000.000
    40  824.81    1.803   17.96   61.0    3.9723    0.0482    0.01    0.00    0.00   34.20    1.0400   36.75900   -1.30200 9000.000
    42  824.79    1.803   17.96   60.0    3.9724    0.0482    0.01    0.00    0.00   34.21    1.0400   36.75900   -1.30200 9000.000
    44  824.78    1.803   17.96   60.0    3.9725    0.0482    0.01    0.00    0.00   34.22    1.0400   36.75900   -1.30200 9000.000
    46  824.77    1.803   17.96   60.0    3.9325    0.0477    0.01    0.00    0.00   34.23    1.0300   36.75900   -1.30200 9000.000
    48  824.75    1.804   17.96   60.0    3.9325    0.0477    0.01    0.00    0.00   34.23    1.0300   36.75900   -1.30200 9000.000
    50  824.74    1.804   17.95   60.0    3.9326    0.0477    0.01    0.00    0.00   34.24    1.0300   36.75900   -1.30200 9000.000
    52  824.72    1.804   17.95   59.0    3.9730    0.0482    0.01    0.00    0.00   34.26    1.0400   36.75900   -1.30200 9000.000
    54  824.71    1.804   17.95   59.0    3.9730    0.0482    0.01    0.00    0.00   34.26    1.0400   36.75900   -1.30200 9000.000
    56  824.69    1.804   17.95   59.0    3.9732    0.0482    0.02    0.00    0.00   34.27    1.0400   36.75900   -1.30200 9000.000
    58  824.68    1.804   17.95   59.0    3.9733    0.0482    0.02    0.00    0.00   34.28    1.0400   36.75900   -1.30200 9000.000
    60  824.66    1.805   17.94   59.0    4.0136    0.0487    0.02    0.00    0.00   34.29    1.0500   36.75900   -1.30200 9000.000
    62  824.65    1.805   17.94   58.0    4.0137    0.0487    0.02    0.00    0.00   34.30    1.0500   36.75900   -1.30200 9000.000
    64  824.63    1.805   17.94   58.0    4.0540    0.0492    0.02    0.00    0.00   34.31    1.0600   36.75900   -1.30200 9000.000
    66  824.62    1.805   17.94   58.0    4.0540    0.0492    0.02    0.00    0.00   34.31    1.0600   36.75900   -1.30200 9000.000
    68  824.60    1.805   17.94   58.0    4.0541    0.0492    0.02    0.00    0.00   34.32    1.0600   36.75900   -1.30200 9000.000
    70  824.59    1.805   17.93   57.0    4.0944    0.0497    0.02    0.00    0.00   34.33    1.0700   36.75900   -1.30200 9000.000
    72  824.58    1.805   17.93   57.0    4.0946    0.0497    0.02    0.00    0.00   34.35    1.0700   36.75900   -1.30200 9000.000
    74  824.56    1.806   17.93   57.0    4.0946    0.0497    0.02    0.00    0.10   34.35    1.0700   36.75900   -1.30200 9000.000
    76  824.55    1.806   17.93   57.0    4.0948    0.0497    0.02    0.00    0.10   34.36    1.0700   36.75900   -1.30200 9000.000
    78  824.53    1.806   17.93   57.0    4.0949    0.0497    0.02    0.00    0.10   34.37    1.0700   36.75900   -1.30200 9000.000
    80  824.52    1.806   17.93   56.0    4.0950    0.0497    0.02    0.00    0.10   34.38    1.0700   36.75900   -1.30200 9000.000
    82  824.50    1.806   17.92   56.0    4.0549    0.0492    0.02    0.00    0.10   34.38    1.0600   36.75900   -1.30200 9000.000
    84  824.49    1.806   17.92   56.0    4.0550    0.0492    0.02    0.00    0.20   34.39    1.0600   36.75900   -1.30200 9000.000
    86  824.47    1.806   17.92   56.0    4.0551    0.0492    0.02    0.00    0.20   34.40    1.0600   36.75900   -1.30200 9000.000
    88  824.46    1.807   17.92   55.0    4.0553    0.0492    0.02    0.00    0.20   34.41    1.0600   36.75900   -1.30200 9000.000
    90  824.44    1.807   17.92   55.0    4.0954    0.0497    0.03    0.00    0.20   34.41    1.0700   36.75900   -1.30200 9000.000
    92  824.43    1.807   17.91   55.0    4.0957    0.0497    0.03    0.00    0.20   34.43    1.0700   36.75900   -1.30200 9000.000
    94  824.42    1.807   17.91   55.0    4.0958    0.0497    0.03    0.00    0.20   34.44    1.0700   36.75900   -1.30200 9000.000
    96  824.40    1.807   17.91   55.0    4.0958    0.0497    0.03    0.00    0.20   34.44    1.0700   36.75900   -1.30200 9000.000
    98  824.39    1.807   17.91   54.0    4.0558    0.0492    0.03    0.00    0.30   34.45    1.0600   36.75900   -1.30200 9000.000
   100  824.37    1.808   17.91   54.0    4.0158    0.0487    0.03    0.00    0.30   34.46    1.0500   36.75900   -1.30200 9000.000
   102  824.36    1.808   17.90   54.0    4.0159    0.0487    0.03    0.00    0.30   34.47    1.0500   36.75900   -1.30200 9000.000
   104  824.34    1.808   17.90   54.0    3.9757    0.0482    0.03    0.00    0.30   34.47    1.0400   36.75900   -1.30200 9000.000
   106  824.33    1.808   17.90   53.0    3.9759    0.0482    0.03    0.00    0.40   34.48    1.0400   36.75900   -1.30200 9000.000
   108  824.31    1.808   17.90   53.0    3.9760    0.0482    0.03    0.00    0.40   34.49    1.0400   36.75900   -1.30200 9000.000
   110  824.30    1.808   17.90   53.0    3.9760    0.0482    0.03   62.00    0.50   34.49    1.0400   36.75900   -1.30200 9000.000
   112  824.28    1.809   17.90   53.0    3.9761    0.0482    0.03   68.00    0.60   34.50    1.0400   36.75900   -1.30200 9000.000
   114  824.27    1.809   17.89   53.0    3.9764    0.0482    0.03   72.00    0.70   34.52    1.0400   36.75900   -1.30200 9000.000
   116  824.02    1.811   17.86   52.0    3.9764    0.0483    0.04   76.00    0.80   34.52    1.0400   36.75900   -1.30200 9000.000
   118  823.68    1.815   17.82   52.0    4.0167    0.0488    0.05   78.00    0.90   34.53    1.0500   36.75900   -1.30200 9000.000
   120  822.84    1.824   17.71   54.0    4.0569    0.0493    0.09   81.00    1.00   34.53    1.0600   36.75900   -1.30200 9000.000
   122  821.67    1.836   17.52   57.0    4.0569    0.0494    0.13   83.00    1.10   34.53    1.0600   36.75900   -1.30200 9000.000
   124  820.46    1.848   17.25   59.0    4.0566    0.0494    0.18   86.00    1.20   34.51    1.0600   36.75900   -1.30200 9000.000
   126  819.23    1.861   17.01   61.0    4.0563    0.0495    0.23   89.00    1.30   34.49    1.0600   36.75900   -1.30200 9000.000
   128  817.93    1.875   16.98   62.0    4.0561    0.0496    0.28   92.00    1.30   34.47    1.0600   36.75900   -1.30200 9000.000
   130  816.54    1.889   16.92   63.0    4.0557    0.0497    0.33   96.00    1.30   34.44    1.0600   36.75900   -1.30200 9000.000
   132  815.24    1.903   16.82   63.0    4.0551    0.0497    0.38  100.00    1.40   34.40    1.0600   36.75900   -1.30200 9000.000
   134  813.96    1.916   16.69   64.0    4.0549    0.0498    0.43  104.00    1.40   34.38    1.0600   36.75900   -1.30200 9000.000
   136  812.54    1.931   16.54   64.0    4.0946    0.0504    0.49  109.00    1.40   34.35    1.0700   36.75900   -1.30200 9000.000
   138  811.12    1.946   16.35   65.0    4.0945    0.0505    0.55  114.00    1.50   34.34    1.0700   36.75900   -1.30200 9000.000
   140  809.77    1.960   16.23   66.0    4.0942    0.0506    0.60  119.00    1.60   34.32    1.0700   36.75900   -1.30200 9000.000
   142  808.39    1.975   16.09   66.0    4.0941    0.0506    0.66  123.00    1.60   34.31    1.0700   36.75900   -1.30200 9000.000
   144  806.99    1.989   16.00   66.0    4.0940    0.0507    0.71  128.00    1.70   34.30    1.0700   36.75900   -1.30200 9000.000
   146  805.57    2.004   15.92   67.0    4.1337    0.0513    0.77  132.00    1.70   34.27    1.0800   36.75900   -1.30200 9000.000
   148  804.18    2.019   15.68   67.0    4.1333    0.0514    0.83  135.00    1.80   34.24    1.0800   36.75900   -1.30200 9000.000
   150  802.93    2.032   15.39   68.0    4.1329    0.0515    0.88  139.00    1.80   34.21    1.0800   36.75900   -1.30200 9000.000
   152  801.85    2.044   15.27   69.0    4.1328    0.0515    0.92  142.00    1.90   34.20    1.0800   36.75900   -1.30200 9000.000
   154  800.70    2.056   15.15   69.0    4.1328    0.0516    0.97  145.00    1.90   34.20    1.0800   36.75900   -1.30200 9000.000
   156  799.50    2.069   15.00   69.0    4.1328    0.0517    1.02  147.00    1.90   34.20    1.0800   36.75900   -1.30100 9000.000
   158  798.18    2.083   14.86   70.0    4.1328    0.0518    1.07  149.00    1.90   34.20    1.0800   36.75800   -1.30200 9000.000
   160  796.79    2.098   14.69   71.0    4.1325    0.0519    1.13  151.00    1.90   34.18    1.0800   36.75800   -1.30200 9000.000
   162  795.42    2.112   14.52   72.0    4.1323    0.0520    1.18  152.00    1.90   34.17    1.0800   36.75900   -1.30200 9000.000
   164  794.14    2.126   14.34   72.0    4.1321    0.0520    1.24  152.00    1.90   34.15    1.0800   36.75900   -1.30100 9000.000
   166  793.05    2.137   14.19   73.0    4.1318    0.0521    1.28  151.00    1.90   34.13    1.0800   36.75900   -1.30100 9000.000
   168  791.88    2.150   14.04   73.0    4.1317    0.0522    1.33  148.00    1.90   34.12    1.0800   36.75800   -1.30100 9000.000
   170  790.65    2.163   13.89   73.0    4.1314    0.0523    1.38  145.00    1.90   34.10    1.0800   36.75800   -1.30100 9000.000
   172  789.48    2.175   13.74   74.0    4.1311    0.0523    1.43  142.00    2.00   34.08    1.0800   36.75800   -1.30100 9000.000
   174  788.24    2.189   13.63   75.0    4.1309    0.0524    1.48  138.00    2.00   34.06    1.0800   36.75900   -1.30100 9000.000
   176  787.01    2.202   13.55   76.0    4.1306    0.0525    1.53  134.00    2.10   34.04    1.0800   36.75900   -1.30100 9000.000
   178  785.83    2.214   13.50   75.0    4.1305    0.0526    1.58  130.00    2.20   34.03    1.0800   36.75900   -1.30100 9000.000
   180  784.72    2.227   13.41   75.0    4.1302    0.0526    1.63  126.00    2.40   34.01    1.0800   36.75800   -1.30100 9000.000
   182  783.71    2.237   13.35   75.0    4.1302    0.0527    1.67  123.00    2.50   34.01    1.0800   36.75800   -1.30100 9000.000
   184  782.74    2.248   13.32   75.0    4.0898    0.0523    1.71  120.00    2.60   33.99    1.0700   36.75800   -1.30100 9000.000
   186  781.55    2.261   13.13   76.0    4.0897    0.0523    1.76  118.00    2.70   33.98    1.0700   36.75800   -1.30100 9000.000
   188  780.20    2.275   12.95   77.0    4.1298    0.0529    1.81  116.00    2.80   33.98    1.0800   36.75800   -1.30100 9000.000
   190  778.83    2.290   12.80   78.0    4.0896    0.0525    1.87  115.00    2.90   33.97    1.0700   36.75800   -1.30100 9000.000
   192  777.73    2.302   12.69   79.0    4.0893    0.0526    1.92  114.00    2.90   33.95    1.0700   36.75800   -1.30100 9000.000
   194  776.80    2.312   12.65   79.0    4.0892    0.0526    1.95  113.00    2.90   33.94    1.0700   36.75800   -1.30100 9000.000
   196  775.75    2.323   12.52   78.0    4.0892    0.0527    2.00  114.00    2.90   33.94    1.0700   36.75800   -1.30100 9000.000
   198  774.59    2.336   12.33   79.0    4.0893    0.0528    2.05  115.00    2.90   33.95    1.0700   36.75800   -1.30100 9000.000
   200  773.45    2.348   12.22   80.0    4.0893    0.0529    2.09  116.00    2.90   33.95    1.0700   36.75800   -1.30100 9000.000
   202  772.39    2.360   12.10   81.0    4.0893    0.0529    2.14  118.00    2.80   33.95    1.0700   36.75800   -1.30100 9000.000
   204  771.46    2.370   12.07   81.0    4.0893    0.0530    2.18  120.00    2.70   33.95    1.0700   36.75800   -1.30100 9000.000
   206  770.60    2.379   12.06   80.0    4.0893    0.0531    2.21  122.00    2.60   33.95    1.0700   36.75800   -1.30100 9000.000
   208  769.65    2.390   11.90   80.0    4.0493    0.0526    2.25  125.00    2.50   33.96    1.0600   36.75800   -1.30100 9000.000
   210  768.67    2.400   11.71   81.0    4.0493    0.0527    2.29  128.00    2.40   33.96    1.0600   36.75800   -1.30100 9000.000
   212  767.67    2.411   11.60   82.0    4.0495    0.0528    2.33  131.00    2.20   33.97    1.0600   36.75800   -1.30100 9000.000
   214  766.61    2.423   11.44   83.0    4.0496    0.0528    2.38  135.00    2.10   33.98    1.0600   36.75800   -1.30100 9000.000
   216  765.54    2.434   11.27   84.0    4.0496    0.0529    2.42  138.00    1.90   33.98    1.0600   36.75800   -1.30100 9000.000
   218  764.48    2.446   11.14   85.0    4.0495    0.0530    2.47  141.00    1.60   33.97    1.0600   36.75800   -1.30100 9000.000
   220  763.47    2.457   11.07   86.0    4.0495    0.0530    2.51  144.00    1.40   33.97    1.0600   36.75800   -1.30100 9000.000
   222  762.35    2.469   11.05   85.0    4.0495    0.0531    2.56  148.00    1.20   33.97    1.0600   36.75700   -1.30100 9000.000
   224  761.11    2.483   10.92   86.0    4.0495    0.0532    2.61  153.00    0.90   33.97    1.0600   36.75700   -1.30100 9000.000
   226  759.98    2.495   10.76   87.0    4.0495    0.0533    2.66  161.00    0.70   33.97    1.0600   36.75700   -1.30100 9000.000
   228  758.79    2.509   10.63   87.0    4.0495    0.0534    2.71    0.00    0.50   33.97    1.0600   36.75800   -1.30100 9000.000
   230  757.55    2.522   10.44   88.0    4.0492    0.0535    2.76    0.00    0.30   33.95    1.0600   36.75800   -1.30100 9000.000
   232  756.51    2.534   10.39   88.0    4.0089    0.0530    2.80    0.00    0.30   33.93    1.0500   36.75800   -1.30100 9000.000
   234  755.43    2.546   10.28   88.0    4.0487    0.0536    2.85    0.00    0.40   33.91    1.0600   36.75700   -1.30100 9000.000
   236  754.17    2.559   10.13   89.0    4.0485    0.0537    2.90  271.00    0.60   33.90    1.0600   36.75700   -1.30100 9000.000
   238  753.09    2.571   10.10   89.0    4.0085    0.0532    2.95  273.00    0.70   33.90    1.0500   36.75700   -1.30100 9000.000
   240  752.31    2.580   10.09   89.0    4.0086    0.0533    2.98  273.00    0.80   33.91    1.0500   36.75800   -1.30100 9000.000
   242  751.50    2.589   10.08   89.0    4.0089    0.0533    3.01  271.00    0.90   33.93    1.0500   36.75800   -1.30100 9000.000
   244  750.68    2.598    9.96   89.0    4.0089    0.0534    3.05  270.00    1.00   33.93    1.0500   36.75800   -1.30100 9000.000
   246  749.84    2.608    9.95   89.0    4.0491    0.0540    3.08  268.00    1.10   33.94    1.0600   36.75800   -1.30100 9000.000
   248  748.93    2.618   10.09   88.0    4.0491    0.0541    3.12  268.00    1.10   33.94    1.0600   36.75800   -1.30100 9000.000
   250  748.11    2.627   10.06   88.0    4.0489    0.0541    3.16  269.00    1.20   33.93    1.0600   36.75800   -1.30100 9000.000
   252  747.22    2.637    9.98   88.0    4.0484    0.0542    3.20  273.00    1.20   33.89    1.0600   36.75800   -1.30100 9000.000
   254  746.15    2.649    9.87   88.0    4.0484    0.0543    3.24  278.00    1.30   33.89    1.0600   36.75800   -1.30100 9000.000
   256  744.96    2.662    9.73   89.0    4.0483    0.0543    3.29  285.00    1.40   33.88    1.0600   36.75800   -1.30100 9000.000
   258  743.79    2.675    9.63   89.0    4.0479    0.0544    3.34  293.00    1.50   33.85    1.0600   36.75800   -1.30100 9000.000
   260  742.77    2.686    9.71   88.0    4.0479    0.0545    3.39  302.00    1.70   33.85    1.0600   36.75800   -1.30100 9000.000
   262  741.74    2.698    9.99   86.0    4.0075    0.0540    3.43  309.00    2.00   33.83    1.0500   36.75800   -1.30100 9000.000
   264  740.73    2.709   10.30   83.0    3.9673    0.0536    3.47  316.00    2.20   33.82    1.0400   36.75800   -1.30100 9000.000
   266  739.85    2.719   10.41   82.0    3.9673    0.0536    3.51  321.00    2.60   33.82    1.0400   36.75800   -1.30100 9000.000
   268  738.98    2.729   10.61   80.0    3.9675    0.0537    3.55  325.00    2.90   33.83    1.0400   36.75800   -1.30100 9000.000
   270  737.94    2.741   11.02   77.0    3.9274    0.0532    3.59  328.00    3.20   33.83    1.0300   36.75800   -1.30100 9000.000
   272  736.79    2.754   11.34   74.0    3.9274    0.0533    3.64  330.00    3.50   33.83    1.0300   36.75800   -1.30100 9000.000
   274  735.62    2.767   11.50   72.0    3.8872    0.0528    3.69  332.00    3.70   33.82    1.0200   36.75800   -1.30100 9000.000
   276  734.56    2.779   11.65   70.0    3.8070    0.0518    3.73  334.00    3.90   33.82    1.0000   36.75800   -1.30100 9000.000
   278  733.80    2.788   11.78   69.0    3.6868    0.0502    3.76  336.00    4.10   33.82    0.9700   36.75800   -1.30100 9000.000
   280  733.09    2.796   11.80   68.0    3.6068    0.0492    3.79  338.00    4.10   33.83    0.9500   36.75800   -1.30100 9000.000
   282  732.33    2.805   11.75   67.0    3.6069    0.0493    3.82  340.00    4.20   33.84    0.9500   36.75800   -1.30100 9000.000
   284  731.67    2.812   11.76   66.0    3.5268    0.0482    3.85  342.00    4.10   33.84    0.9300   36.75800   -1.30100 9000.000
   286  730.88    2.821   11.85   66.0    3.4466    0.0472    3.88  346.00    4.10   33.84    0.9100   36.75800   -1.30100 9000.000
   288  729.75    2.834   12.10   64.0    3.4065    0.0467    3.92  349.00    4.00   33.84    0.9000   36.75800   -1.30200 9000.000
   290  728.59    2.848   12.24   62.0    3.3661    0.0462    3.96  354.00    4.00   33.81    0.8900   36.75800   -1.30200 9000.000
   292  727.65    2.859   12.15   62.0    3.2860    0.0452    3.99  359.00    3.90   33.81    0.8700   36.75800   -1.30200 9000.000
   294  726.98    2.866   12.09   62.0    3.1658    0.0435    4.02    4.00    4.00   33.81    0.8400   36.75800   -1.30200 9000.000
   296  726.21    2.875   12.03   61.0    3.0857    0.0425    4.04   10.00    4.00   33.82    0.8200   36.75800   -1.30200 9000.000
   298  725.32    2.885   11.97   61.0    3.0859    0.0425    4.07   15.00    4.10   33.84    0.8200   36.75800   -1.30200 9000.000
   300  724.35    2.897   11.94   61.0    3.0459    0.0421    4.11   20.00    4.30   33.85    0.8100   36.75800   -1.30200 9000.000
   302  723.42    2.907   11.93   60.0    2.9658    0.0410    4.14   24.00    4.50   33.85    0.7900   36.75800   -1.30200 9000.000
   304  722.74    2.915   11.98   58.0    2.9257    0.0405    4.16   27.00    4.60   33.85    0.7800   36.75800   -1.30200 9000.000
   306  722.14    2.922   12.01   56.0    2.8455    0.0394    4.18   30.00    4.80   33.85    0.7600   36.75800   -1.30200 9000.000
   308  721.51    2.930   12.03   55.0    2.8055    0.0389    4.20   32.00    4.90   33.85    0.7500   36.75800   -1.30200 9000.000
   310  720.90    2.937   11.99   54.0    2.7654    0.0384    4.22   34.00    5.00   33.85    0.7400   36.75800   -1.30200 9000.000
   312  720.17    2.945   11.93   54.0    2.7255    0.0378    4.24   36.00    5.00   33.87    0.7300   36.75800   -1.30200 9000.000
   314  719.33    2.955   11.84   54.0    2.7255    0.0379    4.26   37.00    4.90   33.87    0.7300   36.75800   -1.30200 9000.000
   316  718.50    2.964   11.80   53.0    2.6854    0.0374    4.29   39.00    4.90   33.87    0.7200   36.75800   -1.30300 9000.000
   318  717.72    2.974   11.77   52.0    2.6054    0.0363    4.31   40.00    4.80   33.89    0.7000   36.75800   -1.30300 9000.000
   320  716.93    2.983   11.69   52.0    2.6056    0.0363    4.33   42.00    4.60   33.91    0.7000   36.75800   -1.30300 9000.000
   322  716.16    2.992   11.64   52.0    2.5656    0.0358    4.35   43.00    4.50   33.92    0.6900   36.75800   -1.30300 9000.000
   324  715.33    3.001   11.57   52.0    2.5255    0.0353    4.38   45.00    4.40   33.92    0.6800   36.75800   -1.30300 9000.000
   326  714.51    3.011   11.51   51.0    2.5255    0.0353    4.40   46.00    4.40   33.92    0.6800   36.75800   -1.30300 9000.000
   328  713.56    3.022   11.44   50.0    2.4854    0.0348    4.43   47.00    4.30   33.92    0.6700   36.75700   -1.30300 9000.000
   330  712.59    3.034   11.32   50.0    2.4855    0.0349    4.45   48.00    4.30   33.93    0.6700   36.75700   -1.30300 9000.000
   332  711.79    3.043   11.24   51.0    2.4455    0.0344    4.48   49.00    4.40   33.94    0.6600   36.75700   -1.30300 9000.000
   334  711.00    3.052   11.14   51.0    2.4055    0.0338    4.50   49.00    4.50   33.96    0.6500   36.75700   -1.30300 9000.000
   336  710.17    3.062   11.00   51.0    2.4055    0.0339    4.52   49.00    4.60   33.96    0.6500   36.75700   -1.30300 9000.000
   338  709.37    3.071   10.97   51.0    2.3655    0.0333    4.54   48.00    4.70   33.96    0.6400   36.75700   -1.30300 9000.000
   340  708.49    3.082   10.93   50.0    2.3254    0.0328    4.56   48.00    4.80   33.96    0.6300   36.75700   -1.30300 9000.000
   342  707.54    3.093   10.82   50.0    2.3253    0.0329    4.59   47.00    5.00   33.95    0.6300   36.75700   -1.30300 9000.000
   344  706.59    3.104   10.73   50.0    2.3254    0.0329    4.61   46.00    5.20   33.96    0.6300   36.75700   -1.30300 9000.000
   346  705.71    3.115   10.60   50.0    2.2853    0.0324    4.64   45.00    5.30   33.97    0.6200   36.75700   -1.30400 9000.000
   348  704.87    3.125   10.50   50.0    2.2853    0.0324    4.66   44.00    5.40   33.96    0.6200   36.75700   -1.30400 9000.000
   350  704.08    3.134   10.52   48.0    2.2452    0.0319    4.68   43.00    5.50   33.96    0.6100   36.75700   -1.30400 9000.000
   352  703.34    3.143   10.51   47.0    2.2450    0.0319    4.70   43.00    5.60   33.94    0.6100   36.75700   -1.30400 9000.000
   354  702.55    3.152   10.43   46.0    2.2047    0.0314    4.72   42.00    5.60   33.91    0.6000   36.75700   -1.30400 9000.000
   356  701.75    3.161   10.36   46.0    2.2045    0.0314    4.74   42.00    5.60   33.88    0.6000   36.75700   -1.30400 9000.000
   358  700.83    3.172   10.25   45.0    2.1643    0.0309    4.76   41.00    5.60   33.86    0.5900   36.75600   -1.30400 9000.000
   360  699.74    3.185   10.09   45.0    2.1643    0.0309    4.78   41.00    5.60   33.86    0.5900   36.75600   -1.30400 9000.000
   362  698.59    3.199    9.94   45.0    2.1643    0.0310    4.81   41.00    5.50   33.86    0.5900   36.75600   -1.30400 9000.000
   364  697.66    3.210    9.86   44.0    2.1646    0.0310    4.84   40.00    5.50   33.90    0.5900   36.75600   -1.30400 9000.000
   366  696.92    3.219    9.82   44.0    2.1246    0.0305    4.85   39.00    5.50   33.92    0.5800   36.75600   -1.30400 9000.000
   368  696.17    3.228    9.75   45.0    2.0848    0.0299    4.87   38.00    5.50   33.96    0.5700   36.75600   -1.30400 9000.000
