36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140305
Launch Time (UT)                  : 06:26:32
Burst Pressure (hPa)              : 8.04
Integrated O3 to end of data (DU) : 215.40
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123431
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21034
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    26  812.07    1.924   16.85   79.0    1.7218    0.0212    0.19  110.00    2.00   34.58    0.4800   36.75900   -1.30200 9000.000
    28  810.91    1.936   16.87   79.0    1.7618    0.0217    0.21  107.00    2.00   34.58    0.4900   36.75800   -1.30100 9000.000
    30  809.67    1.949   16.87   79.0    1.7619    0.0218    0.23  103.00    2.00   34.60    0.4900   36.75800   -1.30100 9000.000
    32  808.62    1.960   16.78   80.0    1.7620    0.0218    0.25   99.00    2.00   34.62    0.4900   36.75900   -1.30100 9000.000
    34  807.52    1.972   16.56   80.0    1.7623    0.0218    0.27   93.00    2.10   34.66    0.4900   36.75900   -1.30100 9000.000
    36  806.48    1.983   16.32   80.0    1.7623    0.0219    0.29   87.00    2.10   34.66    0.4900   36.75900   -1.30100 9000.000
    38  805.58    1.992   16.21   80.0    1.7624    0.0219    0.30   82.00    2.20   34.69    0.4900   36.75800   -1.30200 9000.000
    40  804.51    2.004   16.13   81.0    1.8027    0.0224    0.32   77.00    2.30   34.72    0.5000   36.75800   -1.30100 9000.000
    42  803.40    2.016   15.97   82.0    1.8021    0.0224    0.34   72.00    2.30   34.62    0.5000   36.75800   -1.30100 9000.000
    44  802.40    2.026   15.85   82.0    1.8019    0.0225    0.36   68.00    2.40   34.59    0.5000   36.75800   -1.30100 9000.000
    46  801.49    2.036   15.84   82.0    1.8020    0.0225    0.37   65.00    2.40   34.60    0.5000   36.75800   -1.30200 9000.000
    48  800.35    2.048   15.75   82.0    1.8018    0.0225    0.39   62.00    2.50   34.57    0.5000   36.75800   -1.30200 9000.000
    50  799.11    2.061   15.57   83.0    1.8020    0.0225    0.42   60.00    2.50   34.60    0.5000   36.75800   -1.30200 9000.000
    52  797.92    2.074   15.44   84.0    1.8020    0.0226    0.44   59.00    2.40   34.61    0.5000   36.75800   -1.30200 9000.000
    54  796.88    2.085   15.33   84.0    1.8022    0.0226    0.46   58.00    2.40   34.64    0.5000   36.75800   -1.30200 9000.000
    56  795.84    2.096   15.28   84.0    1.8022    0.0226    0.47   57.00    2.30   34.64    0.5000   36.75800   -1.30200 9000.000
    58  794.74    2.108   15.18   84.0    1.8021    0.0227    0.49   56.00    2.30   34.63    0.5000   36.75800   -1.30200 9000.000
    60  793.68    2.119   14.99   85.0    1.8020    0.0227    0.51   56.00    2.20   34.60    0.5000   36.75800   -1.30200 9000.000
    62  792.63    2.130   14.88   86.0    1.8020    0.0227    0.53   55.00    2.20   34.60    0.5000   36.75800   -1.30200 9000.000
    64  791.57    2.142   14.81   87.0    1.8020    0.0228    0.55   55.00    2.20   34.60    0.5000   36.75800   -1.30200 9000.000
    66  790.51    2.153   14.74   88.0    1.8020    0.0228    0.57   54.00    2.20   34.61    0.5000   36.75800   -1.30200 9000.000
    68  789.39    2.165   14.65   88.0    1.8020    0.0228    0.59   53.00    2.20   34.61    0.5000   36.75800   -1.30200 9000.000
    70  788.29    2.177   14.50   89.0    1.8020    0.0229    0.61   52.00    2.30   34.61    0.5000   36.75800   -1.30200 9000.000
    72  787.21    2.189   14.35   90.0    1.8022    0.0229    0.63   51.00    2.30   34.64    0.5000   36.75800   -1.30200 9000.000
    74  786.10    2.201   14.21   91.0    1.8021    0.0229    0.65   50.00    2.40   34.63    0.5000   36.75800   -1.30200 9000.000
    76  785.06    2.212   14.06   92.0    1.8021    0.0230    0.67   50.00    2.50   34.63    0.5000   36.75800   -1.30200 9000.000
    78  784.08    2.222   13.96   93.0    1.8021    0.0230    0.69   50.00    2.60   34.63    0.5000   36.75800   -1.30200 9000.000
    80  783.03    2.234   13.89   93.0    1.8021    0.0230    0.71   50.00    2.70   34.63    0.5000   36.75800   -1.30200 9000.000
    82  781.99    2.245   13.81   93.0    1.8022    0.0230    0.72   51.00    2.70   34.64    0.5000   36.75800   -1.30200 9000.000
    84  781.03    2.255   13.73   93.0    1.8020    0.0231    0.74   52.00    2.80   34.61    0.5000   36.75800   -1.30200 9000.000
    86  780.03    2.266   13.66   94.0    1.8022    0.0231    0.76   54.00    2.80   34.64    0.5000   36.75800   -1.30200 9000.000
    88  779.08    2.276   13.63   93.0    1.8022    0.0231    0.78   56.00    2.90   34.64    0.5000   36.75800   -1.30200 9000.000
    90  778.05    2.288   13.61   92.0    1.8024    0.0232    0.80   59.00    2.90   34.67    0.5000   36.75700   -1.30200 9000.000
    92  776.97    2.299   13.59   89.0    1.8023    0.0232    0.82   62.00    3.00   34.66    0.5000   36.75700   -1.30200 9000.000
    94  776.12    2.309   13.64   88.0    1.8023    0.0232    0.83   65.00    3.10   34.66    0.5000   36.75700   -1.30200 9000.000
    96  775.25    2.318   13.57   88.0    1.8023    0.0232    0.85   67.00    3.20   34.66    0.5000   36.75700   -1.30200 9000.000
    98  774.17    2.330   13.39   88.0    1.8424    0.0238    0.87   69.00    3.20   34.67    0.5100   36.75700   -1.30200 9000.000
   100  772.93    2.343   13.24   89.0    1.8424    0.0238    0.89   70.00    3.40   34.67    0.5100   36.75700   -1.30200 9000.000
   102  771.74    2.356   13.12   89.0    1.8425    0.0239    0.91   71.00    3.50   34.68    0.5100   36.75700   -1.30200 9000.000
   104  770.59    2.369   13.03   90.0    1.8425    0.0239    0.93   72.00    3.60   34.68    0.5100   36.75700   -1.30200 9000.000
   106  769.44    2.382   12.92   90.0    1.8425    0.0239    0.96   72.00    3.70   34.68    0.5100   36.75700   -1.30200 9000.000
   108  768.38    2.393   12.80   90.0    1.8425    0.0240    0.98   71.00    3.90   34.68    0.5100   36.75700   -1.30200 9000.000
   110  767.41    2.404   12.72   91.0    1.8825    0.0245    1.00   70.00    4.00   34.67    0.5200   36.75700   -1.30200 9000.000
   112  766.50    2.414   12.70   90.0    1.8825    0.0246    1.01   69.00    4.20   34.68    0.5200   36.75700   -1.30200 9000.000
   114  765.59    2.424   12.74   89.0    1.8826    0.0246    1.03   68.00    4.30   34.69    0.5200   36.75700   -1.30300 9000.000
   116  764.68    2.434   12.77   88.0    1.8827    0.0246    1.05   66.00    4.50   34.70    0.5200   36.75700   -1.30300 9000.000
   118  763.78    2.444   12.71   87.0    1.9227    0.0252    1.07   65.00    4.60   34.70    0.5300   36.75700   -1.30300 9000.000
   120  762.75    2.455   12.61   87.0    1.9227    0.0252    1.09   64.00    4.70   34.70    0.5300   36.75700   -1.30300 9000.000
   122  761.83    2.465   12.56   86.0    1.9228    0.0252    1.10   63.00    4.80   34.72    0.5300   36.75700   -1.30300 9000.000
   124  761.12    2.473   12.63   84.0    1.9227    0.0253    1.12   63.00    5.00   34.70    0.5300   36.75600   -1.30300 9000.000
   126  760.30    2.482   12.55   84.0    1.9231    0.0253    1.14   62.00    5.10   34.77    0.5300   36.75600   -1.30300 9000.000
   128  759.30    2.493   12.37   85.0    1.9230    0.0253    1.16   61.00    5.20   34.75    0.5300   36.75600   -1.30300 9000.000
   130  758.12    2.506   12.28   85.0    1.9230    0.0254    1.18   61.00    5.30   34.75    0.5300   36.75600   -1.30300 9000.000
   132  756.99    2.519   12.39   84.0    1.9229    0.0254    1.20   60.00    5.40   34.73    0.5300   36.75600   -1.30300 9000.000
   134  756.00    2.530   12.56   81.0    1.9630    0.0260    1.22   60.00    5.50   34.73    0.5400   36.75600   -1.30300 9000.000
   136  754.99    2.541   12.62   80.0    1.9631    0.0260    1.24   59.00    5.60   34.75    0.5400   36.75600   -1.30300 9000.000
   138  754.04    2.552   12.47   79.0    1.9233    0.0255    1.26   58.00    5.70   34.79    0.5300   36.75600   -1.30300 9000.000
   140  753.11    2.562   12.38   78.0    1.9633    0.0261    1.28   57.00    5.90   34.79    0.5400   36.75600   -1.30300 9000.000
   142  752.04    2.574   12.44   77.0    1.9635    0.0261    1.30   56.00    6.00   34.81    0.5400   36.75600   -1.30300 9000.000
   144  750.83    2.588   12.56   76.0    2.0044    0.0267    1.33   55.00    6.20   34.95    0.5500   36.75600   -1.30300 9000.000
   146  749.57    2.602   12.63   74.0    2.0044    0.0267    1.35   54.00    6.30   34.95    0.5500   36.75600   -1.30300 9000.000
   148  748.27    2.616   12.58   73.0    2.0044    0.0268    1.38   53.00    6.50   34.95    0.5500   36.75500   -1.30300 9000.000
   150  746.91    2.632   12.54   72.0    2.0044    0.0268    1.41   52.00    6.60   34.95    0.5500   36.75500   -1.30300 9000.000
   152  745.58    2.647   12.79   67.0    2.0045    0.0269    1.44   52.00    6.80   34.96    0.5500   36.75500   -1.30400 9000.000
   154  744.45    2.659   13.12   61.0    2.0043    0.0269    1.46   51.00    6.90   34.93    0.5500   36.75500   -1.30400 9000.000
   156  743.54    2.670   13.24   59.0    2.0043    0.0270    1.48   51.00    7.00   34.93    0.5500   36.75500   -1.30400 9000.000
   158  742.58    2.681   13.22   58.0    2.0043    0.0270    1.50   51.00    7.10   34.93    0.5500   36.75500   -1.30400 9000.000
   160  741.47    2.693   13.10   58.0    2.0443    0.0276    1.53   52.00    7.20   34.92    0.5600   36.75500   -1.30400 9000.000
   162  740.32    2.706   12.95   59.0    2.1245    0.0287    1.55   52.00    7.20   34.92    0.5800   36.75500   -1.30400 9000.000
   164  739.21    2.719   12.84   59.0    2.1244    0.0287    1.58   53.00    7.20   34.91    0.5800   36.75500   -1.30400 9000.000
   166  738.23    2.730   12.74   59.0    2.1245    0.0288    1.60   54.00    7.20   34.92    0.5800   36.75500   -1.30400 9000.000
   168  737.40    2.739   12.64   59.0    2.1246    0.0288    1.62   56.00    7.20   34.93    0.5800   36.75500   -1.30400 9000.000
   170  736.47    2.750   12.60   58.0    2.1647    0.0294    1.64   57.00    7.20   34.94    0.5900   36.75400   -1.30400 9000.000
   172  735.52    2.761   12.60   58.0    2.1647    0.0294    1.66   58.00    7.30   34.93    0.5900   36.75400   -1.30400 9000.000
   174  734.61    2.771   12.53   58.0    2.2048    0.0300    1.68   60.00    7.30   34.94    0.6000   36.75400   -1.30400 9000.000
   176  733.68    2.782   12.42   58.0    2.2048    0.0301    1.71   61.00    7.20   34.94    0.6000   36.75400   -1.30400 9000.000
   178  732.78    2.792   12.39   58.0    2.2050    0.0301    1.73   62.00    7.20   34.96    0.6000   36.75400   -1.30400 9000.000
   180  731.86    2.803   12.42   56.0    2.2050    0.0301    1.75   64.00    7.20   34.96    0.6000   36.75400   -1.30400 9000.000
   182  730.91    2.814   12.48   54.0    2.2451    0.0307    1.77   65.00    7.20   34.96    0.6100   36.75400   -1.30500 9000.000
   184  730.02    2.824   12.48   53.0    2.2452    0.0308    1.79   66.00    7.20   34.98    0.6100   36.75300   -1.30500 9000.000
   186  729.19    2.833   12.43   52.0    2.2449    0.0308    1.81   67.00    7.20   34.94    0.6100   36.75300   -1.30500 9000.000
   188  728.32    2.843   12.40   52.0    2.2448    0.0308    1.83   68.00    7.20   34.92    0.6100   36.75300   -1.30500 9000.000
   190  727.42    2.854   12.42   52.0    2.2848    0.0314    1.86   69.00    7.10   34.91    0.6200   36.75300   -1.30500 9000.000
   192  726.64    2.863   12.41   51.0    2.2848    0.0314    1.88   70.00    7.10   34.91    0.6200   36.75300   -1.30500 9000.000
   194  725.83    2.872   12.31   51.0    2.2848    0.0315    1.90   71.00    7.10   34.92    0.6200   36.75300   -1.30500 9000.000
   196  724.94    2.882   12.15   51.0    2.2850    0.0315    1.92   72.00    7.10   34.94    0.6200   36.75300   -1.30500 9000.000
   198  723.95    2.894   11.98   52.0    2.3250    0.0321    1.94   73.00    7.10   34.93    0.6300   36.75300   -1.30500 9000.000
   200  722.93    2.906   11.86   53.0    2.3252    0.0322    1.97   74.00    7.10   34.95    0.6300   36.75300   -1.30500 9000.000
   202  722.04    2.916   11.86   53.0    2.3252    0.0322    1.99   74.00    7.00   34.96    0.6300   36.75200   -1.30500 9000.000
   204  721.14    2.926   11.83   53.0    2.3253    0.0322    2.01   75.00    7.00   34.97    0.6300   36.75200   -1.30500 9000.000
   206  720.11    2.938   11.67   53.0    2.3252    0.0323    2.04   75.00    7.00   34.95    0.6300   36.75200   -1.30500 9000.000
   208  719.19    2.949   11.52   54.0    2.3251    0.0323    2.06   75.00    7.00   34.94    0.6300   36.75200   -1.30500 9000.000
   210  718.39    2.958   11.40   54.0    2.3248    0.0324    2.08   75.00    6.90   34.90    0.6300   36.75200   -1.30500 9000.000
   212  717.54    2.968   11.33   54.0    2.3249    0.0324    2.11   74.00    6.90   34.91    0.6300   36.75200   -1.30500 9000.000
   214  716.68    2.978   11.38   55.0    2.3252    0.0324    2.13   74.00    6.80   34.96    0.6300   36.75200   -1.30500 9000.000
   216  715.77    2.989   11.41   55.0    2.3255    0.0325    2.15   73.00    6.70   35.00    0.6300   36.75100   -1.30500 9000.000
   218  714.76    3.001   11.29   54.0    2.3255    0.0325    2.18   73.00    6.60   35.00    0.6300   36.75100   -1.30500 9000.000
   220  713.82    3.012   11.27   52.0    2.3255    0.0326    2.20   72.00    6.50   34.99    0.6300   36.75100   -1.30500 9000.000
   222  713.00    3.021   11.40   48.0    2.3252    0.0326    2.22   72.00    6.40   34.95    0.6300   36.75100   -1.30500 9000.000
   224  712.13    3.032   11.48   44.0    2.3250    0.0326    2.25   71.00    6.30   34.93    0.6300   36.75100   -1.30500 9000.000
   226  711.10    3.044   11.50   43.0    2.3249    0.0327    2.27   71.00    6.10   34.92    0.6300   36.75100   -1.30500 9000.000
   228  710.02    3.056   11.46   40.0    2.3649    0.0333    2.30   71.00    6.10   34.90    0.6400   36.75100   -1.30500 9000.000
   230  708.94    3.069   11.35   39.0    2.3651    0.0334    2.33   71.00    6.00   34.93    0.6400   36.75100   -1.30600 9000.000
   232  707.86    3.082   11.24   39.0    2.3654    0.0334    2.36   71.00    5.90   34.97    0.6400   36.75100   -1.30600 9000.000
   234  706.94    3.093   11.24   38.0    2.4054    0.0340    2.38   71.00    5.80   34.96    0.6500   36.75100   -1.30600 9000.000
   236  706.02    3.103   11.27   36.0    2.4455    0.0346    2.41   72.00    5.70   34.96    0.6600   36.75000   -1.30600 9000.000
   238  705.04    3.115   11.17   36.0    2.4855    0.0353    2.43   72.00    5.70   34.95    0.6700   36.75000   -1.30600 9000.000
   240  704.00    3.127   10.99   37.0    2.5255    0.0359    2.46   73.00    5.60   34.94    0.6800   36.75000   -1.30600 9000.000
   242  703.02    3.139   10.87   38.0    2.5252    0.0359    2.49   73.00    5.60   34.90    0.6800   36.75000   -1.30600 9000.000
   244  702.17    3.149   10.84   39.0    2.5249    0.0360    2.51   74.00    5.50   34.86    0.6800   36.75000   -1.30600 9000.000
   246  701.37    3.159   10.84   38.0    2.5649    0.0366    2.54   74.00    5.50   34.86    0.6900   36.75000   -1.30600 9000.000
   248  700.57    3.168   10.79   37.0    2.5649    0.0366    2.56   74.00    5.50   34.86    0.6900   36.75000   -1.30600 9000.000
   250  699.82    3.177   10.74   37.0    2.5650    0.0367    2.58   74.00    5.50   34.87    0.6900   36.75000   -1.30600 9000.000
   252  699.00    3.187   10.66   35.0    2.6054    0.0373    2.61   74.00    5.50   34.90    0.7000   36.75000   -1.30600 9000.000
   254  698.05    3.198   10.59   33.0    2.6056    0.0373    2.63   74.00    5.50   34.93    0.7000   36.75000   -1.30600 9000.000
   256  697.18    3.208   10.57   32.0    2.6056    0.0374    2.66   74.00    5.50   34.93    0.7000   36.75000   -1.30600 9000.000
   258  696.43    3.217   10.53   31.0    2.6057    0.0374    2.68   73.00    5.50   34.94    0.7000   36.75000   -1.30600 9000.000
   260  695.63    3.227   10.49   31.0    2.6055    0.0375    2.71   73.00    5.50   34.92    0.7000   36.74900   -1.30600 9000.000
   262  694.70    3.238   10.44   31.0    2.6855    0.0387    2.73   72.00    5.60   34.90    0.7200   36.74900   -1.30600 9000.000
   264  693.64    3.251   10.30   30.0    2.6856    0.0387    2.77   72.00    5.60   34.91    0.7200   36.74900   -1.30600 9000.000
   266  692.57    3.264   10.15   30.0    2.7258    0.0394    2.80   72.00    5.70   34.92    0.7300   36.74900   -1.30600 9000.000
   268  691.62    3.275   10.10   30.0    2.7258    0.0394    2.83   72.00    5.70   34.92    0.7300   36.74900   -1.30600 9000.000
   270  690.78    3.285   10.03   30.0    2.7260    0.0395    2.85   72.00    5.80   34.95    0.7300   36.74900   -1.30600 9000.000
   272  689.94    3.295    9.92   30.0    2.7659    0.0401    2.88   73.00    5.90   34.92    0.7400   36.74900   -1.30600 9000.000
   274  689.06    3.306    9.84   30.0    2.8059    0.0407    2.91   73.00    6.00   34.91    0.7500   36.74900   -1.30600 9000.000
   276  688.11    3.317    9.69   30.0    2.8055    0.0408    2.94   73.00    6.10   34.87    0.7500   36.74900   -1.30600 9000.000
   278  687.16    3.329    9.57   31.0    2.8058    0.0408    2.97   74.00    6.20   34.90    0.7500   36.74900   -1.30600 9000.000
   280  686.20    3.340    9.49   31.0    2.8059    0.0409    3.00   74.00    6.20   34.91    0.7500   36.74800   -1.30600 9000.000
   282  685.26    3.352    9.41   31.0    2.8059    0.0409    3.03   73.00    6.30   34.91    0.7500   36.74800   -1.30600 9000.000
   284  684.29    3.364    9.32   32.0    2.8458    0.0416    3.06   73.00    6.40   34.89    0.7600   36.74800   -1.30600 9000.000
   286  683.42    3.374    9.20   33.0    2.8457    0.0416    3.09   72.00    6.40   34.88    0.7600   36.74800   -1.30600 9000.000
   288  682.61    3.384    9.13   34.0    2.8457    0.0417    3.12   72.00    6.40   34.88    0.7600   36.74800   -1.30600 9000.000
   290  681.58    3.396    9.08   34.0    2.8857    0.0423    3.15   70.00    6.40   34.88    0.7700   36.74800   -1.30600 9000.000
   292  680.48    3.410    9.06   33.0    2.8857    0.0424    3.19   69.00    6.30   34.87    0.7700   36.74800   -1.30600 9000.000
   294  679.43    3.422    9.04   31.0    2.8855    0.0425    3.22   68.00    6.20   34.85    0.7700   36.74800   -1.30600 9000.000
   296  678.45    3.434    8.93   31.0    2.8858    0.0425    3.26   66.00    6.10   34.89    0.7700   36.74700   -1.30600 9000.000
   298  677.61    3.445    8.85   30.0    2.8859    0.0426    3.29   64.00    6.00   34.90    0.7700   36.74700   -1.30600 9000.000
   300  676.71    3.456    8.78   30.0    2.8862    0.0427    3.32   63.00    5.90   34.93    0.7700   36.74700   -1.30700 9000.000
   302  675.64    3.469    8.71   29.0    2.9265    0.0433    3.35   61.00    5.70   34.95    0.7800   36.74700   -1.30700 9000.000
   304  674.63    3.481    8.64   28.0    2.9263    0.0434    3.39   60.00    5.60   34.93    0.7800   36.74700   -1.30700 9000.000
   306  673.81    3.491    8.56   27.0    2.9263    0.0434    3.41   59.00    5.50   34.93    0.7800   36.74700   -1.30700 9000.000
   308  673.11    3.500    8.50   26.0    2.9662    0.0441    3.44   58.00    5.30   34.91    0.7900   36.74700   -1.30700 9000.000
   310  672.32    3.510    8.47   25.0    2.9662    0.0441    3.47   58.00    5.20   34.91    0.7900   36.74700   -1.30700 9000.000
   312  671.47    3.520    8.50   22.0    2.9654    0.0442    3.50   57.00    5.20   34.83    0.7900   36.74700   -1.30700 9000.000
   314  670.41    3.533    8.47   19.0    3.0055    0.0448    3.53   57.00    5.10   34.83    0.8000   36.74700   -1.30700 9000.000
   316  669.20    3.548    8.28   19.0    3.0456    0.0455    3.58   56.00    5.10   34.83    0.8100   36.74700   -1.30700 9000.000
   318  668.04    3.562    8.08   27.0    3.0451    0.0456    3.62   56.00    5.10   34.78    0.8100   36.74600   -1.30700 9000.000
   320  666.96    3.576    7.89   44.0    3.0457    0.0457    3.66   56.00    5.10   34.84    0.8100   36.74600   -1.30700 9000.000
   322  666.01    3.587    7.82   59.0    3.0459    0.0457    3.69   56.00    5.20   34.86    0.8100   36.74600   -1.30700 9000.000
   324  665.12    3.598    7.95   57.0    3.0053    0.0452    3.72   55.00    5.20   34.81    0.8000   36.74600   -1.30700 9000.000
   326  664.29    3.609    8.23   41.0    2.9253    0.0440    3.75   55.00    5.30   34.82    0.7800   36.74600   -1.30700 9000.000
   328  663.47    3.619    8.41   31.0    2.8454    0.0429    3.78   54.00    5.50   34.85    0.7600   36.74600   -1.30700 9000.000
   330  662.55    3.630    8.37   28.0    2.8049    0.0423    3.81   54.00    5.60   34.80    0.7500   36.74600   -1.30700 9000.000
   332  661.68    3.641    8.28   25.0    2.7649    0.0418    3.84   53.00    5.70   34.81    0.7400   36.74600   -1.30800 9000.000
   334  660.81    3.652    8.21   22.0    2.7652    0.0418    3.87   53.00    5.80   34.85    0.7400   36.74600   -1.30800 9000.000
   336  659.86    3.664    8.18   21.0    2.7648    0.0419    3.90   52.00    5.90   34.80    0.7400   36.74600   -1.30800 9000.000
   338  658.89    3.676    8.19   19.0    2.7647    0.0420    3.93   52.00    6.00   34.79    0.7400   36.74600   -1.30800 9000.000
   340  657.88    3.689    8.14   18.0    2.7650    0.0420    3.97   52.00    6.00   34.82    0.7400   36.74600   -1.30800 9000.000
   342  656.86    3.701    8.00   19.0    2.7649    0.0421    4.00   52.00    6.10   34.81    0.7400   36.74500   -1.30800 9000.000
   344  655.90    3.714    7.84   19.0    2.7650    0.0422    4.03   52.00    6.10   34.82    0.7400   36.74500   -1.30800 9000.000
   346  655.06    3.724    7.72   20.0    2.7650    0.0422    4.06   52.00    6.10   34.82    0.7400   36.74500   -1.30800 9000.000
   348  654.28    3.734    7.67   20.0    2.8050    0.0429    4.09   52.00    6.10   34.81    0.7500   36.74500   -1.30800 9000.000
   350  653.51    3.743    7.62   21.0    2.8044    0.0429    4.11   52.00    6.10   34.75    0.7500   36.74500   -1.30800 9000.000
   352  652.74    3.753    7.51   22.0    2.8047    0.0430    4.14   52.00    6.10   34.78    0.7500   36.74500   -1.30800 9000.000
   354  651.93    3.763    7.38   23.0    2.8047    0.0430    4.17   53.00    6.00   34.78    0.7500   36.74500   -1.30800 9000.000
   356  651.02    3.775    7.20   24.0    2.7648    0.0425    4.20   53.00    6.00   34.80    0.7400   36.74500   -1.30800 9000.000
   358  650.11    3.786    7.05   24.0    2.7647    0.0425    4.23   53.00    5.90   34.79    0.7400   36.74500   -1.30800 9000.000
   360  649.21    3.798    6.93   25.0    2.7648    0.0426    4.26   54.00    5.90   34.80    0.7400   36.74500   -1.30900 9000.000
   362  648.27    3.810    6.82   27.0    2.7646    0.0426    4.29   54.00    5.80   34.78    0.7400   36.74500   -1.30900 9000.000
   364  647.28    3.822    6.75   28.0    2.7646    0.0427    4.32   55.00    5.80   34.78    0.7400   36.74500   -1.30900 9000.000
   366  646.23    3.836    6.66   29.0    2.7646    0.0428    4.36   55.00    5.70   34.78    0.7400   36.74500   -1.30900 9000.000
   368  645.12    3.850    6.54   30.0    2.7245    0.0422    4.40   56.00    5.60   34.78    0.7300   36.74400   -1.30900 9000.000
