36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140813
Launch Time (UT)                  : 06:49:41
Burst Pressure (hPa)              : 7.21
Integrated O3 to end of data (DU) : 211.86
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123210
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25485
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.300
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    30  803.83    2.085   13.24   86.0    1.9696    0.0245    0.51  159.00    2.30   34.75    0.5400   36.75900   -1.30100 9000.000
    32  802.34    2.100   12.90   87.0    1.9695    0.0245    0.54  156.00    2.30   34.74    0.5400   36.75900   -1.30100 9000.000
    34  800.85    2.116   12.74   88.0    1.9694    0.0246    0.57  153.00    2.40   34.72    0.5400   36.75900   -1.30100 9000.000
    36  799.40    2.131   12.62   89.0    1.9693    0.0246    0.60  150.00    2.40   34.71    0.5400   36.75900   -1.30100 9000.000
    38  797.91    2.147   12.40   90.0    2.0095    0.0252    0.63  147.00    2.40   34.70    0.5500   36.75900   -1.30100 9000.000
    40  796.33    2.164   12.21   91.0    2.0094    0.0252    0.66  144.00    2.30   34.69    0.5500   36.75900   -1.30100 9000.000
    42  794.83    2.179   12.09   92.0    2.0093    0.0253    0.69  140.00    2.30   34.68    0.5500   36.75900   -1.30100 9000.000
    44  793.36    2.195   12.03   92.0    2.0092    0.0253    0.72  137.00    2.20   34.66    0.5500   36.75900   -1.30100 9000.000
    46  791.82    2.211   11.96   93.0    2.0091    0.0254    0.75  134.00    2.10   34.65    0.5500   36.75900   -1.30100 9000.000
    48  790.22    2.228   11.80   93.0    2.0091    0.0254    0.78  132.00    2.00   34.64    0.5500   36.75900   -1.30100 9000.000
    50  788.56    2.246   11.61   94.0    2.0089    0.0255    0.81  130.00    1.90   34.61    0.5500   36.75900   -1.30100 9000.000
    52  786.88    2.264   11.42   95.0    2.0490    0.0260    0.85  130.00    1.70   34.61    0.5600   36.75900   -1.30100 9000.000
    54  785.16    2.282   11.20   95.0    2.0490    0.0261    0.88  130.00    1.60   34.60    0.5600   36.75800   -1.30100 9000.000
    56  783.50    2.300   10.99   96.0    2.0489    0.0262    0.92  132.00    1.50   34.59    0.5600   36.75800   -1.30100 9000.000
    58  782.10    2.315   10.89   97.0    2.0087    0.0257    0.95  135.00    1.30   34.59    0.5500   36.75800   -1.30100 9000.000
    60  780.98    2.327   10.85   97.0    2.0087    0.0257    0.97  140.00    1.30   34.59    0.5500   36.75800   -1.30100 9000.000
    62  779.87    2.339   10.79   97.0    2.0087    0.0258    0.99  145.00    1.20   34.58    0.5500   36.75900   -1.30100 9000.000
    64  778.66    2.352   10.66   97.0    2.0087    0.0258    1.02  150.00    1.20   34.59    0.5500   36.75900   -1.30100 9000.000
    66  777.34    2.366   10.49   97.0    2.0087    0.0258    1.04  155.00    1.30   34.59    0.5500   36.75900   -1.30100 9000.000
    68  775.83    2.382   10.42   97.0    2.0489    0.0264    1.07  158.00    1.30   34.59    0.5600   36.75800   -1.30100 9000.000
    70  774.28    2.399   10.43   98.0    2.0489    0.0265    1.11  160.00    1.40   34.59    0.5600   36.75800   -1.30100 9000.000
    72  772.73    2.415   10.40   98.0    2.0489    0.0265    1.14  160.00    1.50   34.59    0.5600   36.75800   -1.30100 9000.000
    74  771.13    2.433   10.34   98.0    2.0488    0.0266    1.17  160.00    1.60   34.58    0.5600   36.75800   -1.30100 9000.000
    76  769.50    2.450   10.25   98.0    2.0489    0.0266    1.21  159.00    1.70   34.59    0.5600   36.75900   -1.30100 9000.000
    78  767.83    2.468   10.16   97.0    2.0488    0.0267    1.24  158.00    1.80   34.57    0.5600   36.75800   -1.30100 9000.000
    80  766.15    2.487   10.09   97.0    2.0488    0.0267    1.28  157.00    1.90   34.57    0.5600   36.75800   -1.30100 9000.000
    82  764.41    2.506   10.03   97.0    2.0487    0.0268    1.31  156.00    1.90   34.56    0.5600   36.75800   -1.30100 9000.000
    84  762.60    2.526    9.94   97.0    2.0486    0.0269    1.35  156.00    2.00   34.55    0.5600   36.75800   -1.30100 9000.000
    86  760.96    2.543    9.86   97.0    2.0486    0.0269    1.39  157.00    2.00   34.54    0.5600   36.75800   -1.30000 9000.000
    88  759.53    2.559    9.79   97.0    2.0084    0.0264    1.42  159.00    2.00   34.54    0.5500   36.75800   -1.30000 9000.000
    90  758.19    2.574    9.74   97.0    2.0083    0.0265    1.44  161.00    2.10   34.53    0.5500   36.75800   -1.30000 9000.000
    92  756.88    2.588    9.68   97.0    2.0083    0.0265    1.47  164.00    2.10   34.52    0.5500   36.75800   -1.30000 9000.000
    94  755.64    2.602    9.61   97.0    2.0082    0.0266    1.50  167.00    2.20   34.51    0.5500   36.75800   -1.30000 9000.000
    96  754.51    2.614    9.51   97.0    2.0484    0.0271    1.52  171.00    2.20   34.51    0.5600   36.75800   -1.30000 9000.000
    98  753.48    2.626    9.40   96.0    2.0081    0.0267    1.54  175.00    2.30   34.50    0.5500   36.75800   -1.30000 9000.000
   100  752.40    2.638    9.18   96.0    2.0081    0.0267    1.57  178.00    2.40   34.49    0.5500   36.75800   -1.30000 9000.000
   102  751.29    2.650    8.99   96.0    2.0482    0.0273    1.59  181.00    2.50   34.48    0.5600   36.75800   -1.30000 9000.000
   104  750.20    2.662    8.90   96.0    2.0481    0.0273    1.61  183.00    2.60   34.47    0.5600   36.75800   -1.30000 9000.000
   106  748.98    2.675    8.82   95.0    2.0480    0.0273    1.64  185.00    2.70   34.46    0.5600   36.75800   -1.30000 9000.000
   108  747.78    2.689    8.67   94.0    2.0480    0.0274    1.67  185.00    2.80   34.45    0.5600   36.75800   -1.30000 9000.000
   110  746.78    2.700    8.56   93.0    2.0479    0.0274    1.69  186.00    2.80   34.44    0.5600   36.75800   -1.30000 9000.000
   112  745.79    2.711    8.49   93.0    2.0880    0.0280    1.71  186.00    2.80   34.43    0.5700   36.75800   -1.30000 9000.000
   114  744.70    2.723    8.43   93.0    2.0879    0.0280    1.73  186.00    2.80   34.42    0.5700   36.75800   -1.30000 9000.000
   116  743.57    2.736    8.37   93.0    2.1681    0.0292    1.76  185.00    2.70   34.40    0.5900   36.75800   -1.30000 9000.000
   118  742.36    2.749    8.30   93.0    2.1681    0.0292    1.79  184.00    2.60   34.40    0.5900   36.75800   -1.30000 9000.000
   120  741.17    2.762    8.23   92.0    2.2082    0.0298    1.81  183.00    2.50   34.39    0.6000   36.75800   -1.30000 9000.000
   122  740.05    2.775    8.16   92.0    2.2483    0.0304    1.84  182.00    2.40   34.39    0.6100   36.75800   -1.30000 9000.000
   124  738.91    2.788    8.10   92.0    2.2484    0.0304    1.87  181.00    2.20   34.40    0.6100   36.75800   -1.30000 9000.000
   126  737.81    2.800    8.03   92.0    2.2886    0.0310    1.89  180.00    2.10   34.41    0.6200   36.75800   -1.30000 9000.000
   128  736.86    2.811    7.98   93.0    2.3288    0.0316    1.92  178.00    1.90   34.42    0.6300   36.75800   -1.29900 9000.000
   130  735.96    2.821    7.93   93.0    2.3288    0.0316    1.94  176.00    1.70   34.42    0.6300   36.75800   -1.29900 9000.000
   132  735.01    2.831    7.87   93.0    2.3690    0.0322    1.96  173.00    1.60   34.42    0.6400   36.75800   -1.29900 9000.000
   134  733.95    2.843    7.80   93.0    2.4092    0.0328    1.99  169.00    1.40   34.42    0.6500   36.75800   -1.29900 9000.000
   136  732.82    2.856    7.72   93.0    2.4092    0.0329    2.02  164.00    1.30   34.42    0.6500   36.75800   -1.29900 9000.000
   138  731.59    2.870    7.63   94.0    2.4090    0.0329    2.05  158.00    1.20   34.40    0.6500   36.75800   -1.29900 9000.000
   140  730.43    2.883    7.55   94.0    2.4491    0.0335    2.08  151.00    1.20   34.40    0.6600   36.75800   -1.29900 9000.000
   142  729.42    2.894    7.49   93.0    2.4491    0.0336    2.11  144.00    1.20   34.39    0.6600   36.75800   -1.29900 9000.000
   144  728.45    2.905    7.43   94.0    2.4491    0.0336    2.14  138.00    1.20   34.39    0.6600   36.75800   -1.29900 9000.000
   146  727.57    2.915    7.39   94.0    2.4490    0.0337    2.16  132.00    1.30   34.38    0.6600   36.75800   -1.29900 9000.000
   148  726.79    2.924    7.35   94.0    2.4891    0.0342    2.18  128.00    1.40   34.38    0.6700   36.75800   -1.29900 9000.000
   150  726.01    2.933    7.30   94.0    2.4891    0.0343    2.20  125.00    1.50   34.37    0.6700   36.75800   -1.29900 9000.000
   152  725.15    2.943    7.25   94.0    2.4890    0.0343    2.22  122.00    1.60   34.36    0.6700   36.75800   -1.29900 9000.000
   154  724.18    2.954    7.17   94.0    2.4890    0.0344    2.25  121.00    1.70   34.36    0.6700   36.75800   -1.29900 9000.000
   156  723.12    2.966    7.08   94.0    2.5290    0.0350    2.28  120.00    1.80   34.35    0.6800   36.75800   -1.29900 9000.000
   158  722.06    2.978    7.02   95.0    2.5290    0.0350    2.31  119.00    1.80   34.35    0.6800   36.75800   -1.29900 9000.000
   160  721.07    2.989    6.98   95.0    2.5290    0.0351    2.34  118.00    1.80   34.35    0.6800   36.75800   -1.29900 9000.000
   162  720.15    3.000    6.93   95.0    2.5291    0.0351    2.36  117.00    1.70   34.36    0.6800   36.75800   -1.29900 9000.000
   164  719.20    3.011    6.88   95.0    2.5292    0.0352    2.39  116.00    1.60   34.37    0.6800   36.75800   -1.29900 9000.000
   166  718.12    3.023    6.83   95.0    2.5694    0.0358    2.42  114.00    1.40   34.38    0.6900   36.75800   -1.29900 9000.000
   168  716.99    3.036    6.85   94.0    2.5695    0.0358    2.45  110.00    1.20   34.39    0.6900   36.75800   -1.29900 9000.000
   170  715.87    3.049    6.88   93.0    2.5695    0.0359    2.48  103.00    0.90   34.39    0.6900   36.75800   -1.29900 9000.000
   172  714.88    3.060    6.84   91.0    2.5696    0.0359    2.51   84.00    0.60   34.40    0.6900   36.75800   -1.29900 9000.000
   174  713.92    3.072    6.82   90.0    2.5696    0.0360    2.54    0.00    0.50   34.40    0.6900   36.75800   -1.29900 9000.000
   176  712.90    3.083    6.82   89.0    2.5698    0.0360    2.57    1.00    0.70   34.42    0.6900   36.75800   -1.29900 9000.000
   178  711.90    3.095    6.83   88.0    2.5698    0.0361    2.60  342.00    1.10   34.43    0.6900   36.75800   -1.29900 9000.000
   180  710.95    3.106    6.88   87.0    2.5700    0.0361    2.62  335.00    1.60   34.45    0.6900   36.75800   -1.29900 9000.000
   182  709.90    3.118    7.03   85.0    2.6102    0.0368    2.65  332.00    2.10   34.45    0.7000   36.75800   -1.29900 9000.000
   184  708.66    3.132    7.20   82.0    2.6103    0.0368    2.69  330.00    2.60   34.47    0.7000   36.75800   -1.29900 9000.000
   186  707.33    3.148    7.36   80.0    2.6103    0.0369    2.73  329.00    3.10   34.47    0.7000   36.75800   -1.29900 9000.000
   188  706.06    3.163    7.45   78.0    2.6103    0.0370    2.76  329.00    3.70   34.47    0.7000   36.75800   -1.29900 9000.000
   190  704.89    3.176    7.47   77.0    2.6103    0.0370    2.80  329.00    4.20   34.47    0.7000   36.75800   -1.29900 9000.000
   192  703.75    3.190    7.48   76.0    2.6103    0.0371    2.83  329.00    4.70   34.47    0.7000   36.75800   -1.29900 9000.000
   194  702.66    3.203    7.52   75.0    2.6502    0.0377    2.86  330.00    5.10   34.44    0.7100   36.75800   -1.30000 9000.000
   196  701.47    3.217    7.55   74.0    2.6501    0.0378    2.90  330.00    5.50   34.42    0.7100   36.75800   -1.30000 9000.000
   198  700.20    3.231    7.60   73.0    2.6501    0.0378    2.94  331.00    5.90   34.42    0.7100   36.75800   -1.30000 9000.000
   200  698.96    3.246    7.65   72.0    2.6500    0.0379    2.97  331.00    6.20   34.41    0.7100   36.75800   -1.30000 9000.000
   202  697.92    3.258    7.66   72.0    2.6500    0.0380    3.01  332.00    6.40   34.41    0.7100   36.75800   -1.30000 9000.000
   204  697.06    3.269    7.67   72.0    2.6501    0.0380    3.03  332.00    6.60   34.42    0.7100   36.75800   -1.30000 9000.000
   206  696.22    3.279    7.75   73.0    2.6500    0.0381    3.06  333.00    6.80   34.41    0.7100   36.75900   -1.30000 9000.000
   208  695.24    3.290    7.80   73.0    2.6500    0.0381    3.09  334.00    6.90   34.41    0.7100   36.75900   -1.30000 9000.000
   210  694.11    3.303    7.78   73.0    2.6500    0.0382    3.12  335.00    6.90   34.41    0.7100   36.75900   -1.30100 9000.000
   212  692.95    3.317    7.76   71.0    2.6500    0.0382    3.16  336.00    7.00   34.41    0.7100   36.75900   -1.30100 9000.000
   214  691.79    3.331    7.76   70.0    2.6500    0.0383    3.19  337.00    7.00   34.41    0.7100   36.75900   -1.30100 9000.000
   216  690.65    3.345    7.80   69.0    2.6500    0.0384    3.23  339.00    7.00   34.41    0.7100   36.75900   -1.30100 9000.000
   218  689.51    3.358    7.81   69.0    2.6499    0.0384    3.26  340.00    7.00   34.40    0.7100   36.75900   -1.30100 9000.000
   220  688.47    3.371    7.75   70.0    2.6097    0.0379    3.29  341.00    7.00   34.40    0.7000   36.75900   -1.30100 9000.000
   222  687.58    3.382    7.70   71.0    2.6498    0.0385    3.32  342.00    7.10   34.39    0.7100   36.75900   -1.30100 9000.000
   224  686.63    3.393    7.70   71.0    2.6497    0.0386    3.35  343.00    7.20   34.38    0.7100   36.75900   -1.30100 9000.000
   226  685.53    3.406    7.71   70.0    2.6497    0.0387    3.38  344.00    7.30   34.38    0.7100   36.75900   -1.30100 9000.000
   228  684.40    3.420    7.66   71.0    2.6497    0.0387    3.41  345.00    7.40   34.38    0.7100   36.75900   -1.30200 9000.000
   230  683.19    3.434    7.58   72.0    2.6898    0.0394    3.45  346.00    7.50   34.37    0.7200   36.75900   -1.30200 9000.000
   232  681.97    3.449    7.51   73.0    2.6897    0.0394    3.49  347.00    7.60   34.36    0.7200   36.75900   -1.30200 9000.000
   234  680.93    3.462    7.50   74.0    2.6897    0.0395    3.52  347.00    7.70   34.36    0.7200   36.75900   -1.30200 9000.000
   236  680.01    3.473    7.49   74.0    2.6495    0.0390    3.55  347.00    7.80   34.35    0.7100   36.75900   -1.30200 9000.000
   238  679.05    3.485    7.44   74.0    2.6494    0.0390    3.58  348.00    7.80   34.34    0.7100   36.75900   -1.30200 9000.000
   240  677.99    3.497    7.36   75.0    2.6494    0.0391    3.61  348.00    7.90   34.34    0.7100   36.75900   -1.30300 9000.000
   242  676.85    3.511    7.28   75.0    2.6492    0.0391    3.65  349.00    7.90   34.32    0.7100   36.75900   -1.30300 9000.000
   244  675.63    3.526    7.20   75.0    2.6491    0.0392    3.69  349.00    7.90   34.31    0.7100   36.75900   -1.30300 9000.000
   246  674.49    3.540    7.13   75.0    2.6490    0.0393    3.72  350.00    7.90   34.30    0.7100   36.75900   -1.30300 9000.000
   248  673.44    3.553    7.03   74.0    2.6491    0.0393    3.75  351.00    7.80   34.31    0.7100   36.75900   -1.30300 9000.000
   250  672.37    3.566    6.91   74.0    2.6492    0.0394    3.79  351.00    7.80   34.32    0.7100   36.75900   -1.30300 9000.000
   252  671.30    3.579    6.84   74.0    2.6091    0.0389    3.82  352.00    7.80   34.32    0.7000   36.75900   -1.30300 9000.000
   254  670.16    3.593    6.74   75.0    2.6091    0.0389    3.86  353.00    7.80   34.32    0.7000   36.75900   -1.30300 9000.000
   256  669.02    3.607    6.67   74.0    2.6491    0.0396    3.89  354.00    7.90   34.31    0.7100   36.75900   -1.30400 9000.000
   258  667.92    3.621    6.61   74.0    2.6490    0.0397    3.93  354.00    7.90   34.30    0.7100   36.75900   -1.30400 9000.000
   260  666.76    3.635    6.47   74.0    2.6088    0.0391    3.96  355.00    8.00   34.29    0.7000   36.75900   -1.30400 9000.000
   262  665.63    3.649    6.32   74.0    2.6088    0.0392    4.00  355.00    8.10   34.29    0.7000   36.75900   -1.30400 9000.000
   264  664.74    3.660    6.23   75.0    2.6088    0.0392    4.02  355.00    8.10   34.29    0.7000   36.75900   -1.30400 9000.000
   266  663.98    3.669    6.17   75.0    2.6088    0.0393    4.05  355.00    8.20   34.29    0.7000   36.75900   -1.30400 9000.000
   268  663.13    3.680    6.08   75.0    2.6088    0.0393    4.07  355.00    8.20   34.29    0.7000   36.75900   -1.30400 9000.000
   270  662.22    3.691    5.99   76.0    2.6089    0.0394    4.10  355.00    8.30   34.30    0.7000   36.75900   -1.30500 9000.000
   272  661.31    3.702    5.90   76.0    2.6089    0.0395    4.13  354.00    8.30   34.30    0.7000   36.75900   -1.30500 9000.000
   274  660.30    3.715    5.79   77.0    2.6090    0.0395    4.16  354.00    8.40   34.31    0.7000   36.75900   -1.30500 9000.000
   276  659.29    3.727    5.69   78.0    2.6090    0.0396    4.19  354.00    8.40   34.31    0.7000   36.75900   -1.30500 9000.000
   278  658.32    3.740    5.61   78.0    2.5690    0.0390    4.22  354.00    8.40   34.33    0.6900   36.75900   -1.30500 9000.000
   280  657.30    3.752    5.55   78.0    2.5690    0.0391    4.26  354.00    8.50   34.33    0.6900   36.76000   -1.30500 9000.000
   282  656.18    3.766    5.51   78.0    2.5692    0.0392    4.29  354.00    8.50   34.35    0.6900   36.76000   -1.30600 9000.000
   284  654.98    3.781    5.42   77.0    2.5692    0.0392    4.33  355.00    8.60   34.35    0.6900   36.75900   -1.30600 9000.000
   286  653.90    3.795    5.33   78.0    2.5693    0.0393    4.36  355.00    8.70   34.36    0.6900   36.76000   -1.30600 9000.000
   288  652.96    3.806    5.27   78.0    2.5693    0.0393    4.39  356.00    8.70   34.36    0.6900   36.76000   -1.30600 9000.000
   290  651.93    3.819    5.22   78.0    2.5693    0.0394    4.42  356.00    8.80   34.36    0.6900   36.76000   -1.30600 9000.000
   292  650.84    3.833    5.13   78.0    2.5692    0.0395    4.46  357.00    8.90   34.35    0.6900   36.76000   -1.30600 9000.000
   294  649.68    3.848    5.00   79.0    2.5692    0.0395    4.49  357.00    9.00   34.35    0.6900   36.76000   -1.30600 9000.000
   296  648.50    3.862    4.88   79.0    2.5691    0.0396    4.53  358.00    9.10   34.34    0.6900   36.76000   -1.30700 9000.000
   298  647.31    3.878    4.81   79.0    2.5288    0.0391    4.57  358.00    9.10   34.32    0.6800   36.76000   -1.30700 9000.000
   300  646.27    3.891    4.78   79.0    2.5287    0.0391    4.60  359.00    9.10   34.31    0.6800   36.76000   -1.30700 9000.000
   302  645.29    3.903    4.70   79.0    2.5287    0.0392    4.63  359.00    9.10   34.31    0.6800   36.76000   -1.30700 9000.000
   304  644.23    3.916    4.53   79.0    2.5286    0.0393    4.66  359.00    9.10   34.30    0.6800   36.76000   -1.30700 9000.000
   306  643.22    3.929    4.39   79.0    2.5286    0.0393    4.69  359.00    9.00   34.30    0.6800   36.76000   -1.30800 9000.000
   308  642.21    3.942    4.31   79.0    2.5286    0.0394    4.72  359.00    8.90   34.30    0.6800   36.76000   -1.30800 9000.000
   310  641.10    3.956    4.23   79.0    2.5286    0.0394    4.76  359.00    8.80   34.30    0.6800   36.76000   -1.30800 9000.000
   312  639.92    3.971    4.13   79.0    2.5287    0.0395    4.79  359.00    8.70   34.31    0.6800   36.76000   -1.30800 9000.000
   314  638.74    3.986    4.04   78.0    2.5287    0.0396    4.83  359.00    8.60   34.31    0.6800   36.76000   -1.30800 9000.000
   316  637.61    4.001    3.94   78.0    2.4886    0.0390    4.87  359.00    8.50   34.31    0.6700   36.76000   -1.30800 9000.000
   318  636.47    4.015    3.82   79.0    2.4886    0.0391    4.90  359.00    8.40   34.31    0.6700   36.76000   -1.30800 9000.000
   320  635.39    4.029    3.79   79.0    2.4886    0.0392    4.94  360.00    8.30   34.31    0.6700   36.76000   -1.30900 9000.000
   322  634.37    4.042    3.78   78.0    2.4886    0.0392    4.97    0.00    8.20   34.31    0.6700   36.76000   -1.30900 9000.000
   324  633.43    4.054    3.74   77.0    2.4886    0.0393    5.00    1.00    8.10   34.32    0.6700   36.76000   -1.30900 9000.000
   326  632.54    4.066    3.70   76.0    2.4886    0.0393    5.02    2.00    8.00   34.31    0.6700   36.76000   -1.30900 9000.000
   328  631.61    4.077    3.64   75.0    2.4886    0.0394    5.05    3.00    8.00   34.32    0.6700   36.76000   -1.30900 9000.000
   330  630.55    4.091    3.52   74.0    2.4886    0.0395    5.09    4.00    8.00   34.31    0.6700   36.76000   -1.30900 9000.000
   332  629.50    4.105    3.40   74.0    2.4886    0.0395    5.12    5.00    7.90   34.32    0.6700   36.76000   -1.30900 9000.000
   334  628.50    4.118    3.36   74.0    2.4886    0.0396    5.15    6.00    7.90   34.32    0.6700   36.76000   -1.30900 9000.000
   336  627.47    4.131    3.31   72.0    2.4886    0.0397    5.18    7.00    7.90   34.32    0.6700   36.76000   -1.31000 9000.000
   338  626.37    4.145    3.20   71.0    2.4886    0.0397    5.22    8.00    7.90   34.32    0.6700   36.76000   -1.31000 9000.000
   340  625.28    4.159    3.08   71.0    2.4886    0.0398    5.25    9.00    7.90   34.31    0.6700   36.76000   -1.31000 9000.000
   342  624.27    4.172    2.94   71.0    2.4885    0.0399    5.28   10.00    7.90   34.30    0.6700   36.76000   -1.31000 9000.000
   344  623.32    4.185    2.87   71.0    2.4885    0.0399    5.31   11.00    7.80   34.30    0.6700   36.76000   -1.31000 9000.000
   346  622.41    4.197    2.83   71.0    2.4884    0.0400    5.34   12.00    7.80   34.29    0.6700   36.75900   -1.31000 9000.000
   348  621.54    4.208    2.77   70.0    2.4886    0.0400    5.37   12.00    7.80   34.31    0.6700   36.75900   -1.31100 9000.000
   350  620.58    4.220    2.69   70.0    2.4886    0.0401    5.40   13.00    7.80   34.31    0.6700   36.75900   -1.31100 9000.000
   352  619.53    4.234    2.57   70.0    2.5288    0.0408    5.43   14.00    7.80   34.32    0.6800   36.75900   -1.31100 9000.000
   354  618.43    4.249    2.44   70.0    2.4886    0.0402    5.47   14.00    7.80   34.32    0.6700   36.75900   -1.31100 9000.000
   356  617.37    4.262    2.36   71.0    2.4886    0.0403    5.50   15.00    7.80   34.32    0.6700   36.75900   -1.31100 9000.000
   358  616.33    4.276    2.26   71.0    2.4886    0.0404    5.53   15.00    7.80   34.31    0.6700   36.75900   -1.31100 9000.000
   360  615.31    4.290    2.16   71.0    2.4886    0.0404    5.57   16.00    7.80   34.31    0.6700   36.75900   -1.31100 9000.000
   362  614.25    4.303    2.02   72.0    2.4885    0.0405    5.60   16.00    7.80   34.30    0.6700   36.75900   -1.31100 9000.000
   364  613.15    4.318    1.87   72.0    2.4885    0.0406    5.64   17.00    7.80   34.30    0.6700   36.75900   -1.31200 9000.000
   366  612.10    4.332    1.78   73.0    2.4886    0.0407    5.67   17.00    7.80   34.32    0.6700   36.75900   -1.31200 9000.000
   368  611.07    4.345    1.69   73.0    2.4888    0.0407    5.70   17.00    7.80   34.34    0.6700   36.75900   -1.31200 9000.000
