36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140226
Launch Time (UT)                  : 07:12:12
Burst Pressure (hPa)              : 9.32
Integrated O3 to end of data (DU) : 200.37
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123329
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21027
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    56  797.29    2.084   15.18   75.0    2.1622    0.0271    0.56   68.00    5.10   34.28    0.5800   36.75600   -1.30300 9000.000
    58  796.33    2.095   15.01   76.0    2.1621    0.0272    0.58   68.00    5.20   34.27    0.5800   36.75600   -1.30300 9000.000
    60  795.31    2.105   14.83   76.0    2.2029    0.0277    0.60   68.00    5.30   34.26    0.5900   36.75600   -1.30300 9000.000
    62  794.51    2.114   14.78   76.0    2.2028    0.0277    0.62   68.00    5.40   34.25    0.5900   36.75600   -1.30300 9000.000
    64  793.66    2.123   14.70   76.0    2.2027    0.0278    0.64   69.00    5.60   34.24    0.5900   36.75600   -1.30300 9000.000
    66  792.78    2.132   14.60   76.0    2.2027    0.0278    0.65   69.00    5.70   34.24    0.5900   36.75600   -1.30300 9000.000
    68  791.90    2.142   14.50   77.0    2.2434    0.0283    0.67   69.00    5.90   34.22    0.6000   36.75600   -1.30300 9000.000
    70  790.93    2.152   14.36   78.0    2.2433    0.0284    0.70   70.00    6.00   34.21    0.6000   36.75500   -1.30300 9000.000
    72  789.90    2.163   14.20   79.0    2.2432    0.0284    0.72   71.00    6.20   34.19    0.6000   36.75500   -1.30300 9000.000
    74  788.88    2.174   14.11   80.0    2.2432    0.0284    0.74   71.00    6.30   34.19    0.6000   36.75500   -1.30300 9000.000
    76  787.92    2.185   14.02   80.0    2.2431    0.0285    0.76   73.00    6.40   34.18    0.6000   36.75500   -1.30300 9000.000
    78  787.03    2.194   13.93   81.0    2.2431    0.0285    0.78   74.00    6.40   34.18    0.6000   36.75500   -1.30300 9000.000
    80  786.26    2.202   13.84   81.0    2.2431    0.0285    0.80   75.00    6.40   34.18    0.6000   36.75500   -1.30300 9000.000
    82  785.55    2.210   13.76   81.0    2.2431    0.0286    0.82   76.00    6.30   34.18    0.6000   36.75500   -1.30400 9000.000
    84  784.87    2.217   13.66   82.0    2.2837    0.0291    0.83   78.00    6.30   34.16    0.6100   36.75500   -1.30400 9000.000
    86  784.16    2.225   13.60   83.0    2.2837    0.0291    0.85   79.00    6.20   34.16    0.6100   36.75500   -1.30300 9000.000
    88  783.44    2.233   13.55   83.0    2.2837    0.0291    0.86   81.00    6.10   34.16    0.6100   36.75400   -1.30300 9000.000
    90  782.62    2.242   13.51   83.0    2.2836    0.0292    0.88   82.00    6.10   34.15    0.6100   36.75400   -1.30300 9000.000
    92  781.74    2.251   13.46   83.0    2.2836    0.0292    0.90   82.00    6.00   34.15    0.6100   36.75400   -1.30300 9000.000
    94  780.82    2.261   13.45   82.0    2.2836    0.0292    0.93   83.00    5.90   34.14    0.6100   36.75400   -1.30300 9000.000
    96  779.83    2.272   13.38   81.0    2.2835    0.0293    0.95   82.00    5.90   34.13    0.6100   36.75400   -1.30400 9000.000
    98  779.01    2.281   13.24   82.0    2.2835    0.0293    0.97   82.00    5.90   34.13    0.6100   36.75400   -1.30300 9000.000
   100  778.22    2.289   13.10   84.0    2.2834    0.0293    0.99   80.00    5.90   34.12    0.6100   36.75400   -1.30300 9000.000
   102  777.26    2.300   13.02   84.0    2.2834    0.0294    1.01   79.00    5.90   34.12    0.6100   36.75400   -1.30400 9000.000
   104  776.27    2.310   12.93   84.0    2.2834    0.0294    1.03   77.00    6.00   34.12    0.6100   36.75400   -1.30400 9000.000
   106  775.39    2.320   12.86   84.0    2.2833    0.0294    1.05   75.00    6.20   34.11    0.6100   36.75400   -1.30400 9000.000
   108  774.48    2.330   12.86   83.0    2.2833    0.0295    1.07   73.00    6.30   34.11    0.6100   36.75400   -1.30400 9000.000
   110  773.41    2.341   12.83   82.0    2.2833    0.0295    1.10   71.00    6.50   34.10    0.6100   36.75300   -1.30400 9000.000
   112  772.33    2.353   12.75   82.0    2.3240    0.0301    1.12   69.00    6.80   34.09    0.6200   36.75300   -1.30400 9000.000
   114  771.22    2.365   12.62   83.0    2.3239    0.0301    1.15   68.00    7.10   34.08    0.6200   36.75300   -1.30400 9000.000
   116  770.16    2.377   12.50   83.0    2.3238    0.0302    1.17   66.00    7.30   34.07    0.6200   36.75300   -1.30400 9000.000
   118  768.96    2.390   12.39   83.0    2.3237    0.0302    1.20   65.00    7.60   34.06    0.6200   36.75300   -1.30400 9000.000
   120  767.66    2.404   12.26   84.0    2.3237    0.0303    1.23   64.00    7.90   34.05    0.6200   36.75300   -1.30400 9000.000
   122  766.45    2.417   12.12   85.0    2.3236    0.0303    1.26   64.00    8.10   34.04    0.6200   36.75300   -1.30400 9000.000
   124  765.24    2.431   11.96   86.0    2.3643    0.0309    1.29   63.00    8.40   34.03    0.6300   36.75200   -1.30400 9000.000
   126  764.03    2.444   11.80   87.0    2.3643    0.0309    1.32   63.00    8.60   34.03    0.6300   36.75200   -1.30400 9000.000
   128  762.88    2.457   11.66   88.0    2.3642    0.0310    1.35   62.00    8.70   34.02    0.6300   36.75200   -1.30400 9000.000
   130  761.62    2.470   11.51   89.0    2.3641    0.0310    1.38   61.00    8.90   34.01    0.6300   36.75200   -1.30400 9000.000
   132  760.27    2.485   11.31   91.0    2.3641    0.0311    1.41   61.00    9.00   34.01    0.6300   36.75200   -1.30400 9000.000
   134  758.93    2.500   11.09   94.0    2.3640    0.0311    1.45   60.00    9.00   34.00    0.6300   36.75200   -1.30400 9000.000
   136  757.53    2.516   10.99   94.0    2.3640    0.0312    1.48   59.00    9.10   33.99    0.6300   36.75200   -1.30400 9000.000
   138  756.13    2.531   10.94   96.0    2.3639    0.0313    1.52   58.00    9.10   33.98    0.6300   36.75100   -1.30400 9000.000
   140  754.76    2.546   10.83   97.0    2.3638    0.0313    1.55   57.00    9.10   33.97    0.6300   36.75100   -1.30500 9000.000
   142  753.43    2.561   10.72   98.0    2.3230    0.0308    1.58   56.00    9.10   33.96    0.6200   36.75100   -1.30500 9000.000
   144  752.06    2.576   10.66   98.0    2.3229    0.0309    1.62   55.00    9.00   33.95    0.6200   36.75100   -1.30500 9000.000
   146  750.73    2.591   10.58   98.0    2.3229    0.0309    1.65   54.00    9.00   33.95    0.6200   36.75100   -1.30500 9000.000
   148  749.63    2.603   10.33   97.0    2.3227    0.0310    1.67   53.00    9.00   33.92    0.6200   36.75100   -1.30500 9000.000
   150  748.57    2.615   10.13   97.0    2.3227    0.0310    1.70   52.00    9.00   33.92    0.6200   36.75100   -1.30500 9000.000
   152  747.42    2.628   10.16   98.0    2.2819    0.0305    1.73   51.00    9.10   33.92    0.6100   36.75100   -1.30500 9000.000
   154  746.26    2.641   10.18   98.0    2.2819    0.0306    1.76   50.00    9.10   33.91    0.6100   36.75000   -1.30500 9000.000
   156  745.12    2.654   10.08   98.0    2.2817    0.0306    1.78   49.00    9.20   33.89    0.6100   36.75000   -1.30500 9000.000
   158  743.89    2.667   10.05   97.0    2.3225    0.0312    1.81   48.00    9.30   33.89    0.6200   36.75000   -1.30600 9000.000
   160  742.66    2.681    9.95   97.0    2.2816    0.0307    1.84   48.00    9.40   33.88    0.6100   36.75000   -1.30600 9000.000
   162  741.52    2.694    9.76   97.0    2.2815    0.0308    1.87   47.00    9.50   33.86    0.6100   36.75000   -1.30600 9000.000
   164  740.52    2.705    9.51   96.0    2.2815    0.0308    1.90   47.00    9.70   33.86    0.6100   36.75000   -1.30600 9000.000
   166  739.46    2.717    9.40   96.0    2.2814    0.0309    1.92   47.00    9.90   33.85    0.6100   36.75000   -1.30600 9000.000
   168  738.40    2.729    9.38   96.0    2.2813    0.0309    1.95   48.00   10.10   33.84    0.6100   36.75000   -1.30600 9000.000
   170  737.32    2.741    9.36   96.0    2.3219    0.0315    1.97   48.00   10.30   33.82    0.6200   36.75000   -1.30600 9000.000
   172  736.13    2.755    9.37   96.0    2.3218    0.0315    2.00   48.00   10.60   33.81    0.6200   36.74900   -1.30600 9000.000
   174  734.77    2.770    9.39   97.0    2.3215    0.0316    2.04   49.00   10.80   33.77    0.6200   36.74900   -1.30600 9000.000
   176  733.33    2.786    9.48   97.0    2.3214    0.0317    2.07   50.00   11.10   33.75    0.6200   36.74900   -1.30700 9000.000
   178  731.91    2.803    9.66   97.0    2.3212    0.0317    2.11   51.00   11.30   33.73    0.6200   36.74900   -1.30700 9000.000
   180  730.59    2.818    9.68   97.0    2.2803    0.0312    2.14   51.00   11.60   33.70    0.6100   36.74900   -1.30700 9000.000
   182  729.33    2.832    9.49   96.0    2.2800    0.0313    2.17   52.00   11.90   33.66    0.6100   36.74900   -1.30700 9000.000
   184  728.10    2.846    9.13   95.0    2.2797    0.0313    2.20   53.00   12.20   33.62    0.6100   36.74800   -1.30700 9000.000
   186  726.96    2.859    9.00   95.0    2.2796    0.0314    2.23   54.00   12.40   33.60    0.6100   36.74800   -1.30700 9000.000
   188  725.76    2.873    8.91   94.0    2.2793    0.0314    2.26   54.00   12.70   33.57    0.6100   36.74800   -1.30700 9000.000
   190  724.62    2.886    8.80   94.0    2.2792    0.0315    2.29   55.00   13.00   33.55    0.6100   36.74800   -1.30800 9000.000
   192  723.50    2.899    8.61   94.0    2.2791    0.0315    2.32   55.00   13.20   33.54    0.6100   36.74800   -1.30800 9000.000
   194  722.24    2.913    8.33   90.0    2.2790    0.0316    2.35   55.00   13.40   33.53    0.6100   36.74700   -1.30800 9000.000
   196  720.91    2.928    8.09   86.0    2.2790    0.0316    2.38   56.00   13.60   33.52    0.6100   36.74700   -1.30800 9000.000
   198  719.71    2.942    7.87   86.0    2.2789    0.0317    2.41   56.00   13.80   33.51    0.6100   36.74700   -1.30800 9000.000
   200  718.58    2.955    7.66   86.0    2.3195    0.0323    2.44   56.00   14.00   33.50    0.6200   36.74700   -1.30800 9000.000
   202  717.41    2.968    7.45   85.0    2.3195    0.0323    2.47   56.00   14.20   33.50    0.6200   36.74600   -1.30800 9000.000
   204  716.40    2.980    7.27   85.0    2.3601    0.0329    2.50   56.00   14.40   33.49    0.6300   36.74600   -1.30900 9000.000
   206  715.44    2.991    7.09   84.0    2.3600    0.0330    2.52   55.00   14.50   33.48    0.6300   36.74600   -1.30900 9000.000
   208  714.49    3.002    6.92   83.0    2.4007    0.0336    2.55   55.00   14.70   33.47    0.6400   36.74600   -1.30900 9000.000
   210  713.65    3.012    6.77   81.0    2.4412    0.0342    2.57   55.00   14.80   33.45    0.6500   36.74600   -1.30900 9000.000
   212  712.86    3.021    6.62   80.0    2.4412    0.0342    2.59   55.00   15.00   33.45    0.6500   36.74500   -1.30900 9000.000
   214  711.92    3.032    6.54   78.0    2.4817    0.0349    2.62   54.00   15.10   33.43    0.6600   36.74500   -1.30900 9000.000
   216  710.94    3.043    6.67   78.0    2.4816    0.0349    2.64   54.00   15.20   33.42    0.6600   36.74500   -1.30900 9000.000
   218  709.96    3.054    6.84   72.0    2.5222    0.0355    2.67   54.00   15.40   33.41    0.6700   36.74500   -1.31000 9000.000
   220  708.93    3.066    7.01   66.0    2.5222    0.0356    2.70   53.00   15.50   33.41    0.6700   36.74500   -1.31000 9000.000
   222  707.93    3.078    7.17   64.0    2.5628    0.0362    2.73   53.00   15.60   33.40    0.6800   36.74400   -1.31000 9000.000
   224  707.01    3.089    7.31   63.0    2.5628    0.0362    2.75   53.00   15.80   33.40    0.6800   36.74400   -1.31000 9000.000
   226  706.15    3.099    7.50   62.0    2.6033    0.0369    2.78   53.00   15.90   33.38    0.6900   36.74400   -1.31000 9000.000
   228  705.31    3.109    7.71   60.0    2.6032    0.0369    2.80   52.00   16.00   33.36    0.6900   36.74400   -1.31100 9000.000
   230  704.41    3.119    7.90   58.0    2.6031    0.0370    2.83   52.00   16.10   33.35    0.6900   36.74300   -1.31100 9000.000
   232  703.50    3.130    8.02   57.0    2.6437    0.0376    2.86   52.00   16.20   33.34    0.7000   36.74300   -1.31100 9000.000
   234  702.59    3.140    8.08   57.0    2.6436    0.0376    2.88   52.00   16.30   33.33    0.7000   36.74300   -1.31100 9000.000
   236  701.71    3.151    8.16   55.0    2.6842    0.0383    2.91   52.00   16.30   33.32    0.7100   36.74300   -1.31100 9000.000
   238  700.82    3.161    8.29   51.0    2.6841    0.0383    2.94   51.00   16.40   33.31    0.7100   36.74300   -1.31100 9000.000
   240  699.86    3.173    8.32   49.0    2.6841    0.0384    2.97   51.00   16.40   33.31    0.7100   36.74200   -1.31200 9000.000
   242  698.84    3.185    8.25   49.0    2.7247    0.0390    3.00   51.00   16.40   33.30    0.7200   36.74200   -1.31200 9000.000
   244  697.84    3.197    8.15   49.0    2.7653    0.0396    3.03   51.00   16.40   33.30    0.7300   36.74200   -1.31200 9000.000
   246  696.88    3.208    8.05   50.0    2.7653    0.0397    3.06   50.00   16.40   33.30    0.7300   36.74200   -1.31200 9000.000
   248  696.05    3.218    7.97   50.0    2.8060    0.0403    3.08   50.00   16.30   33.30    0.7400   36.74100   -1.31200 9000.000
   250  695.34    3.226    7.89   50.0    2.8058    0.0404    3.11   50.00   16.20   33.28    0.7400   36.74100   -1.31200 9000.000
   252  694.50    3.236    7.81   50.0    2.8057    0.0404    3.13   50.00   16.10   33.27    0.7400   36.74100   -1.31300 9000.000
   254  693.58    3.247    7.73   50.0    2.8463    0.0410    3.16   50.00   16.00   33.26    0.7500   36.74100   -1.31300 9000.000
   256  692.64    3.258    7.61   50.0    2.8462    0.0411    3.19   49.00   15.90   33.25    0.7500   36.74100   -1.31300 9000.000
   258  691.81    3.268    7.52   50.0    2.8868    0.0417    3.22   49.00   15.80   33.25    0.7600   36.74000   -1.31300 9000.000
   260  691.01    3.278    7.43   50.0    2.8868    0.0418    3.25   49.00   15.60   33.24    0.7600   36.74000   -1.31400 9000.000
   262  690.23    3.287    7.34   50.0    2.8866    0.0418    3.27   49.00   15.50   33.22    0.7600   36.74000   -1.31400 9000.000
   264  689.48    3.296    7.26   50.0    2.9270    0.0425    3.30   49.00   15.40   33.20    0.7700   36.74000   -1.31400 9000.000
   266  688.79    3.304    7.19   50.0    2.9269    0.0425    3.32   49.00   15.20   33.19    0.7700   36.73900   -1.31400 9000.000
   268  688.16    3.312    7.10   50.0    2.9266    0.0425    3.34   49.00   15.10   33.16    0.7700   36.73900   -1.31400 9000.000
   270  687.48    3.320    7.01   51.0    2.9672    0.0432    3.37   49.00   15.00   33.15    0.7800   36.73900   -1.31400 9000.000
   272  686.72    3.329    6.94   51.0    2.9672    0.0432    3.39   49.00   14.90   33.15    0.7800   36.73900   -1.31400 9000.000
   274  685.86    3.339    6.83   51.0    2.9672    0.0433    3.42   49.00   14.80   33.15    0.7800   36.73900   -1.31500 9000.000
   276  684.87    3.351    6.71   51.0    2.9672    0.0433    3.45   49.00   14.70   33.15    0.7800   36.73800   -1.31500 9000.000
   278  683.92    3.362    6.60   51.0    2.9671    0.0434    3.49   49.00   14.60   33.14    0.7800   36.73800   -1.31500 9000.000
   280  683.15    3.372    6.52   51.0    2.9670    0.0434    3.51   49.00   14.60   33.13    0.7800   36.73800   -1.31500 9000.000
   282  682.42    3.380    6.45   51.0    2.9669    0.0435    3.54   48.00   14.50   33.12    0.7800   36.73800   -1.31500 9000.000
   284  681.54    3.391    6.34   52.0    3.0074    0.0441    3.57   48.00   14.40   33.10    0.7900   36.73800   -1.31600 9000.000
   286  680.56    3.403    6.23   52.0    3.0073    0.0442    3.60   48.00   14.40   33.09    0.7900   36.73700   -1.31600 9000.000
   288  679.61    3.414    6.13   53.0    3.0073    0.0442    3.64   48.00   14.30   33.09    0.7900   36.73700   -1.31600 9000.000
   290  678.76    3.424    6.02   53.0    3.0072    0.0443    3.67   48.00   14.20   33.08    0.7900   36.73700   -1.31600 9000.000
   292  678.02    3.434    5.95   52.0    3.0072    0.0444    3.69   48.00   14.10   33.08    0.7900   36.73700   -1.31600 9000.000
   294  677.24    3.443    6.01   49.0    3.0476    0.0450    3.72   48.00   14.00   33.06    0.8000   36.73700   -1.31600 9000.000
   296  676.37    3.453    6.03   46.0    3.0475    0.0451    3.75   48.00   13.90   33.05    0.8000   36.73600   -1.31700 9000.000
   298  675.46    3.464    5.97   46.0    3.0475    0.0451    3.78   48.00   13.80   33.05    0.8000   36.73600   -1.31700 9000.000
   300  674.61    3.475    5.88   45.0    3.0475    0.0452    3.81   48.00   13.60   33.05    0.8000   36.73600   -1.31700 9000.000
   302  673.62    3.487    5.84   43.0    3.0474    0.0452    3.85   48.00   13.50   33.04    0.8000   36.73600   -1.31700 9000.000
   304  672.52    3.500    5.84   40.0    3.0879    0.0459    3.89   48.00   13.30   33.03    0.8100   36.73600   -1.31700 9000.000
   306  671.49    3.513    5.88   36.0    3.0879    0.0460    3.93   49.00   13.10   33.03    0.8100   36.73600   -1.31700 9000.000
   308  670.50    3.525    5.86   34.0    3.1285    0.0467    3.96   49.00   12.90   33.02    0.8200   36.73500   -1.31800 9000.000
   310  669.71    3.534    5.79   34.0    3.1283    0.0467    3.99   49.00   12.70   33.00    0.8200   36.73500   -1.31800 9000.000
   312  668.95    3.544    5.70   34.0    3.1686    0.0474    4.02   49.00   12.50   32.97    0.8300   36.73500   -1.31800 9000.000
   314  667.99    3.555    5.55   34.0    3.1685    0.0474    4.05   49.00   12.30   32.96    0.8300   36.73500   -1.31800 9000.000
   316  666.95    3.568    5.41   35.0    3.2090    0.0481    4.09   49.00   12.10   32.95    0.8400   36.73500   -1.31800 9000.000
   318  665.98    3.580    5.41   33.0    3.2090    0.0482    4.13   49.00   11.90   32.95    0.8400   36.73500   -1.31800 9000.000
   320  665.04    3.592    5.43   30.0    3.2088    0.0482    4.17   49.00   11.70   32.93    0.8400   36.73400   -1.31900 9000.000
   322  664.08    3.603    5.41   29.0    3.2494    0.0489    4.20   48.00   11.50   32.93    0.8500   36.73400   -1.31900 9000.000
   324  663.26    3.614    5.40   28.0    3.2493    0.0490    4.24   48.00   11.40   32.92    0.8500   36.73400   -1.31900 9000.000
   326  662.41    3.624    5.35   28.0    3.2492    0.0491    4.27   48.00   11.30   32.91    0.8500   36.73400   -1.31900 9000.000
   328  661.58    3.634    5.29   28.0    3.2897    0.0497    4.30   48.00   11.20   32.90    0.8600   36.73400   -1.31900 9000.000
   330  660.81    3.644    5.30   27.0    3.2896    0.0498    4.33   48.00   11.10   32.89    0.8600   36.73400   -1.31900 9000.000
   332  660.00    3.654    5.36   26.0    3.2895    0.0498    4.36   48.00   11.00   32.88    0.8600   36.73400   -1.31900 9000.000
   334  659.24    3.663    5.35   26.0    3.3301    0.0505    4.39   48.00   10.90   32.88    0.8700   36.73300   -1.31900 9000.000
   336  658.50    3.672    5.31   26.0    3.3302    0.0506    4.42   49.00   10.90   32.89    0.8700   36.73300   -1.31900 9000.000
   338  657.71    3.682    5.34   25.0    3.3301    0.0506    4.45   50.00   10.90   32.88    0.8700   36.73300   -1.32000 9000.000
   340  656.84    3.693    5.42   23.0    3.3707    0.0513    4.49   51.00   10.80   32.88    0.8800   36.73300   -1.32000 9000.000
   342  655.92    3.704    5.58   19.0    3.3706    0.0514    4.53   52.00   10.80   32.87    0.8800   36.73300   -1.32000 9000.000
   344  654.96    3.716    6.20   13.0    3.3705    0.0515    4.57   53.00   10.90   32.86    0.8800   36.73300   -1.32000 9000.000
   346  654.03    3.728    6.80    9.0    3.4111    0.0522    4.60   54.00   10.90   32.86    0.8900   36.73200   -1.32000 9000.000
   348  653.11    3.740    7.14    7.0    3.4109    0.0522    4.64   55.00   10.90   32.84    0.8900   36.73200   -1.32000 9000.000
   350  652.09    3.752    7.46    5.0    3.4513    0.0529    4.68   57.00   11.00   32.83    0.9000   36.73200   -1.32100 9000.000
   352  651.06    3.765    7.61    4.0    3.4918    0.0536    4.73   58.00   11.10   32.82    0.9100   36.73200   -1.32100 9000.000
   354  650.12    3.777    7.73    4.0    3.5323    0.0543    4.77   59.00   11.10   32.81    0.9200   36.73200   -1.32100 9000.000
   356  649.25    3.788    7.81    3.0    3.5728    0.0550    4.80   60.00   11.20   32.80    0.9300   36.73200   -1.32100 9000.000
   358  648.44    3.799    7.80    3.0    3.5727    0.0551    4.84   61.00   11.20   32.79    0.9300   36.73100   -1.32100 9000.000
   360  647.66    3.808    7.77    3.0    3.6131    0.0558    4.87   62.00   11.20   32.77    0.9400   36.73100   -1.32100 9000.000
   362  646.81    3.819    7.72    3.0    3.6535    0.0565    4.91   63.00   11.20   32.76    0.9500   36.73100   -1.32100 9000.000
   364  645.87    3.831    7.68    3.0    3.6535    0.0566    4.95   64.00   11.20   32.76    0.9500   36.73100   -1.32100 9000.000
   366  645.01    3.842    7.61    3.0    3.6940    0.0573    4.99   64.00   11.20   32.75    0.9600   36.73100   -1.32100 9000.000
   368  644.15    3.853    7.51    3.0    3.6939    0.0573    5.03   65.00   11.10   32.74    0.9600   36.73000   -1.32100 9000.000
