36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140702
Launch Time (UT)                  : 06:30:32
Burst Pressure (hPa)              : 7.15
Integrated O3 to end of data (DU) : 217.66
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123225
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25487
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 27.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    76  788.03    2.213   10.35   96.0    2.0845    0.0265    0.75  142.00    3.20   31.07    0.6200   36.75800   -1.30000 9000.000
    78  786.77    2.227   10.25   96.0    2.0845    0.0265    0.78  142.00    3.20   31.07    0.6200   36.75800   -1.30000 9000.000
    80  785.72    2.238   10.17   96.0    2.0845    0.0265    0.80  141.00    3.10   31.07    0.6200   36.75800   -1.30000 9000.000
    82  784.74    2.248   10.11   96.0    2.0845    0.0266    0.82  141.00    3.10   31.07    0.6200   36.75800   -1.29900 9000.000
    84  783.66    2.260   10.07   96.0    2.0845    0.0266    0.84  141.00    3.10   31.07    0.6200   36.75800   -1.30000 9000.000
    86  782.45    2.273    9.99   96.0    2.0845    0.0266    0.87  140.00    3.00   31.08    0.6200   36.75800   -1.30000 9000.000
    88  781.27    2.285    9.87   96.0    2.0845    0.0267    0.89  138.00    2.90   31.08    0.6200   36.75800   -1.29900 9000.000
    90  780.24    2.296    9.76   97.0    2.0845    0.0267    0.92  136.00    2.80   31.08    0.6200   36.75800   -1.29900 9000.000
    92  779.35    2.306    9.70   97.0    2.0845    0.0267    0.94  134.00    2.60   31.08    0.6200   36.75800   -1.29900 9000.000
    94  778.38    2.316    9.67   97.0    2.0845    0.0268    0.96  130.00    2.50   31.08    0.6200   36.75800   -1.29900 9000.000
    96  777.26    2.328    9.69   98.0    2.0845    0.0268    0.98  125.00    2.40   31.08    0.6200   36.75800   -1.29900 9000.000
    98  776.20    2.339    9.73   98.0    2.0845    0.0269    1.00  119.00    2.30   31.08    0.6200   36.75800   -1.29900 9000.000
   100  775.28    2.349    9.69   98.0    2.0846    0.0269    1.02  113.00    2.20   31.09    0.6200   36.75800   -1.29900 9000.000
   102  774.35    2.359    9.63   98.0    2.0845    0.0269    1.04  107.00    2.20   31.08    0.6200   36.75800   -1.29900 9000.000
   104  773.40    2.370    9.59   98.0    2.0846    0.0270    1.06  101.00    2.20   31.09    0.6200   36.75800   -1.29900 9000.000
   106  772.45    2.380    9.56   98.0    2.1212    0.0275    1.08   96.00    2.30   31.09    0.6300   36.75800   -1.29900 9000.000
   108  771.45    2.391    9.54   98.0    2.1212    0.0275    1.10   92.00    2.30   31.09    0.6300   36.75700   -1.29900 9000.000
   110  770.55    2.400    9.51   97.0    2.1212    0.0275    1.12   89.00    2.40   31.09    0.6300   36.75700   -1.29900 9000.000
   112  769.71    2.409    9.47   97.0    2.1212    0.0276    1.14   87.00    2.40   31.09    0.6300   36.75700   -1.29900 9000.000
   114  768.72    2.420    9.41   97.0    2.1212    0.0276    1.16   86.00    2.50   31.09    0.6300   36.75700   -1.29900 9000.000
   116  767.53    2.433    9.34   97.0    2.1212    0.0276    1.19   86.00    2.50   31.09    0.6300   36.75700   -1.29900 9000.000
   118  766.37    2.445    9.25   97.0    2.1212    0.0277    1.21   85.00    2.50   31.09    0.6300   36.75700   -1.29900 9000.000
   120  765.37    2.456    9.17   97.0    2.1212    0.0277    1.24   85.00    2.60   31.09    0.6300   36.75700   -1.29900 9000.000
   122  764.52    2.466    9.11   97.0    2.1212    0.0277    1.25   85.00    2.60   31.09    0.6300   36.75700   -1.29900 9000.000
   124  763.67    2.475    9.04   97.0    2.1577    0.0283    1.27   85.00    2.60   31.09    0.6400   36.75700   -1.29900 9000.000
   126  762.66    2.486    8.97   97.0    2.1577    0.0283    1.30   85.00    2.70   31.09    0.6400   36.75700   -1.29900 9000.000
   128  761.59    2.497    8.87   97.0    2.1577    0.0283    1.32   85.00    2.80   31.09    0.6400   36.75700   -1.29900 9000.000
   130  760.53    2.509    8.77   97.0    2.1578    0.0284    1.34   85.00    2.90   31.10    0.6400   36.75700   -1.29900 9000.000
   132  759.58    2.519    8.70   96.0    2.1578    0.0284    1.36   85.00    3.00   31.10    0.6400   36.75700   -1.29900 9000.000
   134  758.64    2.530    8.63   96.0    2.1944    0.0289    1.39   85.00    3.10   31.10    0.6500   36.75700   -1.29900 9000.000
   136  757.72    2.540    8.57   96.0    2.1943    0.0290    1.41   85.00    3.10   31.09    0.6500   36.75700   -1.29900 9000.000
   138  756.69    2.551    8.51   95.0    2.1943    0.0290    1.43   85.00    3.20   31.09    0.6500   36.75700   -1.29900 9000.000
   140  755.41    2.565    8.51   92.0    2.1943    0.0290    1.46   85.00    3.20   31.09    0.6500   36.75700   -1.29900 9000.000
   142  754.10    2.579    8.61   89.0    2.2309    0.0296    1.49   85.00    3.20   31.09    0.6600   36.75700   -1.29900 9000.000
   144  752.86    2.593    8.63   89.0    2.2308    0.0296    1.52   85.00    3.10   31.08    0.6600   36.75700   -1.29900 9000.000
   146  751.73    2.606    8.57   88.0    2.2309    0.0297    1.55   85.00    3.00   31.09    0.6600   36.75700   -1.29900 9000.000
   148  750.77    2.616    8.51   88.0    2.2675    0.0302    1.57   85.00    2.80   31.09    0.6700   36.75600   -1.29900 9000.000
   150  749.85    2.626    8.43   89.0    2.2675    0.0302    1.59   84.00    2.70   31.09    0.6700   36.75600   -1.29900 9000.000
   152  748.95    2.636    8.35   89.0    2.3040    0.0308    1.61   83.00    2.50   31.09    0.6800   36.75600   -1.29900 9000.000
   154  748.10    2.646    8.30   89.0    2.3039    0.0308    1.63   81.00    2.30   31.08    0.6800   36.75600   -1.29900 9000.000
   156  747.33    2.654    8.24   90.0    2.3405    0.0313    1.65   80.00    2.10   31.08    0.6900   36.75600   -1.29900 9000.000
   158  746.53    2.663    8.18   90.0    2.3405    0.0314    1.67   78.00    1.90   31.08    0.6900   36.75600   -1.29900 9000.000
   160  745.61    2.673    8.11   90.0    2.3405    0.0314    1.69   75.00    1.80   31.08    0.6900   36.75600   -1.29900 9000.000
   162  744.46    2.686    8.01   90.0    2.3405    0.0314    1.72   73.00    1.70   31.08    0.6900   36.75600   -1.29900 9000.000
   164  743.20    2.700    7.88   91.0    2.3771    0.0320    1.75   71.00    1.70   31.08    0.7000   36.75600   -1.29900 9000.000
   166  741.96    2.714    7.76   91.0    2.3771    0.0320    1.79   69.00    1.70   31.08    0.7000   36.75600   -1.29900 9000.000
   168  740.91    2.726    7.66   92.0    2.3771    0.0321    1.81   67.00    1.70   31.08    0.7000   36.75600   -1.29900 9000.000
   170  739.99    2.736    7.57   92.0    2.3771    0.0321    1.84   66.00    1.70   31.08    0.7000   36.75600   -1.29900 9000.000
   172  739.03    2.747    7.46   93.0    2.4137    0.0327    1.86   65.00    1.80   31.09    0.7100   36.75600   -1.29900 9000.000
   174  738.01    2.758    7.36   93.0    2.4137    0.0327    1.89   65.00    1.90   31.09    0.7100   36.75600   -1.29900 9000.000
   176  736.96    2.770    7.25   94.0    2.4137    0.0328    1.91   64.00    1.90   31.09    0.7100   36.75600   -1.29900 9000.000
   178  735.85    2.782    7.15   94.0    2.4137    0.0328    1.94   63.00    2.00   31.09    0.7100   36.75600   -1.29900 9000.000
   180  734.69    2.795    7.03   95.0    2.4137    0.0329    1.97   62.00    2.10   31.09    0.7100   36.75600   -1.29900 9000.000
   182  733.52    2.808    6.93   95.0    2.4137    0.0329    2.00   61.00    2.10   31.09    0.7100   36.75600   -1.29900 9000.000
   184  732.46    2.820    6.83   96.0    2.4137    0.0330    2.03   59.00    2.20   31.09    0.7100   36.75600   -1.30000 9000.000
   186  731.54    2.830    6.75   96.0    2.4502    0.0335    2.05   58.00    2.20   31.08    0.7200   36.75600   -1.30000 9000.000
   188  730.49    2.842    6.69   97.0    2.4502    0.0335    2.08   56.00    2.20   31.08    0.7200   36.75600   -1.30000 9000.000
   190  729.44    2.854    6.64   97.0    2.4502    0.0336    2.11   54.00    2.20   31.08    0.7200   36.75600   -1.30000 9000.000
   192  728.41    2.866    6.59   97.0    2.4502    0.0336    2.14   52.00    2.30   31.08    0.7200   36.75600   -1.30000 9000.000
   194  727.45    2.877    6.54   97.0    2.4502    0.0337    2.16   50.00    2.30   31.08    0.7200   36.75600   -1.30000 9000.000
   196  726.54    2.887    6.50   97.0    2.4502    0.0337    2.19   48.00    2.30   31.08    0.7200   36.75600   -1.30000 9000.000
   198  725.63    2.897    6.44   98.0    2.4502    0.0338    2.21   46.00    2.30   31.08    0.7200   36.75600   -1.30000 9000.000
   200  724.75    2.907    6.39   97.0    2.4502    0.0338    2.23   44.00    2.30   31.07    0.7200   36.75600   -1.30000 9000.000
   202  723.75    2.918    6.34   97.0    2.4502    0.0339    2.26   42.00    2.30   31.08    0.7200   36.75600   -1.30000 9000.000
   204  722.56    2.932    6.28   97.0    2.4502    0.0339    2.29   40.00    2.30   31.08    0.7200   36.75600   -1.30000 9000.000
   206  721.41    2.945    6.21   97.0    2.4502    0.0340    2.32   38.00    2.30   31.08    0.7200   36.75600   -1.30000 9000.000
   208  720.40    2.957    6.16   97.0    2.4503    0.0340    2.35   35.00    2.30   31.09    0.7200   36.75500   -1.30000 9000.000
   210  719.38    2.968    6.10   97.0    2.4504    0.0341    2.38   33.00    2.30   31.10    0.7200   36.75500   -1.30000 9000.000
   212  718.29    2.981    6.05   97.0    2.4137    0.0336    2.41   30.00    2.30   31.09    0.7100   36.75500   -1.30000 9000.000
   214  717.14    2.994    5.98   97.0    2.4505    0.0342    2.44   27.00    2.30   31.11    0.7200   36.75500   -1.30000 9000.000
   216  715.89    3.008    5.91   97.0    2.4504    0.0342    2.47   25.00    2.40   31.10    0.7200   36.75500   -1.30000 9000.000
   218  714.91    3.020    5.85   97.0    2.4138    0.0338    2.50   22.00    2.40   31.10    0.7100   36.75500   -1.30000 9000.000
   220  714.23    3.027    5.79   97.0    2.4138    0.0338    2.52   20.00    2.50   31.10    0.7100   36.75500   -1.30000 9000.000
   222  713.58    3.035    5.69   97.0    2.4138    0.0338    2.53   18.00    2.60   31.10    0.7100   36.75500   -1.30000 9000.000
   224  712.75    3.044    5.60   96.0    2.4138    0.0339    2.56   16.00    2.60   31.10    0.7100   36.75500   -1.30000 9000.000
   226  711.83    3.055    5.56   96.0    2.4138    0.0339    2.58   15.00    2.60   31.10    0.7100   36.75500   -1.30000 9000.000
   228  710.89    3.066    5.52   96.0    2.4138    0.0340    2.61   14.00    2.70   31.10    0.7100   36.75500   -1.30000 9000.000
   230  710.01    3.076    5.49   97.0    2.4138    0.0340    2.63   13.00    2.70   31.10    0.7100   36.75500   -1.30000 9000.000
   232  709.07    3.087    5.42   96.0    2.4138    0.0340    2.65   13.00    2.70   31.10    0.7100   36.75500   -1.30000 9000.000
   234  708.18    3.097    5.47   90.0    2.3772    0.0336    2.68   13.00    2.70   31.10    0.7000   36.75500   -1.30000 9000.000
   236  707.40    3.106    5.53   84.0    2.3772    0.0336    2.70   13.00    2.80   31.10    0.7000   36.75500   -1.30100 9000.000
   238  706.56    3.116    5.45   78.0    2.3772    0.0336    2.72   13.00    2.80   31.10    0.7000   36.75500   -1.30100 9000.000
   240  705.66    3.126    5.36   74.0    2.4138    0.0342    2.75   14.00    2.80   31.10    0.7100   36.75500   -1.30100 9000.000
   242  704.77    3.136    5.32   72.0    2.4505    0.0348    2.77   15.00    2.80   31.11    0.7200   36.75500   -1.30100 9000.000
   244  703.98    3.146    5.39   71.0    2.4870    0.0353    2.79   17.00    2.90   31.11    0.7300   36.75500   -1.30100 9000.000
   246  703.24    3.154    5.54   71.0    2.5603    0.0364    2.81   18.00    2.90   31.12    0.7500   36.75500   -1.30100 9000.000
   248  702.54    3.162    5.74   71.0    2.5969    0.0370    2.83   20.00    3.00   31.12    0.7600   36.75500   -1.30100 9000.000
   250  701.87    3.170    5.97   71.0    2.5969    0.0370    2.85   21.00    3.10   31.12    0.7600   36.75500   -1.30100 9000.000
   252  701.09    3.179    6.26   69.0    2.6334    0.0376    2.88   22.00    3.20   31.12    0.7700   36.75500   -1.30100 9000.000
   254  700.25    3.189    6.63   66.0    2.6700    0.0381    2.90   24.00    3.30   31.12    0.7800   36.75500   -1.30100 9000.000
   256  699.48    3.198    7.05   59.0    2.6700    0.0382    2.92   25.00    3.50   31.12    0.7800   36.75500   -1.30100 9000.000
   258  698.72    3.207    7.45   52.0    2.6700    0.0382    2.95   27.00    3.60   31.12    0.7800   36.75500   -1.30100 9000.000
   260  697.91    3.217    7.85   50.0    2.7067    0.0388    2.97   28.00    3.80   31.13    0.7900   36.75500   -1.30100 9000.000
   262  697.10    3.226    8.25   50.0    2.7433    0.0394    3.00   29.00    4.00   31.14    0.8000   36.75500   -1.30100 9000.000
   264  696.30    3.236    8.60   50.0    2.7434    0.0394    3.02   31.00    4.10   31.15    0.8000   36.75500   -1.30100 9000.000
   266  695.43    3.246    8.86   50.0    2.7434    0.0394    3.05   33.00    4.20   31.15    0.8000   36.75500   -1.30100 9000.000
   268  694.57    3.257    9.07   49.0    2.7800    0.0400    3.08   35.00    4.40   31.15    0.8100   36.75500   -1.30100 9000.000
   270  693.63    3.268    9.22   49.0    2.7801    0.0401    3.11   37.00    4.50   31.16    0.8100   36.75500   -1.30100 9000.000
   272  692.58    3.280    9.30   49.0    2.7802    0.0401    3.14   39.00    4.60   31.17    0.8100   36.75500   -1.30200 9000.000
   274  691.49    3.293    9.30   48.0    2.8168    0.0407    3.17   41.00    4.70   31.17    0.8200   36.75500   -1.30200 9000.000
   276  690.57    3.304    9.26   48.0    2.8168    0.0408    3.20   43.00    4.80   31.17    0.8200   36.75500   -1.30200 9000.000
   278  689.77    3.314    9.23   48.0    2.8168    0.0408    3.23   45.00    4.90   31.17    0.8200   36.75500   -1.30200 9000.000
   280  688.99    3.323    9.24   48.0    2.8168    0.0409    3.25   47.00    5.00   31.17    0.8200   36.75500   -1.30200 9000.000
   282  688.31    3.332    9.19   47.0    2.8168    0.0409    3.28   49.00    5.10   31.17    0.8200   36.75500   -1.30200 9000.000
   284  687.66    3.339    9.08   47.0    2.8534    0.0415    3.30   50.00    5.20   31.17    0.8300   36.75400   -1.30200 9000.000
   286  686.90    3.349    9.01   47.0    2.8534    0.0415    3.32   51.00    5.30   31.18    0.8300   36.75400   -1.30200 9000.000
   288  686.07    3.359    8.97   46.0    2.8534    0.0416    3.35   52.00    5.40   31.18    0.8300   36.75400   -1.30200 9000.000
   290  685.29    3.368    8.90   46.0    2.8900    0.0422    3.37   52.00    5.50   31.18    0.8400   36.75400   -1.30200 9000.000
   292  684.38    3.379    8.78   46.0    2.8900    0.0422    3.41   51.00    5.60   31.18    0.8400   36.75400   -1.30200 9000.000
   294  683.31    3.392    8.67   45.0    2.8900    0.0423    3.44   50.00    5.80   31.18    0.8400   36.75400   -1.30200 9000.000
   296  682.35    3.404    8.63   45.0    2.8900    0.0424    3.47   49.00    5.90   31.18    0.8400   36.75400   -1.30200 9000.000
   298  681.50    3.414    8.61   44.0    2.8900    0.0424    3.50   47.00    6.00   31.18    0.8400   36.75400   -1.30200 9000.000
   300  680.75    3.423    8.52   43.0    2.8900    0.0425    3.53   45.00    6.10   31.18    0.8400   36.75400   -1.30200 9000.000
   302  679.97    3.432    8.44   43.0    2.8900    0.0425    3.55   43.00    6.30   31.18    0.8400   36.75400   -1.30200 9000.000
   304  679.19    3.442    8.41   43.0    2.8900    0.0426    3.58   41.00    6.40   31.18    0.8400   36.75400   -1.30300 9000.000
   306  678.47    3.451    8.37   42.0    2.8900    0.0426    3.60   40.00    6.60   31.18    0.8400   36.75300   -1.30300 9000.000
   308  677.86    3.458    8.31   42.0    2.8901    0.0426    3.62   38.00    6.70   31.19    0.8400   36.75300   -1.30300 9000.000
   310  677.21    3.466    8.23   42.0    2.8535    0.0421    3.65   37.00    6.90   31.19    0.8300   36.75300   -1.30300 9000.000
   312  676.40    3.476    8.13   42.0    2.8535    0.0422    3.67   36.00    7.00   31.19    0.8300   36.75300   -1.30300 9000.000
   314  675.42    3.488    8.05   41.0    2.8535    0.0422    3.70   35.00    7.10   31.19    0.8300   36.75300   -1.30300 9000.000
   316  674.29    3.502    7.92   41.0    2.8902    0.0429    3.74   35.00    7.20   31.20    0.8400   36.75300   -1.30300 9000.000
   318  673.35    3.513    7.83   42.0    2.8902    0.0429    3.77   35.00    7.20   31.20    0.8400   36.75300   -1.30300 9000.000
   320  672.67    3.522    7.77   42.0    2.8536    0.0424    3.80   36.00    7.30   31.20    0.8300   36.75300   -1.30400 9000.000
   322  672.01    3.530    7.73   42.0    2.8537    0.0425    3.82   37.00    7.30   31.21    0.8300   36.75300   -1.30400 9000.000
   324  671.31    3.538    7.67   42.0    2.8537    0.0425    3.84   39.00    7.30   31.21    0.8300   36.75300   -1.30400 9000.000
   326  670.56    3.547    7.57   42.0    2.8537    0.0426    3.87   40.00    7.40   31.21    0.8300   36.75300   -1.30400 9000.000
   328  669.76    3.557    7.47   42.0    2.8536    0.0426    3.90   42.00    7.40   31.20    0.8300   36.75300   -1.30400 9000.000
   330  668.99    3.567    7.40   42.0    2.8536    0.0427    3.92   44.00    7.50   31.20    0.8300   36.75300   -1.30400 9000.000
   332  668.16    3.577    7.36   43.0    2.8536    0.0427    3.95   46.00    7.50   31.20    0.8300   36.75300   -1.30400 9000.000
   334  667.16    3.589    7.26   43.0    2.8536    0.0428    3.98   47.00    7.60   31.20    0.8300   36.75200   -1.30400 9000.000
   336  665.98    3.604    7.10   43.0    2.8536    0.0428    4.02   49.00    7.70   31.20    0.8300   36.75200   -1.30400 9000.000
   338  664.72    3.619    6.92   43.0    2.8537    0.0429    4.07   50.00    7.80   31.21    0.8300   36.75200   -1.30400 9000.000
   340  663.50    3.635    6.78   43.0    2.8537    0.0430    4.11   50.00    7.90   31.21    0.8300   36.75200   -1.30400 9000.000
   342  662.33    3.649    6.64   43.0    2.8173    0.0425    4.15   51.00    8.00   31.23    0.8200   36.75200   -1.30400 9000.000
   344  661.42    3.660    6.56   43.0    2.8173    0.0426    4.18   51.00    8.10   31.23    0.8200   36.75200   -1.30500 9000.000
   346  660.79    3.668    6.53   43.0    2.7806    0.0421    4.20   51.00    8.20   31.22    0.8100   36.75200   -1.30500 9000.000
   348  660.18    3.676    6.49   43.0    2.7806    0.0421    4.22   51.00    8.20   31.22    0.8100   36.75100   -1.30500 9000.000
   350  659.49    3.684    6.38   43.0    2.7806    0.0422    4.24   52.00    8.20   31.22    0.8100   36.75100   -1.30500 9000.000
   352  658.75    3.693    6.27   44.0    2.7808    0.0422    4.27   52.00    8.20   31.24    0.8100   36.75100   -1.30500 9000.000
   354  657.99    3.703    6.22   43.0    2.7808    0.0423    4.29   52.00    8.20   31.24    0.8100   36.75100   -1.30500 9000.000
   356  657.32    3.711    6.17   43.0    2.7808    0.0423    4.31   52.00    8.20   31.24    0.8100   36.75100   -1.30500 9000.000
   358  656.50    3.721    6.09   43.0    2.7807    0.0424    4.34   53.00    8.30   31.23    0.8100   36.75100   -1.30500 9000.000
   360  655.41    3.735    5.99   43.0    2.7807    0.0424    4.38   53.00    8.30   31.23    0.8100   36.75100   -1.30600 9000.000
   362  654.29    3.749    5.90   43.0    2.7807    0.0425    4.42   53.00    8.40   31.23    0.8100   36.75100   -1.30600 9000.000
   364  653.44    3.760    5.85   44.0    2.7807    0.0426    4.44   53.00    8.60   31.23    0.8100   36.75100   -1.30600 9000.000
   366  652.90    3.766    5.88   45.0    2.7807    0.0426    4.46   53.00    8.80   31.23    0.8100   36.75100   -1.30600 9000.000
   368  652.29    3.774    5.80   46.0    2.7442    0.0421    4.48   53.00    9.00   31.24    0.8000   36.75000   -1.30600 9000.000
