36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140806
Launch Time (UT)                  : 07:27:44
Burst Pressure (hPa)              : 7.62
Integrated O3 to end of data (DU) : 213.06
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123200
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z225497
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   216  719.04    2.959    9.25   70.0    2.8914    0.0402    2.87  290.00    2.10   30.15    0.7900   36.76000   -1.29800 9000.000
   218  718.32    2.968    9.54   68.0    2.9305    0.0408    2.89  295.00    2.10   30.16    0.8000   36.76000   -1.29800 9000.000
   220  717.59    2.976    9.77   68.0    2.9309    0.0408    2.91  299.00    2.10   30.20    0.8000   36.76000   -1.29800 9000.000
   222  716.87    2.984    9.97   67.0    2.9705    0.0414    2.94  303.00    2.20   30.25    0.8100   36.76000   -1.29800 9000.000
   224  716.24    2.992   10.12   66.0    3.0100    0.0420    2.96  306.00    2.20   30.29    0.8200   36.76000   -1.29800 9000.000
   226  715.58    2.999   10.30   65.0    3.0105    0.0421    2.98  309.00    2.20   30.34    0.8200   36.76000   -1.29800 9000.000
   228  714.87    3.008   10.42   66.0    3.0499    0.0427    3.00  311.00    2.20   30.37    0.8300   36.76000   -1.29800 9000.000
   230  714.13    3.016   10.53   66.0    3.0502    0.0427    3.03  312.00    2.30   30.40    0.8300   36.76000   -1.29800 9000.000
   232  713.38    3.025   10.63   65.0    3.0897    0.0433    3.06  313.00    2.30   30.44    0.8400   36.76000   -1.29800 9000.000
   234  712.62    3.034   10.65   65.0    3.0898    0.0434    3.08  314.00    2.40   30.45    0.8400   36.76000   -1.29800 9000.000
   236  711.84    3.043   10.59   66.0    3.0901    0.0434    3.11  315.00    2.50   30.48    0.8400   36.76000   -1.29800 9000.000
   238  711.00    3.053   10.45   66.0    3.0903    0.0435    3.14  315.00    2.60   30.50    0.8400   36.76000   -1.29800 9000.000
   240  710.07    3.064   10.33   67.0    3.1295    0.0441    3.17  315.00    2.70   30.51    0.8500   36.76000   -1.29800 9000.000
   242  708.99    3.077   10.32   68.0    3.1298    0.0441    3.21  316.00    2.90   30.54    0.8500   36.76100   -1.29800 9000.000
   244  707.83    3.090   10.32   68.0    3.1299    0.0442    3.25  317.00    3.00   30.55    0.8500   36.76100   -1.29800 9000.000
   246  706.73    3.103   10.36   68.0    3.1299    0.0443    3.29  318.00    3.20   30.55    0.8500   36.76100   -1.29800 9000.000
   248  705.70    3.115   10.39   67.0    3.1295    0.0443    3.32  319.00    3.40   30.51    0.8500   36.76100   -1.29900 9000.000
   250  704.82    3.126   10.40   67.0    3.1294    0.0444    3.35  320.00    3.60   30.50    0.8500   36.76100   -1.29900 9000.000
   252  704.07    3.135   10.39   66.0    3.1681    0.0450    3.38  321.00    3.70   30.46    0.8600   36.76100   -1.29900 9000.000
   254  703.34    3.143   10.30   66.0    3.1678    0.0450    3.40  322.00    3.80   30.43    0.8600   36.76100   -1.29900 9000.000
   256  702.63    3.152   10.17   65.0    3.1677    0.0451    3.43  323.00    4.00   30.42    0.8600   36.76100   -1.29900 9000.000
   258  701.92    3.160   10.07   63.0    3.2068    0.0457    3.46  324.00    4.00   30.42    0.8700   36.76100   -1.29900 9000.000
   260  701.16    3.169   10.08   62.0    3.2069    0.0457    3.48  324.00    4.10   30.43    0.8700   36.76100   -1.29900 9000.000
   262  700.43    3.178   10.13   61.0    3.2071    0.0458    3.51  324.00    4.10   30.45    0.8700   36.76100   -1.29900 9000.000
   264  699.75    3.186   10.21   61.0    3.2073    0.0458    3.53  324.00    4.20   30.47    0.8700   36.76100   -1.29900 9000.000
   266  699.04    3.194   10.25   60.0    3.2466    0.0464    3.56  324.00    4.20   30.49    0.8800   36.76100   -1.29900 9000.000
   268  698.34    3.203   10.13   60.0    3.2471    0.0465    3.59  323.00    4.10   30.53    0.8800   36.76100   -1.29900 9000.000
   270  697.57    3.212    9.92   61.0    3.2474    0.0466    3.61  322.00    4.10   30.56    0.8800   36.76100   -1.29900 9000.000
   272  696.78    3.221    9.83   62.0    3.2476    0.0466    3.64  321.00    4.10   30.58    0.8800   36.76100   -1.29900 9000.000
   274  696.06    3.230    9.81   63.0    3.2478    0.0467    3.67  319.00    4.10   30.60    0.8800   36.76100   -1.29900 9000.000
   276  695.41    3.238    9.77   63.0    3.2478    0.0467    3.69  318.00    4.10   30.60    0.8800   36.76100   -1.29900 9000.000
   278  694.82    3.245    9.72   63.0    3.2478    0.0467    3.71  317.00    4.10   30.60    0.8800   36.76100   -1.29900 9000.000
   280  694.20    3.252    9.59   64.0    3.2478    0.0468    3.74  315.00    4.20   30.60    0.8800   36.76100   -1.29900 9000.000
   282  693.43    3.261    9.46   65.0    3.2478    0.0468    3.77  314.00    4.20   30.60    0.8800   36.76100   -1.29900 9000.000
   284  692.64    3.271    9.35   66.0    3.2478    0.0469    3.80  313.00    4.20   30.60    0.8800   36.76100   -1.29900 9000.000
   286  691.94    3.279    9.32   66.0    3.2086    0.0464    3.82  311.00    4.20   30.59    0.8700   36.76100   -1.29900 9000.000
   288  691.31    3.287    9.27   66.0    3.2085    0.0464    3.84  310.00    4.20   30.58    0.8700   36.76200   -1.30000 9000.000
   290  690.66    3.295    9.19   66.0    3.2082    0.0465    3.87  309.00    4.20   30.55    0.8700   36.76200   -1.30000 9000.000
   292  689.92    3.303    9.04   67.0    3.2081    0.0465    3.90  307.00    4.20   30.54    0.8700   36.76200   -1.30000 9000.000
   294  689.13    3.313    8.97   68.0    3.2081    0.0466    3.92  306.00    4.20   30.54    0.8700   36.76200   -1.30000 9000.000
   296  688.38    3.322    9.01   68.0    3.2081    0.0466    3.95  304.00    4.20   30.54    0.8700   36.76200   -1.30000 9000.000
   298  687.71    3.330    8.95   68.0    3.2085    0.0467    3.98  303.00    4.20   30.58    0.8700   36.76200   -1.30000 9000.000
   300  687.11    3.337    8.86   68.0    3.1695    0.0461    4.00  302.00    4.30   30.59    0.8600   36.76200   -1.30000 9000.000
   302  686.48    3.345    8.75   69.0    3.1697    0.0462    4.02  300.00    4.30   30.61    0.8600   36.76200   -1.30000 9000.000
   304  685.74    3.354    8.63   70.0    3.1698    0.0462    4.05  299.00    4.40   30.62    0.8600   36.76200   -1.30000 9000.000
   306  684.90    3.364    8.50   71.0    3.1700    0.0463    4.08  299.00    4.50   30.64    0.8600   36.76200   -1.30000 9000.000
   308  684.12    3.374    8.43   72.0    3.1701    0.0463    4.11  299.00    4.60   30.65    0.8600   36.76200   -1.30000 9000.000
   310  683.38    3.382    8.37   72.0    3.1701    0.0464    4.13  299.00    4.70   30.65    0.8600   36.76200   -1.30000 9000.000
   312  682.62    3.392    8.25   73.0    3.1701    0.0464    4.16  299.00    4.80   30.65    0.8600   36.76200   -1.30000 9000.000
   314  681.66    3.403    8.08   74.0    3.1701    0.0465    4.20  300.00    4.90   30.65    0.8600   36.76200   -1.30000 9000.000
   316  680.55    3.417    7.98   76.0    3.1701    0.0466    4.24  301.00    5.00   30.65    0.8600   36.76300   -1.30000 9000.000
   318  679.57    3.429    7.95   76.0    3.1700    0.0466    4.27  302.00    5.10   30.64    0.8600   36.76300   -1.30000 9000.000
   320  678.80    3.438    7.94   75.0    3.1697    0.0467    4.30  303.00    5.10   30.61    0.8600   36.76300   -1.30000 9000.000
   322  678.14    3.446    7.89   73.0    3.1691    0.0467    4.33  304.00    5.20   30.56    0.8600   36.76300   -1.30000 9000.000
   324  677.53    3.454    7.82   73.0    3.1688    0.0468    4.35  305.00    5.20   30.53    0.8600   36.76300   -1.30100 9000.000
   326  676.90    3.461    7.72   73.0    3.1687    0.0468    4.37  305.00    5.20   30.52    0.8600   36.76300   -1.30100 9000.000
   328  676.18    3.470    7.63   73.0    3.2078    0.0474    4.40  306.00    5.10   30.52    0.8700   36.76300   -1.30100 9000.000
   330  675.40    3.480    7.60   74.0    3.2078    0.0475    4.43  307.00    5.10   30.52    0.8700   36.76300   -1.30100 9000.000
   332  674.60    3.489    7.63   73.0    3.2082    0.0476    4.46  307.00    5.10   30.55    0.8700   36.76300   -1.30100 9000.000
   334  673.85    3.499    7.67   73.0    3.2083    0.0476    4.49  307.00    5.10   30.56    0.8700   36.76300   -1.30100 9000.000
   336  673.13    3.507    7.69   72.0    3.2087    0.0477    4.51  308.00    5.10   30.60    0.8700   36.76300   -1.30100 9000.000
   338  672.42    3.516    7.65   71.0    3.2088    0.0477    4.54  308.00    5.20   30.61    0.8700   36.76300   -1.30100 9000.000
   340  671.69    3.525    7.56   70.0    3.2091    0.0478    4.57  308.00    5.30   30.64    0.8700   36.76300   -1.30100 9000.000
   342  670.87    3.535    7.46   71.0    3.2485    0.0484    4.60  308.00    5.30   30.66    0.8800   36.76300   -1.30100 9000.000
   344  670.10    3.545    7.45   71.0    3.2486    0.0485    4.63  309.00    5.40   30.67    0.8800   36.76300   -1.30100 9000.000
   346  669.42    3.553    7.50   69.0    3.2487    0.0485    4.66  309.00    5.40   30.68    0.8800   36.76400   -1.30100 9000.000
   348  668.76    3.561    7.44   69.0    3.2488    0.0486    4.68  310.00    5.50   30.69    0.8800   36.76400   -1.30100 9000.000
   350  668.09    3.569    7.30   70.0    3.2489    0.0486    4.71  311.00    5.50   30.70    0.8800   36.76400   -1.30100 9000.000
   352  667.42    3.578    7.21   70.0    3.2490    0.0487    4.73  311.00    5.50   30.71    0.8800   36.76400   -1.30100 9000.000
   354  666.67    3.587    7.14   70.0    3.2881    0.0493    4.76  312.00    5.40   30.71    0.8900   36.76400   -1.30100 9000.000
   356  665.87    3.597    7.10   70.0    3.2882    0.0494    4.79  312.00    5.30   30.72    0.8900   36.76400   -1.30100 9000.000
   358  665.09    3.606    7.12   71.0    3.2884    0.0494    4.82  313.00    5.30   30.73    0.8900   36.76400   -1.30100 9000.000
   360  664.36    3.615    7.20   70.0    3.2886    0.0495    4.85  314.00    5.20   30.75    0.8900   36.76400   -1.30100 9000.000
   362  663.67    3.624    7.32   69.0    3.2887    0.0496    4.88  315.00    5.10   30.76    0.8900   36.76400   -1.30200 9000.000
   364  662.98    3.632    7.29   68.0    3.2887    0.0496    4.91  315.00    5.00   30.76    0.8900   36.76400   -1.30200 9000.000
   366  662.26    3.641    7.15   68.0    3.2887    0.0497    4.93  316.00    5.00   30.76    0.8900   36.76400   -1.30200 9000.000
   368  661.50    3.651    7.06   67.0    3.2887    0.0497    4.96  318.00    4.90   30.76    0.8900   36.76400   -1.30200 9000.000
