36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140625
Launch Time (UT)                  : 06:53:03
Burst Pressure (hPa)              : 9.26
Integrated O3 to end of data (DU) : 190.72
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123222
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25494
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  811.59    1.955   13.35   78.0    2.0929    0.0258    0.29  136.00    4.80   32.45    0.6000   36.75900   -1.30100 9000.000
    26  810.46    1.967   13.29   78.0    2.0928    0.0258    0.31  136.00    4.80   32.44    0.6000   36.75800   -1.30100 9000.000
    28  809.16    1.980   13.15   77.0    2.1308    0.0263    0.34  135.00    4.80   32.44    0.6100   36.75800   -1.30100 9000.000
    30  807.77    1.995   12.98   77.0    2.1689    0.0269    0.37  134.00    4.80   32.44    0.6200   36.75800   -1.30100 9000.000
    32  806.46    2.008   12.82   77.0    2.1689    0.0269    0.40  134.00    4.70   32.44    0.6200   36.75800   -1.30100 9000.000
    34  805.28    2.021   12.72   78.0    2.1690    0.0269    0.42  132.00    4.60   32.45    0.6200   36.75800   -1.30100 9000.000
    36  804.18    2.032   12.65   78.0    2.1690    0.0270    0.45  131.00    4.60   32.45    0.6200   36.75800   -1.30100 9000.000
    38  803.23    2.042   12.60   78.0    2.2070    0.0275    0.47  129.00    4.50   32.45    0.6300   36.75800   -1.30100 9000.000
    40  802.26    2.052   12.56   78.0    2.2069    0.0275    0.49  127.00    4.40   32.43    0.6300   36.75800   -1.30100 9000.000
    42  801.33    2.062   12.47   77.0    2.2067    0.0275    0.51  125.00    4.40   32.41    0.6300   36.75800   -1.30100 9000.000
    44  800.63    2.069   12.41   77.0    2.2448    0.0280    0.52  123.00    4.40   32.41    0.6400   36.75800   -1.30100 9000.000
    46  800.07    2.075   12.35   77.0    2.2447    0.0281    0.54  121.00    4.40   32.40    0.6400   36.75800   -1.30100 9000.000
    48  799.40    2.082   12.29   77.0    2.2446    0.0281    0.55  120.00    4.40   32.38    0.6400   36.75800   -1.30100 9000.000
    50  798.47    2.092   12.16   79.0    2.2826    0.0286    0.57  118.00    4.40   32.38    0.6500   36.75800   -1.30100 9000.000
    52  797.42    2.103   11.99   81.0    2.2826    0.0286    0.60  117.00    4.50   32.38    0.6500   36.75800   -1.30000 9000.000
    54  796.44    2.114   11.87   82.0    2.2826    0.0287    0.62  117.00    4.50   32.38    0.6500   36.75800   -1.30000 9000.000
    56  795.51    2.123   11.85   83.0    2.2826    0.0287    0.64  117.00    4.60   32.38    0.6500   36.75800   -1.30000 9000.000
    58  794.63    2.132   11.75   83.0    2.2826    0.0287    0.66  117.00    4.60   32.38    0.6500   36.75700   -1.30000 9000.000
    60  793.81    2.141   11.61   83.0    2.2827    0.0288    0.68  117.00    4.60   32.39    0.6500   36.75700   -1.30000 9000.000
    62  793.20    2.148   11.58   83.0    2.2446    0.0283    0.69  118.00    4.60   32.39    0.6400   36.75700   -1.30000 9000.000
    64  792.57    2.154   11.52   84.0    2.2447    0.0283    0.71  118.00    4.70   32.40    0.6400   36.75700   -1.30000 9000.000
    66  791.77    2.163   11.37   84.0    2.2447    0.0284    0.72  119.00    4.70   32.40    0.6400   36.75700   -1.30000 9000.000
    68  790.92    2.172   11.28   85.0    2.2448    0.0284    0.74  119.00    4.70   32.41    0.6400   36.75700   -1.30000 9000.000
    70  790.04    2.181   11.25   85.0    2.2448    0.0284    0.76  120.00    4.70   32.41    0.6400   36.75700   -1.30000 9000.000
    72  789.19    2.190   11.24   84.0    2.2829    0.0289    0.78  121.00    4.70   32.42    0.6500   36.75700   -1.30000 9000.000
    74  788.23    2.200   11.17   84.0    2.2829    0.0290    0.80  122.00    4.80   32.42    0.6500   36.75700   -1.30000 9000.000
    76  787.19    2.211   11.08   84.0    2.2830    0.0290    0.83  123.00    4.80   32.44    0.6500   36.75700   -1.30000 9000.000
    78  786.11    2.223   10.98   84.0    2.2830    0.0290    0.85  124.00    4.80   32.44    0.6500   36.75700   -1.30000 9000.000
    80  784.97    2.235   10.86   83.0    2.2831    0.0291    0.88  124.00    4.90   32.45    0.6500   36.75700   -1.30000 9000.000
    82  783.90    2.246   10.78   83.0    2.2832    0.0291    0.90  126.00    4.90   32.46    0.6500   36.75700   -1.30000 9000.000
    84  782.87    2.257   10.71   83.0    2.2833    0.0292    0.93  127.00    5.00   32.47    0.6500   36.75700   -1.30000 9000.000
    86  781.74    2.269   10.62   82.0    2.2833    0.0292    0.95  128.00    5.00   32.47    0.6500   36.75600   -1.30000 9000.000
    88  780.49    2.283   10.47   83.0    2.2833    0.0293    0.98  130.00    5.00   32.47    0.6500   36.75600   -1.30000 9000.000
    90  779.37    2.295   10.32   84.0    2.2832    0.0293    1.01  131.00    5.10   32.46    0.6500   36.75600   -1.30000 9000.000
    92  778.35    2.306   10.29   84.0    2.2831    0.0293    1.03  133.00    5.10   32.45    0.6500   36.75600   -1.30000 9000.000
    94  777.22    2.318   10.23   84.0    2.2831    0.0294    1.06  134.00    5.20   32.45    0.6500   36.75600   -1.30000 9000.000
    96  775.91    2.332   10.08   84.0    2.3211    0.0299    1.09  135.00    5.20   32.44    0.6600   36.75600   -1.30000 9000.000
    98  774.53    2.347    9.93   84.0    2.3211    0.0300    1.12  136.00    5.20   32.44    0.6600   36.75600   -1.29900 9000.000
   100  773.26    2.360    9.80   85.0    2.3210    0.0300    1.15  137.00    5.30   32.43    0.6600   36.75600   -1.29900 9000.000
   102  772.12    2.373    9.67   86.0    2.3210    0.0301    1.18  137.00    5.30   32.43    0.6600   36.75600   -1.29900 9000.000
   104  771.06    2.384    9.62   87.0    2.2830    0.0296    1.20  137.00    5.30   32.43    0.6500   36.75600   -1.29900 9000.000
   106  770.06    2.395    9.61   87.0    2.2830    0.0296    1.23  138.00    5.30   32.43    0.6500   36.75600   -1.29900 9000.000
   108  769.18    2.404    9.58   86.0    2.2830    0.0297    1.25  138.00    5.30   32.43    0.6500   36.75600   -1.29900 9000.000
   110  768.39    2.413    9.55   86.0    2.2830    0.0297    1.26  138.00    5.30   32.43    0.6500   36.75600   -1.29900 9000.000
   112  767.52    2.422    9.43   86.0    2.2830    0.0297    1.28  138.00    5.20   32.43    0.6500   36.75500   -1.29900 9000.000
   114  766.46    2.434    9.27   87.0    2.2830    0.0298    1.31  139.00    5.20   32.43    0.6500   36.75600   -1.29900 9000.000
   116  765.29    2.446    9.16   87.0    2.3211    0.0303    1.34  139.00    5.20   32.44    0.6600   36.75600   -1.29900 9000.000
   118  764.32    2.457    9.12   86.0    2.3211    0.0304    1.36  140.00    5.20   32.44    0.6600   36.75600   -1.29900 9000.000
   120  763.49    2.466    9.27   84.0    2.3211    0.0304    1.38  141.00    5.10   32.44    0.6600   36.75500   -1.29900 9000.000
   122  762.58    2.476    9.51   81.0    2.3211    0.0304    1.40  143.00    5.20   32.44    0.6600   36.75500   -1.29900 9000.000
   124  761.71    2.485    9.57   80.0    2.3210    0.0305    1.42  144.00    5.20   32.43    0.6600   36.75500   -1.29900 9000.000
   126  760.87    2.495    9.51   80.0    2.3210    0.0305    1.44  145.00    5.20   32.43    0.6600   36.75500   -1.29900 9000.000
   128  760.13    2.503    9.44   80.0    2.3211    0.0305    1.46  147.00    5.30   32.44    0.6600   36.75500   -1.29900 9000.000
   130  759.27    2.512    9.35   80.0    2.3210    0.0306    1.48  148.00    5.40   32.43    0.6600   36.75500   -1.29800 9000.000
   132  758.18    2.524    9.23   80.0    2.3591    0.0311    1.51  149.00    5.50   32.43    0.6700   36.75500   -1.29800 9000.000
   134  756.96    2.537    9.10   81.0    2.3591    0.0312    1.54  150.00    5.50   32.44    0.6700   36.75500   -1.29800 9000.000
   136  755.66    2.552    9.03   81.0    2.3591    0.0312    1.57  150.00    5.60   32.44    0.6700   36.75500   -1.29800 9000.000
   138  754.28    2.567    8.97   82.0    2.3592    0.0313    1.61  151.00    5.60   32.45    0.6700   36.75500   -1.29800 9000.000
   140  752.93    2.582    8.89   83.0    2.3591    0.0313    1.64  151.00    5.60   32.44    0.6700   36.75500   -1.29800 9000.000
   142  751.88    2.593    8.81   83.0    2.3591    0.0314    1.66  151.00    5.50   32.44    0.6700   36.75500   -1.29800 9000.000
   144  751.11    2.602    8.74   84.0    2.3591    0.0314    1.68  151.00    5.50   32.43    0.6700   36.75500   -1.29800 9000.000
   146  750.35    2.610    8.67   84.0    2.3590    0.0314    1.70  151.00    5.30   32.42    0.6700   36.75500   -1.29800 9000.000
   148  749.47    2.620    8.59   84.0    2.3209    0.0310    1.72  151.00    5.20   32.42    0.6600   36.75500   -1.29800 9000.000
   150  748.65    2.629    8.52   84.0    2.3589    0.0315    1.74  150.00    5.00   32.41    0.6700   36.75500   -1.29800 9000.000
   152  747.85    2.638    8.45   85.0    2.3588    0.0315    1.76  150.00    4.70   32.40    0.6700   36.75500   -1.29700 9000.000
   154  746.86    2.649    8.34   85.0    2.3588    0.0316    1.79  150.00    4.50   32.40    0.6700   36.75500   -1.29700 9000.000
   156  745.72    2.661    8.24   86.0    2.3968    0.0321    1.82  149.00    4.20   32.39    0.6800   36.75500   -1.29700 9000.000
   158  744.57    2.674    8.14   87.0    2.3968    0.0322    1.85  147.00    4.00   32.39    0.6800   36.75500   -1.29700 9000.000
   160  743.35    2.688    8.02   87.0    2.3966    0.0322    1.88  146.00    3.80   32.37    0.6800   36.75500   -1.29700 9000.000
   162  742.08    2.702    7.96   87.0    2.3586    0.0318    1.91  144.00    3.60   32.37    0.6700   36.75500   -1.29700 9000.000
   164  740.95    2.714    7.97   86.0    2.3585    0.0318    1.94  141.00    3.50   32.36    0.6700   36.75400   -1.29700 9000.000
   166  739.93    2.726    7.90   86.0    2.3205    0.0314    1.96  138.00    3.40   32.36    0.6600   36.75400   -1.29700 9000.000
   168  738.97    2.737    7.83   86.0    2.2825    0.0309    1.99  135.00    3.30   32.37    0.6500   36.75400   -1.29700 9000.000
   170  737.94    2.748    7.77   86.0    2.2825    0.0309    2.01  132.00    3.30   32.37    0.6500   36.75400   -1.29700 9000.000
   172  736.84    2.760    7.68   86.0    2.2825    0.0310    2.04  130.00    3.40   32.37    0.6500   36.75400   -1.29700 9000.000
   174  735.75    2.773    7.60   86.0    2.2824    0.0310    2.07  128.00    3.50   32.36    0.6500   36.75400   -1.29700 9000.000
   176  734.67    2.785    7.56   86.0    2.2824    0.0311    2.09  127.00    3.60   32.35    0.6500   36.75400   -1.29700 9000.000
   178  733.51    2.798    7.50   87.0    2.2824    0.0311    2.12  126.00    3.70   32.35    0.6500   36.75400   -1.29700 9000.000
   180  732.33    2.811    7.39   87.0    2.2824    0.0312    2.15  126.00    3.80   32.35    0.6500   36.75400   -1.29700 9000.000
   182  731.15    2.824    7.28   88.0    2.2824    0.0312    2.18  126.00    3.90   32.35    0.6500   36.75400   -1.29700 9000.000
   184  729.98    2.838    7.21   89.0    2.2823    0.0313    2.21  128.00    4.00   32.34    0.6500   36.75400   -1.29700 9000.000
   186  728.95    2.849    7.18   89.0    2.2823    0.0313    2.23  129.00    4.10   32.34    0.6500   36.75400   -1.29700 9000.000
   188  728.26    2.857    7.12   90.0    2.2443    0.0308    2.25  131.00    4.20   32.34    0.6400   36.75400   -1.29700 9000.000
   190  727.74    2.863    7.07   91.0    2.2443    0.0308    2.26  133.00    4.20   32.34    0.6400   36.75400   -1.29700 9000.000
   192  727.11    2.870    7.03   91.0    2.2443    0.0309    2.28  134.00    4.30   32.35    0.6400   36.75400   -1.29600 9000.000
   194  726.26    2.880    6.94   91.0    2.2444    0.0309    2.30  136.00    4.30   32.36    0.6400   36.75400   -1.29700 9000.000
   196  725.39    2.890    6.88   90.0    2.2824    0.0315    2.32  137.00    4.30   32.36    0.6500   36.75400   -1.29600 9000.000
   198  724.56    2.899    6.87   90.0    2.2825    0.0315    2.34  138.00    4.30   32.37    0.6500   36.75400   -1.29600 9000.000
   200  723.84    2.907    6.90   89.0    2.2825    0.0315    2.36  138.00    4.20   32.37    0.6500   36.75400   -1.29600 9000.000
   202  723.18    2.915    6.89   88.0    2.2445    0.0310    2.38  138.00    4.10   32.37    0.6400   36.75300   -1.29600 9000.000
   204  722.41    2.924    6.85   88.0    2.2445    0.0311    2.39  137.00    3.90   32.37    0.6400   36.75300   -1.29600 9000.000
   206  721.57    2.933    6.88   88.0    2.2444    0.0311    2.41  135.00    3.70   32.36    0.6400   36.75300   -1.29600 9000.000
   208  720.89    2.941    6.97   88.0    2.2444    0.0311    2.43  132.00    3.50   32.36    0.6400   36.75300   -1.29600 9000.000
   210  720.28    2.948    7.01   87.0    2.2445    0.0312    2.45  128.00    3.30   32.37    0.6400   36.75300   -1.29600 9000.000
   212  719.65    2.955    6.93   87.0    2.2445    0.0312    2.46  123.00    3.10   32.37    0.6400   36.75300   -1.29600 9000.000
   214  718.94    2.963    6.82   87.0    2.2825    0.0317    2.48  117.00    2.90   32.37    0.6500   36.75300   -1.29600 9000.000
   216  718.24    2.971    6.77   88.0    2.2827    0.0318    2.50  111.00    2.70   32.39    0.6500   36.75300   -1.29600 9000.000
   218  717.56    2.979    6.75   87.0    2.2828    0.0318    2.51  104.00    2.60   32.41    0.6500   36.75300   -1.29600 9000.000
   220  716.78    2.988    6.74   87.0    2.2830    0.0319    2.53   97.00    2.50   32.43    0.6500   36.75300   -1.29600 9000.000
   222  715.95    2.997    6.71   87.0    2.3210    0.0324    2.55   91.00    2.40   32.43    0.6600   36.75300   -1.29600 9000.000
   224  715.20    3.006    6.71   87.0    2.3210    0.0325    2.57   86.00    2.30   32.43    0.6600   36.75300   -1.29600 9000.000
   226  714.36    3.016    6.70   86.0    2.3591    0.0330    2.60   83.00    2.20   32.44    0.6700   36.75300   -1.29600 9000.000
   228  713.29    3.028    6.63   85.0    2.3591    0.0331    2.62   80.00    2.10   32.44    0.6700   36.75300   -1.29600 9000.000
   230  712.10    3.042    6.54   86.0    2.3973    0.0337    2.66   79.00    1.90   32.45    0.6800   36.75300   -1.29600 9000.000
   232  710.80    3.057    6.45   87.0    2.4353    0.0343    2.69   79.00    1.70   32.45    0.6900   36.75300   -1.29600 9000.000
   234  709.65    3.070    6.36   88.0    2.4353    0.0343    2.72   80.00    1.50   32.45    0.6900   36.75300   -1.29600 9000.000
   236  708.61    3.082    6.30   88.0    2.4353    0.0344    2.75   82.00    1.20   32.45    0.6900   36.75300   -1.29600 9000.000
   238  707.50    3.095    6.24   89.0    2.4352    0.0344    2.78   84.00    0.90   32.44    0.6900   36.75200   -1.29600 9000.000
   240  706.38    3.108    6.17   89.0    2.4732    0.0350    2.81   88.00    0.60   32.43    0.7000   36.75200   -1.29600 9000.000
   242  705.45    3.119    6.14   89.0    2.4732    0.0351    2.84    0.00    0.20   32.43    0.7000   36.75200   -1.29600 9000.000
   244  704.78    3.127    6.13   89.0    2.4732    0.0351    2.85    0.00    0.20   32.43    0.7000   36.75200   -1.29600 9000.000
   246  704.22    3.133    6.14   89.0    2.4732    0.0351    2.87  260.00    0.60   32.43    0.7000   36.75200   -1.29600 9000.000
   248  703.74    3.139    6.15   88.0    2.4731    0.0351    2.88  265.00    1.10   32.42    0.7000   36.75200   -1.29600 9000.000
   250  703.18    3.145    6.24   88.0    2.5109    0.0357    2.90  268.00    1.50   32.39    0.7100   36.75200   -1.29600 9000.000
   252  702.47    3.154    6.50   88.0    2.5108    0.0357    2.92  271.00    2.00   32.37    0.7100   36.75200   -1.29600 9000.000
   254  701.61    3.164    6.83   88.0    2.5488    0.0363    2.94  274.00    2.40   32.37    0.7200   36.75200   -1.29600 9000.000
   256  700.72    3.174    7.17   87.0    2.5488    0.0364    2.97  276.00    2.80   32.37    0.7200   36.75300   -1.29600 9000.000
   258  699.89    3.184    7.37   85.0    2.5488    0.0364    2.99  278.00    3.20   32.37    0.7200   36.75300   -1.29600 9000.000
   260  698.95    3.195    7.46   84.0    2.5489    0.0365    3.02  279.00    3.50   32.38    0.7200   36.75300   -1.29600 9000.000
   262  697.91    3.207    7.53   84.0    2.5490    0.0365    3.05  281.00    3.80   32.39    0.7200   36.75300   -1.29600 9000.000
   264  697.02    3.218    7.55   83.0    2.5111    0.0360    3.08  282.00    4.00   32.41    0.7100   36.75300   -1.29600 9000.000
   266  696.33    3.226    7.55   83.0    2.5112    0.0361    3.10  284.00    4.10   32.42    0.7100   36.75300   -1.29600 9000.000
   268  695.73    3.233    7.54   82.0    2.5112    0.0361    3.11  286.00    4.20   32.42    0.7100   36.75300   -1.29600 9000.000
   270  695.15    3.240    7.50   82.0    2.5112    0.0361    3.13  288.00    4.20   32.42    0.7100   36.75300   -1.29600 9000.000
   272  694.51    3.248    7.45   83.0    2.5113    0.0362    3.15  290.00    4.30   32.43    0.7100   36.75300   -1.29600 9000.000
   274  693.89    3.255    7.43   83.0    2.5113    0.0362    3.16  292.00    4.20   32.44    0.7100   36.75300   -1.29600 9000.000
   276  693.19    3.263    7.47   82.0    2.5114    0.0362    3.18  294.00    4.20   32.45    0.7100   36.75300   -1.29600 9000.000
   278  692.40    3.273    7.53   80.0    2.5496    0.0368    3.21  297.00    4.20   32.46    0.7200   36.75300   -1.29600 9000.000
   280  691.67    3.282    7.55   79.0    2.5496    0.0369    3.23  299.00    4.20   32.47    0.7200   36.75400   -1.29600 9000.000
   282  690.97    3.290    7.49   79.0    2.5496    0.0369    3.25  301.00    4.20   32.47    0.7200   36.75400   -1.29600 9000.000
   284  690.28    3.298    7.41   79.0    2.5497    0.0369    3.27  303.00    4.20   32.48    0.7200   36.75400   -1.29600 9000.000
   286  689.61    3.306    7.34   78.0    2.5498    0.0370    3.29  305.00    4.30   32.49    0.7200   36.75400   -1.29700 9000.000
   288  688.99    3.313    7.29   78.0    2.5498    0.0370    3.31  306.00    4.30   32.49    0.7200   36.75400   -1.29700 9000.000
   290  688.45    3.320    7.26   79.0    2.5499    0.0370    3.32  307.00    4.40   32.50    0.7200   36.75400   -1.29700 9000.000
   292  687.86    3.327    7.21   79.0    2.5499    0.0371    3.34  309.00    4.40   32.50    0.7200   36.75400   -1.29700 9000.000
   294  687.19    3.335    7.14   79.0    2.5880    0.0377    3.36  309.00    4.40   32.51    0.7300   36.75400   -1.29700 9000.000
   296  686.56    3.343    7.08   79.0    2.5880    0.0377    3.38  310.00    4.40   32.51    0.7300   36.75400   -1.29700 9000.000
   298  685.97    3.350    7.09   79.0    2.5881    0.0377    3.40  311.00    4.40   32.52    0.7300   36.75400   -1.29700 9000.000
   300  685.45    3.356    7.09   78.0    2.5881    0.0378    3.41  312.00    4.40   32.52    0.7300   36.75400   -1.29700 9000.000
   302  684.88    3.363    7.04   78.0    2.5881    0.0378    3.43  314.00    4.30   32.52    0.7300   36.75400   -1.29700 9000.000
   304  684.26    3.370    6.98   78.0    2.5501    0.0373    3.45  315.00    4.20   32.52    0.7200   36.75400   -1.29700 9000.000
   306  683.56    3.379    6.95   77.0    2.5501    0.0373    3.47  317.00    4.10   32.52    0.7200   36.75400   -1.29700 9000.000
   308  682.80    3.388    6.87   77.0    2.5881    0.0379    3.49  318.00    4.00   32.52    0.7300   36.75400   -1.29700 9000.000
   310  681.97    3.398    6.80   77.0    2.5882    0.0380    3.51  320.00    3.90   32.53    0.7300   36.75400   -1.29700 9000.000
   312  681.15    3.408    6.72   77.0    2.5882    0.0380    3.54  321.00    3.80   32.53    0.7300   36.75500   -1.29700 9000.000
   314  680.46    3.416    6.68   76.0    2.5882    0.0380    3.56  323.00    3.60   32.53    0.7300   36.75500   -1.29700 9000.000
   316  679.69    3.425    6.69   75.0    2.5881    0.0381    3.58  325.00    3.50   32.52    0.7300   36.75400   -1.29700 9000.000
   318  678.90    3.435    6.73   73.0    2.5881    0.0381    3.61  327.00    3.40   32.52    0.7300   36.75400   -1.29800 9000.000
   320  678.15    3.444    6.80   71.0    2.5881    0.0382    3.63  329.00    3.30   32.52    0.7300   36.75500   -1.29700 9000.000
   322  677.42    3.453    6.81   70.0    2.5881    0.0382    3.65  331.00    3.10   32.52    0.7300   36.75500   -1.29800 9000.000
   324  676.78    3.461    6.77   69.0    2.5881    0.0382    3.67  333.00    3.00   32.52    0.7300   36.75500   -1.29800 9000.000
   326  675.98    3.470    6.74   68.0    2.5882    0.0383    3.70  335.00    2.90   32.53    0.7300   36.75500   -1.29800 9000.000
   328  675.00    3.482    6.76   67.0    2.5882    0.0383    3.72  338.00    2.70   32.53    0.7300   36.75500   -1.29800 9000.000
   330  674.08    3.494    6.81   63.0    2.6263    0.0390    3.75  341.00    2.60   32.53    0.7400   36.75500   -1.29800 9000.000
   332  673.23    3.504    6.86   61.0    2.6263    0.0390    3.78  345.00    2.40   32.53    0.7400   36.75500   -1.29800 9000.000
   334  672.35    3.515    6.81   61.0    2.6263    0.0391    3.81  348.00    2.30   32.53    0.7400   36.75500   -1.29800 9000.000
   336  671.59    3.524    6.74   60.0    2.6264    0.0391    3.83  353.00    2.20   32.54    0.7400   36.75500   -1.29800 9000.000
   338  670.94    3.532    6.72   59.0    2.6644    0.0397    3.85  358.00    2.10   32.54    0.7500   36.75500   -1.29800 9000.000
   340  670.21    3.541    6.65   58.0    2.6644    0.0398    3.87    3.00    2.10   32.54    0.7500   36.75500   -1.29800 9000.000
   342  669.39    3.551    6.57   58.0    2.7025    0.0404    3.90    8.00    2.00   32.54    0.7600   36.75500   -1.29800 9000.000
   344  668.46    3.562    6.52   57.0    2.7405    0.0410    3.93   13.00    2.00   32.53    0.7700   36.75500   -1.29800 9000.000
   346  667.61    3.573    6.50   57.0    2.7405    0.0410    3.96   18.00    2.10   32.53    0.7700   36.75500   -1.29800 9000.000
   348  666.85    3.582    6.44   56.0    2.7405    0.0411    3.98   23.00    2.10   32.53    0.7700   36.75400   -1.29800 9000.000
   350  666.14    3.591    6.36   55.0    2.7404    0.0411    4.00   27.00    2.20   32.52    0.7700   36.75400   -1.29800 9000.000
   352  665.51    3.599    6.29   55.0    2.7405    0.0412    4.02   31.00    2.30   32.53    0.7700   36.75400   -1.29800 9000.000
   354  664.94    3.606    6.26   54.0    2.7785    0.0418    4.04   35.00    2.50   32.53    0.7800   36.75400   -1.29800 9000.000
   356  664.32    3.613    6.20   55.0    2.7785    0.0418    4.06   38.00    2.60   32.53    0.7800   36.75400   -1.29800 9000.000
   358  663.67    3.621    6.10   55.0    2.8167    0.0424    4.09   40.00    2.70   32.54    0.7900   36.75400   -1.29800 9000.000
   360  662.91    3.631    6.06   55.0    2.8547    0.0431    4.11   42.00    2.80   32.54    0.8000   36.75400   -1.29800 9000.000
   362  662.02    3.642    5.98   54.0    2.8547    0.0431    4.14   44.00    2.90   32.54    0.8000   36.75400   -1.29800 9000.000
   364  661.10    3.653    5.88   54.0    2.8929    0.0438    4.17   45.00    3.00   32.55    0.8100   36.75400   -1.29800 9000.000
   366  660.29    3.663    5.85   53.0    2.8929    0.0438    4.20   46.00    3.00   32.55    0.8100   36.75400   -1.29800 9000.000
   368  659.56    3.672    5.78   53.0    2.8930    0.0439    4.23   46.00    3.10   32.56    0.8100   36.75400   -1.29800 9000.000
