36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140911
Launch Time (UT)                  : 06:41:01
Burst Pressure (hPa)              : 7.60
Integrated O3 to end of data (DU) : 219.07
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123373
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25495
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  814.75    1.911   15.22   72.0    2.4727    0.0303    0.25  156.00    1.40   30.51    0.6800   36.75900   -1.30200 9000.000
    26  813.95    1.919   15.14   73.0    2.5118    0.0309    0.27  157.00    1.50   30.49    0.6900   36.75900   -1.30100 9000.000
    28  813.15    1.927   15.13   73.0    2.5116    0.0309    0.29  157.00    1.50   30.47    0.6900   36.75900   -1.30100 9000.000
    30  812.22    1.937   15.13   72.0    2.5116    0.0309    0.31  158.00    1.50   30.46    0.6900   36.75900   -1.30100 9000.000
    32  811.34    1.946   15.06   72.0    2.5115    0.0310    0.33  159.00    1.40   30.45    0.6900   36.75900   -1.30100 9000.000
    34  810.61    1.954   14.96   72.0    2.5114    0.0310    0.35  162.00    1.40   30.44    0.6900   36.75900   -1.30100 9000.000
    36  809.84    1.962   14.89   73.0    2.5113    0.0310    0.37  166.00    1.30   30.43    0.6900   36.75900   -1.30100 9000.000
    38  809.04    1.970   14.89   73.0    2.5113    0.0310    0.39  172.00    1.20   30.43    0.6900   36.75900   -1.30100 9000.000
    40  808.26    1.978   14.85   73.0    2.5113    0.0311    0.41  180.00    1.20   30.43    0.6900   36.75900   -1.30100 9000.000
    42  807.41    1.987   14.71   73.0    2.5114    0.0311    0.43  188.00    1.20   30.44    0.6900   36.75900   -1.30100 9000.000
    44  806.42    1.998   14.57   74.0    2.5114    0.0311    0.45  197.00    1.20   30.44    0.6900   36.75900   -1.30100 9000.000
    46  805.56    2.007   14.50   74.0    2.5115    0.0312    0.48  204.00    1.20   30.45    0.6900   36.75900   -1.30100 9000.000
    48  804.83    2.014   14.43   73.0    2.5116    0.0312    0.49  209.00    1.30   30.46    0.6900   36.75900   -1.30100 9000.000
    50  804.01    2.023   14.32   73.0    2.5116    0.0312    0.51  213.00    1.30   30.46    0.6900   36.75900   -1.30100 9000.000
    52  803.15    2.032   14.20   74.0    2.5508    0.0318    0.54  213.00    1.40   30.46    0.7000   36.75900   -1.30100 9000.000
    54  802.22    2.042   14.13   75.0    2.5508    0.0318    0.56  212.00    1.40   30.46    0.7000   36.75900   -1.30100 9000.000
    56  801.24    2.052   14.08   75.0    2.5508    0.0318    0.58  210.00    1.40   30.46    0.7000   36.75900   -1.30100 9000.000
    58  800.15    2.064   14.04   75.0    2.5510    0.0319    0.61  205.00    1.30   30.48    0.7000   36.75900   -1.30100 9000.000
    60  799.03    2.076   13.92   75.0    2.5511    0.0319    0.64  200.00    1.30   30.49    0.7000   36.75900   -1.30100 9000.000
    62  798.03    2.086   13.78   75.0    2.5511    0.0320    0.66  193.00    1.20   30.50    0.7000   36.75900   -1.30100 9000.000
    64  797.05    2.096   13.72   74.0    2.5511    0.0320    0.69  186.00    1.20   30.50    0.7000   36.75900   -1.30100 9000.000
    66  796.11    2.106   13.62   76.0    2.5511    0.0320    0.71  178.00    1.10   30.49    0.7000   36.75900   -1.30100 9000.000
    68  795.28    2.115   13.59   76.0    2.5509    0.0321    0.73  171.00    1.10   30.47    0.7000   36.75900   -1.30100 9000.000
    70  794.44    2.124   13.53   76.0    2.5507    0.0321    0.76  164.00    1.10   30.45    0.7000   36.75900   -1.30100 9000.000
    72  793.69    2.132   13.39   78.0    2.5507    0.0321    0.77  159.00    1.00   30.45    0.7000   36.75900   -1.30100 9000.000
    74  792.98    2.140   13.30   78.0    2.5507    0.0322    0.79  156.00    1.00   30.45    0.7000   36.75900   -1.30100 9000.000
    76  792.20    2.148   13.28   77.0    2.5507    0.0322    0.81  154.00    1.00   30.45    0.7000   36.75900   -1.30100 9000.000
    78  791.24    2.158   13.27   75.0    2.5508    0.0322    0.84  153.00    1.00   30.46    0.7000   36.75900   -1.30100 9000.000
    80  790.01    2.171   13.23   75.0    2.5510    0.0323    0.87  155.00    1.10   30.48    0.7000   36.75900   -1.30100 9000.000
    82  788.73    2.185   13.13   75.0    2.5511    0.0323    0.90  156.00    1.10   30.49    0.7000   36.75900   -1.30100 9000.000
    84  787.68    2.196   13.11   75.0    2.5511    0.0324    0.93  158.00    1.20   30.50    0.7000   36.75900   -1.30100 9000.000
    86  786.83    2.205   13.12   74.0    2.5511    0.0324    0.95  159.00    1.30   30.50    0.7000   36.75900   -1.30100 9000.000
    88  785.94    2.215   12.97   74.0    2.5511    0.0325    0.97  158.00    1.50   30.49    0.7000   36.75900   -1.30100 9000.000
    90  785.02    2.225   12.67   77.0    2.5510    0.0325    1.00  157.00    1.70   30.48    0.7000   36.75900   -1.30100 9000.000
    92  784.10    2.235   12.52   78.0    2.5510    0.0325    1.02  156.00    1.90   30.48    0.7000   36.75900   -1.30100 9000.000
    94  783.21    2.244   12.43   77.0    2.5510    0.0326    1.04  154.00    2.10   30.48    0.7000   36.75900   -1.30100 9000.000
    96  782.25    2.254   12.37   77.0    2.5511    0.0326    1.07  152.00    2.30   30.49    0.7000   36.75900   -1.30100 9000.000
    98  781.10    2.267   12.33   76.0    2.5904    0.0332    1.10  150.00    2.50   30.50    0.7100   36.75900   -1.30100 9000.000
   100  780.01    2.279   12.30   75.0    2.5905    0.0332    1.12  148.00    2.70   30.51    0.7100   36.75900   -1.30100 9000.000
   102  779.11    2.288   12.29   74.0    2.5906    0.0333    1.15  146.00    2.90   30.52    0.7100   36.75900   -1.30100 9000.000
   104  778.35    2.296   12.28   73.0    2.5515    0.0328    1.17  145.00    3.00   30.54    0.7000   36.75900   -1.30100 9000.000
   106  777.49    2.306   12.36   70.0    2.5515    0.0328    1.19  145.00    3.10   30.54    0.7000   36.75900   -1.30100 9000.000
   108  776.47    2.317   12.48   67.0    2.5515    0.0329    1.22  145.00    3.20   30.54    0.7000   36.75900   -1.30100 9000.000
   110  775.56    2.327   12.53   66.0    2.5907    0.0334    1.24  146.00    3.20   30.54    0.7100   36.75900   -1.30100 9000.000
   112  774.87    2.334   12.51   66.0    2.5907    0.0334    1.26  147.00    3.20   30.54    0.7100   36.75800   -1.30000 9000.000
   114  774.07    2.343   12.48   65.0    2.5907    0.0335    1.28  149.00    3.10   30.54    0.7100   36.75800   -1.30000 9000.000
   116  773.13    2.353   12.42   65.0    2.6300    0.0340    1.31  151.00    3.10   30.54    0.7200   36.75800   -1.30000 9000.000
   118  772.15    2.364   12.34   65.0    2.6301    0.0341    1.33  154.00    3.00   30.55    0.7200   36.75800   -1.30000 9000.000
   120  771.10    2.375   12.26   65.0    2.6302    0.0341    1.36  157.00    2.90   30.56    0.7200   36.75800   -1.30000 9000.000
   122  770.14    2.385   12.18   65.0    2.6302    0.0342    1.39  159.00    2.80   30.57    0.7200   36.75800   -1.30000 9000.000
   124  769.30    2.395   12.14   65.0    2.6304    0.0342    1.41  161.00    2.80   30.59    0.7200   36.75800   -1.30000 9000.000
   126  768.41    2.404   12.07   65.0    2.6305    0.0342    1.43  163.00    2.70   30.60    0.7200   36.75800   -1.30000 9000.000
   128  767.58    2.413   12.02   65.0    2.6305    0.0343    1.45  164.00    2.70   30.60    0.7200   36.75800   -1.30000 9000.000
   130  766.87    2.421   12.03   64.0    2.6305    0.0343    1.47  164.00    2.70   30.60    0.7200   36.75800   -1.30000 9000.000
   132  766.05    2.430   11.94   64.0    2.6697    0.0348    1.50  163.00    2.70   30.59    0.7300   36.75800   -1.30000 9000.000
   134  765.25    2.439   11.83   64.0    2.6698    0.0349    1.52  161.00    2.80   30.60    0.7300   36.75800   -1.30000 9000.000
   136  764.52    2.447   11.81   64.0    2.6698    0.0349    1.54  159.00    2.90   30.60    0.7300   36.75800   -1.30000 9000.000
   138  763.75    2.455   11.75   65.0    2.6698    0.0350    1.56  156.00    3.00   30.61    0.7300   36.75800   -1.30000 9000.000
   140  762.85    2.465   11.67   65.0    2.7091    0.0355    1.58  154.00    3.20   30.61    0.7400   36.75800   -1.30000 9000.000
   142  761.89    2.476   11.56   65.0    2.7092    0.0356    1.61  152.00    3.40   30.62    0.7400   36.75800   -1.30000 9000.000
   144  760.96    2.486   11.43   65.0    2.7094    0.0356    1.64  150.00    3.60   30.64    0.7400   36.75800   -1.30000 9000.000
   146  759.95    2.497   11.31   66.0    2.7096    0.0357    1.67  149.00    3.80   30.66    0.7400   36.75800   -1.30000 9000.000
   148  758.86    2.509   11.20   66.0    2.7096    0.0357    1.70  148.00    4.00   30.66    0.7400   36.75800   -1.29900 9000.000
   150  757.84    2.520   11.16   67.0    2.7096    0.0358    1.73  147.00    4.20   30.66    0.7400   36.75800   -1.29900 9000.000
   152  756.72    2.533   11.18   66.0    2.7096    0.0358    1.76  146.00    4.30   30.66    0.7400   36.75800   -1.29900 9000.000
   154  755.60    2.545   11.28   63.0    2.7096    0.0359    1.79  145.00    4.50   30.66    0.7400   36.75800   -1.29900 9000.000
   156  754.53    2.557   11.31   61.0    2.7096    0.0359    1.82  145.00    4.60   30.66    0.7400   36.75800   -1.29900 9000.000
   158  753.52    2.568   11.30   59.0    2.7096    0.0360    1.85  144.00    4.70   30.66    0.7400   36.75800   -1.29900 9000.000
   160  752.54    2.579   11.37   58.0    2.7488    0.0365    1.88  144.00    4.80   30.66    0.7500   36.75800   -1.29900 9000.000
   162  751.53    2.590   11.37   57.0    2.7487    0.0366    1.91  144.00    4.90   30.65    0.7500   36.75800   -1.29900 9000.000
   164  750.49    2.602   11.39   56.0    2.7486    0.0366    1.94  144.00    4.90   30.64    0.7500   36.75800   -1.29900 9000.000
   166  749.37    2.614   11.43   55.0    2.7879    0.0372    1.97  145.00    5.00   30.64    0.7600   36.75800   -1.29900 9000.000
   168  748.29    2.626   11.62   52.0    2.7879    0.0373    2.00  145.00    5.00   30.64    0.7600   36.75800   -1.29900 9000.000
   170  747.36    2.637   11.83   46.0    2.8272    0.0378    2.03  146.00    5.00   30.64    0.7700   36.75800   -1.29900 9000.000
   172  746.44    2.647   11.94   41.0    2.8272    0.0379    2.05  147.00    5.10   30.64    0.7700   36.75800   -1.29900 9000.000
   174  745.49    2.658   12.00   37.0    2.8664    0.0385    2.08  147.00    5.20   30.64    0.7800   36.75700   -1.29900 9000.000
   176  744.69    2.667   12.04   35.0    2.9450    0.0395    2.11  148.00    5.20   30.64    0.8000   36.75700   -1.29900 9000.000
   178  743.97    2.675   12.01   35.0    2.9843    0.0401    2.13  149.00    5.30   30.65    0.8100   36.75700   -1.29800 9000.000
   180  743.17    2.684   11.98   32.0    3.0629    0.0412    2.16  150.00    5.40   30.65    0.8300   36.75700   -1.29800 9000.000
   182  742.37    2.693   12.00   29.0    3.1022    0.0418    2.18  151.00    5.50   30.66    0.8400   36.75700   -1.29800 9000.000
   184  741.51    2.703   12.00   27.0    3.1808    0.0429    2.21  151.00    5.60   30.66    0.8600   36.75700   -1.29800 9000.000
   186  740.70    2.712   11.97   26.0    3.2201    0.0435    2.24  152.00    5.80   30.66    0.8700   36.75700   -1.29800 9000.000
   188  740.00    2.720   11.98   25.0    3.2594    0.0440    2.26  152.00    5.90   30.67    0.8800   36.75700   -1.29800 9000.000
   190  739.35    2.727   11.98   24.0    3.3380    0.0451    2.29  151.00    6.00   30.67    0.9000   36.75700   -1.29800 9000.000
   192  738.66    2.735   11.90   24.0    3.3774    0.0457    2.31  151.00    6.20   30.68    0.9100   36.75700   -1.29800 9000.000
   194  737.90    2.743   11.78   24.0    3.4559    0.0468    2.34  150.00    6.30   30.68    0.9300   36.75700   -1.29800 9000.000
   196  737.07    2.753   11.70   24.0    3.4951    0.0474    2.37  149.00    6.40   30.67    0.9400   36.75700   -1.29800 9000.000
   198  736.23    2.762   11.69   23.0    3.5737    0.0485    2.40  148.00    6.50   30.68    0.9600   36.75700   -1.29800 9000.000
   200  735.54    2.770   11.71   23.0    3.5736    0.0486    2.43  146.00    6.60   30.67    0.9600   36.75700   -1.29700 9000.000
   202  734.96    2.777   11.69   23.0    3.6129    0.0492    2.45  144.00    6.70   30.67    0.9700   36.75700   -1.29700 9000.000
   204  734.39    2.783   11.60   22.0    3.6520    0.0497    2.47  143.00    6.70   30.66    0.9800   36.75700   -1.29700 9000.000
   206  733.75    2.790   11.49   22.0    3.6912    0.0503    2.50  141.00    6.80   30.65    0.9900   36.75700   -1.29700 9000.000
   208  732.91    2.800   11.34   22.0    3.7304    0.0509    2.53  139.00    6.80   30.65    1.0000   36.75700   -1.29700 9000.000
   210  731.85    2.812   11.21   21.0    3.7697    0.0515    2.57  137.00    6.80   30.65    1.0100   36.75700   -1.29700 9000.000
   212  730.81    2.824   11.24   20.0    3.8091    0.0521    2.62  135.00    6.80   30.66    1.0200   36.75600   -1.29700 9000.000
   214  729.91    2.834   11.30   19.0    3.8092    0.0522    2.65  133.00    6.80   30.67    1.0200   36.75600   -1.29700 9000.000
   216  729.05    2.844   11.23   19.0    3.8486    0.0528    2.69  132.00    6.80   30.68    1.0300   36.75600   -1.29700 9000.000
   218  728.13    2.855   11.10   20.0    3.8486    0.0529    2.73  131.00    6.90   30.68    1.0300   36.75600   -1.29700 9000.000
   220  726.95    2.868   10.97   21.0    3.8879    0.0535    2.78  130.00    7.00   30.68    1.0400   36.75600   -1.29600 9000.000
   222  725.78    2.881   10.90   21.0    3.9269    0.0541    2.83  130.00    7.10   30.66    1.0500   36.75600   -1.29600 9000.000
   224  724.75    2.893   10.87   20.0    3.9266    0.0542    2.87  129.00    7.20   30.64    1.0500   36.75600   -1.29600 9000.000
   226  723.83    2.904   10.80   20.0    3.9262    0.0542    2.91  130.00    7.40   30.61    1.0500   36.75600   -1.29600 9000.000
   228  722.99    2.914   10.72   20.0    3.9262    0.0543    2.95  130.00    7.70   30.61    1.0500   36.75600   -1.29600 9000.000
   230  722.21    2.922   10.71   20.0    3.9262    0.0544    2.98  131.00    7.90   30.61    1.0500   36.75500   -1.29600 9000.000
   232  721.51    2.931   10.66   20.0    3.9656    0.0550    3.01  131.00    8.20   30.62    1.0600   36.75500   -1.29600 9000.000
   234  720.88    2.938   10.56   20.0    4.0049    0.0556    3.04  132.00    8.50   30.62    1.0700   36.75500   -1.29600 9000.000
   236  720.20    2.946   10.49   21.0    4.0048    0.0556    3.07  132.00    8.80   30.61    1.0700   36.75500   -1.29600 9000.000
   238  719.37    2.955   10.45   22.0    4.0439    0.0562    3.10  133.00    9.20   30.60    1.0800   36.75500   -1.29600 9000.000
   240  718.56    2.965   10.41   22.0    4.0830    0.0568    3.14  133.00    9.40   30.59    1.0900   36.75500   -1.29600 9000.000
   242  717.83    2.973   10.41   23.0    4.0832    0.0569    3.17  133.00    9.70   30.60    1.0900   36.75500   -1.29600 9000.000
   244  717.17    2.981   10.46   23.0    4.0833    0.0569    3.20  133.00   10.00   30.61    1.0900   36.75500   -1.29500 9000.000
   246  716.57    2.988   10.53   23.0    4.0834    0.0570    3.23  133.00   10.20   30.62    1.0900   36.75500   -1.29500 9000.000
   248  716.02    2.994   10.53   23.0    4.0837    0.0570    3.25  133.00   10.30   30.64    1.0900   36.75400   -1.29500 9000.000
   250  715.35    3.002   10.37   23.0    4.0837    0.0571    3.28  133.00   10.50   30.64    1.0900   36.75400   -1.29500 9000.000
   252  714.48    3.012   10.18   24.0    4.1230    0.0577    3.32  133.00   10.50   30.64    1.1000   36.75400   -1.29500 9000.000
   254  713.42    3.024   10.03   25.0    4.1230    0.0578    3.37  133.00   10.50   30.64    1.1000   36.75400   -1.29500 9000.000
   256  712.27    3.038    9.93   25.0    4.1232    0.0579    3.42  133.00   10.40   30.66    1.1000   36.75400   -1.29500 9000.000
   258  711.06    3.052    9.88   25.0    4.1235    0.0580    3.48  133.00   10.30   30.68    1.1000   36.75400   -1.29400 9000.000
   260  709.78    3.067    9.84   25.0    4.0845    0.0575    3.54  134.00   10.10   30.70    1.0900   36.75400   -1.29400 9000.000
   262  708.63    3.080    9.81   25.0    4.0454    0.0571    3.59  134.00    9.90   30.71    1.0800   36.75300   -1.29400 9000.000
   264  707.68    3.091    9.85   24.0    4.0061    0.0566    3.63  134.00    9.60   30.71    1.0700   36.75300   -1.29400 9000.000
   266  706.77    3.102    9.82   25.0    3.9668    0.0561    3.67  134.00    9.30   30.71    1.0600   36.75300   -1.29400 9000.000
   268  706.00    3.111    9.70   25.0    3.9667    0.0562    3.71  135.00    8.90   30.70    1.0600   36.75300   -1.29400 9000.000
   270  705.25    3.120    9.59   25.0    3.9664    0.0562    3.74  135.00    8.50   30.68    1.0600   36.75300   -1.29400 9000.000
   272  704.53    3.128    9.60   25.0    3.9663    0.0563    3.77  135.00    8.10   30.67    1.0600   36.75300   -1.29300 9000.000
   274  703.87    3.136    9.62   24.0    3.9266    0.0558    3.80  135.00    7.80   30.64    1.0500   36.75300   -1.29300 9000.000
   276  703.20    3.144    9.52   25.0    3.8872    0.0553    3.83  135.00    7.40   30.63    1.0400   36.75300   -1.29300 9000.000
   278  702.59    3.151    9.45   25.0    3.8872    0.0553    3.86  135.00    7.00   30.63    1.0400   36.75300   -1.29300 9000.000
   280  701.96    3.159    9.52   24.0    3.8872    0.0554    3.89  135.00    6.60   30.63    1.0400   36.75200   -1.29300 9000.000
   282  701.31    3.166    9.64   23.0    3.8481    0.0549    3.91  135.00    6.30   30.64    1.0300   36.75200   -1.29300 9000.000
   284  700.69    3.174    9.68   22.0    3.8484    0.0549    3.94  135.00    6.00   30.66    1.0300   36.75200   -1.29300 9000.000
   286  699.99    3.182    9.59   22.0    3.8486    0.0550    3.97  136.00    5.80   30.68    1.0300   36.75200   -1.29300 9000.000
   288  699.06    3.193    9.45   22.0    3.8879    0.0556    4.01  136.00    5.60   30.68    1.0400   36.75200   -1.29300 9000.000
   290  697.92    3.206    9.34   22.0    3.8880    0.0557    4.06  136.00    5.40   30.69    1.0400   36.75200   -1.29300 9000.000
   292  696.92    3.218    9.23   23.0    3.8883    0.0558    4.11  137.00    5.30   30.71    1.0400   36.75200   -1.29300 9000.000
   294  696.21    3.227    9.17   23.0    3.8884    0.0559    4.14  137.00    5.20   30.72    1.0400   36.75200   -1.29300 9000.000
   296  695.63    3.234    9.16   25.0    3.8492    0.0553    4.16  137.00    5.10   30.73    1.0300   36.75200   -1.29300 9000.000
   298  695.01    3.241    9.16   26.0    3.8492    0.0554    4.19  137.00    5.00   30.73    1.0300   36.75200   -1.29300 9000.000
   300  694.31    3.249    9.10   26.0    3.8490    0.0554    4.22  137.00    5.00   30.71    1.0300   36.75200   -1.29300 9000.000
   302  693.56    3.258    9.05   27.0    3.8487    0.0555    4.25  137.00    4.90   30.69    1.0300   36.75200   -1.29300 9000.000
   304  692.82    3.267    9.07   28.0    3.8487    0.0556    4.29  137.00    4.80   30.69    1.0300   36.75200   -1.29300 9000.000
   306  692.14    3.275    9.08   29.0    3.8095    0.0550    4.32  137.00    4.70   30.69    1.0200   36.75200   -1.29200 9000.000
   308  691.52    3.283    9.03   29.0    3.7703    0.0545    4.34  138.00    4.50   30.70    1.0100   36.75100   -1.29200 9000.000
   310  690.80    3.291    8.86   31.0    3.7704    0.0546    4.37  138.00    4.30   30.71    1.0100   36.75100   -1.29200 9000.000
   312  689.94    3.302    8.71   32.0    3.7706    0.0547    4.41  140.00    4.10   30.72    1.0100   36.75100   -1.29200 9000.000
   314  689.19    3.310    8.72   33.0    3.7314    0.0541    4.44  141.00    3.80   30.73    1.0000   36.75100   -1.29200 9000.000
   316  688.48    3.319    8.79   34.0    3.6529    0.0531    4.47  144.00    3.50   30.73    0.9800   36.75100   -1.29200 9000.000
   318  687.70    3.328    8.81   35.0    3.5743    0.0520    4.51  148.00    3.30   30.73    0.9600   36.75100   -1.29200 9000.000
   320  686.90    3.338    8.79   36.0    3.5743    0.0520    4.54  153.00    3.00   30.73    0.9600   36.75100   -1.29200 9000.000
   322  686.17    3.347    8.74   36.0    3.4957    0.0509    4.57  158.00    2.80   30.73    0.9400   36.75100   -1.29200 9000.000
   324  685.41    3.356    8.68   37.0    3.4170    0.0499    4.60  164.00    2.70   30.71    0.9200   36.75100   -1.29200 9000.000
   326  684.66    3.365    8.62   37.0    3.3775    0.0493    4.63  169.00    2.60   30.69    0.9100   36.75100   -1.29200 9000.000
   328  683.86    3.375    8.54   37.0    3.2987    0.0482    4.66  173.00    2.60   30.67    0.8900   36.75100   -1.29200 9000.000
   330  683.09    3.384    8.52   38.0    3.2594    0.0477    4.69  176.00    2.70   30.67    0.8800   36.75100   -1.29200 9000.000
   332  682.43    3.392    8.58   38.0    3.2202    0.0472    4.71  179.00    2.70   30.67    0.8700   36.75100   -1.29200 9000.000
   334  681.86    3.399    8.58   37.0    3.1416    0.0461    4.73  180.00    2.80   30.67    0.8500   36.75100   -1.29200 9000.000
   336  681.25    3.406    8.47   37.0    3.1024    0.0455    4.76  181.00    2.80   30.67    0.8400   36.75100   -1.29200 9000.000
   338  680.61    3.414    8.39   37.0    3.0631    0.0450    4.78  182.00    2.80   30.67    0.8300   36.75100   -1.29100 9000.000
   340  679.96    3.422    8.41   37.0    3.0239    0.0445    4.80  183.00    2.80   30.68    0.8200   36.75100   -1.29100 9000.000
   342  679.34    3.430    8.43   36.0    2.9846    0.0439    4.82  185.00    2.80   30.68    0.8100   36.75100   -1.29100 9000.000
   344  678.74    3.437    8.32   37.0    2.9454    0.0434    4.84  188.00    2.70   30.68    0.8000   36.75100   -1.29100 9000.000
   346  678.16    3.444    8.19   37.0    2.9454    0.0434    4.86  192.00    2.60   30.68    0.8000   36.75100   -1.29100 9000.000
   348  677.52    3.452    8.13   37.0    2.9063    0.0429    4.89  198.00    2.40   30.70    0.7900   36.75100   -1.29100 9000.000
   350  676.80    3.461    8.03   37.0    2.8670    0.0424    4.91  206.00    2.30   30.70    0.7800   36.75100   -1.29100 9000.000
   352  676.07    3.469    7.94   37.0    2.8670    0.0424    4.93  216.00    2.20   30.70    0.7800   36.75100   -1.29100 9000.000
   354  675.36    3.478    7.83   38.0    2.8277    0.0419    4.96  226.00    2.10   30.70    0.7700   36.75100   -1.29100 9000.000
   356  674.61    3.487    7.72   38.0    2.7885    0.0413    4.98  237.00    2.20   30.70    0.7600   36.75100   -1.29100 9000.000
   358  673.71    3.498    7.64   39.0    2.7884    0.0414    5.01  248.00    2.30   30.69    0.7600   36.75100   -1.29100 9000.000
   360  672.74    3.510    7.56   39.0    2.7491    0.0409    5.04  256.00    2.40   30.69    0.7500   36.75100   -1.29100 9000.000
   362  671.91    3.520    7.54   40.0    2.7491    0.0409    5.07  264.00    2.50   30.69    0.7500   36.75100   -1.29100 9000.000
   364  671.21    3.529    7.56   40.0    2.7097    0.0404    5.09  269.00    2.60   30.68    0.7400   36.75200   -1.29100 9000.000
   366  670.34    3.539    7.48   41.0    2.7096    0.0404    5.12  274.00    2.70   30.67    0.7400   36.75200   -1.29100 9000.000
   368  669.38    3.551    7.33   42.0    2.6703    0.0399    5.15  277.00    2.80   30.66    0.7300   36.75200   -1.29100 9000.000
