36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20140129
Launch Time (UT)                  : 07:04:17
Burst Pressure (hPa)              : 8.74
Integrated O3 to end of data (DU) : 195.33
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123436
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z21031
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    28  811.87    1.927   17.56   71.0    2.2181    0.0273    0.24   26.00    5.00   35.39    0.5900   36.75900   -1.30300 9000.000
    30  811.19    1.934   17.52   71.0    2.2181    0.0273    0.26   27.00    4.90   35.38    0.5900   36.75900   -1.30300 9000.000
    32  810.53    1.941   17.45   71.0    2.2181    0.0274    0.27   27.00    4.80   35.38    0.5900   36.75900   -1.30300 9000.000
    34  809.68    1.951   17.34   70.0    2.2181    0.0274    0.29   28.00    4.80   35.38    0.5900   36.75800   -1.30300 9000.000
    36  808.65    1.961   17.15   70.0    2.2591    0.0279    0.31   29.00    4.80   35.38    0.6000   36.75800   -1.30300 9000.000
    38  807.61    1.972   16.99   71.0    2.2592    0.0280    0.33   30.00    4.80   35.39    0.6000   36.75800   -1.30300 9000.000
    40  806.61    1.983   16.95   72.0    2.2593    0.0280    0.36   32.00    4.80   35.40    0.6000   36.75800   -1.30300 9000.000
    42  805.71    1.992   17.00   72.0    2.3007    0.0286    0.38   34.00    4.90   35.44    0.6100   36.75800   -1.30400 9000.000
    44  804.73    2.003   16.95   72.0    2.3007    0.0286    0.40   36.00    5.00   35.45    0.6100   36.75800   -1.30400 9000.000
    46  803.64    2.014   16.78   72.0    2.3007    0.0286    0.42   37.00    5.00   35.45    0.6100   36.75800   -1.30400 9000.000
    48  802.52    2.026   16.75   73.0    2.3007    0.0287    0.45   39.00    5.10   35.45    0.6100   36.75800   -1.30400 9000.000
    50  801.53    2.037   16.73   73.0    2.3009    0.0287    0.47   40.00    5.20   35.47    0.6100   36.75800   -1.30400 9000.000
    52  800.73    2.045   16.66   74.0    2.3010    0.0287    0.49   41.00    5.30   35.48    0.6100   36.75800   -1.30400 9000.000
    54  799.83    2.055   16.63   73.0    2.3010    0.0288    0.51   42.00    5.30   35.48    0.6100   36.75800   -1.30400 9000.000
    56  798.81    2.066   16.55   73.0    2.3011    0.0288    0.53   43.00    5.40   35.50    0.6100   36.75800   -1.30400 9000.000
    58  797.73    2.078   16.38   74.0    2.3011    0.0288    0.56   43.00    5.40   35.50    0.6100   36.75800   -1.30400 9000.000
    60  796.59    2.090   16.24   75.0    2.3011    0.0289    0.58   43.00    5.40   35.50    0.6100   36.75800   -1.30400 9000.000
    62  795.50    2.101   16.22   75.0    2.3012    0.0289    0.61   43.00    5.40   35.51    0.6100   36.75800   -1.30400 9000.000
    64  794.32    2.114   16.21   75.0    2.3013    0.0290    0.63   43.00    5.30   35.52    0.6100   36.75800   -1.30400 9000.000
    66  793.10    2.127   16.00   75.0    2.3014    0.0290    0.66   43.00    5.30   35.54    0.6100   36.75700   -1.30400 9000.000
    68  791.81    2.141   15.64   75.0    2.3015    0.0291    0.69   43.00    5.30   35.55    0.6100   36.75700   -1.30400 9000.000
    70  790.33    2.157   15.45   76.0    2.3016    0.0291    0.73   43.00    5.20   35.57    0.6100   36.75700   -1.30400 9000.000
    72  789.00    2.171   15.40   77.0    2.3018    0.0292    0.76   44.00    5.20   35.59    0.6100   36.75700   -1.30400 9000.000
    74  787.63    2.186   15.36   78.0    2.3019    0.0292    0.79   45.00    5.20   35.60    0.6100   36.75700   -1.30500 9000.000
    76  786.18    2.202   15.26   78.0    2.3019    0.0293    0.82   46.00    5.10   35.60    0.6100   36.75700   -1.30500 9000.000
    78  784.72    2.217   15.08   79.0    2.3019    0.0293    0.86   47.00    5.10   35.61    0.6100   36.75700   -1.30500 9000.000
    80  783.23    2.234   14.90   79.0    2.3020    0.0294    0.89   49.00    5.10   35.62    0.6100   36.75700   -1.30500 9000.000
    82  781.89    2.248   14.66   79.0    2.3021    0.0294    0.92   51.00    5.10   35.63    0.6100   36.75700   -1.30500 9000.000
    84  780.64    2.262   14.48   79.0    2.2611    0.0290    0.95   53.00    5.10   35.64    0.6000   36.75700   -1.30500 9000.000
    86  779.36    2.276   14.36   80.0    2.2611    0.0290    0.98   55.00    5.00   35.64    0.6000   36.75700   -1.30500 9000.000
    88  778.04    2.290   14.16   81.0    2.3022    0.0296    1.01   56.00    5.00   35.65    0.6100   36.75700   -1.30500 9000.000
    90  776.68    2.305   13.98   82.0    2.3024    0.0296    1.04   58.00    5.00   35.67    0.6100   36.75700   -1.30500 9000.000
    92  775.32    2.319   13.86   83.0    2.3024    0.0297    1.07   59.00    5.00   35.67    0.6100   36.75700   -1.30500 9000.000
    94  774.02    2.334   13.68   84.0    2.3025    0.0297    1.10   60.00    5.00   35.68    0.6100   36.75700   -1.30500 9000.000
    96  772.67    2.348   13.55   85.0    2.3025    0.0298    1.14   61.00    5.00   35.69    0.6100   36.75700   -1.30500 9000.000
    98  771.34    2.363   13.41   86.0    2.3026    0.0299    1.17   61.00    5.00   35.70    0.6100   36.75600   -1.30500 9000.000
   100  769.93    2.378   13.24   87.0    2.3026    0.0299    1.20   60.00    4.90   35.70    0.6100   36.75600   -1.30500 9000.000
   102  768.52    2.394   13.09   87.0    2.3026    0.0300    1.23   60.00    4.90   35.70    0.6100   36.75600   -1.30500 9000.000
   104  767.23    2.408   12.98   87.0    2.3026    0.0300    1.26   58.00    4.80   35.70    0.6100   36.75600   -1.30500 9000.000
   106  766.00    2.422   12.87   87.0    2.3026    0.0301    1.29   57.00    4.80   35.70    0.6100   36.75600   -1.30500 9000.000
   108  764.87    2.434   12.73   88.0    2.3025    0.0301    1.32   54.00    4.70   35.68    0.6100   36.75600   -1.30500 9000.000
   110  763.77    2.446   12.63   88.0    2.3025    0.0301    1.35   52.00    4.70   35.68    0.6100   36.75600   -1.30500 9000.000
   112  762.64    2.459   12.60   86.0    2.3025    0.0302    1.37   49.00    4.70   35.68    0.6100   36.75600   -1.30600 9000.000
   114  761.54    2.471   12.58   85.0    2.3025    0.0302    1.40   46.00    4.70   35.68    0.6100   36.75600   -1.30600 9000.000
   116  760.44    2.483   12.55   85.0    2.3025    0.0303    1.43   43.00    4.70   35.68    0.6100   36.75600   -1.30600 9000.000
   118  759.57    2.493   12.52   82.0    2.2613    0.0298    1.45   41.00    4.80   35.68    0.6000   36.75600   -1.30600 9000.000
   120  758.96    2.499   12.71   78.0    2.2614    0.0298    1.46   38.00    4.90   35.69    0.6000   36.75600   -1.30600 9000.000
   122  758.30    2.507   12.90   74.0    2.2616    0.0298    1.48   37.00    5.10   35.71    0.6000   36.75600   -1.30600 9000.000
   124  757.40    2.517   12.89   73.0    2.2616    0.0299    1.50   36.00    5.30   35.71    0.6000   36.75600   -1.30600 9000.000
   126  756.34    2.528   12.71   74.0    2.2616    0.0299    1.52   35.00    5.50   35.71    0.6000   36.75600   -1.30600 9000.000
   128  755.29    2.540   12.58   75.0    2.2616    0.0299    1.55   35.00    5.80   35.71    0.6000   36.75600   -1.30600 9000.000
   130  754.16    2.553   12.66   72.0    2.2616    0.0300    1.57   35.00    6.10   35.72    0.6000   36.75600   -1.30600 9000.000
   132  753.03    2.565   12.80   71.0    2.2205    0.0295    1.60   35.00    6.40   35.72    0.5900   36.75600   -1.30600 9000.000
   134  752.06    2.576   12.95   67.0    2.2206    0.0295    1.62   36.00    6.80   35.73    0.5900   36.75500   -1.30600 9000.000
   136  751.02    2.588   13.00   59.0    2.1795    0.0290    1.65   36.00    7.10   35.73    0.5800   36.75500   -1.30600 9000.000
   138  749.89    2.600   12.84   60.0    2.1795    0.0291    1.67   37.00    7.50   35.73    0.5800   36.75500   -1.30600 9000.000
   140  748.77    2.613   12.57   64.0    2.1383    0.0286    1.70   38.00    7.80   35.73    0.5700   36.75500   -1.30700 9000.000
   142  747.90    2.623   12.35   69.0    2.1384    0.0286    1.72   38.00    8.10   35.74    0.5700   36.75500   -1.30700 9000.000
   144  747.18    2.631   12.22   72.0    2.1386    0.0286    1.74   39.00    8.40   35.76    0.5700   36.75500   -1.30700 9000.000
   146  746.27    2.641   12.06   72.0    2.0975    0.0281    1.76   39.00    8.70   35.77    0.5600   36.75500   -1.30700 9000.000
   148  745.47    2.650   11.92   72.0    2.0975    0.0281    1.77   39.00    8.90   35.77    0.5600   36.75500   -1.30700 9000.000
   150  744.72    2.658   11.78   72.0    2.0976    0.0282    1.79   39.00    9.00   35.78    0.5600   36.75500   -1.30700 9000.000
   152  743.92    2.668   11.81   64.0    2.0976    0.0282    1.81   40.00    9.10   35.78    0.5600   36.75500   -1.30700 9000.000
   154  743.15    2.676   13.25   53.0    2.0976    0.0282    1.82   40.00    9.20   35.78    0.5600   36.75400   -1.30800 9000.000
   156  742.45    2.684   13.27   49.0    2.0977    0.0283    1.84   41.00    9.30   35.80    0.5600   36.75400   -1.30800 9000.000
   158  741.71    2.693   13.27   48.0    2.0566    0.0277    1.86   41.00    9.40   35.81    0.5500   36.75400   -1.30800 9000.000
   160  740.84    2.702   13.20   47.0    2.0156    0.0272    1.88   42.00    9.40   35.82    0.5400   36.75400   -1.30800 9000.000
   162  739.91    2.713   13.14   46.0    2.0157    0.0272    1.90   43.00    9.50   35.84    0.5400   36.75400   -1.30800 9000.000
   164  738.99    2.724   13.09   46.0    2.0158    0.0273    1.92   44.00    9.60   35.86    0.5400   36.75400   -1.30800 9000.000
   166  738.16    2.733   13.00   46.0    1.9748    0.0268    1.93   45.00    9.70   35.88    0.5300   36.75400   -1.30800 9000.000
   168  737.32    2.743   12.93   45.0    1.9337    0.0262    1.95   47.00    9.90   35.89    0.5200   36.75400   -1.30800 9000.000
   170  736.45    2.752   12.94   45.0    1.9339    0.0263    1.97   48.00   10.10   35.91    0.5200   36.75400   -1.30800 9000.000
   172  735.61    2.762   12.90   44.0    1.9339    0.0263    1.99   49.00   10.30   35.92    0.5200   36.75300   -1.30900 9000.000
   174  734.77    2.772   12.95   41.0    1.8929    0.0258    2.00   50.00   10.50   35.94    0.5100   36.75300   -1.30900 9000.000
   176  733.95    2.781   13.08   38.0    1.8519    0.0252    2.02   51.00   10.70   35.96    0.5000   36.75300   -1.30900 9000.000
   178  733.04    2.791   13.30   33.0    1.8520    0.0253    2.04   52.00   11.00   35.98    0.5000   36.75300   -1.30900 9000.000
   180  732.17    2.801   13.59   30.0    1.8520    0.0253    2.06   52.00   11.20   35.98    0.5000   36.75300   -1.30900 9000.000
   182  731.29    2.812   13.75   29.0    1.8110    0.0248    2.07   53.00   11.40   36.00    0.4900   36.75300   -1.30900 9000.000
   184  730.23    2.824   13.74   29.0    1.8110    0.0248    2.09   53.00   11.70   36.01    0.4900   36.75200   -1.30900 9000.000
   186  729.11    2.837   13.66   29.0    1.7699    0.0243    2.12   53.00   11.90   36.02    0.4800   36.75200   -1.30900 9000.000
   188  727.99    2.850   13.62   29.0    1.7289    0.0237    2.14   53.00   12.00   36.04    0.4700   36.75200   -1.31000 9000.000
   190  726.97    2.861   13.55   28.0    1.7289    0.0238    2.16   53.00   12.20   36.05    0.4700   36.75200   -1.31000 9000.000
   192  726.11    2.871   13.41   28.0    1.6877    0.0232    2.17   53.00   12.40   36.05    0.4600   36.75200   -1.31000 9000.000
   194  725.10    2.883   13.30   28.0    1.6879    0.0233    2.19   53.00   12.50   36.07    0.4600   36.75100   -1.31000 9000.000
   196  724.16    2.894   13.23   29.0    1.6467    0.0227    2.21   52.00   12.70   36.08    0.4500   36.75100   -1.31000 9000.000
   198  723.30    2.904   13.12   29.0    1.6468    0.0228    2.22   52.00   12.80   36.09    0.4500   36.75100   -1.31000 9000.000
   200  722.33    2.915   13.04   29.0    1.6469    0.0228    2.24   51.00   12.90   36.10    0.4500   36.75100   -1.31000 9000.000
   202  721.35    2.927   12.97   29.0    1.6057    0.0223    2.26   51.00   13.10   36.11    0.4400   36.75100   -1.31100 9000.000
   204  720.51    2.936   12.93   29.0    1.6057    0.0223    2.27   51.00   13.20   36.11    0.4400   36.75100   -1.31100 9000.000
   206  719.74    2.945   12.90   29.0    1.6058    0.0223    2.29   50.00   13.30   36.12    0.4400   36.75000   -1.31100 9000.000
   208  718.92    2.955   12.87   28.0    1.6058    0.0223    2.30   50.00   13.50   36.12    0.4400   36.75000   -1.31100 9000.000
   210  718.03    2.965   12.75   27.0    1.6058    0.0224    2.32   50.00   13.60   36.13    0.4400   36.75000   -1.31100 9000.000
   212  716.99    2.977   12.65   27.0    1.6059    0.0224    2.33   50.00   13.70   36.14    0.4400   36.75000   -1.31100 9000.000
   214  715.85    2.991   12.57   27.0    1.6059    0.0224    2.35   49.00   13.80   36.14    0.4400   36.75000   -1.31100 9000.000
   216  714.86    3.002   12.58   26.0    1.5648    0.0219    2.37   49.00   13.90   36.15    0.4300   36.75000   -1.31200 9000.000
   218  714.07    3.012   12.57   25.0    1.5648    0.0219    2.39   49.00   13.90   36.16    0.4300   36.74900   -1.31200 9000.000
   220  713.24    3.021   12.58   24.0    1.5648    0.0219    2.40   49.00   13.90   36.16    0.4300   36.74900   -1.31200 9000.000
   222  712.29    3.033   12.54   23.0    1.5649    0.0220    2.42   49.00   13.90   36.18    0.4300   36.74900   -1.31200 9000.000
   224  711.20    3.045   12.48   22.0    1.6061    0.0226    2.44   48.00   13.90   36.18    0.4400   36.74900   -1.31200 9000.000
   226  710.15    3.058   12.47   21.0    1.6062    0.0226    2.45   48.00   13.80   36.20    0.4400   36.74900   -1.31300 9000.000
   228  709.36    3.067   12.49   20.0    1.6062    0.0226    2.47   47.00   13.70   36.20    0.4400   36.74800   -1.31300 9000.000
   230  708.61    3.076   12.51   19.0    1.6063    0.0227    2.48   47.00   13.60   36.21    0.4400   36.74800   -1.31300 9000.000
   232  707.79    3.086   12.46   19.0    1.6474    0.0233    2.50   46.00   13.50   36.21    0.4500   36.74800   -1.31300 9000.000
   234  706.88    3.096   12.33   19.0    1.6886    0.0239    2.51   45.00   13.40   36.21    0.4600   36.74800   -1.31300 9000.000
   236  705.93    3.108   12.29   19.0    1.7299    0.0245    2.53   45.00   13.20   36.22    0.4700   36.74800   -1.31300 9000.000
   238  704.99    3.119   12.24   19.0    1.7711    0.0251    2.55   44.00   13.10   36.22    0.4800   36.74800   -1.31400 9000.000
   240  704.08    3.130   12.20   20.0    1.7711    0.0252    2.57   43.00   13.00   36.23    0.4800   36.74700   -1.31400 9000.000
   242  703.08    3.141   12.14   19.0    1.8124    0.0258    2.59   42.00   12.80   36.24    0.4900   36.74700   -1.31400 9000.000
   244  701.98    3.155   11.99   19.0    1.8535    0.0264    2.61   41.00   12.70   36.24    0.5000   36.74700   -1.31400 9000.000
   246  700.89    3.168   11.86   19.0    1.9361    0.0276    2.63   40.00   12.60   36.26    0.5200   36.74700   -1.31400 9000.000
   248  699.87    3.180   11.83   19.0    1.9773    0.0283    2.66   40.00   12.50   36.27    0.5300   36.74700   -1.31400 9000.000
   250  698.79    3.193   11.90   18.0    2.0186    0.0289    2.68   39.00   12.30   36.28    0.5400   36.74700   -1.31500 9000.000
   252  697.68    3.206   11.91   18.0    2.1011    0.0301    2.71   39.00   12.20   36.30    0.5600   36.74600   -1.31500 9000.000
   254  696.65    3.218   11.78   17.0    2.1424    0.0308    2.73   38.00   12.00   36.31    0.5700   36.74600   -1.31500 9000.000
   256  695.57    3.231   11.66   17.0    2.2248    0.0320    2.76   38.00   11.90   36.31    0.5900   36.74600   -1.31500 9000.000
   258  694.45    3.245   11.61   16.0    2.2660    0.0326    2.79   39.00   11.80   36.32    0.6000   36.74600   -1.31500 9000.000
   260  693.27    3.259   11.64   16.0    2.2661    0.0327    2.82   39.00   11.60   36.33    0.6000   36.74600   -1.31600 9000.000
   262  692.02    3.274   11.56   16.0    2.3073    0.0333    2.85   40.00   11.50   36.33    0.6100   36.74600   -1.31600 9000.000
   264  690.82    3.288   11.37   16.0    2.3485    0.0340    2.88   40.00   11.40   36.33    0.6200   36.74600   -1.31600 9000.000
   266  689.71    3.302   11.21   16.0    2.3486    0.0341    2.91   41.00   11.40   36.34    0.6200   36.74600   -1.31600 9000.000
   268  688.57    3.316   11.10   16.0    2.3899    0.0347    2.94   42.00   11.30   36.35    0.6300   36.74500   -1.31600 9000.000
   270  687.45    3.329   10.99   16.0    2.3899    0.0348    2.97   43.00   11.30   36.35    0.6300   36.74500   -1.31600 9000.000
   272  686.50    3.341   10.88   16.0    2.4311    0.0354    3.00   44.00   11.30   36.36    0.6400   36.74500   -1.31600 9000.000
   274  685.58    3.352   10.82   16.0    2.4311    0.0355    3.03   45.00   11.30   36.36    0.6400   36.74500   -1.31700 9000.000
   276  684.61    3.364   10.73   16.0    2.4724    0.0361    3.05   46.00   11.30   36.36    0.6500   36.74500   -1.31700 9000.000
   278  683.70    3.375   10.62   16.0    2.5136    0.0368    3.08   47.00   11.40   36.36    0.6600   36.74500   -1.31700 9000.000
   280  682.86    3.385   10.51   16.0    2.5135    0.0368    3.10   48.00   11.50   36.35    0.6600   36.74500   -1.31700 9000.000
   282  682.00    3.395   10.45   16.0    2.5546    0.0375    3.13   49.00   11.50   36.34    0.6700   36.74400   -1.31700 9000.000
   284  680.97    3.408   10.40   17.0    2.5546    0.0375    3.16   49.00   11.60   36.34    0.6700   36.74400   -1.31700 9000.000
   286  679.85    3.422   10.33   17.0    2.5958    0.0382    3.19   50.00   11.70   36.34    0.6800   36.74400   -1.31700 9000.000
   288  678.86    3.434   10.18   17.0    2.5958    0.0382    3.22   50.00   11.80   36.34    0.6800   36.74400   -1.31800 9000.000
   290  678.03    3.444   10.10   17.0    2.5960    0.0383    3.25   51.00   11.80   36.36    0.6800   36.74400   -1.31800 9000.000
   292  677.23    3.454   10.06   17.0    2.5960    0.0383    3.27   51.00   11.90   36.36    0.6800   36.74300   -1.31800 9000.000
   294  676.36    3.464    9.93   17.0    2.5961    0.0384    3.30   51.00   12.00   36.37    0.6800   36.74300   -1.31800 9000.000
   296  675.41    3.476    9.83   18.0    2.5961    0.0384    3.33   52.00   12.00   36.37    0.6800   36.74300   -1.31800 9000.000
   298  674.43    3.488    9.72   18.0    2.5961    0.0385    3.36   52.00   12.10   36.38    0.6800   36.74300   -1.31800 9000.000
   300  673.57    3.499    9.60   18.0    2.5962    0.0385    3.38   53.00   12.10   36.39    0.6800   36.74300   -1.31800 9000.000
   302  672.69    3.509    9.52   18.0    2.5963    0.0386    3.41   53.00   12.20   36.40    0.6800   36.74300   -1.31900 9000.000
   304  671.88    3.519    9.47   18.0    2.5964    0.0386    3.43   53.00   12.20   36.41    0.6800   36.74300   -1.31900 9000.000
   306  671.19    3.528    9.42   18.0    2.5965    0.0387    3.46   54.00   12.20   36.42    0.6800   36.74200   -1.31900 9000.000
   308  670.50    3.536    9.30   17.0    2.5966    0.0387    3.48   54.00   12.30   36.43    0.6800   36.74200   -1.31900 9000.000
   310  669.69    3.546    9.21   17.0    2.5554    0.0382    3.50   54.00   12.30   36.44    0.6700   36.74200   -1.31900 9000.000
   312  668.78    3.558    9.18   18.0    2.5554    0.0382    3.53   54.00   12.30   36.44    0.6700   36.74200   -1.31900 9000.000
   314  667.95    3.568    9.12   18.0    2.5556    0.0383    3.55   54.00   12.30   36.46    0.6700   36.74200   -1.31900 9000.000
   316  667.17    3.578    9.12   18.0    2.5556    0.0383    3.58   54.00   12.30   36.46    0.6700   36.74200   -1.31900 9000.000
   318  666.31    3.588    9.13   17.0    2.5145    0.0377    3.60   54.00   12.30   36.47    0.6600   36.74100   -1.31900 9000.000
   320  665.38    3.600    9.03   16.0    2.4733    0.0372    3.63   54.00   12.30   36.48    0.6500   36.74100   -1.32000 9000.000
   322  664.43    3.612    8.85   16.0    2.4322    0.0366    3.66   53.00   12.40   36.49    0.6400   36.74100   -1.32000 9000.000
   324  663.52    3.623    8.71   17.0    2.4322    0.0367    3.68   53.00   12.40   36.49    0.6400   36.74100   -1.32000 9000.000
   326  662.58    3.635    8.68   18.0    2.4322    0.0367    3.71   53.00   12.40   36.50    0.6400   36.74100   -1.32000 9000.000
   328  661.62    3.647    8.60   20.0    2.3912    0.0361    3.74   53.00   12.50   36.52    0.6300   36.74100   -1.32000 9000.000
   330  660.72    3.658    8.41   21.0    2.3913    0.0362    3.77   52.00   12.60   36.53    0.6300   36.74000   -1.32000 9000.000
   332  659.79    3.670    8.29   21.0    2.3088    0.0350    3.79   52.00   12.60   36.53    0.6100   36.74000   -1.32000 9000.000
   334  658.83    3.681    8.24   21.0    2.3088    0.0350    3.82   52.00   12.70   36.53    0.6100   36.74000   -1.32100 9000.000
   336  657.85    3.694    8.17   21.0    2.2677    0.0345    3.84   51.00   12.80   36.55    0.6000   36.74000   -1.32100 9000.000
   338  656.96    3.705    8.08   21.0    2.2266    0.0339    3.87   51.00   12.90   36.56    0.5900   36.74000   -1.32100 9000.000
   340  656.14    3.715    7.96   20.0    2.1441    0.0327    3.89   51.00   12.90   36.56    0.5700   36.73900   -1.32100 9000.000
   342  655.32    3.726    7.88   20.0    2.1029    0.0321    3.91   51.00   12.90   36.57    0.5600   36.73900   -1.32100 9000.000
   344  654.36    3.738    7.78   21.0    2.1029    0.0321    3.94   51.00   12.90   36.57    0.5600   36.73900   -1.32100 9000.000
   346  653.35    3.750    7.66   23.0    2.1029    0.0322    3.96   51.00   12.90   36.57    0.5600   36.73900   -1.32100 9000.000
   348  652.40    3.762    7.59   24.0    2.1030    0.0322    3.99   51.00   12.80   36.58    0.5600   36.73900   -1.32200 9000.000
   350  651.42    3.775    7.50   25.0    2.0618    0.0317    4.01   52.00   12.80   36.59    0.5500   36.73800   -1.32200 9000.000
   352  650.48    3.786    7.38   26.0    2.0207    0.0311    4.03   52.00   12.70   36.60    0.5400   36.73800   -1.32200 9000.000
   354  649.60    3.798    7.26   27.0    1.9794    0.0305    4.05   53.00   12.60   36.60    0.5300   36.73800   -1.32200 9000.000
   356  648.64    3.810    7.16   27.0    1.9795    0.0305    4.08   54.00   12.50   36.61    0.5300   36.73800   -1.32200 9000.000
   358  647.69    3.822    7.05   27.0    1.9382    0.0299    4.10   55.00   12.40   36.61    0.5200   36.73800   -1.32200 9000.000
   360  646.90    3.832    6.91   28.0    1.9382    0.0300    4.12   56.00   12.30   36.61    0.5200   36.73800   -1.32200 9000.000
   362  646.01    3.843    6.81   29.0    1.8969    0.0294    4.14   57.00   12.30   36.60    0.5100   36.73700   -1.32300 9000.000
   364  644.91    3.857    6.76   29.0    1.8557    0.0288    4.17   58.00   12.20   36.60    0.5000   36.73700   -1.32300 9000.000
   366  643.80    3.871    6.68   29.0    1.8557    0.0288    4.19   60.00   12.20   36.60    0.5000   36.73700   -1.32300 9000.000
   368  642.86    3.883    6.54   29.0    1.8145    0.0282    4.21   61.00   12.20   36.60    0.4900   36.73700   -1.32300 9000.000
