   670  564.62    4.933   -1.20   51.0    1.7166    0.0304    5.26 9000.00 9000.00   33.90    0.5200 9000.00000 9000.00000 9000.000
   680  560.95    4.985   -1.40   43.0    1.7525    0.0312    5.35 9000.00 9000.00   33.80    0.5300 9000.00000 9000.00000 9000.000
   690  557.78    5.031   -1.40   35.0    1.8620    0.0334    5.43 9000.00 9000.00   33.80    0.5600 9000.00000 9000.00000 9000.000
   700  554.37    5.079   -1.40   21.0    1.9351    0.0349    5.53 9000.00 9000.00   33.80    0.5800 9000.00000 9000.00000 9000.000
   710  551.65    5.119   -1.40   32.0    1.9351    0.0351    5.60 9000.00 9000.00   33.81    0.5800 9000.00000 9000.00000 9000.000
   720  549.29    5.153   -1.50   29.0    1.8621    0.0339    5.67 9000.00 9000.00   33.81    0.5600 9000.00000 9000.00000 9000.000
   730  547.02    5.186   -1.70   30.0    1.8255    0.0334    5.73 9000.00 9000.00   33.81    0.5500 9000.00000 9000.00000 9000.000
   740  544.14    5.228   -2.00   31.0    1.7526    0.0322    5.80 9000.00 9000.00   33.81    0.5300 9000.00000 9000.00000 9000.000
   750  541.43    5.267   -2.20   31.0    1.7155    0.0317    5.87 9000.00 9000.00   33.71    0.5200 9000.00000 9000.00000 9000.000
   760  538.48    5.311   -2.60   34.0    1.6790    0.0312    5.94 9000.00 9000.00   33.72    0.5100 9000.00000 9000.00000 9000.000
   770  535.10    5.361   -2.80   43.0    1.6426    0.0307    6.02 9000.00 9000.00   33.72    0.5000 9000.00000 9000.00000 9000.000
   780  531.90    5.408   -3.00   45.0    1.6060    0.0302    6.10 9000.00 9000.00   33.72    0.4900 9000.00000 9000.00000 9000.000
   790  529.71    5.441   -3.10   46.0    1.5695    0.0296    6.15 9000.00 9000.00   33.72    0.4800 9000.00000 9000.00000 9000.000
   800  526.86    5.483   -3.20   41.0    1.6060    0.0305    6.22 9000.00 9000.00   33.72    0.4900 9000.00000 9000.00000 9000.000
   810  523.97    5.527   -3.70   44.0    1.6060    0.0307    6.29 9000.00 9000.00   33.72    0.4900 9000.00000 9000.00000 9000.000
   820  520.30    5.582   -4.30   52.0    1.6426    0.0316    6.38 9000.00 9000.00   33.73    0.5000 9000.00000 9000.00000 9000.000
   830  518.06    5.616   -4.20   51.0    1.6061    0.0310    6.44 9000.00 9000.00   33.73    0.4900 9000.00000 9000.00000 9000.000
   840  515.32    5.658   -3.80   31.0    1.7521    0.0340    6.51 9000.00 9000.00   33.73    0.5300 9000.00000 9000.00000 9000.000
   850  512.78    5.697   -3.50   19.0    1.8974    0.0370    6.58 9000.00 9000.00   33.63    0.5700 9000.00000 9000.00000 9000.000
   860  509.92    5.741   -3.40   17.0    2.0799    0.0408    6.67 9000.00 9000.00   33.63    0.6200 9000.00000 9000.00000 9000.000
   870  506.94    5.788   -3.30   15.0    2.1895    0.0432    6.76 9000.00 9000.00   33.64    0.6500 9000.00000 9000.00000 9000.000
   880  504.24    5.830   -3.30   14.0    2.2624    0.0449    6.86 9000.00 9000.00   33.64    0.6700 9000.00000 9000.00000 9000.000
   890  501.21    5.878   -3.40   13.0    2.3354    0.0466    6.97 9000.00 9000.00   33.64    0.6900 9000.00000 9000.00000 9000.000
   900  498.69    5.917   -3.70   13.0    2.4449    0.0490    7.06 9000.00 9000.00   33.64    0.7200 9000.00000 9000.00000 9000.000
   910  495.79    5.963   -3.90   13.0    2.5544    0.0515    7.18 9000.00 9000.00   33.64    0.7500 9000.00000 9000.00000 9000.000
   920  492.16    6.021   -4.30   14.0    2.6639    0.0541    7.33 9000.00 9000.00   33.65    0.7800 9000.00000 9000.00000 9000.000
   930  489.17    6.069   -4.70   14.0    2.7725    0.0567    7.46 9000.00 9000.00   33.55    0.8100 9000.00000 9000.00000 9000.000
   940  486.86    6.106   -5.00   14.0    2.8454    0.0584    7.56 9000.00 9000.00   33.55    0.8300 9000.00000 9000.00000 9000.000
   950  484.25    6.149   -5.20   13.0    2.8454    0.0588    7.69 9000.00 9000.00   33.55    0.8300 9000.00000 9000.00000 9000.000
   960  481.71    6.190   -5.40   13.0    2.9184    0.0606    7.81 9000.00 9000.00   33.55    0.8500 9000.00000 9000.00000 9000.000
   970  479.38    6.228   -5.70   13.0    2.9550    0.0616    7.92 9000.00 9000.00   33.56    0.8600 9000.00000 9000.00000 9000.000
   980  477.05    6.266   -6.00   13.0    2.9915    0.0627    8.03 9000.00 9000.00   33.56    0.8700 9000.00000 9000.00000 9000.000
   990  474.69    6.305   -6.40   13.0    3.0279    0.0638    8.15 9000.00 9000.00   33.56    0.8800 9000.00000 9000.00000 9000.000
  1000  472.50    6.341   -6.70   14.0    3.0279    0.0641    8.26 9000.00 9000.00   33.56    0.8800 9000.00000 9000.00000 9000.000
  1010  470.13    6.380   -7.10   14.0    3.0644    0.0652    8.38 9000.00 9000.00   33.56    0.8900 9000.00000 9000.00000 9000.000
  1020  467.58    6.422   -7.50   14.0    3.0644    0.0655    8.51 9000.00 9000.00   33.56    0.8900 9000.00000 9000.00000 9000.000
  1030  464.65    6.471   -8.00   14.0    3.0280    0.0652    8.66 9000.00 9000.00   33.57    0.8800 9000.00000 9000.00000 9000.000
  1040  462.40    6.509   -8.20   12.0    3.0280    0.0655    8.78 9000.00 9000.00   33.57    0.8800 9000.00000 9000.00000 9000.000
  1050  460.32    6.544   -8.30   11.0    2.9916    0.0650    8.89 9000.00 9000.00   33.57    0.8700 9000.00000 9000.00000 9000.000
  1060  458.27    6.578   -8.60   11.0    2.9906    0.0653    8.99 9000.00 9000.00   33.47    0.8700 9000.00000 9000.00000 9000.000
  1070  455.91    6.619   -8.90   12.0    3.0271    0.0664    9.12 9000.00 9000.00   33.47    0.8800 9000.00000 9000.00000 9000.000
  1080  452.85    6.670   -9.30   13.0    3.1001    0.0685    9.28 9000.00 9000.00   33.48    0.9000 9000.00000 9000.00000 9000.000
  1090  450.51    6.710   -9.50   13.0    3.2460    0.0721    9.41 9000.00 9000.00   33.48    0.9400 9000.00000 9000.00000 9000.000
  1100  448.34    6.748   -9.80   12.0    3.2825    0.0732    9.53 9000.00 9000.00   33.48    0.9500 9000.00000 9000.00000 9000.000
  1110  445.96    6.789  -10.10   13.0    3.3190    0.0744    9.67 9000.00 9000.00   33.48    0.9600 9000.00000 9000.00000 9000.000
  1120  443.59    6.830  -10.40   13.0    3.2825    0.0740    9.81 9000.00 9000.00   33.48    0.9500 9000.00000 9000.00000 9000.000
  1130  441.21    6.871  -10.70   13.0    3.2825    0.0744    9.95 9000.00 9000.00   33.48    0.9500 9000.00000 9000.00000 9000.000
  1140  438.73    6.915  -11.00   13.0    3.2826    0.0748   10.10 9000.00 9000.00   33.49    0.9500 9000.00000 9000.00000 9000.000
  1150  435.85    6.965  -11.30   13.0    3.2461    0.0745   10.27 9000.00 9000.00   33.49    0.9400 9000.00000 9000.00000 9000.000
  1160  432.94    7.016  -11.50   12.0    3.2086    0.0741   10.44 9000.00 9000.00   33.39    0.9300 9000.00000 9000.00000 9000.000
  1170  430.45    7.061  -11.80   12.0    3.2086    0.0745   10.58 9000.00 9000.00   33.39    0.9300 9000.00000 9000.00000 9000.000
  1180  428.08    7.103  -12.20   12.0    3.2086    0.0750   10.72 9000.00 9000.00   33.39    0.9300 9000.00000 9000.00000 9000.000
  1190  425.45    7.150  -12.60   12.0    3.2441    0.0763   10.88 9000.00 9000.00   33.30    0.9400 9000.00000 9000.00000 9000.000
  1200  423.20    7.190  -13.00   13.0    3.2441    0.0767   11.02 9000.00 9000.00   33.30    0.9400 9000.00000 9000.00000 9000.000
  1210  420.41    7.240  -13.50   13.0    3.2076    0.0763   11.18 9000.00 9000.00   33.30    0.9300 9000.00000 9000.00000 9000.000
  1220  417.61    7.291  -14.00   14.0    3.2076    0.0768   11.35 9000.00 9000.00   33.30    0.9300 9000.00000 9000.00000 9000.000
  1230  415.26    7.334  -14.40   14.0    3.2442    0.0781   11.50 9000.00 9000.00   33.31    0.9400 9000.00000 9000.00000 9000.000
  1240  412.67    7.381  -14.90   14.0    3.2077    0.0777   11.66 9000.00 9000.00   33.31    0.9300 9000.00000 9000.00000 9000.000
  1250  410.36    7.424  -15.20   14.0    3.2067    0.0781   11.80 9000.00 9000.00   33.21    0.9300 9000.00000 9000.00000 9000.000
  1260  407.90    7.469  -15.70   15.0    3.2067    0.0786   11.95 9000.00 9000.00   33.21    0.9300 9000.00000 9000.00000 9000.000
  1270  405.65    7.511  -15.90   15.0    3.2067    0.0791   12.09 9000.00 9000.00   33.21    0.9300 9000.00000 9000.00000 9000.000
  1280  403.54    7.550  -16.30   14.0    3.2422    0.0803   12.22 9000.00 9000.00   33.12    0.9400 9000.00000 9000.00000 9000.000
  1290  400.94    7.599  -16.60   14.0    3.3151    0.0827   12.39 9000.00 9000.00   33.12    0.9600 9000.00000 9000.00000 9000.000
  1300  398.30    7.648  -16.60   12.0    3.3151    0.0832   12.56 9000.00 9000.00   33.12    0.9600 9000.00000 9000.00000 9000.000
  1310  395.92    7.693  -16.80   12.0    3.4972    0.0883   12.72 9000.00 9000.00   33.12    1.0100 9000.00000 9000.00000 9000.000
  1320  393.33    7.742  -17.00   11.0    3.7158    0.0945   12.91 9000.00 9000.00   33.12    1.0700 9000.00000 9000.00000 9000.000
  1330  391.08    7.786  -16.80   11.0    3.8252    0.0978   13.08 9000.00 9000.00   33.13    1.1000 9000.00000 9000.00000 9000.000
  1340  389.30    7.820  -16.80   16.0    3.6430    0.0936   13.22 9000.00 9000.00   33.13    1.0500 9000.00000 9000.00000 9000.000
  1350  387.34    7.858  -17.30   19.0    3.4609    0.0894   13.36 9000.00 9000.00   33.13    1.0000 9000.00000 9000.00000 9000.000
  1360  385.20    7.899  -17.70   20.0    3.2423    0.0842   13.51 9000.00 9000.00   33.13    0.9400 9000.00000 9000.00000 9000.000
  1370  383.27    7.937  -18.00   21.0    3.1331    0.0817   13.63 9000.00 9000.00   33.13    0.9100 9000.00000 9000.00000 9000.000
  1380  381.14    7.978  -18.40   21.0    3.0603    0.0803   13.77 9000.00 9000.00   33.14    0.8900 9000.00000 9000.00000 9000.000
  1390  378.93    8.022  -18.80   21.0    2.9874    0.0788   13.91 9000.00 9000.00   33.14    0.8700 9000.00000 9000.00000 9000.000
  1400  376.38    8.072  -19.20   22.0    2.9509    0.0784   14.07 9000.00 9000.00   33.14    0.8600 9000.00000 9000.00000 9000.000
  1410  373.55    8.128  -19.50   23.0    2.9136    0.0780   14.24 9000.00 9000.00   33.04    0.8500 9000.00000 9000.00000 9000.000
  1420  370.82    8.182  -20.00   24.0    2.8771    0.0776   14.41 9000.00 9000.00   33.04    0.8400 9000.00000 9000.00000 9000.000
  1430  368.19    8.235  -20.40   24.0    2.8408    0.0772   14.57 9000.00 9000.00   33.05    0.8300 9000.00000 9000.00000 9000.000
  1440  365.10    8.297  -21.00   25.0    2.8399    0.0778   14.76 9000.00 9000.00   32.95    0.8300 9000.00000 9000.00000 9000.000
  1450  362.27    8.355  -21.50   26.0    2.8399    0.0784   14.93 9000.00 9000.00   32.95    0.8300 9000.00000 9000.00000 9000.000
  1460  360.61    8.389  -21.60 9000.0    2.8754    0.0797   15.04 9000.00 9000.00   32.85    0.8400 9000.00000 9000.00000 9000.000
  1470  358.79    8.426  -21.60   20.0    2.9483    0.0822   15.15 9000.00 9000.00   32.86    0.8600 9000.00000 9000.00000 9000.000
  1480  357.17    8.459  -21.50   14.0    3.0210    0.0846   15.26 9000.00 9000.00   32.86    0.8800 9000.00000 9000.00000 9000.000
  1490  355.06    8.503  -21.60   10.0    3.0939    0.0871   15.40 9000.00 9000.00   32.86    0.9000 9000.00000 9000.00000 9000.000
  1500  353.12    8.543  -21.70   10.0    3.2394    0.0917   15.54 9000.00 9000.00   32.86    0.9400 9000.00000 9000.00000 9000.000
  1510  351.26    8.582  -22.00   14.0    3.3111    0.0943   15.67 9000.00 9000.00   32.76    0.9600 9000.00000 9000.00000 9000.000
  1520  349.36    8.622  -22.20   16.0    3.3841    0.0969   15.82 9000.00 9000.00   32.77    0.9800 9000.00000 9000.00000 9000.000
  1530  347.45    8.662  -22.50   18.0    3.3841    0.0974   15.96 9000.00 9000.00   32.77    0.9800 9000.00000 9000.00000 9000.000
  1540  345.52    8.703  -22.90   20.0    3.3477    0.0969   16.11 9000.00 9000.00   32.77    0.9700 9000.00000 9000.00000 9000.000
  1550  343.54    8.745  -23.20   20.0    3.2748    0.0953   16.26 9000.00 9000.00   32.77    0.9500 9000.00000 9000.00000 9000.000
  1560  341.02    8.799  -23.80   19.0    3.2374    0.0949   16.45 9000.00 9000.00   32.67    0.9400 9000.00000 9000.00000 9000.000
  1570  338.86    8.845  -24.00   18.0    3.2739    0.0966   16.62 9000.00 9000.00   32.68    0.9500 9000.00000 9000.00000 9000.000
  1580  337.11    8.883  -24.10   14.0    3.3467    0.0993   16.75 9000.00 9000.00   32.68    0.9700 9000.00000 9000.00000 9000.000
  1590  335.17    8.925  -24.30   11.0    3.3467    0.0998   16.90 9000.00 9000.00   32.68    0.9700 9000.00000 9000.00000 9000.000
  1600  333.31    8.966  -24.50    9.0    3.4194    0.1026   17.05 9000.00 9000.00   32.68    0.9900 9000.00000 9000.00000 9000.000
  1610  331.40    9.007  -24.70    8.0    3.4194    0.1032   17.21 9000.00 9000.00   32.68    0.9900 9000.00000 9000.00000 9000.000
  1620  329.43    9.051  -25.00    8.0    3.4185    0.1038   17.37 9000.00 9000.00   32.59    0.9900 9000.00000 9000.00000 9000.000
  1630  327.48    9.094  -25.30   10.0    3.3821    0.1033   17.53 9000.00 9000.00   32.59    0.9800 9000.00000 9000.00000 9000.000
  1640  325.43    9.139  -25.60   11.0    3.3093    0.1017   17.69 9000.00 9000.00   32.59    0.9600 9000.00000 9000.00000 9000.000
  1650  323.40    9.185  -25.80    9.0    3.3083    0.1023   17.86 9000.00 9000.00   32.49    0.9600 9000.00000 9000.00000 9000.000
  1660  321.61    9.225  -25.90    9.0    3.3083    0.1029   18.00 9000.00 9000.00   32.49    0.9600 9000.00000 9000.00000 9000.000
  1670  319.84    9.265  -26.10    9.0    3.1993    0.1000   18.14 9000.00 9000.00   32.50    0.9300 9000.00000 9000.00000 9000.000
  1680  318.04    9.306  -26.40   10.0    3.0165    0.0948   18.28 9000.00 9000.00   32.40    0.8800 9000.00000 9000.00000 9000.000
  1690  316.16    9.348  -26.80   10.0    2.7985    0.0885   18.42 9000.00 9000.00   32.40    0.8200 9000.00000 9000.00000 9000.000
  1700  314.26    9.392  -27.10    8.0    2.8339    0.0902   18.55 9000.00 9000.00   32.30    0.8300 9000.00000 9000.00000 9000.000
  1710  312.18    9.440  -27.50    7.0    2.8339    0.0908   18.70 9000.00 9000.00   32.30    0.8300 9000.00000 9000.00000 9000.000
  1720  310.22    9.485  -27.80    6.0    2.8693    0.0925   18.84 9000.00 9000.00   32.21    0.8400 9000.00000 9000.00000 9000.000
  1730  308.24    9.531  -28.30    6.0    2.9057    0.0943   18.99 9000.00 9000.00   32.21    0.8500 9000.00000 9000.00000 9000.000
  1740  306.20    9.578  -28.70    5.0    2.9057    0.0949   19.14 9000.00 9000.00   32.21    0.8500 9000.00000 9000.00000 9000.000
  1750  304.33    9.622  -29.10    5.0    2.9411    0.0966   19.28 9000.00 9000.00   32.11    0.8600 9000.00000 9000.00000 9000.000
  1760  302.30    9.670  -29.50    5.0    2.9049    0.0961   19.44 9000.00 9000.00   32.12    0.8500 9000.00000 9000.00000 9000.000
  1770  300.17    9.720  -30.00    5.0    2.9049    0.0968   19.60 9000.00 9000.00   32.12    0.8500 9000.00000 9000.00000 9000.000
  1780  297.90    9.774  -30.50    5.0    2.9471    0.0989   19.77 9000.00 9000.00   32.02    0.8600 9000.00000 9000.00000 9000.000
  1790  295.92    9.822  -30.80    5.0    2.9108    0.0984   19.93 9000.00 9000.00   32.02    0.8500 9000.00000 9000.00000 9000.000
  1800  294.08    9.866  -31.20    5.0    2.9110    0.0990   20.07 9000.00 9000.00   32.03    0.8500 9000.00000 9000.00000 9000.000
  1810  292.17    9.912  -31.70    5.0    2.8738    0.0984   20.22 9000.00 9000.00   31.93    0.8400 9000.00000 9000.00000 9000.000
  1820  290.38    9.955  -32.00    5.0    2.8729    0.0989   20.36 9000.00 9000.00   31.83    0.8400 9000.00000 9000.00000 9000.000
  1830  288.55   10.000  -32.30    5.0    2.8367    0.0983   20.50 9000.00 9000.00   31.83    0.8300 9000.00000 9000.00000 9000.000
  1840  286.65   10.047  -32.60    5.0    2.8368    0.0990   20.65 9000.00 9000.00   31.83    0.8300 9000.00000 9000.00000 9000.000
  1850  284.97   10.088  -32.80    4.0    2.8006    0.0983   20.78 9000.00 9000.00   31.84    0.8200 9000.00000 9000.00000 9000.000
