   130  770.98    2.374   12.50   40.0    3.3365    0.0433    1.65 9000.00 9000.00   30.19    0.9700 9000.00000 9000.00000 9000.000
   140  766.90    2.418   12.50   39.0    3.3376    0.0435    1.79 9000.00 9000.00   30.29    0.9700 9000.00000 9000.00000 9000.000
   150  763.08    2.460   12.10   40.0    3.3735    0.0442    1.92 9000.00 9000.00   30.29    0.9800 9000.00000 9000.00000 9000.000
   160  759.69    2.498   11.80   41.0    3.3736    0.0444    2.04 9000.00 9000.00   30.30    0.9800 9000.00000 9000.00000 9000.000
   170  755.12    2.548   11.30   45.0    3.3388    0.0442    2.20 9000.00 9000.00   30.40    0.9700 9000.00000 9000.00000 9000.000
   180  751.80    2.585   10.90   46.0    3.3029    0.0439    2.32 9000.00 9000.00   30.40    0.9600 9000.00000 9000.00000 9000.000
   190  748.14    2.625   10.60   46.0    3.2312    0.0432    2.44 9000.00 9000.00   30.40    0.9400 9000.00000 9000.00000 9000.000
   200  744.67    2.664   10.90   43.0    3.2312    0.0434    2.56 9000.00 9000.00   30.40    0.9400 9000.00000 9000.00000 9000.000
   210  741.89    2.695   10.80   42.0    3.2312    0.0436    2.66 9000.00 9000.00   30.40    0.9400 9000.00000 9000.00000 9000.000
   220  737.84    2.741   10.60   42.0    3.1964    0.0433    2.80 9000.00 9000.00   30.51    0.9300 9000.00000 9000.00000 9000.000
   230  733.67    2.788   10.40   43.0    3.1964    0.0436    2.94 9000.00 9000.00   30.51    0.9300 9000.00000 9000.00000 9000.000
   240  729.37    2.837   10.10   45.0    3.1605    0.0433    3.09 9000.00 9000.00   30.51    0.9200 9000.00000 9000.00000 9000.000
   250  724.89    2.888    9.80   44.0    3.0886    0.0426    3.24 9000.00 9000.00   30.51    0.9000 9000.00000 9000.00000 9000.000
   260  721.28    2.930    9.50   42.0    3.0886    0.0428    3.36 9000.00 9000.00   30.51    0.9000 9000.00000 9000.00000 9000.000
   270  717.48    2.974    9.50   44.0    3.0528    0.0425    3.49 9000.00 9000.00   30.52    0.8900 9000.00000 9000.00000 9000.000
   280  714.16    3.012    9.40   44.0    3.0179    0.0423    3.60 9000.00 9000.00   30.62    0.8800 9000.00000 9000.00000 9000.000
   290  710.59    3.054    9.40   44.0    3.0179    0.0425    3.72 9000.00 9000.00   30.62    0.8800 9000.00000 9000.00000 9000.000
   300  707.06    3.095    9.20   51.0    2.9820    0.0422    3.84 9000.00 9000.00   30.62    0.8700 9000.00000 9000.00000 9000.000
   310  702.78    3.145    9.00   56.0    2.9820    0.0424    3.98 9000.00 9000.00   30.62    0.8700 9000.00000 9000.00000 9000.000
   320  698.93    3.191    8.90   58.0    2.9820    0.0427    4.11 9000.00 9000.00   30.62    0.8700 9000.00000 9000.00000 9000.000
   330  695.28    3.234    9.00   60.0    2.9830    0.0429    4.23 9000.00 9000.00   30.73    0.8700 9000.00000 9000.00000 9000.000
   340  691.33    3.281    8.70   61.0    2.9471    0.0426    4.37 9000.00 9000.00   30.73    0.8600 9000.00000 9000.00000 9000.000
   350  688.19    3.319    8.40   62.0    2.9471    0.0428    4.47 9000.00 9000.00   30.73    0.8600 9000.00000 9000.00000 9000.000
   360  685.26    3.354    8.20   62.0    2.9830    0.0435    4.57 9000.00 9000.00   30.73    0.8700 9000.00000 9000.00000 9000.000
   370  681.20    3.403    7.80   63.0    2.9830    0.0438    4.71 9000.00 9000.00   30.73    0.8700 9000.00000 9000.00000 9000.000
   380  677.32    3.451    7.50   63.0    2.9831    0.0440    4.85 9000.00 9000.00   30.74    0.8700 9000.00000 9000.00000 9000.000
   390  673.67    3.495    7.30   61.0    2.9472    0.0437    4.97 9000.00 9000.00   30.74    0.8600 9000.00000 9000.00000 9000.000
   400  670.48    3.534    7.00   62.0    2.9113    0.0434    5.08 9000.00 9000.00   30.74    0.8500 9000.00000 9000.00000 9000.000
   410  667.21    3.574    6.70   63.0    2.8763    0.0431    5.19 9000.00 9000.00   30.84    0.8400 9000.00000 9000.00000 9000.000
   420  664.07    3.613    6.30   64.0    2.8763    0.0433    5.30 9000.00 9000.00   30.84    0.8400 9000.00000 9000.00000 9000.000
   430  660.65    3.655    6.00   64.0    2.8404    0.0430    5.42 9000.00 9000.00   30.84    0.8300 9000.00000 9000.00000 9000.000
   440  657.77    3.691    5.70   64.0    2.8044    0.0426    5.52 9000.00 9000.00   30.85    0.8200 9000.00000 9000.00000 9000.000
   450  654.65    3.730    5.40   65.0    2.8044    0.0428    5.62 9000.00 9000.00   30.85    0.8200 9000.00000 9000.00000 9000.000
   460  651.06    3.775    5.30   56.0    2.7685    0.0425    5.74 9000.00 9000.00   30.85    0.8100 9000.00000 9000.00000 9000.000
   470  647.68    3.818    5.90   27.0    2.8044    0.0433    5.86 9000.00 9000.00   30.85    0.8200 9000.00000 9000.00000 9000.000
   480  644.14    3.862    6.00   15.0    2.8764    0.0447    5.98 9000.00 9000.00   30.85    0.8400 9000.00000 9000.00000 9000.000
   490  640.31    3.911    5.90    8.0    2.9124    0.0455    6.12 9000.00 9000.00   30.85    0.8500 9000.00000 9000.00000 9000.000
   500  636.77    3.957    5.80    5.0    2.9484    0.0463    6.24 9000.00 9000.00   30.86    0.8600 9000.00000 9000.00000 9000.000
   510  633.38    4.000    5.50    3.0    2.9484    0.0465    6.37 9000.00 9000.00   30.86    0.8600 9000.00000 9000.00000 9000.000
   520  630.17    4.042    5.10    2.0    2.9484    0.0468    6.49 9000.00 9000.00   30.86    0.8600 9000.00000 9000.00000 9000.000
   530  626.99    4.083    4.80    2.0    2.9484    0.0470    6.60 9000.00 9000.00   30.86    0.8600 9000.00000 9000.00000 9000.000
   540  623.51    4.128    4.50    2.0    2.9124    0.0467    6.73 9000.00 9000.00   30.86    0.8500 9000.00000 9000.00000 9000.000
   550  619.53    4.180    4.20    2.0    2.9125    0.0470    6.88 9000.00 9000.00   30.87    0.8500 9000.00000 9000.00000 9000.000
   560  615.22    4.237    3.70    3.0    2.9484    0.0479    7.04 9000.00 9000.00   30.87    0.8600 9000.00000 9000.00000 9000.000
   570  612.08    4.278    3.30    4.0    2.9494    0.0482    7.16 9000.00 9000.00   30.97    0.8600 9000.00000 9000.00000 9000.000
   580  608.82    4.321    2.90    5.0    2.9494    0.0484    7.29 9000.00 9000.00   30.97    0.8600 9000.00000 9000.00000 9000.000
   590  605.30    4.368    2.50    8.0    2.9494    0.0487    7.42 9000.00 9000.00   30.97    0.8600 9000.00000 9000.00000 9000.000
   600  601.98    4.412    2.00   19.0    2.8776    0.0478    7.55 9000.00 9000.00   30.98    0.8400 9000.00000 9000.00000 9000.000
   610  599.13    4.451    1.70   22.0    2.8416    0.0474    7.65 9000.00 9000.00   30.98    0.8300 9000.00000 9000.00000 9000.000
   620  594.78    4.509    1.10   34.0    2.8057    0.0472    7.82 9000.00 9000.00   30.98    0.8200 9000.00000 9000.00000 9000.000
   630  591.41    4.555    0.70   39.0    2.7337    0.0462    7.94 9000.00 9000.00   30.98    0.8000 9000.00000 9000.00000 9000.000
   640  588.04    4.601    0.30   44.0    2.6978    0.0459    8.06 9000.00 9000.00   30.98    0.7900 9000.00000 9000.00000 9000.000
   650  585.03    4.642    0.10   44.0    2.6259    0.0449    8.17 9000.00 9000.00   30.99    0.7700 9000.00000 9000.00000 9000.000
   660  582.41    4.678   -0.20   42.0    2.5899    0.0445    8.26 9000.00 9000.00   30.99    0.7600 9000.00000 9000.00000 9000.000
   670  578.94    4.726   -0.50   42.0    2.5540    0.0441    8.39 9000.00 9000.00   30.99    0.7500 9000.00000 9000.00000 9000.000
   680  575.45    4.774   -0.80   41.0    2.5540    0.0444    8.51 9000.00 9000.00   30.99    0.7500 9000.00000 9000.00000 9000.000
   690  572.42    4.816   -0.90   39.0    2.4820    0.0434    8.61 9000.00 9000.00   30.99    0.7300 9000.00000 9000.00000 9000.000
   700  569.07    4.863   -1.10   37.0    2.5181    0.0442    8.73 9000.00 9000.00   31.00    0.7400 9000.00000 9000.00000 9000.000
   710  566.30    4.902   -1.40   35.0    2.4821    0.0438    8.82 9000.00 9000.00   31.00    0.7300 9000.00000 9000.00000 9000.000
   720  563.28    4.944   -1.80   36.0    2.4461    0.0434    8.93 9000.00 9000.00   31.00    0.7200 9000.00000 9000.00000 9000.000
   730  561.03    4.976   -2.10   37.0    2.4461    0.0436    9.01 9000.00 9000.00   31.00    0.7200 9000.00000 9000.00000 9000.000
   740  558.41    5.013   -2.40   37.0    2.4461    0.0438    9.10 9000.00 9000.00   31.00    0.7200 9000.00000 9000.00000 9000.000
   750  555.83    5.050   -2.60   38.0    2.4461    0.0440    9.19 9000.00 9000.00   31.00    0.7200 9000.00000 9000.00000 9000.000
   760  553.33    5.086   -2.60   31.0    2.4462    0.0442    9.27 9000.00 9000.00   31.01    0.7200 9000.00000 9000.00000 9000.000
   770  550.29    5.129   -2.40   13.0    2.4822    0.0451    9.38 9000.00 9000.00   31.01    0.7300 9000.00000 9000.00000 9000.000
   780  547.07    5.176   -2.70   11.0    2.4454    0.0447    9.49 9000.00 9000.00   30.91    0.7200 9000.00000 9000.00000 9000.000
   790  544.69    5.211   -2.90   10.0    2.4454    0.0449    9.58 9000.00 9000.00   30.91    0.7200 9000.00000 9000.00000 9000.000
   800  542.13    5.248   -3.10   11.0    2.4454    0.0451    9.67 9000.00 9000.00   30.91    0.7200 9000.00000 9000.00000 9000.000
   810  539.61    5.285   -3.10   15.0    2.4094    0.0447    9.76 9000.00 9000.00   30.91    0.7100 9000.00000 9000.00000 9000.000
   820  536.36    5.332   -3.00   15.0    2.3735    0.0443    9.87 9000.00 9000.00   30.92    0.7000 9000.00000 9000.00000 9000.000
   830  533.68    5.372   -2.70    9.0    2.4095    0.0451    9.97 9000.00 9000.00   30.92    0.7100 9000.00000 9000.00000 9000.000
   840  530.40    5.421   -2.90   13.0    2.4095    0.0454   10.08 9000.00 9000.00   30.92    0.7100 9000.00000 9000.00000 9000.000
   850  527.75    5.460   -3.20   20.0    2.3735    0.0450   10.18 9000.00 9000.00   30.92    0.7000 9000.00000 9000.00000 9000.000
   860  525.08    5.501   -3.60   27.0    2.3735    0.0452   10.27 9000.00 9000.00   30.92    0.7000 9000.00000 9000.00000 9000.000
   870  522.02    5.547   -4.20   37.0    2.3377    0.0448   10.38 9000.00 9000.00   30.93    0.6900 9000.00000 9000.00000 9000.000
   880  519.40    5.586   -4.60   46.0    2.3017    0.0443   10.48 9000.00 9000.00   30.93    0.6800 9000.00000 9000.00000 9000.000
   890  516.94    5.624   -5.00   49.0    2.2657    0.0438   10.56 9000.00 9000.00   30.93    0.6700 9000.00000 9000.00000 9000.000
   900  514.56    5.660   -5.30   47.0    2.2298    0.0433   10.64 9000.00 9000.00   30.93    0.6600 9000.00000 9000.00000 9000.000
   910  512.24    5.695   -5.50   42.0    2.2298    0.0435   10.72 9000.00 9000.00   30.93    0.6600 9000.00000 9000.00000 9000.000
   920  509.68    5.735   -5.80   44.0    2.2298    0.0437   10.81 9000.00 9000.00   30.93    0.6600 9000.00000 9000.00000 9000.000
   930  506.83    5.779   -6.20   50.0    2.1939    0.0433   10.91 9000.00 9000.00   30.94    0.6500 9000.00000 9000.00000 9000.000
   940  504.13    5.820   -6.50   55.0    2.1939    0.0435   11.00 9000.00 9000.00   30.94    0.6500 9000.00000 9000.00000 9000.000
   950  501.70    5.858   -6.90   58.0    2.1939    0.0437   11.08 9000.00 9000.00   30.94    0.6500 9000.00000 9000.00000 9000.000
   960  499.26    5.896   -7.30   59.0    2.1579    0.0432   11.17 9000.00 9000.00   30.94    0.6400 9000.00000 9000.00000 9000.000
   970  496.84    5.934   -7.60   56.0    2.1579    0.0434   11.25 9000.00 9000.00   30.94    0.6400 9000.00000 9000.00000 9000.000
   980  494.05    5.978   -7.80   47.0    2.1579    0.0437   11.35 9000.00 9000.00   30.94    0.6400 9000.00000 9000.00000 9000.000
   990  491.41    6.019   -8.00   43.0    2.1940    0.0446   11.44 9000.00 9000.00   30.95    0.6500 9000.00000 9000.00000 9000.000
  1000  488.91    6.059   -8.20   47.0    2.1932    0.0449   11.53 9000.00 9000.00   30.85    0.6500 9000.00000 9000.00000 9000.000
  1010  486.11    6.104   -8.60   55.0    2.1932    0.0451   11.63 9000.00 9000.00   30.85    0.6500 9000.00000 9000.00000 9000.000
  1020  483.20    6.150   -9.00   61.0    2.1573    0.0446   11.73 9000.00 9000.00   30.85    0.6400 9000.00000 9000.00000 9000.000
  1030  480.51    6.193   -9.40   65.0    2.1573    0.0449   11.83 9000.00 9000.00   30.85    0.6400 9000.00000 9000.00000 9000.000
  1040  478.02    6.234   -9.70   69.0    2.1214    0.0444   11.91 9000.00 9000.00   30.86    0.6300 9000.00000 9000.00000 9000.000
  1050  475.65    6.272  -10.00   72.0    2.0854    0.0438   12.00 9000.00 9000.00   30.86    0.6200 9000.00000 9000.00000 9000.000
  1060  473.57    6.306   -9.80   77.0    2.0854    0.0440   12.07 9000.00 9000.00   30.86    0.6200 9000.00000 9000.00000 9000.000
  1070  471.27    6.343   -9.80   73.0    2.0495    0.0435   12.15 9000.00 9000.00   30.86    0.6100 9000.00000 9000.00000 9000.000
  1080  469.07    6.379   -9.90   69.0    2.0854    0.0445   12.22 9000.00 9000.00   30.86    0.6200 9000.00000 9000.00000 9000.000
  1090  467.11    6.412  -10.00   69.0    2.0854    0.0446   12.29 9000.00 9000.00   30.86    0.6200 9000.00000 9000.00000 9000.000
  1100  464.79    6.450  -10.30   71.0    2.0495    0.0441   12.37 9000.00 9000.00   30.87    0.6100 9000.00000 9000.00000 9000.000
  1110  462.34    6.491  -10.50   75.0    2.0495    0.0443   12.46 9000.00 9000.00   30.87    0.6100 9000.00000 9000.00000 9000.000
  1120  460.18    6.527  -10.40   73.0    2.0136    0.0438   12.53 9000.00 9000.00   30.87    0.6000 9000.00000 9000.00000 9000.000
  1130  457.77    6.567  -10.30   64.0    1.9776    0.0432   12.62 9000.00 9000.00   30.87    0.5900 9000.00000 9000.00000 9000.000
  1140  454.35    6.625  -10.10   49.0    2.0136    0.0443   12.74 9000.00 9000.00   30.87    0.6000 9000.00000 9000.00000 9000.000
  1150  451.31    6.677  -10.30   39.0    2.0489    0.0454   12.84 9000.00 9000.00   30.78    0.6100 9000.00000 9000.00000 9000.000
  1160  448.80    6.720  -10.50   31.0    2.0849    0.0465   12.93 9000.00 9000.00   30.78    0.6200 9000.00000 9000.00000 9000.000
  1170  446.37    6.762  -10.20   17.0    2.1567    0.0483   13.02 9000.00 9000.00   30.78    0.6400 9000.00000 9000.00000 9000.000
  1180  444.34    6.797  -10.40   17.0    2.1927    0.0493   13.10 9000.00 9000.00   30.78    0.6500 9000.00000 9000.00000 9000.000
  1190  442.20    6.834  -10.70   23.0    2.1927    0.0496   13.19 9000.00 9000.00   30.78    0.6500 9000.00000 9000.00000 9000.000
  1200  440.08    6.871  -10.70   25.0    2.1568    0.0490   13.27 9000.00 9000.00   30.79    0.6400 9000.00000 9000.00000 9000.000
  1210  437.89    6.909  -10.60   23.0    2.0849    0.0476   13.35 9000.00 9000.00   30.79    0.6200 9000.00000 9000.00000 9000.000
  1220  435.62    6.949  -10.80   24.0    2.0130    0.0462   13.44 9000.00 9000.00   30.79    0.6000 9000.00000 9000.00000 9000.000
  1230  433.34    6.989  -11.10   24.0    1.9045    0.0440   13.52 9000.00 9000.00   30.69    0.5700 9000.00000 9000.00000 9000.000
  1240  431.20    7.027  -11.30   23.0    1.8327    0.0425   13.59 9000.00 9000.00   30.69    0.5500 9000.00000 9000.00000 9000.000
  1250  428.87    7.069  -11.70   23.0    1.7608    0.0411   13.67 9000.00 9000.00   30.69    0.5300 9000.00000 9000.00000 9000.000
  1260  426.66    7.108  -11.90   23.0    1.6890    0.0396   13.74 9000.00 9000.00   30.70    0.5100 9000.00000 9000.00000 9000.000
  1270  424.36    7.150  -12.10   22.0    1.6531    0.0390   13.81 9000.00 9000.00   30.70    0.5000 9000.00000 9000.00000 9000.000
  1280  421.94    7.193  -12.30   21.0    1.6171    0.0383   13.88 9000.00 9000.00   30.70    0.4900 9000.00000 9000.00000 9000.000
  1290  419.43    7.239  -12.50   20.0    1.6171    0.0386   13.96 9000.00 9000.00   30.70    0.4900 9000.00000 9000.00000 9000.000
  1300  417.18    7.280  -12.70   20.0    1.6531    0.0396   14.03 9000.00 9000.00   30.70    0.5000 9000.00000 9000.00000 9000.000
  1310  414.86    7.323  -13.00   20.0    1.6531    0.0398   14.10 9000.00 9000.00   30.71    0.5000 9000.00000 9000.00000 9000.000
  1320  412.20    7.372  -13.30   20.0    1.6531    0.0401   14.19 9000.00 9000.00   30.71    0.5000 9000.00000 9000.00000 9000.000
  1330  410.16    7.409  -13.20   18.0    1.6531    0.0403   14.25 9000.00 9000.00   30.71    0.5000 9000.00000 9000.00000 9000.000
  1340  408.05    7.449  -13.20   15.0    1.6531    0.0405   14.32 9000.00 9000.00   30.71    0.5000 9000.00000 9000.00000 9000.000
  1350  405.86    7.490  -13.30   14.0    1.6531    0.0407   14.39 9000.00 9000.00   30.71    0.5000 9000.00000 9000.00000 9000.000
  1360  403.88    7.527  -13.40   14.0    1.6172    0.0400   14.45 9000.00 9000.00   30.71    0.4900 9000.00000 9000.00000 9000.000
  1370  401.47    7.572  -13.70   13.0    1.6173    0.0403   14.53 9000.00 9000.00   30.72    0.4900 9000.00000 9000.00000 9000.000
  1380  399.23    7.615  -14.00   13.0    1.6173    0.0405   14.60 9000.00 9000.00   30.72    0.4900 9000.00000 9000.00000 9000.000
  1390  397.18    7.654  -14.20   12.0    1.6167    0.0407   14.67 9000.00 9000.00   30.62    0.4900 9000.00000 9000.00000 9000.000
  1400  395.21    7.691  -14.40   12.0    1.5808    0.0400   14.73 9000.00 9000.00   30.62    0.4800 9000.00000 9000.00000 9000.000
  1410  393.21    7.730  -14.70   12.0    1.6167    0.0411   14.79 9000.00 9000.00   30.62    0.4900 9000.00000 9000.00000 9000.000
  1420  391.24    7.768  -15.00   12.0    1.5808    0.0404   14.86 9000.00 9000.00   30.63    0.4800 9000.00000 9000.00000 9000.000
  1430  389.12    7.809  -15.30   11.0    1.5808    0.0406   14.92 9000.00 9000.00   30.63    0.4800 9000.00000 9000.00000 9000.000
  1440  387.20    7.846  -15.60   11.0    1.6168    0.0418   14.99 9000.00 9000.00   30.63    0.4900 9000.00000 9000.00000 9000.000
  1450  385.29    7.883  -15.90   11.0    1.6168    0.0420   15.05 9000.00 9000.00   30.63    0.4900 9000.00000 9000.00000 9000.000
  1460  383.07    7.927  -16.20   11.0    1.6163    0.0422   15.12 9000.00 9000.00   30.53    0.4900 9000.00000 9000.00000 9000.000
  1470  381.05    7.967  -16.50   11.0    1.6523    0.0434   15.19 9000.00 9000.00   30.54    0.5000 9000.00000 9000.00000 9000.000
  1480  379.15    8.004  -16.70   10.0    1.6164    0.0426   15.26 9000.00 9000.00   30.54    0.4900 9000.00000 9000.00000 9000.000
  1490  377.14    8.044  -17.00   10.0    1.6164    0.0429   15.32 9000.00 9000.00   30.54    0.4900 9000.00000 9000.00000 9000.000
  1500  375.10    8.085  -17.30   10.0    1.6158    0.0431   15.39 9000.00 9000.00   30.44    0.4900 9000.00000 9000.00000 9000.000
  1510  373.24    8.122  -17.60   10.0    1.6158    0.0433   15.46 9000.00 9000.00   30.44    0.4900 9000.00000 9000.00000 9000.000
100000  371.07    8.165  -17.90   10.0    1.5799    0.0426   15.53 9000.00 9000.00   30.44    0.4800 9000.00000 9000.00000 9000.000
  1530  369.16    8.204  -18.00    9.0    1.5800    0.0428   15.59 9000.00 9000.00   30.45    0.4800 9000.00000 9000.00000 9000.000
  1540  367.32    8.241  -18.10    8.0    1.5440    0.0420   15.66 9000.00 9000.00   30.45    0.4700 9000.00000 9000.00000 9000.000
  1550  365.30    8.283  -18.40    8.0    1.5081    0.0413   15.72 9000.00 9000.00   30.45    0.4600 9000.00000 9000.00000 9000.000
  1560  363.27    8.324  -18.80    9.0    1.4722    0.0405   15.79 9000.00 9000.00   30.45    0.4500 9000.00000 9000.00000 9000.000
  1570  361.34    8.364  -19.20    9.0    1.4363    0.0397   15.85 9000.00 9000.00   30.45    0.4400 9000.00000 9000.00000 9000.000
  1580  359.39    8.404  -19.50   10.0    1.4004    0.0390   15.91 9000.00 9000.00   30.46    0.4300 9000.00000 9000.00000 9000.000
  1590  357.28    8.448  -19.90   10.0    1.4004    0.0392   15.97 9000.00 9000.00   30.46    0.4300 9000.00000 9000.00000 9000.000
  1600  355.27    8.489  -20.40   10.0    1.3645    0.0384   16.04 9000.00 9000.00   30.46    0.4200 9000.00000 9000.00000 9000.000
  1610  353.32    8.530  -20.60   11.0    1.3286    0.0376   16.09 9000.00 9000.00   30.46    0.4100 9000.00000 9000.00000 9000.000
  1620  351.21    8.574  -21.10   12.0    1.3286    0.0378   16.16 9000.00 9000.00   30.46    0.4100 9000.00000 9000.00000 9000.000
  1630  349.29    8.615  -21.50   13.0    1.2927    0.0370   16.21 9000.00 9000.00   30.47    0.4000 9000.00000 9000.00000 9000.000
  1640  347.39    8.655  -21.80   13.0    1.2924    0.0372   16.27 9000.00 9000.00   30.37    0.4000 9000.00000 9000.00000 9000.000
  1650  345.17    8.702  -22.30   12.0    1.2924    0.0374   16.33 9000.00 9000.00   30.37    0.4000 9000.00000 9000.00000 9000.000
  1660  343.12    8.746  -22.80   13.0    1.2924    0.0377   16.40 9000.00 9000.00   30.37    0.4000 9000.00000 9000.00000 9000.000
  1670  340.98    8.792  -23.20   13.0    1.2924    0.0379   16.46 9000.00 9000.00   30.37    0.4000 9000.00000 9000.00000 9000.000
  1680  338.93    8.836  -23.70   13.0    1.2564    0.0371   16.52 9000.00 9000.00   30.38    0.3900 9000.00000 9000.00000 9000.000
  1690  337.03    8.877  -24.00   14.0    1.2564    0.0373   16.58 9000.00 9000.00   30.38    0.3900 9000.00000 9000.00000 9000.000
  1700  335.18    8.917  -24.30   14.0    1.2564    0.0375   16.63 9000.00 9000.00   30.38    0.3900 9000.00000 9000.00000 9000.000
  1710  333.23    8.959  -24.80   14.0    1.2205    0.0366   16.69 9000.00 9000.00   30.38    0.3800 9000.00000 9000.00000 9000.000
  1720  331.36    9.000  -25.20   15.0    1.2205    0.0368   16.74 9000.00 9000.00   30.38    0.3800 9000.00000 9000.00000 9000.000
  1730  329.38    9.044  -25.70   15.0    1.2206    0.0371   16.80 9000.00 9000.00   30.39    0.3800 9000.00000 9000.00000 9000.000
  1740  327.51    9.085  -26.00   15.0    1.2202    0.0373   16.85 9000.00 9000.00   30.29    0.3800 9000.00000 9000.00000 9000.000
  1750  325.68    9.125  -26.20   15.0    1.2202    0.0375   16.91 9000.00 9000.00   30.29    0.3800 9000.00000 9000.00000 9000.000
  1760  323.77    9.168  -26.40   14.0    1.2561    0.0388   16.97 9000.00 9000.00   30.29    0.3900 9000.00000 9000.00000 9000.000
  1770  321.89    9.210  -26.80   13.0    1.2561    0.0390   17.02 9000.00 9000.00   30.29    0.3900 9000.00000 9000.00000 9000.000
  1780  319.96    9.253  -27.10   13.0    1.2921    0.0404   17.08 9000.00 9000.00   30.30    0.4000 9000.00000 9000.00000 9000.000
  1790  318.06    9.296  -27.40   12.0    1.2916    0.0406   17.15 9000.00 9000.00   30.20    0.4000 9000.00000 9000.00000 9000.000
  1800  316.32    9.335  -27.60   10.0    1.2916    0.0408   17.20 9000.00 9000.00   30.20    0.4000 9000.00000 9000.00000 9000.000
  1810  314.57    9.375  -27.80    8.0    1.2916    0.0411   17.26 9000.00 9000.00   30.20    0.4000 9000.00000 9000.00000 9000.000
  1820  312.87    9.414  -28.00    7.0    1.3275    0.0424   17.31 9000.00 9000.00   30.20    0.4100 9000.00000 9000.00000 9000.000
  1830  311.10    9.455  -28.30    6.0    1.3629    0.0438   17.37 9000.00 9000.00   30.11    0.4200 9000.00000 9000.00000 9000.000
  1840  309.52    9.491  -28.70    6.0    1.3271    0.0429   17.43 9000.00 9000.00   30.11    0.4100 9000.00000 9000.00000 9000.000
  1850  307.72    9.533  -29.10    6.0    1.3629    0.0443   17.49 9000.00 9000.00   30.11    0.4200 9000.00000 9000.00000 9000.000
