   190  741.98    2.692   10.60   83.0    1.3560    0.0183    1.06 9000.00 9000.00   30.40    0.4200 9000.00000 9000.00000 9000.000
   200  737.98    2.737   10.20   84.0    1.3917    0.0189    1.12 9000.00 9000.00   30.41    0.4300 9000.00000 9000.00000 9000.000
   210  733.52    2.787    9.90   84.0    1.3917    0.0190    1.19 9000.00 9000.00   30.41    0.4300 9000.00000 9000.00000 9000.000
   220  729.14    2.837    9.50   85.0    1.4279    0.0196    1.25 9000.00 9000.00   30.51    0.4400 9000.00000 9000.00000 9000.000
   230  724.36    2.892    9.30   83.0    1.4636    0.0202    1.33 9000.00 9000.00   30.51    0.4500 9000.00000 9000.00000 9000.000
   240  720.26    2.939    8.90   85.0    1.4636    0.0203    1.40 9000.00 9000.00   30.51    0.4500 9000.00000 9000.00000 9000.000
   250  715.66    2.992    8.30   88.0    1.4284    0.0200    1.47 9000.00 9000.00   30.62    0.4400 9000.00000 9000.00000 9000.000
   260  711.00    3.046    8.00   90.0    1.4284    0.0201    1.54 9000.00 9000.00   30.62    0.4400 9000.00000 9000.00000 9000.000
   270  706.95    3.093    7.80   91.0    1.3932    0.0197    1.61 9000.00 9000.00   30.72    0.4300 9000.00000 9000.00000 9000.000
   280  703.98    3.128    7.50   92.0    1.3936    0.0198    1.65 9000.00 9000.00   30.82    0.4300 9000.00000 9000.00000 9000.000
   290  700.55    3.168    7.10   91.0    1.3936    0.0199    1.71 9000.00 9000.00   30.82    0.4300 9000.00000 9000.00000 9000.000
   300  697.71    3.202    7.00   92.0    1.3936    0.0200    1.75 9000.00 9000.00   30.83    0.4300 9000.00000 9000.00000 9000.000
   310  695.33    3.230    6.70   91.0    1.3936    0.0200    1.79 9000.00 9000.00   30.83    0.4300 9000.00000 9000.00000 9000.000
   320  693.07    3.257    6.40   90.0    1.3936    0.0201    1.82 9000.00 9000.00   30.83    0.4300 9000.00000 9000.00000 9000.000
   330  690.85    3.283    6.30   90.0    1.4293    0.0207    1.86 9000.00 9000.00   30.83    0.4400 9000.00000 9000.00000 9000.000
   340  688.05    3.316    4.90   73.0    1.5009    0.0218    1.91 9000.00 9000.00   30.83    0.4600 9000.00000 9000.00000 9000.000
   350  685.27    3.350    4.70   68.0    1.6438    0.0240    1.96 9000.00 9000.00   30.83    0.5000 9000.00000 9000.00000 9000.000
   360  682.92    3.378    5.40   65.0    1.7158    0.0251    2.00 9000.00 9000.00   30.93    0.5200 9000.00000 9000.00000 9000.000
   370  680.65    3.405    5.90   64.0    1.7873    0.0263    2.05 9000.00 9000.00   30.93    0.5400 9000.00000 9000.00000 9000.000
   380  678.24    3.434    7.00   55.0    1.8588    0.0274    2.10 9000.00 9000.00   30.93    0.5600 9000.00000 9000.00000 9000.000
   390  675.66    3.465    7.40   57.0    1.8952    0.0281    2.16 9000.00 9000.00   31.04    0.5700 9000.00000 9000.00000 9000.000
   400  672.53    3.504    7.60   52.0    1.8952    0.0282    2.23 9000.00 9000.00   31.04    0.5700 9000.00000 9000.00000 9000.000
   410  669.21    3.545    7.90   48.0    1.8952    0.0283    2.30 9000.00 9000.00   31.04    0.5700 9000.00000 9000.00000 9000.000
   420  665.92    3.585    7.80   41.0    1.8952    0.0285    2.37 9000.00 9000.00   31.04    0.5700 9000.00000 9000.00000 9000.000
   430  662.27    3.630    7.70   31.0    2.0026    0.0302    2.46 9000.00 9000.00   31.04    0.6000 9000.00000 9000.00000 9000.000
   440  658.32    3.680    7.30   33.0    2.1821    0.0331    2.56 9000.00 9000.00   31.15    0.6500 9000.00000 9000.00000 9000.000
   450  654.58    3.727    6.80   42.0    2.1464    0.0328    2.65 9000.00 9000.00   31.15    0.6400 9000.00000 9000.00000 9000.000
   460  649.83    3.786    6.20   47.0    2.0390    0.0314    2.77 9000.00 9000.00   31.15    0.6100 9000.00000 9000.00000 9000.000
   470  645.65    3.839    5.60   55.0    1.9324    0.0299    2.88 9000.00 9000.00   31.25    0.5800 9000.00000 9000.00000 9000.000
   480  641.58    3.891    5.40   54.0    1.8966    0.0296    2.97 9000.00 9000.00   31.25    0.5700 9000.00000 9000.00000 9000.000
   490  637.76    3.940    5.40   50.0    1.8966    0.0297    3.06 9000.00 9000.00   31.26    0.5700 9000.00000 9000.00000 9000.000
   500  633.72    3.992    5.40   37.0    1.9682    0.0311    3.16 9000.00 9000.00   31.26    0.5900 9000.00000 9000.00000 9000.000
   510  629.65    4.044    5.50   31.0    2.0755    0.0330    3.26 9000.00 9000.00   31.26    0.6200 9000.00000 9000.00000 9000.000
   520  625.63    4.096    5.40   32.0    2.1836    0.0349    3.37 9000.00 9000.00   31.36    0.6500 9000.00000 9000.00000 9000.000
   530  621.62    4.149    5.20   31.0    2.2553    0.0363    3.48 9000.00 9000.00   31.37    0.6700 9000.00000 9000.00000 9000.000
   540  618.14    4.195    5.00   38.0    2.3268    0.0376    3.58 9000.00 9000.00   31.37    0.6900 9000.00000 9000.00000 9000.000
   550  614.32    4.245    4.70   37.0    2.2910    0.0373    3.70 9000.00 9000.00   31.37    0.6800 9000.00000 9000.00000 9000.000
   560  610.95    4.290    4.60   33.0    2.3268    0.0381    3.80 9000.00 9000.00   31.37    0.6900 9000.00000 9000.00000 9000.000
   570  607.67    4.334    4.30   29.0    2.3627    0.0389    3.90 9000.00 9000.00   31.37    0.7000 9000.00000 9000.00000 9000.000
   580  604.00    4.383    4.20   26.0    2.3986    0.0397    4.01 9000.00 9000.00   31.38    0.7100 9000.00000 9000.00000 9000.000
   590  600.16    4.435    4.10   20.0    2.4702    0.0412    4.13 9000.00 9000.00   31.38    0.7300 9000.00000 9000.00000 9000.000
   600  597.51    4.471    3.90   20.0    2.5418    0.0425    4.22 9000.00 9000.00   31.38    0.7500 9000.00000 9000.00000 9000.000
   610  594.16    4.517    3.50   23.0    2.5776    0.0434    4.33 9000.00 9000.00   31.38    0.7600 9000.00000 9000.00000 9000.000
   620  590.91    4.561    3.20   26.0    2.5776    0.0436    4.44 9000.00 9000.00   31.38    0.7600 9000.00000 9000.00000 9000.000
   630  588.15    4.599    2.90   31.0    2.5418    0.0432    4.54 9000.00 9000.00   31.38    0.7500 9000.00000 9000.00000 9000.000
   640  584.98    4.643    2.50   40.0    2.4703    0.0422    4.65 9000.00 9000.00   31.39    0.7300 9000.00000 9000.00000 9000.000
   650  581.78    4.687    2.30   46.0    2.3628    0.0406    4.75 9000.00 9000.00   31.39    0.7000 9000.00000 9000.00000 9000.000
   660  579.17    4.723    2.20   45.0    2.2196    0.0383    4.83 9000.00 9000.00   31.39    0.6600 9000.00000 9000.00000 9000.000
   670  576.02    4.767    1.90   41.0    2.2196    0.0385    4.93 9000.00 9000.00   31.39    0.6600 9000.00000 9000.00000 9000.000
   680  571.83    4.826    1.40   40.0    2.2554    0.0394    5.06 9000.00 9000.00   31.39    0.6700 9000.00000 9000.00000 9000.000
   690  568.89    4.868    1.30   40.0    2.2555    0.0396    5.15 9000.00 9000.00   31.40    0.6700 9000.00000 9000.00000 9000.000
   700  564.69    4.927    1.20   35.0    2.2913    0.0406    5.28 9000.00 9000.00   31.40    0.6800 9000.00000 9000.00000 9000.000
   710  560.97    4.981    0.90   36.0    2.3629    0.0421    5.40 9000.00 9000.00   31.40    0.7000 9000.00000 9000.00000 9000.000
   720  558.09    5.022    0.50   39.0    2.3629    0.0423    5.50 9000.00 9000.00   31.40    0.7000 9000.00000 9000.00000 9000.000
   730  555.32    5.062    0.30   39.0    2.3629    0.0426    5.59 9000.00 9000.00   31.40    0.7000 9000.00000 9000.00000 9000.000
   740  551.75    5.113    0.10   30.0    2.3980    0.0435    5.71 9000.00 9000.00   31.31    0.7100 9000.00000 9000.00000 9000.000
   750  548.71    5.158    0.20   20.0    2.5412    0.0463    5.82 9000.00 9000.00   31.31    0.7500 9000.00000 9000.00000 9000.000
   760  545.46    5.205    0.20   15.0    2.6844    0.0492    5.94 9000.00 9000.00   31.31    0.7900 9000.00000 9000.00000 9000.000
   770  542.39    5.250    0.10   13.0    2.8275    0.0521    6.07 9000.00 9000.00   31.31    0.8300 9000.00000 9000.00000 9000.000
   780  539.35    5.295   -0.20   15.0    2.8633    0.0531    6.19 9000.00 9000.00   31.31    0.8400 9000.00000 9000.00000 9000.000
   790  536.51    5.338   -0.40   13.0    2.8634    0.0534    6.31 9000.00 9000.00   31.32    0.8400 9000.00000 9000.00000 9000.000
   800  533.59    5.381   -0.70   11.0    2.8992    0.0543    6.44 9000.00 9000.00   31.32    0.8500 9000.00000 9000.00000 9000.000
   810  530.60    5.426   -0.90   10.0    2.8276    0.0533    6.56 9000.00 9000.00   31.32    0.8300 9000.00000 9000.00000 9000.000
   820  527.32    5.475   -1.20   10.0    2.7560    0.0523    6.70 9000.00 9000.00   31.32    0.8100 9000.00000 9000.00000 9000.000
   830  523.87    5.528   -1.60   10.0    2.6844    0.0512    6.84 9000.00 9000.00   31.32    0.7900 9000.00000 9000.00000 9000.000
   840  521.11    5.569   -1.80   10.0    2.6487    0.0508    6.95 9000.00 9000.00   31.33    0.7800 9000.00000 9000.00000 9000.000
   850  518.58    5.608   -2.10   10.0    2.6487    0.0511    7.05 9000.00 9000.00   31.33    0.7800 9000.00000 9000.00000 9000.000
   860  515.46    5.656   -2.60   10.0    2.6129    0.0507    7.18 9000.00 9000.00   31.33    0.7700 9000.00000 9000.00000 9000.000
   870  513.14    5.692   -2.80   10.0    2.5771    0.0502    7.27 9000.00 9000.00   31.33    0.7600 9000.00000 9000.00000 9000.000
   880  510.81    5.728   -3.10   10.0    2.5055    0.0490    7.36 9000.00 9000.00   31.33    0.7400 9000.00000 9000.00000 9000.000
   890  508.37    5.766   -3.30   10.0    2.5056    0.0493    7.46 9000.00 9000.00   31.34    0.7400 9000.00000 9000.00000 9000.000
   900  505.76    5.806   -3.70   10.0    2.5056    0.0495    7.56 9000.00 9000.00   31.34    0.7400 9000.00000 9000.00000 9000.000
   910  503.03    5.849   -4.00   10.0    2.6488    0.0527    7.67 9000.00 9000.00   31.34    0.7800 9000.00000 9000.00000 9000.000
   920  500.49    5.889   -4.20   10.0    2.7204    0.0544    7.78 9000.00 9000.00   31.34    0.8000 9000.00000 9000.00000 9000.000
   930  497.76    5.932   -4.50   10.0    2.6846    0.0539    7.89 9000.00 9000.00   31.34    0.7900 9000.00000 9000.00000 9000.000
   940  494.84    5.978   -4.70   11.0    2.6846    0.0543    8.02 9000.00 9000.00   31.34    0.7900 9000.00000 9000.00000 9000.000
   950  491.83    6.026   -4.90   22.0    2.5773    0.0524    8.15 9000.00 9000.00   31.35    0.7600 9000.00000 9000.00000 9000.000
   960  488.62    6.077   -5.40   28.0    2.5057    0.0513    8.28 9000.00 9000.00   31.35    0.7400 9000.00000 9000.00000 9000.000
   970  485.13    6.134   -5.90   37.0    2.3260    0.0479    8.41 9000.00 9000.00   31.25    0.6900 9000.00000 9000.00000 9000.000
   980  482.25    6.180   -6.10   34.0    2.2902    0.0475    8.52 9000.00 9000.00   31.25    0.6800 9000.00000 9000.00000 9000.000
   990  479.20    6.230   -6.10   27.0    2.2903    0.0478    8.64 9000.00 9000.00   31.26    0.6800 9000.00000 9000.00000 9000.000
  1000  476.07    6.281   -6.30   21.0    2.3976    0.0504    8.76 9000.00 9000.00   31.26    0.7100 9000.00000 9000.00000 9000.000
  1010  473.12    6.330   -6.70   19.0    2.4692    0.0522    8.88 9000.00 9000.00   31.26    0.7300 9000.00000 9000.00000 9000.000
  1020  470.65    6.371   -6.90   19.0    2.5765    0.0547    8.98 9000.00 9000.00   31.26    0.7600 9000.00000 9000.00000 9000.000
  1030  467.67    6.420   -7.40   21.0    2.6472    0.0566    9.11 9000.00 9000.00   31.16    0.7800 9000.00000 9000.00000 9000.000
  1040  464.61    6.471   -7.90   20.0    2.6831    0.0577    9.25 9000.00 9000.00   31.17    0.7900 9000.00000 9000.00000 9000.000
  1050  461.54    6.523   -8.40   19.0    2.6831    0.0581    9.39 9000.00 9000.00   31.17    0.7900 9000.00000 9000.00000 9000.000
  1060  458.31    6.577   -8.80   21.0    2.7189    0.0593    9.54 9000.00 9000.00   31.17    0.8000 9000.00000 9000.00000 9000.000
  1070  455.39    6.626   -9.30   20.0    2.7189    0.0597    9.68 9000.00 9000.00   31.17    0.8000 9000.00000 9000.00000 9000.000
  1080  452.87    6.669   -9.70   20.0    2.7190    0.0600    9.80 9000.00 9000.00   31.18    0.8000 9000.00000 9000.00000 9000.000
  1090  450.42    6.711  -10.00   19.0    2.7180    0.0603    9.91 9000.00 9000.00   31.08    0.8000 9000.00000 9000.00000 9000.000
  1100  447.90    6.754  -10.40   19.0    2.6823    0.0599   10.03 9000.00 9000.00   31.08    0.7900 9000.00000 9000.00000 9000.000
  1110  445.24    6.800  -10.70   22.0    2.7180    0.0610   10.16 9000.00 9000.00   31.08    0.8000 9000.00000 9000.00000 9000.000
  1120  441.98    6.857  -11.10   27.0    2.7172    0.0615   10.32 9000.00 9000.00   30.98    0.8000 9000.00000 9000.00000 9000.000
  1130  438.89    6.910  -11.20   22.0    2.7173    0.0619   10.47 9000.00 9000.00   30.99    0.8000 9000.00000 9000.00000 9000.000
  1140  436.11    6.959  -11.00   13.0    2.7530    0.0631   10.61 9000.00 9000.00   30.99    0.8100 9000.00000 9000.00000 9000.000
  1150  433.37    7.007  -11.20   11.0    2.8603    0.0660   10.75 9000.00 9000.00   30.99    0.8400 9000.00000 9000.00000 9000.000
  1160  430.49    7.059  -11.40   10.0    2.9308    0.0681   10.90 9000.00 9000.00   30.89    0.8600 9000.00000 9000.00000 9000.000
  1170  427.82    7.106  -11.60   10.0    2.9666    0.0693   11.04 9000.00 9000.00   30.89    0.8700 9000.00000 9000.00000 9000.000
  1180  425.19    7.153  -11.90   10.0    3.0024    0.0706   11.19 9000.00 9000.00   30.90    0.8800 9000.00000 9000.00000 9000.000
  1190  422.19    7.208  -11.90    8.0    3.0381    0.0720   11.36 9000.00 9000.00   30.90    0.8900 9000.00000 9000.00000 9000.000
  1200  419.38    7.259  -12.00    6.0    3.1453    0.0750   11.52 9000.00 9000.00   30.90    0.9200 9000.00000 9000.00000 9000.000
  1210  416.94    7.303  -12.10    6.0    3.2158    0.0771   11.67 9000.00 9000.00   30.80    0.9400 9000.00000 9000.00000 9000.000
  1220  414.53    7.347  -12.40    6.0    3.1802    0.0767   11.81 9000.00 9000.00   30.81    0.9300 9000.00000 9000.00000 9000.000
  1230  412.30    7.389  -12.70    7.0    3.1802    0.0771   11.95 9000.00 9000.00   30.81    0.9300 9000.00000 9000.00000 9000.000
  1240  409.71    7.437  -13.00    7.0    3.1445    0.0767   12.11 9000.00 9000.00   30.81    0.9200 9000.00000 9000.00000 9000.000
  1250  407.09    7.485  -13.30    8.0    3.0730    0.0755   12.26 9000.00 9000.00   30.81    0.9000 9000.00000 9000.00000 9000.000
  1260  403.74    7.548  -13.60    9.0    2.9292    0.0726   12.46 9000.00 9000.00   30.72    0.8600 9000.00000 9000.00000 9000.000
  1270  400.54    7.609  -14.00   10.0    2.7506    0.0687   12.64 9000.00 9000.00   30.72    0.8100 9000.00000 9000.00000 9000.000
  1280  397.83    7.660  -14.60   10.0    2.6435    0.0664   12.78 9000.00 9000.00   30.72    0.7800 9000.00000 9000.00000 9000.000
  1290  394.69    7.720  -15.10   11.0    2.5355    0.0642   12.94 9000.00 9000.00   30.62    0.7500 9000.00000 9000.00000 9000.000
  1300  391.97    7.772  -15.50   12.0    2.4283    0.0620   13.08 9000.00 9000.00   30.63    0.7200 9000.00000 9000.00000 9000.000
  1310  389.05    7.829  -16.10   13.0    2.3569    0.0606   13.22 9000.00 9000.00   30.63    0.7000 9000.00000 9000.00000 9000.000
  1320  386.33    7.881  -16.60   13.0    2.3569    0.0610   13.35 9000.00 9000.00   30.63    0.7000 9000.00000 9000.00000 9000.000
  1330  383.55    7.936  -17.00   14.0    2.2848    0.0596   13.48 9000.00 9000.00   30.53    0.6800 9000.00000 9000.00000 9000.000
  1340  380.71    7.991  -17.60   15.0    2.2492    0.0591   13.62 9000.00 9000.00   30.54    0.6700 9000.00000 9000.00000 9000.000
  1350  378.02    8.044  -18.10   17.0    2.2484    0.0595   13.74 9000.00 9000.00   30.44    0.6700 9000.00000 9000.00000 9000.000
  1360  375.24    8.099  -18.50   18.0    2.2484    0.0599   13.87 9000.00 9000.00   30.44    0.6700 9000.00000 9000.00000 9000.000
  1370  372.41    8.156  -19.00   21.0    2.2484    0.0604   14.01 9000.00 9000.00   30.44    0.6700 9000.00000 9000.00000 9000.000
  1380  369.80    8.208  -19.30   21.0    2.2841    0.0618   14.13 9000.00 9000.00   30.45    0.6800 9000.00000 9000.00000 9000.000
  1390  366.63    8.272  -19.40   16.0    2.3198    0.0633   14.29 9000.00 9000.00   30.45    0.6900 9000.00000 9000.00000 9000.000
  1400  363.75    8.331  -19.70   14.0    2.3191    0.0638   14.44 9000.00 9000.00   30.35    0.6900 9000.00000 9000.00000 9000.000
  1410  361.04    8.386  -20.20   18.0    2.2835    0.0632   14.57 9000.00 9000.00   30.35    0.6800 9000.00000 9000.00000 9000.000
  1420  358.43    8.440  -20.20   17.0    2.1408    0.0597   14.70 9000.00 9000.00   30.36    0.6400 9000.00000 9000.00000 9000.000
  1430  355.63    8.498  -20.30    9.0    2.0331    0.0572   14.83 9000.00 9000.00   30.26    0.6100 9000.00000 9000.00000 9000.000
  1440  353.25    8.547  -20.50    8.0    1.9618    0.0555   14.93 9000.00 9000.00   30.26    0.5900 9000.00000 9000.00000 9000.000
  1450  350.60    8.603  -21.00    9.0    1.8904    0.0539   15.05 9000.00 9000.00   30.26    0.5700 9000.00000 9000.00000 9000.000
  1460  347.99    8.658  -21.50   10.0    1.8541    0.0533   15.16 9000.00 9000.00   30.17    0.5600 9000.00000 9000.00000 9000.000
  1470  345.48    8.712  -21.90   11.0    1.7828    0.0516   15.26 9000.00 9000.00   30.17    0.5400 9000.00000 9000.00000 9000.000
  1480  342.86    8.767  -22.30   12.0    1.7116    0.0499   15.37 9000.00 9000.00   30.17    0.5200 9000.00000 9000.00000 9000.000
  1490  340.68    8.814  -22.70   13.0    1.6403    0.0481   15.45 9000.00 9000.00   30.17    0.5000 9000.00000 9000.00000 9000.000
  1500  338.70    8.857  -22.90   12.0    1.6041    0.0474   15.53 9000.00 9000.00   30.08    0.4900 9000.00000 9000.00000 9000.000
  1510  336.43    8.906  -23.20   12.0    1.5328    0.0456   15.61 9000.00 9000.00   30.08    0.4700 9000.00000 9000.00000 9000.000
  1520  333.86    8.962  -23.80   12.0    1.4971    0.0448   15.70 9000.00 9000.00   30.08    0.4600 9000.00000 9000.00000 9000.000
  1530  331.55    9.013  -24.40   13.0    1.4615    0.0441   15.78 9000.00 9000.00   30.08    0.4500 9000.00000 9000.00000 9000.000
  1540  329.38    9.061  -24.70   13.0    1.4611    0.0444   15.86 9000.00 9000.00   29.99    0.4500 9000.00000 9000.00000 9000.000
  1550  327.35    9.106  -25.10   12.0    1.4254    0.0435   15.93 9000.00 9000.00   29.99    0.4400 9000.00000 9000.00000 9000.000
  1560  325.44    9.148  -25.40   11.0    1.3898    0.0427   15.99 9000.00 9000.00   29.99    0.4300 9000.00000 9000.00000 9000.000
  1570  323.43    9.193  -25.60    9.0    1.3898    0.0430   16.06 9000.00 9000.00   29.99    0.4300 9000.00000 9000.00000 9000.000
  1580  321.20    9.243  -26.10    9.0    1.3537    0.0421   16.14 9000.00 9000.00   29.89    0.4200 9000.00000 9000.00000 9000.000
  1590  319.14    9.290  -26.50    8.0    1.3538    0.0424   16.20 9000.00 9000.00   29.90    0.4200 9000.00000 9000.00000 9000.000
  1600  316.56    9.348  -26.90    8.0    1.3182    0.0416   16.29 9000.00 9000.00   29.90    0.4100 9000.00000 9000.00000 9000.000
  1610  313.95    9.408  -27.40    9.0    1.4245    0.0454   16.38 9000.00 9000.00   29.80    0.4400 9000.00000 9000.00000 9000.000
  1620  311.88    9.455  -27.70    8.0    1.4958    0.0480   16.46 9000.00 9000.00   29.80    0.4600 9000.00000 9000.00000 9000.000
  1630  309.93    9.500  -28.00    6.0    1.5314    0.0494   16.53 9000.00 9000.00   29.81    0.4700 9000.00000 9000.00000 9000.000
  1640  308.08    9.543  -28.30    5.0    1.5670    0.0509   16.60 9000.00 9000.00   29.81    0.4800 9000.00000 9000.00000 9000.000
  1650  306.24    9.586  -28.60    4.0    1.4953    0.0488   16.68 9000.00 9000.00   29.71    0.4600 9000.00000 9000.00000 9000.000
  1660  304.59    9.625  -28.80    4.0    1.3885    0.0456   16.74 9000.00 9000.00   29.71    0.4300 9000.00000 9000.00000 9000.000
  1670  302.25    9.680  -29.30    4.0    1.3529    0.0448   16.82 9000.00 9000.00   29.72    0.4200 9000.00000 9000.00000 9000.000
  1680  300.04    9.732  -29.70    5.0    1.3529    0.0451   16.90 9000.00 9000.00   29.72    0.4200 9000.00000 9000.00000 9000.000
  1690  297.94    9.782  -30.20    6.0    1.3913    0.0467   16.98 9000.00 9000.00   29.62    0.4300 9000.00000 9000.00000 9000.000
  1700  295.80    9.833  -30.60    6.0    1.3557    0.0458   17.05 9000.00 9000.00   29.62    0.4200 9000.00000 9000.00000 9000.000
  1710  294.05    9.876  -31.00    7.0    1.3910    0.0473   17.12 9000.00 9000.00   29.53    0.4300 9000.00000 9000.00000 9000.000
  1720  292.12    9.922  -31.30    6.0    1.3911    0.0476   17.19 9000.00 9000.00   29.53    0.4300 9000.00000 9000.00000 9000.000
  1730  289.96    9.975  -31.80    6.0    1.3550    0.0467   17.27 9000.00 9000.00   29.43    0.4200 9000.00000 9000.00000 9000.000
  1740  288.06   10.021  -32.20    7.0    1.3551    0.0470   17.34 9000.00 9000.00   29.43    0.4200 9000.00000 9000.00000 9000.000
  1750  286.09   10.069  -32.60    7.0    1.3908    0.0486   17.42 9000.00 9000.00   29.43    0.4300 9000.00000 9000.00000 9000.000
  1760  283.84   10.125  -33.20    8.0    1.3905    0.0490   17.50 9000.00 9000.00   29.34    0.4300 9000.00000 9000.00000 9000.000
  1770  281.81   10.175  -33.70    9.0    1.3906    0.0493   17.58 9000.00 9000.00   29.34    0.4300 9000.00000 9000.00000 9000.000
  1780  279.69   10.228  -34.10    9.0    1.3906    0.0497   17.67 9000.00 9000.00   29.34    0.4300 9000.00000 9000.00000 9000.000
  1790  277.28   10.289  -34.60    9.0    1.3903    0.0501   17.76 9000.00 9000.00   29.25    0.4300 9000.00000 9000.00000 9000.000
  1800  274.94   10.348  -35.00    7.0    1.4260    0.0519   17.85 9000.00 9000.00   29.25    0.4400 9000.00000 9000.00000 9000.000
  1810  272.66   10.406  -35.30    7.0    1.4617    0.0536   17.95 9000.00 9000.00   29.25    0.4500 9000.00000 9000.00000 9000.000
  1820  270.58   10.459  -35.80    7.0    1.4261    0.0527   18.04 9000.00 9000.00   29.25    0.4400 9000.00000 9000.00000 9000.000
  1830  268.45   10.514  -36.30    6.0    1.4257    0.0531   18.13 9000.00 9000.00   29.16    0.4400 9000.00000 9000.00000 9000.000
  1840  266.56   10.563  -36.60    6.0    1.3902    0.0522   18.20 9000.00 9000.00   29.16    0.4300 9000.00000 9000.00000 9000.000
  1850  264.24   10.623  -37.20    6.0    1.3898    0.0526   18.30 9000.00 9000.00   29.06    0.4300 9000.00000 9000.00000 9000.000
