   130  758.33    2.483    8.70   89.0    2.7790    0.0366    1.55 9000.00 9000.00   30.60    0.8100 9000.00000 9000.00000 9000.000
   140  753.31    2.538    8.40   89.0    2.8151    0.0374    1.70 9000.00 9000.00   30.60    0.8200 9000.00000 9000.00000 9000.000
   150  748.40    2.592    8.20   89.0    2.8151    0.0376    1.85 9000.00 9000.00   30.60    0.8200 9000.00000 9000.00000 9000.000
   160  743.75    2.644    8.10   89.0    2.7790    0.0374    1.98 9000.00 9000.00   30.60    0.8100 9000.00000 9000.00000 9000.000
   170  738.77    2.700    7.80   89.0    2.6708    0.0362    2.13 9000.00 9000.00   30.61    0.7800 9000.00000 9000.00000 9000.000
   180  734.10    2.752    7.60   90.0    2.6347    0.0359    2.26 9000.00 9000.00   30.61    0.7700 9000.00000 9000.00000 9000.000
   190  730.06    2.798    7.50   90.0    2.5625    0.0351    2.37 9000.00 9000.00   30.61    0.7500 9000.00000 9000.00000 9000.000
   200  726.78    2.835    7.40   90.0    2.4542    0.0338    2.46 9000.00 9000.00   30.61    0.7200 9000.00000 9000.00000 9000.000
   210  722.64    2.882    7.10   89.0    2.3468    0.0325    2.57 9000.00 9000.00   30.71    0.6900 9000.00000 9000.00000 9000.000
   220  718.30    2.931    6.90   89.0    2.3107    0.0322    2.68 9000.00 9000.00   30.71    0.6800 9000.00000 9000.00000 9000.000
   230  713.86    2.983    6.60   89.0    2.2746    0.0319    2.79 9000.00 9000.00   30.72    0.6700 9000.00000 9000.00000 9000.000
   240  709.33    3.035    6.40   89.0    2.3115    0.0326    2.91 9000.00 9000.00   30.82    0.6800 9000.00000 9000.00000 9000.000
   250  704.92    3.086    6.20   88.0    2.3476    0.0333    3.02 9000.00 9000.00   30.82    0.6900 9000.00000 9000.00000 9000.000
   260  700.91    3.133    6.20   88.0    2.4206    0.0345    3.13 9000.00 9000.00   30.92    0.7100 9000.00000 9000.00000 9000.000
   270  696.96    3.179    6.10   88.0    2.4215    0.0347    3.24 9000.00 9000.00   31.03    0.7100 9000.00000 9000.00000 9000.000
   280  692.39    3.233    5.80   87.0    2.4577    0.0355    3.37 9000.00 9000.00   31.03    0.7200 9000.00000 9000.00000 9000.000
   290  687.62    3.290    5.50   88.0    2.4577    0.0357    3.50 9000.00 9000.00   31.03    0.7200 9000.00000 9000.00000 9000.000
   300  683.14    3.343    5.20   88.0    2.4585    0.0360    3.63 9000.00 9000.00   31.13    0.7200 9000.00000 9000.00000 9000.000
   310  679.54    3.387    4.90   88.0    2.4585    0.0362    3.73 9000.00 9000.00   31.13    0.7200 9000.00000 9000.00000 9000.000
   320  675.35    3.437    4.60   89.0    2.4586    0.0364    3.85 9000.00 9000.00   31.14    0.7200 9000.00000 9000.00000 9000.000
   330  671.36    3.486    4.40   88.0    2.4224    0.0361    3.96 9000.00 9000.00   31.14    0.7100 9000.00000 9000.00000 9000.000
   340  667.06    3.538    4.20   89.0    2.3863    0.0358    4.09 9000.00 9000.00   31.14    0.7000 9000.00000 9000.00000 9000.000
   350  662.40    3.595    3.90   89.0    2.3863    0.0360    4.22 9000.00 9000.00   31.14    0.7000 9000.00000 9000.00000 9000.000
   360  657.94    3.650    3.70   88.0    2.3502    0.0357    4.34 9000.00 9000.00   31.15    0.6900 9000.00000 9000.00000 9000.000
   370  653.57    3.704    3.40   81.0    2.3864    0.0365    4.47 9000.00 9000.00   31.15    0.7000 9000.00000 9000.00000 9000.000
   380  649.60    3.754    3.20   77.0    2.4587    0.0378    4.59 9000.00 9000.00   31.15    0.7200 9000.00000 9000.00000 9000.000
   390  645.85    3.801    2.90   77.0    2.5309    0.0392    4.70 9000.00 9000.00   31.15    0.7400 9000.00000 9000.00000 9000.000
   400  642.09    3.848    2.60   73.0    2.5671    0.0400    4.82 9000.00 9000.00   31.15    0.7500 9000.00000 9000.00000 9000.000
   410  638.67    3.891    2.30   72.0    2.5672    0.0402    4.93 9000.00 9000.00   31.16    0.7500 9000.00000 9000.00000 9000.000
   420  634.63    3.943    2.00   72.0    2.5680    0.0405    5.05 9000.00 9000.00   31.26    0.7500 9000.00000 9000.00000 9000.000
   430  631.77    3.979    1.90   73.0    2.5680    0.0406    5.15 9000.00 9000.00   31.26    0.7500 9000.00000 9000.00000 9000.000
   440  628.38    4.023    1.60   74.0    2.5680    0.0409    5.26 9000.00 9000.00   31.26    0.7500 9000.00000 9000.00000 9000.000
   450  625.16    4.064    1.40   72.0    2.5680    0.0411    5.36 9000.00 9000.00   31.26    0.7500 9000.00000 9000.00000 9000.000
   460  621.80    4.107    1.20   72.0    2.5681    0.0413    5.47 9000.00 9000.00   31.27    0.7500 9000.00000 9000.00000 9000.000
   470  617.79    4.159    0.90   72.0    2.5681    0.0416    5.60 9000.00 9000.00   31.27    0.7500 9000.00000 9000.00000 9000.000
   480  614.42    4.203    0.60   75.0    2.5673    0.0418    5.71 9000.00 9000.00   31.17    0.7500 9000.00000 9000.00000 9000.000
   490  611.68    4.239    0.40   72.0    2.5681    0.0420    5.80 9000.00 9000.00   31.27    0.7500 9000.00000 9000.00000 9000.000
   500  609.10    4.273    0.20   73.0    2.5681    0.0422    5.89 9000.00 9000.00   31.27    0.7500 9000.00000 9000.00000 9000.000
   510  606.06    4.313    0.00   73.0    2.5681    0.0424    5.99 9000.00 9000.00   31.27    0.7500 9000.00000 9000.00000 9000.000
   520  602.80    4.357   -0.30   75.0    2.5682    0.0426    6.10 9000.00 9000.00   31.28    0.7500 9000.00000 9000.00000 9000.000
   530  599.64    4.399   -0.40   73.0    2.6044    0.0434    6.21 9000.00 9000.00   31.28    0.7600 9000.00000 9000.00000 9000.000
   540  595.78    4.450   -0.70   71.0    2.5682    0.0431    6.34 9000.00 9000.00   31.28    0.7500 9000.00000 9000.00000 9000.000
   550  593.32    4.483   -0.90   71.0    2.6044    0.0439    6.42 9000.00 9000.00   31.28    0.7600 9000.00000 9000.00000 9000.000
   560  590.07    4.527   -1.00   69.0    2.6406    0.0448    6.54 9000.00 9000.00   31.28    0.7700 9000.00000 9000.00000 9000.000
   570  586.09    4.581   -1.40   66.0    2.7130    0.0463    6.68 9000.00 9000.00   31.29    0.7900 9000.00000 9000.00000 9000.000
   580  583.27    4.620   -1.60   67.0    2.7844    0.0477    6.78 9000.00 9000.00   31.19    0.8100 9000.00000 9000.00000 9000.000
   590  579.97    4.665   -1.70   60.0    2.7844    0.0480    6.91 9000.00 9000.00   31.19    0.8100 9000.00000 9000.00000 9000.000
   600  577.18    4.703   -1.90   59.0    2.8206    0.0489    7.01 9000.00 9000.00   31.19    0.8200 9000.00000 9000.00000 9000.000
   610  574.23    4.744   -2.10   60.0    2.7835    0.0485    7.13 9000.00 9000.00   31.09    0.8100 9000.00000 9000.00000 9000.000
   620  571.39    4.783   -2.30   64.0    2.7835    0.0487    7.24 9000.00 9000.00   31.09    0.8100 9000.00000 9000.00000 9000.000
   630  568.24    4.827   -2.50   66.0    2.7474    0.0483    7.36 9000.00 9000.00   31.10    0.8000 9000.00000 9000.00000 9000.000
   640  565.06    4.872   -2.60   67.0    2.6751    0.0473    7.48 9000.00 9000.00   31.10    0.7800 9000.00000 9000.00000 9000.000
   650  561.64    4.920   -2.80   70.0    2.6028    0.0463    7.60 9000.00 9000.00   31.10    0.7600 9000.00000 9000.00000 9000.000
   660  558.77    4.961   -2.70   74.0    2.5306    0.0453    7.71 9000.00 9000.00   31.10    0.7400 9000.00000 9000.00000 9000.000
   670  556.01    5.000   -2.60   69.0    2.4583    0.0442    7.81 9000.00 9000.00   31.10    0.7200 9000.00000 9000.00000 9000.000
   680  552.96    5.044   -3.00   52.0    2.4945    0.0451    7.91 9000.00 9000.00   31.11    0.7300 9000.00000 9000.00000 9000.000
   690  549.95    5.087   -3.10   46.0    2.4945    0.0454    8.02 9000.00 9000.00   31.11    0.7300 9000.00000 9000.00000 9000.000
   700  547.10    5.128   -3.20   44.0    2.4584    0.0449    8.12 9000.00 9000.00   31.11    0.7200 9000.00000 9000.00000 9000.000
   710  543.62    5.179   -3.30   54.0    2.4584    0.0452    8.25 9000.00 9000.00   31.11    0.7200 9000.00000 9000.00000 9000.000
   720  540.50    5.224   -3.40   67.0    2.4584    0.0455    8.36 9000.00 9000.00   31.11    0.7200 9000.00000 9000.00000 9000.000
   730  537.77    5.264   -3.50   68.0    2.4223    0.0450    8.46 9000.00 9000.00   31.12    0.7100 9000.00000 9000.00000 9000.000
   740  534.39    5.314   -3.60   61.0    2.4223    0.0453    8.58 9000.00 9000.00   31.12    0.7100 9000.00000 9000.00000 9000.000
   750  530.72    5.368   -4.00   58.0    2.4584    0.0463    8.71 9000.00 9000.00   31.12    0.7200 9000.00000 9000.00000 9000.000
   760  527.63    5.415   -4.20   58.0    2.4584    0.0466    8.82 9000.00 9000.00   31.12    0.7200 9000.00000 9000.00000 9000.000
   770  524.79    5.457   -4.60   59.0    2.4946    0.0475    8.93 9000.00 9000.00   31.12    0.7300 9000.00000 9000.00000 9000.000
   780  521.35    5.509   -4.90   58.0    2.5308    0.0485    9.06 9000.00 9000.00   31.13    0.7400 9000.00000 9000.00000 9000.000
   790  518.48    5.552   -5.30   57.0    2.5669    0.0495    9.17 9000.00 9000.00   31.13    0.7500 9000.00000 9000.00000 9000.000
   800  514.98    5.605   -5.70   55.0    2.5669    0.0498    9.31 9000.00 9000.00   31.13    0.7500 9000.00000 9000.00000 9000.000
   810  511.36    5.661   -6.20   55.0    2.5669    0.0502    9.45 9000.00 9000.00   31.13    0.7500 9000.00000 9000.00000 9000.000
   820  508.14    5.710   -6.70   58.0    2.6393    0.0519    9.58 9000.00 9000.00   31.14    0.7700 9000.00000 9000.00000 9000.000
   830  505.10    5.757   -7.10   57.0    2.6032    0.0515    9.70 9000.00 9000.00   31.14    0.7600 9000.00000 9000.00000 9000.000
   840  502.17    5.802   -7.50   58.0    2.6032    0.0518    9.82 9000.00 9000.00   31.14    0.7600 9000.00000 9000.00000 9000.000
   850  498.95    5.852   -7.90   57.0    2.6032    0.0522    9.96 9000.00 9000.00   31.14    0.7600 9000.00000 9000.00000 9000.000
   860  495.21    5.911   -8.20   46.0    2.6747    0.0540   10.11 9000.00 9000.00   31.04    0.7800 9000.00000 9000.00000 9000.000
   870  491.75    5.965   -8.00   27.0    2.7831    0.0566   10.26 9000.00 9000.00   31.05    0.8100 9000.00000 9000.00000 9000.000
   880  488.69    6.014   -7.90   15.0    2.8554    0.0584   10.40 9000.00 9000.00   31.05    0.8300 9000.00000 9000.00000 9000.000
   890  485.80    6.060   -7.40   11.0    2.9639    0.0610   10.54 9000.00 9000.00   31.05    0.8600 9000.00000 9000.00000 9000.000
   900  483.12    6.103   -7.80    9.0    3.0723    0.0636   10.67 9000.00 9000.00   31.05    0.8900 9000.00000 9000.00000 9000.000
   910  480.50    6.145   -8.00    9.0    3.0713    0.0639   10.80 9000.00 9000.00   30.95    0.8900 9000.00000 9000.00000 9000.000
   920  478.04    6.185   -7.90   13.0    3.0352    0.0635   10.93 9000.00 9000.00   30.96    0.8800 9000.00000 9000.00000 9000.000
   930  475.71    6.223   -7.00    9.0    2.9629    0.0623   11.04 9000.00 9000.00   30.96    0.8600 9000.00000 9000.00000 9000.000
   940  473.30    6.262   -6.30    6.0    2.9268    0.0618   11.16 9000.00 9000.00   30.96    0.8500 9000.00000 9000.00000 9000.000
   950  470.35    6.311   -6.20    9.0    2.9268    0.0622   11.30 9000.00 9000.00   30.96    0.8500 9000.00000 9000.00000 9000.000
   960  467.78    6.354   -6.40    8.0    2.9629    0.0633   11.43 9000.00 9000.00   30.96    0.8600 9000.00000 9000.00000 9000.000
   970  465.56    6.391   -6.60    7.0    2.9269    0.0629   11.54 9000.00 9000.00   30.97    0.8500 9000.00000 9000.00000 9000.000
   980  463.13    6.432   -6.90    8.0    2.9269    0.0632   11.66 9000.00 9000.00   30.97    0.8500 9000.00000 9000.00000 9000.000
   990  460.96    6.469   -7.20    9.0    2.8908    0.0627   11.77 9000.00 9000.00   30.97    0.8400 9000.00000 9000.00000 9000.000
  1000  458.60    6.509   -7.40    5.0    2.8908    0.0630   11.89 9000.00 9000.00   30.97    0.8400 9000.00000 9000.00000 9000.000
  1010  456.06    6.552   -7.80    5.0    2.8908    0.0634   12.02 9000.00 9000.00   30.97    0.8400 9000.00000 9000.00000 9000.000
  1020  453.58    6.594   -8.20    5.0    2.8908    0.0637   12.14 9000.00 9000.00   30.97    0.8400 9000.00000 9000.00000 9000.000
  1030  451.02    6.638   -8.60    4.0    2.8548    0.0633   12.27 9000.00 9000.00   30.98    0.8300 9000.00000 9000.00000 9000.000
  1040  448.51    6.681   -8.90    4.0    2.8187    0.0628   12.39 9000.00 9000.00   30.98    0.8200 9000.00000 9000.00000 9000.000
  1050  446.24    6.720   -9.30    5.0    2.8187    0.0632   12.51 9000.00 9000.00   30.98    0.8200 9000.00000 9000.00000 9000.000
  1060  444.12    6.757   -9.50    5.0    2.8187    0.0635   12.61 9000.00 9000.00   30.98    0.8200 9000.00000 9000.00000 9000.000
  1070  441.27    6.807  -10.00    4.0    2.8195    0.0639   12.76 9000.00 9000.00   31.08    0.8200 9000.00000 9000.00000 9000.000
  1080  438.91    6.848  -10.40    4.0    2.7835    0.0634   12.87 9000.00 9000.00   31.09    0.8100 9000.00000 9000.00000 9000.000
  1090  436.65    6.888  -10.80    4.0    2.7835    0.0637   12.99 9000.00 9000.00   31.09    0.8100 9000.00000 9000.00000 9000.000
  1100  434.35    6.928  -11.10    3.0    2.7835    0.0641   13.10 9000.00 9000.00   31.09    0.8100 9000.00000 9000.00000 9000.000
  1110  431.81    6.973  -11.50    4.0    2.7473    0.0636   13.23 9000.00 9000.00   31.09    0.8000 9000.00000 9000.00000 9000.000
  1120  429.63    7.012  -11.80    4.0    2.7835    0.0648   13.34 9000.00 9000.00   31.09    0.8100 9000.00000 9000.00000 9000.000
  1130  427.25    7.054  -12.10    4.0    2.7836    0.0652   13.46 9000.00 9000.00   31.10    0.8100 9000.00000 9000.00000 9000.000
  1140  424.97    7.095  -12.30    4.0    2.7836    0.0655   13.58 9000.00 9000.00   31.10    0.8100 9000.00000 9000.00000 9000.000
  1150  422.81    7.134  -12.50    4.0    2.7836    0.0658   13.69 9000.00 9000.00   31.10    0.8100 9000.00000 9000.00000 9000.000
  1160  420.33    7.179  -12.80    3.0    2.7836    0.0662   13.82 9000.00 9000.00   31.10    0.8100 9000.00000 9000.00000 9000.000
  1170  417.74    7.226  -13.10    2.0    2.7836    0.0666   13.96 9000.00 9000.00   31.10    0.8100 9000.00000 9000.00000 9000.000
  1180  415.67    7.264  -13.20    3.0    2.7837    0.0670   14.07 9000.00 9000.00   31.11    0.8100 9000.00000 9000.00000 9000.000
  1190  413.66    7.301  -13.30    2.0    2.7837    0.0673   14.17 9000.00 9000.00   31.11    0.8100 9000.00000 9000.00000 9000.000
  1200  411.15    7.347  -13.50    1.0    2.7837    0.0677   14.31 9000.00 9000.00   31.11    0.8100 9000.00000 9000.00000 9000.000
  1210  408.97    7.387  -13.80    1.0    2.7837    0.0681   14.43 9000.00 9000.00   31.11    0.8100 9000.00000 9000.00000 9000.000
  1220  406.68    7.430  -14.00    2.0    2.7837    0.0684   14.55 9000.00 9000.00   31.11    0.8100 9000.00000 9000.00000 9000.000
  1230  404.29    7.475  -14.40    1.0    2.7475    0.0680   14.68 9000.00 9000.00   31.11    0.8000 9000.00000 9000.00000 9000.000
  1240  401.83    7.521  -14.80    2.0    2.7476    0.0684   14.81 9000.00 9000.00   31.12    0.8000 9000.00000 9000.00000 9000.000
  1250  399.45    7.566  -15.10    1.0    2.6753    0.0670   14.94 9000.00 9000.00   31.12    0.7800 9000.00000 9000.00000 9000.000
  1260  396.95    7.613  -15.30    1.0    2.7115    0.0683   15.07 9000.00 9000.00   31.12    0.7900 9000.00000 9000.00000 9000.000
  1270  394.82    7.654  -15.50    1.0    2.6753    0.0678   15.18 9000.00 9000.00   31.12    0.7800 9000.00000 9000.00000 9000.000
  1280  392.53    7.698  -15.70 9000.0    2.6391    0.0672   15.31 9000.00 9000.00   31.12    0.7700 9000.00000 9000.00000 9000.000
  1290  390.26    7.741  -15.80 9000.0    2.6746    0.0685   15.43 9000.00 9000.00   31.03    0.7800 9000.00000 9000.00000 9000.000
  1300  388.08    7.784  -16.00 9000.0    2.6754    0.0689   15.55 9000.00 9000.00   31.13    0.7800 9000.00000 9000.00000 9000.000
  1310  385.86    7.827  -16.40 9000.0    2.7115    0.0703   15.67 9000.00 9000.00   31.13    0.7900 9000.00000 9000.00000 9000.000
  1320  383.63    7.870  -16.70 9000.0    2.7115    0.0707   15.79 9000.00 9000.00   31.13    0.7900 9000.00000 9000.00000 9000.000
  1330  381.17    7.918  -17.10 9000.0    2.7478    0.0721   15.93 9000.00 9000.00   31.14    0.8000 9000.00000 9000.00000 9000.000
  1340  378.77    7.966  -17.50    1.0    2.7469    0.0725   16.07 9000.00 9000.00   31.04    0.8000 9000.00000 9000.00000 9000.000
  1350  376.55    8.010  -17.80    1.0    2.7469    0.0730   16.20 9000.00 9000.00   31.04    0.8000 9000.00000 9000.00000 9000.000
  1360  374.38    8.053  -18.20    1.0    2.7469    0.0734   16.32 9000.00 9000.00   31.04    0.8000 9000.00000 9000.00000 9000.000
  1370  372.41    8.092  -18.60    1.0    2.7108    0.0728   16.44 9000.00 9000.00   31.04    0.7900 9000.00000 9000.00000 9000.000
  1380  370.15    8.138  -19.00    1.0    2.7108    0.0732   16.57 9000.00 9000.00   31.05    0.7900 9000.00000 9000.00000 9000.000
  1390  367.59    8.189  -19.40 9000.0    2.7108    0.0737   16.71 9000.00 9000.00   31.05    0.7900 9000.00000 9000.00000 9000.000
  1400  365.31    8.235  -19.70    1.0    2.6386    0.0722   16.85 9000.00 9000.00   31.05    0.7700 9000.00000 9000.00000 9000.000
  1410  362.98    8.283  -20.20    1.0    2.6386    0.0727   16.98 9000.00 9000.00   31.05    0.7700 9000.00000 9000.00000 9000.000
  1420  360.45    8.335  -20.70    1.0    2.6025    0.0722   17.12 9000.00 9000.00   31.05    0.7600 9000.00000 9000.00000 9000.000
  1430  358.33    8.378  -21.00    1.0    2.5664    0.0716   17.24 9000.00 9000.00   31.06    0.7500 9000.00000 9000.00000 9000.000
  1440  355.99    8.426  -21.50    1.0    2.4941    0.0701   17.37 9000.00 9000.00   31.06    0.7300 9000.00000 9000.00000 9000.000
  1450  353.69    8.474  -21.90    1.0    2.4932    0.0705   17.50 9000.00 9000.00   30.96    0.7300 9000.00000 9000.00000 9000.000
  1460  351.66    8.517  -22.30    1.0    2.4571    0.0699   17.62 9000.00 9000.00   30.96    0.7200 9000.00000 9000.00000 9000.000
  1470  349.59    8.560  -22.70    1.0    2.4210    0.0693   17.73 9000.00 9000.00   30.97    0.7100 9000.00000 9000.00000 9000.000
  1480  347.32    8.608  -23.10    1.0    2.3849    0.0687   17.85 9000.00 9000.00   30.97    0.7000 9000.00000 9000.00000 9000.000
  1490  345.52    8.646  -23.50    1.0    2.3849    0.0690   17.95 9000.00 9000.00   30.97    0.7000 9000.00000 9000.00000 9000.000
  1500  343.53    8.688  -23.90    1.0    2.3488    0.0684   18.06 9000.00 9000.00   30.97    0.6900 9000.00000 9000.00000 9000.000
  1510  341.44    8.732  -24.30    1.0    2.3488    0.0688   18.17 9000.00 9000.00   30.97    0.6900 9000.00000 9000.00000 9000.000
  1520  339.58    8.772  -24.70    1.0    2.3127    0.0681   18.27 9000.00 9000.00   30.98    0.6800 9000.00000 9000.00000 9000.000
  1530  337.66    8.813  -25.10    1.0    2.3127    0.0685   18.38 9000.00 9000.00   30.98    0.6800 9000.00000 9000.00000 9000.000
  1540  335.87    8.852  -25.50    1.0    2.2765    0.0678   18.47 9000.00 9000.00   30.98    0.6700 9000.00000 9000.00000 9000.000
  1550  334.07    8.891  -25.90    2.0    2.2765    0.0681   18.57 9000.00 9000.00   30.98    0.6700 9000.00000 9000.00000 9000.000
  1560  332.03    8.935  -26.30    2.0    2.2765    0.0686   18.68 9000.00 9000.00   30.98    0.6700 9000.00000 9000.00000 9000.000
  1570  329.73    8.985  -26.70    2.0    2.2766    0.0690   18.80 9000.00 9000.00   30.99    0.6700 9000.00000 9000.00000 9000.000
  1580  327.73    9.029  -27.20    2.0    2.2044    0.0673   18.91 9000.00 9000.00   30.99    0.6500 9000.00000 9000.00000 9000.000
  1590  325.77    9.072  -27.60    2.0    2.2037    0.0676   19.02 9000.00 9000.00   30.89    0.6500 9000.00000 9000.00000 9000.000
  1600  323.77    9.116  -28.00    2.0    2.2037    0.0681   19.12 9000.00 9000.00   30.89    0.6500 9000.00000 9000.00000 9000.000
  1610  321.94    9.157  -28.40    2.0    2.2037    0.0685   19.22 9000.00 9000.00   30.89    0.6500 9000.00000 9000.00000 9000.000
  1620  320.12    9.198  -28.80    2.0    2.2038    0.0688   19.32 9000.00 9000.00   30.90    0.6500 9000.00000 9000.00000 9000.000
  1630  318.22    9.240  -29.20    2.0    2.2038    0.0693   19.42 9000.00 9000.00   30.90    0.6500 9000.00000 9000.00000 9000.000
  1640  316.43    9.280  -29.50    3.0    2.1676    0.0685   19.52 9000.00 9000.00   30.90    0.6400 9000.00000 9000.00000 9000.000
  1650  314.52    9.323  -30.00    3.0    2.1676    0.0689   19.62 9000.00 9000.00   30.90    0.6400 9000.00000 9000.00000 9000.000
  1660  312.64    9.366  -30.30    3.0    2.1308    0.0682   19.73 9000.00 9000.00   30.80    0.6300 9000.00000 9000.00000 9000.000
  1670  310.96    9.404  -30.60    3.0    2.1308    0.0685   19.82 9000.00 9000.00   30.81    0.6300 9000.00000 9000.00000 9000.000
  1680  308.98    9.450  -31.00    3.0    2.0586    0.0666   19.92 9000.00 9000.00   30.81    0.6100 9000.00000 9000.00000 9000.000
  1690  306.87    9.498  -31.50    3.0    2.0219    0.0659   20.03 9000.00 9000.00   30.71    0.6000 9000.00000 9000.00000 9000.000
  1700  304.74    9.547  -31.60    3.0    1.8774    0.0616   20.14 9000.00 9000.00   30.71    0.5600 9000.00000 9000.00000 9000.000
  1710  302.12    9.608  -31.90    4.0    1.6609    0.0550   20.26 9000.00 9000.00   30.72    0.5000 9000.00000 9000.00000 9000.000
  1720  299.84    9.662  -32.20    4.0    1.5200    0.0507   20.36 9000.00 9000.00   30.72    0.4600 9000.00000 9000.00000 9000.000
  1730  297.95    9.707  -32.70    4.0    1.4476    0.0486   20.43 9000.00 9000.00   30.72    0.4400 9000.00000 9000.00000 9000.000
  1740  295.86    9.756  -33.00    4.0    1.3029    0.0440   20.51 9000.00 9000.00   30.72    0.4000 9000.00000 9000.00000 9000.000
  1750  294.00    9.800  -33.30    5.0    1.2663    0.0431   20.57 9000.00 9000.00   30.63    0.3900 9000.00000 9000.00000 9000.000
  1760  292.34    9.840  -33.70    5.0    1.2302    0.0421   20.63 9000.00 9000.00   30.63    0.3800 9000.00000 9000.00000 9000.000
  1770  290.56    9.883  -34.10    5.0    1.1940    0.0411   20.68 9000.00 9000.00   30.63    0.3700 9000.00000 9000.00000 9000.000
  1780  288.72    9.927  -34.60    5.0    1.1576    0.0401   20.74 9000.00 9000.00   30.53    0.3600 9000.00000 9000.00000 9000.000
  1790  286.92    9.971  -35.00    5.0    1.1576    0.0403   20.80 9000.00 9000.00   30.53    0.3600 9000.00000 9000.00000 9000.000
  1800  284.90   10.020  -35.40    5.0    1.1215    0.0394   20.86 9000.00 9000.00   30.54    0.3500 9000.00000 9000.00000 9000.000
  1810  282.94   10.068  -35.90    5.0    1.1216    0.0396   20.93 9000.00 9000.00   30.54    0.3500 9000.00000 9000.00000 9000.000
  1820  281.06   10.114  -36.30    5.0    1.1213    0.0399   20.98 9000.00 9000.00   30.44    0.3500 9000.00000 9000.00000 9000.000
  1830  278.89   10.168  -36.70    5.0    1.1213    0.0402   21.05 9000.00 9000.00   30.44    0.3500 9000.00000 9000.00000 9000.000
  1840  276.82   10.219  -37.20    5.0    1.1214    0.0405   21.12 9000.00 9000.00   30.45    0.3500 9000.00000 9000.00000 9000.000
