  1220  449.32    6.716   -9.70    6.0    2.8618    0.0637   10.02 9000.00 9000.00   33.68    0.8400 9000.00000 9000.00000 9000.000
  1230  447.09    6.754   -9.80   15.0    2.8618    0.0640   10.13 9000.00 9000.00   33.68    0.8400 9000.00000 9000.00000 9000.000
  1240  444.79    6.794  -10.10   16.0    2.7531    0.0619   10.24 9000.00 9000.00   33.68    0.8100 9000.00000 9000.00000 9000.000
  1250  442.57    6.833  -10.20    9.0    2.8618    0.0647   10.36 9000.00 9000.00   33.68    0.8400 9000.00000 9000.00000 9000.000
  1260  440.05    6.877  -10.40    6.0    2.9343    0.0667   10.49 9000.00 9000.00   33.69    0.8600 9000.00000 9000.00000 9000.000
  1270  437.74    6.917  -10.90   10.0    2.9343    0.0670   10.61 9000.00 9000.00   33.69    0.8600 9000.00000 9000.00000 9000.000
  1280  435.27    6.961  -11.30   13.0    2.8619    0.0657   10.74 9000.00 9000.00   33.69    0.8400 9000.00000 9000.00000 9000.000
  1290  432.97    7.001  -11.60   10.0    2.9343    0.0678   10.86 9000.00 9000.00   33.69    0.8600 9000.00000 9000.00000 9000.000
  1300  430.66    7.042  -11.90   14.0    2.8247    0.0656   10.98 9000.00 9000.00   33.59    0.8300 9000.00000 9000.00000 9000.000
  1310  428.47    7.081  -12.30   17.0    2.7160    0.0634   11.09 9000.00 9000.00   33.59    0.8000 9000.00000 9000.00000 9000.000
  1320  425.96    7.126  -12.60   22.0    2.6075    0.0612   11.22 9000.00 9000.00   33.60    0.7700 9000.00000 9000.00000 9000.000
  1330  423.38    7.172  -12.80   16.0    2.5713    0.0607   11.34 9000.00 9000.00   33.60    0.7600 9000.00000 9000.00000 9000.000
  1340  421.24    7.211  -12.90    8.0    2.5713    0.0610   11.44 9000.00 9000.00   33.60    0.7600 9000.00000 9000.00000 9000.000
  1350  418.93    7.253  -13.00    5.0    2.6437    0.0631   11.56 9000.00 9000.00   33.60    0.7800 9000.00000 9000.00000 9000.000
  1360  416.65    7.294  -13.30    6.0    2.6791    0.0643   11.67 9000.00 9000.00   33.50    0.7900 9000.00000 9000.00000 9000.000
  1370  414.58    7.332  -13.60    6.0    2.7154    0.0655   11.78 9000.00 9000.00   33.51    0.8000 9000.00000 9000.00000 9000.000
  1380  412.29    7.374  -14.00    6.0    2.7154    0.0659   11.89 9000.00 9000.00   33.51    0.8000 9000.00000 9000.00000 9000.000
  1390  409.85    7.419  -14.30    7.0    2.7154    0.0663   12.02 9000.00 9000.00   33.51    0.8000 9000.00000 9000.00000 9000.000
  1400  407.64    7.460  -14.50    8.0    2.7154    0.0666   12.14 9000.00 9000.00   33.51    0.8000 9000.00000 9000.00000 9000.000
  1410  405.42    7.502  -14.80    6.0    2.6792    0.0661   12.25 9000.00 9000.00   33.51    0.7900 9000.00000 9000.00000 9000.000
  1420  403.14    7.544  -14.90    5.0    2.6784    0.0664   12.37 9000.00 9000.00   33.42    0.7900 9000.00000 9000.00000 9000.000
  1430  400.89    7.587  -15.20    8.0    2.7508    0.0686   12.49 9000.00 9000.00   33.42    0.8100 9000.00000 9000.00000 9000.000
  1440  398.57    7.630  -15.20    4.0    2.8232    0.0708   12.62 9000.00 9000.00   33.42    0.8300 9000.00000 9000.00000 9000.000
  1450  396.35    7.673  -15.50    3.0    2.9308    0.0739   12.75 9000.00 9000.00   33.32    0.8600 9000.00000 9000.00000 9000.000
  1460  394.29    7.712  -15.80    3.0    2.8946    0.0734   12.87 9000.00 9000.00   33.32    0.8500 9000.00000 9000.00000 9000.000
  1470  392.17    7.752  -16.10    4.0    2.9309    0.0747   12.99 9000.00 9000.00   33.33    0.8600 9000.00000 9000.00000 9000.000
  1480  389.98    7.794  -16.40    5.0    2.9671    0.0761   13.12 9000.00 9000.00   33.33    0.8700 9000.00000 9000.00000 9000.000
  1490  388.02    7.832  -16.60    6.0    2.9671    0.0765   13.24 9000.00 9000.00   33.33    0.8700 9000.00000 9000.00000 9000.000
  1500  385.98    7.872  -16.90    7.0    2.9671    0.0769   13.36 9000.00 9000.00   33.33    0.8700 9000.00000 9000.00000 9000.000
  1510  383.65    7.917  -17.20    8.0    2.9309    0.0764   13.51 9000.00 9000.00   33.33    0.8600 9000.00000 9000.00000 9000.000
  1520  381.64    7.957  -17.50   11.0    2.9299    0.0768   13.63 9000.00 9000.00   33.23    0.8600 9000.00000 9000.00000 9000.000
  1530  379.31    8.002  -17.90   13.0    2.8938    0.0763   13.77 9000.00 9000.00   33.24    0.8500 9000.00000 9000.00000 9000.000
  1540  377.23    8.043  -18.30   16.0    2.8576    0.0758   13.89 9000.00 9000.00   33.24    0.8400 9000.00000 9000.00000 9000.000
  1550  375.46    8.078  -18.60   18.0    2.7482    0.0732   14.00 9000.00 9000.00   33.14    0.8100 9000.00000 9000.00000 9000.000
  1560  373.74    8.113  -18.80   13.0    2.7482    0.0735   14.10 9000.00 9000.00   33.14    0.8100 9000.00000 9000.00000 9000.000
  1570  372.07    8.146  -18.90    8.0    2.7482    0.0739   14.19 9000.00 9000.00   33.14    0.8100 9000.00000 9000.00000 9000.000
  1580  370.55    8.177  -19.10   10.0    2.7482    0.0742   14.28 9000.00 9000.00   33.14    0.8100 9000.00000 9000.00000 9000.000
  1590  368.89    8.210  -19.10    5.0    2.7483    0.0745   14.38 9000.00 9000.00   33.15    0.8100 9000.00000 9000.00000 9000.000
  1600  367.22    8.244  -19.10    7.0    2.7845    0.0758   14.48 9000.00 9000.00   33.15    0.8200 9000.00000 9000.00000 9000.000
  1610  365.71    8.274  -19.10   13.0    2.6751    0.0731   14.57 9000.00 9000.00   33.05    0.7900 9000.00000 9000.00000 9000.000
  1620  364.22    8.305  -19.30   21.0    2.4944    0.0685   14.65 9000.00 9000.00   33.05    0.7400 9000.00000 9000.00000 9000.000
  1630  362.58    8.338  -19.50   27.0    2.3136    0.0638   14.74 9000.00 9000.00   33.05    0.6900 9000.00000 9000.00000 9000.000
  1640  361.04    8.370  -19.70   30.0    2.1328    0.0591   14.81 9000.00 9000.00   33.05    0.6400 9000.00000 9000.00000 9000.000
  1650  359.44    8.403  -19.80   27.0    1.9522    0.0543   14.88 9000.00 9000.00   33.06    0.5900 9000.00000 9000.00000 9000.000
  1660  357.82    8.436  -19.80   13.0    2.0961    0.0586   14.96 9000.00 9000.00   32.96    0.6300 9000.00000 9000.00000 9000.000
  1670  356.27    8.469  -19.80    5.0    2.2406    0.0629   15.03 9000.00 9000.00   32.96    0.6700 9000.00000 9000.00000 9000.000
  1680  354.64    8.502  -19.90    4.0    2.3852    0.0673   15.11 9000.00 9000.00   32.96    0.7100 9000.00000 9000.00000 9000.000
  1690  353.10    8.535  -20.00    6.0    2.4214    0.0686   15.20 9000.00 9000.00   32.96    0.7200 9000.00000 9000.00000 9000.000
  1700  351.60    8.566  -20.20    7.0    2.3852    0.0678   15.28 9000.00 9000.00   32.96    0.7100 9000.00000 9000.00000 9000.000
  1710  349.98    8.600  -20.40   12.0    2.2400    0.0640   15.36 9000.00 9000.00   32.86    0.6700 9000.00000 9000.00000 9000.000
  1720  348.23    8.637  -20.70   13.0    2.0594    0.0591   15.45 9000.00 9000.00   32.87    0.6200 9000.00000 9000.00000 9000.000
  1730  346.57    8.673  -21.00   13.0    1.8426    0.0532   15.52 9000.00 9000.00   32.87    0.5600 9000.00000 9000.00000 9000.000
  1740  344.87    8.709  -21.20   11.0    1.6259    0.0471   15.59 9000.00 9000.00   32.87    0.5000 9000.00000 9000.00000 9000.000
  1750  343.24    8.744  -21.00    6.0    1.4813    0.0432   15.64 9000.00 9000.00   32.87    0.4600 9000.00000 9000.00000 9000.000
  1760  341.60    8.779  -21.10    5.0    1.4086    0.0412   15.70 9000.00 9000.00   32.77    0.4400 9000.00000 9000.00000 9000.000
  1770  339.65    8.822  -21.40    4.0    1.4086    0.0415   15.76 9000.00 9000.00   32.78    0.4400 9000.00000 9000.00000 9000.000
  1780  337.73    8.863  -21.80    4.0    1.4447    0.0428   15.83 9000.00 9000.00   32.78    0.4500 9000.00000 9000.00000 9000.000
  1790  335.85    8.904  -22.20    4.0    1.4447    0.0430   15.89 9000.00 9000.00   32.78    0.4500 9000.00000 9000.00000 9000.000
  1800  333.89    8.947  -22.60    4.0    1.5526    0.0465   15.96 9000.00 9000.00   32.68    0.4800 9000.00000 9000.00000 9000.000
  1810  331.88    8.992  -23.00    4.0    1.6609    0.0500   16.04 9000.00 9000.00   32.68    0.5100 9000.00000 9000.00000 9000.000
  1820  329.86    9.036  -23.30    4.0    1.7332    0.0525   16.12 9000.00 9000.00   32.69    0.5300 9000.00000 9000.00000 9000.000
  1830  327.80    9.082  -23.70    3.0    1.8054    0.0551   16.21 9000.00 9000.00   32.69    0.5500 9000.00000 9000.00000 9000.000
  1840  325.95    9.123  -24.00    3.0    1.9499    0.0598   16.29 9000.00 9000.00   32.69    0.5900 9000.00000 9000.00000 9000.000
  1850  324.12    9.164  -24.40    3.0    2.0220    0.0624   16.38 9000.00 9000.00   32.69    0.6100 9000.00000 9000.00000 9000.000
