   130  824.09    1.800   14.70   70.0    1.5263    0.0185    0.00 9000.00 9000.00   29.37    0.4700 9000.00000 9000.00000 9000.000
   140  824.06    1.800   14.70   71.0    1.5626    0.0190    0.00 9000.00 9000.00   29.37    0.4800 9000.00000 9000.00000 9000.000
   150  824.09    1.800   14.10   72.0    1.5626    0.0190    0.00 9000.00 9000.00   29.37    0.4800 9000.00000 9000.00000 9000.000
   160  822.56    1.816   13.60   74.0    1.6358    0.0199    0.02 9000.00 9000.00   29.47    0.5000 9000.00000 9000.00000 9000.000
   170  819.14    1.851   13.20   78.0    1.6722    0.0204    0.08 9000.00 9000.00   29.47    0.5100 9000.00000 9000.00000 9000.000
   180  815.72    1.886   12.80   80.0    1.6358    0.0201    0.13 9000.00 9000.00   29.47    0.5000 9000.00000 9000.00000 9000.000
   190  812.18    1.923   12.40   82.0    1.6722    0.0206    0.19 9000.00 9000.00   29.47    0.5100 9000.00000 9000.00000 9000.000
   200  807.99    1.966   12.00   83.0    1.7085    0.0211    0.26 9000.00 9000.00   29.47    0.5200 9000.00000 9000.00000 9000.000
   210  803.52    2.013   11.50   85.0    1.7450    0.0217    0.33 9000.00 9000.00   29.48    0.5300 9000.00000 9000.00000 9000.000
   220  799.99    2.049   11.20   87.0    1.7086    0.0214    0.39 9000.00 9000.00   29.48    0.5200 9000.00000 9000.00000 9000.000
   230  796.10    2.090   11.00   88.0    1.7450    0.0219    0.46 9000.00 9000.00   29.48    0.5300 9000.00000 9000.00000 9000.000
   240  791.63    2.137   10.80   87.0    1.7450    0.0220    0.54 9000.00 9000.00   29.48    0.5300 9000.00000 9000.00000 9000.000
   250  788.19    2.174   10.70   86.0    1.8182    0.0231    0.60 9000.00 9000.00   29.58    0.5500 9000.00000 9000.00000 9000.000
   260  784.29    2.215   10.40   87.0    1.8546    0.0236    0.67 9000.00 9000.00   29.58    0.5600 9000.00000 9000.00000 9000.000
   270  780.40    2.257   10.20   87.0    1.8547    0.0238    0.74 9000.00 9000.00   29.59    0.5600 9000.00000 9000.00000 9000.000
   280  776.83    2.295    9.90   88.0    1.8547    0.0239    0.81 9000.00 9000.00   29.59    0.5600 9000.00000 9000.00000 9000.000
   290  773.60    2.329    9.70   89.0    1.8547    0.0240    0.87 9000.00 9000.00   29.59    0.5600 9000.00000 9000.00000 9000.000
   300  770.25    2.366    9.50   89.0    1.8183    0.0236    0.94 9000.00 9000.00   29.59    0.5500 9000.00000 9000.00000 9000.000
   310  766.43    2.407    9.30   89.0    1.8183    0.0237    1.01 9000.00 9000.00   29.59    0.5500 9000.00000 9000.00000 9000.000
   320  762.69    2.447    9.10   89.0    1.8183    0.0238    1.08 9000.00 9000.00   29.59    0.5500 9000.00000 9000.00000 9000.000
   330  758.78    2.490    8.90   90.0    1.8183    0.0240    1.15 9000.00 9000.00   29.60    0.5500 9000.00000 9000.00000 9000.000
   340  754.29    2.539    8.70   90.0    1.8554    0.0246    1.24 9000.00 9000.00   29.70    0.5600 9000.00000 9000.00000 9000.000
   350  749.42    2.593    8.50   90.0    1.8190    0.0243    1.33 9000.00 9000.00   29.70    0.5500 9000.00000 9000.00000 9000.000
   360  744.87    2.644    8.30   89.0    1.8554    0.0249    1.42 9000.00 9000.00   29.70    0.5600 9000.00000 9000.00000 9000.000
   370  741.31    2.683    8.20   89.0    1.8190    0.0245    1.49 9000.00 9000.00   29.70    0.5500 9000.00000 9000.00000 9000.000
   380  737.64    2.724    7.90   89.0    1.8554    0.0252    1.56 9000.00 9000.00   29.71    0.5600 9000.00000 9000.00000 9000.000
   390  734.00    2.765    8.10   85.0    1.9645    0.0268    1.64 9000.00 9000.00   29.71    0.5900 9000.00000 9000.00000 9000.000
   400  730.49    2.805    8.20   82.0    2.1828    0.0299    1.71 9000.00 9000.00   29.71    0.6500 9000.00000 9000.00000 9000.000
   410  727.03    2.844    8.00   83.0    2.2556    0.0310    1.80 9000.00 9000.00   29.71    0.6700 9000.00000 9000.00000 9000.000
   420  723.51    2.884    7.80   81.0    2.3284    0.0322    1.88 9000.00 9000.00   29.71    0.6900 9000.00000 9000.00000 9000.000
   430  719.45    2.931    7.60   82.0    2.3292    0.0324    1.99 9000.00 9000.00   29.81    0.6900 9000.00000 9000.00000 9000.000
   440  715.85    2.972    7.30   82.0    2.3656    0.0330    2.08 9000.00 9000.00   29.82    0.7000 9000.00000 9000.00000 9000.000
   450  711.90    3.018    7.00   82.0    2.3656    0.0332    2.18 9000.00 9000.00   29.82    0.7000 9000.00000 9000.00000 9000.000
   460  708.34    3.059    6.80   83.0    2.3292    0.0329    2.28 9000.00 9000.00   29.82    0.6900 9000.00000 9000.00000 9000.000
   470  704.73    3.101    6.50   84.0    2.3292    0.0331    2.37 9000.00 9000.00   29.82    0.6900 9000.00000 9000.00000 9000.000
   480  700.73    3.148    6.30   85.0    2.3664    0.0338    2.48 9000.00 9000.00   29.92    0.7000 9000.00000 9000.00000 9000.000
   490  697.06    3.191    6.40   85.0    2.3300    0.0334    2.57 9000.00 9000.00   29.93    0.6900 9000.00000 9000.00000 9000.000
   500  693.38    3.234    6.70   83.0    2.4029    0.0347    2.67 9000.00 9000.00   29.93    0.7100 9000.00000 9000.00000 9000.000
   510  689.11    3.285    6.50   82.0    2.4029    0.0349    2.79 9000.00 9000.00   29.93    0.7100 9000.00000 9000.00000 9000.000
   520  684.77    3.337    6.60   82.0    2.4029    0.0351    2.91 9000.00 9000.00   29.93    0.7100 9000.00000 9000.00000 9000.000
   530  681.09    3.382    6.80   80.0    2.4393    0.0358    3.01 9000.00 9000.00   29.93    0.7200 9000.00000 9000.00000 9000.000
   540  677.04    3.431    6.80   78.0    2.4030    0.0355    3.13 9000.00 9000.00   29.94    0.7100 9000.00000 9000.00000 9000.000
   550  673.62    3.472    6.80   78.0    2.4030    0.0357    3.22 9000.00 9000.00   29.94    0.7100 9000.00000 9000.00000 9000.000
   560  669.90    3.518    6.70   78.0    2.4030    0.0359    3.33 9000.00 9000.00   29.94    0.7100 9000.00000 9000.00000 9000.000
   570  666.51    3.560    6.50   76.0    2.4394    0.0366    3.43 9000.00 9000.00   29.94    0.7200 9000.00000 9000.00000 9000.000
   580  663.50    3.597    6.30   75.0    2.3665    0.0357    3.51 9000.00 9000.00   29.94    0.7000 9000.00000 9000.00000 9000.000
   590  660.53    3.634    6.10   75.0    2.4030    0.0364    3.60 9000.00 9000.00   29.94    0.7100 9000.00000 9000.00000 9000.000
   600  657.16    3.675    6.00   75.0    2.3310    0.0355    3.69 9000.00 9000.00   30.05    0.6900 9000.00000 9000.00000 9000.000
   610  654.27    3.712    5.80   74.0    2.3310    0.0356    3.77 9000.00 9000.00   30.05    0.6900 9000.00000 9000.00000 9000.000
   620  651.16    3.751    5.60   73.0    2.3310    0.0358    3.86 9000.00 9000.00   30.05    0.6900 9000.00000 9000.00000 9000.000
   630  647.53    3.796    5.40   74.0    2.3310    0.0360    3.96 9000.00 9000.00   30.05    0.6900 9000.00000 9000.00000 9000.000
   640  643.70    3.845    5.10   75.0    2.3310    0.0362    4.07 9000.00 9000.00   30.05    0.6900 9000.00000 9000.00000 9000.000
   650  640.35    3.888    4.80   76.0    2.3310    0.0364    4.17 9000.00 9000.00   30.05    0.6900 9000.00000 9000.00000 9000.000
   660  636.78    3.933    4.40   75.0    2.3311    0.0366    4.27 9000.00 9000.00   30.06    0.6900 9000.00000 9000.00000 9000.000
   670  633.23    3.979    4.10   75.0    2.3675    0.0374    4.37 9000.00 9000.00   30.06    0.7000 9000.00000 9000.00000 9000.000
   680  630.09    4.019    3.80   74.0    2.3318    0.0370    4.47 9000.00 9000.00   30.16    0.6900 9000.00000 9000.00000 9000.000
   690  626.98    4.060    3.60   74.0    2.3318    0.0372    4.56 9000.00 9000.00   30.16    0.6900 9000.00000 9000.00000 9000.000
   700  624.01    4.098    3.30   74.0    2.3682    0.0380    4.65 9000.00 9000.00   30.16    0.7000 9000.00000 9000.00000 9000.000
   710  620.41    4.145    3.00   75.0    2.3319    0.0376    4.75 9000.00 9000.00   30.17    0.6900 9000.00000 9000.00000 9000.000
   720  616.87    4.192    2.70   73.0    2.3319    0.0378    4.86 9000.00 9000.00   30.17    0.6900 9000.00000 9000.00000 9000.000
   730  613.36    4.238    2.50   73.0    2.3319    0.0380    4.96 9000.00 9000.00   30.17    0.6900 9000.00000 9000.00000 9000.000
   740  610.29    4.278    2.40   73.0    2.4048    0.0394    5.06 9000.00 9000.00   30.17    0.7100 9000.00000 9000.00000 9000.000
   750  606.89    4.324    2.30   70.0    2.3683    0.0390    5.16 9000.00 9000.00   30.17    0.7000 9000.00000 9000.00000 9000.000
   760  603.48    4.369    2.00   68.0    2.3319    0.0386    5.27 9000.00 9000.00   30.18    0.6900 9000.00000 9000.00000 9000.000
   770  600.24    4.412    1.90   68.0    2.3319    0.0389    5.37 9000.00 9000.00   30.18    0.6900 9000.00000 9000.00000 9000.000
   780  597.08    4.455    2.00   59.0    2.2956    0.0384    5.46 9000.00 9000.00   30.18    0.6800 9000.00000 9000.00000 9000.000
   790  593.75    4.500    2.00   59.0    2.2227    0.0374    5.56 9000.00 9000.00   30.18    0.6600 9000.00000 9000.00000 9000.000
   800  591.05    4.537    1.80   56.0    2.2227    0.0376    5.64 9000.00 9000.00   30.18    0.6600 9000.00000 9000.00000 9000.000
   810  587.95    4.580    1.80   44.0    2.1498    0.0366    5.73 9000.00 9000.00   30.18    0.6400 9000.00000 9000.00000 9000.000
   820  584.67    4.625    2.10   26.0    2.0770    0.0355    5.83 9000.00 9000.00   30.19    0.6200 9000.00000 9000.00000 9000.000
   830  581.86    4.663    2.10   18.0    2.0406    0.0351    5.91 9000.00 9000.00   30.19    0.6100 9000.00000 9000.00000 9000.000
   840  578.57    4.709    1.90   15.0    1.9312    0.0334    5.99 9000.00 9000.00   30.19    0.5800 9000.00000 9000.00000 9000.000
   850  575.59    4.751    1.60   15.0    1.8948    0.0329    6.07 9000.00 9000.00   30.19    0.5700 9000.00000 9000.00000 9000.000
   860  572.73    4.791    1.30   14.0    1.8584    0.0324    6.15 9000.00 9000.00   30.19    0.5600 9000.00000 9000.00000 9000.000
   870  569.42    4.837    1.00   13.0    1.8226    0.0320    6.23 9000.00 9000.00   30.30    0.5500 9000.00000 9000.00000 9000.000
   880  566.69    4.876    1.00   11.0    1.8590    0.0328    6.30 9000.00 9000.00   30.30    0.5600 9000.00000 9000.00000 9000.000
   890  564.25    4.911    1.00   10.0    1.8590    0.0329    6.36 9000.00 9000.00   30.30    0.5600 9000.00000 9000.00000 9000.000
   900  561.64    4.948    0.90   10.0    1.9319    0.0344    6.43 9000.00 9000.00   30.30    0.5800 9000.00000 9000.00000 9000.000
   910  558.69    4.990    0.60   10.0    1.8955    0.0339    6.51 9000.00 9000.00   30.30    0.5700 9000.00000 9000.00000 9000.000
   920  556.25    5.025    0.40   10.0    1.8955    0.0341    6.58 9000.00 9000.00   30.30    0.5700 9000.00000 9000.00000 9000.000
   930  553.23    5.069    0.00   11.0    1.8591    0.0336    6.66 9000.00 9000.00   30.31    0.5600 9000.00000 9000.00000 9000.000
   940  550.10    5.114   -0.40   11.0    1.8227    0.0331    6.74 9000.00 9000.00   30.31    0.5500 9000.00000 9000.00000 9000.000
   950  547.11    5.158   -0.70   12.0    1.7862    0.0326    6.82 9000.00 9000.00   30.31    0.5400 9000.00000 9000.00000 9000.000
   960  543.88    5.205   -1.10   17.0    1.7862    0.0328    6.90 9000.00 9000.00   30.31    0.5400 9000.00000 9000.00000 9000.000
   970  540.64    5.252   -1.50   20.0    1.8227    0.0337    6.99 9000.00 9000.00   30.31    0.5500 9000.00000 9000.00000 9000.000
   980  537.55    5.298   -1.70   23.0    1.8227    0.0339    7.07 9000.00 9000.00   30.32    0.5500 9000.00000 9000.00000 9000.000
   990  534.55    5.343   -2.00   30.0    1.8956    0.0355    7.15 9000.00 9000.00   30.32    0.5700 9000.00000 9000.00000 9000.000
  1000  531.93    5.381   -2.20   28.0    1.9321    0.0363    7.23 9000.00 9000.00   30.32    0.5800 9000.00000 9000.00000 9000.000
  1010  529.49    5.418   -2.30   21.0    1.9685    0.0372    7.30 9000.00 9000.00   30.32    0.5900 9000.00000 9000.00000 9000.000
  1020  526.08    5.469   -2.80   16.0    1.9692    0.0374    7.40 9000.00 9000.00   30.42    0.5900 9000.00000 9000.00000 9000.000
  1030  523.02    5.515   -3.00   14.0    1.9328    0.0370    7.49 9000.00 9000.00   30.43    0.5800 9000.00000 9000.00000 9000.000
  1040  520.61    5.552   -3.10   13.0    1.9328    0.0371    7.56 9000.00 9000.00   30.43    0.5800 9000.00000 9000.00000 9000.000
  1050  517.45    5.600   -3.50   24.0    1.9692    0.0381    7.65 9000.00 9000.00   30.43    0.5900 9000.00000 9000.00000 9000.000
  1060  514.07    5.652   -3.90   33.0    1.9692    0.0383    7.75 9000.00 9000.00   30.43    0.5900 9000.00000 9000.00000 9000.000
  1070  511.22    5.696   -4.20   39.0    2.0057    0.0392    7.84 9000.00 9000.00   30.43    0.6000 9000.00000 9000.00000 9000.000
  1080  508.00    5.745   -4.70   45.0    2.0787    0.0409    7.94 9000.00 9000.00   30.44    0.6200 9000.00000 9000.00000 9000.000
  1090  505.11    5.790   -4.90   36.0    2.1152    0.0419    8.04 9000.00 9000.00   30.44    0.6300 9000.00000 9000.00000 9000.000
  1100  501.93    5.840   -5.30   31.0    2.1152    0.0421    8.14 9000.00 9000.00   30.44    0.6300 9000.00000 9000.00000 9000.000
  1110  499.24    5.882   -5.60   20.0    2.0787    0.0416    8.23 9000.00 9000.00   30.44    0.6200 9000.00000 9000.00000 9000.000
  1120  496.43    5.926   -5.90   12.0    2.0422    0.0411    8.32 9000.00 9000.00   30.44    0.6100 9000.00000 9000.00000 9000.000
  1130  493.89    5.966   -6.10   11.0    2.0058    0.0406    8.41 9000.00 9000.00   30.45    0.6000 9000.00000 9000.00000 9000.000
  1140  491.49    6.004   -6.30   10.0    1.9693    0.0401    8.48 9000.00 9000.00   30.45    0.5900 9000.00000 9000.00000 9000.000
  1150  489.13    6.042   -6.60   10.0    1.9700    0.0403    8.56 9000.00 9000.00   30.55    0.5900 9000.00000 9000.00000 9000.000
  1160  486.57    6.083   -6.90   11.0    1.9335    0.0397    8.64 9000.00 9000.00   30.55    0.5800 9000.00000 9000.00000 9000.000
  1170  483.85    6.127   -7.10   20.0    1.9335    0.0400    8.72 9000.00 9000.00   30.55    0.5800 9000.00000 9000.00000 9000.000
  1180  481.41    6.166   -7.50   41.0    2.0430    0.0424    8.80 9000.00 9000.00   30.55    0.6100 9000.00000 9000.00000 9000.000
  1190  479.09    6.204   -7.90   51.0    2.1525    0.0449    8.88 9000.00 9000.00   30.56    0.6400 9000.00000 9000.00000 9000.000
  1200  476.58    6.244   -8.20   53.0    2.2620    0.0475    8.97 9000.00 9000.00   30.56    0.6700 9000.00000 9000.00000 9000.000
  1210  473.96    6.287   -8.50   53.0    2.3349    0.0493    9.07 9000.00 9000.00   30.56    0.6900 9000.00000 9000.00000 9000.000
  1220  471.76    6.323   -8.60   44.0    2.3349    0.0495    9.16 9000.00 9000.00   30.56    0.6900 9000.00000 9000.00000 9000.000
  1230  469.35    6.363   -8.80   40.0    2.2984    0.0490    9.25 9000.00 9000.00   30.56    0.6800 9000.00000 9000.00000 9000.000
  1240  466.77    6.406   -9.00   47.0    2.2984    0.0492    9.35 9000.00 9000.00   30.56    0.6800 9000.00000 9000.00000 9000.000
  1250  464.33    6.446   -9.40   60.0    2.2620    0.0487    9.45 9000.00 9000.00   30.57    0.6700 9000.00000 9000.00000 9000.000
  1260  461.74    6.489   -9.60   62.0    2.3350    0.0506    9.55 9000.00 9000.00   30.57    0.6900 9000.00000 9000.00000 9000.000
  1270  458.60    6.542   -9.80   61.0    2.3350    0.0509    9.68 9000.00 9000.00   30.57    0.6900 9000.00000 9000.00000 9000.000
  1280  455.81    6.589  -10.00   59.0    2.2985    0.0504    9.79 9000.00 9000.00   30.57    0.6800 9000.00000 9000.00000 9000.000
  1290  453.07    6.636  -10.30   58.0    2.2620    0.0499    9.90 9000.00 9000.00   30.58    0.6700 9000.00000 9000.00000 9000.000
  1300  450.74    6.675  -10.60   59.0    2.2614    0.0502    9.99 9000.00 9000.00   30.48    0.6700 9000.00000 9000.00000 9000.000
  1310  448.33    6.717  -10.90   59.0    2.2978    0.0513   10.08 9000.00 9000.00   30.48    0.6800 9000.00000 9000.00000 9000.000
  1320  445.57    6.764  -11.10   51.0    2.2614    0.0508   10.20 9000.00 9000.00   30.48    0.6700 9000.00000 9000.00000 9000.000
  1330  443.13    6.806  -11.20   56.0    2.2978    0.0519   10.29 9000.00 9000.00   30.48    0.6800 9000.00000 9000.00000 9000.000
  1340  440.60    6.850  -11.40   55.0    2.3707    0.0538   10.40 9000.00 9000.00   30.48    0.7000 9000.00000 9000.00000 9000.000
  1350  438.21    6.892  -11.50   53.0    2.4073    0.0549   10.50 9000.00 9000.00   30.49    0.7100 9000.00000 9000.00000 9000.000
  1360  435.70    6.936  -11.60   52.0    2.3343    0.0536   10.61 9000.00 9000.00   30.49    0.6900 9000.00000 9000.00000 9000.000
  1370  433.58    6.973  -11.70   48.0    2.3343    0.0538   10.70 9000.00 9000.00   30.49    0.6900 9000.00000 9000.00000 9000.000
  1380  431.29    7.014  -12.10   46.0    2.3351    0.0541   10.80 9000.00 9000.00   30.59    0.6900 9000.00000 9000.00000 9000.000
  1390  428.70    7.060  -12.40   45.0    2.3351    0.0545   10.91 9000.00 9000.00   30.59    0.6900 9000.00000 9000.00000 9000.000
  1400  426.40    7.101  -12.70   46.0    2.2987    0.0539   11.01 9000.00 9000.00   30.60    0.6800 9000.00000 9000.00000 9000.000
  1410  424.30    7.139  -13.10   50.0    2.2615    0.0533   11.10 9000.00 9000.00   30.50    0.6700 9000.00000 9000.00000 9000.000
  1420  422.02    7.180  -13.40   52.0    2.2250    0.0527   11.19 9000.00 9000.00   30.50    0.6600 9000.00000 9000.00000 9000.000
  1430  419.87    7.218  -13.80   53.0    2.2250    0.0530   11.28 9000.00 9000.00   30.50    0.6600 9000.00000 9000.00000 9000.000
  1440  417.21    7.267  -14.10   53.0    2.2615    0.0542   11.39 9000.00 9000.00   30.50    0.6700 9000.00000 9000.00000 9000.000
  1450  414.90    7.309  -14.40   47.0    2.2616    0.0545   11.49 9000.00 9000.00   30.51    0.6700 9000.00000 9000.00000 9000.000
  1460  412.66    7.350  -14.50   39.0    2.2251    0.0539   11.59 9000.00 9000.00   30.51    0.6600 9000.00000 9000.00000 9000.000
  1470  410.26    7.394  -14.60   28.0    2.0792    0.0507   11.69 9000.00 9000.00   30.51    0.6200 9000.00000 9000.00000 9000.000
  1480  407.65    7.442  -14.60   19.0    1.9697    0.0483   11.79 9000.00 9000.00   30.51    0.5900 9000.00000 9000.00000 9000.000
  1490  405.32    7.486  -14.90   18.0    1.8968    0.0468   11.88 9000.00 9000.00   30.51    0.5700 9000.00000 9000.00000 9000.000
  1500  402.98    7.530  -15.30   18.0    1.8604    0.0462   11.96 9000.00 9000.00   30.52    0.5600 9000.00000 9000.00000 9000.000
  1510  400.53    7.576  -15.80   20.0    1.8239    0.0455   12.05 9000.00 9000.00   30.52    0.5500 9000.00000 9000.00000 9000.000
  1520  398.31    7.617  -16.10   22.0    1.8604    0.0467   12.13 9000.00 9000.00   30.52    0.5600 9000.00000 9000.00000 9000.000
  1530  395.66    7.668  -16.50   22.0    1.8969    0.0479   12.23 9000.00 9000.00   30.52    0.5700 9000.00000 9000.00000 9000.000
  1540  393.11    7.716  -16.90   22.0    1.8969    0.0483   12.33 9000.00 9000.00   30.52    0.5700 9000.00000 9000.00000 9000.000
  1550  391.09    7.755  -16.80   21.0    2.0064    0.0513   12.41 9000.00 9000.00   30.53    0.6000 9000.00000 9000.00000 9000.000
  1560  388.92    7.797  -16.90   18.0    2.1157    0.0544   12.50 9000.00 9000.00   30.53    0.6300 9000.00000 9000.00000 9000.000
  1570  386.75    7.839  -16.90   13.0    2.1151    0.0547   12.59 9000.00 9000.00   30.43    0.6300 9000.00000 9000.00000 9000.000
  1580  384.81    7.876  -17.00   10.0    2.2245    0.0578   12.68 9000.00 9000.00   30.43    0.6600 9000.00000 9000.00000 9000.000
  1590  382.60    7.919  -17.30    9.0    2.2975    0.0600   12.78 9000.00 9000.00   30.43    0.6800 9000.00000 9000.00000 9000.000
  1600  380.45    7.962  -17.60   10.0    2.4069    0.0633   12.89 9000.00 9000.00   30.44    0.7100 9000.00000 9000.00000 9000.000
  1610  378.52    8.000  -17.90   12.0    2.4799    0.0655   12.98 9000.00 9000.00   30.44    0.7300 9000.00000 9000.00000 9000.000
  1620  376.49    8.040  -18.10   13.0    2.4799    0.0659   13.09 9000.00 9000.00   30.44    0.7300 9000.00000 9000.00000 9000.000
  1630  374.49    8.080  -18.40   12.0    2.4434    0.0652   13.19 9000.00 9000.00   30.44    0.7200 9000.00000 9000.00000 9000.000
  1640  372.44    8.120  -18.50   10.0    2.4434    0.0656   13.30 9000.00 9000.00   30.44    0.7200 9000.00000 9000.00000 9000.000
  1650  370.50    8.159  -18.50   10.0    2.4799    0.0669   13.40 9000.00 9000.00   30.44    0.7300 9000.00000 9000.00000 9000.000
  1660  368.06    8.209  -18.70   10.0    2.5528    0.0694   13.53 9000.00 9000.00   30.45    0.7500 9000.00000 9000.00000 9000.000
  1670  366.18    8.247  -19.00   11.0    2.5528    0.0697   13.63 9000.00 9000.00   30.45    0.7500 9000.00000 9000.00000 9000.000
  1680  363.91    8.293  -19.30   12.0    2.5528    0.0702   13.76 9000.00 9000.00   30.45    0.7500 9000.00000 9000.00000 9000.000
  1690  361.71    8.338  -19.80   13.0    2.5521    0.0706   13.88 9000.00 9000.00   30.35    0.7500 9000.00000 9000.00000 9000.000
  1700  359.62    8.381  -20.20   14.0    2.5157    0.0700   14.00 9000.00 9000.00   30.36    0.7400 9000.00000 9000.00000 9000.000
  1710  357.30    8.429  -20.60   14.0    2.5157    0.0704   14.13 9000.00 9000.00   30.36    0.7400 9000.00000 9000.00000 9000.000
  1720  354.70    8.483  -21.20   15.0    2.4792    0.0699   14.27 9000.00 9000.00   30.36    0.7300 9000.00000 9000.00000 9000.000
  1730  352.45    8.530  -21.60   16.0    2.5157    0.0714   14.40 9000.00 9000.00   30.36    0.7400 9000.00000 9000.00000 9000.000
  1740  350.17    8.577  -22.10   16.0    2.5157    0.0718   14.53 9000.00 9000.00   30.36    0.7400 9000.00000 9000.00000 9000.000
  1750  347.93    8.625  -22.50   17.0    2.4784    0.0712   14.65 9000.00 9000.00   30.27    0.7300 9000.00000 9000.00000 9000.000
  1760  345.87    8.668  -23.00   18.0    2.4784    0.0717   14.77 9000.00 9000.00   30.27    0.7300 9000.00000 9000.00000 9000.000
  1770  343.32    8.722  -23.40   18.0    2.4420    0.0711   14.91 9000.00 9000.00   30.27    0.7200 9000.00000 9000.00000 9000.000
  1780  341.06    8.771  -23.80   19.0    2.3691    0.0695   15.04 9000.00 9000.00   30.27    0.7000 9000.00000 9000.00000 9000.000
  1790  339.08    8.813  -24.20   19.0    2.3692    0.0699   15.15 9000.00 9000.00   30.28    0.7000 9000.00000 9000.00000 9000.000
  1800  336.84    8.861  -24.60   18.0    2.4049    0.0714   15.27 9000.00 9000.00   30.18    0.7100 9000.00000 9000.00000 9000.000
  1810  334.58    8.910  -24.90   16.0    2.4049    0.0719   15.40 9000.00 9000.00   30.18    0.7100 9000.00000 9000.00000 9000.000
  1820  332.50    8.955  -25.20   15.0    2.4413    0.0734   15.52 9000.00 9000.00   30.18    0.7200 9000.00000 9000.00000 9000.000
  1830  330.32    9.003  -25.50   13.0    2.4778    0.0750   15.65 9000.00 9000.00   30.18    0.7300 9000.00000 9000.00000 9000.000
  1840  328.38    9.046  -25.80   11.0    2.5507    0.0777   15.76 9000.00 9000.00   30.19    0.7500 9000.00000 9000.00000 9000.000
  1850  326.61    9.085  -26.00    9.0    2.5142    0.0770   15.87 9000.00 9000.00   30.19    0.7400 9000.00000 9000.00000 9000.000
