   130  789.45    2.161   14.70   71.0    1.8213    0.0231    0.57 9000.00 9000.00   33.38    0.5600 9000.00000 9000.00000 9000.000
   140  784.01    2.220   14.40   69.0    1.8213    0.0232    0.67 9000.00 9000.00   33.38    0.5600 9000.00000 9000.00000 9000.000
   150  778.56    2.279   14.70   61.0    1.8564    0.0238    0.77 9000.00 9000.00   33.29    0.5700 9000.00000 9000.00000 9000.000
   160  772.93    2.340   14.40   59.0    1.8922    0.0245    0.88 9000.00 9000.00   33.29    0.5800 9000.00000 9000.00000 9000.000
   170  766.98    2.405   14.00   60.0    1.9279    0.0251    0.99 9000.00 9000.00   33.29    0.5900 9000.00000 9000.00000 9000.000
   180  760.60    2.476   13.50   60.0    1.8923    0.0249    1.12 9000.00 9000.00   33.30    0.5800 9000.00000 9000.00000 9000.000
   190  755.59    2.532   13.20   58.0    1.9637    0.0260    1.22 9000.00 9000.00   33.30    0.6000 9000.00000 9000.00000 9000.000
   200  750.92    2.584   12.90   57.0    1.9630    0.0261    1.32 9000.00 9000.00   33.20    0.6000 9000.00000 9000.00000 9000.000
   210  747.05    2.627   12.60   55.0    1.9987    0.0268    1.40 9000.00 9000.00   33.20    0.6100 9000.00000 9000.00000 9000.000
   220  742.15    2.682   12.20   55.0    2.0344    0.0274    1.50 9000.00 9000.00   33.20    0.6200 9000.00000 9000.00000 9000.000
   230  736.99    2.741   11.70   55.0    2.0701    0.0281    1.61 9000.00 9000.00   33.21    0.6300 9000.00000 9000.00000 9000.000
   240  731.54    2.803   11.60   53.0    2.0344    0.0278    1.73 9000.00 9000.00   33.21    0.6200 9000.00000 9000.00000 9000.000
   250  727.26    2.852   11.40   55.0    1.9274    0.0265    1.83 9000.00 9000.00   33.21    0.5900 9000.00000 9000.00000 9000.000
   260  722.65    2.905   11.10   55.0    1.7846    0.0247    1.92 9000.00 9000.00   33.21    0.5500 9000.00000 9000.00000 9000.000
   270  718.97    2.948   10.90   51.0    1.7846    0.0248    1.99 9000.00 9000.00   33.21    0.5500 9000.00000 9000.00000 9000.000
   280  715.02    2.994   10.90   36.0    1.9274    0.0270    2.07 9000.00 9000.00   33.22    0.5900 9000.00000 9000.00000 9000.000
   290  710.17    3.050   10.80   34.0    2.1416    0.0302    2.18 9000.00 9000.00   33.22    0.6500 9000.00000 9000.00000 9000.000
   300  705.37    3.107   10.30   43.0    2.1773    0.0309    2.30 9000.00 9000.00   33.22    0.6600 9000.00000 9000.00000 9000.000
   310  700.65    3.163    9.60   51.0    2.0702    0.0295    2.41 9000.00 9000.00   33.22    0.6300 9000.00000 9000.00000 9000.000
   320  695.87    3.219    8.90   57.0    1.9632    0.0282    2.52 9000.00 9000.00   33.23    0.6000 9000.00000 9000.00000 9000.000
   330  692.25    3.263    8.50   62.0    1.8204    0.0263    2.60 9000.00 9000.00   33.23    0.5600 9000.00000 9000.00000 9000.000
   340  687.39    3.321    7.90   65.0    1.6776    0.0244    2.69 9000.00 9000.00   33.23    0.5200 9000.00000 9000.00000 9000.000
   350  682.86    3.375    7.50   66.0    1.6063    0.0235    2.78 9000.00 9000.00   33.23    0.5000 9000.00000 9000.00000 9000.000
   360  679.04    3.422    7.10   65.0    1.5706    0.0231    2.85 9000.00 9000.00   33.23    0.4900 9000.00000 9000.00000 9000.000
   370  675.08    3.470    6.80   63.0    1.5706    0.0233    2.92 9000.00 9000.00   33.24    0.4900 9000.00000 9000.00000 9000.000
   380  671.49    3.513    6.40   64.0    1.5711    0.0234    2.99 9000.00 9000.00   33.34    0.4900 9000.00000 9000.00000 9000.000
   390  667.60    3.561    6.00   67.0    1.5711    0.0235    3.06 9000.00 9000.00   33.34    0.4900 9000.00000 9000.00000 9000.000
   400  663.18    3.616    5.50   71.0    1.5711    0.0237    3.14 9000.00 9000.00   33.34    0.4900 9000.00000 9000.00000 9000.000
   410  658.15    3.678    5.30   75.0    1.4640    0.0222    3.23 9000.00 9000.00   33.35    0.4600 9000.00000 9000.00000 9000.000
   420  653.83    3.732    5.50   74.0    1.3212    0.0202    3.31 9000.00 9000.00   33.35    0.4200 9000.00000 9000.00000 9000.000
   430  650.69    3.771    5.40   73.0    1.2855    0.0198    3.36 9000.00 9000.00   33.35    0.4100 9000.00000 9000.00000 9000.000
   440  646.64    3.822    5.10   72.0    1.2141    0.0188    3.42 9000.00 9000.00   33.35    0.3900 9000.00000 9000.00000 9000.000
   450  642.27    3.878    4.70   72.0    1.1784    0.0183    3.48 9000.00 9000.00   33.35    0.3800 9000.00000 9000.00000 9000.000
   460  638.74    3.923    4.30   72.0    1.1784    0.0184    3.53 9000.00 9000.00   33.36    0.3800 9000.00000 9000.00000 9000.000
   470  633.90    3.985    4.00   71.0    1.1427    0.0180    3.60 9000.00 9000.00   33.36    0.3700 9000.00000 9000.00000 9000.000
   480  629.88    4.036    3.70   69.0    1.1070    0.0176    3.66 9000.00 9000.00   33.36    0.3600 9000.00000 9000.00000 9000.000
   490  624.94    4.100    3.10   71.0    1.0713    0.0171    3.73 9000.00 9000.00   33.36    0.3500 9000.00000 9000.00000 9000.000
   500  621.47    4.146    2.90   71.0    1.0714    0.0172    3.77 9000.00 9000.00   33.37    0.3500 9000.00000 9000.00000 9000.000
   510  617.62    4.196    2.60   71.0    1.0356    0.0168    3.83 9000.00 9000.00   33.37    0.3400 9000.00000 9000.00000 9000.000
   520  613.39    4.251    2.40   67.0    1.0714    0.0175    3.88 9000.00 9000.00   33.37    0.3500 9000.00000 9000.00000 9000.000
   530  609.55    4.302    2.00   65.0    1.0714    0.0176    3.94 9000.00 9000.00   33.37    0.3500 9000.00000 9000.00000 9000.000
   540  606.71    4.340    1.70   66.0    1.0714    0.0177    3.98 9000.00 9000.00   33.37    0.3500 9000.00000 9000.00000 9000.000
   550  603.21    4.386    1.30   67.0    1.0714    0.0178    4.02 9000.00 9000.00   33.38    0.3500 9000.00000 9000.00000 9000.000
   560  599.44    4.437    1.10   65.0    1.0714    0.0179    4.08 9000.00 9000.00   33.38    0.3500 9000.00000 9000.00000 9000.000
   570  596.10    4.482    0.80   62.0    1.1071    0.0186    4.13 9000.00 9000.00   33.38    0.3600 9000.00000 9000.00000 9000.000
   580  592.09    4.536    0.60   59.0    1.1428    0.0193    4.19 9000.00 9000.00   33.38    0.3700 9000.00000 9000.00000 9000.000
   590  587.52    4.598    0.40   54.0    1.2499    0.0213    4.26 9000.00 9000.00   33.38    0.4000 9000.00000 9000.00000 9000.000
   600  583.97    4.647    0.10   53.0    1.2856    0.0220    4.32 9000.00 9000.00   33.39    0.4100 9000.00000 9000.00000 9000.000
   610  580.32    4.697   -0.20   59.0    1.2856    0.0222    4.38 9000.00 9000.00   33.39    0.4100 9000.00000 9000.00000 9000.000
   620  576.79    4.746   -0.50   60.0    1.3213    0.0229    4.45 9000.00 9000.00   33.39    0.4200 9000.00000 9000.00000 9000.000
   630  573.55    4.791   -0.70   60.0    1.3213    0.0230    4.50 9000.00 9000.00   33.39    0.4200 9000.00000 9000.00000 9000.000
   640  570.48    4.834   -1.00   63.0    1.2857    0.0225    4.56 9000.00 9000.00   33.40    0.4100 9000.00000 9000.00000 9000.000
   650  567.42    4.877   -1.30   63.0    1.2500    0.0220    4.61 9000.00 9000.00   33.40    0.4000 9000.00000 9000.00000 9000.000
   660  564.04    4.925   -1.50   60.0    1.2500    0.0222    4.67 9000.00 9000.00   33.40    0.4000 9000.00000 9000.00000 9000.000
   670  560.09    4.981   -1.70   56.0    1.2857    0.0230    4.74 9000.00 9000.00   33.40    0.4100 9000.00000 9000.00000 9000.000
   680  555.37    5.048   -1.50   45.0    1.3214    0.0238    4.83 9000.00 9000.00   33.40    0.4200 9000.00000 9000.00000 9000.000
   690  552.00    5.096   -1.60   46.0    1.3572    0.0246    4.89 9000.00 9000.00   33.41    0.4300 9000.00000 9000.00000 9000.000
   700  549.21    5.137   -1.80   44.0    1.3929    0.0254    4.95 9000.00 9000.00   33.41    0.4400 9000.00000 9000.00000 9000.000
   710  545.56    5.190   -2.00   41.0    1.3929    0.0255    5.02 9000.00 9000.00   33.41    0.4400 9000.00000 9000.00000 9000.000
   720  542.36    5.236   -2.30   39.0    1.3572    0.0250    5.09 9000.00 9000.00   33.41    0.4300 9000.00000 9000.00000 9000.000
   730  539.43    5.280   -2.30   39.0    1.3929    0.0258    5.15 9000.00 9000.00   33.41    0.4400 9000.00000 9000.00000 9000.000
   740  536.38    5.325   -2.50   42.0    1.4644    0.0273    5.21 9000.00 9000.00   33.42    0.4600 9000.00000 9000.00000 9000.000
   750  533.71    5.364   -2.60   39.0    1.5001    0.0281    5.27 9000.00 9000.00   33.42    0.4700 9000.00000 9000.00000 9000.000
   760  531.05    5.404   -2.50   21.0    1.7144    0.0323    5.33 9000.00 9000.00   33.42    0.5300 9000.00000 9000.00000 9000.000
   770  527.43    5.458   -2.80   40.0    1.8215    0.0345    5.43 9000.00 9000.00   33.42    0.5600 9000.00000 9000.00000 9000.000
   780  524.16    5.507   -3.20   55.0    1.6429    0.0313    5.51 9000.00 9000.00   33.42    0.5100 9000.00000 9000.00000 9000.000
   790  521.33    5.550   -3.40   52.0    1.6073    0.0308    5.58 9000.00 9000.00   33.43    0.5000 9000.00000 9000.00000 9000.000
   800  518.01    5.601   -3.80   55.0    1.6430    0.0317    5.66 9000.00 9000.00   33.43    0.5100 9000.00000 9000.00000 9000.000
   810  514.95    5.647   -4.20   61.0    1.7145    0.0333    5.74 9000.00 9000.00   33.43    0.5300 9000.00000 9000.00000 9000.000
   820  511.98    5.693   -4.30   49.0    1.7502    0.0342    5.82 9000.00 9000.00   33.43    0.5400 9000.00000 9000.00000 9000.000
   830  509.46    5.732   -4.30   31.0    1.8216    0.0358    5.89 9000.00 9000.00   33.43    0.5600 9000.00000 9000.00000 9000.000
   840  506.68    5.775   -4.60   21.0    1.8574    0.0367    5.97 9000.00 9000.00   33.44    0.5700 9000.00000 9000.00000 9000.000
   850  504.25    5.813   -4.80   19.0    2.0003    0.0397    6.04 9000.00 9000.00   33.44    0.6100 9000.00000 9000.00000 9000.000
   860  501.58    5.854   -4.90   17.0    2.0360    0.0406    6.13 9000.00 9000.00   33.44    0.6200 9000.00000 9000.00000 9000.000
   870  498.78    5.898   -5.00   14.0    2.1074    0.0423    6.22 9000.00 9000.00   33.44    0.6400 9000.00000 9000.00000 9000.000
   880  495.48    5.950   -5.40   14.0    2.1074    0.0425    6.33 9000.00 9000.00   33.44    0.6400 9000.00000 9000.00000 9000.000
   890  492.65    5.995   -5.70   13.0    2.1432    0.0435    6.43 9000.00 9000.00   33.45    0.6500 9000.00000 9000.00000 9000.000
   900  490.05    6.037   -5.90   14.0    2.1075    0.0430    6.52 9000.00 9000.00   33.45    0.6400 9000.00000 9000.00000 9000.000
   910  487.21    6.082   -6.20   18.0    2.1075    0.0433    6.61 9000.00 9000.00   33.45    0.6400 9000.00000 9000.00000 9000.000
   920  484.02    6.134   -6.60   26.0    2.0004    0.0413    6.72 9000.00 9000.00   33.45    0.6100 9000.00000 9000.00000 9000.000
   930  480.68    6.188   -7.10   32.0    1.9289    0.0401    6.83 9000.00 9000.00   33.45    0.5900 9000.00000 9000.00000 9000.000
   940  477.80    6.234   -7.40   40.0    1.8932    0.0396    6.92 9000.00 9000.00   33.46    0.5800 9000.00000 9000.00000 9000.000
   950  474.28    6.292   -7.50   25.0    1.8218    0.0384    7.02 9000.00 9000.00   33.46    0.5600 9000.00000 9000.00000 9000.000
   960  471.37    6.340   -7.70   18.0    1.8212    0.0386    7.11 9000.00 9000.00   33.36    0.5600 9000.00000 9000.00000 9000.000
   970  469.20    6.376   -7.80   18.0    1.7855    0.0381    7.18 9000.00 9000.00   33.36    0.5500 9000.00000 9000.00000 9000.000
   980  466.88    6.414   -8.10   18.0    1.8212    0.0390    7.25 9000.00 9000.00   33.36    0.5600 9000.00000 9000.00000 9000.000
   990  463.96    6.463   -8.30   22.0    1.8206    0.0392    7.34 9000.00 9000.00   33.27    0.5600 9000.00000 9000.00000 9000.000
  1000  461.57    6.503   -8.70   31.0    1.8206    0.0394    7.41 9000.00 9000.00   33.27    0.5600 9000.00000 9000.00000 9000.000
  1010  459.07    6.545   -9.00   41.0    1.8564    0.0404    7.49 9000.00 9000.00   33.27    0.5700 9000.00000 9000.00000 9000.000
  1020  456.44    6.589   -9.50   51.0    1.8921    0.0415    7.58 9000.00 9000.00   33.27    0.5800 9000.00000 9000.00000 9000.000
  1030  454.29    6.626   -9.80   52.0    1.9278    0.0424    7.65 9000.00 9000.00   33.27    0.5900 9000.00000 9000.00000 9000.000
  1040  451.56    6.672  -10.00   46.0    1.9635    0.0435    7.74 9000.00 9000.00   33.28    0.6000 9000.00000 9000.00000 9000.000
  1050  448.71    6.721  -10.40   43.0    2.0706    0.0461    7.84 9000.00 9000.00   33.28    0.6300 9000.00000 9000.00000 9000.000
  1060  445.93    6.769  -10.70   41.0    2.1770    0.0488    7.95 9000.00 9000.00   33.18    0.6600 9000.00000 9000.00000 9000.000
  1070  442.59    6.827  -11.00   36.0    2.2840    0.0516    8.08 9000.00 9000.00   33.18    0.6900 9000.00000 9000.00000 9000.000
  1080  440.14    6.869  -10.90   21.0    2.5696    0.0584    8.19 9000.00 9000.00   33.19    0.7700 9000.00000 9000.00000 9000.000
  1090  437.80    6.910  -10.70    8.0    2.9256    0.0668    8.30 9000.00 9000.00   33.09    0.8700 9000.00000 9000.00000 9000.000
  1100  435.56    6.950  -10.50    6.0    3.2467    0.0745    8.43 9000.00 9000.00   33.09    0.9600 9000.00000 9000.00000 9000.000
  1110  433.38    6.988  -10.80   14.0    3.3895    0.0782    8.56 9000.00 9000.00   33.09    1.0000 9000.00000 9000.00000 9000.000
  1120  430.91    7.032  -10.90   25.0    3.1754    0.0737    8.71 9000.00 9000.00   33.09    0.9400 9000.00000 9000.00000 9000.000
  1130  428.80    7.070  -10.60   22.0    3.1040    0.0724    8.83 9000.00 9000.00   33.09    0.9200 9000.00000 9000.00000 9000.000
  1140  426.74    7.107  -10.60   32.0    2.9257    0.0686    8.94 9000.00 9000.00   33.10    0.8700 9000.00000 9000.00000 9000.000
  1150  424.52    7.147  -10.70   34.0    2.6759    0.0630    9.06 9000.00 9000.00   33.10    0.8000 9000.00000 9000.00000 9000.000
  1160  422.16    7.190  -10.70   26.0    2.5332    0.0600    9.17 9000.00 9000.00   33.10    0.7600 9000.00000 9000.00000 9000.000
  1170  419.68    7.235  -10.40   16.0    2.5689    0.0612    9.29 9000.00 9000.00   33.10    0.7700 9000.00000 9000.00000 9000.000
  1180  417.48    7.276  -10.60   17.0    2.6046    0.0624    9.40 9000.00 9000.00   33.10    0.7800 9000.00000 9000.00000 9000.000
  1190  415.05    7.320  -10.70   19.0    2.5690    0.0619    9.52 9000.00 9000.00   33.11    0.7700 9000.00000 9000.00000 9000.000
  1200  412.05    7.376  -11.10   20.0    2.5690    0.0623    9.66 9000.00 9000.00   33.11    0.7700 9000.00000 9000.00000 9000.000
  1210  409.08    7.432  -11.50   20.0    2.4976    0.0611    9.81 9000.00 9000.00   33.11    0.7500 9000.00000 9000.00000 9000.000
  1220  406.40    7.482  -11.90   21.0    2.4263    0.0597    9.94 9000.00 9000.00   33.11    0.7300 9000.00000 9000.00000 9000.000
  1230  403.56    7.536  -12.40   22.0    2.3907    0.0592   10.07 9000.00 9000.00   33.12    0.7200 9000.00000 9000.00000 9000.000
  1240  400.41    7.595  -12.90   23.0    2.3542    0.0588   10.22 9000.00 9000.00   33.02    0.7100 9000.00000 9000.00000 9000.000
  1250  397.21    7.656  -13.60   24.0    2.2829    0.0575   10.36 9000.00 9000.00   33.02    0.6900 9000.00000 9000.00000 9000.000
  1260  394.67    7.705  -14.00   25.0    2.2829    0.0578   10.48 9000.00 9000.00   33.02    0.6900 9000.00000 9000.00000 9000.000
  1270  391.99    7.757  -14.50   26.0    2.2473    0.0573   10.60 9000.00 9000.00   33.03    0.6800 9000.00000 9000.00000 9000.000
  1280  388.90    7.817  -15.10   26.0    2.2473    0.0578   10.74 9000.00 9000.00   33.03    0.6800 9000.00000 9000.00000 9000.000
  1290  385.93    7.875  -15.60   27.0    2.1759    0.0564   10.88 9000.00 9000.00   33.03    0.6600 9000.00000 9000.00000 9000.000
  1300  383.36    7.925  -16.10   27.0    2.1759    0.0568   10.99 9000.00 9000.00   33.03    0.6600 9000.00000 9000.00000 9000.000
  1310  380.39    7.983  -16.60   27.0    2.2110    0.0581   11.13 9000.00 9000.00   32.94    0.6700 9000.00000 9000.00000 9000.000
  1320  377.74    8.036  -17.00   25.0    2.2110    0.0585   11.25 9000.00 9000.00   32.94    0.6700 9000.00000 9000.00000 9000.000
  1330  375.28    8.085  -17.30   22.0    2.2110    0.0589   11.36 9000.00 9000.00   32.94    0.6700 9000.00000 9000.00000 9000.000
  1340  372.67    8.137  -17.50   16.0    2.2823    0.0612   11.49 9000.00 9000.00   32.94    0.6900 9000.00000 9000.00000 9000.000
  1350  370.12    8.189  -17.60   10.0    2.3537    0.0636   11.61 9000.00 9000.00   32.95    0.7100 9000.00000 9000.00000 9000.000
  1360  367.54    8.241  -17.70    7.0    2.3893    0.0650   11.74 9000.00 9000.00   32.95    0.7200 9000.00000 9000.00000 9000.000
  1370  365.10    8.291  -18.00    5.0    2.4250    0.0664   11.87 9000.00 9000.00   32.95    0.7300 9000.00000 9000.00000 9000.000
  1380  362.68    8.340  -18.20    5.0    2.4963    0.0688   12.00 9000.00 9000.00   32.95    0.7500 9000.00000 9000.00000 9000.000
  1390  360.36    8.388  -18.60    5.0    2.5311    0.0702   12.13 9000.00 9000.00   32.85    0.7600 9000.00000 9000.00000 9000.000
  1400  358.16    8.434  -18.90    5.0    2.5677    0.0717   12.25 9000.00 9000.00   32.96    0.7700 9000.00000 9000.00000 9000.000
  1410  355.57    8.488  -19.30    4.0    2.5321    0.0712   12.39 9000.00 9000.00   32.96    0.7600 9000.00000 9000.00000 9000.000
  1420  353.15    8.538  -19.80    3.0    2.5321    0.0717   12.53 9000.00 9000.00   32.96    0.7600 9000.00000 9000.00000 9000.000
  1430  350.54    8.593  -20.20    3.0    2.4964    0.0712   12.68 9000.00 9000.00   32.96    0.7500 9000.00000 9000.00000 9000.000
  1440  348.16    8.644  -20.50    3.0    2.4609    0.0707   12.81 9000.00 9000.00   32.97    0.7400 9000.00000 9000.00000 9000.000
  1450  346.00    8.690  -21.00    3.0    2.4957    0.0721   12.93 9000.00 9000.00   32.87    0.7500 9000.00000 9000.00000 9000.000
  1460  343.61    8.741  -21.40    2.0    2.4244    0.0706   13.07 9000.00 9000.00   32.87    0.7300 9000.00000 9000.00000 9000.000
  1470  341.44    8.788  -21.80    2.0    2.3887    0.0700   13.19 9000.00 9000.00   32.87    0.7200 9000.00000 9000.00000 9000.000
  1480  339.05    8.839  -22.20    2.0    2.4245    0.0715   13.32 9000.00 9000.00   32.88    0.7300 9000.00000 9000.00000 9000.000
  1490  336.69    8.891  -22.60    2.0    2.3888    0.0709   13.46 9000.00 9000.00   32.88    0.7200 9000.00000 9000.00000 9000.000
  1500  334.42    8.940  -23.00    3.0    2.3880    0.0714   13.58 9000.00 9000.00   32.78    0.7200 9000.00000 9000.00000 9000.000
  1510  332.17    8.989  -23.50    5.0    2.3524    0.0708   13.71 9000.00 9000.00   32.78    0.7100 9000.00000 9000.00000 9000.000
  1520  329.98    9.038  -23.80    5.0    2.3517    0.0713   13.83 9000.00 9000.00   32.69    0.7100 9000.00000 9000.00000 9000.000
  1530  327.22    9.099  -24.50    4.0    2.3517    0.0719   13.99 9000.00 9000.00   32.69    0.7100 9000.00000 9000.00000 9000.000
  1540  325.20    9.144  -24.90    3.0    2.3517    0.0723   14.10 9000.00 9000.00   32.69    0.7100 9000.00000 9000.00000 9000.000
  1550  323.18    9.189  -25.30    4.0    2.3517    0.0728   14.22 9000.00 9000.00   32.69    0.7100 9000.00000 9000.00000 9000.000
  1560  320.94    9.240  -25.80    5.0    2.3161    0.0722   14.35 9000.00 9000.00   32.69    0.7000 9000.00000 9000.00000 9000.000
  1570  318.66    9.291  -26.20    4.0    2.3153    0.0727   14.48 9000.00 9000.00   32.60    0.7000 9000.00000 9000.00000 9000.000
  1580  316.05    9.351  -26.80    3.0    2.2797    0.0721   14.63 9000.00 9000.00   32.60    0.6900 9000.00000 9000.00000 9000.000
  1590  313.60    9.407  -27.30    2.0    2.2434    0.0715   14.77 9000.00 9000.00   32.50    0.6800 9000.00000 9000.00000 9000.000
  1600  311.42    9.457  -27.70    4.0    2.2434    0.0720   14.89 9000.00 9000.00   32.51    0.6800 9000.00000 9000.00000 9000.000
  1610  309.28    9.506  -28.20    7.0    2.2434    0.0725   15.01 9000.00 9000.00   32.51    0.6800 9000.00000 9000.00000 9000.000
  1620  307.01    9.559  -28.70    9.0    2.2434    0.0731   15.14 9000.00 9000.00   32.51    0.6800 9000.00000 9000.00000 9000.000
  1630  305.03    9.605  -29.10   10.0    2.2434    0.0735   15.26 9000.00 9000.00   32.51    0.6800 9000.00000 9000.00000 9000.000
  1640  302.83    9.657  -29.60   11.0    2.1723    0.0717   15.38 9000.00 9000.00   32.52    0.6600 9000.00000 9000.00000 9000.000
  1650  300.20    9.719  -29.70   11.0    2.1011    0.0700   15.53 9000.00 9000.00   32.52    0.6400 9000.00000 9000.00000 9000.000
  1660  297.71    9.778  -30.10    9.0    2.1054    0.0707   15.67 9000.00 9000.00   32.42    0.6400 9000.00000 9000.00000 9000.000
  1670  294.96    9.844  -30.50    9.0    2.0340    0.0690   15.82 9000.00 9000.00   32.42    0.6200 9000.00000 9000.00000 9000.000
  1680  292.68    9.900  -30.60    8.0    2.0342    0.0695   15.94 9000.00 9000.00   32.43    0.6200 9000.00000 9000.00000 9000.000
  1690  290.69    9.948  -31.00    9.0    2.0337    0.0700   16.05 9000.00 9000.00   32.33    0.6200 9000.00000 9000.00000 9000.000
  1700  288.55   10.000  -31.40   10.0    2.0338    0.0705   16.17 9000.00 9000.00   32.33    0.6200 9000.00000 9000.00000 9000.000
  1710  286.35   10.054  -31.80   11.0    2.0339    0.0710   16.30 9000.00 9000.00   32.33    0.6200 9000.00000 9000.00000 9000.000
  1720  284.12   10.110  -32.30   13.0    1.9977    0.0703   16.42 9000.00 9000.00   32.24    0.6100 9000.00000 9000.00000 9000.000
  1730  282.29   10.155  -32.70   13.0    1.9978    0.0708   16.52 9000.00 9000.00   32.24    0.6100 9000.00000 9000.00000 9000.000
  1740  280.34   10.204  -32.90   14.0    1.9621    0.0700   16.63 9000.00 9000.00   32.24    0.6000 9000.00000 9000.00000 9000.000
  1750  278.21   10.257  -32.90   12.0    1.8902    0.0679   16.75 9000.00 9000.00   32.14    0.5800 9000.00000 9000.00000 9000.000
  1760  275.95   10.315  -33.10   10.0    1.9260    0.0698   16.87 9000.00 9000.00   32.15    0.5900 9000.00000 9000.00000 9000.000
  1770  273.67   10.373  -33.50    7.0    1.9968    0.0730   17.00 9000.00 9000.00   32.05    0.6100 9000.00000 9000.00000 9000.000
  1780  271.56   10.427  -34.00    6.0    2.0326    0.0748   17.12 9000.00 9000.00   32.05    0.6200 9000.00000 9000.00000 9000.000
  1790  269.48   10.481  -34.40    4.0    2.0684    0.0768   17.24 9000.00 9000.00   32.06    0.6300 9000.00000 9000.00000 9000.000
  1800  267.31   10.538  -35.00    4.0    2.0678    0.0774   17.38 9000.00 9000.00   31.96    0.6300 9000.00000 9000.00000 9000.000
  1810  265.13   10.595  -35.50    3.0    2.0679    0.0780   17.51 9000.00 9000.00   31.96    0.6300 9000.00000 9000.00000 9000.000
  1820  262.64   10.660  -36.10    3.0    2.1031    0.0801   17.67 9000.00 9000.00   31.86    0.6400 9000.00000 9000.00000 9000.000
  1830  259.95   10.731  -36.80    3.0    2.0676    0.0795   17.84 9000.00 9000.00   31.87    0.6300 9000.00000 9000.00000 9000.000
  1840  257.74   10.790  -37.40    3.0    2.0676    0.0802   17.98 9000.00 9000.00   31.87    0.6300 9000.00000 9000.00000 9000.000
  1850  255.45   10.852  -37.90    2.0    2.0315    0.0795   18.12 9000.00 9000.00   31.77    0.6200 9000.00000 9000.00000 9000.000
