   540  623.22    4.128    2.80   84.0    1.2210    0.0196    2.65 9000.00 9000.00   31.36    0.3900 9000.00000 9000.00000 9000.000
   550  620.09    4.169    2.50   83.0    1.2210    0.0197    2.70 9000.00 9000.00   31.37    0.3900 9000.00000 9000.00000 9000.000
   560  616.50    4.216    2.30   84.0    1.2210    0.0198    2.75 9000.00 9000.00   31.37    0.3900 9000.00000 9000.00000 9000.000
   570  612.52    4.268    1.90   84.0    1.2210    0.0199    2.82 9000.00 9000.00   31.37    0.3900 9000.00000 9000.00000 9000.000
   580  609.06    4.314    1.80   84.0    1.2206    0.0200    2.87 9000.00 9000.00   31.27    0.3900 9000.00000 9000.00000 9000.000
   590  606.14    4.353    1.60   83.0    1.1847    0.0195    2.92 9000.00 9000.00   31.27    0.3800 9000.00000 9000.00000 9000.000
   600  603.75    4.385    1.40   83.0    1.1848    0.0196    2.95 9000.00 9000.00   31.28    0.3800 9000.00000 9000.00000 9000.000
   610  600.58    4.427    1.40   81.0    1.1848    0.0197    3.00 9000.00 9000.00   31.28    0.3800 9000.00000 9000.00000 9000.000
   620  596.58    4.481    1.20   81.0    1.1848    0.0199    3.06 9000.00 9000.00   31.28    0.3800 9000.00000 9000.00000 9000.000
   630  592.82    4.532    1.00   79.0    1.2207    0.0206    3.12 9000.00 9000.00   31.28    0.3900 9000.00000 9000.00000 9000.000
   640  589.62    4.576    0.70   78.0    1.2207    0.0207    3.18 9000.00 9000.00   31.28    0.3900 9000.00000 9000.00000 9000.000
   650  586.01    4.625    0.40   79.0    1.2207    0.0208    3.24 9000.00 9000.00   31.29    0.3900 9000.00000 9000.00000 9000.000
   660  582.86    4.668    0.40   76.0    1.2566    0.0216    3.29 9000.00 9000.00   31.29    0.4000 9000.00000 9000.00000 9000.000
   670  579.91    4.709    0.40   74.0    1.2566    0.0217    3.34 9000.00 9000.00   31.29    0.4000 9000.00000 9000.00000 9000.000
   680  575.97    4.764    0.10   74.0    1.2566    0.0218    3.41 9000.00 9000.00   31.29    0.4000 9000.00000 9000.00000 9000.000
   690  572.37    4.814   -0.30   74.0    1.2566    0.0220    3.47 9000.00 9000.00   31.29    0.4000 9000.00000 9000.00000 9000.000
   700  569.25    4.858   -0.60   73.0    1.2566    0.0221    3.52 9000.00 9000.00   31.30    0.4000 9000.00000 9000.00000 9000.000
   710  565.93    4.904   -1.00   75.0    1.2925    0.0228    3.58 9000.00 9000.00   31.30    0.4100 9000.00000 9000.00000 9000.000
   720  563.10    4.944   -1.20   76.0    1.2566    0.0223    3.63 9000.00 9000.00   31.30    0.4000 9000.00000 9000.00000 9000.000
   730  560.57    4.980   -1.30   73.0    1.2566    0.0224    3.68 9000.00 9000.00   31.30    0.4000 9000.00000 9000.00000 9000.000
   740  556.92    5.032   -1.30   67.0    1.2925    0.0232    3.74 9000.00 9000.00   31.30    0.4100 9000.00000 9000.00000 9000.000
   750  553.24    5.085   -1.40   67.0    1.3285    0.0240    3.81 9000.00 9000.00   31.31    0.4200 9000.00000 9000.00000 9000.000
   760  549.83    5.135   -1.60   68.0    1.3644    0.0248    3.88 9000.00 9000.00   31.31    0.4300 9000.00000 9000.00000 9000.000
   770  546.50    5.183   -1.90   70.0    1.4004    0.0256    3.94 9000.00 9000.00   31.31    0.4400 9000.00000 9000.00000 9000.000
   780  543.25    5.231   -2.30   70.0    1.4363    0.0264    4.01 9000.00 9000.00   31.31    0.4500 9000.00000 9000.00000 9000.000
   790  539.55    5.285   -2.60   72.0    1.4722    0.0273    4.09 9000.00 9000.00   31.31    0.4600 9000.00000 9000.00000 9000.000
   800  535.93    5.338   -2.80   69.0    1.4718    0.0275    4.17 9000.00 9000.00   31.22    0.4600 9000.00000 9000.00000 9000.000
   810  532.39    5.391   -3.00   66.0    1.4000    0.0263    4.24 9000.00 9000.00   31.22    0.4400 9000.00000 9000.00000 9000.000
   820  529.09    5.440   -3.20   65.0    1.3641    0.0258    4.31 9000.00 9000.00   31.22    0.4300 9000.00000 9000.00000 9000.000
   830  526.14    5.484   -3.30   62.0    1.3641    0.0259    4.37 9000.00 9000.00   31.22    0.4300 9000.00000 9000.00000 9000.000
   840  523.16    5.529   -3.50   59.0    1.3282    0.0254    4.43 9000.00 9000.00   31.23    0.4200 9000.00000 9000.00000 9000.000
   850  520.44    5.570   -3.70   59.0    1.3641    0.0262    4.49 9000.00 9000.00   31.23    0.4300 9000.00000 9000.00000 9000.000
   860  517.85    5.610   -4.00   58.0    1.3641    0.0263    4.54 9000.00 9000.00   31.23    0.4300 9000.00000 9000.00000 9000.000
   870  514.77    5.657   -4.40   59.0    1.3641    0.0265    4.60 9000.00 9000.00   31.23    0.4300 9000.00000 9000.00000 9000.000
   880  511.45    5.708   -4.80   60.0    1.3282    0.0260    4.67 9000.00 9000.00   31.23    0.4200 9000.00000 9000.00000 9000.000
   890  508.70    5.750   -5.10   60.0    1.2564    0.0247    4.73 9000.00 9000.00   31.23    0.4000 9000.00000 9000.00000 9000.000
   900  505.62    5.798   -5.60   62.0    1.2205    0.0241    4.79 9000.00 9000.00   31.24    0.3900 9000.00000 9000.00000 9000.000
   910  502.98    5.839   -5.90   61.0    1.1846    0.0236    4.84 9000.00 9000.00   31.24    0.3800 9000.00000 9000.00000 9000.000
   920  499.69    5.890   -6.40   64.0    1.1846    0.0237    4.90 9000.00 9000.00   31.24    0.3800 9000.00000 9000.00000 9000.000
   930  496.48    5.941   -6.80   65.0    1.1487    0.0231    4.96 9000.00 9000.00   31.24    0.3700 9000.00000 9000.00000 9000.000
   940  493.34    5.990   -7.30   67.0    1.1129    0.0226    5.01 9000.00 9000.00   31.25    0.3600 9000.00000 9000.00000 9000.000
   950  490.51    6.035   -7.70   68.0    1.1129    0.0227    5.07 9000.00 9000.00   31.25    0.3600 9000.00000 9000.00000 9000.000
   960  487.88    6.077   -8.00   69.0    1.0770    0.0221    5.11 9000.00 9000.00   31.25    0.3500 9000.00000 9000.00000 9000.000
   970  484.48    6.131   -8.40   71.0    1.0770    0.0222    5.17 9000.00 9000.00   31.25    0.3500 9000.00000 9000.00000 9000.000
   980  480.54    6.195   -9.00   73.0    1.0770    0.0224    5.24 9000.00 9000.00   31.25    0.3500 9000.00000 9000.00000 9000.000
   990  476.33    6.263   -9.40   74.0    1.0052    0.0211    5.31 9000.00 9000.00   31.26    0.3300 9000.00000 9000.00000 9000.000
  1000  473.15    6.314  -10.00   75.0    1.0049    0.0212    5.37 9000.00 9000.00   31.16    0.3300 9000.00000 9000.00000 9000.000
  1010  470.10    6.364  -10.40   77.0    1.0049    0.0214    5.42 9000.00 9000.00   31.16    0.3300 9000.00000 9000.00000 9000.000
  1020  467.28    6.411  -10.80   79.0    0.9690    0.0207    5.46 9000.00 9000.00   31.16    0.3200 9000.00000 9000.00000 9000.000
  1030  464.94    6.449  -11.10   78.0    0.9690    0.0208    5.50 9000.00 9000.00   31.17    0.3200 9000.00000 9000.00000 9000.000
  1040  461.89    6.500  -11.50   79.0    0.9690    0.0210    5.55 9000.00 9000.00   31.17    0.3200 9000.00000 9000.00000 9000.000
  1050  458.44    6.557  -11.90   80.0    0.9690    0.0211    5.61 9000.00 9000.00   31.17    0.3200 9000.00000 9000.00000 9000.000
  1060  455.25    6.611  -12.30   81.0    0.9690    0.0213    5.66 9000.00 9000.00   31.17    0.3200 9000.00000 9000.00000 9000.000
  1070  451.59    6.672  -12.70   80.0    0.9690    0.0215    5.73 9000.00 9000.00   31.18    0.3200 9000.00000 9000.00000 9000.000
  1080  448.36    6.727  -12.00   77.0    0.9690    0.0216    5.78 9000.00 9000.00   31.18    0.3200 9000.00000 9000.00000 9000.000
  1090  445.75    6.772  -11.70   68.0    1.0046    0.0225    5.83 9000.00 9000.00   31.08    0.3300 9000.00000 9000.00000 9000.000
  1100  443.34    6.813  -11.70   61.0    1.0764    0.0243    5.87 9000.00 9000.00   31.08    0.3500 9000.00000 9000.00000 9000.000
  1110  440.98    6.854  -11.80   56.0    1.1123    0.0252    5.92 9000.00 9000.00   31.08    0.3600 9000.00000 9000.00000 9000.000
  1120  438.86    6.891  -11.70   51.0    1.1482    0.0262    5.96 9000.00 9000.00   31.09    0.3700 9000.00000 9000.00000 9000.000
  1130  436.52    6.932  -12.00   48.0    1.2917    0.0296    6.01 9000.00 9000.00   31.09    0.4100 9000.00000 9000.00000 9000.000
  1140  434.56    6.967  -12.00   40.0    1.4347    0.0330    6.06 9000.00 9000.00   30.99    0.4500 9000.00000 9000.00000 9000.000
  1150  432.39    7.005  -11.90   29.0    1.6500    0.0382    6.12 9000.00 9000.00   30.99    0.5100 9000.00000 9000.00000 9000.000
  1160  430.07    7.046  -12.10   29.0    1.7935    0.0417    6.19 9000.00 9000.00   30.99    0.5500 9000.00000 9000.00000 9000.000
  1170  427.64    7.089  -12.40   25.0    1.9728    0.0461    6.28 9000.00 9000.00   31.00    0.6000 9000.00000 9000.00000 9000.000
  1180  425.09    7.135  -12.70   21.0    2.1522    0.0506    6.38 9000.00 9000.00   31.00    0.6500 9000.00000 9000.00000 9000.000
  1190  422.45    7.182  -13.00   20.0    2.2956    0.0543    6.48 9000.00 9000.00   31.00    0.6900 9000.00000 9000.00000 9000.000
  1200  420.42    7.219  -13.20   21.0    2.4392    0.0580    6.57 9000.00 9000.00   31.00    0.7300 9000.00000 9000.00000 9000.000
  1210  418.59    7.252  -13.40   18.0    2.5109    0.0600    6.66 9000.00 9000.00   31.00    0.7500 9000.00000 9000.00000 9000.000
  1220  416.61    7.288  -13.60   17.0    2.5468    0.0611    6.75 9000.00 9000.00   31.00    0.7600 9000.00000 9000.00000 9000.000
  1230  414.52    7.327  -13.70   12.0    2.5827    0.0623    6.86 9000.00 9000.00   31.01    0.7700 9000.00000 9000.00000 9000.000
  1240  412.62    7.361  -13.90   11.0    2.7262    0.0661    6.95 9000.00 9000.00   31.01    0.8100 9000.00000 9000.00000 9000.000
  1250  410.34    7.404  -14.00    7.0    2.8697    0.0699    7.08 9000.00 9000.00   31.01    0.8500 9000.00000 9000.00000 9000.000
  1260  408.28    7.442  -14.10    6.0    3.0850    0.0756    7.19 9000.00 9000.00   31.01    0.9100 9000.00000 9000.00000 9000.000
  1270  406.58    7.473  -14.30    4.0    3.2284    0.0794    7.30 9000.00 9000.00   31.01    0.9500 9000.00000 9000.00000 9000.000
  1280  404.77    7.507  -14.50    5.0    3.3719    0.0833    7.41 9000.00 9000.00   31.01    0.9900 9000.00000 9000.00000 9000.000
  1290  402.34    7.553  -14.70    4.0    3.4079    0.0847    7.58 9000.00 9000.00   31.02    1.0000 9000.00000 9000.00000 9000.000
  1300  400.32    7.591  -15.00    4.0    3.3720    0.0842    7.71 9000.00 9000.00   31.02    0.9900 9000.00000 9000.00000 9000.000
  1310  398.30    7.629  -15.20    3.0    3.3003    0.0829    7.84 9000.00 9000.00   31.02    0.9700 9000.00000 9000.00000 9000.000
  1320  396.23    7.668  -15.10    3.0    3.4426    0.0869    7.98 9000.00 9000.00   30.92    1.0100 9000.00000 9000.00000 9000.000
  1330  394.42    7.703  -15.30    4.0    3.5502    0.0900    8.11 9000.00 9000.00   30.92    1.0400 9000.00000 9000.00000 9000.000
  1340  392.58    7.738  -15.40    4.0    3.5502    0.0904    8.24 9000.00 9000.00   30.92    1.0400 9000.00000 9000.00000 9000.000
  1350  390.65    7.775  -15.60    4.0    3.5145    0.0900    8.38 9000.00 9000.00   30.93    1.0300 9000.00000 9000.00000 9000.000
  1360  388.68    7.813  -15.30    4.0    3.4786    0.0895    8.52 9000.00 9000.00   30.93    1.0200 9000.00000 9000.00000 9000.000
  1370  386.33    7.859  -15.70    2.0    3.5145    0.0910    8.68 9000.00 9000.00   30.93    1.0300 9000.00000 9000.00000 9000.000
  1380  384.47    7.896  -16.00    2.0    3.5133    0.0914    8.82 9000.00 9000.00   30.83    1.0300 9000.00000 9000.00000 9000.000
  1390  382.67    7.931  -16.30 9000.0    3.5491    0.0927    8.95 9000.00 9000.00   30.83    1.0400 9000.00000 9000.00000 9000.000
  1400  380.65    7.971  -16.60    3.0    3.5851    0.0942    9.10 9000.00 9000.00   30.84    1.0500 9000.00000 9000.00000 9000.000
  1410  378.51    8.013  -16.90    5.0    3.5851    0.0947    9.26 9000.00 9000.00   30.84    1.0500 9000.00000 9000.00000 9000.000
  1420  376.17    8.059  -17.40    4.0    3.5492    0.0944    9.43 9000.00 9000.00   30.84    1.0400 9000.00000 9000.00000 9000.000
  1430  373.64    8.110  -17.70    5.0    3.4775    0.0931    9.62 9000.00 9000.00   30.84    1.0200 9000.00000 9000.00000 9000.000
  1440  371.04    8.162  -17.90    8.0    3.4047    0.0918    9.81 9000.00 9000.00   30.74    1.0000 9000.00000 9000.00000 9000.000
  1450  367.84    8.227  -18.40   15.0    3.1898    0.0867   10.03 9000.00 9000.00   30.75    0.9400 9000.00000 9000.00000 9000.000
  1460  365.01    8.284  -18.90   18.0    2.9389    0.0805   10.22 9000.00 9000.00   30.75    0.8700 9000.00000 9000.00000 9000.000
  1470  362.77    8.330  -19.30   18.0    2.7588    0.0760   10.36 9000.00 9000.00   30.65    0.8200 9000.00000 9000.00000 9000.000
  1480  360.53    8.376  -19.70   16.0    2.7229    0.0755   10.49 9000.00 9000.00   30.65    0.8100 9000.00000 9000.00000 9000.000
  1490  358.46    8.419  -20.00   14.0    2.7230    0.0760   10.62 9000.00 9000.00   30.66    0.8100 9000.00000 9000.00000 9000.000
  1500  356.05    8.469  -20.40   13.0    2.7230    0.0765   10.76 9000.00 9000.00   30.66    0.8100 9000.00000 9000.00000 9000.000
  1510  353.89    8.514  -20.90   11.0    2.7589    0.0780   10.89 9000.00 9000.00   30.66    0.8200 9000.00000 9000.00000 9000.000
  1520  350.86    8.577  -21.50   11.0    2.7948    0.0797   11.08 9000.00 9000.00   30.66    0.8300 9000.00000 9000.00000 9000.000
  1530  347.82    8.641  -22.00   11.0    2.8655    0.0824   11.28 9000.00 9000.00   30.57    0.8500 9000.00000 9000.00000 9000.000
  1540  345.35    8.694  -22.60   10.0    2.9013    0.0840   11.44 9000.00 9000.00   30.57    0.8600 9000.00000 9000.00000 9000.000
  1550  342.25    8.760  -23.30   10.0    2.9013    0.0848   11.65 9000.00 9000.00   30.57    0.8600 9000.00000 9000.00000 9000.000
  1560  339.30    8.823  -23.80    8.0    2.9014    0.0855   11.84 9000.00 9000.00   30.58    0.8600 9000.00000 9000.00000 9000.000
  1570  337.19    8.868  -24.10    6.0    2.9004    0.0860   11.99 9000.00 9000.00   30.48    0.8600 9000.00000 9000.00000 9000.000
  1580  335.28    8.910  -24.40    7.0    2.9364    0.0876   12.12 9000.00 9000.00   30.48    0.8700 9000.00000 9000.00000 9000.000
  1590  333.21    8.955  -24.50    6.0    2.9722    0.0892   12.26 9000.00 9000.00   30.48    0.8800 9000.00000 9000.00000 9000.000
  1600  331.38    8.995  -24.50    4.0    3.0080    0.0908   12.39 9000.00 9000.00   30.48    0.8900 9000.00000 9000.00000 9000.000
  1610  328.89    9.050  -24.90    2.0    3.0439    0.0925   12.57 9000.00 9000.00   30.49    0.9000 9000.00000 9000.00000 9000.000
  1620  326.75    9.097  -25.30    2.0    3.0797    0.0943   12.73 9000.00 9000.00   30.49    0.9100 9000.00000 9000.00000 9000.000
  1630  324.90    9.138  -25.50    2.0    3.1513    0.0970   12.87 9000.00 9000.00   30.49    0.9300 9000.00000 9000.00000 9000.000
  1640  323.16    9.177  -25.80    4.0    3.1871    0.0986   13.00 9000.00 9000.00   30.49    0.9400 9000.00000 9000.00000 9000.000
  1650  321.07    9.224  -26.20    1.0    3.2229    0.1004   13.17 9000.00 9000.00   30.49    0.9500 9000.00000 9000.00000 9000.000
  1660  318.87    9.274  -26.50    1.0    3.2578    0.1022   13.35 9000.00 9000.00   30.40    0.9600 9000.00000 9000.00000 9000.000
  1670  316.39    9.330  -26.90    1.0    3.2578    0.1030   13.55 9000.00 9000.00   30.40    0.9600 9000.00000 9000.00000 9000.000
  1680  313.28    9.401  -27.60 9000.0    3.2578    0.1040   13.80 9000.00 9000.00   30.40    0.9600 9000.00000 9000.00000 9000.000
  1690  311.05    9.453  -28.10 9000.0    3.2579    0.1047   13.98 9000.00 9000.00   30.41    0.9600 9000.00000 9000.00000 9000.000
  1700  309.14    9.497  -28.50    2.0    3.2937    0.1065   14.14 9000.00 9000.00   30.41    0.9700 9000.00000 9000.00000 9000.000
  1710  307.13    9.543  -28.90    1.0    3.2937    0.1072   14.31 9000.00 9000.00   30.41    0.9700 9000.00000 9000.00000 9000.000
  1720  304.15    9.613  -29.50    1.0    3.2579    0.1071   14.56 9000.00 9000.00   30.41    0.9600 9000.00000 9000.00000 9000.000
  1730  301.90    9.666  -29.90    1.0    3.2580    0.1079   14.76 9000.00 9000.00   30.42    0.9600 9000.00000 9000.00000 9000.000
  1740  299.78    9.716  -30.20    1.0    3.2654    0.1089   14.94 9000.00 9000.00   30.42    0.9600 9000.00000 9000.00000 9000.000
  1750  297.80    9.763  -30.60    3.0    3.2655    0.1097   15.11 9000.00 9000.00   30.42    0.9600 9000.00000 9000.00000 9000.000
  1760  295.99    9.807  -30.90    3.0    3.2298    0.1091   15.26 9000.00 9000.00   30.42    0.9500 9000.00000 9000.00000 9000.000
  1770  294.24    9.849  -31.40    2.0    3.1941    0.1086   15.42 9000.00 9000.00   30.43    0.9400 9000.00000 9000.00000 9000.000
  1780  292.37    9.894  -31.70    2.0    3.2301    0.1105   15.58 9000.00 9000.00   30.43    0.9500 9000.00000 9000.00000 9000.000
  1790  290.04    9.950  -32.10    2.0    3.1585    0.1089   15.78 9000.00 9000.00   30.43    0.9300 9000.00000 9000.00000 9000.000
  1800  288.27    9.993  -32.30    2.0    3.1586    0.1096   15.93 9000.00 9000.00   30.43    0.9300 9000.00000 9000.00000 9000.000
  1810  286.64   10.033  -32.70    2.0    3.1587    0.1102   16.07 9000.00 9000.00   30.43    0.9300 9000.00000 9000.00000 9000.000
  1820  284.70   10.081  -33.00    2.0    3.1231    0.1097   16.24 9000.00 9000.00   30.44    0.9200 9000.00000 9000.00000 9000.000
  1830  282.97   10.124  -33.30    3.0    3.1232    0.1104   16.39 9000.00 9000.00   30.44    0.9200 9000.00000 9000.00000 9000.000
  1840  281.39   10.163  -33.70    3.0    3.0874    0.1097   16.53 9000.00 9000.00   30.44    0.9100 9000.00000 9000.00000 9000.000
  1850  279.80   10.203  -34.10    4.0    3.0516    0.1091   16.67 9000.00 9000.00   30.44    0.9000 9000.00000 9000.00000 9000.000
