   140  758.63    2.359   10.30   82.0    2.5194    0.0332    1.04 9000.00 9000.00   30.50    0.7300 9000.00000 9000.00000 9000.000
   150  755.07    2.398   10.30   80.0    2.5565    0.0339    1.14 9000.00 9000.00   30.50    0.7400 9000.00000 9000.00000 9000.000
   160  751.93    2.433   10.20   79.0    2.6315    0.0350    1.22 9000.00 9000.00   30.60    0.7600 9000.00000 9000.00000 9000.000
   170  747.83    2.478    9.90   78.0    2.6685    0.0357    1.34 9000.00 9000.00   30.60    0.7700 9000.00000 9000.00000 9000.000
   180  744.18    2.519    9.70   79.0    2.7426    0.0369    1.44 9000.00 9000.00   30.60    0.7900 9000.00000 9000.00000 9000.000
   190  739.59    2.570    9.30   81.0    2.7426    0.0371    1.58 9000.00 9000.00   30.60    0.7900 9000.00000 9000.00000 9000.000
   200  735.64    2.615    9.10   81.0    2.7065    0.0368    1.69 9000.00 9000.00   30.71    0.7800 9000.00000 9000.00000 9000.000
   210  731.79    2.658    8.90   79.0    2.6695    0.0365    1.80 9000.00 9000.00   30.71    0.7700 9000.00000 9000.00000 9000.000
   220  728.48    2.696    8.70   79.0    2.6695    0.0366    1.90 9000.00 9000.00   30.71    0.7700 9000.00000 9000.00000 9000.000
   230  724.87    2.737    8.40   80.0    2.6695    0.0368    2.00 9000.00 9000.00   30.71    0.7700 9000.00000 9000.00000 9000.000
   240  721.41    2.777    8.00   81.0    2.6695    0.0370    2.10 9000.00 9000.00   30.71    0.7700 9000.00000 9000.00000 9000.000
   250  717.43    2.822    7.60   83.0    2.6334    0.0367    2.22 9000.00 9000.00   30.82    0.7600 9000.00000 9000.00000 9000.000
   260  713.95    2.862    7.30   84.0    2.6334    0.0369    2.32 9000.00 9000.00   30.82    0.7600 9000.00000 9000.00000 9000.000
   270  710.37    2.904    7.00   85.0    2.6334    0.0371    2.43 9000.00 9000.00   30.82    0.7600 9000.00000 9000.00000 9000.000
   280  706.80    2.945    6.70   86.0    2.6334    0.0373    2.53 9000.00 9000.00   30.82    0.7600 9000.00000 9000.00000 9000.000
   290  702.80    2.992    6.50   87.0    2.6334    0.0375    2.65 9000.00 9000.00   30.82    0.7600 9000.00000 9000.00000 9000.000
   300  697.58    3.053    6.30   87.0    2.5963    0.0372    2.80 9000.00 9000.00   30.83    0.7500 9000.00000 9000.00000 9000.000
   310  692.94    3.108    5.90   87.0    2.5972    0.0375    2.94 9000.00 9000.00   30.93    0.7500 9000.00000 9000.00000 9000.000
   320  689.25    3.152    6.10   82.0    2.5972    0.0377    3.05 9000.00 9000.00   30.93    0.7500 9000.00000 9000.00000 9000.000
   330  685.61    3.195    6.20   78.0    2.6343    0.0384    3.16 9000.00 9000.00   30.93    0.7600 9000.00000 9000.00000 9000.000
   340  682.28    3.235    6.20   77.0    2.7456    0.0402    3.26 9000.00 9000.00   30.93    0.7900 9000.00000 9000.00000 9000.000
   350  679.00    3.275    6.60   72.0    2.7828    0.0410    3.37 9000.00 9000.00   30.93    0.8000 9000.00000 9000.00000 9000.000
   360  675.38    3.319    7.20   65.0    2.8199    0.0418    3.48 9000.00 9000.00   30.94    0.8100 9000.00000 9000.00000 9000.000
   370  672.48    3.355    7.60   61.0    2.8580    0.0425    3.58 9000.00 9000.00   31.04    0.8200 9000.00000 9000.00000 9000.000
   380  669.31    3.393    7.90   56.0    2.8951    0.0433    3.69 9000.00 9000.00   31.04    0.8300 9000.00000 9000.00000 9000.000
   390  665.66    3.439    8.00   54.0    2.8951    0.0435    3.81 9000.00 9000.00   31.04    0.8300 9000.00000 9000.00000 9000.000
   400  662.03    3.484    7.90   53.0    2.8951    0.0437    3.94 9000.00 9000.00   31.04    0.8300 9000.00000 9000.00000 9000.000
   410  657.97    3.534    7.80   53.0    2.8581    0.0434    4.08 9000.00 9000.00   31.05    0.8200 9000.00000 9000.00000 9000.000
   420  654.87    3.573    7.80   51.0    2.8210    0.0431    4.18 9000.00 9000.00   31.05    0.8100 9000.00000 9000.00000 9000.000
   430  651.97    3.610    7.60   49.0    2.8210    0.0433    4.28 9000.00 9000.00   31.05    0.8100 9000.00000 9000.00000 9000.000
   440  648.64    3.652    7.30   49.0    2.8210    0.0435    4.40 9000.00 9000.00   31.05    0.8100 9000.00000 9000.00000 9000.000
   450  645.48    3.692    7.00   50.0    2.7838    0.0431    4.51 9000.00 9000.00   31.05    0.8000 9000.00000 9000.00000 9000.000
   460  642.27    3.733    6.70   50.0    2.8219    0.0439    4.62 9000.00 9000.00   31.15    0.8100 9000.00000 9000.00000 9000.000
   470  638.13    3.786    6.20   50.0    2.8220    0.0442    4.76 9000.00 9000.00   31.16    0.8100 9000.00000 9000.00000 9000.000
   480  634.41    3.834    5.90   50.0    2.7849    0.0439    4.89 9000.00 9000.00   31.16    0.8000 9000.00000 9000.00000 9000.000
   490  631.21    3.876    5.50   51.0    2.7477    0.0435    5.00 9000.00 9000.00   31.16    0.7900 9000.00000 9000.00000 9000.000
   500  628.36    3.913    5.30   50.0    2.7849    0.0443    5.10 9000.00 9000.00   31.16    0.8000 9000.00000 9000.00000 9000.000
   510  625.09    3.955    4.90   51.0    2.7849    0.0446    5.21 9000.00 9000.00   31.16    0.8000 9000.00000 9000.00000 9000.000
   520  622.14    3.994    4.70   51.0    2.7857    0.0448    5.32 9000.00 9000.00   31.26    0.8000 9000.00000 9000.00000 9000.000
   530  619.26    4.032    4.30   52.0    2.7858    0.0450    5.42 9000.00 9000.00   31.27    0.8000 9000.00000 9000.00000 9000.000
   540  616.04    4.074    3.90   53.0    2.7858    0.0452    5.53 9000.00 9000.00   31.27    0.8000 9000.00000 9000.00000 9000.000
100000  612.82    4.117    3.50   54.0    2.7858    0.0455    5.65 9000.00 9000.00   31.27    0.8000 9000.00000 9000.00000 9000.000
   560  609.40    4.162    3.30   53.0    2.7858    0.0457    5.77 9000.00 9000.00   31.27    0.8000 9000.00000 9000.00000 9000.000
   570  606.53    4.201    2.90   54.0    2.7858    0.0459    5.88 9000.00 9000.00   31.27    0.8000 9000.00000 9000.00000 9000.000
   580  603.89    4.236    2.60   55.0    2.7859    0.0461    5.97 9000.00 9000.00   31.28    0.8000 9000.00000 9000.00000 9000.000
   590  600.49    4.281    2.20   56.0    2.7488    0.0458    6.10 9000.00 9000.00   31.28    0.7900 9000.00000 9000.00000 9000.000
   600  597.28    4.325    1.90   55.0    2.7488    0.0460    6.21 9000.00 9000.00   31.28    0.7900 9000.00000 9000.00000 9000.000
   610  593.84    4.371    1.60   55.0    2.7859    0.0469    6.34 9000.00 9000.00   31.28    0.8000 9000.00000 9000.00000 9000.000
   620  590.57    4.416    1.10   57.0    2.7497    0.0466    6.46 9000.00 9000.00   31.38    0.7900 9000.00000 9000.00000 9000.000
   630  587.34    4.460    0.80   56.0    2.7497    0.0468    6.58 9000.00 9000.00   31.38    0.7900 9000.00000 9000.00000 9000.000
   640  583.62    4.511    0.40   54.0    2.7498    0.0471    6.72 9000.00 9000.00   31.39    0.7900 9000.00000 9000.00000 9000.000
   650  579.68    4.565    0.00   59.0    2.7870    0.0481    6.86 9000.00 9000.00   31.39    0.8000 9000.00000 9000.00000 9000.000
   660  576.01    4.616   -0.50   62.0    2.7870    0.0484    7.00 9000.00 9000.00   31.39    0.8000 9000.00000 9000.00000 9000.000
   670  572.65    4.663   -0.90   65.0    2.6754    0.0467    7.13 9000.00 9000.00   31.39    0.7700 9000.00000 9000.00000 9000.000
   680  569.36    4.709   -1.30   67.0    2.6755    0.0470    7.25 9000.00 9000.00   31.40    0.7700 9000.00000 9000.00000 9000.000
   690  566.39    4.751   -1.70   69.0    2.6384    0.0466    7.36 9000.00 9000.00   31.40    0.7600 9000.00000 9000.00000 9000.000
   700  563.39    4.793   -2.10   71.0    2.6384    0.0468    7.47 9000.00 9000.00   31.40    0.7600 9000.00000 9000.00000 9000.000
   710  560.47    4.834   -2.50   72.0    2.6012    0.0464    7.58 9000.00 9000.00   31.40    0.7500 9000.00000 9000.00000 9000.000
   720  557.55    4.876   -2.80   74.0    2.6012    0.0467    7.69 9000.00 9000.00   31.40    0.7500 9000.00000 9000.00000 9000.000
   730  554.36    4.921   -3.10   73.0    2.5641    0.0463    7.80 9000.00 9000.00   31.40    0.7400 9000.00000 9000.00000 9000.000
   740  551.25    4.966   -3.20   65.0    2.6013    0.0472    7.92 9000.00 9000.00   31.41    0.7500 9000.00000 9000.00000 9000.000
   750  547.74    5.016   -3.50   58.0    2.6385    0.0482    8.05 9000.00 9000.00   31.41    0.7600 9000.00000 9000.00000 9000.000
   760  543.87    5.072   -3.70   42.0    2.7128    0.0499    8.20 9000.00 9000.00   31.41    0.7800 9000.00000 9000.00000 9000.000
   770  540.66    5.119   -3.80   33.0    2.8243    0.0522    8.33 9000.00 9000.00   31.41    0.8100 9000.00000 9000.00000 9000.000
   780  537.15    5.170   -3.90   22.0    2.9359    0.0547    8.48 9000.00 9000.00   31.42    0.8400 9000.00000 9000.00000 9000.000
   790  534.33    5.212   -3.70   14.0    3.0473    0.0570    8.60 9000.00 9000.00   31.42    0.8700 9000.00000 9000.00000 9000.000
   800  531.61    5.252   -3.70   11.0    3.1598    0.0594    8.73 9000.00 9000.00   31.52    0.9000 9000.00000 9000.00000 9000.000
   810  528.58    5.297   -4.10   11.0    3.1971    0.0605    8.87 9000.00 9000.00   31.52    0.9100 9000.00000 9000.00000 9000.000
   820  525.59    5.342   -4.50   13.0    3.2714    0.0622    9.02 9000.00 9000.00   31.52    0.9300 9000.00000 9000.00000 9000.000
   830  522.49    5.388   -4.60   13.0    3.2343    0.0619    9.17 9000.00 9000.00   31.53    0.9200 9000.00000 9000.00000 9000.000
   840  519.71    5.430   -4.70   10.0    3.1972    0.0615    9.30 9000.00 9000.00   31.53    0.9100 9000.00000 9000.00000 9000.000
   850  516.82    5.474   -5.00    8.0    3.1972    0.0619    9.44 9000.00 9000.00   31.53    0.9100 9000.00000 9000.00000 9000.000
   860  513.91    5.518   -5.20    9.0    3.1600    0.0615    9.59 9000.00 9000.00   31.53    0.9000 9000.00000 9000.00000 9000.000
   870  510.31    5.574   -5.60   14.0    3.0485    0.0597    9.76 9000.00 9000.00   31.53    0.8700 9000.00000 9000.00000 9000.000
   880  507.51    5.617   -5.70    9.0    2.8999    0.0571    9.89 9000.00 9000.00   31.54    0.8300 9000.00000 9000.00000 9000.000
   890  505.02    5.655   -6.00    7.0    2.8626    0.0567   10.00 9000.00 9000.00   31.54    0.8200 9000.00000 9000.00000 9000.000
   900  502.28    5.698   -6.20    6.0    2.7883    0.0555   10.12 9000.00 9000.00   31.54    0.8000 9000.00000 9000.00000 9000.000
   910  500.08    5.732   -6.20    5.0    2.7512    0.0550   10.22 9000.00 9000.00   31.54    0.7900 9000.00000 9000.00000 9000.000
   920  497.09    5.779   -6.20    4.0    2.6768    0.0538   10.34 9000.00 9000.00   31.54    0.7700 9000.00000 9000.00000 9000.000
   930  494.42    5.821   -6.40    4.0    2.5644    0.0519   10.46 9000.00 9000.00   31.44    0.7400 9000.00000 9000.00000 9000.000
   940  492.05    5.858   -6.50    4.0    2.4901    0.0506   10.55 9000.00 9000.00   31.45    0.7200 9000.00000 9000.00000 9000.000
   950  489.40    5.901   -6.70    6.0    2.4158    0.0494   10.66 9000.00 9000.00   31.45    0.7000 9000.00000 9000.00000 9000.000
   960  486.97    5.939   -6.70    9.0    2.4158    0.0496   10.75 9000.00 9000.00   31.45    0.7000 9000.00000 9000.00000 9000.000
   970  484.67    5.976   -6.90   10.0    2.3787    0.0491   10.84 9000.00 9000.00   31.45    0.6900 9000.00000 9000.00000 9000.000
   980  482.13    6.017   -7.20   11.0    2.3415    0.0486   10.94 9000.00 9000.00   31.45    0.6800 9000.00000 9000.00000 9000.000
   990  479.79    6.055   -7.40   11.0    2.3788    0.0496   11.03 9000.00 9000.00   31.46    0.6900 9000.00000 9000.00000 9000.000
  1000  476.95    6.101   -7.60   18.0    2.4159    0.0507   11.14 9000.00 9000.00   31.46    0.7000 9000.00000 9000.00000 9000.000
  1010  474.04    6.149   -7.60   25.0    2.5274    0.0533   11.26 9000.00 9000.00   31.46    0.7300 9000.00000 9000.00000 9000.000
  1020  471.46    6.191   -7.90   26.0    2.6389    0.0560   11.37 9000.00 9000.00   31.46    0.7600 9000.00000 9000.00000 9000.000
  1030  468.97    6.233   -8.20   27.0    2.6761    0.0571   11.48 9000.00 9000.00   31.46    0.7700 9000.00000 9000.00000 9000.000
  1040  466.45    6.274   -8.60   28.0    2.7495    0.0589   11.60 9000.00 9000.00   31.36    0.7900 9000.00000 9000.00000 9000.000
  1050  463.97    6.315   -9.00   28.0    2.7868    0.0601   11.72 9000.00 9000.00   31.37    0.8000 9000.00000 9000.00000 9000.000
  1060  461.52    6.357   -9.40   30.0    2.8239    0.0612   11.83 9000.00 9000.00   31.37    0.8100 9000.00000 9000.00000 9000.000
  1070  458.90    6.400   -9.80   31.0    2.8611    0.0623   11.96 9000.00 9000.00   31.37    0.8200 9000.00000 9000.00000 9000.000
  1080  456.49    6.441  -10.10   32.0    2.8982    0.0635   12.08 9000.00 9000.00   31.37    0.8300 9000.00000 9000.00000 9000.000
  1090  454.30    6.478  -10.50   32.0    2.8611    0.0630   12.19 9000.00 9000.00   31.37    0.8200 9000.00000 9000.00000 9000.000
  1100  451.76    6.521  -10.80   33.0    2.8974    0.0641   12.32 9000.00 9000.00   31.28    0.8300 9000.00000 9000.00000 9000.000
  1110  449.19    6.565  -11.10   31.0    2.9345    0.0653   12.45 9000.00 9000.00   31.28    0.8400 9000.00000 9000.00000 9000.000
  1120  446.89    6.604  -11.30   29.0    2.9717    0.0665   12.57 9000.00 9000.00   31.28    0.8500 9000.00000 9000.00000 9000.000
  1130  444.22    6.650  -11.10   19.0    3.0831    0.0694   12.71 9000.00 9000.00   31.28    0.8800 9000.00000 9000.00000 9000.000
  1140  441.84    6.692  -10.80   15.0    3.1564    0.0714   12.84 9000.00 9000.00   31.18    0.9000 9000.00000 9000.00000 9000.000
  1150  439.52    6.732  -10.50    6.0    3.1936    0.0727   12.98 9000.00 9000.00   31.19    0.9100 9000.00000 9000.00000 9000.000
  1160  436.80    6.780  -10.50    2.0    3.3050    0.0757   13.14 9000.00 9000.00   31.19    0.9400 9000.00000 9000.00000 9000.000
  1170  434.32    6.824  -10.70    3.0    3.3793    0.0778   13.29 9000.00 9000.00   31.19    0.9600 9000.00000 9000.00000 9000.000
  1180  432.14    6.862  -11.00    5.0    3.3421    0.0773   13.42 9000.00 9000.00   31.19    0.9500 9000.00000 9000.00000 9000.000
  1190  429.86    6.903  -11.30   10.0    3.2307    0.0752   13.56 9000.00 9000.00   31.19    0.9200 9000.00000 9000.00000 9000.000
  1200  427.76    6.940  -11.50   17.0    3.0823    0.0721   13.68 9000.00 9000.00   31.20    0.8800 9000.00000 9000.00000 9000.000
  1210  425.51    6.981  -11.70   16.0    2.9328    0.0689   13.80 9000.00 9000.00   31.10    0.8400 9000.00000 9000.00000 9000.000
  1220  423.18    7.023  -11.70   15.0    2.9328    0.0693   13.93 9000.00 9000.00   31.10    0.8400 9000.00000 9000.00000 9000.000
  1230  420.96    7.063  -11.80   12.0    2.8585    0.0679   14.05 9000.00 9000.00   31.10    0.8200 9000.00000 9000.00000 9000.000
  1240  418.71    7.104  -11.90    7.0    2.7843    0.0665   14.17 9000.00 9000.00   31.10    0.8000 9000.00000 9000.00000 9000.000
  1250  416.24    7.149  -12.10    5.0    2.5986    0.0624   14.30 9000.00 9000.00   31.10    0.7500 9000.00000 9000.00000 9000.000
  1260  413.11    7.207  -12.40    4.0    2.3760    0.0575   14.44 9000.00 9000.00   31.11    0.6900 9000.00000 9000.00000 9000.000
  1270  410.90    7.248  -12.50    5.0    2.3018    0.0560   14.54 9000.00 9000.00   31.11    0.6700 9000.00000 9000.00000 9000.000
  1280  408.71    7.288  -12.80    8.0    2.1533    0.0527   14.64 9000.00 9000.00   31.11    0.6300 9000.00000 9000.00000 9000.000
  1290  406.48    7.330  -13.00   10.0    2.0419    0.0502   14.73 9000.00 9000.00   31.11    0.6000 9000.00000 9000.00000 9000.000
  1300  404.48    7.368  -13.30   11.0    2.0419    0.0505   14.81 9000.00 9000.00   31.11    0.6000 9000.00000 9000.00000 9000.000
  1310  402.10    7.413  -13.50   12.0    2.0419    0.0508   14.90 9000.00 9000.00   31.12    0.6000 9000.00000 9000.00000 9000.000
  1320  399.55    7.461  -13.80   12.0    2.0791    0.0520   15.01 9000.00 9000.00   31.12    0.6100 9000.00000 9000.00000 9000.000
  1330  397.34    7.503  -14.00   15.0    2.1162    0.0533   15.10 9000.00 9000.00   31.12    0.6200 9000.00000 9000.00000 9000.000
  1340  394.92    7.549  -14.40   17.0    2.0791    0.0526   15.20 9000.00 9000.00   31.12    0.6100 9000.00000 9000.00000 9000.000
  1350  392.51    7.596  -14.80   19.0    2.1162    0.0539   15.30 9000.00 9000.00   31.12    0.6200 9000.00000 9000.00000 9000.000
  1360  390.04    7.643  -15.10   23.0    2.1905    0.0562   15.41 9000.00 9000.00   31.13    0.6400 9000.00000 9000.00000 9000.000
  1370  387.72    7.688  -15.20   24.0    2.2647    0.0584   15.51 9000.00 9000.00   31.13    0.6600 9000.00000 9000.00000 9000.000
  1380  385.55    7.731  -15.50   19.0    2.2277    0.0578   15.61 9000.00 9000.00   31.13    0.6500 9000.00000 9000.00000 9000.000
  1390  383.33    7.774  -15.80   15.0    2.1162    0.0552   15.71 9000.00 9000.00   31.13    0.6200 9000.00000 9000.00000 9000.000
  1400  380.73    7.826  -16.20   19.0    2.0792    0.0546   15.82 9000.00 9000.00   31.14    0.6100 9000.00000 9000.00000 9000.000
  1410  377.99    7.880  -16.70   22.0    2.1163    0.0560   15.94 9000.00 9000.00   31.14    0.6200 9000.00000 9000.00000 9000.000
  1420  376.02    7.919  -17.00   24.0    2.1535    0.0573   16.03 9000.00 9000.00   31.14    0.6300 9000.00000 9000.00000 9000.000
  1430  373.48    7.970  -17.50   25.0    2.1535    0.0577   16.15 9000.00 9000.00   31.14    0.6300 9000.00000 9000.00000 9000.000
  1440  371.13    8.017  -17.90   25.0    2.1528    0.0580   16.26 9000.00 9000.00   31.04    0.6300 9000.00000 9000.00000 9000.000
  1450  368.87    8.063  -18.20   24.0    2.1900    0.0594   16.36 9000.00 9000.00   31.05    0.6400 9000.00000 9000.00000 9000.000
  1460  366.58    8.109  -18.40   22.0    2.1157    0.0577   16.47 9000.00 9000.00   31.05    0.6200 9000.00000 9000.00000 9000.000
  1470  364.55    8.151  -18.70   22.0    2.1157    0.0580   16.56 9000.00 9000.00   31.05    0.6200 9000.00000 9000.00000 9000.000
  1480  362.63    8.190  -19.10   22.0    2.1157    0.0583   16.65 9000.00 9000.00   31.05    0.6200 9000.00000 9000.00000 9000.000
  1490  360.59    8.232  -19.40   22.0    2.1157    0.0587   16.74 9000.00 9000.00   31.05    0.6200 9000.00000 9000.00000 9000.000
  1500  358.30    8.279  -19.70   19.0    2.0415    0.0570   16.85 9000.00 9000.00   31.06    0.6000 9000.00000 9000.00000 9000.000
  1510  356.16    8.324  -19.80   13.0    1.9673    0.0552   16.94 9000.00 9000.00   31.06    0.5800 9000.00000 9000.00000 9000.000
  1520  354.00    8.369  -20.10    9.0    1.8930    0.0535   17.03 9000.00 9000.00   31.06    0.5600 9000.00000 9000.00000 9000.000
  1530  351.89    8.413  -20.30    7.0    1.7817    0.0506   17.12 9000.00 9000.00   31.06    0.5300 9000.00000 9000.00000 9000.000
  1540  349.94    8.454  -20.70    8.0    1.7446    0.0499   17.20 9000.00 9000.00   31.06    0.5200 9000.00000 9000.00000 9000.000
  1550  348.02    8.495  -21.00   10.0    1.7818    0.0512   17.27 9000.00 9000.00   31.07    0.5300 9000.00000 9000.00000 9000.000
  1560  345.94    8.539  -21.50    9.0    1.7446    0.0504   17.36 9000.00 9000.00   31.07    0.5200 9000.00000 9000.00000 9000.000
  1570  344.04    8.580  -21.70    8.0    1.7076    0.0496   17.43 9000.00 9000.00   31.07    0.5100 9000.00000 9000.00000 9000.000
  1580  341.94    8.625  -22.10   10.0    1.6704    0.0489   17.51 9000.00 9000.00   31.07    0.5000 9000.00000 9000.00000 9000.000
  1590  339.88    8.669  -22.50   12.0    1.7076    0.0502   17.59 9000.00 9000.00   31.07    0.5100 9000.00000 9000.00000 9000.000
  1600  337.77    8.715  -22.80   14.0    1.8555    0.0549   17.68 9000.00 9000.00   30.98    0.5500 9000.00000 9000.00000 9000.000
  1610  335.73    8.759  -23.10   14.0    1.9297    0.0575   17.77 9000.00 9000.00   30.98    0.5700 9000.00000 9000.00000 9000.000
  1620  333.55    8.807  -23.50   14.0    1.8925    0.0567   17.87 9000.00 9000.00   30.98    0.5600 9000.00000 9000.00000 9000.000
  1630  331.69    8.847  -23.70   12.0    1.8555    0.0559   17.95 9000.00 9000.00   30.98    0.5500 9000.00000 9000.00000 9000.000
  1640  329.65    8.892  -24.00    8.0    1.7813    0.0540   18.04 9000.00 9000.00   30.99    0.5300 9000.00000 9000.00000 9000.000
  1650  327.72    8.935  -24.40    7.0    1.7436    0.0532   18.12 9000.00 9000.00   30.89    0.5200 9000.00000 9000.00000 9000.000
  1660  325.80    8.978  -24.60    7.0    1.7065    0.0524   18.20 9000.00 9000.00   30.89    0.5100 9000.00000 9000.00000 9000.000
  1670  323.87    9.021  -24.80    7.0    1.6689    0.0515   18.28 9000.00 9000.00   30.79    0.5000 9000.00000 9000.00000 9000.000
  1680  321.69    9.070  -25.20    8.0    1.6689    0.0519   18.37 9000.00 9000.00   30.79    0.5000 9000.00000 9000.00000 9000.000
  1690  319.57    9.118  -25.60    9.0    1.7060    0.0534   18.46 9000.00 9000.00   30.80    0.5100 9000.00000 9000.00000 9000.000
  1700  317.54    9.165  -26.00    9.0    1.6690    0.0526   18.55 9000.00 9000.00   30.80    0.5000 9000.00000 9000.00000 9000.000
  1710  315.34    9.215  -26.50   10.0    1.6684    0.0529   18.64 9000.00 9000.00   30.70    0.5000 9000.00000 9000.00000 9000.000
  1720  313.35    9.260  -26.90   10.0    1.7054    0.0544   18.72 9000.00 9000.00   30.70    0.5100 9000.00000 9000.00000 9000.000
  1730  311.27    9.308  -27.30   10.0    1.6685    0.0536   18.81 9000.00 9000.00   30.71    0.5000 9000.00000 9000.00000 9000.000
  1740  309.39    9.352  -27.70   10.0    1.6313    0.0527   18.89 9000.00 9000.00   30.71    0.4900 9000.00000 9000.00000 9000.000
  1750  307.55    9.395  -28.00   10.0    1.6308    0.0530   18.97 9000.00 9000.00   30.61    0.4900 9000.00000 9000.00000 9000.000
  1760  305.51    9.443  -28.40    9.0    1.6308    0.0534   19.05 9000.00 9000.00   30.61    0.4900 9000.00000 9000.00000 9000.000
  1770  303.56    9.488  -28.80   10.0    1.6679    0.0549   19.13 9000.00 9000.00   30.61    0.5000 9000.00000 9000.00000 9000.000
  1780  301.78    9.530  -29.10   11.0    1.7421    0.0577   19.21 9000.00 9000.00   30.62    0.5200 9000.00000 9000.00000 9000.000
  1790  299.83    9.577  -29.40   10.0    1.7826    0.0595   19.30 9000.00 9000.00   30.52    0.5300 9000.00000 9000.00000 9000.000
  1800  297.92    9.622  -29.70   10.0    1.7827    0.0598   19.39 9000.00 9000.00   30.52    0.5300 9000.00000 9000.00000 9000.000
  1810  296.13    9.665  -30.10   10.0    1.7457    0.0589   19.48 9000.00 9000.00   30.52    0.5200 9000.00000 9000.00000 9000.000
  1820  294.22    9.711  -30.50   10.0    1.7458    0.0593   19.57 9000.00 9000.00   30.53    0.5200 9000.00000 9000.00000 9000.000
  1830  291.98    9.765  -30.80   10.0    1.7087    0.0585   19.67 9000.00 9000.00   30.53    0.5100 9000.00000 9000.00000 9000.000
  1840  290.13    9.810  -31.30   10.0    1.6716    0.0576   19.76 9000.00 9000.00   30.53    0.5000 9000.00000 9000.00000 9000.000
  1850  288.09    9.860  -31.70   10.0    1.5973    0.0554   19.85 9000.00 9000.00   30.53    0.4800 9000.00000 9000.00000 9000.000
