   240  711.33    3.055    8.50   68.0    2.9049    0.0408    2.83 9000.00 9000.00   30.72    0.8500 9000.00000 9000.00000 9000.000
   250  707.17    3.104    8.70   66.0    2.9049    0.0411    2.96 9000.00 9000.00   30.72    0.8500 9000.00000 9000.00000 9000.000
   260  703.27    3.150    8.50   65.0    2.9408    0.0418    3.09 9000.00 9000.00   30.72    0.8600 9000.00000 9000.00000 9000.000
   270  698.46    3.207    8.30   66.0    2.9049    0.0416    3.25 9000.00 9000.00   30.72    0.8500 9000.00000 9000.00000 9000.000
   280  693.89    3.261    8.20   64.0    2.8700    0.0414    3.40 9000.00 9000.00   30.83    0.8400 9000.00000 9000.00000 9000.000
   290  689.12    3.318    8.10   60.0    2.7983    0.0406    3.55 9000.00 9000.00   30.83    0.8200 9000.00000 9000.00000 9000.000
   300  685.18    3.365    8.10   52.0    2.7983    0.0408    3.68 9000.00 9000.00   30.83    0.8200 9000.00000 9000.00000 9000.000
   310  680.74    3.419    7.90   51.0    2.7624    0.0406    3.82 9000.00 9000.00   30.83    0.8100 9000.00000 9000.00000 9000.000
   320  675.92    3.477    7.60   49.0    2.7266    0.0403    3.97 9000.00 9000.00   30.84    0.8000 9000.00000 9000.00000 9000.000
   330  671.53    3.531    7.30   48.0    2.6908    0.0401    4.11 9000.00 9000.00   30.84    0.7900 9000.00000 9000.00000 9000.000
   340  667.01    3.587    7.00   49.0    2.6549    0.0398    4.26 9000.00 9000.00   30.84    0.7800 9000.00000 9000.00000 9000.000
   350  662.48    3.643    6.60   49.0    2.6549    0.0401    4.40 9000.00 9000.00   30.84    0.7800 9000.00000 9000.00000 9000.000
   360  658.24    3.695    6.20   49.0    2.6550    0.0403    4.53 9000.00 9000.00   30.85    0.7800 9000.00000 9000.00000 9000.000
   370  654.75    3.739    5.90   50.0    2.6191    0.0400    4.64 9000.00 9000.00   30.85    0.7700 9000.00000 9000.00000 9000.000
   380  651.01    3.786    5.60   49.0    2.5832    0.0397    4.76 9000.00 9000.00   30.85    0.7600 9000.00000 9000.00000 9000.000
   390  647.22    3.834    5.50   41.0    2.5832    0.0399    4.88 9000.00 9000.00   30.85    0.7600 9000.00000 9000.00000 9000.000
   400  643.31    3.883    5.30   37.0    2.5832    0.0402    5.00 9000.00 9000.00   30.85    0.7600 9000.00000 9000.00000 9000.000
   410  639.79    3.928    5.10   33.0    2.6551    0.0415    5.12 9000.00 9000.00   30.86    0.7800 9000.00000 9000.00000 9000.000
   420  635.38    3.984    4.80   30.0    2.6909    0.0424    5.26 9000.00 9000.00   30.86    0.7900 9000.00000 9000.00000 9000.000
   430  630.86    4.042    4.30   29.0    2.7995    0.0444    5.42 9000.00 9000.00   30.96    0.8200 9000.00000 9000.00000 9000.000
   440  626.17    4.103    3.80   28.0    2.7995    0.0447    5.58 9000.00 9000.00   30.96    0.8200 9000.00000 9000.00000 9000.000
   450  621.98    4.157    3.40   26.0    2.9062    0.0467    5.73 9000.00 9000.00   30.86    0.8500 9000.00000 9000.00000 9000.000
   460  617.39    4.218    2.80   26.0    2.9422    0.0477    5.91 9000.00 9000.00   30.87    0.8600 9000.00000 9000.00000 9000.000
   470  613.25    4.272    2.40   26.0    3.0139    0.0491    6.06 9000.00 9000.00   30.87    0.8800 9000.00000 9000.00000 9000.000
   480  609.21    4.325    2.00   25.0    3.1215    0.0512    6.22 9000.00 9000.00   30.87    0.9100 9000.00000 9000.00000 9000.000
   490  605.30    4.377    1.60   25.0    3.1933    0.0528    6.38 9000.00 9000.00   30.87    0.9300 9000.00000 9000.00000 9000.000
   500  600.87    4.436    1.20   25.0    3.1945    0.0532    6.57 9000.00 9000.00   30.98    0.9300 9000.00000 9000.00000 9000.000
   510  596.69    4.492    0.90   25.0    3.3022    0.0553    6.75 9000.00 9000.00   30.98    0.9600 9000.00000 9000.00000 9000.000
   520  593.28    4.538    0.60   24.0    3.3739    0.0569    6.90 9000.00 9000.00   30.98    0.9800 9000.00000 9000.00000 9000.000
   530  589.84    4.585    0.20   24.0    3.3380    0.0566    7.05 9000.00 9000.00   30.98    0.9700 9000.00000 9000.00000 9000.000
   540  586.94    4.624   -0.10   24.0    3.3382    0.0569    7.18 9000.00 9000.00   30.99    0.9700 9000.00000 9000.00000 9000.000
   550  583.23    4.675   -0.50   21.0    3.3382    0.0572    7.35 9000.00 9000.00   30.99    0.9700 9000.00000 9000.00000 9000.000
   560  579.35    4.728   -0.80   19.0    3.3382    0.0576    7.53 9000.00 9000.00   30.99    0.9700 9000.00000 9000.00000 9000.000
   570  575.48    4.782   -1.00   16.0    3.3382    0.0580    7.70 9000.00 9000.00   30.99    0.9700 9000.00000 9000.00000 9000.000
   580  572.13    4.828   -1.20   13.0    3.2305    0.0565    7.85 9000.00 9000.00   30.99    0.9400 9000.00000 9000.00000 9000.000
   590  568.85    4.874   -1.40   12.0    3.0870    0.0543    8.00 9000.00 9000.00   31.00    0.9000 9000.00000 9000.00000 9000.000
   600  565.87    4.916   -1.60   12.0    2.8716    0.0507    8.12 9000.00 9000.00   31.00    0.8400 9000.00000 9000.00000 9000.000
   610  562.81    4.959   -2.00   13.0    2.7998    0.0497    8.24 9000.00 9000.00   31.00    0.8200 9000.00000 9000.00000 9000.000
   620  559.29    5.009   -2.20   11.0    2.6204    0.0469    8.38 9000.00 9000.00   31.00    0.7700 9000.00000 9000.00000 9000.000
   630  555.69    5.060   -2.30   11.0    2.4409    0.0439    8.51 9000.00 9000.00   31.00    0.7200 9000.00000 9000.00000 9000.000
   640  552.83    5.101   -2.40    9.0    2.3692    0.0429    8.60 9000.00 9000.00   31.01    0.7000 9000.00000 9000.00000 9000.000
   650  549.45    5.149   -2.60   12.0    2.3692    0.0431    8.72 9000.00 9000.00   31.01    0.7000 9000.00000 9000.00000 9000.000
   660  545.34    5.209   -3.00   13.0    2.3692    0.0434    8.86 9000.00 9000.00   31.01    0.7000 9000.00000 9000.00000 9000.000
   670  541.82    5.260   -3.30   12.0    2.3692    0.0437    8.98 9000.00 9000.00   31.01    0.7000 9000.00000 9000.00000 9000.000
   680  539.27    5.297   -3.60   11.0    2.3692    0.0439    9.07 9000.00 9000.00   31.01    0.7000 9000.00000 9000.00000 9000.000
   690  536.40    5.339   -3.80   11.0    2.3693    0.0442    9.17 9000.00 9000.00   31.02    0.7000 9000.00000 9000.00000 9000.000
   700  533.14    5.387   -4.00   10.0    2.3693    0.0444    9.28 9000.00 9000.00   31.02    0.7000 9000.00000 9000.00000 9000.000
   710  529.78    5.437   -4.20    9.0    2.3334    0.0440    9.40 9000.00 9000.00   31.02    0.6900 9000.00000 9000.00000 9000.000
   720  526.88    5.481   -4.40   10.0    2.3334    0.0443    9.50 9000.00 9000.00   31.02    0.6900 9000.00000 9000.00000 9000.000
   730  523.45    5.532   -4.70   11.0    2.3334    0.0446    9.62 9000.00 9000.00   31.02    0.6900 9000.00000 9000.00000 9000.000
   740  519.71    5.588   -5.00   11.0    2.3327    0.0449    9.75 9000.00 9000.00   30.93    0.6900 9000.00000 9000.00000 9000.000
   750  516.03    5.644   -5.20   11.0    2.3327    0.0452    9.88 9000.00 9000.00   30.93    0.6900 9000.00000 9000.00000 9000.000
   760  513.02    5.690   -5.50   10.0    2.3685    0.0462    9.99 9000.00 9000.00   30.93    0.7000 9000.00000 9000.00000 9000.000
   770  510.26    5.732   -5.70    9.0    2.4403    0.0478   10.10 9000.00 9000.00   30.93    0.7200 9000.00000 9000.00000 9000.000
   780  507.00    5.782   -6.00    9.0    2.4404    0.0481   10.22 9000.00 9000.00   30.94    0.7200 9000.00000 9000.00000 9000.000
   790  504.28    5.824   -6.10    9.0    2.4045    0.0477   10.32 9000.00 9000.00   30.94    0.7100 9000.00000 9000.00000 9000.000
   800  501.84    5.862   -6.20    8.0    2.4045    0.0479   10.41 9000.00 9000.00   30.94    0.7100 9000.00000 9000.00000 9000.000
   810  498.66    5.912   -6.30    8.0    2.4404    0.0489   10.54 9000.00 9000.00   30.94    0.7200 9000.00000 9000.00000 9000.000
   820  495.03    5.969   -6.40    7.0    2.4763    0.0500   10.68 9000.00 9000.00   30.94    0.7300 9000.00000 9000.00000 9000.000
   830  492.45    6.010   -6.50    7.0    2.4764    0.0503   10.78 9000.00 9000.00   30.95    0.7300 9000.00000 9000.00000 9000.000
   840  489.44    6.058   -6.80    7.0    2.4764    0.0506   10.90 9000.00 9000.00   30.95    0.7300 9000.00000 9000.00000 9000.000
   850  485.79    6.116   -7.20    7.0    2.4764    0.0510   11.05 9000.00 9000.00   30.95    0.7300 9000.00000 9000.00000 9000.000
   860  483.14    6.159   -7.50    7.0    2.4764    0.0513   11.15 9000.00 9000.00   30.95    0.7300 9000.00000 9000.00000 9000.000
   870  479.77    6.213   -7.90    7.0    2.4765    0.0516   11.29 9000.00 9000.00   30.96    0.7300 9000.00000 9000.00000 9000.000
   880  476.38    6.268   -8.10    6.0    2.5123    0.0527   11.43 9000.00 9000.00   30.96    0.7400 9000.00000 9000.00000 9000.000
   890  473.44    6.316   -8.20    5.0    2.5482    0.0538   11.55 9000.00 9000.00   30.96    0.7500 9000.00000 9000.00000 9000.000
   900  470.20    6.369   -8.60    5.0    2.5841    0.0550   11.69 9000.00 9000.00   30.96    0.7600 9000.00000 9000.00000 9000.000
   910  467.39    6.416   -8.90    5.0    2.6200    0.0561   11.82 9000.00 9000.00   30.96    0.7700 9000.00000 9000.00000 9000.000
   920  465.06    6.454   -9.20    5.0    2.6560    0.0571   11.92 9000.00 9000.00   30.97    0.7800 9000.00000 9000.00000 9000.000
   930  462.42    6.498   -9.50    5.0    2.7277    0.0590   12.04 9000.00 9000.00   30.97    0.8000 9000.00000 9000.00000 9000.000
   940  459.71    6.543   -9.80    5.0    2.7636    0.0601   12.17 9000.00 9000.00   30.97    0.8100 9000.00000 9000.00000 9000.000
   950  457.03    6.589  -10.00    5.0    2.7636    0.0605   12.30 9000.00 9000.00   30.97    0.8100 9000.00000 9000.00000 9000.000
   960  454.47    6.632  -10.30    5.0    2.6919    0.0592   12.42 9000.00 9000.00   30.97    0.7900 9000.00000 9000.00000 9000.000
   970  451.91    6.675  -10.50    4.0    2.6553    0.0588   12.54 9000.00 9000.00   30.88    0.7800 9000.00000 9000.00000 9000.000
   980  449.30    6.720  -10.60    4.0    2.5835    0.0575   12.66 9000.00 9000.00   30.88    0.7600 9000.00000 9000.00000 9000.000
   990  446.13    6.774  -10.60    5.0    2.4399    0.0547   12.80 9000.00 9000.00   30.88    0.7200 9000.00000 9000.00000 9000.000
  1000  443.58    6.818  -10.70    5.0    2.3323    0.0526   12.90 9000.00 9000.00   30.88    0.6900 9000.00000 9000.00000 9000.000
  1010  440.92    6.865  -10.40    4.0    2.2605    0.0513   13.01 9000.00 9000.00   30.88    0.6700 9000.00000 9000.00000 9000.000
  1020  438.49    6.907  -10.40    4.0    2.1881    0.0499   13.11 9000.00 9000.00   30.79    0.6500 9000.00000 9000.00000 9000.000
  1030  436.07    6.950  -10.60    4.0    2.1881    0.0502   13.21 9000.00 9000.00   30.79    0.6500 9000.00000 9000.00000 9000.000
  1040  433.43    6.996  -11.00    5.0    2.1881    0.0505   13.31 9000.00 9000.00   30.79    0.6500 9000.00000 9000.00000 9000.000
  1050  430.70    7.045  -11.50    5.0    2.1164    0.0491   13.42 9000.00 9000.00   30.79    0.6300 9000.00000 9000.00000 9000.000
  1060  427.84    7.096  -11.90    6.0    2.1164    0.0495   13.53 9000.00 9000.00   30.79    0.6300 9000.00000 9000.00000 9000.000
  1070  424.66    7.153  -12.30    4.0    2.1164    0.0498   13.65 9000.00 9000.00   30.80    0.6300 9000.00000 9000.00000 9000.000
  1080  421.65    7.207  -12.60    3.0    2.1164    0.0502   13.77 9000.00 9000.00   30.80    0.6300 9000.00000 9000.00000 9000.000
  1090  418.88    7.257  -12.90    3.0    2.1164    0.0505   13.88 9000.00 9000.00   30.80    0.6300 9000.00000 9000.00000 9000.000
  1100  416.07    7.308  -13.30    3.0    2.1164    0.0509   14.00 9000.00 9000.00   30.80    0.6300 9000.00000 9000.00000 9000.000
  1110  413.32    7.359  -13.60    3.0    2.1516    0.0521   14.11 9000.00 9000.00   30.71    0.6400 9000.00000 9000.00000 9000.000
  1120  410.92    7.403  -14.00    3.0    2.1516    0.0524   14.21 9000.00 9000.00   30.71    0.6400 9000.00000 9000.00000 9000.000
  1130  408.65    7.445  -14.30    3.0    2.1516    0.0527   14.30 9000.00 9000.00   30.71    0.6400 9000.00000 9000.00000 9000.000
  1140  406.47    7.485  -14.70    3.0    2.1516    0.0529   14.39 9000.00 9000.00   30.71    0.6400 9000.00000 9000.00000 9000.000
  1150  404.09    7.530  -14.90    3.0    2.1516    0.0532   14.49 9000.00 9000.00   30.71    0.6400 9000.00000 9000.00000 9000.000
  1160  401.79    7.573  -15.20    3.0    2.1517    0.0536   14.59 9000.00 9000.00   30.72    0.6400 9000.00000 9000.00000 9000.000
  1170  399.35    7.619  -15.60    3.0    2.1517    0.0539   14.69 9000.00 9000.00   30.72    0.6400 9000.00000 9000.00000 9000.000
  1180  396.95    7.664  -16.00    3.0    2.1517    0.0542   14.79 9000.00 9000.00   30.72    0.6400 9000.00000 9000.00000 9000.000
  1190  394.68    7.708  -16.40    3.0    2.1517    0.0545   14.89 9000.00 9000.00   30.72    0.6400 9000.00000 9000.00000 9000.000
  1200  392.06    7.758  -16.90    3.0    2.1518    0.0549   15.00 9000.00 9000.00   30.73    0.6400 9000.00000 9000.00000 9000.000
  1210  389.33    7.810  -17.30    4.0    2.1159    0.0543   15.12 9000.00 9000.00   30.73    0.6300 9000.00000 9000.00000 9000.000
  1220  386.83    7.858  -17.80    4.0    2.1159    0.0547   15.23 9000.00 9000.00   30.73    0.6300 9000.00000 9000.00000 9000.000
  1230  384.34    7.906  -18.20    4.0    2.0801    0.0541   15.34 9000.00 9000.00   30.73    0.6200 9000.00000 9000.00000 9000.000
  1240  381.65    7.959  -18.50    4.0    2.0801    0.0545   15.45 9000.00 9000.00   30.73    0.6200 9000.00000 9000.00000 9000.000
  1250  379.27    8.005  -18.90    4.0    2.0801    0.0548   15.56 9000.00 9000.00   30.74    0.6200 9000.00000 9000.00000 9000.000
  1260  376.89    8.052  -19.30    4.0    2.0443    0.0542   15.66 9000.00 9000.00   30.74    0.6100 9000.00000 9000.00000 9000.000
  1270  374.30    8.103  -19.80    4.0    2.0443    0.0546   15.77 9000.00 9000.00   30.74    0.6100 9000.00000 9000.00000 9000.000
  1280  371.95    8.150  -20.20    3.0    2.0443    0.0550   15.87 9000.00 9000.00   30.74    0.6100 9000.00000 9000.00000 9000.000
  1290  369.66    8.196  -20.50    3.0    2.0436    0.0553   15.97 9000.00 9000.00   30.65    0.6100 9000.00000 9000.00000 9000.000
  1300  367.10    8.247  -20.70    3.0    2.0078    0.0547   16.08 9000.00 9000.00   30.65    0.6000 9000.00000 9000.00000 9000.000
  1310  364.26    8.304  -20.80    3.0    1.9361    0.0532   16.20 9000.00 9000.00   30.65    0.5800 9000.00000 9000.00000 9000.000
  1320  361.69    8.357  -21.10    3.0    1.9361    0.0535   16.31 9000.00 9000.00   30.65    0.5800 9000.00000 9000.00000 9000.000
  1330  358.97    8.412  -21.50    4.0    1.9362    0.0539   16.43 9000.00 9000.00   30.66    0.5800 9000.00000 9000.00000 9000.000
  1340  356.35    8.466  -22.00    5.0    1.9003    0.0533   16.54 9000.00 9000.00   30.66    0.5700 9000.00000 9000.00000 9000.000
  1350  353.99    8.515  -22.30    4.0    1.9003    0.0537   16.64 9000.00 9000.00   30.66    0.5700 9000.00000 9000.00000 9000.000
100000  351.59    8.565  -22.70    4.0    1.9003    0.0540   16.74 9000.00 9000.00   30.66    0.5700 9000.00000 9000.00000 9000.000
  1370  349.50    8.609  -22.90    5.0    1.9004    0.0544   16.83 9000.00 9000.00   30.67    0.5700 9000.00000 9000.00000 9000.000
  1380  346.97    8.662  -23.20    5.0    1.9362    0.0558   16.94 9000.00 9000.00   30.67    0.5800 9000.00000 9000.00000 9000.000
  1390  344.45    8.715  -23.40    5.0    2.0438    0.0593   17.05 9000.00 9000.00   30.67    0.6100 9000.00000 9000.00000 9000.000
  1400  342.11    8.765  -23.70    5.0    2.0073    0.0587   17.16 9000.00 9000.00   30.57    0.6000 9000.00000 9000.00000 9000.000
  1410  340.03    8.810  -24.10    4.0    2.0073    0.0590   17.26 9000.00 9000.00   30.57    0.6000 9000.00000 9000.00000 9000.000
  1420  337.98    8.854  -24.50    3.0    2.0074    0.0594   17.35 9000.00 9000.00   30.58    0.6000 9000.00000 9000.00000 9000.000
  1430  336.11    8.894  -24.70    4.0    2.0074    0.0597   17.44 9000.00 9000.00   30.58    0.6000 9000.00000 9000.00000 9000.000
  1440  333.84    8.943  -25.00    4.0    2.0074    0.0601   17.55 9000.00 9000.00   30.58    0.6000 9000.00000 9000.00000 9000.000
  1450  331.69    8.990  -25.30    4.0    1.9356    0.0584   17.65 9000.00 9000.00   30.58    0.5800 9000.00000 9000.00000 9000.000
  1460  329.69    9.034  -25.60    4.0    1.9351    0.0587   17.74 9000.00 9000.00   30.49    0.5800 9000.00000 9000.00000 9000.000
  1470  327.76    9.076  -25.50    3.0    1.9351    0.0590   17.83 9000.00 9000.00   30.49    0.5800 9000.00000 9000.00000 9000.000
  1480  325.80    9.120  -25.50    2.0    1.9351    0.0594   17.92 9000.00 9000.00   30.49    0.5800 9000.00000 9000.00000 9000.000
  1490  323.56    9.170  -25.80    2.0    1.9351    0.0598   18.03 9000.00 9000.00   30.49    0.5800 9000.00000 9000.00000 9000.000
  1500  321.05    9.226  -26.30    2.0    1.9351    0.0603   18.15 9000.00 9000.00   30.49    0.5800 9000.00000 9000.00000 9000.000
  1510  318.48    9.284  -26.80    3.0    1.9352    0.0608   18.27 9000.00 9000.00   30.50    0.5800 9000.00000 9000.00000 9000.000
  1520  316.20    9.336  -27.10    3.0    1.9352    0.0612   18.38 9000.00 9000.00   30.50    0.5800 9000.00000 9000.00000 9000.000
  1530  314.10    9.384  -27.60    4.0    1.9704    0.0627   18.48 9000.00 9000.00   30.40    0.5900 9000.00000 9000.00000 9000.000
  1540  312.14    9.429  -27.80    5.0    1.9345    0.0620   18.58 9000.00 9000.00   30.40    0.5800 9000.00000 9000.00000 9000.000
  1550  310.20    9.474  -28.20    5.0    1.9704    0.0635   18.68 9000.00 9000.00   30.41    0.5900 9000.00000 9000.00000 9000.000
  1560  308.08    9.523  -28.60    6.0    1.9704    0.0640   18.78 9000.00 9000.00   30.41    0.5900 9000.00000 9000.00000 9000.000
  1570  306.05    9.570  -29.10    6.0    1.9704    0.0644   18.89 9000.00 9000.00   30.41    0.5900 9000.00000 9000.00000 9000.000
  1580  304.08    9.616  -29.50    6.0    1.9704    0.0648   18.99 9000.00 9000.00   30.41    0.5900 9000.00000 9000.00000 9000.000
  1590  301.90    9.667  -29.90    7.0    1.9705    0.0653   19.10 9000.00 9000.00   30.42    0.5900 9000.00000 9000.00000 9000.000
  1600  299.59    9.722  -30.40    7.0    1.9744    0.0659   19.22 9000.00 9000.00   30.32    0.5900 9000.00000 9000.00000 9000.000
  1610  297.30    9.777  -30.90    7.0    1.9385    0.0652   19.34 9000.00 9000.00   30.32    0.5800 9000.00000 9000.00000 9000.000
  1620  294.86    9.835  -31.50    7.0    1.9386    0.0657   19.46 9000.00 9000.00   30.32    0.5800 9000.00000 9000.00000 9000.000
  1630  292.62    9.889  -32.00    7.0    1.9029    0.0650   19.58 9000.00 9000.00   30.33    0.5700 9000.00000 9000.00000 9000.000
  1640  290.66    9.936  -32.40    7.0    1.9023    0.0654   19.68 9000.00 9000.00   30.23    0.5700 9000.00000 9000.00000 9000.000
  1650  288.55    9.988  -32.90    7.0    1.8665    0.0647   19.79 9000.00 9000.00   30.23    0.5600 9000.00000 9000.00000 9000.000
  1660  286.36   10.041  -33.50    7.0    1.8666    0.0652   19.90 9000.00 9000.00   30.23    0.5600 9000.00000 9000.00000 9000.000
  1670  284.12   10.096  -34.00    7.0    1.8668    0.0657   20.02 9000.00 9000.00   30.24    0.5600 9000.00000 9000.00000 9000.000
  1680  281.42   10.163  -34.40    7.0    1.8303    0.0650   20.16 9000.00 9000.00   30.14    0.5500 9000.00000 9000.00000 9000.000
  1690  279.07   10.222  -34.70    6.0    1.7587    0.0630   20.27 9000.00 9000.00   30.14    0.5300 9000.00000 9000.00000 9000.000
  1700  277.03   10.273  -35.00    5.0    1.7229    0.0622   20.38 9000.00 9000.00   30.15    0.5200 9000.00000 9000.00000 9000.000
  1710  274.69   10.332  -35.60    5.0    1.6871    0.0614   20.49 9000.00 9000.00   30.15    0.5100 9000.00000 9000.00000 9000.000
  1720  272.67   10.383  -35.90    5.0    1.6507    0.0605   20.59 9000.00 9000.00   30.05    0.5000 9000.00000 9000.00000 9000.000
  1730  270.57   10.437  -36.40    4.0    1.6149    0.0597   20.69 9000.00 9000.00   30.05    0.4900 9000.00000 9000.00000 9000.000
  1740  268.42   10.492  -36.80    4.0    1.5792    0.0588   20.79 9000.00 9000.00   30.06    0.4800 9000.00000 9000.00000 9000.000
  1750  266.29   10.547  -37.30    4.0    1.5793    0.0593   20.89 9000.00 9000.00   30.06    0.4800 9000.00000 9000.00000 9000.000
  1760  264.38   10.597  -37.80    3.0    1.5070    0.0570   20.97 9000.00 9000.00   29.96    0.4600 9000.00000 9000.00000 9000.000
  1770  262.48   10.646  -38.20    3.0    1.5071    0.0574   21.06 9000.00 9000.00   29.96    0.4600 9000.00000 9000.00000 9000.000
  1780  260.57   10.696  -38.60    3.0    1.4708    0.0564   21.15 9000.00 9000.00   29.87    0.4500 9000.00000 9000.00000 9000.000
  1790  258.78   10.744  -39.00    3.0    1.4350    0.0555   21.22 9000.00 9000.00   29.87    0.4400 9000.00000 9000.00000 9000.000
  1800  256.90   10.794  -39.30    3.0    1.3992    0.0545   21.31 9000.00 9000.00   29.87    0.4300 9000.00000 9000.00000 9000.000
  1810  255.15   10.840  -39.70    3.0    1.3634    0.0534   21.38 9000.00 9000.00   29.87    0.4200 9000.00000 9000.00000 9000.000
  1820  253.56   10.883  -40.00    3.0    1.3630    0.0538   21.45 9000.00 9000.00   29.78    0.4200 9000.00000 9000.00000 9000.000
  1830  251.85   10.929  -40.30    3.0    1.3272    0.0527   21.52 9000.00 9000.00   29.78    0.4100 9000.00000 9000.00000 9000.000
  1840  250.20   10.974  -40.60    3.0    1.2914    0.0516   21.59 9000.00 9000.00   29.78    0.4000 9000.00000 9000.00000 9000.000
  1850  248.80   11.012  -41.00    3.0    1.2910    0.0519   21.65 9000.00 9000.00   29.68    0.4000 9000.00000 9000.00000 9000.000
