   390  751.41    2.556   14.00   52.0    2.1871    0.0291    1.84 9000.00 9000.00   34.50    0.6500 9000.00000 9000.00000 9000.000
   400  747.14    2.604   13.70   53.0    2.1877    0.0293    1.94 9000.00 9000.00   34.60    0.6500 9000.00000 9000.00000 9000.000
   410  743.82    2.642   13.40   53.0    2.1877    0.0294    2.02 9000.00 9000.00   34.60    0.6500 9000.00000 9000.00000 9000.000
   420  739.11    2.695   13.00   54.0    2.1878    0.0296    2.13 9000.00 9000.00   34.61    0.6500 9000.00000 9000.00000 9000.000
   430  734.09    2.752   12.60   53.0    2.2243    0.0303    2.25 9000.00 9000.00   34.61    0.6600 9000.00000 9000.00000 9000.000
   440  729.39    2.806   12.20   54.0    2.1878    0.0300    2.36 9000.00 9000.00   34.61    0.6500 9000.00000 9000.00000 9000.000
   450  724.68    2.861   12.00   51.0    2.2615    0.0312    2.47 9000.00 9000.00   34.71    0.6700 9000.00000 9000.00000 9000.000
   460  719.83    2.917   11.80   44.0    2.4074    0.0334    2.60 9000.00 9000.00   34.71    0.7100 9000.00000 9000.00000 9000.000
   470  715.47    2.968   11.60   44.0    2.6264    0.0367    2.72 9000.00 9000.00   34.72    0.7700 9000.00000 9000.00000 9000.000
   480  711.08    3.019   11.40   43.0    2.6993    0.0380    2.85 9000.00 9000.00   34.72    0.7900 9000.00000 9000.00000 9000.000
   490  706.97    3.068   11.10   42.0    2.7723    0.0392    2.97 9000.00 9000.00   34.72    0.8100 9000.00000 9000.00000 9000.000
   500  702.31    3.123   10.80   42.0    2.8088    0.0400    3.12 9000.00 9000.00   34.72    0.8200 9000.00000 9000.00000 9000.000
   510  697.36    3.182   10.60   43.0    2.8097    0.0403    3.27 9000.00 9000.00   34.83    0.8200 9000.00000 9000.00000 9000.000
   520  693.35    3.230   10.50   38.0    2.7732    0.0400    3.40 9000.00 9000.00   34.83    0.8100 9000.00000 9000.00000 9000.000
   530  689.26    3.279   10.20   37.0    2.8097    0.0408    3.53 9000.00 9000.00   34.83    0.8200 9000.00000 9000.00000 9000.000
   540  685.02    3.330    9.80   38.0    2.8462    0.0415    3.67 9000.00 9000.00   34.83    0.8300 9000.00000 9000.00000 9000.000
   550  680.48    3.385    9.30   41.0    2.8462    0.0418    3.82 9000.00 9000.00   34.83    0.8300 9000.00000 9000.00000 9000.000
   560  676.75    3.431    8.80   43.0    2.8108    0.0415    3.94 9000.00 9000.00   34.94    0.8200 9000.00000 9000.00000 9000.000
   570  673.38    3.472    8.40   48.0    2.8108    0.0417    4.05 9000.00 9000.00   34.94    0.8200 9000.00000 9000.00000 9000.000
   580  668.89    3.527    7.90   50.0    2.8108    0.0420    4.20 9000.00 9000.00   34.94    0.8200 9000.00000 9000.00000 9000.000
   590  664.19    3.586    7.40   52.0    2.7742    0.0418    4.36 9000.00 9000.00   34.94    0.8100 9000.00000 9000.00000 9000.000
   600  660.18    3.635    7.10 9000.0    2.7742    0.0420    4.49 9000.00 9000.00   34.94    0.8100 9000.00000 9000.00000 9000.000
   610  655.68    3.692    6.70   46.0    2.7743    0.0423    4.64 9000.00 9000.00   34.95    0.8100 9000.00000 9000.00000 9000.000
   620  651.56    3.743    6.30   47.0    2.7743    0.0426    4.78 9000.00 9000.00   34.95    0.8100 9000.00000 9000.00000 9000.000
   630  647.02    3.801    5.90   49.0    2.7743    0.0429    4.93 9000.00 9000.00   34.95    0.8100 9000.00000 9000.00000 9000.000
   640  643.25    3.848    5.60   51.0    2.7378    0.0426    5.06 9000.00 9000.00   34.95    0.8000 9000.00000 9000.00000 9000.000
   650  639.85    3.892    5.30   52.0    2.7014    0.0422    5.17 9000.00 9000.00   34.96    0.7900 9000.00000 9000.00000 9000.000
   660  635.28    3.950    4.80   55.0    2.6284    0.0414    5.32 9000.00 9000.00   34.96    0.7700 9000.00000 9000.00000 9000.000
   670  631.64    3.997    4.40   60.0    2.7014    0.0428    5.44 9000.00 9000.00   34.96    0.7900 9000.00000 9000.00000 9000.000
   680  628.17    4.042    4.10   61.0    2.7014    0.0430    5.56 9000.00 9000.00   34.96    0.7900 9000.00000 9000.00000 9000.000
   690  624.56    4.089    3.70   63.0    2.7379    0.0438    5.68 9000.00 9000.00   34.96    0.8000 9000.00000 9000.00000 9000.000
   700  620.55    4.141    3.30   64.0    2.7015    0.0435    5.82 9000.00 9000.00   34.97    0.7900 9000.00000 9000.00000 9000.000
   710  616.75    4.191    3.10   65.0    2.7024    0.0438    5.95 9000.00 9000.00   35.07    0.7900 9000.00000 9000.00000 9000.000
   720  612.57    4.246    2.80   66.0    2.7389    0.0447    6.10 9000.00 9000.00   35.07    0.8000 9000.00000 9000.00000 9000.000
   730  608.22    4.304    2.50   66.0    2.7755    0.0456    6.25 9000.00 9000.00   35.07    0.8100 9000.00000 9000.00000 9000.000
   740  604.66    4.351    2.00   67.0    2.7755    0.0459    6.38 9000.00 9000.00   35.07    0.8100 9000.00000 9000.00000 9000.000
   750  601.27    4.397    1.70   67.0    2.7755    0.0462    6.51 9000.00 9000.00   35.08    0.8100 9000.00000 9000.00000 9000.000
   760  597.20    4.451    1.20   69.0    2.7390    0.0459    6.65 9000.00 9000.00   35.08    0.8000 9000.00000 9000.00000 9000.000
   770  593.81    4.497    0.80   70.0    2.7390    0.0461    6.78 9000.00 9000.00   35.08    0.8000 9000.00000 9000.00000 9000.000
   780  590.10    4.548    0.30   72.0    2.7025    0.0458    6.91 9000.00 9000.00   35.08    0.7900 9000.00000 9000.00000 9000.000
   790  586.14    4.602   -0.20   74.0    2.7016    0.0461    7.06 9000.00 9000.00   34.99    0.7900 9000.00000 9000.00000 9000.000
   800  582.39    4.653   -0.70   75.0    2.7016    0.0464    7.19 9000.00 9000.00   34.99    0.7900 9000.00000 9000.00000 9000.000
   810  578.07    4.713   -1.20   76.0    2.6652    0.0461    7.35 9000.00 9000.00   34.99    0.7800 9000.00000 9000.00000 9000.000
   820  574.39    4.764   -1.60   76.0    2.6278    0.0457    7.48 9000.00 9000.00   34.89    0.7700 9000.00000 9000.00000 9000.000
   830  571.15    4.808   -2.00   77.0    2.6643    0.0466    7.60 9000.00 9000.00   34.89    0.7800 9000.00000 9000.00000 9000.000
   840  567.24    4.863   -2.50   76.0    2.6279    0.0463    7.75 9000.00 9000.00   34.90    0.7700 9000.00000 9000.00000 9000.000
   850  563.41    4.917   -2.90   75.0    2.6270    0.0466    7.89 9000.00 9000.00   34.80    0.7700 9000.00000 9000.00000 9000.000
   860  559.96    4.966   -3.30   72.0    2.6270    0.0469    8.01 9000.00 9000.00   34.80    0.7700 9000.00000 9000.00000 9000.000
   870  556.73    5.011   -3.50   65.0    2.6262    0.0472    8.13 9000.00 9000.00   34.70    0.7700 9000.00000 9000.00000 9000.000
   880  552.86    5.067   -3.60   58.0    2.6628    0.0482    8.28 9000.00 9000.00   34.71    0.7800 9000.00000 9000.00000 9000.000
   890  549.16    5.120   -3.60   51.0    2.6263    0.0478    8.42 9000.00 9000.00   34.71    0.7700 9000.00000 9000.00000 9000.000
   900  545.77    5.168   -3.70   45.0    2.5889    0.0474    8.55 9000.00 9000.00   34.61    0.7600 9000.00000 9000.00000 9000.000
   910  542.15    5.221   -4.00   41.0    2.5524    0.0471    8.68 9000.00 9000.00   34.61    0.7500 9000.00000 9000.00000 9000.000
   920  538.57    5.273   -4.20   36.0    2.5161    0.0467    8.81 9000.00 9000.00   34.62    0.7400 9000.00000 9000.00000 9000.000
   930  534.96    5.326   -4.30   31.0    2.4060    0.0450    8.95 9000.00 9000.00   34.52    0.7100 9000.00000 9000.00000 9000.000
   940  530.90    5.386   -4.40   24.0    2.2966    0.0433    9.09 9000.00 9000.00   34.52    0.6800 9000.00000 9000.00000 9000.000
   950  527.41    5.438   -4.50   20.0    2.1872    0.0415    9.20 9000.00 9000.00   34.52    0.6500 9000.00000 9000.00000 9000.000
   960  523.78    5.492   -4.60   18.0    2.0778    0.0397    9.32 9000.00 9000.00   34.52    0.6200 9000.00000 9000.00000 9000.000
   970  520.36    5.544   -4.60   15.0    1.9686    0.0378    9.42 9000.00 9000.00   34.53    0.5900 9000.00000 9000.00000 9000.000
   980  516.81    5.598   -4.20   11.0    1.8956    0.0367    9.53 9000.00 9000.00   34.53    0.5700 9000.00000 9000.00000 9000.000
   990  512.84    5.659   -4.10    8.0    1.8956    0.0370    9.64 9000.00 9000.00   34.53    0.5700 9000.00000 9000.00000 9000.000
  1000  509.98    5.703   -4.00    7.0    1.8586    0.0364    9.73 9000.00 9000.00   34.43    0.5600 9000.00000 9000.00000 9000.000
  1010  507.55    5.740   -4.10    7.0    1.8587    0.0366    9.80 9000.00 9000.00   34.44    0.5600 9000.00000 9000.00000 9000.000
  1020  505.24    5.776   -4.10    6.0    1.8587    0.0368    9.86 9000.00 9000.00   34.44    0.5600 9000.00000 9000.00000 9000.000
  1030  502.88    5.813   -4.20    6.0    1.8587    0.0370    9.93 9000.00 9000.00   34.44    0.5600 9000.00000 9000.00000 9000.000
  1040  500.56    5.850   -4.40    7.0    1.8592    0.0371   10.00 9000.00 9000.00   34.54    0.5600 9000.00000 9000.00000 9000.000
  1050  498.12    5.888   -4.60    6.0    1.8957    0.0381   10.07 9000.00 9000.00   34.54    0.5700 9000.00000 9000.00000 9000.000
  1060  495.77    5.925   -4.70    6.0    1.8957    0.0382   10.14 9000.00 9000.00   34.54    0.5700 9000.00000 9000.00000 9000.000
  1070  493.57    5.960   -4.80    7.0    1.9322    0.0391   10.21 9000.00 9000.00   34.55    0.5800 9000.00000 9000.00000 9000.000
  1080  490.94    6.002   -5.00    7.0    1.9693    0.0401   10.29 9000.00 9000.00   34.65    0.5900 9000.00000 9000.00000 9000.000
  1090  488.37    6.043   -5.30    6.0    2.0058    0.0411   10.38 9000.00 9000.00   34.65    0.6000 9000.00000 9000.00000 9000.000
  1100  486.23    6.078   -5.50    5.0    2.0058    0.0413   10.45 9000.00 9000.00   34.65    0.6000 9000.00000 9000.00000 9000.000
  1110  483.83    6.116   -5.60    6.0    2.0058    0.0415   10.52 9000.00 9000.00   34.65    0.6000 9000.00000 9000.00000 9000.000
  1120  480.82    6.165   -6.10    8.0    1.9693    0.0410   10.62 9000.00 9000.00   34.65    0.5900 9000.00000 9000.00000 9000.000
  1130  477.85    6.214   -6.50    9.0    1.9323    0.0404   10.72 9000.00 9000.00   34.56    0.5800 9000.00000 9000.00000 9000.000
  1140  475.65    6.250   -6.80    9.0    1.9323    0.0406   10.79 9000.00 9000.00   34.56    0.5800 9000.00000 9000.00000 9000.000
  1150  473.48    6.285   -7.10    9.0    1.8958    0.0400   10.86 9000.00 9000.00   34.56    0.5700 9000.00000 9000.00000 9000.000
  1160  471.46    6.319   -7.20    8.0    1.8593    0.0394   10.92 9000.00 9000.00   34.56    0.5600 9000.00000 9000.00000 9000.000
  1170  469.32    6.354   -7.40    7.0    1.8593    0.0396   10.99 9000.00 9000.00   34.56    0.5600 9000.00000 9000.00000 9000.000
  1180  467.30    6.388   -7.30    4.0    1.8593    0.0398   11.05 9000.00 9000.00   34.56    0.5600 9000.00000 9000.00000 9000.000
  1190  465.22    6.422   -7.10    3.0    1.8952    0.0407   11.12 9000.00 9000.00   34.47    0.5700 9000.00000 9000.00000 9000.000
  1200  463.07    6.458   -7.30    3.0    1.8952    0.0409   11.19 9000.00 9000.00   34.47    0.5700 9000.00000 9000.00000 9000.000
  1210  460.80    6.497   -7.50    3.0    1.9317    0.0419   11.26 9000.00 9000.00   34.47    0.5800 9000.00000 9000.00000 9000.000
  1220  457.98    6.544   -8.00    3.0    1.9317    0.0422   11.35 9000.00 9000.00   34.47    0.5800 9000.00000 9000.00000 9000.000
  1230  455.54    6.586   -8.30    4.0    1.9317    0.0424   11.44 9000.00 9000.00   34.47    0.5800 9000.00000 9000.00000 9000.000
  1240  453.41    6.622   -8.60    5.0    1.8952    0.0418   11.51 9000.00 9000.00   34.47    0.5700 9000.00000 9000.00000 9000.000
  1250  451.48    6.655   -8.90    5.0    1.8588    0.0412   11.57 9000.00 9000.00   34.48    0.5600 9000.00000 9000.00000 9000.000
  1260  449.38    6.691   -9.20    5.0    1.8219    0.0405   11.64 9000.00 9000.00   34.38    0.5500 9000.00000 9000.00000 9000.000
  1270  447.21    6.728   -9.50    5.0    1.7854    0.0399   11.71 9000.00 9000.00   34.38    0.5400 9000.00000 9000.00000 9000.000
  1280  445.14    6.764   -9.70    5.0    1.7854    0.0401   11.77 9000.00 9000.00   34.38    0.5400 9000.00000 9000.00000 9000.000
  1290  442.88    6.804  -10.00    4.0    1.7854    0.0403   11.84 9000.00 9000.00   34.38    0.5400 9000.00000 9000.00000 9000.000
  1300  440.74    6.841  -10.30    4.0    1.7854    0.0405   11.91 9000.00 9000.00   34.38    0.5400 9000.00000 9000.00000 9000.000
  1310  438.61    6.878  -10.50    3.0    1.7855    0.0407   11.98 9000.00 9000.00   34.39    0.5400 9000.00000 9000.00000 9000.000
  1320  436.28    6.919  -10.80    3.0    1.7484    0.0401   12.05 9000.00 9000.00   34.29    0.5300 9000.00000 9000.00000 9000.000
  1330  434.07    6.958  -11.00    4.0    1.7121    0.0394   12.12 9000.00 9000.00   34.29    0.5200 9000.00000 9000.00000 9000.000
  1340  431.96    6.995  -11.10    3.0    1.6756    0.0388   12.19 9000.00 9000.00   34.29    0.5100 9000.00000 9000.00000 9000.000
  1350  429.86    7.033  -11.30    3.0    1.6392    0.0381   12.25 9000.00 9000.00   34.29    0.5000 9000.00000 9000.00000 9000.000
  1360  427.64    7.072  -11.50    3.0    1.6392    0.0383   12.32 9000.00 9000.00   34.30    0.5000 9000.00000 9000.00000 9000.000
  1370  425.55    7.110  -11.80    3.0    1.6028    0.0377   12.38 9000.00 9000.00   34.30    0.4900 9000.00000 9000.00000 9000.000
  1380  423.35    7.150  -12.00    4.0    1.6028    0.0379   12.45 9000.00 9000.00   34.30    0.4900 9000.00000 9000.00000 9000.000
  1390  421.09    7.190  -12.20    4.0    1.6028    0.0381   12.52 9000.00 9000.00   34.30    0.4900 9000.00000 9000.00000 9000.000
  1400  418.90    7.230  -12.40    4.0    1.5663    0.0374   12.58 9000.00 9000.00   34.30    0.4800 9000.00000 9000.00000 9000.000
  1410  416.62    7.272  -12.70    4.0    1.5663    0.0376   12.65 9000.00 9000.00   34.30    0.4800 9000.00000 9000.00000 9000.000
  1420  414.37    7.313  -12.90    4.0    1.5300    0.0369   12.71 9000.00 9000.00   34.31    0.4700 9000.00000 9000.00000 9000.000
  1430  412.18    7.353  -13.20    3.0    1.5300    0.0371   12.78 9000.00 9000.00   34.31    0.4700 9000.00000 9000.00000 9000.000
  1440  409.91    7.396  -13.40    4.0    1.5295    0.0373   12.85 9000.00 9000.00   34.21    0.4700 9000.00000 9000.00000 9000.000
  1450  407.82    7.434  -13.50    5.0    1.5295    0.0375   12.91 9000.00 9000.00   34.21    0.4700 9000.00000 9000.00000 9000.000
  1460  405.81    7.472  -13.80    4.0    1.5295    0.0377   12.97 9000.00 9000.00   34.21    0.4700 9000.00000 9000.00000 9000.000
  1470  403.87    7.508  -14.10    4.0    1.6024    0.0397   13.03 9000.00 9000.00   34.22    0.4900 9000.00000 9000.00000 9000.000
  1480  401.63    7.550  -14.40    4.0    1.6388    0.0408   13.10 9000.00 9000.00   34.22    0.5000 9000.00000 9000.00000 9000.000
  1490  399.38    7.593  -14.90    4.0    1.6747    0.0419   13.17 9000.00 9000.00   34.12    0.5100 9000.00000 9000.00000 9000.000
  1500  397.08    7.637  -15.20    4.0    1.7475    0.0440   13.25 9000.00 9000.00   34.12    0.5300 9000.00000 9000.00000 9000.000
  1510  394.12    7.693  -15.70    7.0    1.8203    0.0462   13.35 9000.00 9000.00   34.12    0.5500 9000.00000 9000.00000 9000.000
  1520  391.25    7.748  -16.10    9.0    1.8567    0.0475   13.46 9000.00 9000.00   34.13    0.5600 9000.00000 9000.00000 9000.000
  1530  388.33    7.804  -16.60   10.0    1.8925    0.0487   13.57 9000.00 9000.00   34.03    0.5700 9000.00000 9000.00000 9000.000
  1540  385.28    7.864  -17.10   10.0    1.8925    0.0491   13.69 9000.00 9000.00   34.03    0.5700 9000.00000 9000.00000 9000.000
  1550  383.09    7.906  -17.50   11.0    1.9284    0.0503   13.77 9000.00 9000.00   33.93    0.5800 9000.00000 9000.00000 9000.000
  1560  380.76    7.952  -17.90   12.0    1.9284    0.0506   13.87 9000.00 9000.00   33.94    0.5800 9000.00000 9000.00000 9000.000
  1570  377.69    8.012  -18.60   13.0    1.9278    0.0510   13.99 9000.00 9000.00   33.84    0.5800 9000.00000 9000.00000 9000.000
  1580  374.58    8.074  -19.20   14.0    1.9278    0.0515   14.12 9000.00 9000.00   33.84    0.5800 9000.00000 9000.00000 9000.000
  1590  371.69    8.131  -19.80   15.0    1.8908    0.0509   14.23 9000.00 9000.00   33.74    0.5700 9000.00000 9000.00000 9000.000
  1600  369.39    8.177  -20.20   15.0    1.8908    0.0512   14.33 9000.00 9000.00   33.75    0.5700 9000.00000 9000.00000 9000.000
  1610  367.18    8.222  -20.50   16.0    1.8908    0.0515   14.42 9000.00 9000.00   33.75    0.5700 9000.00000 9000.00000 9000.000
  1620  364.83    8.269  -21.00   16.0    1.8908    0.0518   14.51 9000.00 9000.00   33.75    0.5700 9000.00000 9000.00000 9000.000
  1630  362.53    8.316  -21.50   16.0    1.8539    0.0511   14.61 9000.00 9000.00   33.65    0.5600 9000.00000 9000.00000 9000.000
  1640  360.44    8.358  -22.00   17.0    1.8539    0.0514   14.69 9000.00 9000.00   33.65    0.5600 9000.00000 9000.00000 9000.000
  1650  358.32    8.402  -22.30   17.0    1.8540    0.0517   14.78 9000.00 9000.00   33.66    0.5600 9000.00000 9000.00000 9000.000
  1660  355.71    8.455  -22.60   15.0    1.8902    0.0531   14.88 9000.00 9000.00   33.66    0.5700 9000.00000 9000.00000 9000.000
  1670  353.38    8.504  -22.40   10.0    2.0357    0.0576   14.99 9000.00 9000.00   33.66    0.6100 9000.00000 9000.00000 9000.000
  1680  351.20    8.549  -22.00    4.0    2.1804    0.0621   15.09 9000.00 9000.00   33.56    0.6500 9000.00000 9000.00000 9000.000
  1690  348.94    8.597  -22.10    2.0    2.2895    0.0656   15.20 9000.00 9000.00   33.57    0.6800 9000.00000 9000.00000 9000.000
  1700  346.91    8.639  -22.30    2.0    2.3258    0.0670   15.31 9000.00 9000.00   33.57    0.6900 9000.00000 9000.00000 9000.000
  1710  344.93    8.681  -22.50    1.0    2.3258    0.0674   15.41 9000.00 9000.00   33.57    0.6900 9000.00000 9000.00000 9000.000
  1720  343.10    8.720  -22.80    1.0    2.3258    0.0678   15.51 9000.00 9000.00   33.57    0.6900 9000.00000 9000.00000 9000.000
  1730  341.39    8.757  -23.10    1.0    2.3258    0.0681   15.60 9000.00 9000.00   33.57    0.6900 9000.00000 9000.00000 9000.000
  1740  339.69    8.793  -23.50    1.0    2.3259    0.0685   15.70 9000.00 9000.00   33.58    0.6900 9000.00000 9000.00000 9000.000
  1750  337.83    8.834  -23.80    1.0    2.2895    0.0678   15.80 9000.00 9000.00   33.58    0.6800 9000.00000 9000.00000 9000.000
  1760  336.10    8.871  -24.20    1.0    2.2895    0.0681   15.89 9000.00 9000.00   33.58    0.6800 9000.00000 9000.00000 9000.000
  1770  334.23    8.912  -24.60    2.0    2.2888    0.0685   15.99 9000.00 9000.00   33.48    0.6800 9000.00000 9000.00000 9000.000
  1780  332.36    8.953  -24.90    2.0    2.2524    0.0678   16.09 9000.00 9000.00   33.48    0.6700 9000.00000 9000.00000 9000.000
  1790  330.67    8.990  -25.30    2.0    2.2524    0.0681   16.18 9000.00 9000.00   33.48    0.6700 9000.00000 9000.00000 9000.000
  1800  328.85    9.030  -25.70    2.0    2.2525    0.0685   16.28 9000.00 9000.00   33.49    0.6700 9000.00000 9000.00000 9000.000
  1810  326.92    9.072  -26.10    2.0    2.2163    0.0678   16.38 9000.00 9000.00   33.49    0.6600 9000.00000 9000.00000 9000.000
  1820  324.67    9.122  -26.60    2.0    2.2163    0.0683   16.50 9000.00 9000.00   33.49    0.6600 9000.00000 9000.00000 9000.000
  1830  322.50    9.170  -26.90    2.0    2.1799    0.0676   16.62 9000.00 9000.00   33.49    0.6500 9000.00000 9000.00000 9000.000
  1840  320.60    9.213  -27.30    3.0    2.1800    0.0680   16.72 9000.00 9000.00   33.50    0.6500 9000.00000 9000.00000 9000.000
  1850  318.85    9.252  -27.60    3.0    2.1792    0.0683   16.82 9000.00 9000.00   33.40    0.6500 9000.00000 9000.00000 9000.000
