   330  703.16    3.138   10.40    5.0    3.4155    0.0486    3.45 9000.00 9000.00   33.52    0.9900 9000.00000 9000.00000 9000.000
   340  699.87    3.177   10.10    7.0    3.3791    0.0483    3.58 9000.00 9000.00   33.52    0.9800 9000.00000 9000.00000 9000.000
   350  696.00    3.223    9.80    7.0    3.3429    0.0480    3.72 9000.00 9000.00   33.53    0.9700 9000.00000 9000.00000 9000.000
   360  692.83    3.261    9.60    5.0    3.3429    0.0483    3.84 9000.00 9000.00   33.53    0.9700 9000.00000 9000.00000 9000.000
   370  689.49    3.301    9.50    1.0    3.4156    0.0495    3.97 9000.00 9000.00   33.53    0.9900 9000.00000 9000.00000 9000.000
   380  686.08    3.342    9.20    1.0    3.4520    0.0503    4.11 9000.00 9000.00   33.53    1.0000 9000.00000 9000.00000 9000.000
   390  682.38    3.386    9.00    1.0    3.5235    0.0516    4.26 9000.00 9000.00   33.43    1.0200 9000.00000 9000.00000 9000.000
   400  678.68    3.431    9.50    3.0    3.5598    0.0525    4.41 9000.00 9000.00   33.43    1.0300 9000.00000 9000.00000 9000.000
   410  674.38    3.484   10.00    6.0    3.5236    0.0522    4.58 9000.00 9000.00   33.44    1.0200 9000.00000 9000.00000 9000.000
   420  669.44    3.545    9.70    7.0    3.4146    0.0510    4.79 9000.00 9000.00   33.44    0.9900 9000.00000 9000.00000 9000.000
   430  666.12    3.586    9.40    9.0    3.3420    0.0502    4.92 9000.00 9000.00   33.44    0.9700 9000.00000 9000.00000 9000.000
   440  663.16    3.623    9.40   13.0    3.2330    0.0488    5.03 9000.00 9000.00   33.44    0.9400 9000.00000 9000.00000 9000.000
   450  660.52    3.656    9.20   13.0    3.1614    0.0479    5.14 9000.00 9000.00   33.54    0.9200 9000.00000 9000.00000 9000.000
   460  657.61    3.693    8.80   13.0    3.1251    0.0475    5.24 9000.00 9000.00   33.55    0.9100 9000.00000 9000.00000 9000.000
   470  653.77    3.741    8.40   13.0    3.0888    0.0472    5.39 9000.00 9000.00   33.55    0.9000 9000.00000 9000.00000 9000.000
   480  650.33    3.784    8.00   13.0    3.0524    0.0469    5.52 9000.00 9000.00   33.55    0.8900 9000.00000 9000.00000 9000.000
   490  647.89    3.815    7.70   13.0    3.0161    0.0466    5.61 9000.00 9000.00   33.55    0.8800 9000.00000 9000.00000 9000.000
   500  645.35    3.848    7.40   13.0    3.0161    0.0467    5.70 9000.00 9000.00   33.55    0.8800 9000.00000 9000.00000 9000.000
   510  641.89    3.892    7.00   12.0    3.0171    0.0470    5.83 9000.00 9000.00   33.65    0.8800 9000.00000 9000.00000 9000.000
   520  639.43    3.923    6.90   12.0    2.9798    0.0466    5.92 9000.00 9000.00   33.56    0.8700 9000.00000 9000.00000 9000.000
   530  637.22    3.952    6.80   12.0    2.9436    0.0462    6.00 9000.00 9000.00   33.56    0.8600 9000.00000 9000.00000 9000.000
   540  634.92    3.981    6.70   11.0    2.9072    0.0458    6.08 9000.00 9000.00   33.56    0.8500 9000.00000 9000.00000 9000.000
   550  632.63    4.011    6.50   10.0    2.9436    0.0465    6.17 9000.00 9000.00   33.56    0.8600 9000.00000 9000.00000 9000.000
   560  629.30    4.054    6.20   10.0    2.8699    0.0456    6.29 9000.00 9000.00   33.46    0.8400 9000.00000 9000.00000 9000.000
   570  626.33    4.093    5.90   10.0    2.9062    0.0464    6.40 9000.00 9000.00   33.46    0.8500 9000.00000 9000.00000 9000.000
   580  623.48    4.130    5.60    9.0    2.9052    0.0466    6.50 9000.00 9000.00   33.36    0.8500 9000.00000 9000.00000 9000.000
   590  620.51    4.169    5.20    9.0    2.9417    0.0474    6.61 9000.00 9000.00   33.37    0.8600 9000.00000 9000.00000 9000.000
   600  617.22    4.212    4.80    8.0    2.9771    0.0482    6.74 9000.00 9000.00   33.27    0.8700 9000.00000 9000.00000 9000.000
   610  614.00    4.255    4.60    4.0    3.0124    0.0491    6.86 9000.00 9000.00   33.17    0.8800 9000.00000 9000.00000 9000.000
   620  611.63    4.286    4.30    3.0    2.9761    0.0487    6.95 9000.00 9000.00   33.17    0.8700 9000.00000 9000.00000 9000.000
   630  609.33    4.317    4.10    3.0    2.9751    0.0488    7.04 9000.00 9000.00   33.07    0.8700 9000.00000 9000.00000 9000.000
   640  607.15    4.346    3.90    1.0    3.1192    0.0514    7.12 9000.00 9000.00   32.97    0.9100 9000.00000 9000.00000 9000.000
   650  604.84    4.377    3.70    3.0    3.1917    0.0528    7.22 9000.00 9000.00   32.97    0.9300 9000.00000 9000.00000 9000.000
   660  602.56    4.407    3.50    5.0    3.2270    0.0536    7.32 9000.00 9000.00   32.88    0.9400 9000.00000 9000.00000 9000.000
   670  600.29    4.438    3.30    4.0    3.2633    0.0544    7.41 9000.00 9000.00   32.88    0.9500 9000.00000 9000.00000 9000.000
   680  597.58    4.475    3.00    3.0    3.2985    0.0552    7.53 9000.00 9000.00   32.78    0.9600 9000.00000 9000.00000 9000.000
   690  594.37    4.518    2.70    3.0    3.2985    0.0555    7.67 9000.00 9000.00   32.78    0.9600 9000.00000 9000.00000 9000.000
   700  591.88    4.552    2.60    2.0    3.2985    0.0557    7.78 9000.00 9000.00   32.78    0.9600 9000.00000 9000.00000 9000.000
   710  589.42    4.586    2.30    1.0    3.3348    0.0566    7.89 9000.00 9000.00   32.78    0.9700 9000.00000 9000.00000 9000.000
   720  586.86    4.621    2.00    1.0    3.3348    0.0568    8.00 9000.00 9000.00   32.79    0.9700 9000.00000 9000.00000 9000.000
   730  584.44    4.654    1.70    1.0    3.3348    0.0571    8.11 9000.00 9000.00   32.79    0.9700 9000.00000 9000.00000 9000.000
   740  582.13    4.686    1.50    1.0    3.3348    0.0573    8.22 9000.00 9000.00   32.79    0.9700 9000.00000 9000.00000 9000.000
   750  579.72    4.719    1.20    2.0    3.2624    0.0563    8.32 9000.00 9000.00   32.79    0.9500 9000.00000 9000.00000 9000.000
   760  577.36    4.752    1.00    5.0    3.1899    0.0552    8.43 9000.00 9000.00   32.79    0.9300 9000.00000 9000.00000 9000.000
   770  574.51    4.792    0.60    6.0    3.1174    0.0543    8.55 9000.00 9000.00   32.79    0.9100 9000.00000 9000.00000 9000.000
   780  571.86    4.829    0.20    7.0    3.0096    0.0526    8.66 9000.00 9000.00   32.89    0.8800 9000.00000 9000.00000 9000.000
   790  569.50    4.862   -0.10   10.0    2.9734    0.0522    8.76 9000.00 9000.00   32.90    0.8700 9000.00000 9000.00000 9000.000
   800  566.95    4.898   -0.50   11.0    2.8293    0.0499    8.86 9000.00 9000.00   33.00    0.8300 9000.00000 9000.00000 9000.000
   810  564.47    4.933   -0.80   11.0    2.7930    0.0495    8.96 9000.00 9000.00   33.00    0.8200 9000.00000 9000.00000 9000.000
   820  561.99    4.968   -1.00   11.0    2.6851    0.0478    9.06 9000.00 9000.00   33.10    0.7900 9000.00000 9000.00000 9000.000
   830  559.42    5.004   -1.40   11.0    2.6134    0.0467    9.15 9000.00 9000.00   33.20    0.7700 9000.00000 9000.00000 9000.000
   840  556.84    5.041   -1.70   13.0    2.5408    0.0456    9.25 9000.00 9000.00   33.20    0.7500 9000.00000 9000.00000 9000.000
   850  554.52    5.074   -2.20   15.0    2.5053    0.0452    9.33 9000.00 9000.00   33.30    0.7400 9000.00000 9000.00000 9000.000
   860  551.90    5.112   -2.40   19.0    2.4699    0.0448    9.42 9000.00 9000.00   33.41    0.7300 9000.00000 9000.00000 9000.000
   870  549.24    5.150   -2.80   22.0    2.3609    0.0430    9.51 9000.00 9000.00   33.41    0.7000 9000.00000 9000.00000 9000.000
   880  546.90    5.184   -3.20   27.0    2.2898    0.0419    9.59 9000.00 9000.00   33.61    0.6800 9000.00000 9000.00000 9000.000
   890  544.61    5.217   -3.50   32.0    2.1451    0.0394    9.67 9000.00 9000.00   33.71    0.6400 9000.00000 9000.00000 9000.000
   900  542.12    5.253   -3.90   37.0    2.0730    0.0382    9.74 9000.00 9000.00   33.81    0.6200 9000.00000 9000.00000 9000.000
   910  539.78    5.287   -4.20   39.0    1.9640    0.0364    9.81 9000.00 9000.00   33.81    0.5900 9000.00000 9000.00000 9000.000
   920  537.35    5.323   -4.50   41.0    1.8919    0.0352    9.88 9000.00 9000.00   33.92    0.5700 9000.00000 9000.00000 9000.000
   930  535.06    5.356   -4.80   44.0    1.7827    0.0333    9.94 9000.00 9000.00   33.92    0.5400 9000.00000 9000.00000 9000.000
   940  532.93    5.388   -4.90   49.0    1.6378    0.0307   10.00 9000.00 9000.00   34.02    0.5000 9000.00000 9000.00000 9000.000
   950  530.55    5.423   -5.00   52.0    1.4921    0.0281   10.05 9000.00 9000.00   34.02    0.4600 9000.00000 9000.00000 9000.000
   960  528.16    5.458   -5.10   54.0    1.4926    0.0283   10.10 9000.00 9000.00   34.12    0.4600 9000.00000 9000.00000 9000.000
   970  526.08    5.490   -5.30   54.0    1.4931    0.0284   10.15 9000.00 9000.00   34.22    0.4600 9000.00000 9000.00000 9000.000
   980  523.99    5.521   -5.40   52.0    1.5660    0.0299   10.20 9000.00 9000.00   34.22    0.4800 9000.00000 9000.00000 9000.000
   990  521.80    5.554   -5.60   51.0    1.6024    0.0307   10.25 9000.00 9000.00   34.23    0.4900 9000.00000 9000.00000 9000.000
  1000  519.74    5.585   -5.60   51.0    1.6753    0.0322   10.30 9000.00 9000.00   34.23    0.5100 9000.00000 9000.00000 9000.000
  1010  517.51    5.618   -5.90   50.0    1.7482    0.0338   10.36 9000.00 9000.00   34.23    0.5300 9000.00000 9000.00000 9000.000
  1020  515.25    5.653   -6.00   48.0    1.8209    0.0353   10.42 9000.00 9000.00   34.23    0.5500 9000.00000 9000.00000 9000.000
  1030  512.94    5.688   -6.20   49.0    1.8574    0.0362   10.49 9000.00 9000.00   34.23    0.5600 9000.00000 9000.00000 9000.000
  1040  510.70    5.722   -6.30   47.0    1.8938    0.0371   10.55 9000.00 9000.00   34.23    0.5700 9000.00000 9000.00000 9000.000
  1050  508.63    5.754   -6.10   40.0    1.9672    0.0387   10.61 9000.00 9000.00   34.33    0.5900 9000.00000 9000.00000 9000.000
  1060  506.62    5.785   -5.90   37.0    2.0767    0.0410   10.68 9000.00 9000.00   34.34    0.6200 9000.00000 9000.00000 9000.000
  1070  504.36    5.820   -5.60   28.0    2.1137    0.0419   10.75 9000.00 9000.00   34.44    0.6300 9000.00000 9000.00000 9000.000
  1080  502.00    5.857   -4.90   22.0    1.9686    0.0392   10.83 9000.00 9000.00   34.54    0.5900 9000.00000 9000.00000 9000.000
  1090  499.66    5.893   -4.50   17.0    1.8592    0.0372   10.90 9000.00 9000.00   34.54    0.5600 9000.00000 9000.00000 9000.000
  1100  497.32    5.930   -4.60   16.0    1.8228    0.0367   10.97 9000.00 9000.00   34.54    0.5500 9000.00000 9000.00000 9000.000
  1110  494.96    5.968   -4.70   14.0    1.7869    0.0361   11.03 9000.00 9000.00   34.64    0.5400 9000.00000 9000.00000 9000.000
  1120  492.92    6.000   -4.90   14.0    1.7875    0.0363   11.09 9000.00 9000.00   34.75    0.5400 9000.00000 9000.00000 9000.000
  1130  490.89    6.032   -5.10   14.0    1.7875    0.0364   11.15 9000.00 9000.00   34.75    0.5400 9000.00000 9000.00000 9000.000
  1140  488.74    6.067   -5.40   14.0    1.7510    0.0358   11.21 9000.00 9000.00   34.75    0.5300 9000.00000 9000.00000 9000.000
  1150  486.73    6.099   -5.70   14.0    1.7516    0.0360   11.27 9000.00 9000.00   34.85    0.5300 9000.00000 9000.00000 9000.000
  1160  484.85    6.130   -5.90   15.0    1.7516    0.0361   11.32 9000.00 9000.00   34.85    0.5300 9000.00000 9000.00000 9000.000
  1170  482.91    6.161   -6.20   15.0    1.7151    0.0355   11.38 9000.00 9000.00   34.85    0.5200 9000.00000 9000.00000 9000.000
  1180  480.80    6.195   -6.20   13.0    1.6422    0.0342   11.44 9000.00 9000.00   34.85    0.5000 9000.00000 9000.00000 9000.000
  1190  478.95    6.225   -6.40   12.0    1.6052    0.0335   11.48 9000.00 9000.00   34.76    0.4900 9000.00000 9000.00000 9000.000
  1200  476.86    6.259   -6.50   11.0    1.5318    0.0321   11.54 9000.00 9000.00   34.66    0.4700 9000.00000 9000.00000 9000.000
  1210  474.78    6.293   -6.60   11.0    1.4953    0.0315   11.59 9000.00 9000.00   34.66    0.4600 9000.00000 9000.00000 9000.000
  1220  472.55    6.330   -6.80   11.0    1.4223    0.0301   11.65 9000.00 9000.00   34.66    0.4400 9000.00000 9000.00000 9000.000
  1230  470.28    6.368   -7.20   12.0    1.4223    0.0302   11.70 9000.00 9000.00   34.66    0.4400 9000.00000 9000.00000 9000.000
  1240  468.13    6.404   -7.50   12.0    1.3494    0.0288   11.75 9000.00 9000.00   34.66    0.4200 9000.00000 9000.00000 9000.000
  1250  466.05    6.438   -7.70   13.0    1.3490    0.0289   11.80 9000.00 9000.00   34.57    0.4200 9000.00000 9000.00000 9000.000
  1260  463.86    6.475   -7.90   14.0    1.2760    0.0275   11.85 9000.00 9000.00   34.57    0.4000 9000.00000 9000.00000 9000.000
  1270  461.90    6.508   -8.10   12.0    1.2028    0.0260   11.89 9000.00 9000.00   34.47    0.3800 9000.00000 9000.00000 9000.000
  1280  459.82    6.543   -8.10    9.0    1.1663    0.0254   11.93 9000.00 9000.00   34.47    0.3700 9000.00000 9000.00000 9000.000
  1290  457.56    6.581   -8.10    7.0    1.1659    0.0255   11.97 9000.00 9000.00   34.37    0.3700 9000.00000 9000.00000 9000.000
  1300  455.52    6.615   -8.20    7.0    1.1659    0.0256   12.02 9000.00 9000.00   34.37    0.3700 9000.00000 9000.00000 9000.000
  1310  453.47    6.650   -8.30    8.0    1.1292    0.0249   12.06 9000.00 9000.00   34.27    0.3600 9000.00000 9000.00000 9000.000
  1320  451.35    6.687   -8.40    7.0    1.1292    0.0250   12.10 9000.00 9000.00   34.28    0.3600 9000.00000 9000.00000 9000.000
  1330  449.17    6.724   -8.60    7.0    1.0924    0.0243   12.14 9000.00 9000.00   34.18    0.3500 9000.00000 9000.00000 9000.000
  1340  447.20    6.758   -8.90    6.0    1.0924    0.0244   12.18 9000.00 9000.00   34.18    0.3500 9000.00000 9000.00000 9000.000
  1350  445.17    6.793   -9.00    5.0    1.0920    0.0245   12.22 9000.00 9000.00   34.08    0.3500 9000.00000 9000.00000 9000.000
  1360  443.06    6.830   -9.10    4.0    1.0556    0.0238   12.26 9000.00 9000.00   34.08    0.3400 9000.00000 9000.00000 9000.000
  1370  441.05    6.865   -9.30    4.0    1.0917    0.0248   12.30 9000.00 9000.00   33.98    0.3500 9000.00000 9000.00000 9000.000
  1380  439.01    6.901   -9.60    4.0    1.0913    0.0249   12.34 9000.00 9000.00   33.89    0.3500 9000.00000 9000.00000 9000.000
  1390  436.93    6.938   -9.70    4.0    1.1277    0.0258   12.38 9000.00 9000.00   33.89    0.3600 9000.00000 9000.00000 9000.000
  1400  435.04    6.971   -9.80    3.0    1.1277    0.0259   12.42 9000.00 9000.00   33.89    0.3600 9000.00000 9000.00000 9000.000
  1410  432.96    7.008  -10.00    3.0    1.0910    0.0252   12.46 9000.00 9000.00   33.79    0.3500 9000.00000 9000.00000 9000.000
  1420  430.92    7.044  -10.10    3.0    1.0547    0.0245   12.50 9000.00 9000.00   33.79    0.3400 9000.00000 9000.00000 9000.000
  1430  428.94    7.080  -10.40    3.0    1.0547    0.0246   12.54 9000.00 9000.00   33.79    0.3400 9000.00000 9000.00000 9000.000
  1440  426.83    7.118  -10.60    3.0    1.0907    0.0256   12.58 9000.00 9000.00   33.70    0.3500 9000.00000 9000.00000 9000.000
  1450  424.81    7.154  -11.00    3.0    1.1634    0.0274   12.62 9000.00 9000.00   33.70    0.3700 9000.00000 9000.00000 9000.000
  1460  422.80    7.191  -11.30    2.0    1.2361    0.0292   12.67 9000.00 9000.00   33.70    0.3900 9000.00000 9000.00000 9000.000
  1470  420.72    7.228  -11.50    3.0    1.2725    0.0302   12.72 9000.00 9000.00   33.70    0.4000 9000.00000 9000.00000 9000.000
  1480  418.83    7.263  -11.80    3.0    1.2721    0.0304   12.76 9000.00 9000.00   33.60    0.4000 9000.00000 9000.00000 9000.000
  1490  417.09    7.295  -11.90    3.0    1.2721    0.0305   12.80 9000.00 9000.00   33.60    0.4000 9000.00000 9000.00000 9000.000
  1500  415.16    7.330  -12.30    4.0    1.1630    0.0280   12.85 9000.00 9000.00   33.61    0.3700 9000.00000 9000.00000 9000.000
  1510  413.26    7.365  -12.70    5.0    1.1268    0.0273   12.89 9000.00 9000.00   33.61    0.3600 9000.00000 9000.00000 9000.000
  1520  411.33    7.401  -12.90    5.0    1.0904    0.0265   12.93 9000.00 9000.00   33.61    0.3500 9000.00000 9000.00000 9000.000
  1530  409.43    7.436  -13.10    6.0    1.0540    0.0257   12.97 9000.00 9000.00   33.61    0.3400 9000.00000 9000.00000 9000.000
  1540  407.43    7.473  -13.30    5.0    1.0173    0.0250   13.01 9000.00 9000.00   33.51    0.3300 9000.00000 9000.00000 9000.000
  1550  405.63    7.507  -13.50    5.0    1.0173    0.0251   13.04 9000.00 9000.00   33.51    0.3300 9000.00000 9000.00000 9000.000
  1560  403.64    7.544  -13.80    5.0    0.9810    0.0243   13.08 9000.00 9000.00   33.52    0.3200 9000.00000 9000.00000 9000.000
  1570  401.67    7.582  -14.10    4.0    1.0174    0.0253   13.12 9000.00 9000.00   33.52    0.3300 9000.00000 9000.00000 9000.000
  1580  399.96    7.614  -14.30    3.0    0.9810    0.0245   13.16 9000.00 9000.00   33.52    0.3200 9000.00000 9000.00000 9000.000
  1590  398.14    7.648  -14.60    2.0    1.0170    0.0255   13.19 9000.00 9000.00   33.42    0.3300 9000.00000 9000.00000 9000.000
  1600  396.39    7.682  -14.80    2.0    0.9807    0.0247   13.23 9000.00 9000.00   33.42    0.3200 9000.00000 9000.00000 9000.000
  1610  394.78    7.713  -15.00    3.0    0.9807    0.0248   13.26 9000.00 9000.00   33.42    0.3200 9000.00000 9000.00000 9000.000
  1620  393.03    7.746  -15.40    3.0    0.9807    0.0250   13.29 9000.00 9000.00   33.42    0.3200 9000.00000 9000.00000 9000.000
  1630  391.24    7.780  -15.70    3.0    0.9444    0.0241   13.33 9000.00 9000.00   33.43    0.3100 9000.00000 9000.00000 9000.000
  1640  389.63    7.812  -16.00    3.0    0.9444    0.0242   13.36 9000.00 9000.00   33.43    0.3100 9000.00000 9000.00000 9000.000
  1650  387.86    7.846  -16.30    3.0    0.9444    0.0244   13.39 9000.00 9000.00   33.43    0.3100 9000.00000 9000.00000 9000.000
  1660  386.17    7.879  -16.50    4.0    0.9442    0.0244   13.42 9000.00 9000.00   33.33    0.3100 9000.00000 9000.00000 9000.000
  1670  384.53    7.911  -16.80    5.0    0.9804    0.0255   13.46 9000.00 9000.00   33.33    0.3200 9000.00000 9000.00000 9000.000
  1680  382.82    7.944  -17.10    5.0    0.9442    0.0247   13.49 9000.00 9000.00   33.33    0.3100 9000.00000 9000.00000 9000.000
  1690  381.07    7.978  -17.40    4.0    0.9442    0.0248   13.52 9000.00 9000.00   33.34    0.3100 9000.00000 9000.00000 9000.000
  1700  379.48    8.010  -17.60    4.0    0.9079    0.0239   13.55 9000.00 9000.00   33.34    0.3000 9000.00000 9000.00000 9000.000
  1710  377.76    8.044  -17.70    3.0    0.9439    0.0250   13.59 9000.00 9000.00   33.24    0.3100 9000.00000 9000.00000 9000.000
  1720  376.04    8.078  -18.00    3.0    0.9076    0.0241   13.62 9000.00 9000.00   33.24    0.3000 9000.00000 9000.00000 9000.000
  1730  374.40    8.110  -18.10    2.0    0.9076    0.0242   13.65 9000.00 9000.00   33.24    0.3000 9000.00000 9000.00000 9000.000
  1740  372.60    8.146  -18.30    2.0    0.9076    0.0244   13.69 9000.00 9000.00   33.24    0.3000 9000.00000 9000.00000 9000.000
  1750  370.87    8.181  -18.20 9000.0    0.9072    0.0245   13.72 9000.00 9000.00   33.14    0.3000 9000.00000 9000.00000 9000.000
  1760  369.15    8.216  -18.10    1.0    0.9073    0.0246   13.75 9000.00 9000.00   33.15    0.3000 9000.00000 9000.00000 9000.000
  1770  367.20    8.255  -18.30    3.0    0.9439    0.0257   13.79 9000.00 9000.00   33.25    0.3100 9000.00000 9000.00000 9000.000
  1780  365.30    8.294  -18.60    4.0    0.9802    0.0268   13.83 9000.00 9000.00   33.25    0.3200 9000.00000 9000.00000 9000.000
  1790  363.63    8.328  -19.00    5.0    0.9802    0.0270   13.87 9000.00 9000.00   33.25    0.3200 9000.00000 9000.00000 9000.000
  1800  361.75    8.367  -19.10 9000.0    1.0164    0.0281   13.91 9000.00 9000.00   33.25    0.3300 9000.00000 9000.00000 9000.000
  1810  360.09    8.401  -19.50    8.0    1.0164    0.0282   13.95 9000.00 9000.00   33.25    0.3300 9000.00000 9000.00000 9000.000
  1820  358.59    8.432  -19.90    8.0    1.0165    0.0283   13.98 9000.00 9000.00   33.26    0.3300 9000.00000 9000.00000 9000.000
  1830  356.94    8.466  -20.00    8.0    1.0165    0.0285   14.02 9000.00 9000.00   33.26    0.3300 9000.00000 9000.00000 9000.000
  1840  355.31    8.500  -20.20    8.0    1.0165    0.0286   14.05 9000.00 9000.00   33.26    0.3300 9000.00000 9000.00000 9000.000
  1850  353.79    8.532  -20.50    7.0    1.0165    0.0287   14.09 9000.00 9000.00   33.26    0.3300 9000.00000 9000.00000 9000.000
