   130  758.34    2.497   11.10   90.0    2.0191    0.0266    1.14 9000.00 9000.00   31.60    0.6000 9000.00000 9000.00000 9000.000
   140  755.03    2.533   10.90   91.0    2.0564    0.0272    1.21 9000.00 9000.00   31.70    0.6100 9000.00000 9000.00000 9000.000
   150  751.53    2.572   11.10   94.0    2.0932    0.0279    1.29 9000.00 9000.00   31.70    0.6200 9000.00000 9000.00000 9000.000
   160  748.34    2.608   10.80   93.0    2.0932    0.0280    1.36 9000.00 9000.00   31.70    0.6200 9000.00000 9000.00000 9000.000
   170  744.44    2.651   10.30   91.0    2.0932    0.0281    1.44 9000.00 9000.00   31.70    0.6200 9000.00000 9000.00000 9000.000
   180  739.97    2.701   10.10   91.0    2.1306    0.0288    1.54 9000.00 9000.00   31.80    0.6300 9000.00000 9000.00000 9000.000
   190  736.83    2.737    9.90   92.0    2.1306    0.0289    1.62 9000.00 9000.00   31.81    0.6300 9000.00000 9000.00000 9000.000
   200  732.28    2.789    9.80   92.0    2.0940    0.0286    1.72 9000.00 9000.00   31.81    0.6200 9000.00000 9000.00000 9000.000
   210  727.51    2.843    9.50   93.0    2.0946    0.0288    1.83 9000.00 9000.00   31.91    0.6200 9000.00000 9000.00000 9000.000
   220  723.20    2.892    9.20   94.0    2.0946    0.0290    1.93 9000.00 9000.00   31.91    0.6200 9000.00000 9000.00000 9000.000
   230  718.39    2.948    8.90   95.0    2.0579    0.0286    2.03 9000.00 9000.00   31.91    0.6100 9000.00000 9000.00000 9000.000
   240  714.14    2.997    8.60   95.0    2.0947    0.0293    2.13 9000.00 9000.00   31.92    0.6200 9000.00000 9000.00000 9000.000
   250  708.88    3.058    8.30   96.0    2.0586    0.0290    2.25 9000.00 9000.00   32.02    0.6100 9000.00000 9000.00000 9000.000
   260  703.72    3.119    8.00   97.0    2.0219    0.0287    2.37 9000.00 9000.00   32.02    0.6000 9000.00000 9000.00000 9000.000
   270  699.04    3.174    7.80   97.0    2.0219    0.0289    2.48 9000.00 9000.00   32.02    0.6000 9000.00000 9000.00000 9000.000
   280  694.58    3.227    7.60   98.0    1.9852    0.0286    2.58 9000.00 9000.00   32.03    0.5900 9000.00000 9000.00000 9000.000
   290  688.77    3.296    7.20   97.0    1.9484    0.0283    2.71 9000.00 9000.00   32.03    0.5800 9000.00000 9000.00000 9000.000
   300  683.23    3.363    6.90   98.0    1.9490    0.0285    2.83 9000.00 9000.00   32.13    0.5800 9000.00000 9000.00000 9000.000
   310  677.37    3.434    6.50   98.0    1.9123    0.0282    2.97 9000.00 9000.00   32.14    0.5700 9000.00000 9000.00000 9000.000
   320  671.01    3.511    6.10   98.0    1.9123    0.0285    3.11 9000.00 9000.00   32.14    0.5700 9000.00000 9000.00000 9000.000
   330  664.34    3.593    5.80   98.0    1.8756    0.0282    3.26 9000.00 9000.00   32.14    0.5600 9000.00000 9000.00000 9000.000
   340  658.60    3.665    5.50   98.0    1.8756    0.0285    3.39 9000.00 9000.00   32.15    0.5600 9000.00000 9000.00000 9000.000
   350  652.43    3.742    5.00   97.0    1.8762    0.0288    3.52 9000.00 9000.00   32.25    0.5600 9000.00000 9000.00000 9000.000
   360  646.00    3.823    4.60   97.0    1.8395    0.0285    3.67 9000.00 9000.00   32.25    0.5500 9000.00000 9000.00000 9000.000
   370  640.93    3.887    4.20   97.0    1.8027    0.0281    3.78 9000.00 9000.00   32.25    0.5400 9000.00000 9000.00000 9000.000
   380  633.82    3.978    3.80   98.0    1.7659    0.0279    3.94 9000.00 9000.00   32.26    0.5300 9000.00000 9000.00000 9000.000
   390  627.08    4.065    3.70   98.0    1.7659    0.0282    4.09 9000.00 9000.00   32.26    0.5300 9000.00000 9000.00000 9000.000
   400  621.63    4.136    3.30   98.0    1.7292    0.0278    4.21 9000.00 9000.00   32.27    0.5200 9000.00000 9000.00000 9000.000
   410  617.06    4.196    3.10   98.0    1.7292    0.0280    4.31 9000.00 9000.00   32.27    0.5200 9000.00000 9000.00000 9000.000
   420  612.12    4.261    2.80   98.0    1.7292    0.0282    4.42 9000.00 9000.00   32.27    0.5200 9000.00000 9000.00000 9000.000
   430  607.63    4.321    2.10   97.0    1.6556    0.0272    4.52 9000.00 9000.00   32.27    0.5000 9000.00000 9000.00000 9000.000
   440  604.16    4.367    1.30   97.0    1.6556    0.0274    4.59 9000.00 9000.00   32.28    0.5000 9000.00000 9000.00000 9000.000
   450  599.73    4.426    1.20   98.0    1.6188    0.0270    4.69 9000.00 9000.00   32.28    0.4900 9000.00000 9000.00000 9000.000
   460  595.11    4.489    1.10   98.0    1.6188    0.0272    4.79 9000.00 9000.00   32.28    0.4900 9000.00000 9000.00000 9000.000
   470  591.10    4.543    0.90   98.0    1.5821    0.0268    4.87 9000.00 9000.00   32.28    0.4800 9000.00000 9000.00000 9000.000
   480  587.38    4.594    0.10   96.0    1.5821    0.0269    4.95 9000.00 9000.00   32.28    0.4800 9000.00000 9000.00000 9000.000
   490  583.23    4.651   -0.80   93.0    1.5453    0.0265    5.04 9000.00 9000.00   32.29    0.4700 9000.00000 9000.00000 9000.000
   500  579.31    4.705   -1.10   94.0    1.5085    0.0260    5.12 9000.00 9000.00   32.29    0.4600 9000.00000 9000.00000 9000.000
   510  575.64    4.755   -1.40   94.0    1.5085    0.0262    5.20 9000.00 9000.00   32.29    0.4600 9000.00000 9000.00000 9000.000
   520  571.53    4.813   -1.70   94.0    1.5085    0.0264    5.28 9000.00 9000.00   32.29    0.4600 9000.00000 9000.00000 9000.000
   530  567.85    4.864   -1.90   95.0    1.5085    0.0266    5.36 9000.00 9000.00   32.30    0.4600 9000.00000 9000.00000 9000.000
   540  564.29    4.914   -2.20   96.0    1.5085    0.0267    5.43 9000.00 9000.00   32.30    0.4600 9000.00000 9000.00000 9000.000
   550  560.65    4.966   -2.50   97.0    1.4718    0.0263    5.51 9000.00 9000.00   32.30    0.4500 9000.00000 9000.00000 9000.000
   560  557.11    5.016   -2.80   97.0    1.4718    0.0264    5.58 9000.00 9000.00   32.30    0.4500 9000.00000 9000.00000 9000.000
   570  553.55    5.067   -3.20   97.0    1.4724    0.0266    5.66 9000.00 9000.00   32.41    0.4500 9000.00000 9000.00000 9000.000
   580  549.72    5.122   -3.50   98.0    1.4724    0.0268    5.74 9000.00 9000.00   32.41    0.4500 9000.00000 9000.00000 9000.000
   590  545.70    5.180   -4.00   97.0    1.4355    0.0263    5.82 9000.00 9000.00   32.41    0.4400 9000.00000 9000.00000 9000.000
   600  541.78    5.237   -4.50   97.0    1.4355    0.0265    5.90 9000.00 9000.00   32.41    0.4400 9000.00000 9000.00000 9000.000
   610  537.97    5.293   -4.80   98.0    1.3987    0.0260    5.98 9000.00 9000.00   32.42    0.4300 9000.00000 9000.00000 9000.000
   620  534.31    5.346   -4.90   96.0    1.3620    0.0255    6.06 9000.00 9000.00   32.42    0.4200 9000.00000 9000.00000 9000.000
   630  531.68    5.385   -4.90   96.0    1.3987    0.0263    6.11 9000.00 9000.00   32.42    0.4300 9000.00000 9000.00000 9000.000
   640  529.56    5.417   -5.20   94.0    1.3987    0.0264    6.16 9000.00 9000.00   32.42    0.4300 9000.00000 9000.00000 9000.000
   650  527.30    5.450   -5.60   91.0    1.3987    0.0265    6.20 9000.00 9000.00   32.42    0.4300 9000.00000 9000.00000 9000.000
   660  524.50    5.492   -5.70   91.0    1.4356    0.0274    6.26 9000.00 9000.00   32.42    0.4400 9000.00000 9000.00000 9000.000
   670  521.22    5.541   -5.70   94.0    1.4361    0.0276    6.33 9000.00 9000.00   32.53    0.4400 9000.00000 9000.00000 9000.000
   680  517.64    5.595   -6.20   91.0    1.4361    0.0277    6.41 9000.00 9000.00   32.53    0.4400 9000.00000 9000.00000 9000.000
   690  514.26    5.647   -6.70   87.0    1.4729    0.0286    6.49 9000.00 9000.00   32.53    0.4500 9000.00000 9000.00000 9000.000
   700  510.99    5.696   -7.10   86.0    1.5097    0.0295    6.56 9000.00 9000.00   32.53    0.4600 9000.00000 9000.00000 9000.000
   710  508.37    5.736   -7.40   85.0    1.5834    0.0311    6.63 9000.00 9000.00   32.54    0.4800 9000.00000 9000.00000 9000.000
   720  505.21    5.785   -7.60   79.0    1.6202    0.0321    6.70 9000.00 9000.00   32.54    0.4900 9000.00000 9000.00000 9000.000
   730  501.78    5.838   -8.00   67.0    1.8043    0.0360    6.80 9000.00 9000.00   32.54    0.5400 9000.00000 9000.00000 9000.000
   740  498.07    5.896   -8.20   74.0    1.9517    0.0392    6.91 9000.00 9000.00   32.54    0.5800 9000.00000 9000.00000 9000.000
   750  494.24    5.956   -8.30   69.0    1.9884    0.0402    7.03 9000.00 9000.00   32.54    0.5900 9000.00000 9000.00000 9000.000
   760  490.92    6.008   -8.50   55.0    2.1358    0.0435    7.14 9000.00 9000.00   32.55    0.6300 9000.00000 9000.00000 9000.000
   770  487.85    6.057   -8.70   47.0    2.3936    0.0491    7.25 9000.00 9000.00   32.55    0.7000 9000.00000 9000.00000 9000.000
   780  484.07    6.117   -8.80   42.0    2.5409    0.0525    7.40 9000.00 9000.00   32.55    0.7400 9000.00000 9000.00000 9000.000
   790  480.43    6.175   -8.90   45.0    2.5777    0.0537    7.55 9000.00 9000.00   32.55    0.7500 9000.00000 9000.00000 9000.000
   800  476.94    6.232   -8.60   43.0    2.2832    0.0479    7.69 9000.00 9000.00   32.56    0.6700 9000.00000 9000.00000 9000.000
   810  473.09    6.295   -8.50   38.0    1.8781    0.0397    7.83 9000.00 9000.00   32.56    0.5600 9000.00000 9000.00000 9000.000
   820  469.17    6.359   -8.50   35.0    1.6204    0.0345    7.94 9000.00 9000.00   32.56    0.4900 9000.00000 9000.00000 9000.000
   830  465.43    6.421   -8.80   38.0    1.4363    0.0309    8.04 9000.00 9000.00   32.57    0.4400 9000.00000 9000.00000 9000.000
   840  462.19    6.475   -9.10   38.0    1.2890    0.0279    8.11 9000.00 9000.00   32.57    0.4000 9000.00000 9000.00000 9000.000
   850  459.51    6.520   -9.20   37.0    1.2153    0.0264    8.17 9000.00 9000.00   32.57    0.3800 9000.00000 9000.00000 9000.000
   860  455.76    6.584   -9.40   32.0    1.1789    0.0259    8.25 9000.00 9000.00   32.67    0.3700 9000.00000 9000.00000 9000.000
   870  452.02    6.647   -9.70   36.0    1.1420    0.0253    8.32 9000.00 9000.00   32.68    0.3600 9000.00000 9000.00000 9000.000
   880  448.82    6.702  -10.10   39.0    1.1420    0.0254    8.39 9000.00 9000.00   32.68    0.3600 9000.00000 9000.00000 9000.000
   890  445.37    6.761  -10.50   38.0    1.1052    0.0248    8.46 9000.00 9000.00   32.68    0.3500 9000.00000 9000.00000 9000.000
   900  442.76    6.807  -10.80   43.0    1.1052    0.0250    8.51 9000.00 9000.00   32.68    0.3500 9000.00000 9000.00000 9000.000
   910  440.49    6.846  -11.10   41.0    1.1052    0.0251    8.55 9000.00 9000.00   32.68    0.3500 9000.00000 9000.00000 9000.000
   920  437.40    6.900  -11.30   37.0    1.0684    0.0244    8.61 9000.00 9000.00   32.69    0.3400 9000.00000 9000.00000 9000.000
   930  433.95    6.961  -11.60   38.0    1.0684    0.0246    8.68 9000.00 9000.00   32.69    0.3400 9000.00000 9000.00000 9000.000
   940  430.53    7.022  -11.90   36.0    1.0315    0.0240    8.74 9000.00 9000.00   32.69    0.3300 9000.00000 9000.00000 9000.000
   950  427.05    7.084  -12.30   33.0    1.0316    0.0242    8.81 9000.00 9000.00   32.70    0.3300 9000.00000 9000.00000 9000.000
   960  423.40    7.149  -12.50   32.0    1.0316    0.0244    8.88 9000.00 9000.00   32.70    0.3300 9000.00000 9000.00000 9000.000
   970  420.31    7.205  -12.60   30.0    0.9948    0.0237    8.94 9000.00 9000.00   32.70    0.3200 9000.00000 9000.00000 9000.000
   980  417.10    7.264  -13.00   29.0    0.9948    0.0238    9.00 9000.00 9000.00   32.70    0.3200 9000.00000 9000.00000 9000.000
   990  414.73    7.307  -13.40   37.0    0.9580    0.0231    9.04 9000.00 9000.00   32.71    0.3100 9000.00000 9000.00000 9000.000
  1000  412.71    7.344  -13.50   39.0    0.9580    0.0232    9.08 9000.00 9000.00   32.71    0.3100 9000.00000 9000.00000 9000.000
  1010  410.36    7.387  -13.70   42.0    0.9580    0.0233    9.12 9000.00 9000.00   32.71    0.3100 9000.00000 9000.00000 9000.000
  1020  408.11    7.429  -14.00   41.0    0.9580    0.0235    9.16 9000.00 9000.00   32.71    0.3100 9000.00000 9000.00000 9000.000
  1030  405.77    7.473  -14.30   39.0    0.9580    0.0236    9.21 9000.00 9000.00   32.71    0.3100 9000.00000 9000.00000 9000.000
  1040  402.69    7.531  -14.60   31.0    0.9580    0.0238    9.27 9000.00 9000.00   32.72    0.3100 9000.00000 9000.00000 9000.000
  1050  399.49    7.591  -14.90   32.0    0.9580    0.0240    9.33 9000.00 9000.00   32.72    0.3100 9000.00000 9000.00000 9000.000
  1060  396.20    7.653  -15.40   33.0    0.9580    0.0242    9.39 9000.00 9000.00   32.72    0.3100 9000.00000 9000.00000 9000.000
  1070  392.91    7.716  -15.80   39.0    0.9580    0.0244    9.45 9000.00 9000.00   32.72    0.3100 9000.00000 9000.00000 9000.000
  1080  390.55    7.762  -16.20   38.0 9000.0000 9000.0000    9.45 9000.00 9000.00 9000.00    0.3100 9000.00000 9000.00000 9000.000
  1090  387.70    7.817  -16.70   37.0    0.9211    0.0238    9.45 9000.00 9000.00   32.73    0.3000 9000.00000 9000.00000 9000.000
  1100  384.16    7.886  -17.30   35.0    0.9211    0.0240    9.52 9000.00 9000.00   32.73    0.3000 9000.00000 9000.00000 9000.000
  1110  380.77    7.952  -18.10   34.0    0.9212    0.0242    9.58 9000.00 9000.00   32.74    0.3000 9000.00000 9000.00000 9000.000
  1120  377.59    8.014  -18.50   37.0    0.8844    0.0234    9.64 9000.00 9000.00   32.74    0.2900 9000.00000 9000.00000 9000.000
  1130  374.81    8.070  -19.00   37.0    0.9212    0.0246    9.70 9000.00 9000.00   32.74    0.3000 9000.00000 9000.00000 9000.000
  1140  371.79    8.130  -19.60   38.0    0.8844    0.0238    9.75 9000.00 9000.00   32.74    0.2900 9000.00000 9000.00000 9000.000
  1150  369.86    8.168  -19.80   41.0    0.8844    0.0239    9.79 9000.00 9000.00   32.75    0.2900 9000.00000 9000.00000 9000.000
  1160  367.29    8.220  -20.00   35.0    0.8844    0.0241    9.84 9000.00 9000.00   32.75    0.2900 9000.00000 9000.00000 9000.000
  1170  363.76    8.292  -20.40   30.0    0.8844    0.0243    9.91 9000.00 9000.00   32.75    0.2900 9000.00000 9000.00000 9000.000
  1180  360.81    8.352  -20.60   29.0    0.8841    0.0245    9.96 9000.00 9000.00   32.65    0.2900 9000.00000 9000.00000 9000.000
  1190  357.98    8.410  -20.80   32.0    0.8841    0.0247   10.02 9000.00 9000.00   32.66    0.2900 9000.00000 9000.00000 9000.000
  1200  356.12    8.448  -21.00   36.0    0.8841    0.0248   10.05 9000.00 9000.00   32.66    0.2900 9000.00000 9000.00000 9000.000
  1210  354.28    8.487  -21.30   34.0    0.8841    0.0250   10.09 9000.00 9000.00   32.66    0.2900 9000.00000 9000.00000 9000.000
  1220  352.11    8.532  -21.40   34.0    0.8841    0.0251   10.13 9000.00 9000.00   32.66    0.2900 9000.00000 9000.00000 9000.000
  1230  349.53    8.586  -21.80   31.0    0.8842    0.0253   10.18 9000.00 9000.00   32.67    0.2900 9000.00000 9000.00000 9000.000
  1240  346.98    8.640  -22.20   31.0    0.8842    0.0255   10.24 9000.00 9000.00   32.67    0.2900 9000.00000 9000.00000 9000.000
  1250  344.22    8.699  -22.70   31.0    0.8842    0.0257   10.29 9000.00 9000.00   32.67    0.2900 9000.00000 9000.00000 9000.000
  1260  341.81    8.750  -23.20   31.0    0.8842    0.0259   10.34 9000.00 9000.00   32.67    0.2900 9000.00000 9000.00000 9000.000
  1270  339.67    8.796  -23.60   29.0    0.8842    0.0260   10.38 9000.00 9000.00   32.68    0.2900 9000.00000 9000.00000 9000.000
  1280  336.84    8.857  -24.20   31.0    0.8473    0.0252   10.44 9000.00 9000.00   32.68    0.2800 9000.00000 9000.00000 9000.000
  1290  334.88    8.900  -24.40   36.0    0.8473    0.0253   10.48 9000.00 9000.00   32.68    0.2800 9000.00000 9000.00000 9000.000
  1300  333.08    8.939  -24.80   33.0    0.8473    0.0254   10.52 9000.00 9000.00   32.68    0.2800 9000.00000 9000.00000 9000.000
  1310  330.95    8.986  -25.10   32.0    0.8473    0.0256   10.56 9000.00 9000.00   32.68    0.2800 9000.00000 9000.00000 9000.000
  1320  328.23    9.045  -25.30   28.0    0.8474    0.0258   10.61 9000.00 9000.00   32.69    0.2800 9000.00000 9000.00000 9000.000
  1330  325.48    9.106  -25.40   27.0    0.8105    0.0249   10.67 9000.00 9000.00   32.69    0.2700 9000.00000 9000.00000 9000.000
  1340  323.46    9.152  -25.60   29.0    0.8471    0.0262   10.71 9000.00 9000.00   32.59    0.2800 9000.00000 9000.00000 9000.000
  1350  321.81    9.189  -25.30   30.0    0.8471    0.0263   10.74 9000.00 9000.00   32.59    0.2800 9000.00000 9000.00000 9000.000
  1360  319.52    9.241  -25.40   23.0    0.8102    0.0254   10.79 9000.00 9000.00   32.60    0.2700 9000.00000 9000.00000 9000.000
  1370  317.36    9.290  -25.50   29.0    0.8471    0.0267   10.84 9000.00 9000.00   32.60    0.2800 9000.00000 9000.00000 9000.000
  1380  315.47    9.333  -26.00   34.0    0.8471    0.0269   10.88 9000.00 9000.00   32.60    0.2800 9000.00000 9000.00000 9000.000
  1390  313.62    9.375  -26.40   29.0    0.8471    0.0270   10.91 9000.00 9000.00   32.60    0.2800 9000.00000 9000.00000 9000.000
  1400  311.77    9.418  -26.70   28.0    0.8471    0.0272   10.95 9000.00 9000.00   32.60    0.2800 9000.00000 9000.00000 9000.000
  1410  309.76    9.465  -27.10   31.0    0.8471    0.0273   11.00 9000.00 9000.00   32.61    0.2800 9000.00000 9000.00000 9000.000
  1420  307.67    9.514  -27.50   27.0    0.9208    0.0299   11.05 9000.00 9000.00   32.61    0.3000 9000.00000 9000.00000 9000.000
  1430  305.24    9.571  -28.00   28.0    0.9205    0.0302   11.10 9000.00 9000.00   32.51    0.3000 9000.00000 9000.00000 9000.000
  1440  303.33    9.616  -28.30   25.0    0.9942    0.0328   11.15 9000.00 9000.00   32.51    0.3200 9000.00000 9000.00000 9000.000
  1450  300.85    9.674  -28.90   23.0    1.0678    0.0355   11.22 9000.00 9000.00   32.52    0.3400 9000.00000 9000.00000 9000.000
  1460  298.36    9.734  -29.40   25.0    1.1441    0.0383   11.29 9000.00 9000.00   32.52    0.3600 9000.00000 9000.00000 9000.000
  1470  295.90    9.793  -29.90   24.0    1.2180    0.0412   11.37 9000.00 9000.00   32.52    0.3800 9000.00000 9000.00000 9000.000
  1480  294.09    9.836  -30.20   27.0    1.2550    0.0427   11.43 9000.00 9000.00   32.53    0.3900 9000.00000 9000.00000 9000.000
  1490  292.46    9.876  -30.60   28.0    1.2920    0.0442   11.48 9000.00 9000.00   32.53    0.4000 9000.00000 9000.00000 9000.000
  1500  290.71    9.918  -31.10   25.0    1.3289    0.0457   11.54 9000.00 9000.00   32.53    0.4100 9000.00000 9000.00000 9000.000
  1510  289.06    9.959  -31.50   25.0    1.3285    0.0460   11.60 9000.00 9000.00   32.43    0.4100 9000.00000 9000.00000 9000.000
  1520  287.36   10.000  -31.90   29.0    1.3285    0.0462   11.67 9000.00 9000.00   32.43    0.4100 9000.00000 9000.00000 9000.000
  1530  285.62   10.043  -32.30   28.0    1.3286    0.0465   11.73 9000.00 9000.00   32.44    0.4100 9000.00000 9000.00000 9000.000
  1540  284.09   10.081  -32.60   27.0    1.3286    0.0468   11.79 9000.00 9000.00   32.44    0.4100 9000.00000 9000.00000 9000.000
  1550  282.34   10.125  -33.00   26.0    1.3656    0.0484   11.85 9000.00 9000.00   32.44    0.4200 9000.00000 9000.00000 9000.000
  1560  280.62   10.168  -33.40   26.0    1.3657    0.0487   11.92 9000.00 9000.00   32.44    0.4200 9000.00000 9000.00000 9000.000
  1570  279.05   10.207  -33.80   26.0    1.3653    0.0489   11.98 9000.00 9000.00   32.34    0.4200 9000.00000 9000.00000 9000.000
  1580  277.36   10.249  -34.20   27.0    1.3284    0.0479   12.04 9000.00 9000.00   32.35    0.4100 9000.00000 9000.00000 9000.000
  1590  275.69   10.292  -34.60   26.0    1.3654    0.0495   12.11 9000.00 9000.00   32.35    0.4200 9000.00000 9000.00000 9000.000
  1600  273.31   10.352  -35.20   24.0    1.3655    0.0500   12.20 9000.00 9000.00   32.35    0.4200 9000.00000 9000.00000 9000.000
  1610  271.01   10.411  -35.70   26.0    1.4394    0.0531   12.29 9000.00 9000.00   32.35    0.4400 9000.00000 9000.00000 9000.000
  1620  269.46   10.451  -35.90   28.0    1.4764    0.0548   12.36 9000.00 9000.00   32.36    0.4500 9000.00000 9000.00000 9000.000
  1630  268.02   10.488  -36.20   28.0    1.5129    0.0564   12.42 9000.00 9000.00   32.26    0.4600 9000.00000 9000.00000 9000.000
  1640  266.49   10.528  -36.60   27.0    1.5498    0.0582   12.49 9000.00 9000.00   32.26    0.4700 9000.00000 9000.00000 9000.000
  1650  264.77   10.572  -37.00   27.0    1.5498    0.0585   12.57 9000.00 9000.00   32.26    0.4700 9000.00000 9000.00000 9000.000
  1660  263.19   10.614  -37.30   27.0    1.5868    0.0603   12.65 9000.00 9000.00   32.26    0.4800 9000.00000 9000.00000 9000.000
  1670  261.54   10.657  -37.50   27.0    1.6238    0.0621   12.73 9000.00 9000.00   32.27    0.4900 9000.00000 9000.00000 9000.000
  1680  259.65   10.707  -37.90   24.0    1.6603    0.0639   12.82 9000.00 9000.00   32.17    0.5000 9000.00000 9000.00000 9000.000
  1690  257.24   10.771  -38.30   22.0    1.7711    0.0689   12.95 9000.00 9000.00   32.17    0.5300 9000.00000 9000.00000 9000.000
  1700  254.80   10.837  -38.80   22.0    1.9188    0.0753   13.09 9000.00 9000.00   32.18    0.5700 9000.00000 9000.00000 9000.000
  1710  252.45   10.900  -39.40   21.0    1.9928    0.0789   13.23 9000.00 9000.00   32.18    0.5900 9000.00000 9000.00000 9000.000
  1720  250.52   10.953  -39.80   23.0    2.0667    0.0825   13.35 9000.00 9000.00   32.18    0.6100 9000.00000 9000.00000 9000.000
  1730  249.17   10.990  -40.00   24.0    2.1398    0.0859   13.44 9000.00 9000.00   32.08    0.6300 9000.00000 9000.00000 9000.000
  1740  247.54   11.034  -40.50   22.0    2.2138    0.0894   13.55 9000.00 9000.00   32.09    0.6500 9000.00000 9000.00000 9000.000
  1750  245.61   11.088  -40.90   22.0    2.2139    0.0901   13.69 9000.00 9000.00   32.09    0.6500 9000.00000 9000.00000 9000.000
  1760  244.24   11.126  -41.20   24.0    2.2509    0.0922   13.79 9000.00 9000.00   32.09    0.6600 9000.00000 9000.00000 9000.000
  1770  242.87   11.164  -41.50   23.0    2.2509    0.0927   13.89 9000.00 9000.00   32.09    0.6600 9000.00000 9000.00000 9000.000
  1780  241.71   11.196  -41.80   24.0    2.2502    0.0931   13.97 9000.00 9000.00   31.99    0.6600 9000.00000 9000.00000 9000.000
  1790  240.31   11.236  -42.10   25.0    2.2504    0.0936   14.08 9000.00 9000.00   32.00    0.6600 9000.00000 9000.00000 9000.000
  1800  238.97   11.273  -42.40   28.0    2.2505    0.0942   14.18 9000.00 9000.00   32.00    0.6600 9000.00000 9000.00000 9000.000
  1810  237.76   11.308  -42.70   29.0    2.2137    0.0931   14.27 9000.00 9000.00   32.00    0.6500 9000.00000 9000.00000 9000.000
  1820  236.40   11.346  -43.10   28.0    2.2131    0.0936   14.37 9000.00 9000.00   31.90    0.6500 9000.00000 9000.00000 9000.000
  1830  234.98   11.387  -43.50   26.0    2.1762    0.0926   14.47 9000.00 9000.00   31.90    0.6400 9000.00000 9000.00000 9000.000
  1840  233.72   11.423  -43.60   24.0    2.1764    0.0931   14.56 9000.00 9000.00   31.91    0.6400 9000.00000 9000.00000 9000.000
