   240  729.59    2.852   10.70   87.0    1.9126    0.0262    1.64 9000.00 9000.00   31.11    0.5800 9000.00000 9000.00000 9000.000
   250  724.96    2.905   10.80   82.0    1.9126    0.0264    1.74 9000.00 9000.00   31.11    0.5800 9000.00000 9000.00000 9000.000
   260  720.10    2.961   10.70   77.0    1.9126    0.0266    1.84 9000.00 9000.00   31.11    0.5800 9000.00000 9000.00000 9000.000
   270  715.36    3.016   10.40   76.0    1.9849    0.0277    1.94 9000.00 9000.00   31.12    0.6000 9000.00000 9000.00000 9000.000
   280  709.97    3.079   10.20   75.0    1.9849    0.0280    2.06 9000.00 9000.00   31.12    0.6000 9000.00000 9000.00000 9000.000
   290  705.31    3.134    9.70   76.0    1.9481    0.0276    2.16 9000.00 9000.00   31.02    0.5900 9000.00000 9000.00000 9000.000
   300  700.47    3.191    9.40   74.0    1.9488    0.0278    2.27 9000.00 9000.00   31.12    0.5900 9000.00000 9000.00000 9000.000
   310  695.51    3.250    9.40   70.0    1.9850    0.0285    2.38 9000.00 9000.00   31.13    0.6000 9000.00000 9000.00000 9000.000
   320  691.19    3.302    9.40   64.0    2.0211    0.0292    2.48 9000.00 9000.00   31.13    0.6100 9000.00000 9000.00000 9000.000
   330  686.11    3.363    9.30   57.0    2.0940    0.0305    2.60 9000.00 9000.00   31.23    0.6300 9000.00000 9000.00000 9000.000
   340  680.90    3.427    9.20   51.0    2.1661    0.0318    2.72 9000.00 9000.00   31.23    0.6500 9000.00000 9000.00000 9000.000
   350  676.92    3.475    9.10   45.0    2.2391    0.0331    2.83 9000.00 9000.00   31.34    0.6700 9000.00000 9000.00000 9000.000
   360  672.40    3.531    9.00   40.0    2.3122    0.0344    2.95 9000.00 9000.00   31.44    0.6900 9000.00000 9000.00000 9000.000
   370  668.05    3.584    8.80   39.0    2.3483    0.0352    3.07 9000.00 9000.00   31.44    0.7000 9000.00000 9000.00000 9000.000
   380  663.93    3.635    8.40   38.0    2.4213    0.0365    3.18 9000.00 9000.00   31.54    0.7200 9000.00000 9000.00000 9000.000
   390  658.46    3.704    8.00   39.0    2.3852    0.0362    3.34 9000.00 9000.00   31.55    0.7100 9000.00000 9000.00000 9000.000
   400  654.66    3.751    7.70   37.0    2.3860    0.0364    3.45 9000.00 9000.00   31.65    0.7100 9000.00000 9000.00000 9000.000
   410  650.05    3.810    7.30   41.0    2.3860    0.0367    3.58 9000.00 9000.00   31.65    0.7100 9000.00000 9000.00000 9000.000
   420  645.33    3.870    6.70   43.0    2.3507    0.0364    3.72 9000.00 9000.00   31.75    0.7000 9000.00000 9000.00000 9000.000
   430  640.32    3.934    6.30   39.0    2.3507    0.0367    3.86 9000.00 9000.00   31.75    0.7000 9000.00000 9000.00000 9000.000
   440  636.07    3.988    6.10   36.0    2.3146    0.0364    3.98 9000.00 9000.00   31.76    0.6900 9000.00000 9000.00000 9000.000
   450  631.42    4.048    5.70   34.0    2.3508    0.0372    4.12 9000.00 9000.00   31.76    0.7000 9000.00000 9000.00000 9000.000
   460  626.53    4.112    5.30   32.0    2.3508    0.0375    4.26 9000.00 9000.00   31.76    0.7000 9000.00000 9000.00000 9000.000
   470  622.28    4.167    4.90   30.0    2.3868    0.0384    4.39 9000.00 9000.00   31.76    0.7100 9000.00000 9000.00000 9000.000
   480  617.91    4.225    4.60   31.0    2.3515    0.0381    4.52 9000.00 9000.00   31.87    0.7000 9000.00000 9000.00000 9000.000
   490  613.54    4.282    4.80   13.0    2.5325    0.0413    4.66 9000.00 9000.00   31.87    0.7500 9000.00000 9000.00000 9000.000
   500  609.39    4.338    4.90   12.0    2.7495    0.0451    4.80 9000.00 9000.00   31.87    0.8100 9000.00000 9000.00000 9000.000
   510  604.59    4.402    4.50   16.0    2.8942    0.0479    4.98 9000.00 9000.00   31.87    0.8500 9000.00000 9000.00000 9000.000
   520  599.73    4.468    4.00   20.0    2.9305    0.0489    5.16 9000.00 9000.00   31.88    0.8600 9000.00000 9000.00000 9000.000
   530  594.97    4.532    3.40   20.0    2.8933    0.0486    5.35 9000.00 9000.00   31.78    0.8500 9000.00000 9000.00000 9000.000
   540  590.23    4.597    3.00   18.0    2.9295    0.0496    5.53 9000.00 9000.00   31.78    0.8600 9000.00000 9000.00000 9000.000
   550  585.42    4.663    2.40   20.0    2.8934    0.0494    5.72 9000.00 9000.00   31.79    0.8500 9000.00000 9000.00000 9000.000
   560  581.13    4.722    1.80   26.0    2.7850    0.0479    5.88 9000.00 9000.00   31.79    0.8200 9000.00000 9000.00000 9000.000
   570  576.14    4.792    1.30   25.0    2.7127    0.0471    6.07 9000.00 9000.00   31.79    0.8000 9000.00000 9000.00000 9000.000
   580  571.34    4.859    0.80   25.0    2.6756    0.0468    6.25 9000.00 9000.00   31.69    0.7900 9000.00000 9000.00000 9000.000
   590  567.05    4.920    0.40   26.0    2.6033    0.0459    6.41 9000.00 9000.00   31.70    0.7700 9000.00000 9000.00000 9000.000
   600  562.01    4.991   -0.20   29.0    2.6033    0.0463    6.59 9000.00 9000.00   31.70    0.7700 9000.00000 9000.00000 9000.000
   610  557.07    5.062   -0.80   45.0    2.4948    0.0448    6.77 9000.00 9000.00   31.70    0.7400 9000.00000 9000.00000 9000.000
   620  552.88    5.122   -1.30   58.0    2.2780    0.0412    6.91 9000.00 9000.00   31.71    0.6800 9000.00000 9000.00000 9000.000
   630  548.54    5.185   -1.70   40.0    2.2057    0.0402    7.05 9000.00 9000.00   31.71    0.6600 9000.00000 9000.00000 9000.000
   640  544.42    5.245   -2.10   37.0    2.2057    0.0405    7.18 9000.00 9000.00   31.71    0.6600 9000.00000 9000.00000 9000.000
   650  539.90    5.311   -2.70   41.0    2.1695    0.0402    7.32 9000.00 9000.00   31.71    0.6500 9000.00000 9000.00000 9000.000
   660  536.09    5.367   -3.10   60.0    2.0611    0.0384    7.44 9000.00 9000.00   31.72    0.6200 9000.00000 9000.00000 9000.000
   670  532.05    5.427   -3.60   68.0    1.9526    0.0367    7.56 9000.00 9000.00   31.72    0.5900 9000.00000 9000.00000 9000.000
   680  527.97    5.488   -4.10   76.0    1.8436    0.0349    7.68 9000.00 9000.00   31.62    0.5600 9000.00000 9000.00000 9000.000
   690  523.80    5.550   -4.50   77.0    1.7713    0.0338    7.79 9000.00 9000.00   31.62    0.5400 9000.00000 9000.00000 9000.000
   700  519.66    5.613   -4.80   75.0    1.6990    0.0327    7.90 9000.00 9000.00   31.63    0.5200 9000.00000 9000.00000 9000.000
   710  515.72    5.673   -5.10   77.0    1.6629    0.0322    8.00 9000.00 9000.00   31.63    0.5100 9000.00000 9000.00000 9000.000
   720  511.93    5.731   -4.50   59.0    1.6267    0.0318    8.10 9000.00 9000.00   31.63    0.5000 9000.00000 9000.00000 9000.000
   730  508.32    5.786   -3.80   27.0    1.6268    0.0320    8.19 9000.00 9000.00   31.64    0.5000 9000.00000 9000.00000 9000.000
   740  504.51    5.846   -3.50   19.0    1.5906    0.0315    8.28 9000.00 9000.00   31.64    0.4900 9000.00000 9000.00000 9000.000
   750  500.57    5.908   -3.70   15.0    1.5183    0.0303    8.38 9000.00 9000.00   31.64    0.4700 9000.00000 9000.00000 9000.000
   760  496.89    5.966   -4.00   10.0    1.5183    0.0306    8.47 9000.00 9000.00   31.64    0.4700 9000.00000 9000.00000 9000.000
   770  492.93    6.029   -4.20   10.0    1.6630    0.0337    8.57 9000.00 9000.00   31.65    0.5100 9000.00000 9000.00000 9000.000
   780  489.02    6.092   -4.70   14.0    1.5907    0.0325    8.67 9000.00 9000.00   31.65    0.4900 9000.00000 9000.00000 9000.000
   790  485.00    6.156   -5.20   11.0    1.5545    0.0321    8.77 9000.00 9000.00   31.65    0.4800 9000.00000 9000.00000 9000.000
   800  481.19    6.218   -5.70   11.0    1.6268    0.0338    8.87 9000.00 9000.00   31.65    0.5000 9000.00000 9000.00000 9000.000
   810  476.84    6.289   -6.20   10.0    1.6269    0.0341    8.99 9000.00 9000.00   31.66    0.5000 9000.00000 9000.00000 9000.000
   820  473.28    6.348   -6.70    8.0    1.6630    0.0351    9.09 9000.00 9000.00   31.66    0.5100 9000.00000 9000.00000 9000.000
   830  468.95    6.419   -7.20    8.0    1.6630    0.0355    9.21 9000.00 9000.00   31.66    0.5100 9000.00000 9000.00000 9000.000
   840  465.47    6.477   -7.70    8.0    1.6992    0.0365    9.31 9000.00 9000.00   31.67    0.5200 9000.00000 9000.00000 9000.000
   850  461.52    6.544   -8.30    9.0    1.6992    0.0368    9.42 9000.00 9000.00   31.67    0.5200 9000.00000 9000.00000 9000.000
   860  457.85    6.605   -8.90    9.0    1.6998    0.0371    9.53 9000.00 9000.00   31.77    0.5200 9000.00000 9000.00000 9000.000
   870  454.32    6.665   -9.30    9.0    1.7360    0.0382    9.63 9000.00 9000.00   31.77    0.5300 9000.00000 9000.00000 9000.000
   880  450.44    6.731   -9.90   10.0    1.6999    0.0377    9.75 9000.00 9000.00   31.78    0.5200 9000.00000 9000.00000 9000.000
   890  446.96    6.791  -10.30   11.0    1.6637    0.0372    9.85 9000.00 9000.00   31.78    0.5100 9000.00000 9000.00000 9000.000
   900  443.18    6.856  -10.80   12.0    1.6275    0.0367    9.96 9000.00 9000.00   31.78    0.5000 9000.00000 9000.00000 9000.000
   910  439.73    6.916  -11.30   14.0    1.6276    0.0370   10.06 9000.00 9000.00   31.79    0.5000 9000.00000 9000.00000 9000.000
   920  436.40    6.975  -11.80   16.0    1.4467    0.0332   10.15 9000.00 9000.00   31.79    0.4500 9000.00000 9000.00000 9000.000
   930  433.21    7.031  -12.00   15.0    1.3744    0.0317   10.24 9000.00 9000.00   31.79    0.4300 9000.00000 9000.00000 9000.000
   940  429.85    7.090  -11.60   11.0    1.3744    0.0320   10.32 9000.00 9000.00   31.79    0.4300 9000.00000 9000.00000 9000.000
   950  426.47    7.151  -11.90   12.0    1.4101    0.0331   10.41 9000.00 9000.00   31.70    0.4400 9000.00000 9000.00000 9000.000
   960  422.87    7.215  -12.40   13.0    1.4101    0.0333   10.50 9000.00 9000.00   31.70    0.4400 9000.00000 9000.00000 9000.000
   970  419.22    7.282  -13.10   15.0    1.3744    0.0328   10.60 9000.00 9000.00   31.80    0.4300 9000.00000 9000.00000 9000.000
   980  415.73    7.345  -13.60   17.0    1.3021    0.0313   10.69 9000.00 9000.00   31.80    0.4100 9000.00000 9000.00000 9000.000
   990  412.11    7.412  -14.30   19.0    1.2298    0.0298   10.77 9000.00 9000.00   31.81    0.3900 9000.00000 9000.00000 9000.000
  1000  408.47    7.479  -14.90   21.0    1.1575    0.0283   10.86 9000.00 9000.00   31.81    0.3700 9000.00000 9000.00000 9000.000
  1010  405.11    7.541  -15.50   24.0    1.1937    0.0295   10.93 9000.00 9000.00   31.81    0.3800 9000.00000 9000.00000 9000.000
  1020  401.84    7.602  -16.10   26.0    1.1940    0.0297   11.01 9000.00 9000.00   31.92    0.3800 9000.00000 9000.00000 9000.000
  1030  398.41    7.667  -16.60   29.0    1.1940    0.0300   11.09 9000.00 9000.00   31.92    0.3800 9000.00000 9000.00000 9000.000
  1040  395.28    7.726  -17.10   27.0    1.2664    0.0320   11.17 9000.00 9000.00   31.92    0.4000 9000.00000 9000.00000 9000.000
  1050  392.02    7.788  -17.30   16.0    1.1580    0.0295   11.25 9000.00 9000.00   31.93    0.3700 9000.00000 9000.00000 9000.000
  1060  388.70    7.852  -17.30   12.0    1.0132    0.0261   11.32 9000.00 9000.00   31.93    0.3300 9000.00000 9000.00000 9000.000
  1070  385.37    7.916  -17.80   13.0    0.9770    0.0254   11.39 9000.00 9000.00   31.93    0.3200 9000.00000 9000.00000 9000.000
  1080  382.44    7.973  -18.10   15.0    1.1218    0.0293   11.45 9000.00 9000.00   31.93    0.3600 9000.00000 9000.00000 9000.000
  1090  379.57    8.029  -18.50   16.0    1.3027    0.0343   11.52 9000.00 9000.00   31.94    0.4100 9000.00000 9000.00000 9000.000
  1100  376.47    8.090  -19.10   18.0    1.4470    0.0384   11.61 9000.00 9000.00   31.84    0.4500 9000.00000 9000.00000 9000.000
  1110  373.28    8.154  -19.50   20.0    1.5193    0.0407   11.71 9000.00 9000.00   31.84    0.4700 9000.00000 9000.00000 9000.000
  1120  370.41    8.211  -19.90   20.0    1.5556    0.0420   11.80 9000.00 9000.00   31.85    0.4800 9000.00000 9000.00000 9000.000
  1130  367.61    8.267  -20.40   19.0    1.5556    0.0423   11.90 9000.00 9000.00   31.85    0.4800 9000.00000 9000.00000 9000.000
  1140  364.82    8.323  -20.80   19.0    1.5917    0.0436   11.99 9000.00 9000.00   31.85    0.4900 9000.00000 9000.00000 9000.000
  1150  361.88    8.383  -21.20   19.0    1.7003    0.0470   12.10 9000.00 9000.00   31.85    0.5200 9000.00000 9000.00000 9000.000
  1160  358.85    8.445  -21.30   21.0    1.8450    0.0514   12.22 9000.00 9000.00   31.86    0.5600 9000.00000 9000.00000 9000.000
  1170  356.12    8.502  -21.40   19.0    1.9897    0.0559   12.33 9000.00 9000.00   31.86    0.6000 9000.00000 9000.00000 9000.000
  1180  353.03    8.566  -21.70   17.0    2.0621    0.0584   12.47 9000.00 9000.00   31.86    0.6200 9000.00000 9000.00000 9000.000
  1190  349.69    8.636  -22.10   17.0    2.1345    0.0610   12.63 9000.00 9000.00   31.87    0.6400 9000.00000 9000.00000 9000.000
  1200  346.86    8.695  -22.50   18.0    2.0253    0.0584   12.76 9000.00 9000.00   31.77    0.6100 9000.00000 9000.00000 9000.000
  1210  344.11    8.754  -23.00   17.0    2.1700    0.0631   12.89 9000.00 9000.00   31.77    0.6500 9000.00000 9000.00000 9000.000
  1220  340.97    8.821  -23.50   18.0    2.1700    0.0636   13.05 9000.00 9000.00   31.77    0.6500 9000.00000 9000.00000 9000.000
  1230  338.01    8.884  -24.10   19.0    2.1701    0.0642   13.20 9000.00 9000.00   31.78    0.6500 9000.00000 9000.00000 9000.000
  1240  335.08    8.948  -24.60   19.0    2.1701    0.0648   13.35 9000.00 9000.00   31.78    0.6500 9000.00000 9000.00000 9000.000
  1250  332.06    9.014  -25.10   17.0    2.1701    0.0654   13.50 9000.00 9000.00   31.78    0.6500 9000.00000 9000.00000 9000.000
  1260  329.19    9.076  -25.70   17.0    2.0616    0.0626   13.65 9000.00 9000.00   31.79    0.6200 9000.00000 9000.00000 9000.000
  1270  326.04    9.146  -26.40   17.0    2.0971    0.0643   13.81 9000.00 9000.00   31.69    0.6300 9000.00000 9000.00000 9000.000
  1280  323.08    9.212  -27.00   16.0    1.9524    0.0604   13.95 9000.00 9000.00   31.69    0.5900 9000.00000 9000.00000 9000.000
  1290  320.61    9.267  -27.20   14.0    1.9525    0.0609   14.07 9000.00 9000.00   31.70    0.5900 9000.00000 9000.00000 9000.000
  1300  317.77    9.331  -27.40   10.0    1.8802    0.0592   14.21 9000.00 9000.00   31.70    0.5700 9000.00000 9000.00000 9000.000
  1310  314.86    9.397  -27.60    8.0    1.8441    0.0586   14.34 9000.00 9000.00   31.70    0.5600 9000.00000 9000.00000 9000.000
  1320  311.98    9.463  -27.80    5.0    1.7356    0.0556   14.47 9000.00 9000.00   31.70    0.5300 9000.00000 9000.00000 9000.000
  1330  309.36    9.524  -28.20    4.0    1.6272    0.0526   14.58 9000.00 9000.00   31.71    0.5000 9000.00000 9000.00000 9000.000
  1340  306.67    9.586  -28.80    3.0    1.4820    0.0483   14.69 9000.00 9000.00   31.61    0.4600 9000.00000 9000.00000 9000.000
  1350  304.17    9.645  -29.10    2.0    1.4098    0.0463   14.78 9000.00 9000.00   31.61    0.4400 9000.00000 9000.00000 9000.000
  1360  301.74    9.702  -29.50    2.0    1.3737    0.0455   14.87 9000.00 9000.00   31.62    0.4300 9000.00000 9000.00000 9000.000
  1370  299.17    9.763  -30.00    2.0    1.3768    0.0460   14.96 9000.00 9000.00   31.62    0.4300 9000.00000 9000.00000 9000.000
  1380  296.65    9.823  -30.60    2.0    1.3769    0.0464   15.06 9000.00 9000.00   31.62    0.4300 9000.00000 9000.00000 9000.000
  1390  293.62    9.896  -31.20    3.0    1.4132    0.0481   15.17 9000.00 9000.00   31.63    0.4400 9000.00000 9000.00000 9000.000
  1400  290.69    9.967  -31.80    3.0    1.3771    0.0474   15.28 9000.00 9000.00   31.63    0.4300 9000.00000 9000.00000 9000.000
  1410  288.14   10.029  -32.30    4.0    1.4134    0.0491   15.38 9000.00 9000.00   31.63    0.4400 9000.00000 9000.00000 9000.000
  1420  285.62   10.091  -32.90    5.0    1.4493    0.0507   15.48 9000.00 9000.00   31.54    0.4500 9000.00000 9000.00000 9000.000
  1430  283.06   10.154  -33.40    6.0    1.4856    0.0525   15.58 9000.00 9000.00   31.54    0.4600 9000.00000 9000.00000 9000.000
  1440  280.89   10.208  -33.80    7.0    1.6668    0.0593   15.68 9000.00 9000.00   31.54    0.5100 9000.00000 9000.00000 9000.000
  1450  278.24   10.275  -34.40    8.0    1.8119    0.0651   15.81 9000.00 9000.00   31.54    0.5500 9000.00000 9000.00000 9000.000
  1460  275.60   10.341  -35.00    8.0    1.9571    0.0710   15.95 9000.00 9000.00   31.55    0.5900 9000.00000 9000.00000 9000.000
  1470  273.31   10.399  -35.50    8.0    1.9565    0.0716   16.08 9000.00 9000.00   31.45    0.5900 9000.00000 9000.00000 9000.000
  1480  270.78   10.464  -36.00   10.0    1.9204    0.0709   16.22 9000.00 9000.00   31.45    0.5800 9000.00000 9000.00000 9000.000
  1490  268.42   10.524  -36.60   12.0    1.8843    0.0702   16.35 9000.00 9000.00   31.46    0.5700 9000.00000 9000.00000 9000.000
  1500  265.98   10.588  -37.10   14.0    1.8119    0.0681   16.48 9000.00 9000.00   31.46    0.5500 9000.00000 9000.00000 9000.000
  1510  263.53   10.652  -37.30   13.0    1.7752    0.0674   16.62 9000.00 9000.00   31.36    0.5400 9000.00000 9000.00000 9000.000
  1520  260.85   10.722  -37.70   11.0    1.7391    0.0667   16.76 9000.00 9000.00   31.37    0.5300 9000.00000 9000.00000 9000.000
  1530  258.51   10.784  -38.30   11.0    1.7029    0.0659   16.88 9000.00 9000.00   31.37    0.5200 9000.00000 9000.00000 9000.000
  1540  256.27   10.844  -38.90   11.0    1.6668    0.0650   17.00 9000.00 9000.00   31.37    0.5100 9000.00000 9000.00000 9000.000
  1550  253.78   10.911  -39.50   11.0    1.6308    0.0643   17.12 9000.00 9000.00   31.38    0.5000 9000.00000 9000.00000 9000.000
  1560  251.67   10.968  -40.00   11.0    1.6670    0.0662   17.23 9000.00 9000.00   31.38    0.5100 9000.00000 9000.00000 9000.000
  1570  249.20   11.035  -40.60   12.0    1.6667    0.0669   17.36 9000.00 9000.00   31.28    0.5100 9000.00000 9000.00000 9000.000
  1580  246.63   11.106  -41.30   12.0    1.6306    0.0661   17.50 9000.00 9000.00   31.29    0.5000 9000.00000 9000.00000 9000.000
  1590  244.41   11.167  -41.90   12.0    1.6668    0.0682   17.61 9000.00 9000.00   31.29    0.5100 9000.00000 9000.00000 9000.000
  1600  241.82   11.239  -42.40   12.0    1.6665    0.0689   17.75 9000.00 9000.00   31.19    0.5100 9000.00000 9000.00000 9000.000
  1610  239.32   11.309  -43.00   12.0    1.6667    0.0696   17.89 9000.00 9000.00   31.20    0.5100 9000.00000 9000.00000 9000.000
  1620  237.16   11.370  -43.40   13.0    1.5580    0.0657   18.01 9000.00 9000.00   31.20    0.4800 9000.00000 9000.00000 9000.000
  1630  234.88   11.435  -44.00   16.0    1.3407    0.0571   18.12 9000.00 9000.00   31.20    0.4200 9000.00000 9000.00000 9000.000
  1640  232.49   11.503  -44.50   20.0    1.0506    0.0452   18.21 9000.00 9000.00   31.11    0.3400 9000.00000 9000.00000 9000.000
  1650  230.43   11.563  -45.00   23.0    0.8333    0.0362   18.28 9000.00 9000.00   31.11    0.2800 9000.00000 9000.00000 9000.000
  1660  228.59   11.616  -45.60   25.0    0.7246    0.0317   18.33 9000.00 9000.00   31.11    0.2500 9000.00000 9000.00000 9000.000
  1670  226.32   11.683  -46.20   25.0    0.6884    0.0304   18.38 9000.00 9000.00   31.12    0.2400 9000.00000 9000.00000 9000.000
  1680  223.98   11.752  -46.70   26.0    0.6522    0.0291   18.44 9000.00 9000.00   31.12    0.2300 9000.00000 9000.00000 9000.000
  1690  221.56   11.824  -47.30   26.0    0.6158    0.0278   18.49 9000.00 9000.00   31.02    0.2200 9000.00000 9000.00000 9000.000
  1700  219.54   11.884  -47.80   26.0    0.5796    0.0264   18.54 9000.00 9000.00   31.03    0.2100 9000.00000 9000.00000 9000.000
  1710  217.23   11.954  -48.40   26.0    0.5797    0.0267   18.59 9000.00 9000.00   31.03    0.2100 9000.00000 9000.00000 9000.000
  1720  215.03   12.021  -49.00   26.0    0.5797    0.0270   18.63 9000.00 9000.00   31.03    0.2100 9000.00000 9000.00000 9000.000
  1730  212.88   12.087  -49.60   25.0    0.5798    0.0272   18.68 9000.00 9000.00   31.04    0.2100 9000.00000 9000.00000 9000.000
  1740  210.78   12.151  -50.00   25.0    0.5436    0.0258   18.72 9000.00 9000.00   31.04    0.2000 9000.00000 9000.00000 9000.000
  1750  208.98   12.207  -50.40   24.0    0.5436    0.0260   18.76 9000.00 9000.00   31.04    0.2000 9000.00000 9000.00000 9000.000
  1760  207.00   12.269  -51.00   24.0    0.5436    0.0263   18.80 9000.00 9000.00   30.95    0.2000 9000.00000 9000.00000 9000.000
  1770  205.30   12.323  -51.30   23.0    0.5798    0.0282   18.84 9000.00 9000.00   30.95    0.2100 9000.00000 9000.00000 9000.000
  1780  203.58   12.377  -51.80   22.0    0.5798    0.0285   18.87 9000.00 9000.00   30.95    0.2100 9000.00000 9000.00000 9000.000
  1790  201.27   12.451  -52.40   21.0    0.5435    0.0270   18.93 9000.00 9000.00   30.86    0.2000 9000.00000 9000.00000 9000.000
  1800  199.32   12.514  -52.90   20.0    0.5436    0.0273   18.97 9000.00 9000.00   30.86    0.2000 9000.00000 9000.00000 9000.000
  1810  197.71   12.566  -53.30   19.0    0.5073    0.0257   19.00 9000.00 9000.00   30.86    0.1900 9000.00000 9000.00000 9000.000
  1820  196.09   12.619  -53.70   19.0    0.5072    0.0259   19.03 9000.00 9000.00   30.77    0.1900 9000.00000 9000.00000 9000.000
  1830  194.66   12.666  -53.90   18.0    0.5072    0.0261   19.06 9000.00 9000.00   30.77    0.1900 9000.00000 9000.00000 9000.000
  1840  193.01   12.721  -54.30   18.0    0.5073    0.0263   19.10 9000.00 9000.00   30.77    0.1900 9000.00000 9000.00000 9000.000
  1850  191.27   12.779  -54.80   17.0    0.5071    0.0265   19.13 9000.00 9000.00   30.67    0.1900 9000.00000 9000.00000 9000.000
