   310  717.69    2.965    9.50   99.0    2.0340    0.0283    2.01 9000.00 9000.00   33.82    0.6200 9000.00000 9000.00000 9000.000
   320  714.62    3.001    9.40   85.0    1.9990    0.0280    2.08 9000.00 9000.00   33.92    0.6100 9000.00000 9000.00000 9000.000
   330  710.73    3.046   10.40   70.0    1.9277    0.0271    2.16 9000.00 9000.00   33.92    0.5900 9000.00000 9000.00000 9000.000
   340  707.82    3.081   11.00   68.0    1.9634    0.0277    2.23 9000.00 9000.00   33.92    0.6000 9000.00000 9000.00000 9000.000
   350  704.65    3.118   11.10   68.0    1.9634    0.0279    2.29 9000.00 9000.00   33.92    0.6000 9000.00000 9000.00000 9000.000
   360  701.25    3.159   10.90   63.0    2.0347    0.0290    2.37 9000.00 9000.00   33.92    0.6200 9000.00000 9000.00000 9000.000
   370  697.06    3.209   10.70   57.0    1.9998    0.0287    2.47 9000.00 9000.00   34.03    0.6100 9000.00000 9000.00000 9000.000
   380  692.21    3.267   10.40   57.0    1.9998    0.0289    2.58 9000.00 9000.00   34.03    0.6100 9000.00000 9000.00000 9000.000
   390  688.61    3.310   10.10   58.0    1.9998    0.0290    2.66 9000.00 9000.00   34.03    0.6100 9000.00000 9000.00000 9000.000
   400  684.99    3.354    9.80   59.0    2.0362    0.0297    2.74 9000.00 9000.00   34.13    0.6200 9000.00000 9000.00000 9000.000
   410  681.27    3.399    9.50   63.0    2.0719    0.0304    2.83 9000.00 9000.00   34.13    0.6300 9000.00000 9000.00000 9000.000
   420  677.98    3.440    9.10   71.0    2.1434    0.0316    2.91 9000.00 9000.00   34.14    0.6500 9000.00000 9000.00000 9000.000
   430  674.64    3.481    8.70   76.0    2.1441    0.0318    3.00 9000.00 9000.00   34.24    0.6500 9000.00000 9000.00000 9000.000
   440  671.95    3.514    8.60   76.0    2.2156    0.0330    3.06 9000.00 9000.00   34.24    0.6700 9000.00000 9000.00000 9000.000
   450  669.20    3.548    8.40   75.0    2.1805    0.0326    3.14 9000.00 9000.00   34.34    0.6600 9000.00000 9000.00000 9000.000
   460  666.45    3.582    8.20   75.0    2.1805    0.0327    3.21 9000.00 9000.00   34.34    0.6600 9000.00000 9000.00000 9000.000
   470  663.62    3.617    8.00   68.0    2.1447    0.0323    3.28 9000.00 9000.00   34.34    0.6500 9000.00000 9000.00000 9000.000
   480  660.58    3.655    7.70   68.0    2.1455    0.0325    3.36 9000.00 9000.00   34.44    0.6500 9000.00000 9000.00000 9000.000
   490  657.69    3.691    7.30   68.0    2.1455    0.0326    3.43 9000.00 9000.00   34.45    0.6500 9000.00000 9000.00000 9000.000
   500  655.03    3.724    7.10   69.0    2.1098    0.0322    3.50 9000.00 9000.00   34.45    0.6400 9000.00000 9000.00000 9000.000
   510  651.91    3.764    6.70   71.0    2.1455    0.0329    3.58 9000.00 9000.00   34.45    0.6500 9000.00000 9000.00000 9000.000
   520  648.85    3.802    6.30   71.0    2.1105    0.0325    3.66 9000.00 9000.00   34.55    0.6400 9000.00000 9000.00000 9000.000
   530  645.26    3.848    6.00   75.0    2.1105    0.0327    3.75 9000.00 9000.00   34.55    0.6400 9000.00000 9000.00000 9000.000
   540  641.04    3.902    5.70   78.0    2.0747    0.0324    3.86 9000.00 9000.00   34.55    0.6300 9000.00000 9000.00000 9000.000
   550  637.58    3.946    5.60   77.0    2.0748    0.0325    3.95 9000.00 9000.00   34.56    0.6300 9000.00000 9000.00000 9000.000
   560  633.87    3.994    5.50   76.0    2.1106    0.0333    4.04 9000.00 9000.00   34.56    0.6400 9000.00000 9000.00000 9000.000
   570  631.41    4.026    5.30   76.0    2.1470    0.0340    4.11 9000.00 9000.00   34.66    0.6500 9000.00000 9000.00000 9000.000
   580  629.08    4.056    5.10   76.0    2.1470    0.0341    4.17 9000.00 9000.00   34.66    0.6500 9000.00000 9000.00000 9000.000
   590  626.57    4.089    4.90   76.0    2.1828    0.0348    4.24 9000.00 9000.00   34.66    0.6600 9000.00000 9000.00000 9000.000
   600  624.09    4.121    4.70   77.0    2.1828    0.0350    4.31 9000.00 9000.00   34.66    0.6600 9000.00000 9000.00000 9000.000
   610  621.68    4.153    4.40   80.0    2.1835    0.0351    4.38 9000.00 9000.00   34.77    0.6600 9000.00000 9000.00000 9000.000
   620  619.04    4.187    4.10   82.0    2.1835    0.0353    4.45 9000.00 9000.00   34.77    0.6600 9000.00000 9000.00000 9000.000
   630  616.51    4.221    3.90   82.0    2.1478    0.0348    4.52 9000.00 9000.00   34.77    0.6500 9000.00000 9000.00000 9000.000
   640  614.23    4.251    3.70   83.0    2.1478    0.0350    4.58 9000.00 9000.00   34.77    0.6500 9000.00000 9000.00000 9000.000
   650  611.52    4.287    3.40   83.0    2.1478    0.0351    4.66 9000.00 9000.00   34.77    0.6500 9000.00000 9000.00000 9000.000
   660  608.57    4.326    3.20   84.0    2.1478    0.0353    4.74 9000.00 9000.00   34.77    0.6500 9000.00000 9000.00000 9000.000
   670  605.68    4.365    2.90   85.0    2.1127    0.0349    4.82 9000.00 9000.00   34.87    0.6400 9000.00000 9000.00000 9000.000
   680  602.99    4.401    2.70   87.0    2.1128    0.0350    4.89 9000.00 9000.00   34.88    0.6400 9000.00000 9000.00000 9000.000
   690  600.31    4.437    2.40   89.0    2.0770    0.0346    4.97 9000.00 9000.00   34.88    0.6300 9000.00000 9000.00000 9000.000
   700  597.76    4.471    2.10   92.0    2.0770    0.0347    5.04 9000.00 9000.00   34.88    0.6300 9000.00000 9000.00000 9000.000
   710  594.51    4.515    1.70   94.0    2.0770    0.0349    5.13 9000.00 9000.00   34.88    0.6300 9000.00000 9000.00000 9000.000
   720  591.41    4.558    1.40   94.0    2.0776    0.0351    5.21 9000.00 9000.00   34.98    0.6300 9000.00000 9000.00000 9000.000
   730  589.04    4.590    1.20   94.0    2.0417    0.0347    5.28 9000.00 9000.00   34.98    0.6200 9000.00000 9000.00000 9000.000
   740  586.26    4.628    1.00   94.0    2.0776    0.0354    5.35 9000.00 9000.00   34.99    0.6300 9000.00000 9000.00000 9000.000
   750  583.04    4.673    0.70   96.0    2.0418    0.0350    5.44 9000.00 9000.00   34.99    0.6200 9000.00000 9000.00000 9000.000
   760  580.30    4.710    0.50   97.0    2.0418    0.0352    5.52 9000.00 9000.00   34.99    0.6200 9000.00000 9000.00000 9000.000
   770  576.84    4.759    0.20   97.0    2.0060    0.0348    5.62 9000.00 9000.00   34.99    0.6100 9000.00000 9000.00000 9000.000
   780  574.23    4.795    0.00   94.0    1.9702    0.0343    5.69 9000.00 9000.00   34.99    0.6000 9000.00000 9000.00000 9000.000
   790  571.98    4.826   -0.20   93.0    1.9702    0.0344    5.75 9000.00 9000.00   34.99    0.6000 9000.00000 9000.00000 9000.000
   800  569.07    4.867   -0.40   93.0    1.9703    0.0346    5.83 9000.00 9000.00   35.00    0.6000 9000.00000 9000.00000 9000.000
   810  566.85    4.899   -0.60   91.0    2.0061    0.0354    5.89 9000.00 9000.00   35.00    0.6100 9000.00000 9000.00000 9000.000
   820  564.55    4.931   -0.80   90.0    1.9703    0.0349    5.95 9000.00 9000.00   35.00    0.6000 9000.00000 9000.00000 9000.000
   830  562.14    4.965   -1.00   88.0    2.0067    0.0357    6.02 9000.00 9000.00   35.10    0.6100 9000.00000 9000.00000 9000.000
   840  559.78    4.999   -1.30   88.0    2.0426    0.0365    6.09 9000.00 9000.00   35.10    0.6200 9000.00000 9000.00000 9000.000
   850  557.31    5.034   -1.50   88.0    2.0426    0.0367    6.16 9000.00 9000.00   35.10    0.6200 9000.00000 9000.00000 9000.000
   860  554.53    5.074   -1.50   86.0    2.0067    0.0362    6.24 9000.00 9000.00   35.10    0.6100 9000.00000 9000.00000 9000.000
   870  551.50    5.118   -1.80   85.0    2.0426    0.0370    6.33 9000.00 9000.00   35.11    0.6200 9000.00000 9000.00000 9000.000
   880  549.05    5.153   -1.90   85.0    2.0426    0.0372    6.40 9000.00 9000.00   35.11    0.6200 9000.00000 9000.00000 9000.000
   890  546.69    5.188   -2.10   84.0    1.9710    0.0361    6.47 9000.00 9000.00   35.11    0.6000 9000.00000 9000.00000 9000.000
   900  544.26    5.223   -2.20   85.0    1.9710    0.0362    6.54 9000.00 9000.00   35.11    0.6000 9000.00000 9000.00000 9000.000
   910  541.80    5.259   -2.30   85.0    1.9352    0.0357    6.60 9000.00 9000.00   35.11    0.5900 9000.00000 9000.00000 9000.000
   920  538.93    5.301   -2.50   84.0    1.9352    0.0359    6.69 9000.00 9000.00   35.11    0.5900 9000.00000 9000.00000 9000.000
   930  536.58    5.336   -2.80   87.0    1.8994    0.0354    6.75 9000.00 9000.00   35.12    0.5800 9000.00000 9000.00000 9000.000
   940  534.33    5.369   -3.10   89.0    1.8636    0.0349    6.81 9000.00 9000.00   35.12    0.5700 9000.00000 9000.00000 9000.000
   950  531.59    5.410   -3.30   94.0    1.7918    0.0337    6.89 9000.00 9000.00   35.12    0.5500 9000.00000 9000.00000 9000.000
   960  529.26    5.445   -3.20   95.0    1.7560    0.0332    6.95 9000.00 9000.00   35.12    0.5400 9000.00000 9000.00000 9000.000
   970  527.03    5.478   -3.00   90.0    1.7201    0.0326    7.01 9000.00 9000.00   35.12    0.5300 9000.00000 9000.00000 9000.000
   980  524.51    5.516   -2.70   84.0    1.6843    0.0321    7.07 9000.00 9000.00   35.12    0.5200 9000.00000 9000.00000 9000.000
   990  521.93    5.556   -2.60   76.0    1.6485    0.0316    7.14 9000.00 9000.00   35.13    0.5100 9000.00000 9000.00000 9000.000
  1000  519.61    5.591   -2.80   66.0    1.6844    0.0324    7.20 9000.00 9000.00   35.13    0.5200 9000.00000 9000.00000 9000.000
  1010  516.91    5.632   -2.90   57.0    1.7919    0.0347    7.27 9000.00 9000.00   35.13    0.5500 9000.00000 9000.00000 9000.000
  1020  514.60    5.668   -3.10   56.0    1.8995    0.0369    7.33 9000.00 9000.00   35.13    0.5800 9000.00000 9000.00000 9000.000
  1030  512.17    5.705   -3.30   51.0    1.9711    0.0385    7.41 9000.00 9000.00   35.13    0.6000 9000.00000 9000.00000 9000.000
  1040  509.40    5.748   -3.60   50.0    2.0428    0.0401    7.49 9000.00 9000.00   35.13    0.6200 9000.00000 9000.00000 9000.000
  1050  506.96    5.786   -3.80   52.0    2.0428    0.0403    7.57 9000.00 9000.00   35.14    0.6200 9000.00000 9000.00000 9000.000
  1060  504.42    5.826   -4.10   55.0    2.0428    0.0405    7.65 9000.00 9000.00   35.14    0.6200 9000.00000 9000.00000 9000.000
  1070  502.18    5.861   -4.40   55.0    2.0428    0.0407    7.72 9000.00 9000.00   35.14    0.6200 9000.00000 9000.00000 9000.000
  1080  500.04    5.894   -4.80   55.0    2.0428    0.0409    7.79 9000.00 9000.00   35.14    0.6200 9000.00000 9000.00000 9000.000
  1090  498.04    5.926   -5.10   55.0    2.0070    0.0403    7.85 9000.00 9000.00   35.14    0.6100 9000.00000 9000.00000 9000.000
  1100  495.81    5.961   -5.40   54.0    2.0070    0.0405    7.93 9000.00 9000.00   35.14    0.6100 9000.00000 9000.00000 9000.000
  1110  493.74    5.994   -5.60   53.0    2.0429    0.0414    7.99 9000.00 9000.00   35.15    0.6200 9000.00000 9000.00000 9000.000
  1120  491.49    6.030   -5.90   50.0    2.0429    0.0416    8.07 9000.00 9000.00   35.15    0.6200 9000.00000 9000.00000 9000.000
  1130  488.46    6.078   -6.10   40.0    2.1146    0.0433    8.17 9000.00 9000.00   35.15    0.6400 9000.00000 9000.00000 9000.000
  1140  485.76    6.122   -6.40   48.0    2.1146    0.0435    8.26 9000.00 9000.00   35.15    0.6400 9000.00000 9000.00000 9000.000
  1150  483.40    6.160   -6.70   60.0    2.1146    0.0437    8.34 9000.00 9000.00   35.15    0.6400 9000.00000 9000.00000 9000.000
  1160  480.95    6.199   -6.80   57.0    2.0788    0.0432    8.43 9000.00 9000.00   35.15    0.6300 9000.00000 9000.00000 9000.000
  1170  478.90    6.233   -6.70   52.0    2.1147    0.0442    8.50 9000.00 9000.00   35.16    0.6400 9000.00000 9000.00000 9000.000
  1180  476.93    6.265   -6.70   54.0    2.1498    0.0451    8.57 9000.00 9000.00   35.06    0.6500 9000.00000 9000.00000 9000.000
  1190  474.99    6.297   -7.00   56.0    2.1498    0.0453    8.64 9000.00 9000.00   35.06    0.6500 9000.00000 9000.00000 9000.000
  1200  472.45    6.339   -7.20   50.0    2.1139    0.0447    8.73 9000.00 9000.00   35.06    0.6400 9000.00000 9000.00000 9000.000
  1210  470.37    6.373   -6.90   47.0    2.1856    0.0465    8.80 9000.00 9000.00   35.06    0.6600 9000.00000 9000.00000 9000.000
  1220  468.55    6.403   -6.30   54.0    2.0423    0.0436    8.86 9000.00 9000.00   35.06    0.6200 9000.00000 9000.00000 9000.000
  1230  466.64    6.435   -5.80   42.0    2.0423    0.0438    8.93 9000.00 9000.00   35.06    0.6200 9000.00000 9000.00000 9000.000
  1240  464.94    6.464   -5.40   22.0    2.1857    0.0470    8.99 9000.00 9000.00   35.07    0.6600 9000.00000 9000.00000 9000.000
  1250  463.21    6.493   -4.90   10.0    2.3649    0.0511    9.06 9000.00 9000.00   35.07    0.7100 9000.00000 9000.00000 9000.000
  1260  461.37    6.524   -5.00    7.0    2.4715    0.0536    9.13 9000.00 9000.00   34.97    0.7400 9000.00000 9000.00000 9000.000
  1270  459.75    6.552   -5.20    6.0    2.6148    0.0569    9.21 9000.00 9000.00   34.97    0.7800 9000.00000 9000.00000 9000.000
  1280  457.94    6.583   -5.40    6.0    2.6865    0.0587    9.29 9000.00 9000.00   34.97    0.8000 9000.00000 9000.00000 9000.000
  1290  456.04    6.615   -5.70    6.0    2.7223    0.0597    9.38 9000.00 9000.00   34.97    0.8100 9000.00000 9000.00000 9000.000
  1300  454.29    6.646   -6.00    6.0    2.7939    0.0615    9.46 9000.00 9000.00   34.97    0.8300 9000.00000 9000.00000 9000.000
  1310  452.38    6.679   -6.30    6.0    2.7940    0.0618    9.55 9000.00 9000.00   34.98    0.8300 9000.00000 9000.00000 9000.000
  1320  450.54    6.710   -6.60    7.0    2.7940    0.0620    9.64 9000.00 9000.00   34.98    0.8300 9000.00000 9000.00000 9000.000
  1330  448.83    6.740   -6.90    7.0    2.7940    0.0623    9.73 9000.00 9000.00   34.98    0.8300 9000.00000 9000.00000 9000.000
  1340  446.94    6.773   -7.10    7.0    2.7931    0.0625    9.82 9000.00 9000.00   34.88    0.8300 9000.00000 9000.00000 9000.000
  1350  445.11    6.805   -7.40    7.0    2.8289    0.0636    9.91 9000.00 9000.00   34.88    0.8400 9000.00000 9000.00000 9000.000
  1360  443.32    6.836   -7.70    7.0    2.7931    0.0630   10.00 9000.00 9000.00   34.88    0.8300 9000.00000 9000.00000 9000.000
  1370  441.36    6.871   -8.00    8.0    2.8289    0.0641   10.10 9000.00 9000.00   34.88    0.8400 9000.00000 9000.00000 9000.000
  1380  439.52    6.903   -8.30    8.0    2.8290    0.0644   10.19 9000.00 9000.00   34.89    0.8400 9000.00000 9000.00000 9000.000
  1390  437.80    6.933   -8.60    8.0    2.8290    0.0646   10.28 9000.00 9000.00   34.89    0.8400 9000.00000 9000.00000 9000.000
  1400  435.91    6.967   -8.90    8.0    2.8290    0.0649   10.38 9000.00 9000.00   34.89    0.8400 9000.00000 9000.00000 9000.000
  1410  433.96    7.002   -9.30    8.0    2.8290    0.0652   10.48 9000.00 9000.00   34.89    0.8400 9000.00000 9000.00000 9000.000
  1420  432.14    7.034   -9.60    9.0    2.8290    0.0655   10.57 9000.00 9000.00   34.89    0.8400 9000.00000 9000.00000 9000.000
  1430  430.22    7.068   -9.90    9.0    2.8648    0.0666   10.67 9000.00 9000.00   34.89    0.8500 9000.00000 9000.00000 9000.000
  1440  428.28    7.103  -10.30    9.0    2.8290    0.0661   10.77 9000.00 9000.00   34.89    0.8400 9000.00000 9000.00000 9000.000
  1450  426.51    7.135  -10.60    9.0    2.8649    0.0672   10.87 9000.00 9000.00   34.90    0.8500 9000.00000 9000.00000 9000.000
  1460  424.58    7.170  -10.90   10.0    2.8291    0.0666   10.97 9000.00 9000.00   34.90    0.8400 9000.00000 9000.00000 9000.000
  1470  422.64    7.205  -11.30   10.0    2.8282    0.0669   11.07 9000.00 9000.00   34.80    0.8400 9000.00000 9000.00000 9000.000
  1480  420.66    7.241  -11.60   10.0    2.7565    0.0655   11.17 9000.00 9000.00   34.80    0.8200 9000.00000 9000.00000 9000.000
  1490  418.70    7.277  -11.90   10.0    2.8282    0.0675   11.28 9000.00 9000.00   34.80    0.8400 9000.00000 9000.00000 9000.000
  1500  416.80    7.311  -12.30   11.0    2.8282    0.0679   11.38 9000.00 9000.00   34.80    0.8400 9000.00000 9000.00000 9000.000
  1510  414.94    7.345  -12.60   11.0    2.7924    0.0673   11.48 9000.00 9000.00   34.81    0.8300 9000.00000 9000.00000 9000.000
  1520  413.08    7.380  -12.90   12.0    2.7924    0.0676   11.58 9000.00 9000.00   34.81    0.8300 9000.00000 9000.00000 9000.000
  1530  411.26    7.413  -13.20   12.0    2.7924    0.0679   11.67 9000.00 9000.00   34.81    0.8300 9000.00000 9000.00000 9000.000
  1540  409.57    7.445  -13.50   12.0    2.7558    0.0673   11.76 9000.00 9000.00   34.71    0.8200 9000.00000 9000.00000 9000.000
  1550  407.84    7.477  -13.80   13.0    2.7558    0.0676   11.86 9000.00 9000.00   34.71    0.8200 9000.00000 9000.00000 9000.000
  1560  405.96    7.512  -14.20   14.0    2.7200    0.0670   11.96 9000.00 9000.00   34.71    0.8100 9000.00000 9000.00000 9000.000
  1570  403.96    7.549  -14.40   17.0    2.6842    0.0664   12.06 9000.00 9000.00   34.71    0.8000 9000.00000 9000.00000 9000.000
  1580  402.30    7.581  -14.30   17.0    2.6127    0.0649   12.15 9000.00 9000.00   34.72    0.7800 9000.00000 9000.00000 9000.000
  1590  400.59    7.613  -14.30   16.0    2.5769    0.0643   12.23 9000.00 9000.00   34.72    0.7700 9000.00000 9000.00000 9000.000
  1600  398.81    7.647  -14.50   15.0    2.5053    0.0628   12.32 9000.00 9000.00   34.72    0.7500 9000.00000 9000.00000 9000.000
  1610  397.01    7.681  -14.60   12.0    2.5053    0.0631   12.41 9000.00 9000.00   34.72    0.7500 9000.00000 9000.00000 9000.000
  1620  395.08    7.718  -14.90   10.0    2.5053    0.0634   12.51 9000.00 9000.00   34.72    0.7500 9000.00000 9000.00000 9000.000
  1630  393.37    7.751  -15.10    9.0    2.5045    0.0637   12.60 9000.00 9000.00   34.62    0.7500 9000.00000 9000.00000 9000.000
  1640  391.59    7.785  -15.40    9.0    2.5045    0.0640   12.69 9000.00 9000.00   34.63    0.7500 9000.00000 9000.00000 9000.000
  1650  389.78    7.820  -15.60    9.0    2.5045    0.0643   12.78 9000.00 9000.00   34.63    0.7500 9000.00000 9000.00000 9000.000
  1660  388.02    7.854  -16.00    9.0    2.5045    0.0645   12.87 9000.00 9000.00   34.63    0.7500 9000.00000 9000.00000 9000.000
  1670  386.24    7.888  -16.40    9.0    2.5045    0.0648   12.96 9000.00 9000.00   34.63    0.7500 9000.00000 9000.00000 9000.000
  1680  384.39    7.924  -16.70    9.0    2.4688    0.0642   13.05 9000.00 9000.00   34.63    0.7400 9000.00000 9000.00000 9000.000
  1690  382.47    7.962  -17.00    9.0    2.4680    0.0645   13.15 9000.00 9000.00   34.53    0.7400 9000.00000 9000.00000 9000.000
  1700  380.65    7.998  -17.40    9.0    2.4324    0.0639   13.24 9000.00 9000.00   34.54    0.7300 9000.00000 9000.00000 9000.000
  1710  378.84    8.033  -17.70    9.0    2.4681    0.0651   13.33 9000.00 9000.00   34.54    0.7400 9000.00000 9000.00000 9000.000
  1720  376.69    8.076  -18.20    9.0    2.4324    0.0646   13.44 9000.00 9000.00   34.54    0.7300 9000.00000 9000.00000 9000.000
  1730  374.38    8.122  -18.60   10.0    2.3958    0.0640   13.56 9000.00 9000.00   34.44    0.7200 9000.00000 9000.00000 9000.000
  1740  372.09    8.167  -19.00   10.0    2.3958    0.0644   13.68 9000.00 9000.00   34.44    0.7200 9000.00000 9000.00000 9000.000
  1750  369.97    8.210  -19.50   10.0    2.3601    0.0638   13.78 9000.00 9000.00   34.45    0.7100 9000.00000 9000.00000 9000.000
  1760  368.09    8.248  -19.80   10.0    2.3601    0.0641   13.88 9000.00 9000.00   34.45    0.7100 9000.00000 9000.00000 9000.000
  1770  365.58    8.299  -20.30   11.0    2.3601    0.0646   14.01 9000.00 9000.00   34.45    0.7100 9000.00000 9000.00000 9000.000
  1780  362.93    8.352  -20.80   11.0    2.3236    0.0640   14.14 9000.00 9000.00   34.35    0.7000 9000.00000 9000.00000 9000.000
  1790  361.24    8.387  -21.10   12.0    2.3236    0.0643   14.23 9000.00 9000.00   34.35    0.7000 9000.00000 9000.00000 9000.000
  1800  359.33    8.426  -21.50   12.0    2.2879    0.0637   14.32 9000.00 9000.00   34.36    0.6900 9000.00000 9000.00000 9000.000
  1810  357.08    8.472  -21.90   13.0    2.2522    0.0631   14.44 9000.00 9000.00   34.36    0.6800 9000.00000 9000.00000 9000.000
  1820  355.38    8.507  -22.20   14.0    2.2522    0.0634   14.52 9000.00 9000.00   34.36    0.6800 9000.00000 9000.00000 9000.000
  1830  353.70    8.542  -22.50   15.0    2.1800    0.0616   14.60 9000.00 9000.00   34.26    0.6600 9000.00000 9000.00000 9000.000
  1840  351.96    8.578  -22.70   16.0    2.1443    0.0609   14.69 9000.00 9000.00   34.26    0.6500 9000.00000 9000.00000 9000.000
  1850  350.39    8.611  -23.00   16.0    2.0727    0.0592   14.76 9000.00 9000.00   34.26    0.6300 9000.00000 9000.00000 9000.000
