   130  772.96    2.362    9.60   93.0    2.6601    0.0344    1.26 9000.00 9000.00   30.09    0.7800 9000.00000 9000.00000 9000.000
   140  768.07    2.415    9.30   95.0    2.7321    0.0356    1.39 9000.00 9000.00   29.99    0.8000 9000.00000 9000.00000 9000.000
   150  762.25    2.478    8.80   98.0    2.6956    0.0354    1.55 9000.00 9000.00   29.99    0.7900 9000.00000 9000.00000 9000.000
   160  757.20    2.533    8.60   99.0    2.6957    0.0356    1.70 9000.00 9000.00   30.00    0.7900 9000.00000 9000.00000 9000.000
   170  752.70    2.582    8.60   99.0    2.6602    0.0353    1.82 9000.00 9000.00   30.10    0.7800 9000.00000 9000.00000 9000.000
   180  748.21    2.632    8.60   96.0    2.6237    0.0351    1.95 9000.00 9000.00   30.10    0.7700 9000.00000 9000.00000 9000.000
   190  743.11    2.689    8.80   94.0    2.5873    0.0348    2.09 9000.00 9000.00   30.10    0.7600 9000.00000 9000.00000 9000.000
   200  738.72    2.738    8.50   94.0    2.5873    0.0350    2.21 9000.00 9000.00   30.11    0.7600 9000.00000 9000.00000 9000.000
   210  733.49    2.797    8.20   96.0    2.5873    0.0353    2.35 9000.00 9000.00   30.11    0.7600 9000.00000 9000.00000 9000.000
   220  728.48    2.854    7.90   97.0    2.5144    0.0345    2.49 9000.00 9000.00   30.11    0.7400 9000.00000 9000.00000 9000.000
   230  724.75    2.896    7.70   97.0    2.4780    0.0342    2.59 9000.00 9000.00   30.11    0.7300 9000.00000 9000.00000 9000.000
   240  719.90    2.951    7.50   97.0    2.4416    0.0339    2.72 9000.00 9000.00   30.11    0.7200 9000.00000 9000.00000 9000.000
   250  714.94    3.009    7.60   96.0    2.4417    0.0342    2.86 9000.00 9000.00   30.12    0.7200 9000.00000 9000.00000 9000.000
   260  710.62    3.059    7.70   95.0    2.4781    0.0349    2.97 9000.00 9000.00   30.12    0.7300 9000.00000 9000.00000 9000.000
   270  706.08    3.112    7.60   94.0    2.4417    0.0346    3.10 9000.00 9000.00   30.12    0.7200 9000.00000 9000.00000 9000.000
   280  701.39    3.167    7.30   94.0    2.4417    0.0348    3.23 9000.00 9000.00   30.12    0.7200 9000.00000 9000.00000 9000.000
   290  697.36    3.214    6.90   95.0    2.4781    0.0355    3.34 9000.00 9000.00   30.13    0.7300 9000.00000 9000.00000 9000.000
   300  692.90    3.267    6.50   96.0    2.4418    0.0352    3.46 9000.00 9000.00   30.13    0.7200 9000.00000 9000.00000 9000.000
   310  687.95    3.326    6.20   96.0    2.4418    0.0355    3.60 9000.00 9000.00   30.13    0.7200 9000.00000 9000.00000 9000.000
   320  683.95    3.374    5.70   96.0    2.4418    0.0357    3.72 9000.00 9000.00   30.13    0.7200 9000.00000 9000.00000 9000.000
   330  679.72    3.425    5.50   98.0    2.4781    0.0365    3.84 9000.00 9000.00   30.13    0.7300 9000.00000 9000.00000 9000.000
   340  674.98    3.482    5.20   98.0    2.4419    0.0362    3.97 9000.00 9000.00   30.14    0.7200 9000.00000 9000.00000 9000.000
   350  670.07    3.542    5.90   94.0    2.4775    0.0370    4.11 9000.00 9000.00   30.04    0.7300 9000.00000 9000.00000 9000.000
   360  665.96    3.592    5.80   89.0    2.4775    0.0372    4.23 9000.00 9000.00   30.04    0.7300 9000.00000 9000.00000 9000.000
   370  661.67    3.645    5.60   84.0    2.4775    0.0374    4.36 9000.00 9000.00   30.04    0.7300 9000.00000 9000.00000 9000.000
   380  657.36    3.699    5.20   80.0    2.5496    0.0388    4.49 9000.00 9000.00   29.95    0.7500 9000.00000 9000.00000 9000.000
   390  653.27    3.750    4.70   80.0    2.5860    0.0396    4.62 9000.00 9000.00   29.95    0.7600 9000.00000 9000.00000 9000.000
   400  648.88    3.805    4.20   82.0    2.6224    0.0404    4.76 9000.00 9000.00   29.95    0.7700 9000.00000 9000.00000 9000.000
   410  644.63    3.858    3.80   83.0    2.6224    0.0407    4.89 9000.00 9000.00   29.95    0.7700 9000.00000 9000.00000 9000.000
   420  640.58    3.910    3.30   85.0    2.6224    0.0409    5.02 9000.00 9000.00   29.95    0.7700 9000.00000 9000.00000 9000.000
   430  636.34    3.964    2.70   87.0    2.6580    0.0418    5.16 9000.00 9000.00   29.86    0.7800 9000.00000 9000.00000 9000.000
   440  632.40    4.014    2.30   88.0    2.6580    0.0420    5.29 9000.00 9000.00   29.86    0.7800 9000.00000 9000.00000 9000.000
   450  627.77    4.073    2.00   83.0    2.6580    0.0423    5.44 9000.00 9000.00   29.86    0.7800 9000.00000 9000.00000 9000.000
   460  623.03    4.135    2.80   57.0    2.8037    0.0450    5.61 9000.00 9000.00   29.86    0.8200 9000.00000 9000.00000 9000.000
   470  618.67    4.192    3.60   33.0    3.0587    0.0494    5.77 9000.00 9000.00   29.87    0.8900 9000.00000 9000.00000 9000.000
   480  613.90    4.254    3.70   20.0    3.3135    0.0540    5.97 9000.00 9000.00   29.87    0.9600 9000.00000 9000.00000 9000.000
   490  609.18    4.317    4.40    6.0    3.6049    0.0592    6.18 9000.00 9000.00   29.87    1.0400 9000.00000 9000.00000 9000.000
   500  605.03    4.372    4.70    3.0    3.9313    0.0650    6.38 9000.00 9000.00   29.77    1.1300 9000.00000 9000.00000 9000.000
   510  600.71    4.431    4.20    3.0    4.1862    0.0697    6.61 9000.00 9000.00   29.78    1.2000 9000.00000 9000.00000 9000.000
   520  596.40    4.489    3.80    3.0    4.3682    0.0732    6.85 9000.00 9000.00   29.78    1.2500 9000.00000 9000.00000 9000.000
   530  592.54    4.542    3.70    2.0    4.4411    0.0749    7.08 9000.00 9000.00   29.78    1.2700 9000.00000 9000.00000 9000.000
   540  589.17    4.588    3.40    2.0    4.5502    0.0772    7.28 9000.00 9000.00   29.78    1.3000 9000.00000 9000.00000 9000.000
   550  585.94    4.633    3.20    2.0    4.6596    0.0795    7.48 9000.00 9000.00   29.79    1.3300 9000.00000 9000.00000 9000.000
   560  582.28    4.683    2.90    2.0    4.7324    0.0813    7.71 9000.00 9000.00   29.79    1.3500 9000.00000 9000.00000 9000.000
   570  577.73    4.747    2.50    2.0    4.6960    0.0813    8.01 9000.00 9000.00   29.79    1.3400 9000.00000 9000.00000 9000.000
   580  573.33    4.808    2.30    2.0    4.6596    0.0813    8.29 9000.00 9000.00   29.79    1.3300 9000.00000 9000.00000 9000.000
   590  568.96    4.870    1.90    2.0    4.6234    0.0813    8.57 9000.00 9000.00   29.80    1.3200 9000.00000 9000.00000 9000.000
   600  565.18    4.923    1.50    2.0    4.5870    0.0812    8.81 9000.00 9000.00   29.80    1.3100 9000.00000 9000.00000 9000.000
   610  561.10    4.982    1.00    2.0    4.5505    0.0811    9.07 9000.00 9000.00   29.80    1.3000 9000.00000 9000.00000 9000.000
   620  557.06    5.040    0.80    1.0    4.5505    0.0817    9.33 9000.00 9000.00   29.80    1.3000 9000.00000 9000.00000 9000.000
   630  552.13    5.111    0.30    2.0    4.5143    0.0818    9.65 9000.00 9000.00   29.81    1.2900 9000.00000 9000.00000 9000.000
   640  547.88    5.173   -0.20    2.0    4.4778    0.0817    9.92 9000.00 9000.00   29.81    1.2800 9000.00000 9000.00000 9000.000
   650  544.20    5.226   -0.80    2.0    4.4414    0.0816   10.16 9000.00 9000.00   29.81    1.2700 9000.00000 9000.00000 9000.000
   660  540.47    5.281   -1.20    1.0    4.4051    0.0815   10.40 9000.00 9000.00   29.81    1.2600 9000.00000 9000.00000 9000.000
   670  537.23    5.329   -1.60    1.0    4.3688    0.0813   10.61 9000.00 9000.00   29.82    1.2500 9000.00000 9000.00000 9000.000
   680  533.97    5.377   -2.00    1.0    4.3688    0.0818   10.82 9000.00 9000.00   29.82    1.2500 9000.00000 9000.00000 9000.000
   690  529.74    5.440   -2.60    2.0    4.2960    0.0811   11.09 9000.00 9000.00   29.82    1.2300 9000.00000 9000.00000 9000.000
   700  525.50    5.504   -3.10    2.0    4.2960    0.0818   11.36 9000.00 9000.00   29.82    1.2300 9000.00000 9000.00000 9000.000
   710  521.40    5.566   -3.40    7.0    4.0777    0.0782   11.62 9000.00 9000.00   29.83    1.1700 9000.00000 9000.00000 9000.000
   720  517.33    5.628   -3.90   10.0    3.7500    0.0725   11.87 9000.00 9000.00   29.83    1.0800 9000.00000 9000.00000 9000.000
   730  513.68    5.683   -4.40   11.0    3.4588    0.0673   12.07 9000.00 9000.00   29.83    1.0000 9000.00000 9000.00000 9000.000
   740  510.15    5.738   -5.00   12.0    3.2403    0.0635   12.25 9000.00 9000.00   29.83    0.9400 9000.00000 9000.00000 9000.000
   750  506.16    5.799   -5.60   13.0    3.0220    0.0597   12.44 9000.00 9000.00   29.84    0.8800 9000.00000 9000.00000 9000.000
   760  502.09    5.863   -6.20   14.0    2.8764    0.0573   12.63 9000.00 9000.00   29.84    0.8400 9000.00000 9000.00000 9000.000
   770  498.94    5.912   -6.70   15.0    2.7661    0.0554   12.77 9000.00 9000.00   29.74    0.8100 9000.00000 9000.00000 9000.000
   780  495.18    5.971   -7.20 9000.0    2.6934    0.0544   12.93 9000.00 9000.00   29.74    0.7900 9000.00000 9000.00000 9000.000
   790  491.06    6.036   -7.90   16.0    2.6207    0.0534   13.11 9000.00 9000.00   29.75    0.7700 9000.00000 9000.00000 9000.000
   800  487.68    6.089   -8.40   17.0    2.5478    0.0522   13.25 9000.00 9000.00   29.75    0.7500 9000.00000 9000.00000 9000.000
   810  484.09    6.147   -8.50   13.0    2.4751    0.0511   13.40 9000.00 9000.00   29.75    0.7300 9000.00000 9000.00000 9000.000
   820  480.35    6.207   -8.60   14.0    2.3287    0.0485   13.54 9000.00 9000.00   29.65    0.6900 9000.00000 9000.00000 9000.000
   830  476.76    6.265   -9.10   20.0    2.2560    0.0473   13.68 9000.00 9000.00   29.66    0.6700 9000.00000 9000.00000 9000.000
   840  472.80    6.329   -9.70   20.0    2.1832    0.0462   13.83 9000.00 9000.00   29.66    0.6500 9000.00000 9000.00000 9000.000
   850  469.40    6.385  -10.10   18.0    2.1468    0.0457   13.95 9000.00 9000.00   29.66    0.6400 9000.00000 9000.00000 9000.000
   860  466.37    6.435  -10.40   17.0    2.1106    0.0453   14.06 9000.00 9000.00   29.67    0.6300 9000.00000 9000.00000 9000.000
   870  462.65    6.496  -10.60   15.0    2.1469    0.0464   14.19 9000.00 9000.00   29.67    0.6400 9000.00000 9000.00000 9000.000
   880  458.95    6.558   -9.90    6.0    2.2197    0.0484   14.33 9000.00 9000.00   29.67    0.6600 9000.00000 9000.00000 9000.000
   890  455.44    6.617   -9.40    3.0    2.4009    0.0527   14.47 9000.00 9000.00   29.57    0.7100 9000.00000 9000.00000 9000.000
   900  451.73    6.680   -9.80    2.0    2.5464    0.0564   14.63 9000.00 9000.00   29.58    0.7500 9000.00000 9000.00000 9000.000
   910  447.61    6.751  -10.40    2.0    2.6919    0.0601   14.82 9000.00 9000.00   29.58    0.7900 9000.00000 9000.00000 9000.000
   920  444.35    6.807  -10.90    2.0    2.8011    0.0630   14.98 9000.00 9000.00   29.58    0.8200 9000.00000 9000.00000 9000.000
   930  440.53    6.873  -11.20    1.0    2.9830    0.0677   15.18 9000.00 9000.00   29.58    0.8700 9000.00000 9000.00000 9000.000
   940  437.01    6.935  -11.10    1.0    3.1649    0.0724   15.37 9000.00 9000.00   29.59    0.9200 9000.00000 9000.00000 9000.000
   950  433.62    6.995  -11.30    1.0    3.1285    0.0721   15.56 9000.00 9000.00   29.59    0.9100 9000.00000 9000.00000 9000.000
   960  430.22    7.055  -11.60    2.0    2.9467    0.0685   15.75 9000.00 9000.00   29.59    0.8600 9000.00000 9000.00000 9000.000
   970  426.80    7.116  -12.00    2.0    2.7639    0.0648   15.93 9000.00 9000.00   29.50    0.8100 9000.00000 9000.00000 9000.000
   980  423.20    7.181  -12.60    3.0    2.5821    0.0610   16.11 9000.00 9000.00   29.50    0.7600 9000.00000 9000.00000 9000.000
   990  419.35    7.250  -12.90    3.0    2.4003    0.0572   16.29 9000.00 9000.00   29.50    0.7100 9000.00000 9000.00000 9000.000
  1000  416.23    7.307  -13.30    4.0    2.2185    0.0533   16.43 9000.00 9000.00   29.50    0.6600 9000.00000 9000.00000 9000.000
  1010  413.30    7.361  -13.80    4.0    2.0366    0.0493   16.55 9000.00 9000.00   29.51    0.6100 9000.00000 9000.00000 9000.000
  1020  410.18    7.418  -14.20    5.0    1.9640    0.0479   16.67 9000.00 9000.00   29.51    0.5900 9000.00000 9000.00000 9000.000
  1030  407.64    7.465  -14.40    5.0    1.9276    0.0473   16.76 9000.00 9000.00   29.51    0.5800 9000.00000 9000.00000 9000.000
  1040  405.08    7.513  -14.80    5.0    1.8548    0.0458   16.86 9000.00 9000.00   29.51    0.5600 9000.00000 9000.00000 9000.000
  1050  401.85    7.573  -15.40    6.0    1.8549    0.0462   16.97 9000.00 9000.00   29.52    0.5600 9000.00000 9000.00000 9000.000
  1060  398.45    7.637  -15.80    5.0    1.8185    0.0456   17.10 9000.00 9000.00   29.52    0.5500 9000.00000 9000.00000 9000.000
  1070  395.59    7.692  -16.30    5.0    1.7821    0.0451   17.20 9000.00 9000.00   29.52    0.5400 9000.00000 9000.00000 9000.000
  1080  393.05    7.740  -16.50    5.0    1.7458    0.0444   17.29 9000.00 9000.00   29.52    0.5300 9000.00000 9000.00000 9000.000
  1090  389.54    7.807  -17.00    4.0    1.6731    0.0430   17.41 9000.00 9000.00   29.53    0.5100 9000.00000 9000.00000 9000.000
  1100  386.30    7.870  -17.20    3.0    1.6367    0.0424   17.52 9000.00 9000.00   29.53    0.5000 9000.00000 9000.00000 9000.000
  1110  383.61    7.922  -17.40    3.0    1.6003    0.0417   17.61 9000.00 9000.00   29.53    0.4900 9000.00000 9000.00000 9000.000
  1120  380.01    7.993  -17.80    3.0    1.5640    0.0412   17.73 9000.00 9000.00   29.54    0.4800 9000.00000 9000.00000 9000.000
  1130  377.17    8.049  -18.30    3.0    1.5640    0.0415   17.82 9000.00 9000.00   29.54    0.4800 9000.00000 9000.00000 9000.000
  1140  374.72    8.097  -18.60    3.0    1.5276    0.0408   17.90 9000.00 9000.00   29.54    0.4700 9000.00000 9000.00000 9000.000
  1150  372.15    8.149  -19.10    3.0    1.5276    0.0410   17.98 9000.00 9000.00   29.54    0.4700 9000.00000 9000.00000 9000.000
  1160  368.90    8.214  -19.50    3.0    1.5277    0.0414   18.09 9000.00 9000.00   29.55    0.4700 9000.00000 9000.00000 9000.000
  1170  365.70    8.279  -19.80    4.0    1.4914    0.0408   18.19 9000.00 9000.00   29.55    0.4600 9000.00000 9000.00000 9000.000
  1180  362.57    8.342  -20.20    4.0    1.4186    0.0391   18.29 9000.00 9000.00   29.55    0.4400 9000.00000 9000.00000 9000.000
  1190  359.88    8.397  -20.50    3.0    1.4186    0.0394   18.37 9000.00 9000.00   29.56    0.4400 9000.00000 9000.00000 9000.000
  1200  357.23    8.452  -20.70    3.0    1.4186    0.0397   18.46 9000.00 9000.00   29.56    0.4400 9000.00000 9000.00000 9000.000
  1210  354.02    8.519  -21.10    2.0    1.4914    0.0421   18.56 9000.00 9000.00   29.56    0.4600 9000.00000 9000.00000 9000.000
  1220  351.67    8.568  -21.00    1.0    1.6369    0.0465   18.64 9000.00 9000.00   29.56    0.5000 9000.00000 9000.00000 9000.000
  1230  348.95    8.625  -21.00    1.0    1.6733    0.0480   18.74 9000.00 9000.00   29.57    0.5100 9000.00000 9000.00000 9000.000
  1240  346.06    8.686  -21.40    1.0    1.7097    0.0494   18.85 9000.00 9000.00   29.57    0.5200 9000.00000 9000.00000 9000.000
  1250  343.21    8.747  -21.80    1.0    1.7460    0.0509   18.97 9000.00 9000.00   29.57    0.5300 9000.00000 9000.00000 9000.000
  1260  340.07    8.815  -22.20    1.0    1.6728    0.0492   19.09 9000.00 9000.00   29.47    0.5100 9000.00000 9000.00000 9000.000
  1270  337.87    8.863  -22.60    2.0    1.6001    0.0474   19.18 9000.00 9000.00   29.48    0.4900 9000.00000 9000.00000 9000.000
  1280  335.52    8.914  -23.10    2.0    1.5632    0.0466   19.26 9000.00 9000.00   29.38    0.4800 9000.00000 9000.00000 9000.000
  1290  333.11    8.966  -23.50    2.0    1.4905    0.0447   19.35 9000.00 9000.00   29.38    0.4600 9000.00000 9000.00000 9000.000
  1300  330.63    9.021  -24.00    2.0    1.5269    0.0462   19.44 9000.00 9000.00   29.38    0.4700 9000.00000 9000.00000 9000.000
  1310  328.08    9.077  -24.50    2.0    1.5269    0.0465   19.53 9000.00 9000.00   29.39    0.4700 9000.00000 9000.00000 9000.000
  1320  325.84    9.127  -24.90    2.0    1.4900    0.0457   19.61 9000.00 9000.00   29.29    0.4600 9000.00000 9000.00000 9000.000
  1330  322.62    9.199  -25.60    2.0    1.4537    0.0451   19.73 9000.00 9000.00   29.29    0.4500 9000.00000 9000.00000 9000.000
  1340  320.12    9.256  -26.00    2.0    1.4174    0.0443   19.82 9000.00 9000.00   29.30    0.4400 9000.00000 9000.00000 9000.000
  1350  317.30    9.319  -26.60    2.0    1.3448    0.0424   19.91 9000.00 9000.00   29.30    0.4200 9000.00000 9000.00000 9000.000
  1360  314.64    9.380  -27.10    2.0    1.2716    0.0404   20.00 9000.00 9000.00   29.20    0.4000 9000.00000 9000.00000 9000.000
  1370  311.80    9.445  -27.70    2.0    1.3080    0.0419   20.09 9000.00 9000.00   29.20    0.4100 9000.00000 9000.00000 9000.000
  1380  309.73    9.493  -28.10    2.0    1.4170    0.0457   20.16 9000.00 9000.00   29.21    0.4400 9000.00000 9000.00000 9000.000
  1390  306.69    9.564  -28.70    2.0    1.4533    0.0474   20.28 9000.00 9000.00   29.21    0.4500 9000.00000 9000.00000 9000.000
  1400  304.75    9.609  -29.10    1.0    1.5255    0.0501   20.35 9000.00 9000.00   29.11    0.4700 9000.00000 9000.00000 9000.000
  1410  302.19    9.670  -29.70    1.0    1.5618    0.0517   20.45 9000.00 9000.00   29.12    0.4800 9000.00000 9000.00000 9000.000
  1420  300.10    9.719  -30.10    1.0    1.6345    0.0545   20.54 9000.00 9000.00   29.12    0.5000 9000.00000 9000.00000 9000.000
  1430  297.75    9.775  -30.50    2.0    1.6020    0.0538   20.64 9000.00 9000.00   29.12    0.4900 9000.00000 9000.00000 9000.000
  1440  294.86    9.844  -30.90    2.0    1.6379    0.0555   20.77 9000.00 9000.00   29.02    0.5000 9000.00000 9000.00000 9000.000
  1450  292.37    9.904  -31.30    2.0    1.6744    0.0573   20.88 9000.00 9000.00   29.03    0.5100 9000.00000 9000.00000 9000.000
  1460  289.88    9.965  -31.70    2.0    1.7837    0.0615   20.99 9000.00 9000.00   29.03    0.5400 9000.00000 9000.00000 9000.000
  1470  287.37   10.026  -32.10    2.0    1.8203    0.0633   21.12 9000.00 9000.00   29.03    0.5500 9000.00000 9000.00000 9000.000
  1480  284.95   10.086  -32.60    2.0    1.8562    0.0651   21.24 9000.00 9000.00   28.94    0.5600 9000.00000 9000.00000 9000.000
  1490  282.66   10.142  -33.10    2.0    1.8563    0.0657   21.36 9000.00 9000.00   28.94    0.5600 9000.00000 9000.00000 9000.000
  1500  280.50   10.196  -33.60    3.0    1.8927    0.0675   21.47 9000.00 9000.00   28.94    0.5700 9000.00000 9000.00000 9000.000
  1510  277.76   10.265  -34.20    4.0    1.8559    0.0668   21.62 9000.00 9000.00   28.85    0.5600 9000.00000 9000.00000 9000.000
  1520  275.26   10.328  -34.70    5.0    1.8560    0.0674   21.75 9000.00 9000.00   28.85    0.5600 9000.00000 9000.00000 9000.000
  1530  272.43   10.400  -35.40    6.0    1.8924    0.0695   21.90 9000.00 9000.00   28.85    0.5700 9000.00000 9000.00000 9000.000
  1540  270.20   10.457  -35.90    7.0    1.9284    0.0714   22.03 9000.00 9000.00   28.75    0.5800 9000.00000 9000.00000 9000.000
  1550  267.68   10.522  -36.50    7.0    1.9649    0.0734   22.17 9000.00 9000.00   28.76    0.5900 9000.00000 9000.00000 9000.000
  1560  264.99   10.592  -37.20    8.0    1.9650    0.0742   22.33 9000.00 9000.00   28.76    0.5900 9000.00000 9000.00000 9000.000
  1570  262.87   10.648  -37.60    9.0    1.9644    0.0747   22.45 9000.00 9000.00   28.66    0.5900 9000.00000 9000.00000 9000.000
  1580  260.75   10.703  -38.10    9.0    2.0010    0.0767   22.58 9000.00 9000.00   28.67    0.6000 9000.00000 9000.00000 9000.000
  1590  258.36   10.767  -38.60    9.0    2.0011    0.0775   22.72 9000.00 9000.00   28.67    0.6000 9000.00000 9000.00000 9000.000
  1600  256.23   10.823  -39.10    9.0    2.0369    0.0795   22.86 9000.00 9000.00   28.57    0.6100 9000.00000 9000.00000 9000.000
  1610  254.36   10.873  -39.50   10.0    2.0735    0.0815   22.98 9000.00 9000.00   28.58    0.6200 9000.00000 9000.00000 9000.000
  1620  252.79   10.916  -39.80   10.0    2.1827    0.0863   23.08 9000.00 9000.00   28.58    0.6500 9000.00000 9000.00000 9000.000
  1630  250.77   10.971  -40.50   10.0    2.2919    0.0914   23.22 9000.00 9000.00   28.58    0.6800 9000.00000 9000.00000 9000.000
  1640  249.20   11.013  -40.80   10.0    2.3648    0.0949   23.34 9000.00 9000.00   28.58    0.7000 9000.00000 9000.00000 9000.000
  1650  247.47   11.061  -41.00   10.0    2.4370    0.0985   23.47 9000.00 9000.00   28.49    0.7200 9000.00000 9000.00000 9000.000
  1660  245.26   11.122  -41.50   10.0    2.4734    0.1008   23.64 9000.00 9000.00   28.49    0.7300 9000.00000 9000.00000 9000.000
  1670  243.29   11.176  -42.00   10.0    2.5099    0.1032   23.80 9000.00 9000.00   28.49    0.7400 9000.00000 9000.00000 9000.000
  1680  241.24   11.233  -42.60   10.0    2.5101    0.1041   23.97 9000.00 9000.00   28.49    0.7400 9000.00000 9000.00000 9000.000
  1690  239.21   11.290  -43.10   10.0    2.4739    0.1034   24.14 9000.00 9000.00   28.50    0.7300 9000.00000 9000.00000 9000.000
  1700  237.59   11.336  -43.40   11.0    2.4740    0.1041   24.27 9000.00 9000.00   28.50    0.7300 9000.00000 9000.00000 9000.000
  1710  235.98   11.382  -43.70   11.0    2.3650    0.1002   24.40 9000.00 9000.00   28.50    0.7000 9000.00000 9000.00000 9000.000
  1720  234.30   11.430  -44.00   10.0    2.2923    0.0978   24.53 9000.00 9000.00   28.50    0.6800 9000.00000 9000.00000 9000.000
  1730  232.28   11.488  -44.30   10.0    2.1469    0.0924   24.68 9000.00 9000.00   28.51    0.6400 9000.00000 9000.00000 9000.000
  1740  230.34   11.544  -44.80   10.0    2.0372    0.0884   24.82 9000.00 9000.00   28.41    0.6100 9000.00000 9000.00000 9000.000
  1750  228.62   11.594  -45.20   10.0    1.9645    0.0859   24.94 9000.00 9000.00   28.41    0.5900 9000.00000 9000.00000 9000.000
  1760  226.82   11.647  -45.70   11.0    1.8920    0.0834   25.06 9000.00 9000.00   28.42    0.5700 9000.00000 9000.00000 9000.000
  1770  225.07   11.698  -46.10   12.0    1.8193    0.0808   25.17 9000.00 9000.00   28.42    0.5500 9000.00000 9000.00000 9000.000
  1780  223.22   11.753  -46.50   12.0    1.7102    0.0766   25.29 9000.00 9000.00   28.42    0.5200 9000.00000 9000.00000 9000.000
  1790  221.80   11.795  -46.70   13.0    1.6006    0.0722   25.37 9000.00 9000.00   28.32    0.4900 9000.00000 9000.00000 9000.000
  1800  220.38   11.838  -47.10   13.0    1.4916    0.0677   25.45 9000.00 9000.00   28.33    0.4600 9000.00000 9000.00000 9000.000
  1810  218.82   11.885  -47.60   14.0    1.4189    0.0648   25.53 9000.00 9000.00   28.33    0.4400 9000.00000 9000.00000 9000.000
  1820  217.26   11.932  -47.90   14.0    1.3826    0.0636   25.61 9000.00 9000.00   28.33    0.4300 9000.00000 9000.00000 9000.000
  1830  215.78   11.977  -48.20   14.0    1.3458    0.0624   25.68 9000.00 9000.00   28.23    0.4200 9000.00000 9000.00000 9000.000
  1840  214.20   12.025  -48.50   14.0    1.3095    0.0611   25.76 9000.00 9000.00   28.24    0.4100 9000.00000 9000.00000 9000.000
  1850  212.71   12.071  -48.70   14.0    1.3460    0.0633   25.83 9000.00 9000.00   28.24    0.4200 9000.00000 9000.00000 9000.000
