   160  735.97    2.770    7.10   98.0    2.1322    0.0290    1.60 9000.00 9000.00   29.71    0.6400 9000.00000 9000.00000 9000.000
   170  730.54    2.831    7.00   95.0    2.1684    0.0297    1.73 9000.00 9000.00   29.71    0.6500 9000.00000 9000.00000 9000.000
   180  724.52    2.899    5.30   75.0    2.2413    0.0309    1.87 9000.00 9000.00   29.81    0.6700 9000.00000 9000.00000 9000.000
   190  719.35    2.957    4.00   51.0    2.4221    0.0337    2.00 9000.00 9000.00   29.81    0.7200 9000.00000 9000.00000 9000.000
   200  713.83    3.020    5.10   40.0    2.5307    0.0355    2.15 9000.00 9000.00   29.82    0.7500 9000.00000 9000.00000 9000.000
   210  708.75    3.079    7.10   36.0    2.6390    0.0372    2.30 9000.00 9000.00   29.82    0.7800 9000.00000 9000.00000 9000.000
   220  703.93    3.135    8.40   29.0    2.7475    0.0390    2.44 9000.00 9000.00   29.82    0.8100 9000.00000 9000.00000 9000.000
   230  699.31    3.189    8.90   27.0    2.7484    0.0393    2.59 9000.00 9000.00   29.92    0.8100 9000.00000 9000.00000 9000.000
   240  694.01    3.252    8.70   27.0    2.8209    0.0406    2.75 9000.00 9000.00   29.93    0.8300 9000.00000 9000.00000 9000.000
   250  688.59    3.317    8.20   28.0    2.8209    0.0410    2.93 9000.00 9000.00   29.93    0.8300 9000.00000 9000.00000 9000.000
   260  683.02    3.384    7.80   28.0    2.8199    0.0413    3.11 9000.00 9000.00   29.83    0.8300 9000.00000 9000.00000 9000.000
   270  678.04    3.444    7.50   29.0    2.8561    0.0421    3.27 9000.00 9000.00   29.83    0.8400 9000.00000 9000.00000 9000.000
   280  673.21    3.503    7.00   32.0    2.8562    0.0424    3.44 9000.00 9000.00   29.84    0.8400 9000.00000 9000.00000 9000.000
   290  669.39    3.550    6.60   42.0    2.8200    0.0421    3.56 9000.00 9000.00   29.84    0.8300 9000.00000 9000.00000 9000.000
   300  665.10    3.602    6.20   52.0    2.8200    0.0424    3.71 9000.00 9000.00   29.84    0.8300 9000.00000 9000.00000 9000.000
   310  660.97    3.654    5.80   53.0    2.8200    0.0427    3.84 9000.00 9000.00   29.84    0.8300 9000.00000 9000.00000 9000.000
   320  657.22    3.700    5.40   56.0    2.7839    0.0424    3.97 9000.00 9000.00   29.85    0.8200 9000.00000 9000.00000 9000.000
   330  652.62    3.757    5.10   60.0    2.7478    0.0421    4.12 9000.00 9000.00   29.85    0.8100 9000.00000 9000.00000 9000.000
   340  647.73    3.819    4.70   63.0    2.7116    0.0419    4.29 9000.00 9000.00   29.85    0.8000 9000.00000 9000.00000 9000.000
   350  643.59    3.871    4.50   58.0    2.7116    0.0421    4.42 9000.00 9000.00   29.85    0.8000 9000.00000 9000.00000 9000.000
   360  638.81    3.932    5.10   52.0    2.6756    0.0419    4.58 9000.00 9000.00   29.86    0.7900 9000.00000 9000.00000 9000.000
   370  634.55    3.987    5.10   48.0    2.6756    0.0422    4.72 9000.00 9000.00   29.86    0.7900 9000.00000 9000.00000 9000.000
   380  630.95    4.033    4.80   48.0    2.6756    0.0424    4.84 9000.00 9000.00   29.86    0.7900 9000.00000 9000.00000 9000.000
   390  627.04    4.084    4.50   48.0    2.7117    0.0432    4.98 9000.00 9000.00   29.86    0.8000 9000.00000 9000.00000 9000.000
   400  622.33    4.145    4.20   44.0    2.7117    0.0436    5.14 9000.00 9000.00   29.86    0.8000 9000.00000 9000.00000 9000.000
   410  617.72    4.206    3.80   37.0    2.6766    0.0433    5.30 9000.00 9000.00   29.97    0.7900 9000.00000 9000.00000 9000.000
   420  613.26    4.264    3.60   28.0    2.6766    0.0436    5.45 9000.00 9000.00   29.97    0.7900 9000.00000 9000.00000 9000.000
   430  608.89    4.322    3.30   19.0    2.7127    0.0446    5.60 9000.00 9000.00   29.97    0.8000 9000.00000 9000.00000 9000.000
   440  605.19    4.372    2.90   13.0    2.7127    0.0448    5.73 9000.00 9000.00   29.97    0.8000 9000.00000 9000.00000 9000.000
   450  601.15    4.426    2.60   10.0    2.6405    0.0439    5.87 9000.00 9000.00   29.98    0.7800 9000.00000 9000.00000 9000.000
   460  597.09    4.480    2.40   11.0    2.5681    0.0430    6.01 9000.00 9000.00   29.98    0.7600 9000.00000 9000.00000 9000.000
   470  593.46    4.530    1.90   11.0    2.5690    0.0433    6.14 9000.00 9000.00   30.08    0.7600 9000.00000 9000.00000 9000.000
   480  588.17    4.602    1.40   12.0    2.4966    0.0424    6.31 9000.00 9000.00   30.08    0.7400 9000.00000 9000.00000 9000.000
   490  584.31    4.655    1.00   12.0    2.4967    0.0427    6.44 9000.00 9000.00   30.09    0.7400 9000.00000 9000.00000 9000.000
   500  580.55    4.706    0.60   13.0    2.4605    0.0424    6.57 9000.00 9000.00   30.09    0.7300 9000.00000 9000.00000 9000.000
   510  576.15    4.767    0.30   14.0    2.4959    0.0433    6.72 9000.00 9000.00   29.99    0.7400 9000.00000 9000.00000 9000.000
   520  571.54    4.832   -0.20   13.0    2.5682    0.0449    6.88 9000.00 9000.00   29.99    0.7600 9000.00000 9000.00000 9000.000
   530  567.17    4.893   -0.60   14.0    2.5683    0.0453    7.04 9000.00 9000.00   30.00    0.7600 9000.00000 9000.00000 9000.000
   540  563.42    4.946   -0.80   16.0    2.6398    0.0469    7.17 9000.00 9000.00   29.90    0.7800 9000.00000 9000.00000 9000.000
   550  559.23    5.005   -1.10   17.0    2.7121    0.0485    7.33 9000.00 9000.00   29.90    0.8000 9000.00000 9000.00000 9000.000
   560  554.98    5.066   -1.40   19.0    2.7483    0.0495    7.49 9000.00 9000.00   29.90    0.8100 9000.00000 9000.00000 9000.000
   570  550.85    5.126   -1.60   25.0    2.7845    0.0505    7.66 9000.00 9000.00   29.91    0.8200 9000.00000 9000.00000 9000.000
   580  546.50    5.189   -2.00   31.0    2.7474    0.0503    7.83 9000.00 9000.00   29.81    0.8100 9000.00000 9000.00000 9000.000
   590  542.81    5.242   -2.50   31.0    2.7474    0.0506    7.98 9000.00 9000.00   29.81    0.8100 9000.00000 9000.00000 9000.000
   600  539.13    5.296   -2.90   31.0    2.7474    0.0510    8.13 9000.00 9000.00   29.81    0.8100 9000.00000 9000.00000 9000.000
   610  534.91    5.359   -3.40   35.0    2.7475    0.0514    8.30 9000.00 9000.00   29.82    0.8100 9000.00000 9000.00000 9000.000
   620  530.71    5.421   -4.00   40.0    2.7467    0.0518    8.47 9000.00 9000.00   29.72    0.8100 9000.00000 9000.00000 9000.000
   630  526.58    5.482   -4.40   40.0    2.7828    0.0528    8.64 9000.00 9000.00   29.72    0.8200 9000.00000 9000.00000 9000.000
   640  522.84    5.538   -4.80   36.0    2.8551    0.0546    8.80 9000.00 9000.00   29.73    0.8400 9000.00000 9000.00000 9000.000
   650  519.28    5.592   -5.10   31.0    2.9635    0.0571    8.95 9000.00 9000.00   29.73    0.8700 9000.00000 9000.00000 9000.000
   660  515.42    5.651   -5.30   24.0    3.0720    0.0596    9.13 9000.00 9000.00   29.73    0.9000 9000.00000 9000.00000 9000.000
   670  511.70    5.707   -5.60   20.0    3.1443    0.0614    9.31 9000.00 9000.00   29.73    0.9200 9000.00000 9000.00000 9000.000
   680  507.97    5.765   -5.50   14.0    3.2528    0.0640    9.49 9000.00 9000.00   29.74    0.9500 9000.00000 9000.00000 9000.000
   690  504.14    5.824   -5.60   11.0    3.4696    0.0688    9.69 9000.00 9000.00   29.74    1.0100 9000.00000 9000.00000 9000.000
   700  500.28    5.884   -5.50    8.0    3.6131    0.0722    9.91 9000.00 9000.00   29.64    1.0500 9000.00000 9000.00000 9000.000
   710  496.93    5.937   -5.20    4.0    3.6492    0.0734   10.10 9000.00 9000.00   29.64    1.0600 9000.00000 9000.00000 9000.000
   720  493.32    5.994   -5.50    3.0    3.6853    0.0747   10.31 9000.00 9000.00   29.65    1.0700 9000.00000 9000.00000 9000.000
   730  489.77    6.051   -5.80    3.0    3.6853    0.0752   10.52 9000.00 9000.00   29.65    1.0700 9000.00000 9000.00000 9000.000
   740  486.08    6.110   -6.30    4.0    3.7215    0.0766   10.74 9000.00 9000.00   29.65    1.0800 9000.00000 9000.00000 9000.000
   750  482.39    6.169   -6.80    6.0    3.7564    0.0779   10.97 9000.00 9000.00   29.55    1.0900 9000.00000 9000.00000 9000.000
   760  478.53    6.232   -7.40    6.0    3.7566    0.0785   11.21 9000.00 9000.00   29.56    1.0900 9000.00000 9000.00000 9000.000
   770  474.82    6.292   -7.80    6.0    3.7566    0.0791   11.44 9000.00 9000.00   29.56    1.0900 9000.00000 9000.00000 9000.000
   780  471.22    6.352   -8.30    6.0    3.7553    0.0797   11.66 9000.00 9000.00   29.46    1.0900 9000.00000 9000.00000 9000.000
   790  467.46    6.413   -8.70    7.0    3.7553    0.0803   11.90 9000.00 9000.00   29.46    1.0900 9000.00000 9000.00000 9000.000
   800  463.94    6.472   -9.10    7.0    3.7193    0.0802   12.13 9000.00 9000.00   29.47    1.0800 9000.00000 9000.00000 9000.000
   810  459.98    6.538   -9.30    6.0    3.7193    0.0809   12.38 9000.00 9000.00   29.47    1.0800 9000.00000 9000.00000 9000.000
   820  456.04    6.605   -9.50    7.0    3.8986    0.0855   12.64 9000.00 9000.00   29.37    1.1300 9000.00000 9000.00000 9000.000
   830  452.41    6.666   -9.90    7.0    4.0070    0.0886   12.88 9000.00 9000.00   29.38    1.1600 9000.00000 9000.00000 9000.000
   840  448.33    6.736  -10.30    7.0    4.0070    0.0894   13.17 9000.00 9000.00   29.38    1.1600 9000.00000 9000.00000 9000.000
   850  444.39    6.804  -10.60    6.0    3.9348    0.0885   13.45 9000.00 9000.00   29.38    1.1400 9000.00000 9000.00000 9000.000
   860  440.84    6.866  -11.00    8.0    3.8252    0.0868   13.69 9000.00 9000.00   29.28    1.1100 9000.00000 9000.00000 9000.000
   870  436.98    6.933  -11.60   10.0    3.6810    0.0842   13.95 9000.00 9000.00   29.29    1.0700 9000.00000 9000.00000 9000.000
   880  433.25    6.998  -12.30   11.0    3.6088    0.0833   14.20 9000.00 9000.00   29.29    1.0500 9000.00000 9000.00000 9000.000
   890  429.95    7.057  -12.50   13.0    3.4644    0.0806   14.41 9000.00 9000.00   29.29    1.0100 9000.00000 9000.00000 9000.000
   900  426.21    7.124  -12.10    7.0    3.2481    0.0762   14.65 9000.00 9000.00   29.30    0.9500 9000.00000 9000.00000 9000.000
   910  422.39    7.192  -12.40    4.0    3.0676    0.0726   14.87 9000.00 9000.00   29.30    0.9000 9000.00000 9000.00000 9000.000
   920  419.02    7.253  -12.90    4.0    2.9593    0.0706   15.06 9000.00 9000.00   29.30    0.8700 9000.00000 9000.00000 9000.000
   930  415.42    7.319  -13.50    3.0    2.8512    0.0686   15.26 9000.00 9000.00   29.31    0.8400 9000.00000 9000.00000 9000.000
   940  411.97    7.382  -14.10    3.0    2.7790    0.0675   15.44 9000.00 9000.00   29.31    0.8200 9000.00000 9000.00000 9000.000
   950  408.90    7.439  -14.50    3.0    2.7790    0.0680   15.61 9000.00 9000.00   29.31    0.8200 9000.00000 9000.00000 9000.000
   960  405.28    7.506  -15.20    4.0    2.7429    0.0677   15.80 9000.00 9000.00   29.31    0.8100 9000.00000 9000.00000 9000.000
   970  401.72    7.573  -15.90    4.0    2.7430    0.0683   15.99 9000.00 9000.00   29.32    0.8100 9000.00000 9000.00000 9000.000
   980  398.21    7.639  -16.50    4.0    2.7069    0.0680   16.18 9000.00 9000.00   29.32    0.8000 9000.00000 9000.00000 9000.000
   990  394.62    7.707  -17.00    3.0    2.7781    0.0704   16.38 9000.00 9000.00   29.22    0.8200 9000.00000 9000.00000 9000.000
  1000  391.19    7.772  -17.40    3.0    2.8865    0.0738   16.57 9000.00 9000.00   29.23    0.8500 9000.00000 9000.00000 9000.000
  1010  387.67    7.840  -17.70    4.0    2.8865    0.0745   16.78 9000.00 9000.00   29.23    0.8500 9000.00000 9000.00000 9000.000
  1020  383.70    7.917  -18.20    5.0    2.7421    0.0715   17.01 9000.00 9000.00   29.23    0.8100 9000.00000 9000.00000 9000.000
  1030  379.84    7.992  -18.90    6.0    2.6340    0.0693   17.22 9000.00 9000.00   29.24    0.7800 9000.00000 9000.00000 9000.000
  1040  376.30    8.062  -19.50    7.0    2.5258    0.0671   17.41 9000.00 9000.00   29.24    0.7500 9000.00000 9000.00000 9000.000
  1050  372.83    8.130  -20.10    8.0    2.4889    0.0668   17.60 9000.00 9000.00   29.14    0.7400 9000.00000 9000.00000 9000.000
  1060  369.28    8.201  -20.80    9.0    2.4529    0.0664   17.78 9000.00 9000.00   29.15    0.7300 9000.00000 9000.00000 9000.000
  1070  365.83    8.271  -21.40   10.0    2.4168    0.0661   17.96 9000.00 9000.00   29.15    0.7200 9000.00000 9000.00000 9000.000
  1080  362.36    8.341  -22.10   11.0    2.3807    0.0657   18.15 9000.00 9000.00   29.15    0.7100 9000.00000 9000.00000 9000.000
  1090  358.88    8.411  -22.70   13.0    2.3800    0.0663   18.33 9000.00 9000.00   29.06    0.7100 9000.00000 9000.00000 9000.000
  1100  355.92    8.472  -23.10   17.0    2.5242    0.0709   18.49 9000.00 9000.00   29.06    0.7500 9000.00000 9000.00000 9000.000
  1110  352.37    8.545  -23.50   18.0    2.6685    0.0757   18.69 9000.00 9000.00   29.06    0.7900 9000.00000 9000.00000 9000.000
  1120  348.96    8.616  -24.00   20.0    2.6686    0.0765   18.90 9000.00 9000.00   29.07    0.7900 9000.00000 9000.00000 9000.000
  1130  345.96    8.679  -24.60   21.0    2.6677    0.0771   19.08 9000.00 9000.00   28.97    0.7900 9000.00000 9000.00000 9000.000
  1140  342.71    8.748  -25.10   21.0    2.7037    0.0789   19.28 9000.00 9000.00   28.97    0.8000 9000.00000 9000.00000 9000.000
  1150  339.13    8.824  -25.80   21.0    2.7038    0.0797   19.50 9000.00 9000.00   28.98    0.8000 9000.00000 9000.00000 9000.000
  1160  336.02    8.891  -26.30   23.0    2.7390    0.0815   19.70 9000.00 9000.00   28.88    0.8100 9000.00000 9000.00000 9000.000
  1170  332.52    8.966  -26.90   26.0    2.7390    0.0824   19.93 9000.00 9000.00   28.88    0.8100 9000.00000 9000.00000 9000.000
  1180  329.11    9.041  -27.50   27.0    2.7031    0.0821   20.15 9000.00 9000.00   28.89    0.8000 9000.00000 9000.00000 9000.000
  1190  325.68    9.116  -28.00   26.0    2.5949    0.0797   20.37 9000.00 9000.00   28.89    0.7700 9000.00000 9000.00000 9000.000
  1200  322.31    9.191  -28.40   22.0    2.4147    0.0749   20.57 9000.00 9000.00   28.89    0.7200 9000.00000 9000.00000 9000.000
  1210  318.90    9.267  -29.00   21.0    2.2699    0.0712   20.77 9000.00 9000.00   28.80    0.6800 9000.00000 9000.00000 9000.000
  1220  316.21    9.327  -29.50   23.0    2.1978    0.0695   20.92 9000.00 9000.00   28.80    0.6600 9000.00000 9000.00000 9000.000
  1230  313.12    9.397  -30.20   24.0    2.1257    0.0679   21.09 9000.00 9000.00   28.80    0.6400 9000.00000 9000.00000 9000.000
  1240  309.76    9.474  -30.80   25.0    2.0898    0.0675   21.27 9000.00 9000.00   28.81    0.6300 9000.00000 9000.00000 9000.000
  1250  306.80    9.542  -31.40   25.0    2.1258    0.0693   21.43 9000.00 9000.00   28.81    0.6400 9000.00000 9000.00000 9000.000
  1260  303.60    9.616  -32.00   24.0    2.0898    0.0688   21.60 9000.00 9000.00   28.81    0.6300 9000.00000 9000.00000 9000.000
  1270  300.49    9.688  -32.70   23.0    2.0538    0.0683   21.77 9000.00 9000.00   28.82    0.6200 9000.00000 9000.00000 9000.000
  1280  297.37    9.762  -33.40   23.0    1.9864    0.0668   21.94 9000.00 9000.00   28.82    0.6000 9000.00000 9000.00000 9000.000
  1290  294.04    9.841  -34.20   23.0    1.9144    0.0651   22.11 9000.00 9000.00   28.83    0.5800 9000.00000 9000.00000 9000.000
  1300  290.96    9.914  -34.90   24.0    1.8417    0.0633   22.27 9000.00 9000.00   28.73    0.5600 9000.00000 9000.00000 9000.000
  1310  287.98    9.986  -35.60   24.0    1.7696    0.0614   22.41 9000.00 9000.00   28.73    0.5400 9000.00000 9000.00000 9000.000
  1320  284.96   10.059  -36.30   24.0    1.7336    0.0608   22.56 9000.00 9000.00   28.74    0.5300 9000.00000 9000.00000 9000.000
  1330  282.43   10.121  -36.90   25.0    1.6976    0.0601   22.68 9000.00 9000.00   28.74    0.5200 9000.00000 9000.00000 9000.000
  1340  279.66   10.189  -37.40   24.0    1.6610    0.0594   22.81 9000.00 9000.00   28.64    0.5100 9000.00000 9000.00000 9000.000
  1350  276.48   10.268  -38.10   23.0    1.6251    0.0588   22.96 9000.00 9000.00   28.65    0.5000 9000.00000 9000.00000 9000.000
  1360  273.75   10.336  -38.80   23.0    1.5890    0.0580   23.09 9000.00 9000.00   28.65    0.4900 9000.00000 9000.00000 9000.000
  1370  271.12   10.402  -39.30   23.0    1.5525    0.0573   23.20 9000.00 9000.00   28.55    0.4800 9000.00000 9000.00000 9000.000
  1380  268.41   10.471  -39.80   20.0    1.5165    0.0565   23.33 9000.00 9000.00   28.56    0.4700 9000.00000 9000.00000 9000.000
  1390  265.79   10.538  -40.10   16.0    1.4805    0.0557   23.44 9000.00 9000.00   28.56    0.4600 9000.00000 9000.00000 9000.000
  1400  263.88   10.587  -40.10   12.0    1.4083    0.0534   23.52 9000.00 9000.00   28.56    0.4400 9000.00000 9000.00000 9000.000
  1410  262.13   10.632  -40.50   10.0    1.3357    0.0510   23.60 9000.00 9000.00   28.47    0.4200 9000.00000 9000.00000 9000.000
  1420  259.62   10.698  -41.10    9.0    1.2997    0.0501   23.70 9000.00 9000.00   28.47    0.4100 9000.00000 9000.00000 9000.000
  1430  257.04   10.766  -41.60    8.0    1.2637    0.0492   23.80 9000.00 9000.00   28.47    0.4000 9000.00000 9000.00000 9000.000
  1440  254.83   10.824  -42.00    7.0    1.2276    0.0482   23.88 9000.00 9000.00   28.47    0.3900 9000.00000 9000.00000 9000.000
  1450  252.55   10.885  -42.50    7.0    1.1913    0.0472   23.97 9000.00 9000.00   28.38    0.3800 9000.00000 9000.00000 9000.000
  1460  250.08   10.951  -43.10    7.0    1.1914    0.0476   24.06 9000.00 9000.00   28.38    0.3800 9000.00000 9000.00000 9000.000
  1470  247.31   11.026  -43.70    7.0    1.1554    0.0467   24.16 9000.00 9000.00   28.39    0.3700 9000.00000 9000.00000 9000.000
  1480  245.20   11.083  -44.00    7.0    1.1555    0.0471   24.24 9000.00 9000.00   28.39    0.3700 9000.00000 9000.00000 9000.000
  1490  243.46   11.131  -44.30    7.0    1.1912    0.0489   24.31 9000.00 9000.00   28.29    0.3800 9000.00000 9000.00000 9000.000
  1500  241.64   11.181  -44.80    7.0    1.1552    0.0478   24.38 9000.00 9000.00   28.29    0.3700 9000.00000 9000.00000 9000.000
  1510  239.81   11.232  -45.00    7.0    1.1549    0.0482   24.45 9000.00 9000.00   28.20    0.3700 9000.00000 9000.00000 9000.000
  1520  238.38   11.272  -45.20    7.0    1.1549    0.0484   24.50 9000.00 9000.00   28.20    0.3700 9000.00000 9000.00000 9000.000
  1530  236.46   11.326  -45.60    7.0    1.1911    0.0504   24.58 9000.00 9000.00   28.20    0.3800 9000.00000 9000.00000 9000.000
  1540  234.19   11.390  -46.00    7.0    1.1908    0.0508   24.67 9000.00 9000.00   28.10    0.3800 9000.00000 9000.00000 9000.000
  1550  231.86   11.457  -46.30    7.0    1.1909    0.0514   24.76 9000.00 9000.00   28.11    0.3800 9000.00000 9000.00000 9000.000
  1560  229.35   11.529  -46.70    7.0    1.1545    0.0503   24.86 9000.00 9000.00   28.01    0.3700 9000.00000 9000.00000 9000.000
  1570  227.63   11.579  -46.80    7.0    1.1906    0.0523   24.93 9000.00 9000.00   28.01    0.3800 9000.00000 9000.00000 9000.000
  1580  225.96   11.627  -46.90    6.0    1.1907    0.0527   25.00 9000.00 9000.00   28.02    0.3800 9000.00000 9000.00000 9000.000
  1590  223.50   11.700  -47.10    6.0    1.2265    0.0549   25.11 9000.00 9000.00   27.92    0.3900 9000.00000 9000.00000 9000.000
  1600  221.65   11.755  -46.90    6.0    1.4069    0.0635   25.19 9000.00 9000.00   27.92    0.4400 9000.00000 9000.00000 9000.000
  1610  220.18   11.799  -47.00    5.0    1.5153    0.0688   25.27 9000.00 9000.00   27.93    0.4700 9000.00000 9000.00000 9000.000
  1620  218.64   11.845  -47.20    5.0    1.5870    0.0726   25.36 9000.00 9000.00   27.83    0.4900 9000.00000 9000.00000 9000.000
  1630  217.24   11.888  -47.30    4.0    1.6231    0.0747   25.44 9000.00 9000.00   27.83    0.5000 9000.00000 9000.00000 9000.000
  1640  215.79   11.932  -47.40    4.0    1.6593    0.0769   25.52 9000.00 9000.00   27.83    0.5100 9000.00000 9000.00000 9000.000
  1650  214.33   11.977  -47.60    4.0    1.7316    0.0808   25.61 9000.00 9000.00   27.84    0.5300 9000.00000 9000.00000 9000.000
  1660  212.89   12.021  -47.80    4.0    1.7671    0.0830   25.71 9000.00 9000.00   27.74    0.5400 9000.00000 9000.00000 9000.000
  1670  211.61   12.061  -48.10    4.0    1.7672    0.0835   25.79 9000.00 9000.00   27.74    0.5400 9000.00000 9000.00000 9000.000
  1680  210.25   12.104  -48.40    4.0    1.7312    0.0823   25.88 9000.00 9000.00   27.74    0.5300 9000.00000 9000.00000 9000.000
  1690  208.90   12.146  -48.80    3.0    1.7673    0.0846   25.97 9000.00 9000.00   27.74    0.5400 9000.00000 9000.00000 9000.000
  1700  207.69   12.184  -49.00    3.0    1.7669    0.0851   26.05 9000.00 9000.00   27.65    0.5400 9000.00000 9000.00000 9000.000
  1710  206.18   12.232  -49.30    3.0    1.7309    0.0839   26.15 9000.00 9000.00   27.65    0.5300 9000.00000 9000.00000 9000.000
  1720  204.75   12.278  -49.70    3.0    1.6949    0.0828   26.25 9000.00 9000.00   27.65    0.5200 9000.00000 9000.00000 9000.000
  1730  203.50   12.318  -50.10    3.0    1.6944    0.0833   26.33 9000.00 9000.00   27.55    0.5200 9000.00000 9000.00000 9000.000
  1740  202.17   12.360  -50.30    3.0    1.6945    0.0838   26.42 9000.00 9000.00   27.56    0.5200 9000.00000 9000.00000 9000.000
  1750  200.79   12.405  -50.70    3.0    1.7307    0.0862   26.51 9000.00 9000.00   27.56    0.5300 9000.00000 9000.00000 9000.000
  1760  199.57   12.445  -51.10    3.0    1.6941    0.0849   26.59 9000.00 9000.00   27.46    0.5200 9000.00000 9000.00000 9000.000
  1770  198.34   12.485  -51.40    3.0    1.6942    0.0854   26.67 9000.00 9000.00   27.46    0.5200 9000.00000 9000.00000 9000.000
  1780  197.08   12.526  -51.70    4.0    1.6582    0.0841   26.76 9000.00 9000.00   27.46    0.5100 9000.00000 9000.00000 9000.000
  1790  195.75   12.570  -52.10    4.0    1.6217    0.0828   26.85 9000.00 9000.00   27.37    0.5000 9000.00000 9000.00000 9000.000
  1800  194.42   12.614  -52.50    4.0    1.5858    0.0816   26.93 9000.00 9000.00   27.37    0.4900 9000.00000 9000.00000 9000.000
  1810  193.03   12.660  -52.90    4.0    1.5858    0.0822   27.02 9000.00 9000.00   27.37    0.4900 9000.00000 9000.00000 9000.000
  1820  191.71   12.705  -53.20    4.0    1.5854    0.0827   27.11 9000.00 9000.00   27.27    0.4900 9000.00000 9000.00000 9000.000
  1830  190.34   12.751  -53.50    4.0    1.5855    0.0833   27.20 9000.00 9000.00   27.28    0.4900 9000.00000 9000.00000 9000.000
  1840  189.12   12.792  -53.90    4.0    1.5851    0.0838   27.28 9000.00 9000.00   27.18    0.4900 9000.00000 9000.00000 9000.000
  1850  187.94   12.832  -54.30    4.0    1.5852    0.0843   27.36 9000.00 9000.00   27.18    0.4900 9000.00000 9000.00000 9000.000
