  1160  358.68    8.393  -22.40   17.0    1.2926    0.0360   17.22 9000.00 9000.00   30.46    0.4100 9000.00000 9000.00000 9000.000
  1170  355.34    8.462  -23.00   19.0    1.4324    0.0403   17.32 9000.00 9000.00   30.46    0.4500 9000.00000 9000.00000 9000.000
  1180  352.00    8.531  -23.60   19.0    1.6066    0.0456   17.43 9000.00 9000.00   30.36    0.5000 9000.00000 9000.00000 9000.000
  1190  349.14    8.590  -24.00   13.0    1.8162    0.0520   17.54 9000.00 9000.00   30.37    0.5600 9000.00000 9000.00000 9000.000
  1200  346.43    8.647  -24.40   11.0    2.0258    0.0585   17.66 9000.00 9000.00   30.37    0.6200 9000.00000 9000.00000 9000.000
  1210  343.99    8.698  -24.80   24.0    2.2004    0.0640   17.78 9000.00 9000.00   30.37    0.6700 9000.00000 9000.00000 9000.000
  1220  341.46    8.752  -25.20   19.0    2.3750    0.0696   17.91 9000.00 9000.00   30.37    0.7200 9000.00000 9000.00000 9000.000
  1230  338.29    8.820  -25.70   11.0    2.4791    0.0733   18.09 9000.00 9000.00   30.28    0.7500 9000.00000 9000.00000 9000.000
  1240  335.16    8.887  -26.30    9.0    2.5140    0.0750   18.27 9000.00 9000.00   30.28    0.7600 9000.00000 9000.00000 9000.000
  1250  332.27    8.949  -26.80    9.0    2.5480    0.0767   18.45 9000.00 9000.00   30.18    0.7700 9000.00000 9000.00000 9000.000
  1260  329.68    9.006  -27.20   29.0    2.5831    0.0784   18.61 9000.00 9000.00   30.19    0.7800 9000.00000 9000.00000 9000.000
  1270  326.63    9.073  -27.80   43.0    2.5822    0.0791   18.80 9000.00 9000.00   30.09    0.7800 9000.00000 9000.00000 9000.000
  1280  323.77    9.136  -28.30   49.0    2.6171    0.0808   18.98 9000.00 9000.00   30.09    0.7900 9000.00000 9000.00000 9000.000
  1290  321.12    9.195  -28.80   56.0    2.5474    0.0793   19.14 9000.00 9000.00   30.09    0.7700 9000.00000 9000.00000 9000.000
  1300  318.45    9.254  -29.00   56.0    2.4419    0.0767   19.31 9000.00 9000.00   30.00    0.7400 9000.00000 9000.00000 9000.000
  1310  316.18    9.305  -29.20   58.0    2.3024    0.0728   19.44 9000.00 9000.00   30.00    0.7000 9000.00000 9000.00000 9000.000
  1320  313.15    9.374  -29.80   59.0    2.1628    0.0691   19.61 9000.00 9000.00   30.00    0.6600 9000.00000 9000.00000 9000.000
  1330  309.97    9.447  -30.40   63.0    2.0234    0.0653   19.78 9000.00 9000.00   30.01    0.6200 9000.00000 9000.00000 9000.000
  1340  307.39    9.506  -30.90   67.0    1.9181    0.0624   19.91 9000.00 9000.00   29.91    0.5900 9000.00000 9000.00000 9000.000
  1350  304.69    9.569  -31.50   70.0    1.8832    0.0618   20.04 9000.00 9000.00   29.91    0.5800 9000.00000 9000.00000 9000.000
  1360  301.54    9.642  -32.20   74.0    1.8478    0.0613   20.20 9000.00 9000.00   29.82    0.5700 9000.00000 9000.00000 9000.000
  1370  298.80    9.706  -32.70   77.0    1.8171    0.0608   20.33 9000.00 9000.00   29.82    0.5600 9000.00000 9000.00000 9000.000
  1380  296.38    9.764  -33.20   79.0    1.8871    0.0637   20.45 9000.00 9000.00   29.82    0.5800 9000.00000 9000.00000 9000.000
  1390  293.48    9.833  -33.70   76.0    1.8517    0.0631   20.59 9000.00 9000.00   29.73    0.5700 9000.00000 9000.00000 9000.000
  1400  291.02    9.892  -34.10   74.0    1.8169    0.0624   20.71 9000.00 9000.00   29.73    0.5600 9000.00000 9000.00000 9000.000
  1410  288.54    9.951  -34.70   73.0    1.7820    0.0618   20.84 9000.00 9000.00   29.73    0.5500 9000.00000 9000.00000 9000.000
  1420  286.13   10.010  -35.20   74.0    1.7465    0.0610   20.95 9000.00 9000.00   29.63    0.5400 9000.00000 9000.00000 9000.000
  1430  283.61   10.071  -35.80   76.0    1.7118    0.0604   21.07 9000.00 9000.00   29.64    0.5300 9000.00000 9000.00000 9000.000
  1440  281.62   10.120  -36.00   76.0    1.7119    0.0608   21.17 9000.00 9000.00   29.64    0.5300 9000.00000 9000.00000 9000.000
  1450  279.26   10.179  -36.50   74.0    1.7463    0.0625   21.28 9000.00 9000.00   29.54    0.5400 9000.00000 9000.00000 9000.000
  1460  276.34   10.252  -37.00   72.0    1.7464    0.0632   21.43 9000.00 9000.00   29.55    0.5400 9000.00000 9000.00000 9000.000
  1470  273.76   10.316  -37.50   70.0    1.6412    0.0600   21.55 9000.00 9000.00   29.45    0.5100 9000.00000 9000.00000 9000.000
  1480  271.54   10.372  -37.90   68.0    1.5714    0.0579   21.66 9000.00 9000.00   29.45    0.4900 9000.00000 9000.00000 9000.000
  1490  269.83   10.416  -38.20   66.0    1.5367    0.0569   21.73 9000.00 9000.00   29.46    0.4800 9000.00000 9000.00000 9000.000
  1500  267.62   10.472  -38.60   64.0    1.5018    0.0561   21.83 9000.00 9000.00   29.46    0.4700 9000.00000 9000.00000 9000.000
  1510  265.28   10.533  -39.10   62.0    1.5014    0.0566   21.94 9000.00 9000.00   29.36    0.4700 9000.00000 9000.00000 9000.000
  1520  263.15   10.588  -39.50   58.0    1.4666    0.0557   22.03 9000.00 9000.00   29.36    0.4600 9000.00000 9000.00000 9000.000
  1530  260.79   10.649  -39.90   55.0    1.4317    0.0549   22.13 9000.00 9000.00   29.37    0.4500 9000.00000 9000.00000 9000.000
  1540  258.82   10.701  -40.00   49.0    1.4318    0.0553   22.22 9000.00 9000.00   29.37    0.4500 9000.00000 9000.00000 9000.000
  1550  256.58   10.760  -40.30   41.0    1.3965    0.0544   22.32 9000.00 9000.00   29.27    0.4400 9000.00000 9000.00000 9000.000
  1560  254.01   10.829  -40.80   36.0    1.3618    0.0536   22.43 9000.00 9000.00   29.28    0.4300 9000.00000 9000.00000 9000.000
  1570  251.70   10.891  -41.30   34.0    1.3618    0.0541   22.53 9000.00 9000.00   29.28    0.4300 9000.00000 9000.00000 9000.000
  1580  250.06   10.935  -41.70   33.0    1.3968    0.0559   22.60 9000.00 9000.00   29.28    0.4400 9000.00000 9000.00000 9000.000
  1590  247.73   10.999  -42.30   32.0    1.3969    0.0564   22.70 9000.00 9000.00   29.28    0.4400 9000.00000 9000.00000 9000.000
  1600  245.41   11.062  -42.80   32.0    1.3267    0.0541   22.80 9000.00 9000.00   29.19    0.4200 9000.00000 9000.00000 9000.000
  1610  243.54   11.114  -43.10   31.0    1.3267    0.0545   22.88 9000.00 9000.00   29.19    0.4200 9000.00000 9000.00000 9000.000
  1620  241.63   11.167  -43.60   29.0    1.3268    0.0549   22.96 9000.00 9000.00   29.19    0.4200 9000.00000 9000.00000 9000.000
  1630  239.70   11.221  -44.00   28.0    1.3269    0.0554   23.05 9000.00 9000.00   29.20    0.4200 9000.00000 9000.00000 9000.000
  1640  237.86   11.272  -44.40   26.0    1.3270    0.0558   23.13 9000.00 9000.00   29.20    0.4200 9000.00000 9000.00000 9000.000
  1650  235.77   11.331  -44.80   25.0    1.2918    0.0548   23.22 9000.00 9000.00   29.10    0.4100 9000.00000 9000.00000 9000.000
  1660  234.14   11.378  -45.10   23.0    1.2918    0.0552   23.29 9000.00 9000.00   29.10    0.4100 9000.00000 9000.00000 9000.000
  1670  232.78   11.417  -45.50   23.0    1.2919    0.0555   23.35 9000.00 9000.00   29.11    0.4100 9000.00000 9000.00000 9000.000
  1680  231.37   11.457  -45.90   23.0    1.2920    0.0558   23.41 9000.00 9000.00   29.11    0.4100 9000.00000 9000.00000 9000.000
  1690  229.30   11.517  -46.40   23.0    1.2566    0.0548   23.50 9000.00 9000.00   29.01    0.4000 9000.00000 9000.00000 9000.000
  1700  227.18   11.578  -46.70   23.0    1.2917    0.0569   23.60 9000.00 9000.00   29.01    0.4100 9000.00000 9000.00000 9000.000
  1710  224.93   11.644  -47.20   22.0    1.3267    0.0590   23.70 9000.00 9000.00   29.02    0.4200 9000.00000 9000.00000 9000.000
  1720  222.94   11.703  -47.60   22.0    1.3263    0.0595   23.79 9000.00 9000.00   28.92    0.4200 9000.00000 9000.00000 9000.000
  1730  221.01   11.760  -48.20   21.0    1.3264    0.0600   23.88 9000.00 9000.00   28.92    0.4200 9000.00000 9000.00000 9000.000
  1740  218.88   11.824  -48.60   20.0    1.3265    0.0606   23.98 9000.00 9000.00   28.93    0.4200 9000.00000 9000.00000 9000.000
  1750  216.99   11.881  -49.00   18.0    1.3266    0.0611   24.07 9000.00 9000.00   28.93    0.4200 9000.00000 9000.00000 9000.000
  1760  215.64   11.922  -49.20   18.0    1.3262    0.0615   24.14 9000.00 9000.00   28.83    0.4200 9000.00000 9000.00000 9000.000
  1770  214.02   11.971  -49.60   19.0    1.3263    0.0620   24.22 9000.00 9000.00   28.84    0.4200 9000.00000 9000.00000 9000.000
  1780  212.50   12.018  -49.90   20.0    1.2915    0.0608   24.29 9000.00 9000.00   28.84    0.4100 9000.00000 9000.00000 9000.000
  1790  211.10   12.061  -50.30   21.0    1.2911    0.0612   24.36 9000.00 9000.00   28.74    0.4100 9000.00000 9000.00000 9000.000
  1800  209.11   12.123  -50.70   21.0    1.2912    0.0617   24.46 9000.00 9000.00   28.74    0.4100 9000.00000 9000.00000 9000.000
  1810  207.28   12.180  -51.20   21.0    1.2564    0.0606   24.55 9000.00 9000.00   28.75    0.4000 9000.00000 9000.00000 9000.000
  1820  206.03   12.219  -51.60   21.0    1.2909    0.0627   24.61 9000.00 9000.00   28.65    0.4100 9000.00000 9000.00000 9000.000
  1830  204.35   12.272  -52.20   22.0    1.2562    0.0615   24.69 9000.00 9000.00   28.65    0.4000 9000.00000 9000.00000 9000.000
  1840  202.71   12.324  -52.60   23.0    1.2562    0.0620   24.77 9000.00 9000.00   28.65    0.4000 9000.00000 9000.00000 9000.000
  1850  201.55   12.361  -52.70   26.0    1.2210    0.0606   24.82 9000.00 9000.00   28.56    0.3900 9000.00000 9000.00000 9000.000
