   520  584.30    4.661   -0.10   68.0    2.3431    0.0401    6.56 9000.00 9000.00   33.99    0.6800 9000.00000 9000.00000 9000.000
   530  579.93    4.721   -0.60   76.0    2.2698    0.0391    6.69 9000.00 9000.00   33.99    0.6600 9000.00000 9000.00000 9000.000
   540  575.52    4.782   -0.90   80.0    2.2698    0.0394    6.83 9000.00 9000.00   33.99    0.6600 9000.00000 9000.00000 9000.000
   550  570.65    4.850   -1.30   81.0    2.2332    0.0391    6.98 9000.00 9000.00   33.99    0.6500 9000.00000 9000.00000 9000.000
   560  566.40    4.910   -1.80   83.0    2.1967    0.0388    7.11 9000.00 9000.00   34.00    0.6400 9000.00000 9000.00000 9000.000
   570  561.89    4.973   -2.10   79.0    2.1967    0.0391    7.25 9000.00 9000.00   34.00    0.6400 9000.00000 9000.00000 9000.000
   580  557.55    5.035   -2.30   68.0    2.1967    0.0394    7.39 9000.00 9000.00   34.00    0.6400 9000.00000 9000.00000 9000.000
   590  553.19    5.097   -2.90   70.0    2.1602    0.0390    7.52 9000.00 9000.00   34.01    0.6300 9000.00000 9000.00000 9000.000
   600  548.41    5.166   -3.40   74.0    2.1235    0.0387    7.67 9000.00 9000.00   34.01    0.6200 9000.00000 9000.00000 9000.000
   610  544.09    5.229   -4.00   76.0    2.1235    0.0390    7.80 9000.00 9000.00   34.01    0.6200 9000.00000 9000.00000 9000.000
   620  539.93    5.289   -4.50   80.0    2.0869    0.0387    7.93 9000.00 9000.00   34.01    0.6100 9000.00000 9000.00000 9000.000
   630  536.03    5.346   -4.90   79.0    2.0863    0.0389    8.05 9000.00 9000.00   33.92    0.6100 9000.00000 9000.00000 9000.000
   640  531.46    5.414   -5.40   79.0    2.0497    0.0386    8.19 9000.00 9000.00   33.92    0.6000 9000.00000 9000.00000 9000.000
   650  527.67    5.470   -5.90   81.0    2.0131    0.0382    8.30 9000.00 9000.00   33.92    0.5900 9000.00000 9000.00000 9000.000
   660  523.17    5.537   -6.50   83.0    2.0132    0.0385    8.44 9000.00 9000.00   33.93    0.5900 9000.00000 9000.00000 9000.000
   670  518.52    5.607   -7.20   87.0    1.9765    0.0381    8.58 9000.00 9000.00   33.93    0.5800 9000.00000 9000.00000 9000.000
   680  514.25    5.671   -7.80   90.0    1.9400    0.0377    8.71 9000.00 9000.00   33.93    0.5700 9000.00000 9000.00000 9000.000
   690  509.64    5.741   -8.40   92.0    1.9034    0.0373    8.84 9000.00 9000.00   33.93    0.5600 9000.00000 9000.00000 9000.000
   700  505.36    5.807   -7.70   77.0    1.9401    0.0384    8.97 9000.00 9000.00   33.94    0.5700 9000.00000 9000.00000 9000.000
   710  501.46    5.867   -6.40   52.0    2.0132    0.0401    9.09 9000.00 9000.00   33.94    0.5900 9000.00000 9000.00000 9000.000
   720  497.48    5.930   -5.70   23.0    2.1230    0.0427    9.22 9000.00 9000.00   33.94    0.6200 9000.00000 9000.00000 9000.000
   730  493.45    5.993   -5.60   18.0    2.1963    0.0445    9.36 9000.00 9000.00   33.95    0.6400 9000.00000 9000.00000 9000.000
   740  489.62    6.054   -5.90   21.0    2.2330    0.0456    9.50 9000.00 9000.00   33.95    0.6500 9000.00000 9000.00000 9000.000
   750  485.94    6.113   -6.20   24.0    2.2695    0.0467    9.63 9000.00 9000.00   33.95    0.6600 9000.00000 9000.00000 9000.000
   760  482.15    6.175   -6.70   43.0    2.1963    0.0456    9.77 9000.00 9000.00   33.95    0.6400 9000.00000 9000.00000 9000.000
   770  478.29    6.237   -7.20   40.0    2.0866    0.0436    9.90 9000.00 9000.00   33.96    0.6100 9000.00000 9000.00000 9000.000
   780  474.47    6.300   -7.70   41.0    2.0500    0.0432   10.04 9000.00 9000.00   33.96    0.6000 9000.00000 9000.00000 9000.000
   790  470.51    6.365   -8.30   42.0    2.0134    0.0428   10.17 9000.00 9000.00   33.96    0.5900 9000.00000 9000.00000 9000.000
   800  466.69    6.428   -8.70   43.0    1.9767    0.0424   10.30 9000.00 9000.00   33.96    0.5800 9000.00000 9000.00000 9000.000
   810  462.56    6.497   -9.00   46.0    1.9403    0.0419   10.44 9000.00 9000.00   33.97    0.5700 9000.00000 9000.00000 9000.000
   820  458.66    6.562   -9.40   47.0    1.8670    0.0407   10.56 9000.00 9000.00   33.97    0.5500 9000.00000 9000.00000 9000.000
   830  454.86    6.627   -9.90   49.0    1.7938    0.0394   10.68 9000.00 9000.00   33.97    0.5300 9000.00000 9000.00000 9000.000
   840  451.01    6.692  -10.40   58.0    1.7206    0.0382   10.80 9000.00 9000.00   33.98    0.5100 9000.00000 9000.00000 9000.000
   850  447.21    6.757  -10.80   59.0    1.6475    0.0368   10.91 9000.00 9000.00   33.98    0.4900 9000.00000 9000.00000 9000.000
   860  444.02    6.812  -11.20   60.0    1.6108    0.0363   11.01 9000.00 9000.00   33.98    0.4800 9000.00000 9000.00000 9000.000
   870  440.64    6.871  -11.30   48.0    1.6108    0.0366   11.10 9000.00 9000.00   33.98    0.4800 9000.00000 9000.00000 9000.000
   880  437.35    6.928  -11.50   45.0    1.6103    0.0368   11.20 9000.00 9000.00   33.89    0.4800 9000.00000 9000.00000 9000.000
   890  434.23    6.983  -11.70   42.0    1.6103    0.0371   11.29 9000.00 9000.00   33.89    0.4800 9000.00000 9000.00000 9000.000
   900  430.84    7.043  -12.00   36.0    1.5737    0.0365   11.39 9000.00 9000.00   33.89    0.4700 9000.00000 9000.00000 9000.000
   910  427.21    7.108  -12.50   33.0    1.5372    0.0360   11.49 9000.00 9000.00   33.90    0.4600 9000.00000 9000.00000 9000.000
   920  423.83    7.168  -12.90   29.0    1.5372    0.0363   11.59 9000.00 9000.00   33.90    0.4600 9000.00000 9000.00000 9000.000
   930  420.33    7.232  -13.30   25.0    1.5372    0.0366   11.69 9000.00 9000.00   33.90    0.4600 9000.00000 9000.00000 9000.000
   940  416.72    7.297  -13.80   26.0    1.5006    0.0360   11.79 9000.00 9000.00   33.90    0.4500 9000.00000 9000.00000 9000.000
   950  413.49    7.356  -14.30   27.0    1.4640    0.0354   11.88 9000.00 9000.00   33.91    0.4400 9000.00000 9000.00000 9000.000
   960  409.90    7.422  -14.90   31.0    1.3908    0.0339   11.98 9000.00 9000.00   33.91    0.4200 9000.00000 9000.00000 9000.000
   970  406.36    7.488  -15.50   34.0    1.3904    0.0342   12.08 9000.00 9000.00   33.81    0.4200 9000.00000 9000.00000 9000.000
   980  403.17    7.547  -16.10   35.0    1.3538    0.0336   12.16 9000.00 9000.00   33.82    0.4100 9000.00000 9000.00000 9000.000
   990  399.43    7.617  -16.70   39.0    1.3172    0.0330   12.26 9000.00 9000.00   33.82    0.4000 9000.00000 9000.00000 9000.000
  1000  395.82    7.685  -17.40   41.0    1.3172    0.0333   12.36 9000.00 9000.00   33.82    0.4000 9000.00000 9000.00000 9000.000
  1010  392.55    7.747  -17.90   39.0    1.3538    0.0345   12.44 9000.00 9000.00   33.82    0.4100 9000.00000 9000.00000 9000.000
  1020  388.98    7.816  -18.20   38.0    1.4270    0.0367   12.54 9000.00 9000.00   33.83    0.4300 9000.00000 9000.00000 9000.000
  1030  385.60    7.881  -18.30   30.0    1.4636    0.0380   12.64 9000.00 9000.00   33.83    0.4400 9000.00000 9000.00000 9000.000
  1040  382.42    7.943  -18.40   27.0    1.5734    0.0411   12.74 9000.00 9000.00   33.83    0.4700 9000.00000 9000.00000 9000.000
  1050  379.17    8.006  -18.80   20.0    1.5730    0.0415   12.85 9000.00 9000.00   33.74    0.4700 9000.00000 9000.00000 9000.000
  1060  375.68    8.075  -19.20   20.0    1.5730    0.0419   12.96 9000.00 9000.00   33.74    0.4700 9000.00000 9000.00000 9000.000
  1070  372.46    8.139  -19.50   22.0    1.5730    0.0422   13.07 9000.00 9000.00   33.74    0.4700 9000.00000 9000.00000 9000.000
  1080  369.28    8.203  -19.70   17.0    1.5365    0.0416   13.17 9000.00 9000.00   33.75    0.4600 9000.00000 9000.00000 9000.000
  1090  366.18    8.265  -20.00   16.0    1.4998    0.0410   13.28 9000.00 9000.00   33.75    0.4500 9000.00000 9000.00000 9000.000
  1100  363.27    8.324  -20.50   15.0    1.4632    0.0403   13.37 9000.00 9000.00   33.75    0.4400 9000.00000 9000.00000 9000.000
  1110  360.55    8.380  -20.80   15.0    1.4998    0.0416   13.46 9000.00 9000.00   33.75    0.4500 9000.00000 9000.00000 9000.000
  1120  357.54    8.442  -21.30   14.0    1.5731    0.0440   13.56 9000.00 9000.00   33.76    0.4700 9000.00000 9000.00000 9000.000
  1130  354.55    8.504  -21.80   14.0    1.5731    0.0444   13.66 9000.00 9000.00   33.76    0.4700 9000.00000 9000.00000 9000.000
  1140  351.49    8.567  -22.30   14.0    1.5731    0.0448   13.77 9000.00 9000.00   33.76    0.4700 9000.00000 9000.00000 9000.000
  1150  348.30    8.634  -22.80   14.0    1.5732    0.0452   13.88 9000.00 9000.00   33.77    0.4700 9000.00000 9000.00000 9000.000
  1160  345.33    8.697  -23.30   14.0    1.5366    0.0445   13.99 9000.00 9000.00   33.77    0.4600 9000.00000 9000.00000 9000.000
  1170  342.33    8.761  -23.80   14.0    1.5366    0.0449   14.10 9000.00 9000.00   33.77    0.4600 9000.00000 9000.00000 9000.000
  1180  339.09    8.830  -24.40   14.0    1.5366    0.0453   14.21 9000.00 9000.00   33.78    0.4600 9000.00000 9000.00000 9000.000
  1190  336.13    8.894  -24.60   13.0    1.5732    0.0468   14.32 9000.00 9000.00   33.78    0.4700 9000.00000 9000.00000 9000.000
  1200  333.07    8.960  -25.10   12.0    1.5727    0.0472   14.43 9000.00 9000.00   33.68    0.4700 9000.00000 9000.00000 9000.000
  1210  330.08    9.026  -25.60   12.0    1.6458    0.0499   14.55 9000.00 9000.00   33.69    0.4900 9000.00000 9000.00000 9000.000
  1220  327.24    9.088  -26.10   12.0    1.7556    0.0536   14.66 9000.00 9000.00   33.69    0.5200 9000.00000 9000.00000 9000.000
  1230  324.31    9.153  -26.60   12.0    1.8653    0.0575   14.79 9000.00 9000.00   33.69    0.5500 9000.00000 9000.00000 9000.000
  1240  321.72    9.211  -27.10   12.0    1.8653    0.0580   14.91 9000.00 9000.00   33.69    0.5500 9000.00000 9000.00000 9000.000
  1250  319.16    9.269  -27.60   12.0    1.9020    0.0596   15.03 9000.00 9000.00   33.70    0.5600 9000.00000 9000.00000 9000.000
  1260  316.58    9.327  -28.10   11.0    2.0117    0.0635   15.15 9000.00 9000.00   33.70    0.5900 9000.00000 9000.00000 9000.000
  1270  313.52    9.396  -28.70   12.0    2.0110    0.0641   15.31 9000.00 9000.00   33.60    0.5900 9000.00000 9000.00000 9000.000
  1280  311.05    9.453  -29.20   13.0    2.1207    0.0682   15.44 9000.00 9000.00   33.61    0.6200 9000.00000 9000.00000 9000.000
  1290  308.31    9.516  -29.80   14.0    2.2305    0.0723   15.59 9000.00 9000.00   33.61    0.6500 9000.00000 9000.00000 9000.000
  1300  305.55    9.580  -30.20   16.0    2.4864    0.0814   15.76 9000.00 9000.00   33.61    0.7200 9000.00000 9000.00000 9000.000
  1310  303.20    9.635  -30.50   17.0    2.7059    0.0892   15.91 9000.00 9000.00   33.61    0.7800 9000.00000 9000.00000 9000.000
  1320  300.60    9.696  -31.00   18.0    2.8156    0.0937   16.10 9000.00 9000.00   33.62    0.8100 9000.00000 9000.00000 9000.000
  1330  297.68    9.765  -31.70   19.0    2.8579    0.0960   16.32 9000.00 9000.00   33.52    0.8200 9000.00000 9000.00000 9000.000
  1340  295.30    9.822  -32.30   21.0    2.7481    0.0931   16.50 9000.00 9000.00   33.52    0.7900 9000.00000 9000.00000 9000.000
  1350  292.53    9.888  -32.90   22.0    2.7117    0.0927   16.70 9000.00 9000.00   33.53    0.7800 9000.00000 9000.00000 9000.000
  1360  289.59    9.959  -33.60   23.0    2.6020    0.0899   16.91 9000.00 9000.00   33.53    0.7500 9000.00000 9000.00000 9000.000
  1370  286.86   10.026  -34.00   22.0    2.4547    0.0856   17.10 9000.00 9000.00   33.43    0.7100 9000.00000 9000.00000 9000.000
  1380  283.96   10.097  -33.80   14.0    2.3083    0.0813   17.29 9000.00 9000.00   33.44    0.6700 9000.00000 9000.00000 9000.000
  1390  281.53   10.157  -34.10    9.0    2.3085    0.0820   17.45 9000.00 9000.00   33.44    0.6700 9000.00000 9000.00000 9000.000
  1400  279.05   10.219  -34.50    8.0    2.2719    0.0814   17.61 9000.00 9000.00   33.44    0.6600 9000.00000 9000.00000 9000.000
  1410  276.34   10.287  -35.10    9.0    2.1981    0.0795   17.78 9000.00 9000.00   33.35    0.6400 9000.00000 9000.00000 9000.000
  1420  273.91   10.348  -35.50    8.0    2.1983    0.0803   17.94 9000.00 9000.00   33.35    0.6400 9000.00000 9000.00000 9000.000
  1430  271.65   10.406  -35.90    6.0    2.3083    0.0850   18.08 9000.00 9000.00   33.35    0.6700 9000.00000 9000.00000 9000.000
  1440  269.11   10.471  -36.30    6.0    2.3077    0.0858   18.25 9000.00 9000.00   33.26    0.6700 9000.00000 9000.00000 9000.000
  1450  266.67   10.534  -36.80    6.0    2.3078    0.0865   18.42 9000.00 9000.00   33.26    0.6700 9000.00000 9000.00000 9000.000
  1460  264.13   10.600  -37.30    7.0    2.2347    0.0846   18.59 9000.00 9000.00   33.26    0.6500 9000.00000 9000.00000 9000.000
  1470  261.42   10.671  -37.90    7.0    2.1251    0.0813   18.77 9000.00 9000.00   33.27    0.6200 9000.00000 9000.00000 9000.000
  1480  259.41   10.724  -38.40    8.0    2.0878    0.0805   18.90 9000.00 9000.00   33.17    0.6100 9000.00000 9000.00000 9000.000
  1490  257.00   10.788  -39.00    9.0    1.9781    0.0770   19.05 9000.00 9000.00   33.17    0.5800 9000.00000 9000.00000 9000.000
  1500  254.34   10.860  -39.70    9.0    2.0515    0.0807   19.21 9000.00 9000.00   33.18    0.6000 9000.00000 9000.00000 9000.000
  1510  251.74   10.930  -40.30   10.0    2.0149    0.0800   19.38 9000.00 9000.00   33.18    0.5900 9000.00000 9000.00000 9000.000
  1520  249.65   10.987  -40.70    9.0    2.0145    0.0807   19.51 9000.00 9000.00   33.08    0.5900 9000.00000 9000.00000 9000.000
  1530  247.14   11.055  -41.30    8.0    1.9780    0.0800   19.67 9000.00 9000.00   33.09    0.5800 9000.00000 9000.00000 9000.000
  1540  245.03   11.113  -41.80    8.0    2.0513    0.0837   19.81 9000.00 9000.00   33.09    0.6000 9000.00000 9000.00000 9000.000
  1550  242.46   11.185  -42.40    9.0    2.0508    0.0846   19.98 9000.00 9000.00   32.99    0.6000 9000.00000 9000.00000 9000.000
  1560  240.01   11.253  -42.80    9.0    2.0144    0.0839   20.14 9000.00 9000.00   33.00    0.5900 9000.00000 9000.00000 9000.000
  1570  237.39   11.327  -43.30    9.0    2.0146    0.0849   20.32 9000.00 9000.00   33.00    0.5900 9000.00000 9000.00000 9000.000
  1580  234.97   11.396  -43.70    9.0    1.9042    0.0810   20.47 9000.00 9000.00   32.90    0.5600 9000.00000 9000.00000 9000.000
  1590  232.78   11.459  -44.20   10.0    1.9044    0.0818   20.61 9000.00 9000.00   32.91    0.5600 9000.00000 9000.00000 9000.000
  1600  230.52   11.524  -44.60   12.0    1.8672    0.0810   20.76 9000.00 9000.00   32.81    0.5500 9000.00000 9000.00000 9000.000
  1610  228.15   11.593  -45.10   13.0    1.8307    0.0802   20.91 9000.00 9000.00   32.81    0.5400 9000.00000 9000.00000 9000.000
  1620  225.87   11.660  -45.70   14.0    1.7943    0.0794   21.05 9000.00 9000.00   32.82    0.5300 9000.00000 9000.00000 9000.000
  1630  223.66   11.726  -46.30   13.0    1.8304    0.0818   21.19 9000.00 9000.00   32.72    0.5400 9000.00000 9000.00000 9000.000
  1640  221.91   11.778  -46.70   13.0    1.8305    0.0825   21.31 9000.00 9000.00   32.72    0.5400 9000.00000 9000.00000 9000.000
  1650  220.36   11.824  -47.10   13.0    1.8300    0.0830   21.41 9000.00 9000.00   32.63    0.5400 9000.00000 9000.00000 9000.000
  1660  218.52   11.880  -47.60   12.0    1.7936    0.0821   21.53 9000.00 9000.00   32.63    0.5300 9000.00000 9000.00000 9000.000
  1670  216.89   11.929  -47.90   12.0    1.8302    0.0844   21.64 9000.00 9000.00   32.63    0.5400 9000.00000 9000.00000 9000.000
  1680  214.94   11.988  -48.40   13.0    1.7932    0.0834   21.77 9000.00 9000.00   32.53    0.5300 9000.00000 9000.00000 9000.000
  1690  212.65   12.059  -49.00   13.0    1.7568    0.0826   21.92 9000.00 9000.00   32.54    0.5200 9000.00000 9000.00000 9000.000
  1700  210.62   12.122  -49.50   13.0    1.7203    0.0817   22.05 9000.00 9000.00   32.54    0.5100 9000.00000 9000.00000 9000.000
  1710  209.07   12.170  -49.80   14.0    1.6833    0.0805   22.15 9000.00 9000.00   32.44    0.5000 9000.00000 9000.00000 9000.000
  1720  207.47   12.220  -50.30   16.0    1.6102    0.0776   22.25 9000.00 9000.00   32.45    0.4800 9000.00000 9000.00000 9000.000
  1730  205.93   12.269  -50.80   18.0    1.5736    0.0764   22.34 9000.00 9000.00   32.45    0.4700 9000.00000 9000.00000 9000.000
  1740  204.42   12.317  -51.20   22.0    1.5732    0.0770   22.43 9000.00 9000.00   32.35    0.4700 9000.00000 9000.00000 9000.000
  1750  202.83   12.367  -51.60   26.0    1.6099    0.0794   22.53 9000.00 9000.00   32.35    0.4800 9000.00000 9000.00000 9000.000
  1760  201.03   12.425  -52.20   28.0    1.6466    0.0819   22.64 9000.00 9000.00   32.36    0.4900 9000.00000 9000.00000 9000.000
  1770  199.40   12.478  -52.70   30.0    1.6101    0.0807   22.75 9000.00 9000.00   32.36    0.4800 9000.00000 9000.00000 9000.000
  1780  197.83   12.529  -53.10   31.0    1.6097    0.0814   22.85 9000.00 9000.00   32.26    0.4800 9000.00000 9000.00000 9000.000
  1790  196.37   12.576  -53.60   32.0    1.6098    0.0820   22.94 9000.00 9000.00   32.27    0.4800 9000.00000 9000.00000 9000.000
  1800  194.91   12.624  -54.00   32.0    1.6099    0.0826   23.04 9000.00 9000.00   32.27    0.4800 9000.00000 9000.00000 9000.000
  1810  193.36   12.675  -54.50   32.0    1.6094    0.0832   23.14 9000.00 9000.00   32.17    0.4800 9000.00000 9000.00000 9000.000
  1820  191.89   12.724  -54.80   32.0    1.5730    0.0820   23.24 9000.00 9000.00   32.17    0.4700 9000.00000 9000.00000 9000.000
  1830  189.91   12.790  -55.40   33.0    1.5732    0.0828   23.37 9000.00 9000.00   32.18    0.4700 9000.00000 9000.00000 9000.000
  1840  188.10   12.851  -55.70   33.0    1.5732    0.0836   23.48 9000.00 9000.00   32.18    0.4700 9000.00000 9000.00000 9000.000
  1850  186.60   12.902  -56.00   33.0    1.5729    0.0843   23.58 9000.00 9000.00   32.08    0.4700 9000.00000 9000.00000 9000.000
