   290  706.43    3.134   10.70   51.0    2.5923    0.0367    3.21 9000.00 9000.00   32.62    0.7600 9000.00000 9000.00000 9000.000
   300  702.42    3.181   10.30   51.0    2.5923    0.0369    3.33 9000.00 9000.00   32.62    0.7600 9000.00000 9000.00000 9000.000
   310  698.76    3.224   10.10   50.0    2.6289    0.0376    3.44 9000.00 9000.00   32.62    0.7700 9000.00000 9000.00000 9000.000
   320  694.68    3.273    9.90   47.0    2.7019    0.0389    3.56 9000.00 9000.00   32.63    0.7900 9000.00000 9000.00000 9000.000
   330  690.47    3.324    9.70   45.0    2.7750    0.0402    3.69 9000.00 9000.00   32.63    0.8100 9000.00000 9000.00000 9000.000
   340  686.74    3.369    9.40   44.0    2.8115    0.0409    3.81 9000.00 9000.00   32.63    0.8200 9000.00000 9000.00000 9000.000
   350  682.38    3.421    9.10   42.0    2.8845    0.0423    3.95 9000.00 9000.00   32.63    0.8400 9000.00000 9000.00000 9000.000
   360  678.34    3.471    8.80   45.0    2.9210    0.0431    4.09 9000.00 9000.00   32.63    0.8500 9000.00000 9000.00000 9000.000
   370  674.76    3.514    8.30   52.0    2.8846    0.0428    4.21 9000.00 9000.00   32.64    0.8400 9000.00000 9000.00000 9000.000
   380  671.38    3.556    8.00   51.0    2.8480    0.0424    4.32 9000.00 9000.00   32.64    0.8300 9000.00000 9000.00000 9000.000
   390  667.69    3.601    7.80   49.0    2.8480    0.0427    4.45 9000.00 9000.00   32.64    0.8300 9000.00000 9000.00000 9000.000
   400  663.46    3.654    7.50   46.0    2.8846    0.0435    4.59 9000.00 9000.00   32.64    0.8400 9000.00000 9000.00000 9000.000
   410  659.62    3.701    7.10   45.0    2.9211    0.0443    4.72 9000.00 9000.00   32.64    0.8500 9000.00000 9000.00000 9000.000
   420  656.05    3.746    6.80   45.0    2.9578    0.0451    4.85 9000.00 9000.00   32.65    0.8600 9000.00000 9000.00000 9000.000
   430  652.25    3.794    6.60   45.0    2.9578    0.0453    4.99 9000.00 9000.00   32.65    0.8600 9000.00000 9000.00000 9000.000
   440  648.68    3.839    6.30   42.0    2.9942    0.0462    5.12 9000.00 9000.00   32.65    0.8700 9000.00000 9000.00000 9000.000
   450  643.96    3.899    6.10   39.0    3.0673    0.0476    5.29 9000.00 9000.00   32.65    0.8900 9000.00000 9000.00000 9000.000
   460  640.53    3.942    5.90   42.0    3.0673    0.0479    5.42 9000.00 9000.00   32.65    0.8900 9000.00000 9000.00000 9000.000
   470  636.92    3.989    5.60   43.0    3.1039    0.0487    5.56 9000.00 9000.00   32.66    0.9000 9000.00000 9000.00000 9000.000
   480  632.44    4.046    5.10   44.0    3.1039    0.0491    5.73 9000.00 9000.00   32.66    0.9000 9000.00000 9000.00000 9000.000
   490  628.83    4.093    4.70   46.0    3.1028    0.0493    5.87 9000.00 9000.00   32.56    0.9000 9000.00000 9000.00000 9000.000
   500  625.09    4.142    4.30   47.0    3.0663    0.0491    6.02 9000.00 9000.00   32.56    0.8900 9000.00000 9000.00000 9000.000
   510  621.04    4.194    3.80   49.0    3.0664    0.0494    6.17 9000.00 9000.00   32.57    0.8900 9000.00000 9000.00000 9000.000
   520  617.88    4.236    3.50   48.0    3.0300    0.0490    6.30 9000.00 9000.00   32.57    0.8800 9000.00000 9000.00000 9000.000
   530  614.72    4.278    3.40   45.0    3.0664    0.0499    6.42 9000.00 9000.00   32.57    0.8900 9000.00000 9000.00000 9000.000
   540  610.99    4.327    3.10   43.0    3.1030    0.0508    6.57 9000.00 9000.00   32.57    0.9000 9000.00000 9000.00000 9000.000
   550  608.02    4.366    2.80   43.0    3.2124    0.0528    6.69 9000.00 9000.00   32.57    0.9300 9000.00000 9000.00000 9000.000
   560  604.29    4.416    2.70   43.0    3.2125    0.0532    6.85 9000.00 9000.00   32.58    0.9300 9000.00000 9000.00000 9000.000
   570  600.42    4.468    2.50   43.0    3.2491    0.0541    7.01 9000.00 9000.00   32.58    0.9400 9000.00000 9000.00000 9000.000
   580  596.96    4.515    2.20   44.0    3.2491    0.0544    7.16 9000.00 9000.00   32.58    0.9400 9000.00000 9000.00000 9000.000
   590  594.48    4.548    2.00   45.0    3.2491    0.0547    7.26 9000.00 9000.00   32.58    0.9400 9000.00000 9000.00000 9000.000
   600  591.75    4.585    1.70   47.0    3.2502    0.0549    7.38 9000.00 9000.00   32.68    0.9400 9000.00000 9000.00000 9000.000
   610  588.58    4.629    1.30   49.0    3.2136    0.0546    7.52 9000.00 9000.00   32.68    0.9300 9000.00000 9000.00000 9000.000
   620  584.97    4.678    0.80   50.0    3.1772    0.0543    7.67 9000.00 9000.00   32.69    0.9200 9000.00000 9000.00000 9000.000
   630  582.25    4.716    0.50   49.0    3.1772    0.0546    7.79 9000.00 9000.00   32.69    0.9200 9000.00000 9000.00000 9000.000
   640  578.99    4.761    0.10   50.0    3.1407    0.0542    7.93 9000.00 9000.00   32.69    0.9100 9000.00000 9000.00000 9000.000
   650  576.08    4.801   -0.20   53.0    3.1397    0.0545    8.06 9000.00 9000.00   32.59    0.9100 9000.00000 9000.00000 9000.000
   660  573.01    4.844   -0.60   56.0    3.1032    0.0542    8.19 9000.00 9000.00   32.59    0.9000 9000.00000 9000.00000 9000.000
   670  570.22    4.883   -0.80   55.0    3.0678    0.0538    8.31 9000.00 9000.00   32.70    0.8900 9000.00000 9000.00000 9000.000
   680  567.22    4.925   -0.70   43.0    3.1043    0.0547    8.44 9000.00 9000.00   32.70    0.9000 9000.00000 9000.00000 9000.000
   690  564.33    4.966   -0.30   33.0    3.1773    0.0563    8.56 9000.00 9000.00   32.70    0.9200 9000.00000 9000.00000 9000.000
   700  561.41    5.007    0.00   26.0    3.2504    0.0579    8.69 9000.00 9000.00   32.70    0.9400 9000.00000 9000.00000 9000.000
   710  558.90    5.043    0.20   22.0    3.3234    0.0595    8.81 9000.00 9000.00   32.70    0.9600 9000.00000 9000.00000 9000.000
   720  556.44    5.078    0.20   19.0    3.3234    0.0597    8.93 9000.00 9000.00   32.70    0.9600 9000.00000 9000.00000 9000.000
   730  553.97    5.114    0.10   19.0    3.3600    0.0607    9.04 9000.00 9000.00   32.71    0.9700 9000.00000 9000.00000 9000.000
   740  551.49    5.150   -0.10   19.0    3.3225    0.0602    9.16 9000.00 9000.00   32.61    0.9600 9000.00000 9000.00000 9000.000
   750  548.71    5.190   -0.40   19.0    3.3589    0.0612    9.29 9000.00 9000.00   32.61    0.9700 9000.00000 9000.00000 9000.000
   760  545.91    5.231   -0.70   19.0    3.2859    0.0602    9.43 9000.00 9000.00   32.61    0.9500 9000.00000 9000.00000 9000.000
   770  543.40    5.268   -1.00   20.0    3.2859    0.0605    9.55 9000.00 9000.00   32.61    0.9500 9000.00000 9000.00000 9000.000
   780  540.42    5.312   -1.30   20.0    3.2494    0.0601    9.69 9000.00 9000.00   32.61    0.9400 9000.00000 9000.00000 9000.000
   790  537.96    5.348   -1.50   22.0    3.2495    0.0604    9.81 9000.00 9000.00   32.62    0.9400 9000.00000 9000.00000 9000.000
   800  535.69    5.382   -1.50   24.0    3.1764    0.0593    9.91 9000.00 9000.00   32.62    0.9200 9000.00000 9000.00000 9000.000
   810  533.24    5.418   -1.70   27.0    3.1400    0.0589   10.03 9000.00 9000.00   32.62    0.9100 9000.00000 9000.00000 9000.000
   820  530.66    5.457   -2.10   28.0    3.0669    0.0578   10.15 9000.00 9000.00   32.62    0.8900 9000.00000 9000.00000 9000.000
   830  528.21    5.494   -2.40   28.0    2.9940    0.0567   10.26 9000.00 9000.00   32.62    0.8700 9000.00000 9000.00000 9000.000
   840  525.48    5.535   -2.60   29.0    2.9209    0.0556   10.38 9000.00 9000.00   32.62    0.8500 9000.00000 9000.00000 9000.000
   850  522.84    5.575   -2.80   28.0    2.8845    0.0552   10.50 9000.00 9000.00   32.63    0.8400 9000.00000 9000.00000 9000.000
   860  520.40    5.612   -3.00   27.0    2.8479    0.0547   10.60 9000.00 9000.00   32.63    0.8300 9000.00000 9000.00000 9000.000
   870  517.82    5.651   -3.30   26.0    2.8479    0.0550   10.71 9000.00 9000.00   32.63    0.8300 9000.00000 9000.00000 9000.000
   880  515.16    5.692   -3.60   25.0    2.8479    0.0553   10.83 9000.00 9000.00   32.63    0.8300 9000.00000 9000.00000 9000.000
   890  512.76    5.728   -3.80   23.0    2.8489    0.0556   10.93 9000.00 9000.00   32.73    0.8300 9000.00000 9000.00000 9000.000
   900  510.00    5.771   -4.10   22.0    2.8855    0.0566   11.06 9000.00 9000.00   32.73    0.8400 9000.00000 9000.00000 9000.000
   910  506.90    5.819   -4.40   19.0    2.8856    0.0569   11.19 9000.00 9000.00   32.74    0.8400 9000.00000 9000.00000 9000.000
   920  504.18    5.861   -4.60   18.0    2.9586    0.0587   11.32 9000.00 9000.00   32.74    0.8600 9000.00000 9000.00000 9000.000
   930  500.87    5.913   -4.80   18.0    2.9586    0.0591   11.47 9000.00 9000.00   32.74    0.8600 9000.00000 9000.00000 9000.000
   940  498.12    5.957   -4.80   13.0    2.9211    0.0586   11.60 9000.00 9000.00   32.64    0.8500 9000.00000 9000.00000 9000.000
   950  495.69    5.995   -4.70   12.0    2.9577    0.0597   11.71 9000.00 9000.00   32.64    0.8600 9000.00000 9000.00000 9000.000
   960  492.63    6.043   -5.10   11.0    2.9212    0.0593   11.86 9000.00 9000.00   32.65    0.8500 9000.00000 9000.00000 9000.000
   970  489.36    6.096   -5.30   10.0    2.9578    0.0604   12.01 9000.00 9000.00   32.65    0.8600 9000.00000 9000.00000 9000.000
   980  485.94    6.151   -5.80   10.0    2.9578    0.0609   12.18 9000.00 9000.00   32.65    0.8600 9000.00000 9000.00000 9000.000
   990  483.33    6.193   -6.20   10.0    2.9578    0.0612   12.30 9000.00 9000.00   32.65    0.8600 9000.00000 9000.00000 9000.000
  1000  480.76    6.234   -6.50   11.0    2.9578    0.0615   12.43 9000.00 9000.00   32.65    0.8600 9000.00000 9000.00000 9000.000
  1010  478.46    6.272   -6.90   11.0    2.9579    0.0618   12.54 9000.00 9000.00   32.66    0.8600 9000.00000 9000.00000 9000.000
  1020  476.02    6.312   -7.30   11.0    2.9213    0.0614   12.66 9000.00 9000.00   32.66    0.8500 9000.00000 9000.00000 9000.000
  1030  473.70    6.350   -7.60   11.0    2.9579    0.0624   12.77 9000.00 9000.00   32.66    0.8600 9000.00000 9000.00000 9000.000
  1040  470.92    6.396   -8.00   11.0    2.9203    0.0620   12.91 9000.00 9000.00   32.56    0.8500 9000.00000 9000.00000 9000.000
  1050  468.15    6.441   -8.40   11.0    2.9568    0.0632   13.04 9000.00 9000.00   32.56    0.8600 9000.00000 9000.00000 9000.000
  1060  465.66    6.483   -8.70   11.0    2.9569    0.0635   13.17 9000.00 9000.00   32.57    0.8600 9000.00000 9000.00000 9000.000
  1070  463.15    6.524   -8.80   10.0    2.9935    0.0646   13.30 9000.00 9000.00   32.57    0.8700 9000.00000 9000.00000 9000.000
  1080  460.22    6.574   -8.60    7.0    2.9569    0.0642   13.44 9000.00 9000.00   32.57    0.8600 9000.00000 9000.00000 9000.000
  1090  457.81    6.614   -8.30    5.0    3.1030    0.0678   13.57 9000.00 9000.00   32.57    0.9000 9000.00000 9000.00000 9000.000
  1100  455.59    6.652   -8.20    7.0    3.1030    0.0681   13.69 9000.00 9000.00   32.57    0.9000 9000.00000 9000.00000 9000.000
  1110  453.26    6.692   -8.30    8.0    2.7744    0.0612   13.81 9000.00 9000.00   32.57    0.8100 9000.00000 9000.00000 9000.000
  1120  450.86    6.733   -8.40    7.0    2.4094    0.0534   13.92 9000.00 9000.00   32.58    0.7100 9000.00000 9000.00000 9000.000
  1130  448.55    6.773   -8.50    9.0    2.1174    0.0472   14.01 9000.00 9000.00   32.58    0.6300 9000.00000 9000.00000 9000.000
  1140  446.10    6.815   -8.80   13.0    1.8983    0.0426   14.10 9000.00 9000.00   32.58    0.5700 9000.00000 9000.00000 9000.000
  1150  443.86    6.854   -9.10   13.0    1.6793    0.0378   14.17 9000.00 9000.00   32.58    0.5100 9000.00000 9000.00000 9000.000
  1160  441.71    6.891   -9.50   13.0    1.5693    0.0355   14.23 9000.00 9000.00   32.48    0.4800 9000.00000 9000.00000 9000.000
  1170  439.55    6.929   -9.70   13.0    1.4964    0.0340   14.29 9000.00 9000.00   32.49    0.4600 9000.00000 9000.00000 9000.000
  1180  437.33    6.968   -9.90   13.0    1.4233    0.0325   14.35 9000.00 9000.00   32.49    0.4400 9000.00000 9000.00000 9000.000
  1190  435.40    7.003  -10.20   15.0    1.3503    0.0310   14.40 9000.00 9000.00   32.49    0.4200 9000.00000 9000.00000 9000.000
  1200  432.95    7.046  -10.60   17.0    1.3503    0.0312   14.46 9000.00 9000.00   32.49    0.4200 9000.00000 9000.00000 9000.000
  1210  430.77    7.085  -11.00   18.0    1.3139    0.0305   14.51 9000.00 9000.00   32.49    0.4100 9000.00000 9000.00000 9000.000
  1220  428.79    7.120  -11.30   19.0    1.2774    0.0298   14.56 9000.00 9000.00   32.49    0.4000 9000.00000 9000.00000 9000.000
  1230  426.65    7.158  -11.70   19.0    1.2774    0.0299   14.61 9000.00 9000.00   32.50    0.4000 9000.00000 9000.00000 9000.000
  1240  424.45    7.198  -12.00   20.0 9000.0000 9000.0000   14.61 9000.00 9000.00   32.50 9000.0000 9000.00000 9000.00000 9000.000
  1250  422.47    7.234  -12.20   17.0    1.2409    0.0294   14.61 9000.00 9000.00   32.50    0.3900 9000.00000 9000.00000 9000.000
  1260  420.41    7.271  -12.40   17.0    1.2770    0.0304   14.65 9000.00 9000.00   32.40    0.4000 9000.00000 9000.00000 9000.000
  1270  418.37    7.308  -12.70   17.0    1.2770    0.0305   14.70 9000.00 9000.00   32.40    0.4000 9000.00000 9000.00000 9000.000
  1280  416.28    7.346  -12.90   16.0    1.2770    0.0307   14.75 9000.00 9000.00   32.40    0.4000 9000.00000 9000.00000 9000.000
  1290  414.07    7.387  -13.10   14.0    1.2770    0.0308   14.81 9000.00 9000.00   32.41    0.4000 9000.00000 9000.00000 9000.000
  1300  411.97    7.426  -13.20   12.0    1.2770    0.0310   14.86 9000.00 9000.00   32.41    0.4000 9000.00000 9000.00000 9000.000
  1310  409.86    7.465  -13.40   11.0    1.3135    0.0320   14.91 9000.00 9000.00   32.41    0.4100 9000.00000 9000.00000 9000.000
  1320  407.81    7.503  -13.50    8.0    1.3500    0.0331   14.96 9000.00 9000.00   32.41    0.4200 9000.00000 9000.00000 9000.000
  1330  405.75    7.541  -13.70    8.0    1.3500    0.0333   15.02 9000.00 9000.00   32.41    0.4200 9000.00000 9000.00000 9000.000
  1340  403.89    7.576  -14.00   10.0    1.3500    0.0334   15.07 9000.00 9000.00   32.41    0.4200 9000.00000 9000.00000 9000.000
  1350  401.88    7.614  -14.20   10.0    1.3500    0.0336   15.12 9000.00 9000.00   32.42    0.4200 9000.00000 9000.00000 9000.000
  1360  399.83    7.653  -14.40    9.0    1.3496    0.0338   15.18 9000.00 9000.00   32.32    0.4200 9000.00000 9000.00000 9000.000
  1370  397.90    7.689  -14.50    7.0    1.3496    0.0339   15.23 9000.00 9000.00   32.32    0.4200 9000.00000 9000.00000 9000.000
  1380  395.67    7.732  -14.60    5.0    1.3496    0.0341   15.29 9000.00 9000.00   32.32    0.4200 9000.00000 9000.00000 9000.000
  1390  393.56    7.772  -14.80    5.0    1.3496    0.0343   15.34 9000.00 9000.00   32.32    0.4200 9000.00000 9000.00000 9000.000
  1400  391.48    7.812  -15.00    6.0    1.3492    0.0345   15.40 9000.00 9000.00   32.23    0.4200 9000.00000 9000.00000 9000.000
  1410  389.44    7.852  -15.40    6.0    1.3127    0.0337   15.46 9000.00 9000.00   32.23    0.4100 9000.00000 9000.00000 9000.000
  1420  387.23    7.895  -15.80    7.0    1.3127    0.0339   15.51 9000.00 9000.00   32.23    0.4100 9000.00000 9000.00000 9000.000
  1430  385.17    7.935  -16.10    8.0    1.2762    0.0331   15.57 9000.00 9000.00   32.23    0.4000 9000.00000 9000.00000 9000.000
  1440  382.76    7.982  -16.50    9.0    1.2394    0.0324   15.63 9000.00 9000.00   32.13    0.3900 9000.00000 9000.00000 9000.000
  1450  380.37    8.029  -17.00    9.0    1.2395    0.0326   15.69 9000.00 9000.00   32.14    0.3900 9000.00000 9000.00000 9000.000
  1460  378.20    8.072  -17.40   10.0    1.2030    0.0318   15.75 9000.00 9000.00   32.14    0.3800 9000.00000 9000.00000 9000.000
  1470  375.75    8.121  -17.80   11.0    1.2026    0.0320   15.81 9000.00 9000.00   32.04    0.3800 9000.00000 9000.00000 9000.000
  1480  372.84    8.179  -18.30   11.0    1.1661    0.0313   15.88 9000.00 9000.00   32.04    0.3700 9000.00000 9000.00000 9000.000
  1490  370.52    8.225  -18.80   12.0    1.1297    0.0305   15.94 9000.00 9000.00   32.04    0.3600 9000.00000 9000.00000 9000.000
  1500  367.58    8.285  -19.40   13.0    1.1297    0.0307   16.01 9000.00 9000.00   32.05    0.3600 9000.00000 9000.00000 9000.000
  1510  365.08    8.335  -19.80   13.0    1.0930    0.0299   16.07 9000.00 9000.00   31.95    0.3500 9000.00000 9000.00000 9000.000
  1520  363.20    8.373  -20.20   14.0    1.0930    0.0301   16.11 9000.00 9000.00   31.95    0.3500 9000.00000 9000.00000 9000.000
  1530  360.96    8.419  -20.40   14.0    1.0565    0.0293   16.17 9000.00 9000.00   31.95    0.3400 9000.00000 9000.00000 9000.000
  1540  358.93    8.461  -20.70   13.0    1.0201    0.0284   16.21 9000.00 9000.00   31.96    0.3300 9000.00000 9000.00000 9000.000
  1550  357.23    8.496  -20.80   12.0    1.0198    0.0285   16.25 9000.00 9000.00   31.86    0.3300 9000.00000 9000.00000 9000.000
  1560  355.44    8.533  -21.00   13.0    0.9833    0.0277   16.29 9000.00 9000.00   31.86    0.3200 9000.00000 9000.00000 9000.000
  1570  353.66    8.570  -21.30   12.0    0.9833    0.0278   16.33 9000.00 9000.00   31.86    0.3200 9000.00000 9000.00000 9000.000
  1580  351.87    8.608  -21.50   12.0    0.9830    0.0279   16.37 9000.00 9000.00   31.76    0.3200 9000.00000 9000.00000 9000.000
  1590  349.77    8.652  -21.80   12.0    0.9467    0.0271   16.41 9000.00 9000.00   31.76    0.3100 9000.00000 9000.00000 9000.000
  1600  347.86    8.692  -21.80   10.0    0.9467    0.0272   16.46 9000.00 9000.00   31.77    0.3100 9000.00000 9000.00000 9000.000
  1610  346.09    8.729  -21.80    9.0    0.9830    0.0284   16.49 9000.00 9000.00   31.77    0.3200 9000.00000 9000.00000 9000.000
  1620  344.05    8.773  -21.60    8.0    1.0559    0.0307   16.54 9000.00 9000.00   31.77    0.3400 9000.00000 9000.00000 9000.000
  1630  341.48    8.828  -21.60    7.0    1.1652    0.0341   16.61 9000.00 9000.00   31.77    0.3700 9000.00000 9000.00000 9000.000
  1640  338.79    8.886  -21.90    6.0    1.2012    0.0355   16.68 9000.00 9000.00   31.68    0.3800 9000.00000 9000.00000 9000.000
  1650  336.63    8.933  -22.20    7.0    1.2375    0.0368   16.74 9000.00 9000.00   31.68    0.3900 9000.00000 9000.00000 9000.000
  1660  334.38    8.983  -22.60    7.0    1.2735    0.0381   16.81 9000.00 9000.00   31.58    0.4000 9000.00000 9000.00000 9000.000
  1670  332.54    9.023  -23.00    7.0    1.2735    0.0383   16.87 9000.00 9000.00   31.58    0.4000 9000.00000 9000.00000 9000.000
  1680  330.44    9.069  -23.20    7.0    1.3099    0.0396   16.93 9000.00 9000.00   31.58    0.4100 9000.00000 9000.00000 9000.000
  1690  328.04    9.123  -23.70    7.0    1.3464    0.0410   17.01 9000.00 9000.00   31.59    0.4200 9000.00000 9000.00000 9000.000
  1700  325.76    9.174  -24.10    7.0    1.3459    0.0413   17.08 9000.00 9000.00   31.49    0.4200 9000.00000 9000.00000 9000.000
  1710  323.59    9.222  -24.40    8.0    1.3459    0.0416   17.15 9000.00 9000.00   31.49    0.4200 9000.00000 9000.00000 9000.000
  1720  321.30    9.274  -24.80    8.0    1.3823    0.0430   17.23 9000.00 9000.00   31.49    0.4300 9000.00000 9000.00000 9000.000
  1730  318.99    9.326  -25.40    8.0    1.4183    0.0445   17.31 9000.00 9000.00   31.40    0.4400 9000.00000 9000.00000 9000.000
  1740  316.67    9.379  -25.60    9.0    1.4546    0.0459   17.39 9000.00 9000.00   31.40    0.4500 9000.00000 9000.00000 9000.000
  1750  313.93    9.442  -26.00    9.0    1.4905    0.0475   17.49 9000.00 9000.00   31.30    0.4600 9000.00000 9000.00000 9000.000
  1760  312.15    9.483  -26.30    9.0    1.5269    0.0489   17.56 9000.00 9000.00   31.30    0.4700 9000.00000 9000.00000 9000.000
  1770  310.31    9.526  -26.50    9.0    1.6723    0.0539   17.63 9000.00 9000.00   31.31    0.5100 9000.00000 9000.00000 9000.000
  1780  308.42    9.570  -26.80    9.0    1.7087    0.0554   17.72 9000.00 9000.00   31.31    0.5200 9000.00000 9000.00000 9000.000
  1790  306.80    9.608  -27.10    9.0    1.6717    0.0545   17.79 9000.00 9000.00   31.21    0.5100 9000.00000 9000.00000 9000.000
  1800  305.12    9.648  -27.40   10.0    1.6717    0.0548   17.86 9000.00 9000.00   31.21    0.5100 9000.00000 9000.00000 9000.000
  1810  303.46    9.687  -27.50   10.0    1.6717    0.0551   17.93 9000.00 9000.00   31.21    0.5100 9000.00000 9000.00000 9000.000
  1820  301.93    9.723  -27.90   10.0    1.6350    0.0542   18.00 9000.00 9000.00   31.12    0.5000 9000.00000 9000.00000 9000.000
  1830  300.35    9.761  -28.20   10.0    1.6350    0.0544   18.06 9000.00 9000.00   31.12    0.5000 9000.00000 9000.00000 9000.000
  1840  298.62    9.802  -28.60   10.0    1.6387    0.0549   18.14 9000.00 9000.00   31.12    0.5000 9000.00000 9000.00000 9000.000
  1850  296.93    9.843  -29.00   10.0    1.6388    0.0552   18.21 9000.00 9000.00   31.12    0.5000 9000.00000 9000.00000 9000.000
