   210  722.71    2.925    8.00   97.0    1.7068    0.0236    1.84 9000.00 9000.00   32.91    0.5200 9000.00000 9000.00000 9000.000
   220  717.93    2.980    7.80   97.0    1.7068    0.0238    1.92 9000.00 9000.00   32.92    0.5200 9000.00000 9000.00000 9000.000
   230  712.89    3.038    7.00   90.0    1.7432    0.0245    2.02 9000.00 9000.00   32.92    0.5300 9000.00000 9000.00000 9000.000
   240  707.58    3.099    6.50   79.0    1.8157    0.0257    2.13 9000.00 9000.00   32.92    0.5500 9000.00000 9000.00000 9000.000
   250  703.20    3.150    6.40   76.0    1.8521    0.0263    2.22 9000.00 9000.00   32.92    0.5600 9000.00000 9000.00000 9000.000
   260  699.05    3.199    6.40   76.0    1.8884    0.0270    2.30 9000.00 9000.00   32.92    0.5700 9000.00000 9000.00000 9000.000
   270  694.53    3.252    6.70   72.0    1.8884    0.0272    2.40 9000.00 9000.00   32.93    0.5700 9000.00000 9000.00000 9000.000
   280  689.89    3.307    7.20   67.0    1.8891    0.0274    2.50 9000.00 9000.00   33.03    0.5700 9000.00000 9000.00000 9000.000
   290  685.24    3.363    7.30   66.0    1.8527    0.0270    2.60 9000.00 9000.00   33.03    0.5600 9000.00000 9000.00000 9000.000
   300  680.47    3.421    7.00   66.0    1.8164    0.0267    2.70 9000.00 9000.00   33.03    0.5500 9000.00000 9000.00000 9000.000
   310  675.65    3.479    6.60   68.0    1.7801    0.0263    2.80 9000.00 9000.00   33.04    0.5400 9000.00000 9000.00000 9000.000
   320  671.04    3.535    6.20   70.0    1.7801    0.0265    2.90 9000.00 9000.00   33.04    0.5400 9000.00000 9000.00000 9000.000
   330  666.13    3.595    5.90   68.0    1.8165    0.0273    3.00 9000.00 9000.00   33.04    0.5500 9000.00000 9000.00000 9000.000
   340  661.08    3.658    5.60   63.0    1.9255    0.0291    3.11 9000.00 9000.00   33.04    0.5800 9000.00000 9000.00000 9000.000
   350  656.50    3.715    5.20   64.0    1.9982    0.0304    3.22 9000.00 9000.00   33.05    0.6000 9000.00000 9000.00000 9000.000
   360  652.13    3.769    4.80   64.0    2.0708    0.0318    3.33 9000.00 9000.00   33.05    0.6200 9000.00000 9000.00000 9000.000
   370  647.80    3.824    4.50   66.0    2.1065    0.0325    3.44 9000.00 9000.00   32.95    0.6300 9000.00000 9000.00000 9000.000
   380  643.86    3.873    4.10   69.0    2.0701    0.0322    3.54 9000.00 9000.00   32.95    0.6200 9000.00000 9000.00000 9000.000
   390  639.19    3.932    3.60   67.0    2.0702    0.0324    3.66 9000.00 9000.00   32.96    0.6200 9000.00000 9000.00000 9000.000
   400  634.41    3.993    3.10   65.0    2.1065    0.0332    3.78 9000.00 9000.00   32.96    0.6300 9000.00000 9000.00000 9000.000
   410  630.16    4.048    2.60   67.0    2.1429    0.0340    3.90 9000.00 9000.00   32.96    0.6400 9000.00000 9000.00000 9000.000
   420  625.40    4.109    2.10   70.0    2.1429    0.0343    4.02 9000.00 9000.00   32.96    0.6400 9000.00000 9000.00000 9000.000
   430  620.79    4.169    1.60   74.0    2.1066    0.0339    4.15 9000.00 9000.00   32.97    0.6300 9000.00000 9000.00000 9000.000
   440  616.34    4.227    1.30   79.0    1.9977    0.0324    4.26 9000.00 9000.00   32.97    0.6000 9000.00000 9000.00000 9000.000
   450  611.47    4.291    1.00   78.0    1.8881    0.0309    4.39 9000.00 9000.00   32.87    0.5700 9000.00000 9000.00000 9000.000
   460  606.80    4.353    1.00   65.0    1.8155    0.0299    4.50 9000.00 9000.00   32.87    0.5500 9000.00000 9000.00000 9000.000
   470  602.45    4.410    0.90   59.0    1.7066    0.0283    4.60 9000.00 9000.00   32.88    0.5200 9000.00000 9000.00000 9000.000
   480  598.05    4.469    0.60   57.0    1.6340    0.0273    4.70 9000.00 9000.00   32.88    0.5000 9000.00000 9000.00000 9000.000
   490  593.51    4.530    0.30   54.0    1.6340    0.0275    4.79 9000.00 9000.00   32.88    0.5000 9000.00000 9000.00000 9000.000
   500  589.21    4.589    0.20   45.0    1.6703    0.0283    4.89 9000.00 9000.00   32.88    0.5100 9000.00000 9000.00000 9000.000
   510  584.66    4.651    0.70   32.0    1.8513    0.0317    5.00 9000.00 9000.00   32.79    0.5600 9000.00000 9000.00000 9000.000
   520  580.67    4.706    0.90   36.0    1.9239    0.0331    5.10 9000.00 9000.00   32.79    0.5800 9000.00000 9000.00000 9000.000
   530  576.49    4.764    0.90   25.0    2.0328    0.0353    5.21 9000.00 9000.00   32.79    0.6100 9000.00000 9000.00000 9000.000
   540  571.86    4.829    0.90   23.0    2.2143    0.0387    5.35 9000.00 9000.00   32.79    0.6600 9000.00000 9000.00000 9000.000
   550  568.18    4.881    0.50   25.0    2.2870    0.0403    5.46 9000.00 9000.00   32.80    0.6800 9000.00000 9000.00000 9000.000
   560  564.11    4.938    0.10   28.0    2.3233    0.0412    5.59 9000.00 9000.00   32.80    0.6900 9000.00000 9000.00000 9000.000
   570  560.10    4.995   -0.10   33.0    2.2506    0.0402    5.72 9000.00 9000.00   32.80    0.6700 9000.00000 9000.00000 9000.000
   580  556.19    5.051    0.10   24.0    2.2506    0.0405    5.85 9000.00 9000.00   32.80    0.6700 9000.00000 9000.00000 9000.000
   590  552.34    5.107   -0.30   25.0    2.2507    0.0407    5.97 9000.00 9000.00   32.81    0.6700 9000.00000 9000.00000 9000.000
   600  547.70    5.174   -0.70   32.0    2.1775    0.0398    6.12 9000.00 9000.00   32.71    0.6500 9000.00000 9000.00000 9000.000
   610  543.05    5.242   -1.20   31.0    2.1048    0.0388    6.26 9000.00 9000.00   32.71    0.6300 9000.00000 9000.00000 9000.000
   620  538.95    5.303   -1.80   34.0    2.0322    0.0377    6.38 9000.00 9000.00   32.71    0.6100 9000.00000 9000.00000 9000.000
   630  534.65    5.366   -2.40   34.0    1.9597    0.0367    6.51 9000.00 9000.00   32.72    0.5900 9000.00000 9000.00000 9000.000
   640  530.54    5.427   -3.00   35.0    1.9235    0.0363    6.63 9000.00 9000.00   32.72    0.5800 9000.00000 9000.00000 9000.000
   650  526.48    5.488   -3.50   36.0    1.9235    0.0365    6.75 9000.00 9000.00   32.72    0.5800 9000.00000 9000.00000 9000.000
   660  522.11    5.554   -4.10   37.0    1.8873    0.0361    6.87 9000.00 9000.00   32.73    0.5700 9000.00000 9000.00000 9000.000
   670  517.86    5.618   -4.80   39.0    1.8873    0.0364    6.99 9000.00 9000.00   32.73    0.5700 9000.00000 9000.00000 9000.000
   680  514.08    5.676   -5.20   39.0    1.8510    0.0360    7.10 9000.00 9000.00   32.73    0.5600 9000.00000 9000.00000 9000.000
   690  509.99    5.739   -5.70   36.0    1.8866    0.0370    7.22 9000.00 9000.00   32.63    0.5700 9000.00000 9000.00000 9000.000
   700  506.13    5.798   -6.10   33.0    1.9593    0.0387    7.33 9000.00 9000.00   32.64    0.5900 9000.00000 9000.00000 9000.000
   710  502.14    5.860   -6.50   34.0    2.0681    0.0412    7.46 9000.00 9000.00   32.64    0.6200 9000.00000 9000.00000 9000.000
   720  497.90    5.926   -7.20   38.0    2.1043    0.0423    7.60 9000.00 9000.00   32.64    0.6300 9000.00000 9000.00000 9000.000
   730  493.39    5.997   -7.80   42.0    2.1037    0.0426    7.75 9000.00 9000.00   32.55    0.6300 9000.00000 9000.00000 9000.000
   740  489.18    6.064   -8.40   45.0    2.0675    0.0423    7.89 9000.00 9000.00   32.55    0.6200 9000.00000 9000.00000 9000.000
   750  484.52    6.138   -9.10   51.0    1.9950    0.0412    8.05 9000.00 9000.00   32.55    0.6000 9000.00000 9000.00000 9000.000
   760  480.46    6.203   -9.50   52.0    1.9587    0.0408    8.18 9000.00 9000.00   32.55    0.5900 9000.00000 9000.00000 9000.000
   770  476.97    6.259   -9.80   52.0    1.8862    0.0395    8.29 9000.00 9000.00   32.56    0.5700 9000.00000 9000.00000 9000.000
   780  473.17    6.321  -10.10   46.0    1.8862    0.0399    8.41 9000.00 9000.00   32.56    0.5700 9000.00000 9000.00000 9000.000
   790  469.03    6.389  -10.30   41.0    1.8862    0.0402    8.54 9000.00 9000.00   32.56    0.5700 9000.00000 9000.00000 9000.000
   800  465.39    6.449  -10.50   41.0    1.8493    0.0397    8.65 9000.00 9000.00   32.47    0.5600 9000.00000 9000.00000 9000.000
   810  461.50    6.513  -10.60   36.0    1.8131    0.0393    8.77 9000.00 9000.00   32.47    0.5500 9000.00000 9000.00000 9000.000
   820  457.45    6.581  -10.80   34.0    1.7406    0.0380    8.90 9000.00 9000.00   32.47    0.5300 9000.00000 9000.00000 9000.000
   830  453.86    6.641  -11.20   38.0    1.6681    0.0368    9.00 9000.00 9000.00   32.47    0.5100 9000.00000 9000.00000 9000.000
   840  450.06    6.706  -11.60   37.0    1.5950    0.0354    9.11 9000.00 9000.00   32.38    0.4900 9000.00000 9000.00000 9000.000
   850  446.49    6.767  -11.70   33.0    1.5226    0.0341    9.21 9000.00 9000.00   32.38    0.4700 9000.00000 9000.00000 9000.000
   860  442.68    6.832  -12.10   35.0    1.4501    0.0328    9.31 9000.00 9000.00   32.38    0.4500 9000.00000 9000.00000 9000.000
   870  438.90    6.898  -12.30   31.0    1.3413    0.0306    9.40 9000.00 9000.00   32.39    0.4200 9000.00000 9000.00000 9000.000
   880  435.18    6.963  -12.40   25.0    1.3413    0.0308    9.49 9000.00 9000.00   32.39    0.4200 9000.00000 9000.00000 9000.000
   890  431.51    7.028  -12.70   22.0    1.3771    0.0319    9.59 9000.00 9000.00   32.29    0.4300 9000.00000 9000.00000 9000.000
   900  427.73    7.095  -13.20   25.0    1.4134    0.0330    9.68 9000.00 9000.00   32.30    0.4400 9000.00000 9000.00000 9000.000
   910  424.06    7.160  -13.70   26.0    1.4859    0.0350    9.78 9000.00 9000.00   32.30    0.4600 9000.00000 9000.00000 9000.000
   920  420.54    7.223  -14.00   20.0    1.4859    0.0353    9.88 9000.00 9000.00   32.30    0.4600 9000.00000 9000.00000 9000.000
   930  416.95    7.288  -14.40   26.0    1.4859    0.0356    9.98 9000.00 9000.00   32.30    0.4600 9000.00000 9000.00000 9000.000
   940 9000.00 9000.000  -15.00   32.0 9000.0000 9000.0000    9.98 9000.00 9000.00   30.40    0.4500 9000.00000 9000.00000 9000.000
   950  409.83    7.419  -15.60   34.0    1.4130    0.0345    9.98 9000.00 9000.00   32.21    0.4400 9000.00000 9000.00000 9000.000
   960  406.22    7.485  -16.20   35.0    1.3767    0.0339   10.08 9000.00 9000.00   32.21    0.4300 9000.00000 9000.00000 9000.000
   970  402.37    7.557  -16.90   37.0    1.3768    0.0342   10.18 9000.00 9000.00   32.22    0.4300 9000.00000 9000.00000 9000.000
   980  399.09    7.618  -17.40   41.0    1.3044    0.0327   10.27 9000.00 9000.00   32.22    0.4100 9000.00000 9000.00000 9000.000
   990  395.55    7.685  -17.70   40.0    1.2319    0.0311   10.36 9000.00 9000.00   32.22    0.3900 9000.00000 9000.00000 9000.000
  1000  392.05    7.751  -17.90   36.0    1.1957    0.0305   10.44 9000.00 9000.00   32.23    0.3800 9000.00000 9000.00000 9000.000
  1010  389.10    7.808  -17.90   28.0    1.1595    0.0298   10.51 9000.00 9000.00   32.23    0.3700 9000.00000 9000.00000 9000.000
  1020  385.55    7.876  -18.00   24.0    1.1232    0.0291   10.59 9000.00 9000.00   32.23    0.3600 9000.00000 9000.00000 9000.000
  1030  382.16    7.942  -18.30   22.0    1.1232    0.0294   10.67 9000.00 9000.00   32.23    0.3600 9000.00000 9000.00000 9000.000
  1040  379.10    8.002  -18.70   21.0    1.1595    0.0306   10.75 9000.00 9000.00   32.24    0.3700 9000.00000 9000.00000 9000.000
  1050  375.94    8.064  -19.20   22.0    1.1233    0.0299   10.82 9000.00 9000.00   32.24    0.3600 9000.00000 9000.00000 9000.000
  1060  372.85    8.126  -19.00   18.0    1.1233    0.0301   10.89 9000.00 9000.00   32.24    0.3600 9000.00000 9000.00000 9000.000
  1070  369.81    8.187  -18.90   14.0    1.1233    0.0304   10.97 9000.00 9000.00   32.25    0.3600 9000.00000 9000.00000 9000.000
  1080  366.24    8.259  -19.10   10.0    1.1233    0.0307   11.05 9000.00 9000.00   32.25    0.3600 9000.00000 9000.00000 9000.000
  1090  362.84    8.328  -19.60    9.0    1.1233    0.0310   11.14 9000.00 9000.00   32.25    0.3600 9000.00000 9000.00000 9000.000
  1100  359.68    8.393  -20.20    9.0    1.1234    0.0312   11.21 9000.00 9000.00   32.26    0.3600 9000.00000 9000.00000 9000.000
  1110  356.44    8.460  -20.70    9.0    1.0871    0.0305   11.29 9000.00 9000.00   32.26    0.3500 9000.00000 9000.00000 9000.000
  1120  353.05    8.531  -21.20    8.0    1.0871    0.0308   11.37 9000.00 9000.00   32.26    0.3500 9000.00000 9000.00000 9000.000
  1130  350.14    8.592  -21.70    8.0    1.0871    0.0310   11.45 9000.00 9000.00   32.26    0.3500 9000.00000 9000.00000 9000.000
  1140  346.84    8.661  -22.20    9.0    1.0868    0.0313   11.53 9000.00 9000.00   32.17    0.3500 9000.00000 9000.00000 9000.000
  1150  343.58    8.731  -22.80   10.0    1.0868    0.0316   11.61 9000.00 9000.00   32.17    0.3500 9000.00000 9000.00000 9000.000
  1160  340.74    8.791  -23.40   10.0    1.0868    0.0319   11.68 9000.00 9000.00   32.17    0.3500 9000.00000 9000.00000 9000.000
  1170  337.92    8.852  -23.80    9.0    1.1230    0.0332   11.75 9000.00 9000.00   32.18    0.3600 9000.00000 9000.00000 9000.000
  1180  335.09    8.913  -24.30    9.0    1.1589    0.0346   11.83 9000.00 9000.00   32.08    0.3700 9000.00000 9000.00000 9000.000
  1190  332.22    8.976  -24.90    9.0    1.1951    0.0360   11.91 9000.00 9000.00   32.08    0.3800 9000.00000 9000.00000 9000.000
  1200  329.48    9.036  -25.40    9.0    1.2314    0.0374   11.99 9000.00 9000.00   32.09    0.3900 9000.00000 9000.00000 9000.000
  1210  326.51    9.102  -26.10    9.0    1.2676    0.0388   12.08 9000.00 9000.00   32.09    0.4000 9000.00000 9000.00000 9000.000
  1220  323.68    9.165  -26.60    9.0    1.3038    0.0403   12.16 9000.00 9000.00   32.09    0.4100 9000.00000 9000.00000 9000.000
  1230  320.69    9.231  -27.30   10.0    1.3039    0.0407   12.26 9000.00 9000.00   32.10    0.4100 9000.00000 9000.00000 9000.000
  1240  317.50    9.303  -27.90   10.0    1.3039    0.0411   12.36 9000.00 9000.00   32.10    0.4100 9000.00000 9000.00000 9000.000
  1250  314.77    9.365  -28.50   10.0    1.3034    0.0414   12.45 9000.00 9000.00   32.00    0.4100 9000.00000 9000.00000 9000.000
  1260  311.72    9.435  -29.10   10.0    1.3034    0.0418   12.55 9000.00 9000.00   32.00    0.4100 9000.00000 9000.00000 9000.000
  1270  308.63    9.506  -29.70   10.0    1.3035    0.0422   12.65 9000.00 9000.00   32.01    0.4100 9000.00000 9000.00000 9000.000
  1280  305.67    9.575  -30.30    9.0    1.3035    0.0426   12.75 9000.00 9000.00   32.01    0.4100 9000.00000 9000.00000 9000.000
  1290  302.99    9.637  -30.80    9.0    1.3397    0.0442   12.85 9000.00 9000.00   32.01    0.4200 9000.00000 9000.00000 9000.000
  1300  300.04    9.706  -31.50    9.0    1.4117    0.0470   12.95 9000.00 9000.00   31.92    0.4400 9000.00000 9000.00000 9000.000
  1310  297.16    9.774  -32.20    9.0    1.4150    0.0476   13.06 9000.00 9000.00   31.92    0.4400 9000.00000 9000.00000 9000.000
  1320  294.34    9.842  -32.80    9.0    1.4150    0.0481   13.17 9000.00 9000.00   31.92    0.4400 9000.00000 9000.00000 9000.000
  1330  291.54    9.909  -33.40    9.0    1.3789    0.0473   13.27 9000.00 9000.00   31.93    0.4300 9000.00000 9000.00000 9000.000
  1340  289.21    9.965  -33.80   10.0    1.3423    0.0464   13.36 9000.00 9000.00   31.83    0.4200 9000.00000 9000.00000 9000.000
  1350  286.47   10.032  -34.40   10.0    1.2698    0.0443   13.46 9000.00 9000.00   31.83    0.4000 9000.00000 9000.00000 9000.000
  1360  283.53   10.104  -35.00   10.0    1.2336    0.0435   13.56 9000.00 9000.00   31.84    0.3900 9000.00000 9000.00000 9000.000
  1370  280.80   10.171  -35.50    9.0    1.2337    0.0439   13.65 9000.00 9000.00   31.84    0.3900 9000.00000 9000.00000 9000.000
  1380  278.11   10.238  -36.10    9.0    1.2700    0.0457   13.75 9000.00 9000.00   31.84    0.4000 9000.00000 9000.00000 9000.000
  1390  275.35   10.307  -36.70    9.0    1.4148    0.0514   13.85 9000.00 9000.00   31.75    0.4400 9000.00000 9000.00000 9000.000
  1400  272.72   10.373  -37.20    9.0    1.5238    0.0559   13.96 9000.00 9000.00   31.75    0.4700 9000.00000 9000.00000 9000.000
  1410  270.05   10.441  -37.90   10.0    1.6690    0.0618   14.09 9000.00 9000.00   31.75    0.5100 9000.00000 9000.00000 9000.000
  1420  267.19   10.514  -38.60   10.0    1.8137    0.0679   14.23 9000.00 9000.00   31.66    0.5500 9000.00000 9000.00000 9000.000
  1430  264.34   10.588  -39.20   10.0    1.9589    0.0741   14.39 9000.00 9000.00   31.66    0.5900 9000.00000 9000.00000 9000.000
  1440  261.89   10.652  -39.80   10.0    1.9591    0.0748   14.54 9000.00 9000.00   31.67    0.5900 9000.00000 9000.00000 9000.000
  1450  259.15   10.724  -40.40   10.0    1.9955    0.0770   14.70 9000.00 9000.00   31.67    0.6000 9000.00000 9000.00000 9000.000
  1460  257.03   10.779  -40.80   10.0    2.0318    0.0791   14.83 9000.00 9000.00   31.67    0.6100 9000.00000 9000.00000 9000.000
  1470  255.37   10.823  -41.10   10.0    2.1045    0.0824   14.94 9000.00 9000.00   31.67    0.6300 9000.00000 9000.00000 9000.000
  1480  252.74   10.894  -41.70   10.0    2.1403    0.0847   15.11 9000.00 9000.00   31.58    0.6400 9000.00000 9000.00000 9000.000
  1490  250.89   10.943  -42.00   10.0    2.1041    0.0839   15.24 9000.00 9000.00   31.58    0.6300 9000.00000 9000.00000 9000.000
  1500  248.84   10.999  -42.50   10.0    1.9948    0.0802   15.37 9000.00 9000.00   31.48    0.6000 9000.00000 9000.00000 9000.000
  1510  247.06   11.047  -43.00   10.0    1.9586    0.0793   15.48 9000.00 9000.00   31.49    0.5900 9000.00000 9000.00000 9000.000
  1520  245.24   11.097  -43.40   10.0    1.9587    0.0799   15.59 9000.00 9000.00   31.49    0.5900 9000.00000 9000.00000 9000.000
  1530  243.18   11.154  -43.90   10.0    1.9951    0.0820   15.73 9000.00 9000.00   31.49    0.6000 9000.00000 9000.00000 9000.000
  1540  240.75   11.221  -44.60   10.0    2.0309    0.0844   15.89 9000.00 9000.00   31.39    0.6100 9000.00000 9000.00000 9000.000
  1550  238.14   11.294  -45.30   11.0    2.0311    0.0853   16.06 9000.00 9000.00   31.40    0.6100 9000.00000 9000.00000 9000.000
  1560  235.73   11.362  -45.90   11.0    2.0312    0.0862   16.22 9000.00 9000.00   31.40    0.6100 9000.00000 9000.00000 9000.000
  1570  233.88   11.414  -46.30   11.0    2.0313    0.0869   16.35 9000.00 9000.00   31.40    0.6100 9000.00000 9000.00000 9000.000
  1580  232.06   11.466  -46.70   11.0    2.0315    0.0875   16.48 9000.00 9000.00   31.41    0.6100 9000.00000 9000.00000 9000.000
  1590  230.54   11.509  -47.10   11.0    2.0316    0.0881   16.58 9000.00 9000.00   31.41    0.6100 9000.00000 9000.00000 9000.000
  1600  228.88   11.557  -47.50   12.0    2.0310    0.0887   16.70 9000.00 9000.00   31.31    0.6100 9000.00000 9000.00000 9000.000
  1610  226.63   11.622  -48.20   12.0    1.9949    0.0880   16.85 9000.00 9000.00   31.32    0.6000 9000.00000 9000.00000 9000.000
  1620  223.92   11.701  -48.90   12.0    1.9951    0.0891   17.04 9000.00 9000.00   31.32    0.6000 9000.00000 9000.00000 9000.000
  1630  222.07   11.756  -49.10   12.0    1.9589    0.0882   17.17 9000.00 9000.00   31.32    0.5900 9000.00000 9000.00000 9000.000
  1640  220.23   11.810  -49.20   12.0    1.9584    0.0889   17.30 9000.00 9000.00   31.23    0.5900 9000.00000 9000.00000 9000.000
  1650  218.18   11.872  -49.60   12.0    1.9223    0.0881   17.44 9000.00 9000.00   31.23    0.5800 9000.00000 9000.00000 9000.000
  1660  215.60   11.949  -50.20   11.0    1.8861    0.0875   17.62 9000.00 9000.00   31.23    0.5700 9000.00000 9000.00000 9000.000
  1670  213.53   12.012  -50.80   12.0    1.8863    0.0883   17.77 9000.00 9000.00   31.24    0.5700 9000.00000 9000.00000 9000.000
  1680  211.61   12.071  -51.30   12.0    1.8502    0.0874   17.90 9000.00 9000.00   31.24    0.5600 9000.00000 9000.00000 9000.000
  1690  209.19   12.146  -52.00   11.0    1.8497    0.0884   18.07 9000.00 9000.00   31.14    0.5600 9000.00000 9000.00000 9000.000
  1700  207.02   12.213  -52.20   11.0    1.7773    0.0859   18.22 9000.00 9000.00   31.15    0.5400 9000.00000 9000.00000 9000.000
  1710  205.62   12.257  -52.40   11.0    1.7049    0.0829   18.31 9000.00 9000.00   31.15    0.5200 9000.00000 9000.00000 9000.000
  1720  204.24   12.300  -52.80   10.0    1.6681    0.0817   18.40 9000.00 9000.00   31.05    0.5100 9000.00000 9000.00000 9000.000
  1730  202.91   12.342  -53.20   10.0    1.6319    0.0804   18.49 9000.00 9000.00   31.05    0.5000 9000.00000 9000.00000 9000.000
  1740  201.64   12.383  -53.60   10.0    1.5952    0.0791   18.57 9000.00 9000.00   30.96    0.4900 9000.00000 9000.00000 9000.000
  1750  200.33   12.425  -53.90   10.0    1.5590    0.0778   18.65 9000.00 9000.00   30.96    0.4800 9000.00000 9000.00000 9000.000
  1760  198.74   12.476  -54.50   10.0    1.5229    0.0766   18.74 9000.00 9000.00   30.96    0.4700 9000.00000 9000.00000 9000.000
  1770  197.32   12.521  -54.90   10.0    1.5225    0.0772   18.83 9000.00 9000.00   30.86    0.4700 9000.00000 9000.00000 9000.000
  1780  195.77   12.572  -55.20   10.0    1.4864    0.0759   18.92 9000.00 9000.00   30.87    0.4600 9000.00000 9000.00000 9000.000
  1790  194.42   12.616  -55.50   10.0    1.4865    0.0765   19.01 9000.00 9000.00   30.87    0.4600 9000.00000 9000.00000 9000.000
  1800  193.14   12.658  -55.70   10.0    1.4860    0.0769   19.08 9000.00 9000.00   30.77    0.4600 9000.00000 9000.00000 9000.000
  1810  191.61   12.709  -55.90   10.0    1.4499    0.0757   19.17 9000.00 9000.00   30.77    0.4500 9000.00000 9000.00000 9000.000
  1820  190.32   12.752  -56.20   10.0    1.4500    0.0762   19.25 9000.00 9000.00   30.78    0.4500 9000.00000 9000.00000 9000.000
  1830  189.08   12.793  -56.50   10.0    1.4496    0.0767   19.33 9000.00 9000.00   30.68    0.4500 9000.00000 9000.00000 9000.000
  1840  187.68   12.840  -56.80   10.0    1.4134    0.0753   19.41 9000.00 9000.00   30.68    0.4400 9000.00000 9000.00000 9000.000
  1850  186.33   12.886  -57.10   10.0    1.4497    0.0778   19.49 9000.00 9000.00   30.68    0.4500 9000.00000 9000.00000 9000.000
