   220  707.26    3.097   12.60   50.0    2.2630    0.0320    2.90 9000.00 9000.00   36.82    0.6200 9000.00000 9000.00000 9000.000
   230  702.58    3.153   12.70   47.0    2.2630    0.0322    3.02 9000.00 9000.00   36.82    0.6200 9000.00000 9000.00000 9000.000
   240  697.73    3.211   12.30   47.0    2.3398    0.0335    3.14 9000.00 9000.00   36.83    0.6400 9000.00000 9000.00000 9000.000
   250  693.72    3.260   11.80   48.0    2.2631    0.0326    3.25 9000.00 9000.00   36.83    0.6200 9000.00000 9000.00000 9000.000
   260  689.25    3.314   11.40   48.0    2.3398    0.0339    3.36 9000.00 9000.00   36.83    0.6400 9000.00000 9000.00000 9000.000
   270  684.19    3.375   11.10   45.0    2.3398    0.0342    3.50 9000.00 9000.00   36.83    0.6400 9000.00000 9000.00000 9000.000
   280  678.85    3.441   10.60   46.0    2.3782    0.0350    3.65 9000.00 9000.00   36.83    0.6500 9000.00000 9000.00000 9000.000
   290  674.27    3.497   10.20   46.0    2.3783    0.0353    3.77 9000.00 9000.00   36.84    0.6500 9000.00000 9000.00000 9000.000
   300  669.72    3.553    9.70   47.0    2.3399    0.0349    3.90 9000.00 9000.00   36.84    0.6400 9000.00000 9000.00000 9000.000
   310  665.68    3.603    9.30   51.0    2.3399    0.0352    4.01 9000.00 9000.00   36.84    0.6400 9000.00000 9000.00000 9000.000
   320  660.86    3.664    9.00   57.0    2.2632    0.0342    4.14 9000.00 9000.00   36.84    0.6200 9000.00000 9000.00000 9000.000
   330  656.11    3.723    8.50   58.0    2.2249    0.0339    4.27 9000.00 9000.00   36.85    0.6100 9000.00000 9000.00000 9000.000
   340  651.35    3.784    8.00   61.0    2.1866    0.0336    4.40 9000.00 9000.00   36.85    0.6000 9000.00000 9000.00000 9000.000
   350  646.89    3.840    7.40   63.0    2.1098    0.0326    4.52 9000.00 9000.00   36.85    0.5800 9000.00000 9000.00000 9000.000
   360  642.77    3.893    7.10   65.0    2.0331    0.0316    4.62 9000.00 9000.00   36.85    0.5600 9000.00000 9000.00000 9000.000
   370  638.60    3.947    6.80   66.0    1.9948    0.0312    4.72 9000.00 9000.00   36.86    0.5500 9000.00000 9000.00000 9000.000
   380  634.51    3.999    6.30   68.0    1.9565    0.0308    4.82 9000.00 9000.00   36.86    0.5400 9000.00000 9000.00000 9000.000
   390  630.48    4.052    6.30   55.0    1.9948    0.0316    4.92 9000.00 9000.00   36.86    0.5500 9000.00000 9000.00000 9000.000
   400  626.25    4.107    6.20   50.0    2.0332    0.0325    5.03 9000.00 9000.00   36.86    0.5600 9000.00000 9000.00000 9000.000
   410  622.54    4.156    6.00   49.0    2.1099    0.0339    5.13 9000.00 9000.00   36.86    0.5800 9000.00000 9000.00000 9000.000
   420  617.10    4.227    5.60   51.0    2.0723    0.0336    5.27 9000.00 9000.00   36.97    0.5700 9000.00000 9000.00000 9000.000
   430  612.44    4.289    5.20   48.0    2.1107    0.0345    5.40 9000.00 9000.00   36.97    0.5800 9000.00000 9000.00000 9000.000
   440  608.53    4.342    4.80   49.0    2.1107    0.0347    5.50 9000.00 9000.00   36.97    0.5800 9000.00000 9000.00000 9000.000
   450  604.91    4.390    4.40   55.0    2.0723    0.0343    5.60 9000.00 9000.00   36.97    0.5700 9000.00000 9000.00000 9000.000
   460  601.60    4.435    4.10   56.0    1.9962    0.0332    5.69 9000.00 9000.00   37.08    0.5500 9000.00000 9000.00000 9000.000
   470  597.76    4.487    3.70   55.0    1.9578    0.0328    5.79 9000.00 9000.00   37.08    0.5400 9000.00000 9000.00000 9000.000
   480  593.59    4.544    3.40   53.0    1.9578    0.0330    5.90 9000.00 9000.00   37.08    0.5400 9000.00000 9000.00000 9000.000
   490  589.22    4.604    3.20   64.0    1.8810    0.0319    6.01 9000.00 9000.00   37.08    0.5200 9000.00000 9000.00000 9000.000
   500  585.86    4.650    3.00   68.0    1.7275    0.0295    6.09 9000.00 9000.00   37.09    0.4800 9000.00000 9000.00000 9000.000
   510  582.26    4.700    2.70   68.0    1.6508    0.0284    6.17 9000.00 9000.00   37.09    0.4600 9000.00000 9000.00000 9000.000
   520  579.78    4.735    2.70   65.0    1.6124    0.0278    6.23 9000.00 9000.00   37.09    0.4500 9000.00000 9000.00000 9000.000
   530  576.69    4.778    2.30   62.0    1.5740    0.0273    6.30 9000.00 9000.00   37.09    0.4400 9000.00000 9000.00000 9000.000
   540  573.62    4.821    2.00   61.0    1.5356    0.0268    6.36 9000.00 9000.00   37.09    0.4300 9000.00000 9000.00000 9000.000
   550  570.27    4.869    1.70   58.0    1.5356    0.0269    6.43 9000.00 9000.00   37.10    0.4300 9000.00000 9000.00000 9000.000
   560  566.75    4.918    1.50   57.0    1.4972    0.0264    6.51 9000.00 9000.00   37.10    0.4200 9000.00000 9000.00000 9000.000
   570  563.44    4.966    1.30   56.0    1.4589    0.0259    6.58 9000.00 9000.00   37.10    0.4100 9000.00000 9000.00000 9000.000
   580  560.26    5.011    1.20   54.0    1.4593    0.0260    6.64 9000.00 9000.00   37.20    0.4100 9000.00000 9000.00000 9000.000
   590  556.37    5.067    0.80   56.0    1.4209    0.0255    6.72 9000.00 9000.00   37.20    0.4000 9000.00000 9000.00000 9000.000
   600  552.85    5.118    0.40   56.0    1.3826    0.0250    6.79 9000.00 9000.00   37.21    0.3900 9000.00000 9000.00000 9000.000
   610  549.39    5.169    0.30   54.0    1.3442    0.0245    6.86 9000.00 9000.00   37.21    0.3800 9000.00000 9000.00000 9000.000
   620  546.49    5.211   -0.10   54.0    1.3058    0.0239    6.91 9000.00 9000.00   37.21    0.3700 9000.00000 9000.00000 9000.000
   630  543.80    5.251   -0.40   59.0    1.3058    0.0240    6.96 9000.00 9000.00   37.21    0.3700 9000.00000 9000.00000 9000.000
   640  540.52    5.299   -0.80   69.0    1.2674    0.0234    7.03 9000.00 9000.00   37.21    0.3600 9000.00000 9000.00000 9000.000
   650  536.87    5.353   -1.30   70.0    1.2290    0.0229    7.09 9000.00 9000.00   37.22    0.3500 9000.00000 9000.00000 9000.000
   660  533.88    5.398   -1.40   69.0    1.2674    0.0237    7.15 9000.00 9000.00   37.22    0.3600 9000.00000 9000.00000 9000.000
   670  530.21    5.453   -1.90   71.0    1.2674    0.0239    7.22 9000.00 9000.00   37.22    0.3600 9000.00000 9000.00000 9000.000
   680  527.39    5.495   -2.10   71.0    1.2290    0.0233    7.27 9000.00 9000.00   37.22    0.3500 9000.00000 9000.00000 9000.000
   690  524.55    5.538   -2.30   69.0    1.1906    0.0227    7.32 9000.00 9000.00   37.22    0.3400 9000.00000 9000.00000 9000.000
   700  521.66    5.582   -2.50   71.0    1.2290    0.0236    7.37 9000.00 9000.00   37.23    0.3500 9000.00000 9000.00000 9000.000
   710  518.02    5.637   -2.90   74.0    1.2290    0.0237    7.44 9000.00 9000.00   37.23    0.3500 9000.00000 9000.00000 9000.000
   720  514.82    5.687   -3.00   66.0    1.2675    0.0246    7.50 9000.00 9000.00   37.23    0.3600 9000.00000 9000.00000 9000.000
   730  511.23    5.742   -3.00   60.0    1.2675    0.0248    7.57 9000.00 9000.00   37.23    0.3600 9000.00000 9000.00000 9000.000
   740  507.25    5.804   -3.50   61.0    1.3059    0.0257    7.65 9000.00 9000.00   37.24    0.3700 9000.00000 9000.00000 9000.000
   750  504.45    5.848   -4.10   64.0    1.2675    0.0251    7.71 9000.00 9000.00   37.24    0.3600 9000.00000 9000.00000 9000.000
   760  501.55    5.893   -4.30   65.0    1.2675    0.0253    7.77 9000.00 9000.00   37.24    0.3600 9000.00000 9000.00000 9000.000
   770  498.26    5.945   -4.70   66.0    1.2291    0.0247    7.83 9000.00 9000.00   37.24    0.3500 9000.00000 9000.00000 9000.000
   780  495.75    5.985   -4.80   66.0    1.2671    0.0256    7.88 9000.00 9000.00   37.14    0.3600 9000.00000 9000.00000 9000.000
   790  492.29    6.040   -5.00   58.0    1.2671    0.0257    7.95 9000.00 9000.00   37.15    0.3600 9000.00000 9000.00000 9000.000
   800  488.76    6.096   -5.00   46.0    1.3055    0.0267    8.02 9000.00 9000.00   37.15    0.3700 9000.00000 9000.00000 9000.000
   810  484.74    6.161   -5.50   42.0    1.3439    0.0277    8.11 9000.00 9000.00   37.15    0.3800 9000.00000 9000.00000 9000.000
   820  481.12    6.220   -5.70   38.0    1.3439    0.0279    8.19 9000.00 9000.00   37.15    0.3800 9000.00000 9000.00000 9000.000
   830  476.89    6.289   -6.20   37.0    1.3056    0.0274    8.28 9000.00 9000.00   37.16    0.3700 9000.00000 9000.00000 9000.000
   840  472.29    6.365   -6.60   41.0    1.2672    0.0268    8.38 9000.00 9000.00   37.16    0.3600 9000.00000 9000.00000 9000.000
   850  468.62    6.426   -7.20   43.0    1.1904    0.0254    8.46 9000.00 9000.00   37.16    0.3400 9000.00000 9000.00000 9000.000
   860  464.59    6.493   -7.60   35.0    1.1896    0.0256    8.54 9000.00 9000.00   36.97    0.3400 9000.00000 9000.00000 9000.000
   870  461.95    6.537   -7.80   36.0    1.1896    0.0258    8.59 9000.00 9000.00   36.97    0.3400 9000.00000 9000.00000 9000.000
   880  459.24    6.583   -7.90   40.0    1.1896    0.0259    8.65 9000.00 9000.00   36.97    0.3400 9000.00000 9000.00000 9000.000
   890  456.07    6.637   -8.20   40.0    1.1512    0.0252    8.71 9000.00 9000.00   36.97    0.3300 9000.00000 9000.00000 9000.000
   900  452.27    6.702   -8.60   40.0    1.1125    0.0246    8.79 9000.00 9000.00   36.88    0.3200 9000.00000 9000.00000 9000.000
   910  448.43    6.768   -9.30   40.0    1.1125    0.0248    8.86 9000.00 9000.00   36.88    0.3200 9000.00000 9000.00000 9000.000
   920  445.71    6.815   -9.60   39.0    1.1125    0.0250    8.91 9000.00 9000.00   36.88    0.3200 9000.00000 9000.00000 9000.000
   930  442.76    6.866  -10.10   37.0    1.1125    0.0251    8.97 9000.00 9000.00   36.88    0.3200 9000.00000 9000.00000 9000.000
   940  440.33    6.909  -10.00   33.0    1.1125    0.0253    9.02 9000.00 9000.00   36.88    0.3200 9000.00000 9000.00000 9000.000
   950  437.35    6.961  -10.10   30.0    1.1509    0.0263    9.08 9000.00 9000.00   36.89    0.3300 9000.00000 9000.00000 9000.000
   960  434.13    7.018  -10.60   32.0    1.1893    0.0274    9.15 9000.00 9000.00   36.89    0.3400 9000.00000 9000.00000 9000.000
   970  431.02    7.073  -10.80   31.0    1.2273    0.0285    9.22 9000.00 9000.00   36.79    0.3500 9000.00000 9000.00000 9000.000
   980  427.45    7.137  -11.20   32.0    1.2274    0.0287    9.30 9000.00 9000.00   36.80    0.3500 9000.00000 9000.00000 9000.000
   990  424.41    7.192  -11.60   32.0    1.1890    0.0280    9.37 9000.00 9000.00   36.80    0.3400 9000.00000 9000.00000 9000.000
  1000  421.52    7.244  -12.00   31.0    1.1890    0.0282    9.43 9000.00 9000.00   36.80    0.3400 9000.00000 9000.00000 9000.000
  1010  418.99    7.290  -12.00   27.0    1.1890    0.0284    9.49 9000.00 9000.00   36.80    0.3400 9000.00000 9000.00000 9000.000
  1020  416.24    7.340  -11.90   19.0    1.2653    0.0304    9.55 9000.00 9000.00   36.70    0.3600 9000.00000 9000.00000 9000.000
  1030  413.63    7.389  -12.00   16.0    1.3420    0.0324    9.62 9000.00 9000.00   36.71    0.3800 9000.00000 9000.00000 9000.000
  1040  411.02    7.437  -12.20   16.0    1.3420    0.0327    9.68 9000.00 9000.00   36.71    0.3800 9000.00000 9000.00000 9000.000
  1050  408.75    7.479  -12.50   17.0    1.3804    0.0338    9.74 9000.00 9000.00   36.71    0.3900 9000.00000 9000.00000 9000.000
  1060  406.21    7.527  -12.80   17.0    1.3804    0.0340    9.81 9000.00 9000.00   36.71    0.3900 9000.00000 9000.00000 9000.000
  1070  403.54    7.577  -13.10   16.0    1.3799    0.0342    9.88 9000.00 9000.00   36.62    0.3900 9000.00000 9000.00000 9000.000
  1080  400.28    7.639  -13.40   15.0    1.3795    0.0345    9.97 9000.00 9000.00   36.52    0.3900 9000.00000 9000.00000 9000.000
  1090  397.30    7.695  -13.80   14.0    1.3795    0.0347   10.05 9000.00 9000.00   36.52    0.3900 9000.00000 9000.00000 9000.000
  1100  394.65    7.746  -14.10   14.0    1.3795    0.0350   10.12 9000.00 9000.00   36.52    0.3900 9000.00000 9000.00000 9000.000
  1110  391.48    7.807  -14.60   13.0    1.3412    0.0343   10.21 9000.00 9000.00   36.53    0.3800 9000.00000 9000.00000 9000.000
  1120  388.70    7.861  -14.70   11.0    1.3412    0.0345   10.29 9000.00 9000.00   36.53    0.3800 9000.00000 9000.00000 9000.000
  1130  386.12    7.912  -14.50   11.0    1.3795    0.0357   10.36 9000.00 9000.00   36.53    0.3900 9000.00000 9000.00000 9000.000
  1140  383.21    7.969  -14.20   11.0    1.3412    0.0350   10.44 9000.00 9000.00   36.53    0.3800 9000.00000 9000.00000 9000.000
  1150  380.74    8.018  -14.30   11.0    1.2259    0.0322   10.51 9000.00 9000.00   36.44    0.3500 9000.00000 9000.00000 9000.000
  1160  378.52    8.062  -14.40   13.0    1.1493    0.0304   10.56 9000.00 9000.00   36.44    0.3300 9000.00000 9000.00000 9000.000
  1170  376.08    8.111  -15.10   14.0    1.0344    0.0275   10.62 9000.00 9000.00   36.44    0.3000 9000.00000 9000.00000 9000.000
  1180  373.50    8.163  -15.50   14.0    0.9961    0.0267   10.67 9000.00 9000.00   36.44    0.2900 9000.00000 9000.00000 9000.000
  1190  370.72    8.219  -16.10   14.0    0.9194    0.0248   10.73 9000.00 9000.00   36.44    0.2700 9000.00000 9000.00000 9000.000
  1200  368.55    8.264  -16.60   14.0    0.9195    0.0249   10.77 9000.00 9000.00   36.45    0.2700 9000.00000 9000.00000 9000.000
  1210  366.02    8.315  -17.00   15.0    0.8812    0.0241   10.82 9000.00 9000.00   36.45    0.2600 9000.00000 9000.00000 9000.000
  1220  363.51    8.367  -17.10   15.0    0.8043    0.0221   10.86 9000.00 9000.00   36.35    0.2400 9000.00000 9000.00000 9000.000
  1230  360.78    8.423  -17.60   13.0    0.7660    0.0212   10.91 9000.00 9000.00   36.35    0.2300 9000.00000 9000.00000 9000.000
  1240  358.24    8.476  -17.70   13.0    0.7277    0.0203   10.95 9000.00 9000.00   36.36    0.2200 9000.00000 9000.00000 9000.000
  1250  355.98    8.524  -18.10   13.0    0.7277    0.0204   10.99 9000.00 9000.00   36.36    0.2200 9000.00000 9000.00000 9000.000
  1260  353.44    8.577  -18.60   18.0    0.8043    0.0228   11.03 9000.00 9000.00   36.36    0.2400 9000.00000 9000.00000 9000.000
  1270  350.45    8.640  -18.80   21.0    0.9192    0.0262   11.09 9000.00 9000.00   36.36    0.2700 9000.00000 9000.00000 9000.000
  1280  347.95    8.694  -19.10   18.0    0.9958    0.0286   11.14 9000.00 9000.00   36.37    0.2900 9000.00000 9000.00000 9000.000
  1290  345.38    8.749  -19.30   17.0    1.0341    0.0299   11.20 9000.00 9000.00   36.37    0.3000 9000.00000 9000.00000 9000.000
  1300  342.76    8.805  -19.70   21.0    0.9955    0.0290   11.27 9000.00 9000.00   36.27    0.2900 9000.00000 9000.00000 9000.000
  1310  340.08    8.863  -19.90   22.0    1.1103    0.0326   11.33 9000.00 9000.00   36.27    0.3200 9000.00000 9000.00000 9000.000
  1320  337.48    8.920  -20.30   21.0    1.1869    0.0352   11.40 9000.00 9000.00   36.28    0.3400 9000.00000 9000.00000 9000.000
  1330  335.45    8.965  -20.70   19.0    1.2252    0.0365   11.46 9000.00 9000.00   36.28    0.3500 9000.00000 9000.00000 9000.000
  1340  332.88    9.022  -21.30   16.0    1.2636    0.0380   11.53 9000.00 9000.00   36.28    0.3600 9000.00000 9000.00000 9000.000
  1350  330.90    9.066  -21.60   15.0    1.3019    0.0393   11.59 9000.00 9000.00   36.28    0.3700 9000.00000 9000.00000 9000.000
  1360  328.82    9.112  -22.00   14.0    1.3781    0.0419   11.66 9000.00 9000.00   36.19    0.3900 9000.00000 9000.00000 9000.000
  1370  326.69    9.160  -22.10   15.0    1.4546    0.0445   11.73 9000.00 9000.00   36.19    0.4100 9000.00000 9000.00000 9000.000
  1380  324.79    9.203  -22.80   14.0    1.4929    0.0460   11.80 9000.00 9000.00   36.19    0.4200 9000.00000 9000.00000 9000.000
  1390  321.75    9.272  -23.00   13.0    1.5306    0.0476   11.91 9000.00 9000.00   36.09    0.4300 9000.00000 9000.00000 9000.000
  1400  319.76    9.317  -23.40   13.0    1.5689    0.0491   11.99 9000.00 9000.00   36.10    0.4400 9000.00000 9000.00000 9000.000
  1410  317.26    9.374  -23.90   14.0    1.6072    0.0507   12.09 9000.00 9000.00   36.10    0.4500 9000.00000 9000.00000 9000.000
  1420  315.28    9.420  -24.40   14.0    1.6068    0.0510   12.17 9000.00 9000.00   36.00    0.4500 9000.00000 9000.00000 9000.000
  1430  312.97    9.474  -24.80   14.0    1.6068    0.0513   12.26 9000.00 9000.00   36.00    0.4500 9000.00000 9000.00000 9000.000
  1440  310.53    9.530  -25.30   14.0    1.5302    0.0493   12.36 9000.00 9000.00   36.01    0.4300 9000.00000 9000.00000 9000.000
  1450  308.46    9.579  -25.60   16.0    1.4155    0.0459   12.43 9000.00 9000.00   36.01    0.4000 9000.00000 9000.00000 9000.000
  1460  306.49    9.625  -26.10   17.0    1.3768    0.0449   12.51 9000.00 9000.00   35.91    0.3900 9000.00000 9000.00000 9000.000
  1470  304.44    9.674  -26.50   19.0    1.2620    0.0415   12.58 9000.00 9000.00   35.91    0.3600 9000.00000 9000.00000 9000.000
  1480  302.27    9.725  -27.00   20.0    1.2238    0.0405   12.65 9000.00 9000.00   35.92    0.3500 9000.00000 9000.00000 9000.000
  1490  300.37    9.771  -27.20   20.0    1.2234    0.0407   12.71 9000.00 9000.00   35.82    0.3500 9000.00000 9000.00000 9000.000
  1500  298.59    9.814  -27.60   21.0    1.1113    0.0372   12.76 9000.00 9000.00   35.82    0.3200 9000.00000 9000.00000 9000.000
  1510  296.89    9.854  -27.90   21.0    0.9964    0.0336   12.81 9000.00 9000.00   35.82    0.2900 9000.00000 9000.00000 9000.000
  1520  295.02    9.900  -28.30   20.0    0.9198    0.0312   12.86 9000.00 9000.00   35.82    0.2700 9000.00000 9000.00000 9000.000
  1530  292.52    9.961  -28.90   21.0    0.8813    0.0301   12.92 9000.00 9000.00   35.73    0.2600 9000.00000 9000.00000 9000.000
  1540  290.33   10.014  -29.30   21.0    0.8810    0.0303   12.97 9000.00 9000.00   35.63    0.2600 9000.00000 9000.00000 9000.000
  1550  288.25   10.066  -29.70   20.0    0.9194    0.0319   13.02 9000.00 9000.00   35.63    0.2700 9000.00000 9000.00000 9000.000
  1560  285.87   10.125  -30.40   20.0    0.9194    0.0322   13.08 9000.00 9000.00   35.64    0.2700 9000.00000 9000.00000 9000.000
  1570  283.96   10.172  -31.10   17.0    0.9578    0.0337   13.13 9000.00 9000.00   35.64    0.2800 9000.00000 9000.00000 9000.000
  1580  281.94   10.223  -31.40   17.0    0.9578    0.0340   13.18 9000.00 9000.00   35.64    0.2800 9000.00000 9000.00000 9000.000
  1590  280.18   10.267  -31.90   14.0    1.0345    0.0369   13.23 9000.00 9000.00   35.64    0.3000 9000.00000 9000.00000 9000.000
  1600  278.04   10.321  -32.00   14.0    0.9196    0.0331   13.29 9000.00 9000.00   35.64    0.2700 9000.00000 9000.00000 9000.000
  1610  275.87   10.377  -32.20   18.0    0.8044    0.0292   13.35 9000.00 9000.00   35.55    0.2400 9000.00000 9000.00000 9000.000
  1620  273.49   10.438  -32.80   18.0    0.7662    0.0280   13.40 9000.00 9000.00   35.55    0.2300 9000.00000 9000.00000 9000.000
  1630  271.94   10.478  -33.00   17.0    0.7662    0.0282   13.43 9000.00 9000.00   35.55    0.2300 9000.00000 9000.00000 9000.000
  1640  270.15   10.524  -33.40   16.0    0.6896    0.0255   13.47 9000.00 9000.00   35.55    0.2100 9000.00000 9000.00000 9000.000
  1650  268.49   10.567  -33.40   20.0    0.6512    0.0243   13.50 9000.00 9000.00   35.46    0.2000 9000.00000 9000.00000 9000.000
  1660  266.52   10.619  -33.50   23.0    0.6895    0.0259   13.54 9000.00 9000.00   35.46    0.2100 9000.00000 9000.00000 9000.000
  1670  264.39   10.675  -33.70   23.0    0.6895    0.0261   13.59 9000.00 9000.00   35.46    0.2100 9000.00000 9000.00000 9000.000
  1680  262.13   10.735  -34.20   21.0    0.6896    0.0263   13.63 9000.00 9000.00   35.47    0.2100 9000.00000 9000.00000 9000.000
  1690  260.00   10.792  -34.30   23.0    0.6894    0.0265   13.68 9000.00 9000.00   35.37    0.2100 9000.00000 9000.00000 9000.000
  1700  258.11   10.843  -35.20   20.0    0.6511    0.0252   13.72 9000.00 9000.00   35.37    0.2000 9000.00000 9000.00000 9000.000
  1710  255.81   10.906  -35.80   17.0    0.6127    0.0240   13.76 9000.00 9000.00   35.27    0.1900 9000.00000 9000.00000 9000.000
  1720  253.80   10.960  -36.30   18.0    0.5742    0.0226   13.80 9000.00 9000.00   35.18    0.1800 9000.00000 9000.00000 9000.000
  1730  251.96   11.011  -36.80   17.0    0.6125    0.0243   13.83 9000.00 9000.00   35.18    0.1900 9000.00000 9000.00000 9000.000
  1740  249.81   11.070  -36.80   18.0    0.6124    0.0245   13.87 9000.00 9000.00   35.08    0.1900 9000.00000 9000.00000 9000.000
  1750  248.18   11.115  -37.60   17.0    0.6506    0.0262   13.91 9000.00 9000.00   35.08    0.2000 9000.00000 9000.00000 9000.000
  1760  246.45   11.163  -37.30   20.0    0.6890    0.0280   13.94 9000.00 9000.00   35.09    0.2100 9000.00000 9000.00000 9000.000
  1770  244.68   11.213  -38.70   15.0    0.6890    0.0282   13.98 9000.00 9000.00   35.09    0.2100 9000.00000 9000.00000 9000.000
  1780  242.87   11.264  -39.30   12.0    0.6505    0.0268   14.02 9000.00 9000.00   34.99    0.2000 9000.00000 9000.00000 9000.000
  1790  240.67   11.326  -39.70   10.0    0.6123    0.0254   14.07 9000.00 9000.00   34.99    0.1900 9000.00000 9000.00000 9000.000
  1800  238.69   11.383  -40.10    9.0    0.5741    0.0241   14.11 9000.00 9000.00   35.00    0.1800 9000.00000 9000.00000 9000.000
  1810  236.48   11.446  -40.20    8.0    0.5739    0.0243   14.15 9000.00 9000.00   34.90    0.1800 9000.00000 9000.00000 9000.000
  1820  234.46   11.505  -40.60    8.0    0.5740    0.0245   14.19 9000.00 9000.00   34.90    0.1800 9000.00000 9000.00000 9000.000
  1830  232.50   11.562  -40.90    9.0    0.6123    0.0263   14.23 9000.00 9000.00   34.91    0.1900 9000.00000 9000.00000 9000.000
  1840  230.25   11.628  -41.40    9.0    0.6121    0.0266   14.27 9000.00 9000.00   34.81    0.1900 9000.00000 9000.00000 9000.000
  1850  228.55   11.678  -42.10    9.0    0.6122    0.0268   14.31 9000.00 9000.00   34.81    0.1900 9000.00000 9000.00000 9000.000
