   140  769.61    2.412   12.50   90.0    1.4483    0.0188    0.78 9000.00 9000.00   33.19    0.4200 9000.00000 9000.00000 9000.000
   150  764.43    2.469   12.00   93.0    1.4111    0.0185    0.85 9000.00 9000.00   33.19    0.4100 9000.00000 9000.00000 9000.000
   160  758.59    2.533   11.60   97.0    1.3740    0.0181    0.94 9000.00 9000.00   33.20    0.4000 9000.00000 9000.00000 9000.000
   170  753.23    2.593   11.40   97.0    1.3740    0.0182    1.01 9000.00 9000.00   33.20    0.4000 9000.00000 9000.00000 9000.000
   180  748.33    2.647   11.20   97.0    1.2997    0.0174    1.08 9000.00 9000.00   33.20    0.3800 9000.00000 9000.00000 9000.000
   190  744.23    2.693   11.00   97.0    1.3001    0.0175    1.14 9000.00 9000.00   33.30    0.3800 9000.00000 9000.00000 9000.000
   200  740.04    2.740   10.70   97.0    1.3001    0.0176    1.20 9000.00 9000.00   33.30    0.3800 9000.00000 9000.00000 9000.000
   210  735.78    2.789   10.60   97.0    1.3002    0.0177    1.26 9000.00 9000.00   33.31    0.3800 9000.00000 9000.00000 9000.000
   220  731.28    2.840   10.30   96.0    1.3002    0.0178    1.32 9000.00 9000.00   33.31    0.3800 9000.00000 9000.00000 9000.000
   230  726.96    2.889   10.10   96.0    1.3002    0.0179    1.38 9000.00 9000.00   33.31    0.3800 9000.00000 9000.00000 9000.000
   240  722.81    2.937    9.90   96.0    1.2631    0.0175    1.44 9000.00 9000.00   33.31    0.3700 9000.00000 9000.00000 9000.000
   250  718.53    2.987   10.10   93.0    1.3002    0.0181    1.50 9000.00 9000.00   33.31    0.3800 9000.00000 9000.00000 9000.000
   260  713.91    3.040   10.20   87.0    1.3002    0.0182    1.56 9000.00 9000.00   33.32    0.3800 9000.00000 9000.00000 9000.000
   270  709.82    3.088   10.00   82.0    1.3745    0.0194    1.62 9000.00 9000.00   33.32    0.4000 9000.00000 9000.00000 9000.000
   280  705.73    3.137    9.70   82.0    1.3745    0.0195    1.69 9000.00 9000.00   33.32    0.4000 9000.00000 9000.00000 9000.000
   290  702.09    3.180    9.50   82.0    1.3745    0.0196    1.74 9000.00 9000.00   33.32    0.4000 9000.00000 9000.00000 9000.000
   300  697.78    3.231    9.20   83.0    1.3746    0.0197    1.81 9000.00 9000.00   33.33    0.4000 9000.00000 9000.00000 9000.000
   310  693.55    3.281    8.80   84.0    1.3746    0.0198    1.88 9000.00 9000.00   33.33    0.4000 9000.00000 9000.00000 9000.000
   320  689.56    3.329    8.50   85.0    1.3746    0.0199    1.94 9000.00 9000.00   33.33    0.4000 9000.00000 9000.00000 9000.000
   330  685.66    3.376    8.40   86.0    1.3746    0.0200    2.00 9000.00 9000.00   33.33    0.4000 9000.00000 9000.00000 9000.000
   340  681.41    3.428    8.70   72.0    1.4489    0.0213    2.07 9000.00 9000.00   33.33    0.4200 9000.00000 9000.00000 9000.000
   350  676.91    3.483    8.70   60.0    1.6718    0.0247    2.15 9000.00 9000.00   33.34    0.4800 9000.00000 9000.00000 9000.000
   360  672.20    3.540    8.50   53.0    1.9319    0.0287    2.25 9000.00 9000.00   33.34    0.5500 9000.00000 9000.00000 9000.000
   370  667.98    3.592    8.50   47.0    2.2291    0.0334    2.35 9000.00 9000.00   33.34    0.6300 9000.00000 9000.00000 9000.000
   380  663.20    3.652    8.30   46.0    2.4149    0.0364    2.49 9000.00 9000.00   33.34    0.6800 9000.00000 9000.00000 9000.000
   390  658.54    3.710    8.10   45.0    2.5636    0.0389    2.62 9000.00 9000.00   33.35    0.7200 9000.00000 9000.00000 9000.000
   400  654.37    3.762    8.20   47.0    2.5644    0.0392    2.75 9000.00 9000.00   33.45    0.7200 9000.00000 9000.00000 9000.000
   410  650.26    3.814    8.10   48.0    2.5644    0.0394    2.88 9000.00 9000.00   33.45    0.7200 9000.00000 9000.00000 9000.000
   420  645.91    3.870    7.80   48.0    2.6388    0.0409    3.02 9000.00 9000.00   33.45    0.7400 9000.00000 9000.00000 9000.000
   430  642.19    3.918    7.60   46.0    2.6388    0.0411    3.14 9000.00 9000.00   33.45    0.7400 9000.00000 9000.00000 9000.000
   440  637.53    3.977    7.40   44.0    2.6760    0.0420    3.29 9000.00 9000.00   33.46    0.7500 9000.00000 9000.00000 9000.000
   450  633.08    4.035    7.10   45.0    2.7875    0.0440    3.44 9000.00 9000.00   33.46    0.7800 9000.00000 9000.00000 9000.000
   460  628.73    4.092    6.80   52.0    2.7875    0.0443    3.59 9000.00 9000.00   33.46    0.7800 9000.00000 9000.00000 9000.000
   470  624.25    4.150    6.60   50.0    2.8247    0.0452    3.75 9000.00 9000.00   33.46    0.7900 9000.00000 9000.00000 9000.000
   480  619.88    4.208    6.60   46.0    2.8991    0.0468    3.91 9000.00 9000.00   33.47    0.8100 9000.00000 9000.00000 9000.000
   490  615.74    4.263    6.50   44.0    2.9734    0.0483    4.07 9000.00 9000.00   33.47    0.8300 9000.00000 9000.00000 9000.000
   500  611.83    4.315    6.20   42.0    3.0478    0.0498    4.22 9000.00 9000.00   33.47    0.8500 9000.00000 9000.00000 9000.000
   510  607.46    4.374    5.90   40.0    3.1221    0.0514    4.39 9000.00 9000.00   33.47    0.8700 9000.00000 9000.00000 9000.000
   520  604.26    4.417    5.80   36.0    3.1594    0.0523    4.52 9000.00 9000.00   33.48    0.8800 9000.00000 9000.00000 9000.000
   530  599.85    4.477    5.50   36.0    3.1594    0.0527    4.71 9000.00 9000.00   33.48    0.8800 9000.00000 9000.00000 9000.000
   540  595.99    4.530    5.30   34.0    3.1222    0.0524    4.87 9000.00 9000.00   33.48    0.8700 9000.00000 9000.00000 9000.000
   550  592.27    4.581    4.80   37.0    3.0107    0.0508    5.02 9000.00 9000.00   33.48    0.8400 9000.00000 9000.00000 9000.000
   560  588.89    4.628    4.40   36.0    2.8620    0.0486    5.15 9000.00 9000.00   33.48    0.8000 9000.00000 9000.00000 9000.000
   570  585.01    4.682    4.10   34.0    2.7506    0.0470    5.30 9000.00 9000.00   33.49    0.7700 9000.00000 9000.00000 9000.000
   580  581.56    4.730    3.80   38.0    2.6763    0.0460    5.42 9000.00 9000.00   33.49    0.7500 9000.00000 9000.00000 9000.000
   590  577.73    4.783    3.30   43.0    2.4904    0.0431    5.56 9000.00 9000.00   33.49    0.7000 9000.00000 9000.00000 9000.000
   600  574.54    4.828    2.90   44.0    2.3789    0.0414    5.67 9000.00 9000.00   33.49    0.6700 9000.00000 9000.00000 9000.000
   610  571.40    4.872    2.70   45.0    2.2674    0.0397    5.77 9000.00 9000.00   33.49    0.6400 9000.00000 9000.00000 9000.000
   620  567.75    4.924    2.00   47.0    2.1931    0.0386    5.88 9000.00 9000.00   33.50    0.6200 9000.00000 9000.00000 9000.000
   630  563.86    4.980    1.50   48.0    2.1560    0.0382    6.00 9000.00 9000.00   33.50    0.6100 9000.00000 9000.00000 9000.000
   640  559.95    5.036    1.00   49.0    2.1188    0.0378    6.11 9000.00 9000.00   33.50    0.6000 9000.00000 9000.00000 9000.000
   650  556.71    5.082    0.70   56.0    2.0079    0.0361    6.21 9000.00 9000.00   33.60    0.5700 9000.00000 9000.00000 9000.000
   660  553.09    5.135    0.40   59.0    1.8592    0.0336    6.31 9000.00 9000.00   33.61    0.5300 9000.00000 9000.00000 9000.000
   670  548.17    5.207    0.00   60.0    1.7105    0.0312    6.43 9000.00 9000.00   33.61    0.4900 9000.00000 9000.00000 9000.000
   680  543.88    5.269   -0.40   61.0    1.6361    0.0301    6.54 9000.00 9000.00   33.61    0.4700 9000.00000 9000.00000 9000.000
   690  541.22    5.309   -0.70   65.0    1.5990    0.0295    6.60 9000.00 9000.00   33.61    0.4600 9000.00000 9000.00000 9000.000
   700  537.27    5.367   -1.20   69.0    1.5247    0.0284    6.69 9000.00 9000.00   33.62    0.4400 9000.00000 9000.00000 9000.000
   710  533.76    5.419   -1.50   71.0    1.5247    0.0286    6.77 9000.00 9000.00   33.62    0.4400 9000.00000 9000.00000 9000.000
   720  530.38    5.470   -1.80   69.0    1.4874    0.0280    6.85 9000.00 9000.00   33.62    0.4300 9000.00000 9000.00000 9000.000
   730  527.11    5.519   -1.80   60.0    1.4503    0.0275    6.92 9000.00 9000.00   33.62    0.4200 9000.00000 9000.00000 9000.000
   740  524.13    5.564   -1.70   49.0    1.3387    0.0255    6.98 9000.00 9000.00   33.62    0.3900 9000.00000 9000.00000 9000.000
   750  520.88    5.614   -1.80   58.0    1.3016    0.0250    7.05 9000.00 9000.00   33.63    0.3800 9000.00000 9000.00000 9000.000
   760  517.04    5.673   -2.30   66.0    1.2643    0.0245    7.12 9000.00 9000.00   33.63    0.3700 9000.00000 9000.00000 9000.000
   770  513.76    5.723   -2.50   67.0    1.3016    0.0253    7.18 9000.00 9000.00   33.63    0.3800 9000.00000 9000.00000 9000.000
   780  510.47    5.774   -2.70   66.0    1.3760    0.0270    7.25 9000.00 9000.00   33.63    0.4000 9000.00000 9000.00000 9000.000
   790  507.00    5.828   -2.90   67.0    1.4131    0.0279    7.33 9000.00 9000.00   33.64    0.4100 9000.00000 9000.00000 9000.000
   800  502.74    5.895   -3.30   70.0    1.4131    0.0281    7.42 9000.00 9000.00   33.64    0.4100 9000.00000 9000.00000 9000.000
   810  498.58    5.961   -3.80   72.0    1.4131    0.0283    7.51 9000.00 9000.00   33.64    0.4100 9000.00000 9000.00000 9000.000
   820  494.55    6.025   -4.30   75.0    1.4131    0.0286    7.60 9000.00 9000.00   33.64    0.4100 9000.00000 9000.00000 9000.000
   830  491.51    6.074   -4.70   76.0    1.3761    0.0280    7.67 9000.00 9000.00   33.65    0.4000 9000.00000 9000.00000 9000.000
   840  488.61    6.120   -5.10   76.0    1.3756    0.0282    7.74 9000.00 9000.00   33.55    0.4000 9000.00000 9000.00000 9000.000
   850  485.31    6.174   -5.60   79.0    1.3756    0.0283    7.81 9000.00 9000.00   33.55    0.4000 9000.00000 9000.00000 9000.000
   860  481.68    6.233   -6.20   84.0    1.4127    0.0293    7.89 9000.00 9000.00   33.55    0.4100 9000.00000 9000.00000 9000.000
   870  479.05    6.275   -6.10   83.0    1.3756    0.0287    7.95 9000.00 9000.00   33.56    0.4000 9000.00000 9000.00000 9000.000
   880  475.71    6.330   -6.30   78.0    1.3384    0.0281    8.03 9000.00 9000.00   33.56    0.3900 9000.00000 9000.00000 9000.000
   890  472.41    6.385   -6.60   76.0    1.3384    0.0283    8.10 9000.00 9000.00   33.56    0.3900 9000.00000 9000.00000 9000.000
   900  469.31    6.436   -7.10   75.0    1.3013    0.0277    8.17 9000.00 9000.00   33.56    0.3800 9000.00000 9000.00000 9000.000
   910  466.13    6.489   -7.40   76.0    1.3013    0.0279    8.24 9000.00 9000.00   33.57    0.3800 9000.00000 9000.00000 9000.000
   920  462.92    6.543   -7.80   77.0    1.3013    0.0281    8.31 9000.00 9000.00   33.57    0.3800 9000.00000 9000.00000 9000.000
   930  460.25    6.588   -7.80   67.0    1.3384    0.0291    8.37 9000.00 9000.00   33.57    0.3900 9000.00000 9000.00000 9000.000
   940  457.81    6.629   -7.90   62.0    1.4500    0.0317    8.43 9000.00 9000.00   33.57    0.4200 9000.00000 9000.00000 9000.000
   950  454.41    6.687   -8.10   74.0    1.4500    0.0319    8.52 9000.00 9000.00   33.57    0.4200 9000.00000 9000.00000 9000.000
   960  451.61    6.735   -8.10   75.0    1.3385    0.0296    8.58 9000.00 9000.00   33.58    0.3900 9000.00000 9000.00000 9000.000
   970  448.76    6.785   -8.20   75.0    1.2641    0.0282    8.65 9000.00 9000.00   33.58    0.3700 9000.00000 9000.00000 9000.000
   980  445.64    6.839   -8.70   76.0    1.1898    0.0267    8.72 9000.00 9000.00   33.58    0.3500 9000.00000 9000.00000 9000.000
   990  442.51    6.893   -8.50   69.0    1.1154    0.0252    8.78 9000.00 9000.00   33.58    0.3300 9000.00000 9000.00000 9000.000
  1000  439.34    6.949   -8.50   52.0    1.2270    0.0279    8.85 9000.00 9000.00   33.59    0.3600 9000.00000 9000.00000 9000.000
  1010  436.06    7.007   -8.70   50.0    1.4124    0.0324    8.93 9000.00 9000.00   33.49    0.4100 9000.00000 9000.00000 9000.000
  1020  432.69    7.067   -9.00   50.0    1.4496    0.0335    9.01 9000.00 9000.00   33.49    0.4200 9000.00000 9000.00000 9000.000
  1030  429.67    7.122   -9.30   53.0    1.4496    0.0337    9.09 9000.00 9000.00   33.49    0.4200 9000.00000 9000.00000 9000.000
  1040  426.16    7.185   -9.80   59.0    1.3754    0.0323    9.18 9000.00 9000.00   33.50    0.4000 9000.00000 9000.00000 9000.000
  1050  422.86    7.245  -10.20   66.0    1.3010    0.0308    9.27 9000.00 9000.00   33.50    0.3800 9000.00000 9000.00000 9000.000
  1060  419.77    7.301  -10.70   70.0    1.1523    0.0275    9.34 9000.00 9000.00   33.50    0.3400 9000.00000 9000.00000 9000.000
  1070  416.61    7.360  -10.90   71.0    1.1151    0.0268    9.41 9000.00 9000.00   33.50    0.3300 9000.00000 9000.00000 9000.000
  1080  413.41    7.419  -11.30   70.0    1.0780    0.0261    9.47 9000.00 9000.00   33.51    0.3200 9000.00000 9000.00000 9000.000
  1090  410.24    7.478  -11.90   70.0    1.0408    0.0254    9.54 9000.00 9000.00   33.51    0.3100 9000.00000 9000.00000 9000.000
  1100 9000.00 9000.000  -12.40   74.0 9000.0000 9000.0000    9.54 9000.00 9000.00   31.70    0.3000 9000.00000 9000.00000 9000.000
  1110  403.93    7.596  -12.80   74.0    1.0033    0.0248    9.54 9000.00 9000.00   33.41    0.3000 9000.00000 9000.00000 9000.000
  1120  400.68    7.658  -12.90   70.0    0.9662    0.0241    9.60 9000.00 9000.00   33.42    0.2900 9000.00000 9000.00000 9000.000
  1130  397.80    7.713  -13.20   68.0    0.9662    0.0243    9.65 9000.00 9000.00   33.42    0.2900 9000.00000 9000.00000 9000.000
  1140  394.89    7.769  -13.30   64.0    0.9291    0.0235    9.71 9000.00 9000.00   33.42    0.2800 9000.00000 9000.00000 9000.000
  1150  392.42    7.817  -13.70   63.0    0.8918    0.0227    9.75 9000.00 9000.00   33.42    0.2700 9000.00000 9000.00000 9000.000
  1160  389.31    7.877  -14.20   61.0    0.8919    0.0229    9.81 9000.00 9000.00   33.43    0.2700 9000.00000 9000.00000 9000.000
  1170  385.99    7.942  -14.50   60.0    0.8916    0.0231    9.87 9000.00 9000.00   33.33    0.2700 9000.00000 9000.00000 9000.000
  1180  382.48    8.011  -14.70   59.0    0.8916    0.0233    9.94 9000.00 9000.00   33.33    0.2700 9000.00000 9000.00000 9000.000
  1190  379.24    8.076  -15.10   57.0    0.8545    0.0225    9.99 9000.00 9000.00   33.34    0.2600 9000.00000 9000.00000 9000.000
  1200  375.65    8.148  -15.50   56.0    0.8545    0.0227   10.06 9000.00 9000.00   33.34    0.2600 9000.00000 9000.00000 9000.000
  1210  372.36    8.214  -15.90   54.0    0.8173    0.0220   10.12 9000.00 9000.00   33.34    0.2500 9000.00000 9000.00000 9000.000
  1220  369.53    8.271  -16.10   54.0    0.7802    0.0211   10.16 9000.00 9000.00   33.35    0.2400 9000.00000 9000.00000 9000.000
  1230  366.33    8.337  -16.70   55.0    0.7802    0.0213   10.22 9000.00 9000.00   33.35    0.2400 9000.00000 9000.00000 9000.000
  1240  363.06    8.404  -17.20   57.0    0.7800    0.0215   10.27 9000.00 9000.00   33.25    0.2400 9000.00000 9000.00000 9000.000
  1250  360.04    8.467  -17.70   60.0    0.7428    0.0206   10.32 9000.00 9000.00   33.25    0.2300 9000.00000 9000.00000 9000.000
  1260  356.99    8.530  -18.00   58.0    0.7426    0.0208   10.37 9000.00 9000.00   33.16    0.2300 9000.00000 9000.00000 9000.000
  1270  353.86    8.596  -18.50   56.0    0.7426    0.0210   10.42 9000.00 9000.00   33.16    0.2300 9000.00000 9000.00000 9000.000
  1280  350.82    8.660  -19.00   55.0    0.7426    0.0212   10.48 9000.00 9000.00   33.16    0.2300 9000.00000 9000.00000 9000.000
  1290  347.90    8.723  -19.50   55.0    0.7427    0.0213   10.52 9000.00 9000.00   33.17    0.2300 9000.00000 9000.00000 9000.000
  1300  344.57    8.794  -20.10   55.0    0.7427    0.0216   10.58 9000.00 9000.00   33.17    0.2300 9000.00000 9000.00000 9000.000
  1310  341.41    8.862  -20.60   54.0    0.7427    0.0218   10.63 9000.00 9000.00   33.17    0.2300 9000.00000 9000.00000 9000.000
  1320  338.34    8.929  -21.30   55.0    0.7055    0.0209   10.69 9000.00 9000.00   33.18    0.2200 9000.00000 9000.00000 9000.000
  1330  335.41    8.993  -21.70   55.0    0.7053    0.0210   10.73 9000.00 9000.00   33.08    0.2200 9000.00000 9000.00000 9000.000
  1340  332.75    9.052  -22.00   54.0    0.7053    0.0212   10.78 9000.00 9000.00   33.08    0.2200 9000.00000 9000.00000 9000.000
  1350  329.93    9.114  -22.50   53.0    0.7053    0.0214   10.83 9000.00 9000.00   33.09    0.2200 9000.00000 9000.00000 9000.000
  1360  327.16    9.176  -23.10   54.0    0.7053    0.0216   10.87 9000.00 9000.00   33.09    0.2200 9000.00000 9000.00000 9000.000
  1370  324.39    9.238  -23.60   55.0    0.7053    0.0217   10.92 9000.00 9000.00   33.09    0.2200 9000.00000 9000.00000 9000.000
  1380  321.74    9.298  -24.10   56.0    0.7051    0.0219   10.97 9000.00 9000.00   32.99    0.2200 9000.00000 9000.00000 9000.000
  1390  318.83    9.364  -24.60   55.0    0.6680    0.0210   11.02 9000.00 9000.00   33.00    0.2100 9000.00000 9000.00000 9000.000
  1400  315.77    9.434  -25.10   56.0    0.6680    0.0212   11.07 9000.00 9000.00   33.00    0.2100 9000.00000 9000.00000 9000.000
  1410  312.76    9.504  -25.70   56.0    0.6309    0.0202   11.12 9000.00 9000.00   33.00    0.2000 9000.00000 9000.00000 9000.000
  1420  310.52    9.556  -26.10   57.0    0.6309    0.0203   11.15 9000.00 9000.00   33.01    0.2000 9000.00000 9000.00000 9000.000
  1430  307.81    9.619  -26.50   56.0    0.6309    0.0205   11.20 9000.00 9000.00   33.01    0.2000 9000.00000 9000.00000 9000.000
  1440  304.94    9.687  -26.90   54.0    0.6307    0.0207   11.24 9000.00 9000.00   32.91    0.2000 9000.00000 9000.00000 9000.000
  1450  302.47    9.745  -27.40   54.0    0.6307    0.0209   11.28 9000.00 9000.00   32.92    0.2000 9000.00000 9000.00000 9000.000
  1460  300.15    9.801  -27.90   54.0    0.6307    0.0210   11.32 9000.00 9000.00   32.92    0.2000 9000.00000 9000.00000 9000.000
  1470  297.74    9.859  -28.40   53.0    0.5950    0.0200   11.36 9000.00 9000.00   32.92    0.1900 9000.00000 9000.00000 9000.000
  1480  294.44    9.939  -29.00   51.0    0.5950    0.0202   11.41 9000.00 9000.00   32.92    0.1900 9000.00000 9000.00000 9000.000
  1490  291.44   10.012  -29.50   51.0    0.5949    0.0204   11.46 9000.00 9000.00   32.83    0.1900 9000.00000 9000.00000 9000.000
  1500  289.36   10.063  -29.90   52.0    0.5949    0.0206   11.49 9000.00 9000.00   32.83    0.1900 9000.00000 9000.00000 9000.000
  1510  286.64   10.130  -30.60   53.0    0.5950    0.0208   11.54 9000.00 9000.00   32.83    0.1900 9000.00000 9000.00000 9000.000
  1520  283.64   10.205  -31.20   53.0    0.5950    0.0210   11.59 9000.00 9000.00   32.84    0.1900 9000.00000 9000.00000 9000.000
  1530  281.35   10.262  -31.40   52.0    0.5950    0.0211   11.63 9000.00 9000.00   32.84    0.1900 9000.00000 9000.00000 9000.000
  1540  278.76   10.327  -32.00   52.0    0.5949    0.0213   11.67 9000.00 9000.00   32.74    0.1900 9000.00000 9000.00000 9000.000
  1550  276.38   10.388  -32.60   52.0    0.5949    0.0215   11.71 9000.00 9000.00   32.75    0.1900 9000.00000 9000.00000 9000.000
  1560  274.25   10.442  -33.10   52.0    0.5578    0.0203   11.74 9000.00 9000.00   32.75    0.1800 9000.00000 9000.00000 9000.000
  1570  272.42   10.489  -33.40   52.0    0.5578    0.0205   11.77 9000.00 9000.00   32.75    0.1800 9000.00000 9000.00000 9000.000
  1580  270.06   10.550  -33.90   51.0    0.5577    0.0206   11.81 9000.00 9000.00   32.65    0.1800 9000.00000 9000.00000 9000.000
  1590  268.29   10.596  -34.20   51.0    0.5577    0.0208   11.84 9000.00 9000.00   32.66    0.1800 9000.00000 9000.00000 9000.000
  1600  265.63   10.666  -34.90   50.0    0.5578    0.0210   11.89 9000.00 9000.00   32.66    0.1800 9000.00000 9000.00000 9000.000
  1610  262.89   10.738  -35.50   49.0    0.5578    0.0212   11.93 9000.00 9000.00   32.66    0.1800 9000.00000 9000.00000 9000.000
  1620  260.87   10.792  -35.90   49.0    0.5577    0.0214   11.97 9000.00 9000.00   32.57    0.1800 9000.00000 9000.00000 9000.000
  1630  259.15   10.838  -36.40   48.0    0.5203    0.0201   11.99 9000.00 9000.00   32.47    0.1700 9000.00000 9000.00000 9000.000
  1640  257.23   10.889  -36.80   47.0    0.5203    0.0202   12.02 9000.00 9000.00   32.47    0.1700 9000.00000 9000.00000 9000.000
  1650  255.31   10.941  -37.10   44.0    0.5203    0.0204   12.05 9000.00 9000.00   32.47    0.1700 9000.00000 9000.00000 9000.000
  1660  252.92   11.006  -37.70   40.0    0.5204    0.0206   12.09 9000.00 9000.00   32.48    0.1700 9000.00000 9000.00000 9000.000
  1670  250.58   11.070  -38.20   38.0    0.5204    0.0208   12.13 9000.00 9000.00   32.48    0.1700 9000.00000 9000.00000 9000.000
  1680  249.03   11.113  -38.30   38.0    0.5203    0.0209   12.16 9000.00 9000.00   32.38    0.1700 9000.00000 9000.00000 9000.000
  1690  247.36   11.159  -38.70   37.0    0.5203    0.0210   12.18 9000.00 9000.00   32.39    0.1700 9000.00000 9000.00000 9000.000
  1700  245.77   11.203  -39.10   37.0    0.5203    0.0212   12.21 9000.00 9000.00   32.39    0.1700 9000.00000 9000.00000 9000.000
  1710  243.92   11.255  -39.50   35.0    0.5203    0.0213   12.24 9000.00 9000.00   32.39    0.1700 9000.00000 9000.00000 9000.000
  1720  241.43   11.325  -40.10   33.0    0.5202    0.0215   12.28 9000.00 9000.00   32.29    0.1700 9000.00000 9000.00000 9000.000
  1730  239.27   11.386  -40.50   33.0    0.5202    0.0217   12.32 9000.00 9000.00   32.30    0.1700 9000.00000 9000.00000 9000.000
  1740  237.74   11.430  -40.60   31.0    0.4832    0.0203   12.35 9000.00 9000.00   32.30    0.1600 9000.00000 9000.00000 9000.000
  1750  236.34   11.470  -40.90   31.0    0.4832    0.0204   12.37 9000.00 9000.00   32.30    0.1600 9000.00000 9000.00000 9000.000
  1760  234.81   11.514  -41.30   30.0    0.4830    0.0206   12.39 9000.00 9000.00   32.20    0.1600 9000.00000 9000.00000 9000.000
  1770  233.15   11.562  -41.60   29.0    0.5202    0.0223   12.42 9000.00 9000.00   32.21    0.1700 9000.00000 9000.00000 9000.000
  1780  231.82   11.601  -41.70   28.0    0.5202    0.0224   12.45 9000.00 9000.00   32.21    0.1700 9000.00000 9000.00000 9000.000
  1790  230.56   11.638  -42.00   26.0    0.5200    0.0226   12.47 9000.00 9000.00   32.11    0.1700 9000.00000 9000.00000 9000.000
  1800  229.14   11.680  -42.30   25.0    0.5944    0.0259   12.49 9000.00 9000.00   32.11    0.1900 9000.00000 9000.00000 9000.000
  1810  227.73   11.721  -42.70   23.0    0.7059    0.0310   12.53 9000.00 9000.00   32.11    0.2200 9000.00000 9000.00000 9000.000
  1820  226.29   11.764  -42.90   22.0    0.8545    0.0378   12.57 9000.00 9000.00   32.12    0.2600 9000.00000 9000.00000 9000.000
  1830  224.39   11.821  -43.40   21.0    0.8915    0.0397   12.62 9000.00 9000.00   32.02    0.2700 9000.00000 9000.00000 9000.000
  1840  222.73   11.871  -43.60   20.0    0.9658    0.0434   12.68 9000.00 9000.00   32.02    0.2900 9000.00000 9000.00000 9000.000
  1850  220.47   11.939  -44.20   18.0    1.0773    0.0489   12.76 9000.00 9000.00   32.03    0.3200 9000.00000 9000.00000 9000.000
