   130  752.80    2.574   14.60   65.0    1.9527    0.0259    1.47 9000.00 9000.00   34.80    0.5700 9000.00000 9000.00000 9000.000
   140  748.12    2.627   14.40   60.0    1.9527    0.0261    1.57 9000.00 9000.00   34.80    0.5700 9000.00000 9000.00000 9000.000
   150  743.83    2.675   14.30   58.0    1.8804    0.0253    1.66 9000.00 9000.00   34.80    0.5500 9000.00000 9000.00000 9000.000
   160  739.94    2.720   13.90   58.0    1.8804    0.0254    1.73 9000.00 9000.00   34.80    0.5500 9000.00000 9000.00000 9000.000
   170  735.56    2.770   13.50   59.0    1.8811    0.0256    1.82 9000.00 9000.00   34.91    0.5500 9000.00000 9000.00000 9000.000
   180  730.93    2.823   13.20   57.0    1.8449    0.0252    1.91 9000.00 9000.00   34.91    0.5400 9000.00000 9000.00000 9000.000
   190  725.69    2.884   12.50   61.0    1.8093    0.0249    2.02 9000.00 9000.00   35.01    0.5300 9000.00000 9000.00000 9000.000
   200  720.79    2.941   12.20   57.0    1.7732    0.0246    2.11 9000.00 9000.00   35.01    0.5200 9000.00000 9000.00000 9000.000
   210  716.60    2.989   12.30   49.0    1.7732    0.0247    2.20 9000.00 9000.00   35.02    0.5200 9000.00000 9000.00000 9000.000
   220  712.34    3.039   12.50   41.0    1.8094    0.0254    2.28 9000.00 9000.00   35.02    0.5300 9000.00000 9000.00000 9000.000
   230  708.08    3.090   13.00   33.0    1.7738    0.0251    2.36 9000.00 9000.00   35.12    0.5200 9000.00000 9000.00000 9000.000
   240  703.85    3.140   13.30   29.0    1.7014    0.0242    2.45 9000.00 9000.00   35.12    0.5000 9000.00000 9000.00000 9000.000
   250  699.81    3.188   13.00   28.0    1.6652    0.0238    2.52 9000.00 9000.00   35.12    0.4900 9000.00000 9000.00000 9000.000
   260  695.71    3.238   12.60   28.0    1.6652    0.0239    2.60 9000.00 9000.00   35.13    0.4900 9000.00000 9000.00000 9000.000
   270  690.84    3.296   12.10   28.0    1.6658    0.0241    2.69 9000.00 9000.00   35.23    0.4900 9000.00000 9000.00000 9000.000
   280  686.24    3.352   11.60   29.0    1.7020    0.0248    2.78 9000.00 9000.00   35.23    0.5000 9000.00000 9000.00000 9000.000
   290  681.39    3.412   11.10   29.0    1.7020    0.0250    2.88 9000.00 9000.00   35.23    0.5000 9000.00000 9000.00000 9000.000
   300  677.49    3.459   10.70   30.0    1.7383    0.0257    2.95 9000.00 9000.00   35.24    0.5100 9000.00000 9000.00000 9000.000
   310  672.96    3.515   10.10   31.0    1.7383    0.0258    3.05 9000.00 9000.00   35.24    0.5100 9000.00000 9000.00000 9000.000
   320  669.02    3.564    9.60   32.0    1.7383    0.0260    3.13 9000.00 9000.00   35.24    0.5100 9000.00000 9000.00000 9000.000
   330  664.84    3.616    9.20   34.0    1.7027    0.0256    3.21 9000.00 9000.00   35.34    0.5000 9000.00000 9000.00000 9000.000
   340  660.69    3.668    8.70   34.0    1.7027    0.0258    3.30 9000.00 9000.00   35.34    0.5000 9000.00000 9000.00000 9000.000
   350  656.45    3.721    8.40   31.0    1.7389    0.0265    3.38 9000.00 9000.00   35.35    0.5100 9000.00000 9000.00000 9000.000
   360  652.53    3.770    8.00   28.0    1.7751    0.0272    3.47 9000.00 9000.00   35.35    0.5200 9000.00000 9000.00000 9000.000
   370  648.46    3.822    7.70   27.0    1.8113    0.0279    3.56 9000.00 9000.00   35.35    0.5300 9000.00000 9000.00000 9000.000
   380  644.44    3.873    7.40   27.0    1.8476    0.0287    3.65 9000.00 9000.00   35.35    0.5400 9000.00000 9000.00000 9000.000
   390  640.08    3.929    6.90   28.0    1.8845    0.0294    3.75 9000.00 9000.00   35.46    0.5500 9000.00000 9000.00000 9000.000
   400  635.57    3.987    6.40   26.0    1.8851    0.0297    3.85 9000.00 9000.00   35.56    0.5500 9000.00000 9000.00000 9000.000
   410  632.10    4.032    6.20   28.0    1.8851    0.0298    3.93 9000.00 9000.00   35.56    0.5500 9000.00000 9000.00000 9000.000
   420  628.24    4.082    5.80   31.0    1.7764    0.0283    4.02 9000.00 9000.00   35.56    0.5200 9000.00000 9000.00000 9000.000
   430  624.42    4.132    5.60   30.0    1.7038    0.0273    4.11 9000.00 9000.00   35.56    0.5000 9000.00000 9000.00000 9000.000
   440  620.49    4.183    5.20   30.0    1.6676    0.0269    4.19 9000.00 9000.00   35.57    0.4900 9000.00000 9000.00000 9000.000
   450  616.82    4.232    4.90   30.0    1.6314    0.0264    4.27 9000.00 9000.00   35.57    0.4800 9000.00000 9000.00000 9000.000
   460  613.14    4.280    4.50   32.0    1.6314    0.0266    4.34 9000.00 9000.00   35.57    0.4800 9000.00000 9000.00000 9000.000
   470  609.14    4.334    4.00   33.0    1.6319    0.0268    4.43 9000.00 9000.00   35.67    0.4800 9000.00000 9000.00000 9000.000
   480  605.32    4.385    3.70   32.0    1.5956    0.0264    4.51 9000.00 9000.00   35.67    0.4700 9000.00000 9000.00000 9000.000
   490  601.59    4.435    3.40   34.0    1.5594    0.0259    4.58 9000.00 9000.00   35.68    0.4600 9000.00000 9000.00000 9000.000
   500  598.06    4.483    2.90   36.0    1.5594    0.0261    4.66 9000.00 9000.00   35.68    0.4600 9000.00000 9000.00000 9000.000
   510  594.18    4.535    2.40   42.0    1.5231    0.0256    4.74 9000.00 9000.00   35.68    0.4500 9000.00000 9000.00000 9000.000
   520  590.33    4.588    1.90   48.0    1.4507    0.0246    4.81 9000.00 9000.00   35.68    0.4300 9000.00000 9000.00000 9000.000
   530  585.96    4.648    1.50   50.0    1.3782    0.0235    4.90 9000.00 9000.00   35.69    0.4100 9000.00000 9000.00000 9000.000
   540  582.18    4.700    1.00   55.0    1.3419    0.0230    4.97 9000.00 9000.00   35.69    0.4000 9000.00000 9000.00000 9000.000
   550  577.67    4.762    0.30   68.0    1.1968    0.0207    5.04 9000.00 9000.00   35.69    0.3600 9000.00000 9000.00000 9000.000
   560  573.59    4.819   -0.10   72.0    1.0155    0.0177    5.11 9000.00 9000.00   35.69    0.3100 9000.00000 9000.00000 9000.000
   570  570.45    4.863   -0.50   68.0    0.9067    0.0159    5.15 9000.00 9000.00   35.70    0.2800 9000.00000 9000.00000 9000.000
   580  566.23    4.922   -0.80   67.0    0.8704    0.0154    5.20 9000.00 9000.00   35.70    0.2700 9000.00000 9000.00000 9000.000
   590  562.26    4.979   -0.70   58.0    0.8341    0.0148    5.25 9000.00 9000.00   35.70    0.2600 9000.00000 9000.00000 9000.000
   600  558.88    5.027   -0.70   52.0    0.8341    0.0149    5.29 9000.00 9000.00   35.70    0.2600 9000.00000 9000.00000 9000.000
   610  555.37    5.077   -0.90   53.0    0.7979    0.0144    5.33 9000.00 9000.00   35.70    0.2500 9000.00000 9000.00000 9000.000
   620  552.46    5.119   -1.00   51.0    0.7980    0.0144    5.36 9000.00 9000.00   35.71    0.2500 9000.00000 9000.00000 9000.000
   630  549.08    5.168   -0.90   44.0    0.8342    0.0152    5.40 9000.00 9000.00   35.71    0.2600 9000.00000 9000.00000 9000.000
   640  545.18    5.225   -1.10   40.0    0.8342    0.0153    5.45 9000.00 9000.00   35.71    0.2600 9000.00000 9000.00000 9000.000
   650  541.22    5.283   -1.50   42.0    0.8704    0.0161    5.50 9000.00 9000.00   35.71    0.2700 9000.00000 9000.00000 9000.000
   660  537.40    5.339   -2.00   45.0    0.8705    0.0162    5.54 9000.00 9000.00   35.72    0.2700 9000.00000 9000.00000 9000.000
   670  533.59    5.396   -2.50   46.0    0.8705    0.0163    5.59 9000.00 9000.00   35.72    0.2700 9000.00000 9000.00000 9000.000
   680  529.95    5.450   -2.80   47.0    0.8705    0.0164    5.64 9000.00 9000.00   35.72    0.2700 9000.00000 9000.00000 9000.000
   690  526.32    5.505   -3.10   47.0    0.9067    0.0172    5.69 9000.00 9000.00   35.72    0.2800 9000.00000 9000.00000 9000.000
   700  522.68    5.560   -3.40   48.0    0.9068    0.0173    5.74 9000.00 9000.00   35.73    0.2800 9000.00000 9000.00000 9000.000
   710  519.09    5.614   -3.80   47.0    0.9431    0.0182    5.79 9000.00 9000.00   35.73    0.2900 9000.00000 9000.00000 9000.000
   720  515.08    5.675   -4.20   46.0    0.9793    0.0190    5.85 9000.00 9000.00   35.73    0.3000 9000.00000 9000.00000 9000.000
   730  511.33    5.733   -4.60   45.0    0.9793    0.0192    5.90 9000.00 9000.00   35.73    0.3000 9000.00000 9000.00000 9000.000
   740  507.52    5.792   -4.80   41.0    1.0157    0.0200    5.96 9000.00 9000.00   35.74    0.3100 9000.00000 9000.00000 9000.000
   750  504.29    5.842   -4.90   35.0    1.0519    0.0209    6.01 9000.00 9000.00   35.74    0.3200 9000.00000 9000.00000 9000.000
   760  501.23    5.890   -5.10   33.0    1.0882    0.0217    6.07 9000.00 9000.00   35.74    0.3300 9000.00000 9000.00000 9000.000
   770  497.38    5.950   -5.40   30.0    1.1244    0.0226    6.13 9000.00 9000.00   35.74    0.3400 9000.00000 9000.00000 9000.000
   780  493.24    6.016   -5.50   26.0    1.1607    0.0235    6.21 9000.00 9000.00   35.75    0.3500 9000.00000 9000.00000 9000.000
   790  489.96    6.068   -5.60   23.0    1.1970    0.0244    6.27 9000.00 9000.00   35.75    0.3600 9000.00000 9000.00000 9000.000
   800  486.98    6.116   -5.90   23.0    1.1607    0.0238    6.33 9000.00 9000.00   35.75    0.3500 9000.00000 9000.00000 9000.000
   810  483.99    6.164   -6.20   24.0    1.1607    0.0240    6.38 9000.00 9000.00   35.75    0.3500 9000.00000 9000.00000 9000.000
   820  480.89    6.214   -6.60   25.0    1.1607    0.0241    6.44 9000.00 9000.00   35.75    0.3500 9000.00000 9000.00000 9000.000
   830  477.97    6.262   -7.00   27.0    1.1245    0.0235    6.50 9000.00 9000.00   35.76    0.3400 9000.00000 9000.00000 9000.000
   840  474.37    6.321   -7.30   28.0    1.0883    0.0229    6.56 9000.00 9000.00   35.76    0.3300 9000.00000 9000.00000 9000.000
   850  470.74    6.380   -7.90   29.0    1.0520    0.0223    6.63 9000.00 9000.00   35.76    0.3200 9000.00000 9000.00000 9000.000
   860  467.39    6.436   -8.40   30.0    1.0520    0.0225    6.69 9000.00 9000.00   35.76    0.3200 9000.00000 9000.00000 9000.000
   870  464.17    6.489   -9.00   31.0    1.0154    0.0219    6.74 9000.00 9000.00   35.67    0.3100 9000.00000 9000.00000 9000.000
   880  460.82    6.545   -9.00   28.0    0.9791    0.0212    6.80 9000.00 9000.00   35.67    0.3000 9000.00000 9000.00000 9000.000
   890  457.75    6.597   -9.30   26.0    0.9791    0.0214    6.85 9000.00 9000.00   35.67    0.3000 9000.00000 9000.00000 9000.000
   900  454.61    6.650   -9.30   24.0    0.9429    0.0207    6.91 9000.00 9000.00   35.67    0.2900 9000.00000 9000.00000 9000.000
   910  451.49    6.703   -9.40   24.0    0.9429    0.0209    6.96 9000.00 9000.00   35.68    0.2900 9000.00000 9000.00000 9000.000
   920  448.69    6.752   -9.40   21.0    0.9429    0.0210    7.00 9000.00 9000.00   35.68    0.2900 9000.00000 9000.00000 9000.000
   930  445.53    6.806   -9.60   18.0    0.9792    0.0220    7.06 9000.00 9000.00   35.68    0.3000 9000.00000 9000.00000 9000.000
   940  443.36    6.844   -9.80   16.0    1.0517    0.0237    7.10 9000.00 9000.00   35.68    0.3200 9000.00000 9000.00000 9000.000
   950  441.36    6.879  -10.00   12.0    1.1967    0.0271    7.14 9000.00 9000.00   35.68    0.3600 9000.00000 9000.00000 9000.000
   960  438.98    6.920  -10.20   12.0    1.3414    0.0306    7.19 9000.00 9000.00   35.59    0.4000 9000.00000 9000.00000 9000.000
   970  436.26    6.968  -10.30   11.0    1.3414    0.0307    7.26 9000.00 9000.00   35.59    0.4000 9000.00000 9000.00000 9000.000
   980  433.54    7.016  -10.30    9.0    1.4140    0.0326    7.32 9000.00 9000.00   35.59    0.4200 9000.00000 9000.00000 9000.000
   990  430.64    7.068  -10.60    7.0    1.5585    0.0362    7.40 9000.00 9000.00   35.49    0.4600 9000.00000 9000.00000 9000.000
  1000  427.59    7.122  -10.90    7.0    1.5948    0.0373    7.49 9000.00 9000.00   35.50    0.4700 9000.00000 9000.00000 9000.000
  1010  425.36    7.163  -11.20    7.0    1.6310    0.0383    7.56 9000.00 9000.00   35.50    0.4800 9000.00000 9000.00000 9000.000
  1020  422.54    7.214  -11.70    7.0    1.6310    0.0386    7.64 9000.00 9000.00   35.50    0.4800 9000.00000 9000.00000 9000.000
  1030  419.77    7.264  -12.00   11.0    1.5948    0.0380    7.73 9000.00 9000.00   35.50    0.4700 9000.00000 9000.00000 9000.000
  1040  416.47    7.324  -12.40   13.0    1.4861    0.0357    7.82 9000.00 9000.00   35.50    0.4400 9000.00000 9000.00000 9000.000
  1050  413.68    7.376  -12.80   15.0    1.4136    0.0342    7.90 9000.00 9000.00   35.51    0.4200 9000.00000 9000.00000 9000.000
  1060  410.57    7.433  -13.30   16.0    1.3411    0.0327    7.98 9000.00 9000.00   35.51    0.4000 9000.00000 9000.00000 9000.000
  1070  408.03    7.480  -13.80   17.0    1.3048    0.0320    8.05 9000.00 9000.00   35.51    0.3900 9000.00000 9000.00000 9000.000
  1080  405.06    7.536  -14.20   17.0    1.2682    0.0313    8.12 9000.00 9000.00   35.41    0.3800 9000.00000 9000.00000 9000.000
  1090  401.58    7.601  -14.80   18.0    1.2683    0.0316    8.21 9000.00 9000.00   35.42    0.3800 9000.00000 9000.00000 9000.000
  1100  398.21    7.665  -15.40   19.0    1.2320    0.0309    8.29 9000.00 9000.00   35.42    0.3700 9000.00000 9000.00000 9000.000
  1110  395.08    7.724  -15.80   18.0    1.2320    0.0312    8.37 9000.00 9000.00   35.42    0.3700 9000.00000 9000.00000 9000.000
  1120  391.53    7.792  -16.50   19.0    1.1958    0.0305    8.45 9000.00 9000.00   35.43    0.3600 9000.00000 9000.00000 9000.000
  1130  388.53    7.850  -17.00   19.0    1.1958    0.0308    8.53 9000.00 9000.00   35.43    0.3600 9000.00000 9000.00000 9000.000
  1140  385.31    7.912  -17.60   20.0    1.1592    0.0301    8.60 9000.00 9000.00   35.33    0.3500 9000.00000 9000.00000 9000.000
  1150  381.91    7.978  -18.10   21.0    1.1230    0.0294    8.68 9000.00 9000.00   35.33    0.3400 9000.00000 9000.00000 9000.000
  1160  378.60    8.043  -18.60   21.0    1.0868    0.0287    8.76 9000.00 9000.00   35.34    0.3300 9000.00000 9000.00000 9000.000
  1170  375.25    8.109  -19.20   20.0    1.0505    0.0280    8.84 9000.00 9000.00   35.34    0.3200 9000.00000 9000.00000 9000.000
  1180  371.75    8.179  -19.50   17.0    1.0143    0.0273    8.91 9000.00 9000.00   35.34    0.3100 9000.00000 9000.00000 9000.000
  1190  368.52    8.244  -19.80   14.0    0.9779    0.0265    8.98 9000.00 9000.00   35.25    0.3000 9000.00000 9000.00000 9000.000
  1200  365.97    8.295  -20.00   13.0    0.9779    0.0267    9.03 9000.00 9000.00   35.25    0.3000 9000.00000 9000.00000 9000.000
  1210  363.70    8.341  -20.40   12.0    0.9779    0.0269    9.08 9000.00 9000.00   35.25    0.3000 9000.00000 9000.00000 9000.000
  1220  361.29    8.391  -20.50   10.0    1.0140    0.0281    9.13 9000.00 9000.00   35.25    0.3100 9000.00000 9000.00000 9000.000
  1230  358.18    8.455  -21.10   10.0    1.0140    0.0283    9.20 9000.00 9000.00   35.26    0.3100 9000.00000 9000.00000 9000.000
  1240  355.61    8.508  -21.50   10.0    1.0500    0.0295    9.26 9000.00 9000.00   35.16    0.3200 9000.00000 9000.00000 9000.000
  1250  353.30    8.556  -21.80   10.0    1.0861    0.0307    9.32 9000.00 9000.00   35.16    0.3300 9000.00000 9000.00000 9000.000
  1260  351.07    8.602  -22.30   10.0    1.1220    0.0320    9.37 9000.00 9000.00   35.06    0.3400 9000.00000 9000.00000 9000.000
  1270  349.07    8.644  -22.40    9.0    1.1582    0.0332    9.42 9000.00 9000.00   35.07    0.3500 9000.00000 9000.00000 9000.000
  1280  346.91    8.690  -22.50    9.0    1.1944    0.0344    9.48 9000.00 9000.00   35.07    0.3600 9000.00000 9000.00000 9000.000
  1290  344.22    8.747  -23.00    9.0    1.1944    0.0347    9.55 9000.00 9000.00   35.07    0.3600 9000.00000 9000.00000 9000.000
  1300  341.42    8.806  -23.40    7.0    1.2306    0.0360    9.63 9000.00 9000.00   35.07    0.3700 9000.00000 9000.00000 9000.000
  1310  338.98    8.859  -23.80    6.0    1.2302    0.0363    9.70 9000.00 9000.00   34.98    0.3700 9000.00000 9000.00000 9000.000
  1320  337.00    8.901  -24.00    5.0    1.2302    0.0365    9.76 9000.00 9000.00   34.98    0.3700 9000.00000 9000.00000 9000.000
  1330  334.47    8.957  -24.20    5.0    1.2302    0.0368    9.83 9000.00 9000.00   34.98    0.3700 9000.00000 9000.00000 9000.000
  1340  332.06    9.009  -24.30    4.0    1.2302    0.0370    9.90 9000.00 9000.00   34.98    0.3700 9000.00000 9000.00000 9000.000
  1350  329.92    9.056  -24.20    4.0    1.2299    0.0373    9.97 9000.00 9000.00   34.89    0.3700 9000.00000 9000.00000 9000.000
  1360  327.47    9.111  -24.70    4.0    1.2660    0.0387   10.04 9000.00 9000.00   34.89    0.3800 9000.00000 9000.00000 9000.000
  1370  325.41    9.156  -25.00    5.0    1.2660    0.0389   10.10 9000.00 9000.00   34.89    0.3800 9000.00000 9000.00000 9000.000
  1380  323.11    9.208  -25.60    5.0    1.3022    0.0403   10.17 9000.00 9000.00   34.89    0.3900 9000.00000 9000.00000 9000.000
  1390  320.42    9.268  -26.10    5.0    1.3022    0.0406   10.26 9000.00 9000.00   34.90    0.3900 9000.00000 9000.00000 9000.000
  1400  318.45    9.313  -26.30    5.0    1.3019    0.0409   10.32 9000.00 9000.00   34.80    0.3900 9000.00000 9000.00000 9000.000
  1410  315.41    9.382  -26.90    4.0    1.3019    0.0413   10.42 9000.00 9000.00   34.80    0.3900 9000.00000 9000.00000 9000.000
  1420  312.55    9.448  -27.50    4.0    1.3019    0.0417   10.52 9000.00 9000.00   34.80    0.3900 9000.00000 9000.00000 9000.000
  1430  309.59    9.516  -28.10    5.0    1.2658    0.0409   10.61 9000.00 9000.00   34.81    0.3800 9000.00000 9000.00000 9000.000
  1440  307.23    9.571  -28.60    5.0    1.2292    0.0400   10.69 9000.00 9000.00   34.71    0.3700 9000.00000 9000.00000 9000.000
  1450  305.18    9.619  -28.90    5.0    1.2292    0.0403   10.75 9000.00 9000.00   34.71    0.3700 9000.00000 9000.00000 9000.000
  1460  302.91    9.672  -29.40    5.0    1.1930    0.0394   10.82 9000.00 9000.00   34.71    0.3600 9000.00000 9000.00000 9000.000
  1470  300.41    9.731  -30.10    6.0    1.1565    0.0385   10.90 9000.00 9000.00   34.62    0.3500 9000.00000 9000.00000 9000.000
  1480  298.21    9.783  -30.50    6.0    1.1226    0.0376   10.97 9000.00 9000.00   34.52    0.3400 9000.00000 9000.00000 9000.000
  1490  296.32    9.829  -30.90    6.0    1.0864    0.0367   11.02 9000.00 9000.00   34.52    0.3300 9000.00000 9000.00000 9000.000
  1500  294.17    9.880  -31.50    7.0    1.0141    0.0345   11.08 9000.00 9000.00   34.53    0.3100 9000.00000 9000.00000 9000.000
  1510  292.36    9.924  -31.80    7.0    0.9780    0.0335   11.13 9000.00 9000.00   34.53    0.3000 9000.00000 9000.00000 9000.000
  1520  290.40    9.971  -32.00    7.0    0.9777    0.0337   11.18 9000.00 9000.00   34.43    0.3000 9000.00000 9000.00000 9000.000
  1530  288.04   10.029  -32.40    8.0    0.8691    0.0302   11.24 9000.00 9000.00   34.43    0.2700 9000.00000 9000.00000 9000.000
  1540  285.63   10.088  -32.70    8.0    0.7243    0.0254   11.30 9000.00 9000.00   34.44    0.2300 9000.00000 9000.00000 9000.000
  1550  282.75   10.159  -33.20    8.0    0.6156    0.0218   11.35 9000.00 9000.00   34.44    0.2000 9000.00000 9000.00000 9000.000
  1560  280.22   10.222  -33.00    7.0    0.5793    0.0207   11.39 9000.00 9000.00   34.34    0.1900 9000.00000 9000.00000 9000.000
  1570  278.31   10.271  -33.30    6.0    0.5794    0.0208   11.42 9000.00 9000.00   34.34    0.1900 9000.00000 9000.00000 9000.000
  1580  276.29   10.322  -33.60    6.0    0.6156    0.0223   11.46 9000.00 9000.00   34.35    0.2000 9000.00000 9000.00000 9000.000
  1590  274.34   10.371  -33.80    5.0    0.5794    0.0211   11.49 9000.00 9000.00   34.35    0.1900 9000.00000 9000.00000 9000.000
  1600  272.48   10.419  -33.80    4.0    0.5793    0.0213   11.52 9000.00 9000.00   34.25    0.1900 9000.00000 9000.00000 9000.000
  1610  270.65   10.466  -34.00    4.0    0.6155    0.0227   11.55 9000.00 9000.00   34.25    0.2000 9000.00000 9000.00000 9000.000
  1620  268.73   10.516  -34.40    4.0    0.6517    0.0243   11.59 9000.00 9000.00   34.26    0.2100 9000.00000 9000.00000 9000.000
  1630  266.97   10.562  -34.80    4.0    0.7601    0.0285   11.63 9000.00 9000.00   34.16    0.2400 9000.00000 9000.00000 9000.000
  1640  265.29   10.606  -35.20    4.0    0.9049    0.0341   11.67 9000.00 9000.00   34.16    0.2800 9000.00000 9000.00000 9000.000
  1650  263.93   10.642  -35.40    4.0    0.9774    0.0370   11.71 9000.00 9000.00   34.16    0.3000 9000.00000 9000.00000 9000.000
  1660  261.48   10.706  -35.80    4.0    1.0499    0.0402   11.78 9000.00 9000.00   34.17    0.3200 9000.00000 9000.00000 9000.000
  1670  259.41   10.762  -36.20    3.0    1.1220    0.0433   11.85 9000.00 9000.00   34.07    0.3400 9000.00000 9000.00000 9000.000
  1680  257.51   10.812  -36.60    3.0    1.1578    0.0450   11.91 9000.00 9000.00   33.97    0.3500 9000.00000 9000.00000 9000.000
  1690  255.77   10.859  -36.90    3.0    1.1579    0.0453   11.98 9000.00 9000.00   33.97    0.3500 9000.00000 9000.00000 9000.000
  1700  254.12   10.904  -37.10    3.0    1.1218    0.0441   12.03 9000.00 9000.00   33.98    0.3400 9000.00000 9000.00000 9000.000
  1710  252.27   10.955  -37.60    3.0    1.1218    0.0445   12.10 9000.00 9000.00   33.98    0.3400 9000.00000 9000.00000 9000.000
  1720  250.34   11.007  -38.10    3.0    1.0853    0.0434   12.17 9000.00 9000.00   33.88    0.3300 9000.00000 9000.00000 9000.000
  1730  248.45   11.060  -38.60    3.0    1.1216    0.0451   12.23 9000.00 9000.00   33.88    0.3400 9000.00000 9000.00000 9000.000
  1740  246.61   11.111  -39.00    4.0    1.1216    0.0455   12.30 9000.00 9000.00   33.89    0.3400 9000.00000 9000.00000 9000.000
  1750  244.93   11.157  -39.40    4.0    1.0490    0.0428   12.36 9000.00 9000.00   33.79    0.3200 9000.00000 9000.00000 9000.000
  1760  243.33   11.202  -39.70    4.0    0.9766    0.0401   12.41 9000.00 9000.00   33.79    0.3000 9000.00000 9000.00000 9000.000
  1770  241.58   11.252  -40.10    4.0    0.9767    0.0404   12.47 9000.00 9000.00   33.79    0.3000 9000.00000 9000.00000 9000.000
  1780  239.23   11.318  -40.30    4.0    1.0492    0.0439   12.54 9000.00 9000.00   33.80    0.3200 9000.00000 9000.00000 9000.000
  1790  236.86   11.386  -40.60    3.0    1.0850    0.0458   12.63 9000.00 9000.00   33.70    0.3300 9000.00000 9000.00000 9000.000
  1800  234.77   11.446  -41.20    3.0    1.1213    0.0478   12.70 9000.00 9000.00   33.70    0.3400 9000.00000 9000.00000 9000.000
  1810  232.60   11.509  -41.50    3.0    1.0852    0.0467   12.79 9000.00 9000.00   33.71    0.3300 9000.00000 9000.00000 9000.000
  1820  230.83   11.561  -42.30    3.0    1.1215    0.0486   12.85 9000.00 9000.00   33.71    0.3400 9000.00000 9000.00000 9000.000
  1830  229.08   11.612  -42.50    3.0    1.2658    0.0553   12.92 9000.00 9000.00   33.61    0.3800 9000.00000 9000.00000 9000.000
  1840  227.38   11.663  -43.00    3.0    1.3381    0.0589   13.00 9000.00 9000.00   33.61    0.4000 9000.00000 9000.00000 9000.000
  1850  225.74   11.711  -43.50    3.0    1.3744    0.0609   13.08 9000.00 9000.00   33.62    0.4100 9000.00000 9000.00000 9000.000
