   550  574.97    4.789    2.60   81.0    1.2246    0.0213    3.02 9000.00 9000.00   32.99    0.3800 9000.00000 9000.00000 9000.000
   560  570.89    4.847    2.30   81.0    1.2246    0.0215    3.09 9000.00 9000.00   32.99    0.3800 9000.00000 9000.00000 9000.000
   570  566.55    4.909    2.20   80.0    1.2617    0.0223    3.16 9000.00 9000.00   33.00    0.3900 9000.00000 9000.00000 9000.000
   580  563.18    4.957    2.50   71.0    1.1879    0.0211    3.22 9000.00 9000.00   33.10    0.3700 9000.00000 9000.00000 9000.000
   590  559.39    5.012    2.60   67.0    1.1508    0.0206    3.28 9000.00 9000.00   33.10    0.3600 9000.00000 9000.00000 9000.000
   600  555.39    5.070    2.20   65.0    1.1137    0.0201    3.35 9000.00 9000.00   33.10    0.3500 9000.00000 9000.00000 9000.000
   610  551.06    5.133    1.70   66.0    1.0769    0.0195    3.42 9000.00 9000.00   33.21    0.3400 9000.00000 9000.00000 9000.000
   620  546.80    5.195    1.40   66.0    1.0769    0.0197    3.48 9000.00 9000.00   33.21    0.3400 9000.00000 9000.00000 9000.000
   630  542.62    5.257    1.30   63.0    1.0769    0.0198    3.55 9000.00 9000.00   33.21    0.3400 9000.00000 9000.00000 9000.000
   640  538.48    5.319    0.80   63.0    1.0770    0.0200    3.61 9000.00 9000.00   33.22    0.3400 9000.00000 9000.00000 9000.000
   650  534.10    5.385    0.50   61.0    1.0770    0.0202    3.68 9000.00 9000.00   33.22    0.3400 9000.00000 9000.00000 9000.000
   660  530.16    5.444    0.30   61.0    1.1141    0.0210    3.75 9000.00 9000.00   33.22    0.3500 9000.00000 9000.00000 9000.000
   670  525.37    5.517   -0.20   59.0    1.1141    0.0212    3.83 9000.00 9000.00   33.22    0.3500 9000.00000 9000.00000 9000.000
   680  521.08    5.582   -0.40   55.0    1.1513    0.0221    3.90 9000.00 9000.00   33.23    0.3600 9000.00000 9000.00000 9000.000
   690  516.94    5.646   -0.80   54.0    1.1885    0.0230    3.97 9000.00 9000.00   33.23    0.3700 9000.00000 9000.00000 9000.000
   700  512.45    5.716   -1.30   55.0    1.2627    0.0246    4.06 9000.00 9000.00   33.23    0.3900 9000.00000 9000.00000 9000.000
   710  508.86    5.772   -1.80   57.0    1.2998    0.0255    4.13 9000.00 9000.00   33.23    0.4000 9000.00000 9000.00000 9000.000
   720  504.53    5.840   -2.50   59.0    1.2999    0.0258    4.22 9000.00 9000.00   33.24    0.4000 9000.00000 9000.00000 9000.000
   730  500.17    5.909   -3.10   62.0    1.3370    0.0267    4.31 9000.00 9000.00   33.24    0.4100 9000.00000 9000.00000 9000.000
   740  495.81    5.978   -3.70   64.0    1.3741    0.0277    4.40 9000.00 9000.00   33.24    0.4200 9000.00000 9000.00000 9000.000
   750  491.74    6.043   -4.20   64.0    1.3742    0.0279    4.49 9000.00 9000.00   33.25    0.4200 9000.00000 9000.00000 9000.000
   760  487.79    6.107   -4.40   64.0    1.4114    0.0289    4.58 9000.00 9000.00   33.25    0.4300 9000.00000 9000.00000 9000.000
   770  483.87    6.170   -4.80   61.0    1.4114    0.0292    4.67 9000.00 9000.00   33.25    0.4300 9000.00000 9000.00000 9000.000
   780  479.47    6.242   -5.30   60.0    1.4114    0.0294    4.77 9000.00 9000.00   33.26    0.4300 9000.00000 9000.00000 9000.000
   790  474.93    6.317   -5.90   59.0    1.4114    0.0297    4.88 9000.00 9000.00   33.26    0.4300 9000.00000 9000.00000 9000.000
   800  470.61    6.388   -6.10   46.0    1.4114    0.0300    4.98 9000.00 9000.00   33.26    0.4300 9000.00000 9000.00000 9000.000
   810  466.32    6.460   -6.60   39.0    1.4486    0.0311    5.08 9000.00 9000.00   33.27    0.4400 9000.00000 9000.00000 9000.000
   820  462.06    6.531   -7.30   36.0    1.4858    0.0322    5.19 9000.00 9000.00   33.27    0.4500 9000.00000 9000.00000 9000.000
   830  458.20    6.597   -7.90   36.0    1.5228    0.0332    5.29 9000.00 9000.00   33.27    0.4600 9000.00000 9000.00000 9000.000
   840  454.52    6.659   -8.50   36.0    1.5228    0.0335    5.38 9000.00 9000.00   33.27    0.4600 9000.00000 9000.00000 9000.000
   850  450.39    6.730   -8.90   32.0    1.5601    0.0346    5.50 9000.00 9000.00   33.28    0.4700 9000.00000 9000.00000 9000.000
   860  446.64    6.795   -9.40   31.0    1.5601    0.0349    5.60 9000.00 9000.00   33.28    0.4700 9000.00000 9000.00000 9000.000
   870  442.95    6.859   -9.90   33.0    1.5601    0.0352    5.70 9000.00 9000.00   33.28    0.4700 9000.00000 9000.00000 9000.000
   880  439.10    6.926  -10.30   34.0    1.5972    0.0364    5.81 9000.00 9000.00   33.29    0.4800 9000.00000 9000.00000 9000.000
   890  435.50    6.989  -10.60   29.0    1.6344    0.0375    5.91 9000.00 9000.00   33.29    0.4900 9000.00000 9000.00000 9000.000
   900  432.25    7.047  -10.70   29.0    1.6716    0.0387    6.01 9000.00 9000.00   33.29    0.5000 9000.00000 9000.00000 9000.000
   910  428.69    7.111  -11.20   32.0    1.6716    0.0390    6.12 9000.00 9000.00   33.29    0.5000 9000.00000 9000.00000 9000.000
   920  425.03    7.176  -11.20   23.0    1.6716    0.0393    6.23 9000.00 9000.00   33.30    0.5000 9000.00000 9000.00000 9000.000
   930  421.67    7.237 9000.00   22.0    1.7831    0.0423    6.34 9000.00 9000.00   33.30    0.5300 9000.00000 9000.00000 9000.000
   940  418.14    7.302  -11.90   24.0    1.8203    0.0435    6.46 9000.00 9000.00   33.30    0.5400 9000.00000 9000.00000 9000.000
   950  414.41    7.370  -12.50   35.0    1.8203    0.0439    6.59 9000.00 9000.00   33.31    0.5400 9000.00000 9000.00000 9000.000
   960  411.05    7.432  -13.00   33.0    1.8203    0.0443    6.71 9000.00 9000.00   33.31    0.5400 9000.00000 9000.00000 9000.000
   970  407.66    7.495  -13.60   30.0    1.8574    0.0456    6.83 9000.00 9000.00   33.31    0.5500 9000.00000 9000.00000 9000.000
   980  404.58    7.553  -14.10   30.0    1.8946    0.0468    6.94 9000.00 9000.00   33.31    0.5600 9000.00000 9000.00000 9000.000
   990  401.81    7.605  -14.40   27.0    1.8947    0.0472    7.04 9000.00 9000.00   33.32    0.5600 9000.00000 9000.00000 9000.000
  1000  398.62    7.665  -14.10   22.0    1.9318    0.0485    7.16 9000.00 9000.00   33.32    0.5700 9000.00000 9000.00000 9000.000
  1010  395.25    7.730  -14.50   24.0    1.8947    0.0479    7.29 9000.00 9000.00   33.32    0.5600 9000.00000 9000.00000 9000.000
  1020  392.28    7.787  -15.00   27.0    1.8575    0.0474    7.40 9000.00 9000.00   33.33    0.5500 9000.00000 9000.00000 9000.000
  1030  389.25    7.845  -15.60   33.0    1.8204    0.0468    7.52 9000.00 9000.00   33.33    0.5400 9000.00000 9000.00000 9000.000
  1040  385.97    7.909  -16.20   37.0    1.7832    0.0462    7.64 9000.00 9000.00   33.33    0.5300 9000.00000 9000.00000 9000.000
  1050  383.30    7.961  -16.40   34.0    1.7460    0.0456    7.73 9000.00 9000.00   33.33    0.5200 9000.00000 9000.00000 9000.000
  1060  380.14    8.024  -16.50   24.0    1.7461    0.0459    7.85 9000.00 9000.00   33.34    0.5200 9000.00000 9000.00000 9000.000
  1070  377.03    8.085  -16.70   15.0    1.8204    0.0483    7.96 9000.00 9000.00   33.34    0.5400 9000.00000 9000.00000 9000.000
  1080  374.14    8.143  -17.20   12.0    1.8576    0.0496    8.08 9000.00 9000.00   33.34    0.5500 9000.00000 9000.00000 9000.000
  1090  371.31    8.200  -17.60   12.0    1.8576    0.0500    8.19 9000.00 9000.00   33.34    0.5500 9000.00000 9000.00000 9000.000
  1100  368.44    8.258  -18.10   12.0    1.8577    0.0504    8.30 9000.00 9000.00   33.35    0.5500 9000.00000 9000.00000 9000.000
  1110  365.31    8.321  -18.40   11.0    1.7462    0.0478    8.42 9000.00 9000.00   33.35    0.5200 9000.00000 9000.00000 9000.000
  1120  362.08    8.388  -18.90   12.0    1.6719    0.0462    8.54 9000.00 9000.00   33.35    0.5000 9000.00000 9000.00000 9000.000
  1130  358.86    8.454  -19.60   12.0    1.6348    0.0456    8.66 9000.00 9000.00   33.36    0.4900 9000.00000 9000.00000 9000.000
  1140  355.64    8.521  -20.00   12.0    1.5976    0.0449    8.77 9000.00 9000.00   33.36    0.4800 9000.00000 9000.00000 9000.000
  1150  353.02    8.576  -20.40   11.0    1.5976    0.0453    8.87 9000.00 9000.00   33.36    0.4800 9000.00000 9000.00000 9000.000
  1160  350.27    8.634  -20.80   12.0    1.5605    0.0446    8.96 9000.00 9000.00   33.36    0.4700 9000.00000 9000.00000 9000.000
  1170  347.36    8.695  -21.50   15.0    1.5977    0.0460    9.07 9000.00 9000.00   33.37    0.4800 9000.00000 9000.00000 9000.000
  1180  344.18    8.763  -22.10   18.0    1.5606    0.0453    9.18 9000.00 9000.00   33.37    0.4700 9000.00000 9000.00000 9000.000
  1190  341.13    8.828  -22.70   21.0    1.5606    0.0457    9.29 9000.00 9000.00   33.37    0.4700 9000.00000 9000.00000 9000.000
  1200  337.88    8.898  -23.30   25.0    1.5606    0.0462    9.41 9000.00 9000.00   33.38    0.4700 9000.00000 9000.00000 9000.000
  1210  335.02    8.960  -23.80   28.0    1.5234    0.0455    9.51 9000.00 9000.00   33.38    0.4600 9000.00000 9000.00000 9000.000
  1220  332.28    9.020  -23.90   30.0    1.4863    0.0447    9.61 9000.00 9000.00   33.38    0.4500 9000.00000 9000.00000 9000.000
  1230  329.41    9.084  -23.90   24.0    1.4864    0.0451    9.71 9000.00 9000.00   33.39    0.4500 9000.00000 9000.00000 9000.000
  1240  326.76    9.142  -24.30   20.0    1.4864    0.0455    9.81 9000.00 9000.00   33.39    0.4500 9000.00000 9000.00000 9000.000
  1250  323.58    9.214  -24.90   17.0    1.4864    0.0459    9.92 9000.00 9000.00   33.39    0.4500 9000.00000 9000.00000 9000.000
  1260  320.68    9.279  -25.20   16.0    1.4492    0.0452   10.03 9000.00 9000.00   33.40    0.4400 9000.00000 9000.00000 9000.000
  1270  318.16    9.336  -25.60   16.0    1.4492    0.0455   10.12 9000.00 9000.00   33.40    0.4400 9000.00000 9000.00000 9000.000
  1280  315.62    9.394  -26.00   16.0    1.4864    0.0471   10.21 9000.00 9000.00   33.40    0.4500 9000.00000 9000.00000 9000.000
  1290  312.92    9.456  -26.50   10.0    1.5235    0.0487   10.31 9000.00 9000.00   33.40    0.4600 9000.00000 9000.00000 9000.000
  1300  310.19    9.520  -26.90    9.0    1.5236    0.0491   10.42 9000.00 9000.00   33.41    0.4600 9000.00000 9000.00000 9000.000
  1310  307.22    9.589  -27.60   10.0    1.5236    0.0496   10.53 9000.00 9000.00   33.41    0.4600 9000.00000 9000.00000 9000.000
  1320  304.63    9.650  -28.20   10.0    1.5236    0.0500   10.64 9000.00 9000.00   33.41    0.4600 9000.00000 9000.00000 9000.000
  1330  302.02    9.711  -28.80   11.0    1.5608    0.0517   10.74 9000.00 9000.00   33.42    0.4700 9000.00000 9000.00000 9000.000
  1340  299.70    9.766  -29.40   12.0    1.5272    0.0510   10.83 9000.00 9000.00   33.42    0.4600 9000.00000 9000.00000 9000.000
  1350  296.97    9.832  -29.90   15.0    1.4523    0.0489   10.94 9000.00 9000.00   33.32    0.4400 9000.00000 9000.00000 9000.000
  1360  294.33    9.895  -30.40   19.0    1.4151    0.0481   11.04 9000.00 9000.00   33.32    0.4300 9000.00000 9000.00000 9000.000
  1370  291.52    9.963  -31.00   22.0    1.3031    0.0447   11.15 9000.00 9000.00   33.23    0.4000 9000.00000 9000.00000 9000.000
  1380  288.95   10.026  -31.50   24.0    1.2287    0.0425   11.23 9000.00 9000.00   33.23    0.3800 9000.00000 9000.00000 9000.000
  1390  286.27   10.092  -32.10   25.0    1.1915    0.0416   11.32 9000.00 9000.00   33.23    0.3700 9000.00000 9000.00000 9000.000
  1400  283.42   10.162  -32.60   29.0    1.1172    0.0394   11.41 9000.00 9000.00   33.24    0.3500 9000.00000 9000.00000 9000.000
  1410  280.83   10.227  -33.30   33.0    1.1172    0.0398   11.50 9000.00 9000.00   33.24    0.3500 9000.00000 9000.00000 9000.000
  1420  278.38   10.288  -33.80   35.0    1.0428    0.0375   11.57 9000.00 9000.00   33.24    0.3300 9000.00000 9000.00000 9000.000
  1430  275.70   10.356  -34.30   36.0    1.0428    0.0378   11.65 9000.00 9000.00   33.25    0.3300 9000.00000 9000.00000 9000.000
  1440  273.00   10.425  -34.90   36.0    1.0057    0.0368   11.73 9000.00 9000.00   33.25    0.3200 9000.00000 9000.00000 9000.000
  1450  270.43   10.491  -35.50   36.0    1.0054    0.0372   11.80 9000.00 9000.00   33.15    0.3200 9000.00000 9000.00000 9000.000
  1460  267.66   10.562  -36.20   35.0    0.9683    0.0362   11.89 9000.00 9000.00   33.16    0.3100 9000.00000 9000.00000 9000.000
  1470  265.14   10.628  -36.40   33.0    0.9311    0.0351   11.96 9000.00 9000.00   33.16    0.3000 9000.00000 9000.00000 9000.000
  1480  262.79   10.689  -36.90   29.0    0.9311    0.0354   12.02 9000.00 9000.00   33.16    0.3000 9000.00000 9000.00000 9000.000
  1490  259.89   10.766  -37.60   26.0    0.8940    0.0344   12.10 9000.00 9000.00   33.17    0.2900 9000.00000 9000.00000 9000.000
  1500  257.24   10.837  -38.00   23.0    0.8568    0.0333   12.17 9000.00 9000.00   33.17    0.2800 9000.00000 9000.00000 9000.000
  1510  254.66   10.906  -38.50   23.0    0.8196    0.0322   12.24 9000.00 9000.00   33.18    0.2700 9000.00000 9000.00000 9000.000
  1520  251.96   10.979  -39.20   23.0    0.8566    0.0340   12.31 9000.00 9000.00   33.08    0.2800 9000.00000 9000.00000 9000.000
  1530  249.39   11.049  -39.70   23.0    0.8195    0.0329   12.38 9000.00 9000.00   33.08    0.2700 9000.00000 9000.00000 9000.000
  1540  247.15   11.111  -40.30   23.0    0.8196    0.0332   12.44 9000.00 9000.00   33.09    0.2700 9000.00000 9000.00000 9000.000
  1550  244.99   11.170  -40.70   24.0    0.8196    0.0335   12.49 9000.00 9000.00   33.09    0.2700 9000.00000 9000.00000 9000.000
  1560  242.47   11.241  -41.10   23.0    0.8196    0.0338   12.56 9000.00 9000.00   33.09    0.2700 9000.00000 9000.00000 9000.000
  1570  239.72   11.318  -41.90   22.0    0.7824    0.0326   12.63 9000.00 9000.00   33.10    0.2600 9000.00000 9000.00000 9000.000
  1580  237.06   11.394  -42.40   22.0    0.7822    0.0330   12.70 9000.00 9000.00   33.00    0.2600 9000.00000 9000.00000 9000.000
  1590  234.79   11.458  -43.00   22.0    0.7823    0.0333   12.76 9000.00 9000.00   33.00    0.2600 9000.00000 9000.00000 9000.000
  1600  232.31   11.530  -43.60   23.0    0.7452    0.0321   12.82 9000.00 9000.00   33.01    0.2500 9000.00000 9000.00000 9000.000
  1610  230.04   11.596  -44.10   25.0    0.7824    0.0340   12.88 9000.00 9000.00   33.01    0.2600 9000.00000 9000.00000 9000.000
  1620  227.65   11.666  -44.70   27.0    0.7452    0.0327   12.95 9000.00 9000.00   33.01    0.2500 9000.00000 9000.00000 9000.000
  1630  225.13   11.740  -45.50   29.0    0.7078    0.0314   13.01 9000.00 9000.00   32.92    0.2400 9000.00000 9000.00000 9000.000
  1640  222.51   11.818  -46.00   29.0    0.7078    0.0318   13.08 9000.00 9000.00   32.92    0.2400 9000.00000 9000.00000 9000.000
  1650  219.88   11.897  -46.80   30.0    0.7079    0.0322   13.14 9000.00 9000.00   32.93    0.2400 9000.00000 9000.00000 9000.000
  1660  217.88   11.957  -47.40   30.0    0.7452    0.0342   13.19 9000.00 9000.00   32.93    0.2500 9000.00000 9000.00000 9000.000
  1670  215.73   12.023  -48.00   30.0    0.7078    0.0328   13.25 9000.00 9000.00   32.83    0.2400 9000.00000 9000.00000 9000.000
  1680  213.45   12.093  -48.70   31.0    0.7078    0.0332   13.31 9000.00 9000.00   32.84    0.2400 9000.00000 9000.00000 9000.000
  1690  211.22   12.162  -49.30   32.0    0.7079    0.0335   13.37 9000.00 9000.00   32.84    0.2400 9000.00000 9000.00000 9000.000
  1700  209.08   12.228  -49.80   34.0    0.6707    0.0321   13.42 9000.00 9000.00   32.84    0.2300 9000.00000 9000.00000 9000.000
  1710  207.07   12.291  -50.30   34.0    0.6708    0.0324   13.48 9000.00 9000.00   32.85    0.2300 9000.00000 9000.00000 9000.000
  1720  205.13   12.353  -50.70   32.0    0.6706    0.0327   13.53 9000.00 9000.00   32.75    0.2300 9000.00000 9000.00000 9000.000
  1730  203.30   12.411  -51.00   31.0    0.6334    0.0312   13.57 9000.00 9000.00   32.75    0.2200 9000.00000 9000.00000 9000.000
  1740  201.34   12.474  -51.50   29.0    0.6334    0.0315   13.62 9000.00 9000.00   32.76    0.2200 9000.00000 9000.00000 9000.000
  1750  199.32   12.539  -51.90   28.0    0.5962    0.0299   13.67 9000.00 9000.00   32.76    0.2100 9000.00000 9000.00000 9000.000
  1760  197.35   12.604  -52.40   27.0    0.5961    0.0302   13.72 9000.00 9000.00   32.66    0.2100 9000.00000 9000.00000 9000.000
  1770  195.18   12.675  -53.00   26.0    0.6332    0.0324   13.77 9000.00 9000.00   32.57    0.2200 9000.00000 9000.00000 9000.000
  1780  192.97   12.748  -53.60   26.0    0.6332    0.0328   13.83 9000.00 9000.00   32.57    0.2200 9000.00000 9000.00000 9000.000
  1790  190.84   12.819  -54.20   26.0    0.6333    0.0332   13.88 9000.00 9000.00   32.58    0.2200 9000.00000 9000.00000 9000.000
  1800  188.72   12.891  -54.60   26.0    0.6333    0.0336   13.94 9000.00 9000.00   32.58    0.2200 9000.00000 9000.00000 9000.000
  1810  186.83   12.955  -55.30   26.0    0.6332    0.0339   13.99 9000.00 9000.00   32.48    0.2200 9000.00000 9000.00000 9000.000
  1820  184.97   13.019  -55.90   26.0    0.6332    0.0342   14.04 9000.00 9000.00   32.49    0.2200 9000.00000 9000.00000 9000.000
  1830  183.10   13.084  -56.50   27.0    0.6331    0.0346   14.09 9000.00 9000.00   32.39    0.2200 9000.00000 9000.00000 9000.000
  1840  180.95   13.158  -57.10   27.0    0.6331    0.0350   14.15 9000.00 9000.00   32.39    0.2200 9000.00000 9000.00000 9000.000
  1850  178.93   13.229  -57.30   27.0    0.6332    0.0354   14.20 9000.00 9000.00   32.40    0.2200 9000.00000 9000.00000 9000.000
