   360  647.50    3.762    8.20   36.0    1.3012    0.0201    3.89 9000.00 9000.00   33.55    0.4100 9000.00000 9000.00000 9000.000
   370  643.52    3.813    7.90   38.0    1.2651    0.0197    3.95 9000.00 9000.00   33.55    0.4000 9000.00000 9000.00000 9000.000
   380  639.17    3.869    7.50   38.0    1.2290    0.0192    4.02 9000.00 9000.00   33.56    0.3900 9000.00000 9000.00000 9000.000
   390  634.49    3.929    7.10   39.0    1.2290    0.0194    4.09 9000.00 9000.00   33.56    0.3900 9000.00000 9000.00000 9000.000
   400  629.54    3.993    6.50   40.0    1.1928    0.0189    4.17 9000.00 9000.00   33.56    0.3800 9000.00000 9000.00000 9000.000
   410  625.80    4.042    6.20   41.0    1.1928    0.0191    4.22 9000.00 9000.00   33.56    0.3800 9000.00000 9000.00000 9000.000
   420  621.69    4.096    5.80   41.0    1.1929    0.0192    4.28 9000.00 9000.00   33.57    0.3800 9000.00000 9000.00000 9000.000
   430  617.49    4.152    5.20   43.0    1.1929    0.0193    4.35 9000.00 9000.00   33.57    0.3800 9000.00000 9000.00000 9000.000
   440  613.64    4.203    4.70   44.0    1.1567    0.0188    4.41 9000.00 9000.00   33.57    0.3700 9000.00000 9000.00000 9000.000
   450  609.81    4.254    4.20   45.0    1.1567    0.0190    4.46 9000.00 9000.00   33.57    0.3700 9000.00000 9000.00000 9000.000
   460  605.90    4.306    3.80   46.0    1.1567    0.0191    4.52 9000.00 9000.00   33.57    0.3700 9000.00000 9000.00000 9000.000
   470  602.11    4.357    3.40   46.0    1.1567    0.0192    4.58 9000.00 9000.00   33.58    0.3700 9000.00000 9000.00000 9000.000
   480  598.57    4.405    2.90   47.0    1.1567    0.0193    4.63 9000.00 9000.00   33.58    0.3700 9000.00000 9000.00000 9000.000
   490  594.56    4.459    2.50   47.0    1.1567    0.0195    4.69 9000.00 9000.00   33.58    0.3700 9000.00000 9000.00000 9000.000
   500  591.48    4.501    2.30   47.0    1.1929    0.0202    4.74 9000.00 9000.00   33.58    0.3800 9000.00000 9000.00000 9000.000
   510  588.16    4.547    2.00   47.0    1.1929    0.0203    4.80 9000.00 9000.00   33.58    0.3800 9000.00000 9000.00000 9000.000
   520  585.31    4.586    1.90   46.0    1.2291    0.0210    4.84 9000.00 9000.00   33.59    0.3900 9000.00000 9000.00000 9000.000
   530  581.61    4.637    1.70   46.0    1.3014    0.0224    4.91 9000.00 9000.00   33.59    0.4100 9000.00000 9000.00000 9000.000
   540  578.06    4.686    1.30   46.0    1.3376    0.0231    4.97 9000.00 9000.00   33.59    0.4200 9000.00000 9000.00000 9000.000
   550  574.26    4.739    1.20   46.0    1.3376    0.0233    5.04 9000.00 9000.00   33.59    0.4200 9000.00000 9000.00000 9000.000
   560  570.27    4.795    1.00   45.0    1.4099    0.0247    5.11 9000.00 9000.00   33.60    0.4400 9000.00000 9000.00000 9000.000
   570  566.46    4.849    0.40   46.0    1.4099    0.0249    5.19 9000.00 9000.00   33.60    0.4400 9000.00000 9000.00000 9000.000
   580  562.70    4.903    0.10   47.0    1.3738    0.0244    5.26 9000.00 9000.00   33.60    0.4300 9000.00000 9000.00000 9000.000
   590  560.08    4.940   -0.10   46.0    1.3738    0.0245    5.31 9000.00 9000.00   33.60    0.4300 9000.00000 9000.00000 9000.000
   600  557.82    4.972   -0.30   45.0    1.4099    0.0253    5.36 9000.00 9000.00   33.60    0.4400 9000.00000 9000.00000 9000.000
   610  554.91    5.014   -0.70   46.0    1.4099    0.0254    5.42 9000.00 9000.00   33.60    0.4400 9000.00000 9000.00000 9000.000
   620  552.03    5.056   -1.10   47.0    1.4100    0.0255    5.47 9000.00 9000.00   33.61    0.4400 9000.00000 9000.00000 9000.000
   630  549.08    5.099   -1.30   47.0    1.4100    0.0257    5.53 9000.00 9000.00   33.61    0.4400 9000.00000 9000.00000 9000.000
   640  545.48    5.151   -1.60   43.0    1.4100    0.0258    5.61 9000.00 9000.00   33.61    0.4400 9000.00000 9000.00000 9000.000
   650  541.86    5.204   -1.70   37.0    1.4460    0.0267    5.68 9000.00 9000.00   33.61    0.4500 9000.00000 9000.00000 9000.000
   660  538.92    5.247   -1.70   32.0    1.5183    0.0282    5.75 9000.00 9000.00   33.61    0.4700 9000.00000 9000.00000 9000.000
   670  536.11    5.289   -1.80   31.0    1.5907    0.0297    5.81 9000.00 9000.00   33.62    0.4900 9000.00000 9000.00000 9000.000
   680  532.53    5.342   -1.90   28.0    1.5902    0.0299    5.89 9000.00 9000.00   33.52    0.4900 9000.00000 9000.00000 9000.000
   690  529.09    5.394   -2.20   27.0    1.6263    0.0307    5.98 9000.00 9000.00   33.52    0.5000 9000.00000 9000.00000 9000.000
   700  525.95    5.441   -2.30   24.0    1.6986    0.0323    6.05 9000.00 9000.00   33.52    0.5200 9000.00000 9000.00000 9000.000
   710  522.78    5.489   -2.50   20.0    1.7348    0.0332    6.14 9000.00 9000.00   33.53    0.5300 9000.00000 9000.00000 9000.000
   720  519.88    5.533   -2.30   17.0    1.8071    0.0348    6.21 9000.00 9000.00   33.53    0.5500 9000.00000 9000.00000 9000.000
   730  516.06    5.591   -2.40   15.0    1.8794    0.0364    6.32 9000.00 9000.00   33.53    0.5700 9000.00000 9000.00000 9000.000
   740  512.70    5.643   -2.60   13.0    1.9517    0.0381    6.42 9000.00 9000.00   33.53    0.5900 9000.00000 9000.00000 9000.000
   750  509.19    5.698   -2.50    9.0    1.9879    0.0390    6.53 9000.00 9000.00   33.53    0.6000 9000.00000 9000.00000 9000.000
   760  505.46    5.756   -1.60    3.0    2.0602    0.0408    6.64 9000.00 9000.00   33.54    0.6200 9000.00000 9000.00000 9000.000
   770  501.79    5.814   -1.40    2.0    2.0602    0.0411    6.76 9000.00 9000.00   33.54    0.6200 9000.00000 9000.00000 9000.000
   780  498.57    5.865   -1.50    2.0    2.0964    0.0420    6.87 9000.00 9000.00   33.54    0.6300 9000.00000 9000.00000 9000.000
   790  494.74    5.926   -1.70    2.0    2.1324    0.0431    7.00 9000.00 9000.00   33.54    0.6400 9000.00000 9000.00000 9000.000
   800  491.51    5.978   -1.90    2.0    2.1687    0.0441    7.11 9000.00 9000.00   33.55    0.6500 9000.00000 9000.00000 9000.000
   810  488.66    6.025   -2.20    2.0    2.1687    0.0444    7.21 9000.00 9000.00   33.55    0.6500 9000.00000 9000.00000 9000.000
   820  486.05    6.067   -2.40    3.0    2.2048    0.0454    7.30 9000.00 9000.00   33.55    0.6600 9000.00000 9000.00000 9000.000
   830  482.85    6.119   -2.60    3.0    2.2048    0.0457    7.42 9000.00 9000.00   33.55    0.6600 9000.00000 9000.00000 9000.000
   840  480.05    6.165   -3.00    4.0    2.2042    0.0459    7.52 9000.00 9000.00   33.45    0.6600 9000.00000 9000.00000 9000.000
   850  477.80    6.202   -3.20    4.0    2.1681    0.0454    7.60 9000.00 9000.00   33.46    0.6500 9000.00000 9000.00000 9000.000
   860  475.00    6.249   -3.50    3.0    2.2042    0.0464    7.70 9000.00 9000.00   33.46    0.6600 9000.00000 9000.00000 9000.000
   870  471.92    6.300   -3.70    4.0    2.1319    0.0452    7.81 9000.00 9000.00   33.46    0.6400 9000.00000 9000.00000 9000.000
   880  469.29    6.344   -3.80    4.0    2.0597    0.0439    7.90 9000.00 9000.00   33.46    0.6200 9000.00000 9000.00000 9000.000
   890  466.50    6.391   -4.30    4.0    2.0597    0.0442    8.00 9000.00 9000.00   33.46    0.6200 9000.00000 9000.00000 9000.000
   900  463.98    6.434   -4.50    4.0 9000.0000 9000.0000    8.00 9000.00 9000.00   33.47 9000.0000 9000.00000 9000.00000 9000.000
   910  461.63    6.474   -4.90    4.0    1.9513    0.0423    8.00 9000.00 9000.00   33.47    0.5900 9000.00000 9000.00000 9000.000
   920  458.70    6.524   -5.30    4.0    1.9152    0.0418    8.10 9000.00 9000.00   33.47    0.5800 9000.00000 9000.00000 9000.000
   930  456.23    6.566   -5.40    4.0    1.8790    0.0412    8.18 9000.00 9000.00   33.47    0.5700 9000.00000 9000.00000 9000.000
   940  453.60    6.611   -5.70    6.0    1.6260    0.0358    8.26 9000.00 9000.00   33.47    0.5000 9000.00000 9000.00000 9000.000
   950  451.42    6.649   -5.90    7.0    1.4816    0.0328    8.32 9000.00 9000.00   33.48    0.4600 9000.00000 9000.00000 9000.000
   960  449.23    6.687   -6.10    7.0    1.3732    0.0306    8.37 9000.00 9000.00   33.48    0.4300 9000.00000 9000.00000 9000.000
   970  446.81    6.729   -6.50    6.0    1.3009    0.0291    8.43 9000.00 9000.00   33.48    0.4100 9000.00000 9000.00000 9000.000
   980  443.95    6.780   -6.90    6.0    1.3009    0.0293    8.50 9000.00 9000.00   33.48    0.4100 9000.00000 9000.00000 9000.000
   990  441.64    6.820   -7.10    5.0    1.3009    0.0295    8.55 9000.00 9000.00   33.48    0.4100 9000.00000 9000.00000 9000.000
  1000  439.29    6.862   -7.50    6.0    1.3010    0.0296    8.60 9000.00 9000.00   33.49    0.4100 9000.00000 9000.00000 9000.000
  1010  436.59    6.910   -7.90    7.0    1.3010    0.0298    8.67 9000.00 9000.00   33.49    0.4100 9000.00000 9000.00000 9000.000
  1020  433.77    6.960   -8.40    7.0    1.2648    0.0292    8.73 9000.00 9000.00   33.49    0.4000 9000.00000 9000.00000 9000.000
  1030  431.60    6.999   -8.80    7.0    1.2283    0.0285    8.78 9000.00 9000.00   33.39    0.3900 9000.00000 9000.00000 9000.000
  1040  429.18    7.042   -9.30    7.0    1.1921    0.0278    8.84 9000.00 9000.00   33.39    0.3800 9000.00000 9000.00000 9000.000
  1050  426.46    7.091   -9.60    7.0    1.1560    0.0271    8.89 9000.00 9000.00   33.40    0.3700 9000.00000 9000.00000 9000.000
  1060  424.06    7.135   -9.90    6.0    1.1199    0.0264    8.95 9000.00 9000.00   33.40    0.3600 9000.00000 9000.00000 9000.000
  1070  421.72    7.177  -10.20    6.0    1.1199    0.0266    8.99 9000.00 9000.00   33.40    0.3600 9000.00000 9000.00000 9000.000
  1080  419.12    7.225  -10.80    6.0    1.1560    0.0276    9.05 9000.00 9000.00   33.40    0.3700 9000.00000 9000.00000 9000.000
  1090  416.55    7.272  -11.30    8.0    1.1556    0.0277    9.11 9000.00 9000.00   33.30    0.3700 9000.00000 9000.00000 9000.000
  1100  414.12    7.317  -11.60    9.0    1.2279    0.0297    9.16 9000.00 9000.00   33.31    0.3900 9000.00000 9000.00000 9000.000
  1110  411.78    7.360  -12.00    9.0    1.3363    0.0325    9.22 9000.00 9000.00   33.31    0.4200 9000.00000 9000.00000 9000.000
  1120  409.25    7.407  -12.50    9.0    1.3724    0.0335    9.28 9000.00 9000.00   33.31    0.4300 9000.00000 9000.00000 9000.000
  1130  406.48    7.459  -13.00    9.0    1.3724    0.0338    9.36 9000.00 9000.00   33.31    0.4300 9000.00000 9000.00000 9000.000
  1140  403.61    7.513  -13.50    9.0    1.3363    0.0331    9.43 9000.00 9000.00   33.32    0.4200 9000.00000 9000.00000 9000.000
  1150  401.67    7.550  -13.80    8.0    1.3363    0.0333    9.48 9000.00 9000.00   33.32    0.4200 9000.00000 9000.00000 9000.000
  1160  399.01    7.600  -14.40    8.0    1.2637    0.0317    9.55 9000.00 9000.00   33.22    0.4000 9000.00000 9000.00000 9000.000
  1170  396.32    7.651  -14.70    8.0    1.2276    0.0310    9.62 9000.00 9000.00   33.22    0.3900 9000.00000 9000.00000 9000.000
  1180  393.70    7.701  -15.30    8.0    1.1550    0.0293    9.68 9000.00 9000.00   33.12    0.3700 9000.00000 9000.00000 9000.000
  1190  391.14    7.751  -15.60    8.0    1.0829    0.0277    9.74 9000.00 9000.00   33.13    0.3500 9000.00000 9000.00000 9000.000
  1200  388.65    7.799  -16.10    6.0    1.0468    0.0269    9.79 9000.00 9000.00   33.13    0.3400 9000.00000 9000.00000 9000.000
  1210  385.76    7.855  -16.50    5.0    0.9746    0.0253    9.85 9000.00 9000.00   33.13    0.3200 9000.00000 9000.00000 9000.000
  1220  383.61    7.897  -16.90    4.0    0.9385    0.0245    9.89 9000.00 9000.00   33.13    0.3100 9000.00000 9000.00000 9000.000
  1230  381.34    7.941  -17.30    4.0    0.9385    0.0246    9.94 9000.00 9000.00   33.13    0.3100 9000.00000 9000.00000 9000.000
  1240  378.68    7.994  -17.70    3.0    0.9024    0.0238    9.99 9000.00 9000.00   33.14    0.3000 9000.00000 9000.00000 9000.000
  1250  376.33    8.040  -17.90    4.0    0.9024    0.0240   10.03 9000.00 9000.00   33.14    0.3000 9000.00000 9000.00000 9000.000
  1260  374.06    8.085  -18.30    5.0    0.9024    0.0241   10.08 9000.00 9000.00   33.14    0.3000 9000.00000 9000.00000 9000.000
  1270  371.59    8.135  -18.60    7.0    0.9021    0.0243   10.12 9000.00 9000.00   33.04    0.3000 9000.00000 9000.00000 9000.000
  1280  369.11    8.185  -19.20    9.0    0.9021    0.0244   10.17 9000.00 9000.00   33.05    0.3000 9000.00000 9000.00000 9000.000
  1290  367.26    8.222  -19.50   10.0    0.9382    0.0255   10.21 9000.00 9000.00   33.05    0.3100 9000.00000 9000.00000 9000.000
  1300  364.84    8.271  -19.80   12.0    0.9021    0.0247   10.26 9000.00 9000.00   33.05    0.3000 9000.00000 9000.00000 9000.000
  1310  362.55    8.318  -20.20   12.0    0.9021    0.0249   10.30 9000.00 9000.00   33.05    0.3000 9000.00000 9000.00000 9000.000
  1320  360.28    8.364  -20.80   13.0    0.9021    0.0250   10.35 9000.00 9000.00   33.05    0.3000 9000.00000 9000.00000 9000.000
  1330  358.10    8.409  -21.10   15.0    0.9019    0.0252   10.39 9000.00 9000.00   32.96    0.3000 9000.00000 9000.00000 9000.000
  1340  355.88    8.455  -21.60   16.0    0.9019    0.0253   10.43 9000.00 9000.00   32.96    0.3000 9000.00000 9000.00000 9000.000
  1350  353.42    8.506  -21.90   17.0    0.9019    0.0255   10.48 9000.00 9000.00   32.96    0.3000 9000.00000 9000.00000 9000.000
  1360  350.96    8.557  -22.20   17.0    0.9379    0.0267   10.53 9000.00 9000.00   32.96    0.3100 9000.00000 9000.00000 9000.000
  1370  348.74    8.604  -22.60   18.0    0.9380    0.0269   10.58 9000.00 9000.00   32.97    0.3100 9000.00000 9000.00000 9000.000
  1380  345.94    8.663  -23.00   20.0    0.9380    0.0271   10.64 9000.00 9000.00   32.97    0.3100 9000.00000 9000.00000 9000.000
  1390  343.55    8.714  -23.30   22.0    0.9016    0.0262   10.69 9000.00 9000.00   32.87    0.3000 9000.00000 9000.00000 9000.000
  1400  341.61    8.755  -23.70   23.0    0.9016    0.0264   10.73 9000.00 9000.00   32.87    0.3000 9000.00000 9000.00000 9000.000
  1410  339.66    8.797  -23.90   23.0    0.8655    0.0255   10.77 9000.00 9000.00   32.88    0.2900 9000.00000 9000.00000 9000.000
  1420  337.52    8.843  -24.40   24.0    0.8295    0.0246   10.81 9000.00 9000.00   32.88    0.2800 9000.00000 9000.00000 9000.000
  1430  335.33    8.890  -24.90   25.0    0.7932    0.0237   10.86 9000.00 9000.00   32.78    0.2700 9000.00000 9000.00000 9000.000
  1440  332.76    8.946  -25.20   24.0    0.7932    0.0238   10.90 9000.00 9000.00   32.78    0.2700 9000.00000 9000.00000 9000.000
  1450  330.42    8.997  -25.20   18.0    0.8653    0.0262   10.95 9000.00 9000.00   32.78    0.2900 9000.00000 9000.00000 9000.000
  1460  329.70    9.013  -25.20   13.0    0.9013    0.0273   10.96 9000.00 9000.00   32.79    0.3000 9000.00000 9000.00000 9000.000
  1470  325.85    9.098  -25.30   10.0    0.9372    0.0288   11.05 9000.00 9000.00   32.69    0.3100 9000.00000 9000.00000 9000.000
  1480  323.85    9.143  -25.40   10.0    1.0092    0.0312   11.10 9000.00 9000.00   32.69    0.3300 9000.00000 9000.00000 9000.000
  1490  321.59    9.194  -25.80    8.0    1.0092    0.0314   11.15 9000.00 9000.00   32.69    0.3300 9000.00000 9000.00000 9000.000
  1500  319.48    9.241  -26.10    7.0    1.0452    0.0327   11.21 9000.00 9000.00   32.70    0.3400 9000.00000 9000.00000 9000.000
  1510  317.19    9.293  -26.10    5.0    1.0452    0.0330   11.27 9000.00 9000.00   32.70    0.3400 9000.00000 9000.00000 9000.000
  1520  315.02    9.343  -25.90    3.0    1.0810    0.0343   11.32 9000.00 9000.00   32.60    0.3500 9000.00000 9000.00000 9000.000
  1530  313.00    9.390  -25.90    2.0    1.1171    0.0357   11.38 9000.00 9000.00   32.60    0.3600 9000.00000 9000.00000 9000.000
  1540  310.58    9.446  -26.10    2.0    1.0811    0.0348   11.45 9000.00 9000.00   32.61    0.3500 9000.00000 9000.00000 9000.000
  1550  308.28    9.500  -26.30   10.0    1.0450    0.0339   11.51 9000.00 9000.00   32.61    0.3400 9000.00000 9000.00000 9000.000
  1560  306.05    9.552  -26.60   19.0    1.0086    0.0330   11.57 9000.00 9000.00   32.51    0.3300 9000.00000 9000.00000 9000.000
  1570  303.81    9.605  -27.10   23.0    0.9363    0.0308   11.62 9000.00 9000.00   32.41    0.3100 9000.00000 9000.00000 9000.000
  1580  301.38    9.663  -27.50   23.0    0.8643    0.0287   11.68 9000.00 9000.00   32.42    0.2900 9000.00000 9000.00000 9000.000
  1590  299.18    9.715  -27.70   22.0    0.8302    0.0277   11.73 9000.00 9000.00   32.42    0.2800 9000.00000 9000.00000 9000.000
  1600  296.87    9.771  -28.10   19.0    0.7941    0.0267   11.78 9000.00 9000.00   32.42    0.2700 9000.00000 9000.00000 9000.000
  1610  294.58    9.827  -28.30   15.0    0.7578    0.0257   11.83 9000.00 9000.00   32.32    0.2600 9000.00000 9000.00000 9000.000
  1620  292.35    9.881  -28.80   13.0    0.7579    0.0259   11.87 9000.00 9000.00   32.33    0.2600 9000.00000 9000.00000 9000.000
  1630  289.92    9.941  -29.40   13.0    0.7579    0.0261   11.92 9000.00 9000.00   32.33    0.2600 9000.00000 9000.00000 9000.000
  1640  287.67    9.996  -29.50   14.0    0.7216    0.0251   11.97 9000.00 9000.00   32.23    0.2500 9000.00000 9000.00000 9000.000
  1650  285.22   10.057  -30.40   14.0    0.7216    0.0253   12.02 9000.00 9000.00   32.24    0.2500 9000.00000 9000.00000 9000.000
  1660  282.78   10.118  -31.00   14.0    0.6856    0.0242   12.07 9000.00 9000.00   32.24    0.2400 9000.00000 9000.00000 9000.000
  1670  280.46   10.177  -31.40   15.0    0.6856    0.0244   12.11 9000.00 9000.00   32.24    0.2400 9000.00000 9000.00000 9000.000
  1680  278.14   10.235  -32.10   16.0    0.6854    0.0246   12.15 9000.00 9000.00   32.14    0.2400 9000.00000 9000.00000 9000.000
  1690  275.56   10.301  -32.50   16.0    0.7216    0.0262   12.21 9000.00 9000.00   32.15    0.2500 9000.00000 9000.00000 9000.000
  1700  273.31   10.359  -32.90   16.0    0.7216    0.0264   12.25 9000.00 9000.00   32.15    0.2500 9000.00000 9000.00000 9000.000
  1710  270.90   10.421  -33.40   14.0    0.7214    0.0266   12.30 9000.00 9000.00   32.05    0.2500 9000.00000 9000.00000 9000.000
  1720  269.04   10.469  -33.60   12.0    0.7215    0.0268   12.34 9000.00 9000.00   32.06    0.2500 9000.00000 9000.00000 9000.000
  1730  267.16   10.518  -34.10   11.0    0.6854    0.0257   12.38 9000.00 9000.00   32.06    0.2400 9000.00000 9000.00000 9000.000
  1740  265.14   10.571  -34.30   12.0    0.6852    0.0258   12.42 9000.00 9000.00   31.96    0.2400 9000.00000 9000.00000 9000.000
  1750  262.88   10.631  -34.70   11.0    0.6853    0.0261   12.47 9000.00 9000.00   31.96    0.2400 9000.00000 9000.00000 9000.000
  1760  260.61   10.692  -35.30   11.0    0.7214    0.0277   12.52 9000.00 9000.00   31.97    0.2500 9000.00000 9000.00000 9000.000
  1770  258.29   10.754  -35.70   11.0    0.7572    0.0293   12.57 9000.00 9000.00   31.87    0.2600 9000.00000 9000.00000 9000.000
  1780  256.04   10.815  -36.20   10.0    0.7212    0.0282   12.62 9000.00 9000.00   31.87    0.2500 9000.00000 9000.00000 9000.000
  1790  253.62   10.880  -36.30   10.0    0.7213    0.0284   12.67 9000.00 9000.00   31.88    0.2500 9000.00000 9000.00000 9000.000
  1800  251.55   10.937  -36.80    9.0    0.7212    0.0287   12.72 9000.00 9000.00   31.78    0.2500 9000.00000 9000.00000 9000.000
  1810  249.57   10.992  -37.30    9.0    0.6852    0.0275   12.77 9000.00 9000.00   31.78    0.2400 9000.00000 9000.00000 9000.000
  1820  247.73   11.043  -37.90    8.0    0.6850    0.0276   12.81 9000.00 9000.00   31.68    0.2400 9000.00000 9000.00000 9000.000
  1830  245.83   11.096  -38.30    7.0    0.6848    0.0279   12.85 9000.00 9000.00   31.59    0.2400 9000.00000 9000.00000 9000.000
  1840  244.01   11.147  -38.70    7.0    0.6488    0.0266   12.89 9000.00 9000.00   31.59    0.2300 9000.00000 9000.00000 9000.000
  1850  242.18   11.198  -39.20    7.0    0.6128    0.0253   12.92 9000.00 9000.00   31.59    0.2200 9000.00000 9000.00000 9000.000
