   130  772.12    2.284   12.10   81.0    2.0503    0.0266    0.95 9000.00 9000.00   30.99    0.6100 9000.00000 9000.00000 9000.000
   140  768.13    2.328   11.80   78.0    2.0868    0.0272    1.03 9000.00 9000.00   30.99    0.6200 9000.00000 9000.00000 9000.000
   150  764.61    2.366   11.50   76.0    2.0875    0.0273    1.11 9000.00 9000.00   31.09    0.6200 9000.00000 9000.00000 9000.000
   160  761.45    2.401   11.40   74.0    2.0875    0.0274    1.17 9000.00 9000.00   31.09    0.6200 9000.00000 9000.00000 9000.000
   170  757.30    2.447   11.00   73.0    2.1242    0.0280    1.26 9000.00 9000.00   31.10    0.6300 9000.00000 9000.00000 9000.000
   180  752.97    2.494   10.60   73.0    2.1242    0.0282    1.36 9000.00 9000.00   31.10    0.6300 9000.00000 9000.00000 9000.000
   190  749.61    2.532   10.30   74.0    2.1250    0.0283    1.44 9000.00 9000.00   31.20    0.6300 9000.00000 9000.00000 9000.000
   200  745.62    2.576    9.80   76.0    2.1250    0.0285    1.53 9000.00 9000.00   31.20    0.6300 9000.00000 9000.00000 9000.000
   210  740.82    2.630    9.50   76.0    2.1250    0.0287    1.63 9000.00 9000.00   31.20    0.6300 9000.00000 9000.00000 9000.000
   220  736.81    2.675    9.70   64.0    2.1250    0.0288    1.73 9000.00 9000.00   31.21    0.6300 9000.00000 9000.00000 9000.000
   230  733.74    2.710   10.00   49.0    2.1616    0.0295    1.80 9000.00 9000.00   31.21    0.6400 9000.00000 9000.00000 9000.000
   240  730.46    2.747   11.20   24.0    2.2716    0.0311    1.87 9000.00 9000.00   31.21    0.6700 9000.00000 9000.00000 9000.000
   250  726.96    2.787   11.60   20.0    2.3448    0.0323    1.96 9000.00 9000.00   31.21    0.6900 9000.00000 9000.00000 9000.000
   260  723.49    2.827   11.50   19.0    2.3448    0.0324    2.05 9000.00 9000.00   31.21    0.6900 9000.00000 9000.00000 9000.000
   270  720.30    2.864   11.40   22.0    2.3456    0.0326    2.13 9000.00 9000.00   31.31    0.6900 9000.00000 9000.00000 9000.000
   280  717.30    2.899   11.40   21.0    2.3457    0.0327    2.21 9000.00 9000.00   31.32    0.6900 9000.00000 9000.00000 9000.000
   290  713.53    2.943   11.40   17.0    2.3823    0.0334    2.31 9000.00 9000.00   31.32    0.7000 9000.00000 9000.00000 9000.000
   300  709.09    2.995   11.10   16.0    2.4556    0.0346    2.43 9000.00 9000.00   31.32    0.7200 9000.00000 9000.00000 9000.000
   310  706.04    3.031   10.90   15.0    2.5289    0.0358    2.51 9000.00 9000.00   31.32    0.7400 9000.00000 9000.00000 9000.000
   320  703.31    3.063   10.70   15.0    2.5656    0.0365    2.59 9000.00 9000.00   31.32    0.7500 9000.00000 9000.00000 9000.000
   330  700.06    3.101   10.30   15.0    2.5664    0.0367    2.68 9000.00 9000.00   31.42    0.7500 9000.00000 9000.00000 9000.000
   340  696.73    3.141   10.00   15.0    2.6031    0.0374    2.78 9000.00 9000.00   31.43    0.7600 9000.00000 9000.00000 9000.000
   350  693.43    3.180    9.70   14.0    2.6398    0.0381    2.88 9000.00 9000.00   31.43    0.7700 9000.00000 9000.00000 9000.000
   360  689.57    3.227    9.40   14.0    2.5665    0.0372    2.99 9000.00 9000.00   31.43    0.7500 9000.00000 9000.00000 9000.000
   370  686.50    3.263    9.20   13.0    2.6031    0.0379    3.08 9000.00 9000.00   31.43    0.7600 9000.00000 9000.00000 9000.000
   380  682.73    3.309    8.90   13.0    2.4931    0.0365    3.20 9000.00 9000.00   31.43    0.7300 9000.00000 9000.00000 9000.000
   390  679.38    3.350    8.60   13.0    2.4940    0.0367    3.29 9000.00 9000.00   31.53    0.7300 9000.00000 9000.00000 9000.000
   400  676.20    3.388    8.30   13.0    2.4574    0.0363    3.38 9000.00 9000.00   31.54    0.7200 9000.00000 9000.00000 9000.000
   410  672.37    3.435    7.90   13.0    2.4207    0.0360    3.49 9000.00 9000.00   31.54    0.7100 9000.00000 9000.00000 9000.000
   420  668.76    3.479    7.50   14.0    2.4207    0.0362    3.60 9000.00 9000.00   31.54    0.7100 9000.00000 9000.00000 9000.000
   430  665.39    3.521    7.10   15.0    2.3841    0.0358    3.69 9000.00 9000.00   31.54    0.7000 9000.00000 9000.00000 9000.000
   440  661.82    3.565    6.80   16.0    2.3474    0.0355    3.79 9000.00 9000.00   31.54    0.6900 9000.00000 9000.00000 9000.000
   450  658.63    3.605    6.50   16.0    2.3474    0.0356    3.88 9000.00 9000.00   31.55    0.6900 9000.00000 9000.00000 9000.000
   460  655.60    3.642    6.20   16.0    2.2740    0.0347    3.97 9000.00 9000.00   31.55    0.6700 9000.00000 9000.00000 9000.000
   470  652.51    3.681    6.00   16.0    2.3107    0.0354    4.05 9000.00 9000.00   31.55    0.6800 9000.00000 9000.00000 9000.000
   480  648.96    3.726    5.60   20.0    2.2381    0.0345    4.15 9000.00 9000.00   31.65    0.6600 9000.00000 9000.00000 9000.000
   490  645.77    3.766    5.20   25.0    2.2381    0.0347    4.24 9000.00 9000.00   31.65    0.6600 9000.00000 9000.00000 9000.000
   500  642.97    3.801    4.80   29.0    2.2015    0.0342    4.31 9000.00 9000.00   31.65    0.6500 9000.00000 9000.00000 9000.000
   510  640.00    3.839    4.40   38.0    2.2382    0.0350    4.39 9000.00 9000.00   31.66    0.6600 9000.00000 9000.00000 9000.000
   520  637.15    3.875    4.00   41.0    2.2015    0.0346    4.47 9000.00 9000.00   31.66    0.6500 9000.00000 9000.00000 9000.000
   530  633.89    3.917    3.60   42.0    2.2015    0.0347    4.56 9000.00 9000.00   31.66    0.6500 9000.00000 9000.00000 9000.000
   540  630.95    3.955    3.30   40.0    2.2015    0.0349    4.64 9000.00 9000.00   31.66    0.6500 9000.00000 9000.00000 9000.000
   550  628.18    3.990    3.10   38.0    2.2015    0.0350    4.72 9000.00 9000.00   31.66    0.6500 9000.00000 9000.00000 9000.000
   560  625.33    4.027    2.80   42.0    2.2015    0.0352    4.80 9000.00 9000.00   31.66    0.6500 9000.00000 9000.00000 9000.000
   570  621.84    4.072    2.50   45.0    2.2382    0.0360    4.90 9000.00 9000.00   31.67    0.6600 9000.00000 9000.00000 9000.000
   580  618.52    4.116    2.40   46.0    2.3117    0.0374    4.99 9000.00 9000.00   31.67    0.6800 9000.00000 9000.00000 9000.000
   590  615.58    4.154    2.40   45.0    2.4951    0.0405    5.08 9000.00 9000.00   31.67    0.7300 9000.00000 9000.00000 9000.000
   600  611.79    4.204    2.00   45.0    2.5327    0.0414    5.21 9000.00 9000.00   31.77    0.7400 9000.00000 9000.00000 9000.000
   610  608.56    4.247    1.60   46.0    2.6428    0.0434    5.31 9000.00 9000.00   31.77    0.7700 9000.00000 9000.00000 9000.000
   620  605.41    4.288    1.20   47.0    2.6795    0.0443    5.42 9000.00 9000.00   31.77    0.7800 9000.00000 9000.00000 9000.000
   630  601.96    4.334    0.80   48.0    2.7162    0.0451    5.54 9000.00 9000.00   31.78    0.7900 9000.00000 9000.00000 9000.000
   640  599.14    4.372    0.40   49.0    2.7530    0.0459    5.65 9000.00 9000.00   31.78    0.8000 9000.00000 9000.00000 9000.000
   650  596.06    4.413    0.00   50.0    2.7530    0.0462    5.76 9000.00 9000.00   31.78    0.8000 9000.00000 9000.00000 9000.000
   660  593.32    4.450   -0.30   50.0    2.7162    0.0458    5.86 9000.00 9000.00   31.78    0.7900 9000.00000 9000.00000 9000.000
   670  590.52    4.488   -0.70   50.0    2.7162    0.0460    5.96 9000.00 9000.00   31.78    0.7900 9000.00000 9000.00000 9000.000
   680  587.08    4.535   -0.90   44.0    2.6430    0.0450    6.08 9000.00 9000.00   31.79    0.7700 9000.00000 9000.00000 9000.000
   690  584.27    4.573   -1.10   40.0    2.6430    0.0452    6.18 9000.00 9000.00   31.79    0.7700 9000.00000 9000.00000 9000.000
   700  580.62    4.623   -1.40   38.0    2.5329    0.0436    6.31 9000.00 9000.00   31.79    0.7400 9000.00000 9000.00000 9000.000
   710  577.73    4.663   -1.70   35.0    2.4961    0.0432    6.41 9000.00 9000.00   31.79    0.7300 9000.00000 9000.00000 9000.000
   720  574.91    4.702   -2.00   34.0    2.4227    0.0421    6.50 9000.00 9000.00   31.79    0.7100 9000.00000 9000.00000 9000.000
   730  572.13    4.740   -2.10   30.0    2.3493    0.0411    6.60 9000.00 9000.00   31.79    0.6900 9000.00000 9000.00000 9000.000
   740  568.78    4.787   -2.50   28.0    2.3126    0.0407    6.70 9000.00 9000.00   31.80    0.6800 9000.00000 9000.00000 9000.000
   750  565.48    4.833   -2.90   27.0    2.2760    0.0402    6.81 9000.00 9000.00   31.80    0.6700 9000.00000 9000.00000 9000.000
   760  562.83    4.870   -3.20   27.0    2.2760    0.0404    6.89 9000.00 9000.00   31.80    0.6700 9000.00000 9000.00000 9000.000
   770  559.82    4.912   -3.50   26.0    2.2025    0.0393    6.99 9000.00 9000.00   31.80    0.6500 9000.00000 9000.00000 9000.000
   780  556.66    4.957   -3.90   25.0    2.1659    0.0389    7.09 9000.00 9000.00   31.80    0.6400 9000.00000 9000.00000 9000.000
   790  553.77    4.998   -4.20   24.0    2.1659    0.0391    7.18 9000.00 9000.00   31.81    0.6400 9000.00000 9000.00000 9000.000
   800  550.15    5.050   -4.60   25.0    2.1292    0.0387    7.29 9000.00 9000.00   31.81    0.6300 9000.00000 9000.00000 9000.000
   810  547.13    5.093   -4.80   23.0    2.1292    0.0389    7.38 9000.00 9000.00   31.81    0.6300 9000.00000 9000.00000 9000.000
   820  544.71    5.128   -5.00   23.0    2.0925    0.0384    7.45 9000.00 9000.00   31.81    0.6200 9000.00000 9000.00000 9000.000
   830  542.10    5.166   -5.30   25.0    2.0925    0.0386    7.53 9000.00 9000.00   31.81    0.6200 9000.00000 9000.00000 9000.000
   840  539.32    5.206   -5.60   24.0    2.0917    0.0388    7.62 9000.00 9000.00   31.71    0.6200 9000.00000 9000.00000 9000.000
   850  536.22    5.251   -5.90   22.0    2.0552    0.0383    7.71 9000.00 9000.00   31.72    0.6100 9000.00000 9000.00000 9000.000
   860  533.55    5.290   -6.30   22.0    2.0552    0.0385    7.79 9000.00 9000.00   31.72    0.6100 9000.00000 9000.00000 9000.000
   870  531.02    5.327   -6.60   21.0    2.0185    0.0380    7.87 9000.00 9000.00   31.72    0.6000 9000.00000 9000.00000 9000.000
   880  527.87    5.374   -7.00   20.0    1.9817    0.0375    7.96 9000.00 9000.00   31.72    0.5900 9000.00000 9000.00000 9000.000
   890  524.60    5.422   -7.10   16.0    1.9817    0.0378    8.06 9000.00 9000.00   31.72    0.5900 9000.00000 9000.00000 9000.000
   900  521.27    5.472   -6.30    8.0    1.9452    0.0373    8.16 9000.00 9000.00   31.73    0.5800 9000.00000 9000.00000 9000.000
   910  518.14    5.519   -5.70    6.0    1.9452    0.0375    8.25 9000.00 9000.00   31.73    0.5800 9000.00000 9000.00000 9000.000
   920  515.49    5.559   -5.60    6.0    2.0185    0.0392    8.33 9000.00 9000.00   31.73    0.6000 9000.00000 9000.00000 9000.000
   930  512.53    5.604   -5.60    5.0    2.0919    0.0408    8.43 9000.00 9000.00   31.73    0.6200 9000.00000 9000.00000 9000.000
   940  509.26    5.654   -5.80    5.0    2.2013    0.0432    8.53 9000.00 9000.00   31.63    0.6500 9000.00000 9000.00000 9000.000
   950  506.01    5.704   -6.10    4.0    2.2747    0.0450    8.65 9000.00 9000.00   31.64    0.6700 9000.00000 9000.00000 9000.000
   960  503.49    5.743   -6.40    4.0    2.3482    0.0466    8.74 9000.00 9000.00   31.64    0.6900 9000.00000 9000.00000 9000.000
   970  500.73    5.786   -6.40    3.0    2.4582    0.0491    8.84 9000.00 9000.00   31.64    0.7200 9000.00000 9000.00000 9000.000
   980  497.40    5.838   -6.70    1.0    2.5316    0.0509    8.97 9000.00 9000.00   31.64    0.7400 9000.00000 9000.00000 9000.000
   990  495.02    5.876   -6.90    1.0    2.6783    0.0541    9.07 9000.00 9000.00   31.64    0.7800 9000.00000 9000.00000 9000.000
  1000  492.92    5.909   -7.00    1.0    2.7518    0.0558    9.16 9000.00 9000.00   31.65    0.8000 9000.00000 9000.00000 9000.000
  1010  490.41    5.949   -6.90    1.0    2.7885    0.0569    9.28 9000.00 9000.00   31.65    0.8100 9000.00000 9000.00000 9000.000
  1020  488.11    5.985   -6.90    1.0    2.7885    0.0571    9.38 9000.00 9000.00   31.65    0.8100 9000.00000 9000.00000 9000.000
  1030  485.41    6.029   -7.20    2.0    2.6784    0.0552    9.50 9000.00 9000.00   31.65    0.7800 9000.00000 9000.00000 9000.000
  1040  482.97    6.068   -7.50    2.0    2.5684    0.0532    9.60 9000.00 9000.00   31.65    0.7500 9000.00000 9000.00000 9000.000
  1050  480.80    6.103   -7.90    3.0    2.4583    0.0511    9.69 9000.00 9000.00   31.65    0.7200 9000.00000 9000.00000 9000.000
  1060  478.06    6.147   -8.20    3.0    2.2749    0.0476    9.80 9000.00 9000.00   31.66    0.6700 9000.00000 9000.00000 9000.000
  1070  475.57    6.188   -8.40    4.0    2.1641    0.0455    9.89 9000.00 9000.00   31.56    0.6400 9000.00000 9000.00000 9000.000
  1080  473.44    6.222   -8.40    5.0    2.0908    0.0442    9.97 9000.00 9000.00   31.56    0.6200 9000.00000 9000.00000 9000.000
  1090  471.39    6.256   -8.60    4.0    2.0541    0.0436   10.04 9000.00 9000.00   31.56    0.6100 9000.00000 9000.00000 9000.000
  1100  469.23    6.292   -8.90    4.0    1.9807    0.0422   10.11 9000.00 9000.00   31.56    0.5900 9000.00000 9000.00000 9000.000
  1110  467.23    6.325   -9.00    3.0    1.9073    0.0408   10.18 9000.00 9000.00   31.56    0.5700 9000.00000 9000.00000 9000.000
  1120  465.05    6.361   -9.30    4.0    1.8334    0.0394   10.24 9000.00 9000.00   31.47    0.5500 9000.00000 9000.00000 9000.000
  1130  462.83    6.398   -9.60    5.0    1.7235    0.0372   10.31 9000.00 9000.00   31.47    0.5200 9000.00000 9000.00000 9000.000
  1140  460.79    6.432   -9.90    5.0    1.6868    0.0366   10.37 9000.00 9000.00   31.47    0.5100 9000.00000 9000.00000 9000.000
  1150  458.85    6.464  -10.20    6.0    1.6135    0.0352   10.43 9000.00 9000.00   31.47    0.4900 9000.00000 9000.00000 9000.000
  1160  456.72    6.500  -10.50    8.0    1.5768    0.0345   10.49 9000.00 9000.00   31.47    0.4800 9000.00000 9000.00000 9000.000
  1170  454.70    6.534  -10.80    6.0    1.5401    0.0339   10.54 9000.00 9000.00   31.47    0.4700 9000.00000 9000.00000 9000.000
  1180  452.63    6.569  -11.00    5.0    1.5401    0.0340   10.60 9000.00 9000.00   31.48    0.4700 9000.00000 9000.00000 9000.000
  1190  450.57    6.604  -11.30    7.0    1.5401    0.0342   10.65 9000.00 9000.00   31.48    0.4700 9000.00000 9000.00000 9000.000
  1200  448.46    6.640  -11.30    6.0    1.5030    0.0335   10.71 9000.00 9000.00   31.38    0.4600 9000.00000 9000.00000 9000.000
  1210  446.37    6.676  -11.40    5.0    1.4663    0.0328   10.76 9000.00 9000.00   31.38    0.4500 9000.00000 9000.00000 9000.000
  1220  444.30    6.712  -11.40    4.0    1.3931    0.0314   10.81 9000.00 9000.00   31.38    0.4300 9000.00000 9000.00000 9000.000
  1230  442.32    6.746  -11.50    3.0    1.3564    0.0307   10.86 9000.00 9000.00   31.38    0.4200 9000.00000 9000.00000 9000.000
  1240  440.17    6.783  -11.60    3.0    1.3197    0.0300   10.91 9000.00 9000.00   31.39    0.4100 9000.00000 9000.00000 9000.000
  1250  437.91    6.822  -11.80    2.0    1.3197    0.0301   10.97 9000.00 9000.00   31.39    0.4100 9000.00000 9000.00000 9000.000
  1260  435.82    6.859  -12.00    2.0    1.3197    0.0303   11.02 9000.00 9000.00   31.39    0.4100 9000.00000 9000.00000 9000.000
  1270  433.62    6.898  -12.20    2.0    1.3931    0.0321   11.07 9000.00 9000.00   31.39    0.4300 9000.00000 9000.00000 9000.000
  1280  431.72    6.931  -12.40    2.0    1.4292    0.0331   11.12 9000.00 9000.00   31.29    0.4400 9000.00000 9000.00000 9000.000
  1290  429.90    6.963  -12.60    2.0    1.4292    0.0332   11.17 9000.00 9000.00   31.29    0.4400 9000.00000 9000.00000 9000.000
  1300  427.82    7.000  -12.90    2.0    1.4292    0.0334   11.22 9000.00 9000.00   31.29    0.4400 9000.00000 9000.00000 9000.000
  1310  425.81    7.036  -13.00    2.0    1.4659    0.0344   11.28 9000.00 9000.00   31.30    0.4500 9000.00000 9000.00000 9000.000
  1320  423.86    7.071  -13.00    2.0    1.4292    0.0337   11.33 9000.00 9000.00   31.30    0.4400 9000.00000 9000.00000 9000.000
  1330  421.84    7.108  -13.10    2.0    1.4659    0.0348   11.38 9000.00 9000.00   31.30    0.4500 9000.00000 9000.00000 9000.000
  1340  420.01    7.141  -13.30    3.0    1.5393    0.0366   11.44 9000.00 9000.00   31.30    0.4700 9000.00000 9000.00000 9000.000
  1350  418.16    7.174  -13.60    3.0    1.7225    0.0412   11.49 9000.00 9000.00   31.30    0.5200 9000.00000 9000.00000 9000.000
  1360  415.81    7.217  -14.00    4.0    2.0157    0.0485   11.58 9000.00 9000.00   31.30    0.6000 9000.00000 9000.00000 9000.000
  1370  413.74    7.255  -14.30    5.0    2.4189    0.0585   11.66 9000.00 9000.00   31.31    0.7100 9000.00000 9000.00000 9000.000
  1380  411.68    7.293  -14.60    6.0    2.7478    0.0667   11.77 9000.00 9000.00   31.21    0.8000 9000.00000 9000.00000 9000.000
  1390  409.60    7.331  -14.70    6.0    2.9310    0.0716   11.88 9000.00 9000.00   31.21    0.8500 9000.00000 9000.00000 9000.000
  1400  407.04    7.378  -15.00    6.0    3.1142    0.0765   12.03 9000.00 9000.00   31.21    0.9000 9000.00000 9000.00000 9000.000
  1410  404.01    7.435  -15.40    5.0    3.1875    0.0789   12.21 9000.00 9000.00   31.21    0.9200 9000.00000 9000.00000 9000.000
  1420  401.15    7.488  -15.70    5.0    3.2608    0.0813   12.40 9000.00 9000.00   31.22    0.9400 9000.00000 9000.00000 9000.000
  1430  399.08    7.527  -16.00    5.0    3.2975    0.0826   12.53 9000.00 9000.00   31.22    0.9500 9000.00000 9000.00000 9000.000
  1440  396.85    7.569  -16.40    6.0    3.2608    0.0822   12.67 9000.00 9000.00   31.22    0.9400 9000.00000 9000.00000 9000.000
  1450  394.82    7.608  -16.60    6.0    3.2964    0.0835   12.81 9000.00 9000.00   31.12    0.9500 9000.00000 9000.00000 9000.000
  1460  392.41    7.654  -17.00    6.0    3.2965    0.0840   12.97 9000.00 9000.00   31.13    0.9500 9000.00000 9000.00000 9000.000
  1470  390.20    7.696  -17.30    7.0    3.2599    0.0835   13.11 9000.00 9000.00   31.13    0.9400 9000.00000 9000.00000 9000.000
  1480  388.00    7.739  -17.70    7.0    3.2233    0.0831   13.26 9000.00 9000.00   31.13    0.9300 9000.00000 9000.00000 9000.000
  1490  385.60    7.785  -18.20    8.0    3.2222    0.0836   13.42 9000.00 9000.00   31.03    0.9300 9000.00000 9000.00000 9000.000
  1500 9000.00 9000.000  -18.50    9.0 9000.0000 9000.0000   13.42 9000.00 9000.00   29.20    0.9300 9000.00000 9000.00000 9000.000
  1510  381.40    7.867  -18.90   10.0    3.1490    0.0826   13.42 9000.00 9000.00   31.03    0.9100 9000.00000 9000.00000 9000.000
  1520  379.66    7.901  -19.30   10.0    3.1124    0.0820   13.53 9000.00 9000.00   31.04    0.9000 9000.00000 9000.00000 9000.000
  1530  377.89    7.935  -19.50   10.0    3.1124    0.0824   13.64 9000.00 9000.00   31.04    0.9000 9000.00000 9000.00000 9000.000
  1540  375.94    7.974  -19.90   11.0    3.0749    0.0818   13.77 9000.00 9000.00   30.94    0.8900 9000.00000 9000.00000 9000.000
  1550  374.02    8.012  -20.20   12.0    3.0749    0.0822   13.89 9000.00 9000.00   30.94    0.8900 9000.00000 9000.00000 9000.000
  1560  372.33    8.045  -20.50   13.0    3.0382    0.0816   14.00 9000.00 9000.00   30.94    0.8800 9000.00000 9000.00000 9000.000
  1570  370.37    8.084  -21.00   14.0    3.0383    0.0820   14.13 9000.00 9000.00   30.95    0.8800 9000.00000 9000.00000 9000.000
  1580  368.35    8.125  -21.30   14.0    3.0750    0.0835   14.26 9000.00 9000.00   30.95    0.8900 9000.00000 9000.00000 9000.000
  1590  366.08    8.170  -21.70   12.0    3.0383    0.0830   14.41 9000.00 9000.00   30.95    0.8800 9000.00000 9000.00000 9000.000
  1600  364.12    8.210  -21.90   11.0    3.0373    0.0834   14.54 9000.00 9000.00   30.85    0.8800 9000.00000 9000.00000 9000.000
  1610  362.37    8.245  -22.10    9.0    3.0008    0.0828   14.65 9000.00 9000.00   30.85    0.8700 9000.00000 9000.00000 9000.000
  1620  360.27    8.288  -22.50    8.0    2.9641    0.0823   14.79 9000.00 9000.00   30.85    0.8600 9000.00000 9000.00000 9000.000
  1630  358.18    8.330  -22.80    7.0    2.9642    0.0828   14.93 9000.00 9000.00   30.86    0.8600 9000.00000 9000.00000 9000.000
  1640  355.98    8.375  -23.10    7.0    2.9267    0.0822   15.07 9000.00 9000.00   30.76    0.8500 9000.00000 9000.00000 9000.000
  1650  353.84    8.420  -23.50    7.0    2.8535    0.0806   15.21 9000.00 9000.00   30.76    0.8300 9000.00000 9000.00000 9000.000
  1660  351.85    8.461  -23.90    7.0    2.8535    0.0811   15.34 9000.00 9000.00   30.76    0.8300 9000.00000 9000.00000 9000.000
  1670  349.96    8.500  -24.20    7.0    2.8169    0.0805   15.46 9000.00 9000.00   30.76    0.8200 9000.00000 9000.00000 9000.000
  1680  348.31    8.534  -24.50    7.0    2.8170    0.0809   15.56 9000.00 9000.00   30.77    0.8200 9000.00000 9000.00000 9000.000
  1690  346.66    8.569  -24.90    8.0    2.7804    0.0802   15.67 9000.00 9000.00   30.77    0.8100 9000.00000 9000.00000 9000.000
  1700  344.94    8.605  -25.10    8.0    2.7795    0.0806   15.78 9000.00 9000.00   30.67    0.8100 9000.00000 9000.00000 9000.000
  1710  343.30    8.640  -25.30    8.0    2.7795    0.0810   15.88 9000.00 9000.00   30.67    0.8100 9000.00000 9000.00000 9000.000
  1720  341.52    8.677  -25.30    6.0    2.7795    0.0814   15.99 9000.00 9000.00   30.67    0.8100 9000.00000 9000.00000 9000.000
  1730  339.78    8.714  -25.20    4.0    2.7430    0.0807   16.11 9000.00 9000.00   30.68    0.8000 9000.00000 9000.00000 9000.000
  1740  338.06    8.751  -25.00    3.0    2.7421    0.0811   16.22 9000.00 9000.00   30.58    0.8000 9000.00000 9000.00000 9000.000
  1750  336.21    8.791  -24.90    2.0    2.7421    0.0816   16.33 9000.00 9000.00   30.58    0.8000 9000.00000 9000.00000 9000.000
  1760  334.25    8.834  -25.00    3.0    2.7056    0.0809   16.46 9000.00 9000.00   30.58    0.7900 9000.00000 9000.00000 9000.000
  1770  332.68    8.868  -25.30    4.0    2.6690    0.0802   16.56 9000.00 9000.00   30.58    0.7800 9000.00000 9000.00000 9000.000
  1780  330.98    8.905  -25.60    4.0    2.5951    0.0784   16.67 9000.00 9000.00   30.48    0.7600 9000.00000 9000.00000 9000.000
  1790  329.05    8.947  -25.60    5.0    2.4854    0.0755   16.78 9000.00 9000.00   30.49    0.7300 9000.00000 9000.00000 9000.000
  1800  327.06    8.991  -25.60    4.0    2.4490    0.0749   16.90 9000.00 9000.00   30.49    0.7200 9000.00000 9000.00000 9000.000
  1810  325.07    9.035  -25.70    4.0    2.4481    0.0753   17.02 9000.00 9000.00   30.39    0.7200 9000.00000 9000.00000 9000.000
  1820  323.09    9.080  -26.00    3.0    2.4847    0.0769   17.14 9000.00 9000.00   30.39    0.7300 9000.00000 9000.00000 9000.000
  1830  321.43    9.117  -26.10    3.0    2.4847    0.0773   17.24 9000.00 9000.00   30.39    0.7300 9000.00000 9000.00000 9000.000
  1840  319.86    9.152  -26.40    3.0    2.5212    0.0788   17.34 9000.00 9000.00   30.40    0.7400 9000.00000 9000.00000 9000.000
  1850  318.22    9.189  -26.70    3.0    2.5578    0.0804   17.44 9000.00 9000.00   30.40    0.7500 9000.00000 9000.00000 9000.000
