   240  730.38    2.789    9.80   83.0    2.5654    0.0351    2.16 9000.00 9000.00   30.41    0.7400 9000.00000 9000.00000 9000.000
   250  727.21    2.825    9.50   84.0    2.5283    0.0348    2.24 9000.00 9000.00   30.41    0.7300 9000.00000 9000.00000 9000.000
   260  723.70    2.866    9.20   85.0    2.5274    0.0349    2.34 9000.00 9000.00   30.31    0.7300 9000.00000 9000.00000 9000.000
   270  720.34    2.904    8.80   86.0    2.5274    0.0351    2.43 9000.00 9000.00   30.31    0.7300 9000.00000 9000.00000 9000.000
   280  716.59    2.948    8.70   84.0    2.5275    0.0353    2.54 9000.00 9000.00   30.32    0.7300 9000.00000 9000.00000 9000.000
   290  712.69    2.993    8.40   86.0    2.4532    0.0344    2.65 9000.00 9000.00   30.32    0.7100 9000.00000 9000.00000 9000.000
   300  709.14    3.034    8.30   84.0    2.4903    0.0351    2.74 9000.00 9000.00   30.32    0.7200 9000.00000 9000.00000 9000.000
   310  705.68    3.075    9.30   74.0    2.4903    0.0353    2.84 9000.00 9000.00   30.32    0.7200 9000.00000 9000.00000 9000.000
   320  701.82    3.120   10.20   64.0    2.4903    0.0355    2.95 9000.00 9000.00   30.32    0.7200 9000.00000 9000.00000 9000.000
   330  698.57    3.159   10.00   62.0    2.5275    0.0362    3.04 9000.00 9000.00   30.32    0.7300 9000.00000 9000.00000 9000.000
   340  695.21    3.199    9.70   62.0    2.5647    0.0369    3.14 9000.00 9000.00   30.33    0.7400 9000.00000 9000.00000 9000.000
   350  691.33    3.246    9.30   63.0    2.5647    0.0371    3.25 9000.00 9000.00   30.33    0.7400 9000.00000 9000.00000 9000.000
   360  687.65    3.290    9.00   64.0    2.6019    0.0378    3.36 9000.00 9000.00   30.33    0.7500 9000.00000 9000.00000 9000.000
   370  684.10    3.333    8.60   64.0    2.6391    0.0386    3.47 9000.00 9000.00   30.33    0.7600 9000.00000 9000.00000 9000.000
   380  680.56    3.376    8.20   65.0    2.6391    0.0388    3.57 9000.00 9000.00   30.33    0.7600 9000.00000 9000.00000 9000.000
   390  677.78    3.409    7.90   66.0    2.6392    0.0389    3.66 9000.00 9000.00   30.34    0.7600 9000.00000 9000.00000 9000.000
   400  674.07    3.455    7.60   67.0    2.6020    0.0386    3.77 9000.00 9000.00   30.34    0.7500 9000.00000 9000.00000 9000.000
   410  670.65    3.497    7.30   67.0    2.6020    0.0388    3.88 9000.00 9000.00   30.34    0.7500 9000.00000 9000.00000 9000.000
   420  667.57    3.535    6.90   68.0    2.6028    0.0390    3.97 9000.00 9000.00   30.44    0.7500 9000.00000 9000.00000 9000.000
   430  663.84    3.581    6.50   69.0    2.5657    0.0386    4.09 9000.00 9000.00   30.44    0.7400 9000.00000 9000.00000 9000.000
   440  659.92    3.629    6.20   70.0    2.5666    0.0389    4.21 9000.00 9000.00   30.54    0.7400 9000.00000 9000.00000 9000.000
   450  656.61    3.671    6.00   68.0    2.6047    0.0397    4.31 9000.00 9000.00   30.65    0.7500 9000.00000 9000.00000 9000.000
   460  653.70    3.707    6.20   61.0    2.6419    0.0404    4.40 9000.00 9000.00   30.65    0.7600 9000.00000 9000.00000 9000.000
   470  651.34    3.737    6.20   59.0    2.7172    0.0417    4.48 9000.00 9000.00   30.75    0.7800 9000.00000 9000.00000 9000.000
   480  648.76    3.769    6.00   57.0    2.7544    0.0425    4.56 9000.00 9000.00   30.75    0.7900 9000.00000 9000.00000 9000.000
   490  645.43    3.811    5.80   55.0    2.8298    0.0438    4.68 9000.00 9000.00   30.85    0.8100 9000.00000 9000.00000 9000.000
   500  642.66    3.847    5.60   54.0    2.8680    0.0446    4.77 9000.00 9000.00   30.95    0.8200 9000.00000 9000.00000 9000.000
   510  640.26    3.877    5.30   54.0    2.9425    0.0460    4.86 9000.00 9000.00   30.95    0.8400 9000.00000 9000.00000 9000.000
   520  637.42    3.914    5.00   54.0    2.9808    0.0468    4.96 9000.00 9000.00   31.06    0.8500 9000.00000 9000.00000 9000.000
   530  634.19    3.955    4.60   54.0    3.0180    0.0476    5.08 9000.00 9000.00   31.06    0.8600 9000.00000 9000.00000 9000.000
   540  630.84    3.998    4.30   55.0    3.0553    0.0484    5.21 9000.00 9000.00   31.06    0.8700 9000.00000 9000.00000 9000.000
   550  627.55    4.041    3.80   56.0    3.0925    0.0493    5.34 9000.00 9000.00   31.06    0.8800 9000.00000 9000.00000 9000.000
   560  624.42    4.081    3.50   57.0    3.0936    0.0495    5.46 9000.00 9000.00   31.16    0.8800 9000.00000 9000.00000 9000.000
   570  621.40    4.121    3.30   55.0    3.1309    0.0504    5.58 9000.00 9000.00   31.17    0.8900 9000.00000 9000.00000 9000.000
   580  618.49    4.159    3.50   49.0    3.1309    0.0506    5.69 9000.00 9000.00   31.17    0.8900 9000.00000 9000.00000 9000.000
   590  615.98    4.192    3.80   41.0    3.1682    0.0514    5.80 9000.00 9000.00   31.17    0.9000 9000.00000 9000.00000 9000.000
   600  613.14    4.229    3.70   36.0    3.1682    0.0517    5.91 9000.00 9000.00   31.17    0.9000 9000.00000 9000.00000 9000.000
   610  610.54    4.264    3.60   33.0    3.2066    0.0525    6.02 9000.00 9000.00   31.27    0.9100 9000.00000 9000.00000 9000.000
   620  607.18    4.308    3.30   30.0    3.2066    0.0528    6.16 9000.00 9000.00   31.27    0.9100 9000.00000 9000.00000 9000.000
   630  604.59    4.343    3.00   29.0    3.2066    0.0530    6.27 9000.00 9000.00   31.27    0.9100 9000.00000 9000.00000 9000.000
   640  602.05    4.377    2.80   27.0    3.2439    0.0539    6.37 9000.00 9000.00   31.28    0.9200 9000.00000 9000.00000 9000.000
   650  599.41    4.413    2.60   26.0    3.2439    0.0541    6.49 9000.00 9000.00   31.28    0.9200 9000.00000 9000.00000 9000.000
   660  596.87    4.447    2.50   25.0    3.2067    0.0537    6.59 9000.00 9000.00   31.28    0.9100 9000.00000 9000.00000 9000.000
   670  593.96    4.486    2.40   26.0    3.2067    0.0540    6.72 9000.00 9000.00   31.28    0.9100 9000.00000 9000.00000 9000.000
   680  590.62    4.532    2.00   27.0    3.1321    0.0530    6.86 9000.00 9000.00   31.28    0.8900 9000.00000 9000.00000 9000.000
   690  588.29    4.564    1.80   27.0    3.1321    0.0532    6.96 9000.00 9000.00   31.28    0.8900 9000.00000 9000.00000 9000.000
   700  585.76    4.599    1.50   30.0    3.0959    0.0529    7.06 9000.00 9000.00   31.39    0.8800 9000.00000 9000.00000 9000.000
   710  583.22    4.634    1.10   40.0    2.9841    0.0512    7.17 9000.00 9000.00   31.39    0.8500 9000.00000 9000.00000 9000.000
   720  580.92    4.665    0.90   44.0    2.9094    0.0501    7.26 9000.00 9000.00   31.39    0.8300 9000.00000 9000.00000 9000.000
   730  578.04    4.705    0.50   48.0    2.7975    0.0484    7.37 9000.00 9000.00   31.39    0.8000 9000.00000 9000.00000 9000.000
   740  574.98    4.748    0.20   54.0    2.7602    0.0480    7.49 9000.00 9000.00   31.39    0.7900 9000.00000 9000.00000 9000.000
   750  572.10    4.788   -0.30   66.0    2.7602    0.0482    7.60 9000.00 9000.00   31.39    0.7900 9000.00000 9000.00000 9000.000
   760  569.68    4.822   -0.50   71.0    2.7612    0.0485    7.69 9000.00 9000.00   31.50    0.7900 9000.00000 9000.00000 9000.000
   770  567.13    4.858   -0.50   72.0    2.7985    0.0493    7.79 9000.00 9000.00   31.50    0.8000 9000.00000 9000.00000 9000.000
   780  564.62    4.893   -0.90   72.0    2.8732    0.0509    7.89 9000.00 9000.00   31.50    0.8200 9000.00000 9000.00000 9000.000
   790  562.09    4.929   -1.10   74.0    2.9478    0.0524    7.99 9000.00 9000.00   31.50    0.8400 9000.00000 9000.00000 9000.000
   800  559.32    4.969   -1.20   74.0    3.0224    0.0540    8.11 9000.00 9000.00   31.50    0.8600 9000.00000 9000.00000 9000.000
   810  556.88    5.004   -1.20   66.0    3.1716    0.0570    8.21 9000.00 9000.00   31.50    0.9000 9000.00000 9000.00000 9000.000
   820  554.28    5.041   -1.40   64.0    3.2837    0.0592    8.33 9000.00 9000.00   31.51    0.9300 9000.00000 9000.00000 9000.000
   830  551.81    5.076   -1.80   63.0    3.3956    0.0615    8.45 9000.00 9000.00   31.51    0.9600 9000.00000 9000.00000 9000.000
   840  549.52    5.110   -2.10   63.0    3.4341    0.0625    8.56 9000.00 9000.00   31.61    0.9700 9000.00000 9000.00000 9000.000
   850  546.89    5.148   -2.30   58.0    3.4341    0.0628    8.69 9000.00 9000.00   31.61    0.9700 9000.00000 9000.00000 9000.000
   860  544.32    5.185   -2.50   53.0    3.3594    0.0617    8.82 9000.00 9000.00   31.61    0.9500 9000.00000 9000.00000 9000.000
   870  541.96    5.220   -2.70   54.0    3.3221    0.0613    8.93 9000.00 9000.00   31.61    0.9400 9000.00000 9000.00000 9000.000
   880  539.27    5.259   -3.00   54.0    3.2848    0.0609    9.06 9000.00 9000.00   31.61    0.9300 9000.00000 9000.00000 9000.000
   890  536.85    5.295   -3.20   56.0    3.2476    0.0605    9.18 9000.00 9000.00   31.62    0.9200 9000.00000 9000.00000 9000.000
   900  534.73    5.326   -3.50   59.0    3.2102    0.0600    9.28 9000.00 9000.00   31.62    0.9100 9000.00000 9000.00000 9000.000
   910  532.27    5.362   -3.80   60.0    3.1729    0.0596    9.40 9000.00 9000.00   31.62    0.9000 9000.00000 9000.00000 9000.000
   920  529.88    5.398   -4.00   61.0    3.1729    0.0599    9.51 9000.00 9000.00   31.62    0.9000 9000.00000 9000.00000 9000.000
   930  527.63    5.431   -4.10   55.0    3.1356    0.0594    9.61 9000.00 9000.00   31.62    0.8900 9000.00000 9000.00000 9000.000
   940  525.44    5.464   -3.70   31.0    3.3595    0.0639    9.72 9000.00 9000.00   31.62    0.9500 9000.00000 9000.00000 9000.000
   950  523.19    5.498   -3.60   26.0    3.6209    0.0692    9.84 9000.00 9000.00   31.63    1.0200 9000.00000 9000.00000 9000.000
   960  521.08    5.530   -3.50   19.0    3.8076    0.0731    9.96 9000.00 9000.00   31.63    1.0700 9000.00000 9000.00000 9000.000
   970  518.93    5.563   -3.10    6.0    4.0316    0.0777   10.09 9000.00 9000.00   31.63    1.1300 9000.00000 9000.00000 9000.000
   980  516.79    5.595   -2.90    5.0    4.1809    0.0809   10.22 9000.00 9000.00   31.63    1.1700 9000.00000 9000.00000 9000.000
   990  514.77    5.627   -2.80    5.0    4.2929    0.0834   10.35 9000.00 9000.00   31.63    1.2000 9000.00000 9000.00000 9000.000
  1000  512.67    5.659   -2.90    5.0    4.3676    0.0852   10.49 9000.00 9000.00   31.63    1.2200 9000.00000 9000.00000 9000.000
  1010  510.41    5.694   -3.10    5.0    4.4422    0.0870   10.64 9000.00 9000.00   31.63    1.2400 9000.00000 9000.00000 9000.000
  1020  507.83    5.734   -3.20    4.0    4.4424    0.0875   10.82 9000.00 9000.00   31.64    1.2400 9000.00000 9000.00000 9000.000
  1030  505.54    5.769   -3.30    5.0    4.4797    0.0886   10.98 9000.00 9000.00   31.64    1.2500 9000.00000 9000.00000 9000.000
  1040  503.29    5.805   -3.60    5.0    4.4797    0.0890   11.14 9000.00 9000.00   31.64    1.2500 9000.00000 9000.00000 9000.000
  1050  501.24    5.837   -3.80    6.0    4.4797    0.0894   11.28 9000.00 9000.00   31.64    1.2500 9000.00000 9000.00000 9000.000
  1060  498.85    5.875   -4.10    6.0    4.4424    0.0891   11.45 9000.00 9000.00   31.64    1.2400 9000.00000 9000.00000 9000.000
  1070  496.43    5.913   -4.40    6.0    4.4797    0.0902   11.62 9000.00 9000.00   31.64    1.2500 9000.00000 9000.00000 9000.000
  1080  494.26    5.947   -4.80    5.0    4.4424    0.0899   11.78 9000.00 9000.00   31.64    1.2400 9000.00000 9000.00000 9000.000
  1090  491.91    5.985   -5.10    5.0    4.4425    0.0903   11.95 9000.00 9000.00   31.65    1.2400 9000.00000 9000.00000 9000.000
  1100  489.56    6.022   -5.30    6.0    4.4052    0.0900   12.11 9000.00 9000.00   31.65    1.2300 9000.00000 9000.00000 9000.000
  1110  487.28    6.059   -5.60   15.0    4.3678    0.0896   12.27 9000.00 9000.00   31.65    1.2200 9000.00000 9000.00000 9000.000
  1120  484.67    6.101   -5.90   18.0    4.2559    0.0878   12.46 9000.00 9000.00   31.65    1.1900 9000.00000 9000.00000 9000.000
  1130  482.15    6.142   -6.20   16.0    4.2185    0.0875   12.63 9000.00 9000.00   31.65    1.1800 9000.00000 9000.00000 9000.000
  1140  479.88    6.179   -6.40   18.0    4.1814    0.0871   12.79 9000.00 9000.00   31.66    1.1700 9000.00000 9000.00000 9000.000
  1150  477.40    6.219   -6.80   26.0    4.0693    0.0852   12.96 9000.00 9000.00   31.66    1.1400 9000.00000 9000.00000 9000.000
  1160  474.92    6.260   -7.10   20.0    3.9573    0.0833   13.12 9000.00 9000.00   31.66    1.1100 9000.00000 9000.00000 9000.000
  1170  472.68    6.297   -7.30   14.0    3.9947    0.0845   13.27 9000.00 9000.00   31.66    1.1200 9000.00000 9000.00000 9000.000
  1180  470.36    6.335   -7.50   19.0    4.0320    0.0857   13.43 9000.00 9000.00   31.66    1.1300 9000.00000 9000.00000 9000.000
  1190  468.12    6.372   -7.70   23.0    3.9573    0.0845   13.58 9000.00 9000.00   31.66    1.1100 9000.00000 9000.00000 9000.000
  1200  466.06    6.406   -7.90   21.0    3.9202    0.0841   13.71 9000.00 9000.00   31.67    1.1000 9000.00000 9000.00000 9000.000
  1210  463.96    6.441   -8.20   17.0    3.9575    0.0853   13.85 9000.00 9000.00   31.67    1.1100 9000.00000 9000.00000 9000.000
  1220  461.86    6.477   -8.40   19.0    3.9562    0.0857   14.00 9000.00 9000.00   31.57    1.1100 9000.00000 9000.00000 9000.000
  1230  459.98    6.508   -8.60   24.0    3.9562    0.0860   14.12 9000.00 9000.00   31.57    1.1100 9000.00000 9000.00000 9000.000
  1240  457.50    6.550   -9.00   43.0    3.8815    0.0848   14.29 9000.00 9000.00   31.57    1.0900 9000.00000 9000.00000 9000.000
  1250  455.19    6.589   -9.20   61.0    3.6203    0.0795   14.44 9000.00 9000.00   31.57    1.0200 9000.00000 9000.00000 9000.000
  1260  453.14    6.624   -9.20   61.0    3.3218    0.0733   14.56 9000.00 9000.00   31.58    0.9400 9000.00000 9000.00000 9000.000
  1270  450.97    6.661   -9.40   60.0    3.1352    0.0695   14.69 9000.00 9000.00   31.58    0.8900 9000.00000 9000.00000 9000.000
  1280  449.01    6.695   -9.70   57.0    2.9859    0.0665   14.79 9000.00 9000.00   31.58    0.8500 9000.00000 9000.00000 9000.000
  1290  447.26    6.725   -9.90   58.0    2.9485    0.0659   14.88 9000.00 9000.00   31.58    0.8400 9000.00000 9000.00000 9000.000
  1300  445.35    6.758  -10.20   61.0    2.9112    0.0654   14.98 9000.00 9000.00   31.58    0.8300 9000.00000 9000.00000 9000.000
  1310  443.45    6.791  -10.60   64.0    2.8740    0.0648   15.08 9000.00 9000.00   31.58    0.8200 9000.00000 9000.00000 9000.000
  1320  441.66    6.822  -10.80   65.0    2.8356    0.0642   15.17 9000.00 9000.00   31.48    0.8100 9000.00000 9000.00000 9000.000
  1330  439.77    6.855  -11.10   66.0    2.8357    0.0645   15.27 9000.00 9000.00   31.49    0.8100 9000.00000 9000.00000 9000.000
  1340  438.08    6.885  -11.20   61.0    2.7984    0.0639   15.35 9000.00 9000.00   31.49    0.8000 9000.00000 9000.00000 9000.000
  1350  436.28    6.916  -11.40   51.0    2.8357    0.0650   15.44 9000.00 9000.00   31.49    0.8100 9000.00000 9000.00000 9000.000
  1360  433.95    6.957  -11.40   39.0    3.0223    0.0696   15.57 9000.00 9000.00   31.49    0.8600 9000.00000 9000.00000 9000.000
  1370  432.26    6.987  -11.70   38.0    3.2089    0.0742   15.66 9000.00 9000.00   31.49    0.9100 9000.00000 9000.00000 9000.000
  1380  430.76    7.014  -11.90   38.0    3.2835    0.0762   15.75 9000.00 9000.00   31.49    0.9300 9000.00000 9000.00000 9000.000
  1390  428.98    7.045  -12.10   36.0    3.3570    0.0783   15.86 9000.00 9000.00   31.39    0.9500 9000.00000 9000.00000 9000.000
  1400  427.19    7.077  -12.30   35.0    3.3945    0.0795   15.97 9000.00 9000.00   31.40    0.9600 9000.00000 9000.00000 9000.000
  1410  425.55    7.107  -12.60   25.0    3.4317    0.0806   16.08 9000.00 9000.00   31.40    0.9700 9000.00000 9000.00000 9000.000
  1420  423.76    7.139  -12.60   23.0    3.5436    0.0836   16.19 9000.00 9000.00   31.40    1.0000 9000.00000 9000.00000 9000.000
  1430  421.91    7.172  -12.80   23.0    3.6556    0.0866   16.32 9000.00 9000.00   31.40    1.0300 9000.00000 9000.00000 9000.000
  1440  420.23    7.203  -13.10   23.0    3.6928    0.0879   16.43 9000.00 9000.00   31.40    1.0400 9000.00000 9000.00000 9000.000
  1450  418.53    7.234  -13.30   21.0    3.6928    0.0882   16.55 9000.00 9000.00   31.40    1.0400 9000.00000 9000.00000 9000.000
  1460  416.49    7.271  -13.30   20.0    3.7302    0.0896   16.69 9000.00 9000.00   31.40    1.0500 9000.00000 9000.00000 9000.000
  1470  414.72    7.303  -13.40   25.0    3.7290    0.0899   16.82 9000.00 9000.00   31.31    1.0500 9000.00000 9000.00000 9000.000
  1480  412.79    7.339  -13.70   26.0    3.7290    0.0903   16.96 9000.00 9000.00   31.31    1.0500 9000.00000 9000.00000 9000.000
  1490  410.92    7.373  -14.00   23.0    3.7290    0.0907   17.09 9000.00 9000.00   31.31    1.0500 9000.00000 9000.00000 9000.000
  1500  409.10    7.407  -14.30   27.0    3.6918    0.0902   17.22 9000.00 9000.00   31.31    1.0400 9000.00000 9000.00000 9000.000
  1510  407.14    7.443  -14.60   25.0    3.6905    0.0906   17.36 9000.00 9000.00   31.21    1.0400 9000.00000 9000.00000 9000.000
  1520  405.23    7.479  -14.90   25.0    3.6905    0.0911   17.50 9000.00 9000.00   31.21    1.0400 9000.00000 9000.00000 9000.000
  1530  403.38    7.513  -15.00   24.0    3.6534    0.0906   17.63 9000.00 9000.00   31.22    1.0300 9000.00000 9000.00000 9000.000
  1540  401.58    7.547  -15.30   25.0    3.6534    0.0910   17.76 9000.00 9000.00   31.22    1.0300 9000.00000 9000.00000 9000.000
  1550  399.66    7.583  -15.60   22.0    3.6534    0.0914   17.90 9000.00 9000.00   31.22    1.0300 9000.00000 9000.00000 9000.000
  1560  397.90    7.616  -15.80   23.0    3.6534    0.0918   18.03 9000.00 9000.00   31.22    1.0300 9000.00000 9000.00000 9000.000
  1570  395.95    7.654  -16.10   33.0    3.6149    0.0913   18.17 9000.00 9000.00   31.12    1.0200 9000.00000 9000.00000 9000.000
  1580  393.94    7.692  -16.30   54.0    3.4285    0.0870   18.31 9000.00 9000.00   31.12    0.9700 9000.00000 9000.00000 9000.000
  1590  392.11    7.727  -16.50   58.0    3.2423    0.0827   18.43 9000.00 9000.00   31.13    0.9200 9000.00000 9000.00000 9000.000
  1600  390.24    7.763  -16.90   57.0    3.1306    0.0802   18.55 9000.00 9000.00   31.13    0.8900 9000.00000 9000.00000 9000.000
  1610  388.37    7.799  -17.10   56.0    3.0550    0.0787   18.67 9000.00 9000.00   31.03    0.8700 9000.00000 9000.00000 9000.000
  1620  386.68    7.832  -17.40   53.0    3.0178    0.0780   18.77 9000.00 9000.00   31.03    0.8600 9000.00000 9000.00000 9000.000
  1630  384.76    7.869  -17.50   50.0    3.0178    0.0784   18.89 9000.00 9000.00   31.03    0.8600 9000.00000 9000.00000 9000.000
  1640  382.89    7.905  -17.70   48.0    3.0178    0.0788   19.01 9000.00 9000.00   31.03    0.8600 9000.00000 9000.00000 9000.000
  1650  381.10    7.940  -17.90   47.0    3.0179    0.0792   19.12 9000.00 9000.00   31.04    0.8600 9000.00000 9000.00000 9000.000
  1660  379.28    7.976  -18.20   47.0    3.0169    0.0795   19.23 9000.00 9000.00   30.94    0.8600 9000.00000 9000.00000 9000.000
  1670  377.45    8.012  -18.40   49.0    3.0169    0.0799   19.35 9000.00 9000.00   30.94    0.8600 9000.00000 9000.00000 9000.000
  1680  375.69    8.047  -18.60   48.0    3.0169    0.0803   19.46 9000.00 9000.00   30.94    0.8600 9000.00000 9000.00000 9000.000
  1690 9000.00 9000.000  -18.90   47.0 9000.0000 9000.0000   19.46 9000.00 9000.00   29.10    0.8600 9000.00000 9000.00000 9000.000
  1700  372.03    8.120  -19.10   46.0    3.0158    0.0811   19.46 9000.00 9000.00   30.84    0.8600 9000.00000 9000.00000 9000.000
  1710  370.45    8.152  -19.40   42.0    2.9787    0.0804   19.56 9000.00 9000.00   30.85    0.8500 9000.00000 9000.00000 9000.000
  1720  368.63    8.188  -19.50   42.0    2.9415    0.0798   19.68 9000.00 9000.00   30.85    0.8400 9000.00000 9000.00000 9000.000
  1730  366.83    8.225  -19.90   46.0    2.9415    0.0802   19.79 9000.00 9000.00   30.85    0.8400 9000.00000 9000.00000 9000.000
  1740  365.05    8.261  -20.20   48.0    2.9033    0.0795   19.90 9000.00 9000.00   30.75    0.8300 9000.00000 9000.00000 9000.000
  1750  363.11    8.300  -20.60   48.0    2.9033    0.0800   20.02 9000.00 9000.00   30.75    0.8300 9000.00000 9000.00000 9000.000
  1760  361.15    8.340  -20.80   51.0    2.8661    0.0794   20.15 9000.00 9000.00   30.75    0.8200 9000.00000 9000.00000 9000.000
  1770  359.26    8.379  -21.20   52.0    2.8289    0.0787   20.27 9000.00 9000.00   30.76    0.8100 9000.00000 9000.00000 9000.000
  1780  357.42    8.417  -21.50   54.0    2.8281    0.0791   20.38 9000.00 9000.00   30.66    0.8100 9000.00000 9000.00000 9000.000
  1790  355.58    8.455  -21.80   56.0    2.8281    0.0795   20.50 9000.00 9000.00   30.66    0.8100 9000.00000 9000.00000 9000.000
  1800  353.61    8.496  -22.10   57.0    2.8281    0.0800   20.62 9000.00 9000.00   30.66    0.8100 9000.00000 9000.00000 9000.000
  1810  351.65    8.536  -22.40   57.0    2.8281    0.0804   20.74 9000.00 9000.00   30.66    0.8100 9000.00000 9000.00000 9000.000
  1820  349.72    8.577  -22.70   61.0    2.8272    0.0808   20.87 9000.00 9000.00   30.57    0.8100 9000.00000 9000.00000 9000.000
  1830  347.64    8.621  -23.10   64.0    2.7528    0.0792   21.00 9000.00 9000.00   30.57    0.7900 9000.00000 9000.00000 9000.000
  1840  345.48    8.666  -23.50   66.0    2.6784    0.0775   21.13 9000.00 9000.00   30.57    0.7700 9000.00000 9000.00000 9000.000
  1850  343.54    8.707  -23.80   68.0    2.6040    0.0758   21.25 9000.00 9000.00   30.57    0.7500 9000.00000 9000.00000 9000.000
  1860  341.84    8.744  -24.20   70.0    2.6031    0.0762   21.35 9000.00 9000.00   30.47    0.7500 9000.00000 9000.00000 9000.000
  1870  340.01    8.783  -24.50   72.0    2.5287    0.0744   21.46 9000.00 9000.00   30.47    0.7300 9000.00000 9000.00000 9000.000
  1880  338.30    8.819  -24.90   74.0    2.4917    0.0737   21.56 9000.00 9000.00   30.48    0.7200 9000.00000 9000.00000 9000.000
  1890  336.57    8.857  -25.10   76.0    2.4173    0.0718   21.66 9000.00 9000.00   30.48    0.7000 9000.00000 9000.00000 9000.000
  1900  334.84    8.894  -25.40   78.0    2.3801    0.0711   21.76 9000.00 9000.00   30.48    0.6900 9000.00000 9000.00000 9000.000
