   160  733.91    2.795   10.40   61.0    3.7329    0.0509    4.01 9000.00 9000.00   33.01    1.0700 9000.00000 9000.00000 9000.000
   170  730.47    2.834   10.20   65.0    3.6597    0.0501    4.14 9000.00 9000.00   33.01    1.0500 9000.00000 9000.00000 9000.000
   180  727.02    2.873   10.40   63.0    3.5865    0.0493    4.28 9000.00 9000.00   33.01    1.0300 9000.00000 9000.00000 9000.000
   190  723.97    2.908   10.90   59.0    3.6597    0.0506    4.40 9000.00 9000.00   33.01    1.0500 9000.00000 9000.00000 9000.000
   200  719.52    2.960   10.60   59.0    3.6974    0.0514    4.58 9000.00 9000.00   33.11    1.0600 9000.00000 9000.00000 9000.000
   210  715.48    3.007   10.40   59.0    3.6610    0.0512    4.74 9000.00 9000.00   33.12    1.0500 9000.00000 9000.00000 9000.000
   220  712.64    3.040   10.00   59.0    3.6610    0.0514    4.86 9000.00 9000.00   33.12    1.0500 9000.00000 9000.00000 9000.000
   230  709.26    3.079    9.70   60.0    3.6244    0.0511    4.99 9000.00 9000.00   33.12    1.0400 9000.00000 9000.00000 9000.000
   240  705.96    3.118    9.40   60.0    3.6244    0.0513    5.13 9000.00 9000.00   33.12    1.0400 9000.00000 9000.00000 9000.000
   250  702.83    3.155    9.30   60.0    3.5877    0.0510    5.25 9000.00 9000.00   33.12    1.0300 9000.00000 9000.00000 9000.000
   260  699.21    3.198    8.90   61.0    3.5890    0.0513    5.40 9000.00 9000.00   33.22    1.0300 9000.00000 9000.00000 9000.000
   270  695.61    3.241    8.60   62.0    3.6256    0.0521    5.55 9000.00 9000.00   33.23    1.0400 9000.00000 9000.00000 9000.000
   280  692.77    3.274    8.30   62.0    3.6256    0.0523    5.66 9000.00 9000.00   33.23    1.0400 9000.00000 9000.00000 9000.000
   290  689.28    3.316    7.90   63.0    3.5524    0.0515    5.81 9000.00 9000.00   33.23    1.0200 9000.00000 9000.00000 9000.000
   300  686.44    3.350    8.00   62.0    3.5158    0.0512    5.92 9000.00 9000.00   33.23    1.0100 9000.00000 9000.00000 9000.000
   310  683.40    3.387    7.90   61.0    3.4791    0.0509    6.04 9000.00 9000.00   33.23    1.0000 9000.00000 9000.00000 9000.000
   320  679.91    3.429    7.60   63.0    3.4426    0.0506    6.18 9000.00 9000.00   33.23    0.9900 9000.00000 9000.00000 9000.000
   330  676.57    3.470    7.20   67.0    3.4438    0.0509    6.32 9000.00 9000.00   33.34    0.9900 9000.00000 9000.00000 9000.000
   340  673.20    3.511    7.00   68.0    3.4438    0.0512    6.45 9000.00 9000.00   33.34    0.9900 9000.00000 9000.00000 9000.000
   350  668.97    3.563    6.70   67.0    3.4438    0.0515    6.63 9000.00 9000.00   33.34    0.9900 9000.00000 9000.00000 9000.000
   360  665.83    3.601    6.60   63.0    3.4438    0.0517    6.75 9000.00 9000.00   33.34    0.9900 9000.00000 9000.00000 9000.000
   370  662.98    3.637    6.60   61.0    3.4438    0.0519    6.87 9000.00 9000.00   33.34    0.9900 9000.00000 9000.00000 9000.000
   380  659.67    3.678    6.30   62.0    3.4438    0.0522    7.01 9000.00 9000.00   33.34    0.9900 9000.00000 9000.00000 9000.000
   390  656.69    3.715    5.90   63.0    3.4806    0.0530    7.13 9000.00 9000.00   33.35    1.0000 9000.00000 9000.00000 9000.000
   400  653.66    3.753    5.80   62.0    3.5172    0.0538    7.26 9000.00 9000.00   33.35    1.0100 9000.00000 9000.00000 9000.000
   410  650.38    3.794    5.60   61.0    3.5172    0.0541    7.40 9000.00 9000.00   33.35    1.0100 9000.00000 9000.00000 9000.000
   420  647.30    3.833    5.60   59.0    3.5905    0.0555    7.53 9000.00 9000.00   33.35    1.0300 9000.00000 9000.00000 9000.000
   430  644.54    3.868    5.30   59.0    3.6637    0.0568    7.65 9000.00 9000.00   33.35    1.0500 9000.00000 9000.00000 9000.000
   440  640.70    3.917    5.00   60.0    3.6271    0.0566    7.82 9000.00 9000.00   33.35    1.0400 9000.00000 9000.00000 9000.000
   450  637.26    3.961    4.60   61.0    3.6638    0.0575    7.98 9000.00 9000.00   33.36    1.0500 9000.00000 9000.00000 9000.000
   460  634.34    3.998    4.30   61.0    3.6638    0.0578    8.11 9000.00 9000.00   33.36    1.0500 9000.00000 9000.00000 9000.000
   470  631.42    4.036    4.00   62.0    3.7005    0.0586    8.25 9000.00 9000.00   33.36    1.0600 9000.00000 9000.00000 9000.000
   480  627.54    4.086    3.70   63.0    3.6638    0.0584    8.43 9000.00 9000.00   33.36    1.0500 9000.00000 9000.00000 9000.000
   490  624.00    4.132    3.30   64.0    3.6272    0.0581    8.59 9000.00 9000.00   33.36    1.0400 9000.00000 9000.00000 9000.000
   500  620.77    4.174    3.10   64.0    3.6274    0.0584    8.74 9000.00 9000.00   33.37    1.0400 9000.00000 9000.00000 9000.000
   510  617.85    4.212    2.80   65.0    3.5540    0.0575    8.87 9000.00 9000.00   33.37    1.0200 9000.00000 9000.00000 9000.000
   520  615.24    4.246    2.70   65.0    3.5174    0.0572    8.99 9000.00 9000.00   33.37    1.0100 9000.00000 9000.00000 9000.000
   530  612.68    4.280    2.40   65.0    3.5174    0.0574    9.10 9000.00 9000.00   33.37    1.0100 9000.00000 9000.00000 9000.000
   540  609.96    4.316    2.10   66.0    3.4808    0.0571    9.23 9000.00 9000.00   33.37    1.0000 9000.00000 9000.00000 9000.000
   550  606.76    4.358    1.70   68.0    3.4441    0.0568    9.37 9000.00 9000.00   33.37    0.9900 9000.00000 9000.00000 9000.000
   560  603.83    4.397    1.30   70.0    3.4443    0.0570    9.50 9000.00 9000.00   33.38    0.9900 9000.00000 9000.00000 9000.000
   570  601.12    4.434    1.00   70.0    3.4076    0.0567    9.63 9000.00 9000.00   33.38    0.9800 9000.00000 9000.00000 9000.000
   580  598.38    4.470    0.70   71.0    3.4076    0.0569    9.75 9000.00 9000.00   33.38    0.9800 9000.00000 9000.00000 9000.000
   590  595.31    4.512    0.60   69.0    3.4076    0.0572    9.89 9000.00 9000.00   33.38    0.9800 9000.00000 9000.00000 9000.000
   600  592.39    4.551    0.50   68.0    3.3709    0.0569   10.02 9000.00 9000.00   33.38    0.9700 9000.00000 9000.00000 9000.000
   610  589.33    4.593    0.40   66.0    3.4076    0.0578   10.16 9000.00 9000.00   33.38    0.9800 9000.00000 9000.00000 9000.000
   620  586.17    4.636    0.00   66.0    3.4444    0.0588   10.30 9000.00 9000.00   33.39    0.9900 9000.00000 9000.00000 9000.000
   630  582.78    4.682   -0.20   64.0    3.4444    0.0591   10.46 9000.00 9000.00   33.39    0.9900 9000.00000 9000.00000 9000.000
   640  579.18    4.732   -0.60   65.0    3.5176    0.0607   10.63 9000.00 9000.00   33.39    1.0100 9000.00000 9000.00000 9000.000
   650  575.54    4.782   -0.90   63.0    3.5165    0.0611   10.81 9000.00 9000.00   33.29    1.0100 9000.00000 9000.00000 9000.000
   660  572.64    4.823   -1.20   60.0    3.5532    0.0620   10.95 9000.00 9000.00   33.29    1.0200 9000.00000 9000.00000 9000.000
   670  569.40    4.868   -1.40   55.0    3.5898    0.0630   11.11 9000.00 9000.00   33.30    1.0300 9000.00000 9000.00000 9000.000
   680  565.93    4.917   -1.70   52.0    3.6265    0.0641   11.28 9000.00 9000.00   33.30    1.0400 9000.00000 9000.00000 9000.000
   690  563.25    4.954   -1.90   51.0    3.6632    0.0650   11.42 9000.00 9000.00   33.30    1.0500 9000.00000 9000.00000 9000.000
   700  560.81    4.989   -2.10   47.0    3.6632    0.0653   11.54 9000.00 9000.00   33.30    1.0500 9000.00000 9000.00000 9000.000
   710  558.21    5.026   -2.20   47.0    3.7364    0.0669   11.68 9000.00 9000.00   33.30    1.0700 9000.00000 9000.00000 9000.000
   720  555.50    5.065   -2.00   48.0    3.7364    0.0673   11.82 9000.00 9000.00   33.30    1.0700 9000.00000 9000.00000 9000.000
   730  553.09    5.099   -2.00   48.0    3.6633    0.0662   11.95 9000.00 9000.00   33.31    1.0500 9000.00000 9000.00000 9000.000
   740  550.18    5.141   -2.40   51.0    3.6254    0.0659   12.10 9000.00 9000.00   33.21    1.0400 9000.00000 9000.00000 9000.000
   750  547.23    5.184   -2.70   51.0    3.5522    0.0649   12.25 9000.00 9000.00   33.21    1.0200 9000.00000 9000.00000 9000.000
   760  544.83    5.219   -2.80   45.0    3.5522    0.0652   12.38 9000.00 9000.00   33.21    1.0200 9000.00000 9000.00000 9000.000
   770  541.98    5.260   -3.10   40.0    3.6620    0.0676   12.53 9000.00 9000.00   33.21    1.0500 9000.00000 9000.00000 9000.000
   780  539.20    5.301   -3.50   33.0    3.7719    0.0700   12.68 9000.00 9000.00   33.21    1.0800 9000.00000 9000.00000 9000.000
   790  536.38    5.342   -3.50   29.0    3.8453    0.0717   12.83 9000.00 9000.00   33.22    1.1000 9000.00000 9000.00000 9000.000
   800  533.78    5.381   -3.70   29.0    3.9185    0.0734   12.98 9000.00 9000.00   33.22    1.1200 9000.00000 9000.00000 9000.000
   810  531.32    5.417   -3.80   24.0    3.9551    0.0744   13.13 9000.00 9000.00   33.22    1.1300 9000.00000 9000.00000 9000.000
   820  529.23    5.448   -4.00   21.0    4.0284    0.0761   13.25 9000.00 9000.00   33.22    1.1500 9000.00000 9000.00000 9000.000
   830  526.79    5.484   -4.20   24.0    4.1016    0.0779   13.40 9000.00 9000.00   33.22    1.1700 9000.00000 9000.00000 9000.000
   840  524.42    5.520   -4.30   22.0    4.0650    0.0775   13.54 9000.00 9000.00   33.22    1.1600 9000.00000 9000.00000 9000.000
   850  522.07    5.555   -4.30   19.0    4.1384    0.0793   13.69 9000.00 9000.00   33.23    1.1800 9000.00000 9000.00000 9000.000
   860  519.22    5.598   -4.30   21.0    4.0651    0.0783   13.87 9000.00 9000.00   33.23    1.1600 9000.00000 9000.00000 9000.000
   870  516.90    5.634   -4.20   13.0    4.1737    0.0807   14.01 9000.00 9000.00   33.13    1.1900 9000.00000 9000.00000 9000.000
   880  514.36    5.673   -4.20    9.0    4.3933    0.0854   14.18 9000.00 9000.00   33.13    1.2500 9000.00000 9000.00000 9000.000
   890  511.62    5.715   -4.40    7.0    4.5764    0.0894   14.37 9000.00 9000.00   33.13    1.3000 9000.00000 9000.00000 9000.000
   900  509.36    5.749   -4.50    7.0    4.6130    0.0906   14.53 9000.00 9000.00   33.13    1.3100 9000.00000 9000.00000 9000.000
   910  507.20    5.783   -4.50    7.0    4.3569    0.0859   14.68 9000.00 9000.00   33.14    1.2400 9000.00000 9000.00000 9000.000
   920  504.98    5.817   -4.70    7.0    4.1738    0.0827   14.83 9000.00 9000.00   33.14    1.1900 9000.00000 9000.00000 9000.000
   930  502.69    5.853   -5.00    9.0    3.8430    0.0764   14.97 9000.00 9000.00   33.04    1.1000 9000.00000 9000.00000 9000.000
   940  500.56    5.886   -5.20   10.0    3.5136    0.0702   15.10 9000.00 9000.00   33.04    1.0100 9000.00000 9000.00000 9000.000
   950  498.04    5.926   -5.50   12.0    3.2208    0.0647   15.23 9000.00 9000.00   33.04    0.9300 9000.00000 9000.00000 9000.000
   960  495.38    5.968   -6.00   14.0    3.0012    0.0606   15.36 9000.00 9000.00   33.04    0.8700 9000.00000 9000.00000 9000.000
   970  492.89    6.007   -6.40   15.0    2.8540    0.0579   15.48 9000.00 9000.00   32.95    0.8300 9000.00000 9000.00000 9000.000
   980  490.47    6.046   -6.70   16.0    2.7076    0.0552   15.59 9000.00 9000.00   32.95    0.7900 9000.00000 9000.00000 9000.000
   990  488.07    6.084   -6.90   18.0    2.5247    0.0517   15.69 9000.00 9000.00   32.95    0.7400 9000.00000 9000.00000 9000.000
  1000  485.99    6.117   -7.10   19.0    2.3783    0.0489   15.77 9000.00 9000.00   32.95    0.7000 9000.00000 9000.00000 9000.000
  1010  483.76    6.153   -7.30   16.0    2.3775    0.0491   15.86 9000.00 9000.00   32.85    0.7000 9000.00000 9000.00000 9000.000
  1020  481.51    6.189   -7.50   15.0    2.4141    0.0501   15.94 9000.00 9000.00   32.85    0.7100 9000.00000 9000.00000 9000.000
  1030  479.20    6.227   -7.80   14.0    2.4508    0.0511   16.04 9000.00 9000.00   32.86    0.7200 9000.00000 9000.00000 9000.000
  1040  476.50    6.271   -8.20   14.0    2.4874    0.0522   16.15 9000.00 9000.00   32.86    0.7300 9000.00000 9000.00000 9000.000
  1050  473.77    6.315   -8.60   15.0    2.4508    0.0517   16.26 9000.00 9000.00   32.86    0.7200 9000.00000 9000.00000 9000.000
  1060  471.18    6.358   -8.90   16.0    2.4500    0.0520   16.36 9000.00 9000.00   32.76    0.7200 9000.00000 9000.00000 9000.000
  1070  468.47    6.402   -9.40   16.0    2.3769    0.0507   16.47 9000.00 9000.00   32.76    0.7000 9000.00000 9000.00000 9000.000
  1080  465.73    6.448   -9.70   14.0    2.3404    0.0503   16.58 9000.00 9000.00   32.77    0.6900 9000.00000 9000.00000 9000.000
  1090  463.46    6.485   -9.80   13.0    2.3404    0.0505   16.67 9000.00 9000.00   32.77    0.6900 9000.00000 9000.00000 9000.000
  1100  461.13    6.524  -10.00   11.0    2.2672    0.0492   16.77 9000.00 9000.00   32.77    0.6700 9000.00000 9000.00000 9000.000
  1110  458.86    6.562  -10.30    9.0    2.2307    0.0486   16.85 9000.00 9000.00   32.77    0.6600 9000.00000 9000.00000 9000.000
  1120  456.79    6.597  -10.50    8.0    2.1568    0.0472   16.93 9000.00 9000.00   32.67    0.6400 9000.00000 9000.00000 9000.000
  1130  454.67    6.633  -10.70    6.0    2.0837    0.0458   17.01 9000.00 9000.00   32.67    0.6200 9000.00000 9000.00000 9000.000
  1140  452.50    6.669  -10.80    6.0    2.0106    0.0444   17.09 9000.00 9000.00   32.68    0.6000 9000.00000 9000.00000 9000.000
  1150  450.27    6.707  -11.20    6.0    2.0106    0.0447   17.17 9000.00 9000.00   32.68    0.6000 9000.00000 9000.00000 9000.000
  1160  447.94    6.747  -11.40    6.0    1.9740    0.0441   17.25 9000.00 9000.00   32.68    0.5900 9000.00000 9000.00000 9000.000
  1170  445.59    6.787  -11.70    5.0    1.9369    0.0435   17.33 9000.00 9000.00   32.58    0.5800 9000.00000 9000.00000 9000.000
  1180  443.60    6.821  -12.00    5.0    1.9735    0.0445   17.40 9000.00 9000.00   32.58    0.5900 9000.00000 9000.00000 9000.000
  1190  441.30    6.861  -12.30    5.0    1.9735    0.0447   17.48 9000.00 9000.00   32.58    0.5900 9000.00000 9000.00000 9000.000
  1200  439.10    6.899  -12.60    5.0    2.0100    0.0458   17.56 9000.00 9000.00   32.59    0.6000 9000.00000 9000.00000 9000.000
  1210  436.96    6.937  -12.90    5.0    2.0460    0.0468   17.64 9000.00 9000.00   32.49    0.6100 9000.00000 9000.00000 9000.000
  1220  434.77    6.975  -13.30    5.0    2.0824    0.0479   17.72 9000.00 9000.00   32.49    0.6200 9000.00000 9000.00000 9000.000
  1230  432.80    7.009  -13.40    5.0    2.0824    0.0481   17.79 9000.00 9000.00   32.49    0.6200 9000.00000 9000.00000 9000.000
  1240  430.86    7.043  -13.60    4.0    2.0824    0.0483   17.87 9000.00 9000.00   32.49    0.6200 9000.00000 9000.00000 9000.000
  1250  429.06    7.075  -13.80    4.0    2.1921    0.0511   17.94 9000.00 9000.00   32.49    0.6500 9000.00000 9000.00000 9000.000
  1260  427.16    7.109  -14.00    4.0    2.2644    0.0530   18.01 9000.00 9000.00   32.40    0.6700 9000.00000 9000.00000 9000.000
  1270  425.36    7.141  -14.30    4.0    2.3010    0.0541   18.09 9000.00 9000.00   32.40    0.6800 9000.00000 9000.00000 9000.000
  1280  423.43    7.175  -14.50    4.0    2.3741    0.0561   18.17 9000.00 9000.00   32.40    0.7000 9000.00000 9000.00000 9000.000
  1290  421.42    7.212  -14.60    3.0    2.4471    0.0581   18.26 9000.00 9000.00   32.40    0.7200 9000.00000 9000.00000 9000.000
  1300  419.63    7.244  -14.80    3.0    2.5567    0.0609   18.35 9000.00 9000.00   32.40    0.7500 9000.00000 9000.00000 9000.000
  1310  417.73    7.278  -15.00    3.0    2.6289    0.0629   18.44 9000.00 9000.00   32.30    0.7700 9000.00000 9000.00000 9000.000
  1320  415.99    7.310  -15.20    4.0    2.6289    0.0632   18.53 9000.00 9000.00   32.30    0.7700 9000.00000 9000.00000 9000.000
  1330  414.30    7.340  -15.40    5.0    2.5559    0.0617   18.61 9000.00 9000.00   32.31    0.7500 9000.00000 9000.00000 9000.000
  1340  412.26    7.378  -15.70    5.0    2.4464    0.0593   18.71 9000.00 9000.00   32.31    0.7200 9000.00000 9000.00000 9000.000
  1350  410.40    7.411  -16.00    6.0    2.3368    0.0569   18.79 9000.00 9000.00   32.31    0.6900 9000.00000 9000.00000 9000.000
  1360  408.56    7.445  -16.10    5.0    2.2265    0.0545   18.88 9000.00 9000.00   32.21    0.6600 9000.00000 9000.00000 9000.000
  1370  406.56    7.482  -16.20    5.0    2.1536    0.0530   18.96 9000.00 9000.00   32.21    0.6400 9000.00000 9000.00000 9000.000
  1380  404.60    7.519  -16.50    5.0    2.1171    0.0523   19.04 9000.00 9000.00   32.21    0.6300 9000.00000 9000.00000 9000.000
  1390  402.89    7.550  -16.60    5.0    2.1171    0.0525   19.11 9000.00 9000.00   32.22    0.6300 9000.00000 9000.00000 9000.000
  1400  401.19    7.582  -16.80    6.0    2.1171    0.0528   19.18 9000.00 9000.00   32.22    0.6300 9000.00000 9000.00000 9000.000
  1410  399.43    7.615  -17.10    6.0    2.1171    0.0530   19.26 9000.00 9000.00   32.22    0.6300 9000.00000 9000.00000 9000.000
  1420  397.76    7.647  -17.40    7.0    2.0799    0.0523   19.33 9000.00 9000.00   32.12    0.6200 9000.00000 9000.00000 9000.000
  1430  395.88    7.682  -17.50    6.0    2.0070    0.0507   19.40 9000.00 9000.00   32.12    0.6000 9000.00000 9000.00000 9000.000
  1440  393.97    7.718  -17.40    5.0    1.8610    0.0472   19.48 9000.00 9000.00   32.12    0.5600 9000.00000 9000.00000 9000.000
  1450  392.14    7.753  -17.60    5.0    1.7881    0.0456   19.54 9000.00 9000.00   32.13    0.5400 9000.00000 9000.00000 9000.000
  1460  390.12    7.792  -17.80    4.0    1.7881    0.0458   19.62 9000.00 9000.00   32.13    0.5400 9000.00000 9000.00000 9000.000
  1470  388.19    7.829  -18.00    6.0    1.8246    0.0470   19.69 9000.00 9000.00   32.13    0.5500 9000.00000 9000.00000 9000.000
  1480  386.18    7.867  -18.30    9.0    1.9699    0.0510   19.77 9000.00 9000.00   32.03    0.5900 9000.00000 9000.00000 9000.000
  1490  384.24    7.905  -18.60   11.0    2.1158    0.0551   19.85 9000.00 9000.00   32.03    0.6300 9000.00000 9000.00000 9000.000
  1500  382.35    7.942  -18.80   13.0    2.2618    0.0592   19.93 9000.00 9000.00   32.03    0.6700 9000.00000 9000.00000 9000.000
  1510  380.34    7.981  -19.10   16.0    2.4442    0.0643   20.03 9000.00 9000.00   32.04    0.7200 9000.00000 9000.00000 9000.000
  1520  378.51    8.017  -19.30   16.0    2.6996    0.0713   20.13 9000.00 9000.00   32.04    0.7900 9000.00000 9000.00000 9000.000
  1530  376.67    8.053  -19.50   13.0    2.8446    0.0755   20.23 9000.00 9000.00   31.94    0.8300 9000.00000 9000.00000 9000.000
  1540  374.64    8.093  -19.40    8.0    2.9904    0.0798   20.36 9000.00 9000.00   31.94    0.8700 9000.00000 9000.00000 9000.000
  1550  372.62    8.133  -19.60    6.0    3.1363    0.0842   20.49 9000.00 9000.00   31.94    0.9100 9000.00000 9000.00000 9000.000
  1560  370.80    8.170  -19.80    8.0    3.1728    0.0856   20.61 9000.00 9000.00   31.94    0.9200 9000.00000 9000.00000 9000.000
  1570  369.05    8.205  -20.00    8.0    3.2094    0.0870   20.73 9000.00 9000.00   31.95    0.9300 9000.00000 9000.00000 9000.000
  1580  366.89    8.248  -20.30    8.0    3.2459    0.0885   20.88 9000.00 9000.00   31.95    0.9400 9000.00000 9000.00000 9000.000
  1590  364.76    8.291  -20.70    8.0    3.2083    0.0880   21.03 9000.00 9000.00   31.85    0.9300 9000.00000 9000.00000 9000.000
  1600  362.87    8.330  -21.00    8.0    3.0990    0.0854   21.16 9000.00 9000.00   31.85    0.9000 9000.00000 9000.00000 9000.000
  1610  360.88    8.370  -21.20    8.0    3.0260    0.0839   21.29 9000.00 9000.00   31.85    0.8800 9000.00000 9000.00000 9000.000
  1620  359.12    8.406  -21.40    8.0    3.0991    0.0863   21.41 9000.00 9000.00   31.86    0.9000 9000.00000 9000.00000 9000.000
  1630  357.12    8.447  -21.80    9.0    3.1709    0.0888   21.55 9000.00 9000.00   31.76    0.9200 9000.00000 9000.00000 9000.000
  1640  355.19    8.487  -22.10    9.0    3.2438    0.0913   21.68 9000.00 9000.00   31.76    0.9400 9000.00000 9000.00000 9000.000
  1650  353.20    8.528  -22.40   10.0    3.2802    0.0929   21.83 9000.00 9000.00   31.76    0.9500 9000.00000 9000.00000 9000.000
  1660  351.36    8.567  -22.70   10.0    3.3885    0.0964   21.97 9000.00 9000.00   31.66    0.9800 9000.00000 9000.00000 9000.000
  1670  349.63    8.603  -23.00   10.0    3.4615    0.0990   22.10 9000.00 9000.00   31.67    1.0000 9000.00000 9000.00000 9000.000
  1680  347.95    8.638  -23.30   10.0    3.4979    0.1005   22.23 9000.00 9000.00   31.67    1.0100 9000.00000 9000.00000 9000.000
  1690  346.13    8.677  -23.70   10.0    3.5332    0.1021   22.38 9000.00 9000.00   31.57    1.0200 9000.00000 9000.00000 9000.000
  1700  344.29    8.715  -23.90    9.0    3.5696    0.1037   22.53 9000.00 9000.00   31.57    1.0300 9000.00000 9000.00000 9000.000
  1710  342.60    8.751  -24.10    9.0    3.6424    0.1063   22.67 9000.00 9000.00   31.57    1.0500 9000.00000 9000.00000 9000.000
  1720  340.85    8.789  -24.20    8.0    3.7882    0.1111   22.82 9000.00 9000.00   31.57    1.0900 9000.00000 9000.00000 9000.000
  1730  339.11    8.826  -24.50    7.0    3.8963    0.1149   22.97 9000.00 9000.00   31.48    1.1200 9000.00000 9000.00000 9000.000
  1740  337.51    8.860  -24.80    6.0    3.8963    0.1154   23.12 9000.00 9000.00   31.48    1.1200 9000.00000 9000.00000 9000.000
  1750  335.94    8.894  -25.00    6.0    3.9326    0.1171   23.26 9000.00 9000.00   31.48    1.1300 9000.00000 9000.00000 9000.000
  1760  334.26    8.931  -25.30    5.0    3.9678    0.1187   23.42 9000.00 9000.00   31.38    1.1400 9000.00000 9000.00000 9000.000
  1770  332.57    8.967  -25.50    5.0    4.0042    0.1204   23.58 9000.00 9000.00   31.38    1.1500 9000.00000 9000.00000 9000.000
  1780  330.91    9.004  -25.60    7.0    3.9678    0.1199   23.74 9000.00 9000.00   31.38    1.1400 9000.00000 9000.00000 9000.000
  1790  329.32    9.038  -25.80    9.0    3.8575    0.1171   23.89 9000.00 9000.00   31.29    1.1100 9000.00000 9000.00000 9000.000
  1800  327.72    9.074  -26.00    9.0    3.7118    0.1133   24.03 9000.00 9000.00   31.29    1.0700 9000.00000 9000.00000 9000.000
  1810  326.12    9.109  -26.30   11.0    3.5663    0.1094   24.17 9000.00 9000.00   31.29    1.0300 9000.00000 9000.00000 9000.000
  1820  324.54    9.144  -26.60   14.0    3.4208    0.1054   24.31 9000.00 9000.00   31.29    0.9900 9000.00000 9000.00000 9000.000
  1830  323.02    9.178  -26.80   17.0    3.3105    0.1025   24.43 9000.00 9000.00   31.19    0.9600 9000.00000 9000.00000 9000.000
  1840  321.43    9.214  -27.10   23.0    2.9831    0.0928   24.55 9000.00 9000.00   31.19    0.8700 9000.00000 9000.00000 9000.000
  1850  319.65    9.254  -27.40   24.0    2.8367    0.0887   24.68 9000.00 9000.00   31.10    0.8300 9000.00000 9000.00000 9000.000
