   130  760.39    2.485   13.00   85.0    1.7352    0.0228    1.07 9000.00 9000.00   37.40    0.5000 9000.00000 9000.00000 9000.000
   140  755.63    2.538   12.60   87.0    1.7737    0.0235    1.15 9000.00 9000.00   37.40    0.5100 9000.00000 9000.00000 9000.000
   150  750.83    2.592   12.00   90.0    1.7357    0.0231    1.24 9000.00 9000.00   37.50    0.5000 9000.00000 9000.00000 9000.000
   160  745.63    2.650   11.70   88.0    1.7363    0.0233    1.34 9000.00 9000.00   37.60    0.5000 9000.00000 9000.00000 9000.000
   170  740.78    2.705   11.20   92.0    1.7363    0.0234    1.43 9000.00 9000.00   37.60    0.5000 9000.00000 9000.00000 9000.000
   180  735.30    2.767   10.90   96.0    1.7364    0.0236    1.53 9000.00 9000.00   37.61    0.5000 9000.00000 9000.00000 9000.000
   190  729.87    2.829   10.20   91.0    1.7369    0.0238    1.63 9000.00 9000.00   37.71    0.5000 9000.00000 9000.00000 9000.000
   200  723.21    2.905   10.00   96.0    1.7369    0.0240    1.76 9000.00 9000.00   37.71    0.5000 9000.00000 9000.00000 9000.000
   210  716.82    2.979    9.80   96.0    1.7375    0.0242    1.88 9000.00 9000.00   37.82    0.5000 9000.00000 9000.00000 9000.000
   220  710.56    3.052    9.20   94.0    1.6989    0.0239    2.00 9000.00 9000.00   37.82    0.4900 9000.00000 9000.00000 9000.000
   230  705.23    3.115    8.10   66.0    1.7761    0.0252    2.10 9000.00 9000.00   37.82    0.5100 9000.00000 9000.00000 9000.000
   240  700.27    3.173    8.20   69.0    1.9312    0.0276    2.20 9000.00 9000.00   37.92    0.5500 9000.00000 9000.00000 9000.000
   250  695.41    3.231    9.10   48.0    1.9699    0.0283    2.31 9000.00 9000.00   37.93    0.5600 9000.00000 9000.00000 9000.000
   260  690.60    3.288    9.70   41.0    1.9319    0.0280    2.42 9000.00 9000.00   38.03    0.5500 9000.00000 9000.00000 9000.000
   270  685.91    3.345   10.10   35.0    1.9319    0.0282    2.52 9000.00 9000.00   38.03    0.5500 9000.00000 9000.00000 9000.000
   280  681.36    3.400   10.40   35.0    1.9319    0.0284    2.62 9000.00 9000.00   38.03    0.5500 9000.00000 9000.00000 9000.000
   290  676.38    3.461   10.40   35.0    1.8939    0.0280    2.73 9000.00 9000.00   38.14    0.5400 9000.00000 9000.00000 9000.000
   300  671.69    3.519   10.20   38.0    1.8553    0.0276    2.84 9000.00 9000.00   38.14    0.5300 9000.00000 9000.00000 9000.000
   310  667.30    3.574    9.90   42.0    1.8559    0.0278    2.93 9000.00 9000.00   38.24    0.5300 9000.00000 9000.00000 9000.000
   320  663.08    3.626    9.70   38.0    1.7785    0.0268    3.02 9000.00 9000.00   38.24    0.5100 9000.00000 9000.00000 9000.000
   330  658.84    3.680    9.30   37.0    1.7785    0.0270    3.11 9000.00 9000.00   38.24    0.5100 9000.00000 9000.00000 9000.000
   340  654.17    3.739    8.80   37.0    1.7786    0.0272    3.21 9000.00 9000.00   38.25    0.5100 9000.00000 9000.00000 9000.000
   350  649.36    3.799    8.20   38.0    1.7792    0.0274    3.32 9000.00 9000.00   38.35    0.5100 9000.00000 9000.00000 9000.000
   360  644.80    3.858    7.80   37.0    1.7405    0.0270    3.41 9000.00 9000.00   38.35    0.5000 9000.00000 9000.00000 9000.000
   370  640.70    3.910    7.20   39.0    1.7797    0.0278    3.50 9000.00 9000.00   38.45    0.5100 9000.00000 9000.00000 9000.000
   380  637.04    3.957    6.80   39.0    1.7797    0.0279    3.58 9000.00 9000.00   38.46    0.5100 9000.00000 9000.00000 9000.000
   390  632.04    4.022    6.30   39.0    1.7411    0.0275    3.69 9000.00 9000.00   38.46    0.5000 9000.00000 9000.00000 9000.000
   400  627.94    4.075    6.10   38.0    1.7416    0.0277    3.78 9000.00 9000.00   38.56    0.5000 9000.00000 9000.00000 9000.000
   410  623.27    4.136    5.80   40.0    1.7416    0.0279    3.89 9000.00 9000.00   38.56    0.5000 9000.00000 9000.00000 9000.000
   420  618.91    4.194    5.30   43.0    1.7030    0.0275    3.98 9000.00 9000.00   38.57    0.4900 9000.00000 9000.00000 9000.000
   430  615.23    4.242    4.80   46.0    1.6648    0.0271    4.06 9000.00 9000.00   38.67    0.4800 9000.00000 9000.00000 9000.000
   440  611.07    4.298    4.20   48.0    1.6648    0.0272    4.15 9000.00 9000.00   38.67    0.4800 9000.00000 9000.00000 9000.000
   450  607.92    4.340    3.90   46.0    1.6648    0.0274    4.22 9000.00 9000.00   38.67    0.4800 9000.00000 9000.00000 9000.000
   460  602.58    4.411    3.70   33.0    1.7041    0.0283    4.33 9000.00 9000.00   38.78    0.4900 9000.00000 9000.00000 9000.000
   470  598.31    4.469    3.60   23.0    1.7816    0.0298    4.43 9000.00 9000.00   38.78    0.5100 9000.00000 9000.00000 9000.000
   480  594.67    4.518    3.30   24.0    1.8204    0.0306    4.52 9000.00 9000.00   38.78    0.5200 9000.00000 9000.00000 9000.000
   490  590.47    4.576    3.00   25.0    1.8590    0.0315    4.62 9000.00 9000.00   38.78    0.5300 9000.00000 9000.00000 9000.000
   500  586.35    4.633    2.40   33.0    1.7817    0.0304    4.72 9000.00 9000.00   38.79    0.5100 9000.00000 9000.00000 9000.000
   510  582.00    4.693    1.80   43.0    1.7048    0.0293    4.83 9000.00 9000.00   38.89    0.4900 9000.00000 9000.00000 9000.000
   520  578.44    4.742    1.20   48.0    1.6273    0.0281    4.91 9000.00 9000.00   38.89    0.4700 9000.00000 9000.00000 9000.000
   530  575.57    4.782    0.90   49.0    1.5885    0.0276    4.97 9000.00 9000.00   38.89    0.4600 9000.00000 9000.00000 9000.000
   540  571.98    4.832    0.50   50.0    1.5110    0.0264    5.05 9000.00 9000.00   38.89    0.4400 9000.00000 9000.00000 9000.000
   550  568.25    4.885    0.50   49.0    1.5110    0.0266    5.12 9000.00 9000.00   38.90    0.4400 9000.00000 9000.00000 9000.000
   560  564.97    4.931    1.00   34.0    1.5115    0.0268    5.19 9000.00 9000.00   39.00    0.4400 9000.00000 9000.00000 9000.000
   570  561.30    4.984    1.60   16.0    1.5503    0.0276    5.27 9000.00 9000.00   39.00    0.4500 9000.00000 9000.00000 9000.000
   580  557.85    5.033    1.60   11.0    1.6279    0.0292    5.35 9000.00 9000.00   39.00    0.4700 9000.00000 9000.00000 9000.000
   590  554.63    5.080    1.40   10.0    1.6279    0.0294    5.42 9000.00 9000.00   39.00    0.4700 9000.00000 9000.00000 9000.000
   600  550.77    5.136    1.10    8.0    1.6284    0.0296    5.51 9000.00 9000.00   39.11    0.4700 9000.00000 9000.00000 9000.000
   610  546.75    5.195    0.60    8.0    1.6671    0.0305    5.61 9000.00 9000.00   39.11    0.4800 9000.00000 9000.00000 9000.000
   620  543.43    5.244    0.10    8.0    1.6671    0.0307    5.69 9000.00 9000.00   39.11    0.4800 9000.00000 9000.00000 9000.000
   630  540.00    5.294   -0.20    7.0    1.7059    0.0316    5.77 9000.00 9000.00   39.11    0.4900 9000.00000 9000.00000 9000.000
   640  535.63    5.359   -0.70    6.0    1.7454    0.0326    5.88 9000.00 9000.00   39.22    0.5000 9000.00000 9000.00000 9000.000
   650  531.50    5.421   -1.10    7.0    1.7454    0.0328    5.99 9000.00 9000.00   39.22    0.5000 9000.00000 9000.00000 9000.000
   660  528.16    5.471   -1.30    7.0    1.7842    0.0338    6.08 9000.00 9000.00   39.22    0.5100 9000.00000 9000.00000 9000.000
   670  524.52    5.526   -1.20    7.0    1.8229    0.0348    6.18 9000.00 9000.00   39.22    0.5200 9000.00000 9000.00000 9000.000
   680  520.91    5.581   -1.50    9.0    1.8623    0.0358    6.28 9000.00 9000.00   39.33    0.5300 9000.00000 9000.00000 9000.000
   690  517.53    5.633   -1.60   10.0    1.9788    0.0382    6.38 9000.00 9000.00   39.33    0.5600 9000.00000 9000.00000 9000.000
   700  513.32    5.698   -2.20   10.0    2.0951    0.0408    6.51 9000.00 9000.00   39.33    0.5900 9000.00000 9000.00000 9000.000
   710  510.24    5.745   -2.50   10.0    2.1728    0.0426    6.61 9000.00 9000.00   39.33    0.6100 9000.00000 9000.00000 9000.000
   720  506.95    5.797   -2.70   10.0    2.1340    0.0421    6.72 9000.00 9000.00   39.34    0.6000 9000.00000 9000.00000 9000.000
   730  503.66    5.848   -3.10    9.0    1.9788    0.0393    6.82 9000.00 9000.00   39.34    0.5600 9000.00000 9000.00000 9000.000
   740  500.16    5.903   -3.60   10.0    1.8236    0.0365    6.93 9000.00 9000.00   39.34    0.5200 9000.00000 9000.00000 9000.000
   750  496.85    5.956   -3.90   11.0    1.6684    0.0336    7.02 9000.00 9000.00   39.34    0.4800 9000.00000 9000.00000 9000.000
   760  494.03    6.000   -4.40   13.0    1.5132    0.0306    7.09 9000.00 9000.00   39.34    0.4400 9000.00000 9000.00000 9000.000
   770  490.41    6.058   -5.00   14.0    1.4361    0.0293    7.18 9000.00 9000.00   39.45    0.4200 9000.00000 9000.00000 9000.000
   780  487.13    6.111   -5.50   15.0    1.3585    0.0279    7.25 9000.00 9000.00   39.45    0.4000 9000.00000 9000.00000 9000.000
   790  484.18    6.159   -5.80   15.0    1.3585    0.0281    7.32 9000.00 9000.00   39.45    0.4000 9000.00000 9000.00000 9000.000
   800  480.83    6.213   -6.20   14.0    1.3197    0.0274    7.39 9000.00 9000.00   39.45    0.3900 9000.00000 9000.00000 9000.000
   810  477.73    6.263   -6.60   13.0    1.2809    0.0268    7.46 9000.00 9000.00   39.46    0.3800 9000.00000 9000.00000 9000.000
   820  474.58    6.315   -6.80   13.0    1.2809    0.0270    7.52 9000.00 9000.00   39.46    0.3800 9000.00000 9000.00000 9000.000
   830  471.33    6.369   -7.30   12.0    1.2809    0.0272    7.59 9000.00 9000.00   39.46    0.3800 9000.00000 9000.00000 9000.000
   840  468.09    6.422   -7.90   12.0    1.3197    0.0282    7.66 9000.00 9000.00   39.46    0.3900 9000.00000 9000.00000 9000.000
   850  465.44    6.466   -8.10   11.0    1.3590    0.0292    7.72 9000.00 9000.00   39.57    0.4000 9000.00000 9000.00000 9000.000
   860  461.66    6.529   -8.60   11.0    1.4366    0.0311    7.81 9000.00 9000.00   39.57    0.4200 9000.00000 9000.00000 9000.000
   870  458.21    6.588   -9.10   11.0    1.5143    0.0330    7.90 9000.00 9000.00   39.57    0.4400 9000.00000 9000.00000 9000.000
   880  455.27    6.637   -9.60   10.0    1.5532    0.0341    7.98 9000.00 9000.00   39.57    0.4500 9000.00000 9000.00000 9000.000
   890  451.85    6.695   -9.90    9.0    1.5921    0.0352    8.07 9000.00 9000.00   39.58    0.4600 9000.00000 9000.00000 9000.000
   900  448.67    6.750  -10.00    7.0    1.7862    0.0398    8.17 9000.00 9000.00   39.58    0.5100 9000.00000 9000.00000 9000.000
   910  445.66    6.802  -10.10    6.0    1.9803    0.0444    8.27 9000.00 9000.00   39.58    0.5600 9000.00000 9000.00000 9000.000
   920  442.37    6.859  -10.50    6.0    2.1356    0.0483    8.39 9000.00 9000.00   39.58    0.6000 9000.00000 9000.00000 9000.000
   930  439.36    6.911  -10.90    6.0    2.2134    0.0504    8.51 9000.00 9000.00   39.59    0.6200 9000.00000 9000.00000 9000.000
   940  436.50    6.961  -11.10    5.0    2.3298    0.0534    8.62 9000.00 9000.00   39.59    0.6500 9000.00000 9000.00000 9000.000
   950  433.89    7.007  -10.80    4.0    2.4075    0.0555    8.73 9000.00 9000.00   39.59    0.6700 9000.00000 9000.00000 9000.000
   960  430.98    7.059  -10.80    5.0    2.5240    0.0586    8.87 9000.00 9000.00   39.59    0.7000 9000.00000 9000.00000 9000.000
   970  428.35    7.106  -11.00    6.0    2.5240    0.0589    8.99 9000.00 9000.00   39.59    0.7000 9000.00000 9000.00000 9000.000
   980  425.62    7.155  -11.30    7.0    2.4861    0.0584    9.11 9000.00 9000.00   39.70    0.6900 9000.00000 9000.00000 9000.000
   990  422.47    7.212  -11.60    7.0    2.4861    0.0588    9.26 9000.00 9000.00   39.70    0.6900 9000.00000 9000.00000 9000.000
  1000  420.07    7.255  -11.80    5.0    2.5241    0.0601    9.37 9000.00 9000.00   39.60    0.7000 9000.00000 9000.00000 9000.000
  1010  417.54    7.302  -12.10    4.0    2.6406    0.0632    9.50 9000.00 9000.00   39.60    0.7300 9000.00000 9000.00000 9000.000
  1020  414.77    7.352  -12.50    3.0    2.7183    0.0655    9.64 9000.00 9000.00   39.61    0.7500 9000.00000 9000.00000 9000.000
  1030  412.42    7.396  -12.80    3.0    2.6407    0.0640    9.76 9000.00 9000.00   39.61    0.7300 9000.00000 9000.00000 9000.000
  1040  409.78    7.445  -13.10    2.0    2.5630    0.0625    9.89 9000.00 9000.00   39.61    0.7100 9000.00000 9000.00000 9000.000
  1050  406.59    7.504  -13.40    2.0    2.4853    0.0611   10.04 9000.00 9000.00   39.61    0.6900 9000.00000 9000.00000 9000.000
  1060  403.94    7.554  -14.10    2.0    2.4853    0.0615   10.17 9000.00 9000.00   39.61    0.6900 9000.00000 9000.00000 9000.000
  1070  401.03    7.609  -14.60    3.0    2.4078    0.0600   10.31 9000.00 9000.00   39.62    0.6700 9000.00000 9000.00000 9000.000
  1080  398.29    7.661  -14.90    5.0    2.2524    0.0566   10.44 9000.00 9000.00   39.62    0.6300 9000.00000 9000.00000 9000.000
  1090  395.72    7.709  -14.90    5.0    2.1359    0.0540   10.55 9000.00 9000.00   39.62    0.6000 9000.00000 9000.00000 9000.000
  1100  392.86    7.764  -15.50    4.0    2.0971    0.0534   10.67 9000.00 9000.00   39.62    0.5900 9000.00000 9000.00000 9000.000
  1110  390.36    7.812  -16.00    3.0    2.1360    0.0547   10.78 9000.00 9000.00   39.63    0.6000 9000.00000 9000.00000 9000.000
  1120  387.30    7.872  -16.30    2.0    2.2524    0.0582   10.92 9000.00 9000.00   39.63    0.6300 9000.00000 9000.00000 9000.000
  1130  384.37    7.929  -16.60    2.0    2.3302    0.0606   11.05 9000.00 9000.00   39.63    0.6500 9000.00000 9000.00000 9000.000
  1140  381.51    7.985  -16.90    2.0    2.2913    0.0601   11.19 9000.00 9000.00   39.63    0.6400 9000.00000 9000.00000 9000.000
  1150  378.28    8.048  -17.30    2.0    2.2914    0.0606   11.34 9000.00 9000.00   39.64    0.6400 9000.00000 9000.00000 9000.000
  1160  375.40    8.106  -17.80    3.0    2.3302    0.0621   11.48 9000.00 9000.00   39.64    0.6500 9000.00000 9000.00000 9000.000
  1170  372.35    8.166  -18.10    4.0    2.2914    0.0615   11.63 9000.00 9000.00   39.64    0.6400 9000.00000 9000.00000 9000.000
  1180  369.33    8.227  -18.50    8.0    2.0584    0.0557   11.77 9000.00 9000.00   39.65    0.5800 9000.00000 9000.00000 9000.000
  1190  366.73    8.280  -18.80   12.0    1.7478    0.0477   11.88 9000.00 9000.00   39.65    0.5000 9000.00000 9000.00000 9000.000
  1200  363.80    8.340  -19.00   13.0    1.4759    0.0406   11.98 9000.00 9000.00   39.65    0.4300 9000.00000 9000.00000 9000.000
  1210  360.64    8.404  -19.70   14.0    1.3201    0.0366   12.08 9000.00 9000.00   39.55    0.3900 9000.00000 9000.00000 9000.000
  1220  357.90    8.461  -20.20   15.0    1.2429    0.0347   12.15 9000.00 9000.00   39.66    0.3700 9000.00000 9000.00000 9000.000
  1230  355.47    8.511  -20.40   17.0    1.2040    0.0339   12.22 9000.00 9000.00   39.66    0.3600 9000.00000 9000.00000 9000.000
  1240  352.88    8.565  -21.00   19.0    1.0875    0.0308   12.28 9000.00 9000.00   39.66    0.3300 9000.00000 9000.00000 9000.000
  1250  350.04    8.625  -21.30   22.0    1.0098    0.0288   12.35 9000.00 9000.00   39.66    0.3100 9000.00000 9000.00000 9000.000
  1260  347.44    8.680  -21.80   22.0    0.8934    0.0257   12.41 9000.00 9000.00   39.67    0.2800 9000.00000 9000.00000 9000.000
  1270  344.82    8.736  -22.30   22.0    0.8154    0.0236   12.46 9000.00 9000.00   39.57    0.2600 9000.00000 9000.00000 9000.000
  1280  342.26    8.790  -22.90   22.0    0.8156    0.0238   12.51 9000.00 9000.00   39.67    0.2600 9000.00000 9000.00000 9000.000
  1290  339.79    8.843  -23.30   23.0    0.7766    0.0229   12.55 9000.00 9000.00   39.58    0.2500 9000.00000 9000.00000 9000.000
  1300  337.28    8.897  -23.70   23.0    0.7378    0.0219   12.60 9000.00 9000.00   39.58    0.2400 9000.00000 9000.00000 9000.000
  1310  334.38    8.960  -24.30   24.0    0.7380    0.0221   12.65 9000.00 9000.00   39.68    0.2400 9000.00000 9000.00000 9000.000
  1320  331.64    9.020  -25.00   25.0    0.7378    0.0222   12.69 9000.00 9000.00   39.58    0.2400 9000.00000 9000.00000 9000.000
  1330  329.55    9.066  -25.40   26.0    0.6990    0.0212   12.73 9000.00 9000.00   39.59    0.2300 9000.00000 9000.00000 9000.000
  1340  327.33    9.115  -25.70   28.0    0.6990    0.0214   12.77 9000.00 9000.00   39.59    0.2300 9000.00000 9000.00000 9000.000
  1350  324.98    9.167  -26.20   29.0    0.6990    0.0215   12.81 9000.00 9000.00   39.59    0.2300 9000.00000 9000.00000 9000.000
  1360  322.79    9.216  -26.60   31.0    0.6601    0.0204   12.84 9000.00 9000.00   39.59    0.2200 9000.00000 9000.00000 9000.000
  1370  320.55    9.266  -26.80   33.0    0.6988    0.0218   12.88 9000.00 9000.00   39.50    0.2300 9000.00000 9000.00000 9000.000
  1380  317.97    9.325  -27.60   36.0    0.6990    0.0220   12.93 9000.00 9000.00   39.60    0.2300 9000.00000 9000.00000 9000.000
  1390  315.56    9.379  -28.00   36.0    0.6599    0.0209   12.97 9000.00 9000.00   39.50    0.2200 9000.00000 9000.00000 9000.000
  1400  313.11    9.435  -28.30   33.0    0.6599    0.0211   13.01 9000.00 9000.00   39.50    0.2200 9000.00000 9000.00000 9000.000
  1410  310.80    9.488  -28.40   28.0    0.6988    0.0225   13.05 9000.00 9000.00   39.51    0.2300 9000.00000 9000.00000 9000.000
  1420  308.69    9.537  -28.40   21.0    0.8541    0.0277   13.09 9000.00 9000.00   39.51    0.2700 9000.00000 9000.00000 9000.000
  1430  306.67    9.584  -28.90   16.0    1.0093    0.0329   13.14 9000.00 9000.00   39.51    0.3100 9000.00000 9000.00000 9000.000
  1440  304.61    9.632  -29.40   14.0    1.0870    0.0357   13.19 9000.00 9000.00   39.51    0.3300 9000.00000 9000.00000 9000.000
  1450  302.17    9.690  -29.80   13.0    1.0870    0.0360   13.26 9000.00 9000.00   39.52    0.3300 9000.00000 9000.00000 9000.000
  1460  299.68    9.748  -30.30   15.0    1.1285    0.0377   13.33 9000.00 9000.00   39.52    0.3400 9000.00000 9000.00000 9000.000
  1470  297.44    9.802  -30.80   20.0    1.1285    0.0379   13.40 9000.00 9000.00   39.52    0.3400 9000.00000 9000.00000 9000.000
  1480  295.44    9.850  -31.10   33.0    1.1282    0.0382   13.46 9000.00 9000.00   39.42    0.3400 9000.00000 9000.00000 9000.000
  1490  293.15    9.905  -31.40   44.0    1.0893    0.0372   13.53 9000.00 9000.00   39.43    0.3300 9000.00000 9000.00000 9000.000
  1500  290.73    9.963  -31.90   46.0    1.0505    0.0361   13.60 9000.00 9000.00   39.43    0.3200 9000.00000 9000.00000 9000.000
  1510  288.42   10.020  -32.50   39.0    1.1284    0.0391   13.67 9000.00 9000.00   39.43    0.3400 9000.00000 9000.00000 9000.000
  1520  286.42   10.069  -32.80   30.0    1.2451    0.0435   13.73 9000.00 9000.00   39.43    0.3700 9000.00000 9000.00000 9000.000
  1530  284.47   10.117  -32.90   26.0    1.3620    0.0479   13.80 9000.00 9000.00   39.44    0.4000 9000.00000 9000.00000 9000.000
  1540  282.56   10.164  -33.40   20.0    1.4399    0.0510   13.88 9000.00 9000.00   39.44    0.4200 9000.00000 9000.00000 9000.000
  1550  280.76   10.209  -33.60   19.0    1.4784    0.0527   13.95 9000.00 9000.00   39.34    0.4300 9000.00000 9000.00000 9000.000
  1560  278.83   10.257  -33.70   16.0    1.4395    0.0516   14.03 9000.00 9000.00   39.34    0.4200 9000.00000 9000.00000 9000.000
  1570  276.58   10.314  -34.00   13.0    1.4396    0.0521   14.12 9000.00 9000.00   39.35    0.4200 9000.00000 9000.00000 9000.000
  1580  274.41   10.369  -34.50   12.0    1.4397    0.0525   14.21 9000.00 9000.00   39.35    0.4200 9000.00000 9000.00000 9000.000
  1590  272.32   10.422  -34.70   14.0    1.4008    0.0514   14.30 9000.00 9000.00   39.35    0.4100 9000.00000 9000.00000 9000.000
  1600  270.32   10.474  -34.90   17.0    1.3616    0.0504   14.38 9000.00 9000.00   39.25    0.4000 9000.00000 9000.00000 9000.000
  1610  268.56   10.519  -35.10   20.0    1.2449    0.0464   14.45 9000.00 9000.00   39.26    0.3700 9000.00000 9000.00000 9000.000
  1620  266.58   10.571  -35.40   22.0    1.1672    0.0438   14.52 9000.00 9000.00   39.26    0.3500 9000.00000 9000.00000 9000.000
  1630  264.34   10.630  -35.70   24.0    1.1284    0.0427   14.59 9000.00 9000.00   39.26    0.3400 9000.00000 9000.00000 9000.000
  1640  261.77   10.697  -36.50   25.0    1.0895    0.0416   14.68 9000.00 9000.00   39.27    0.3300 9000.00000 9000.00000 9000.000
  1650  259.55   10.756  -36.90   27.0    1.0503    0.0405   14.75 9000.00 9000.00   39.17    0.3200 9000.00000 9000.00000 9000.000
  1660  257.47   10.812  -37.10   28.0    1.0115    0.0393   14.82 9000.00 9000.00   39.17    0.3100 9000.00000 9000.00000 9000.000
  1670  255.51   10.865  -37.70   30.0    1.0116    0.0396   14.88 9000.00 9000.00   39.17    0.3100 9000.00000 9000.00000 9000.000
  1680  253.13   10.929  -38.70   31.0    0.9728    0.0384   14.95 9000.00 9000.00   39.18    0.3000 9000.00000 9000.00000 9000.000
  1690  250.82   10.992  -39.10   33.0    0.9336    0.0372   15.02 9000.00 9000.00   39.08    0.2900 9000.00000 9000.00000 9000.000
  1700  249.00   11.042  -39.50   35.0    0.8947    0.0359   15.07 9000.00 9000.00   39.08    0.2800 9000.00000 9000.00000 9000.000
  1710  246.86   11.101  -39.90   34.0    0.8558    0.0347   15.13 9000.00 9000.00   39.09    0.2700 9000.00000 9000.00000 9000.000
  1720  244.88   11.156  -40.40   32.0    0.8171    0.0334   15.18 9000.00 9000.00   39.09    0.2600 9000.00000 9000.00000 9000.000
  1730  242.63   11.219  -40.80   30.0    0.8171    0.0337   15.24 9000.00 9000.00   39.09    0.2600 9000.00000 9000.00000 9000.000
  1740  240.49   11.279  -41.40   30.0    0.7780    0.0323   15.30 9000.00 9000.00   39.00    0.2500 9000.00000 9000.00000 9000.000
  1750  238.15   11.345  -42.10   32.0    0.8170    0.0343   15.36 9000.00 9000.00   39.00    0.2600 9000.00000 9000.00000 9000.000
  1760  235.80   11.412  -42.60   33.0    0.8558    0.0363   15.43 9000.00 9000.00   39.00    0.2700 9000.00000 9000.00000 9000.000
  1770  233.28   11.484  -43.30   35.0    0.8559    0.0367   15.50 9000.00 9000.00   39.01    0.2700 9000.00000 9000.00000 9000.000
  1780  230.88   11.554  -43.70   37.0    0.8557    0.0371   15.57 9000.00 9000.00   38.91    0.2700 9000.00000 9000.00000 9000.000
  1790  228.82   11.614  -44.00   36.0    0.8558    0.0374   15.63 9000.00 9000.00   38.91    0.2700 9000.00000 9000.00000 9000.000
  1800  226.44   11.684  -44.50   33.0    0.8170    0.0361   15.70 9000.00 9000.00   38.92    0.2600 9000.00000 9000.00000 9000.000
  1810  224.38   11.745  -45.00   31.0    0.8168    0.0364   15.76 9000.00 9000.00   38.82    0.2600 9000.00000 9000.00000 9000.000
  1820  222.11   11.813  -45.80   29.0    0.7779    0.0350   15.82 9000.00 9000.00   38.82    0.2500 9000.00000 9000.00000 9000.000
  1830  219.86   11.881  -46.30   28.0    0.7391    0.0336   15.88 9000.00 9000.00   38.83    0.2400 9000.00000 9000.00000 9000.000
  1840  218.29   11.928  -46.80   28.0    0.7389    0.0339   15.93 9000.00 9000.00   38.73    0.2400 9000.00000 9000.00000 9000.000
  1860  213.61   12.071  -47.90   26.0    0.7390    0.0346   16.05 9000.00 9000.00   38.74    0.2400 9000.00000 9000.00000 9000.000
