  1380  410.84    7.413  -12.60    1.0    1.5414    0.0375   18.57 9000.00 9000.00   32.11    0.4800 9000.00000 9000.00000 9000.000
  1390  408.91    7.449  -12.80    1.0    1.5056    0.0368   18.62 9000.00 9000.00   32.11    0.4700 9000.00000 9000.00000 9000.000
  1400  406.87    7.487  -13.20    1.0    1.5051    0.0370   18.68 9000.00 9000.00   32.01    0.4700 9000.00000 9000.00000 9000.000
  1410  404.84    7.525  -13.40    1.0    1.5051    0.0372   18.74 9000.00 9000.00   32.01    0.4700 9000.00000 9000.00000 9000.000
  1420  402.87    7.562  -13.80    1.0    1.5051    0.0374   18.80 9000.00 9000.00   32.02    0.4700 9000.00000 9000.00000 9000.000
  1430  400.80    7.601  -14.10    1.0    1.5051    0.0376   18.86 9000.00 9000.00   32.02    0.4700 9000.00000 9000.00000 9000.000
  1440  398.89    7.637  -14.40    1.0    1.5410    0.0386   18.92 9000.00 9000.00   32.02    0.4800 9000.00000 9000.00000 9000.000
  1450  396.86    7.676  -14.70    1.0    1.5410    0.0388   18.98 9000.00 9000.00   32.02    0.4800 9000.00000 9000.00000 9000.000
  1460  394.93    7.713  -15.00    1.0    1.5410    0.0390   19.04 9000.00 9000.00   32.02    0.4800 9000.00000 9000.00000 9000.000
  1470  392.76    7.754  -15.30    1.0    1.5051    0.0383   19.11 9000.00 9000.00   32.02    0.4700 9000.00000 9000.00000 9000.000
  1480  390.41    7.799  -15.70    1.0    1.4693    0.0376   19.18 9000.00 9000.00   32.03    0.4600 9000.00000 9000.00000 9000.000
  1490  388.43    7.838  -15.80    1.0    1.4693    0.0378   19.24 9000.00 9000.00   32.03    0.4600 9000.00000 9000.00000 9000.000
  1500  386.60    7.873  -16.20    1.0    1.4330    0.0371   19.29 9000.00 9000.00   31.93    0.4500 9000.00000 9000.00000 9000.000
  1510  384.52    7.914  -16.40    1.0    1.3614    0.0354   19.35 9000.00 9000.00   31.93    0.4300 9000.00000 9000.00000 9000.000
  1520  382.49    7.953  -16.90    1.0    1.2898    0.0337   19.41 9000.00 9000.00   31.93    0.4100 9000.00000 9000.00000 9000.000
  1530  380.75    7.988  -17.20    2.0    1.2181    0.0320   19.45 9000.00 9000.00   31.94    0.3900 9000.00000 9000.00000 9000.000
  1540  378.80    8.026  -17.50    3.0    1.1822    0.0312   19.50 9000.00 9000.00   31.94    0.3800 9000.00000 9000.00000 9000.000
  1550  376.98    8.062  -17.80    4.0    1.1464    0.0304   19.54 9000.00 9000.00   31.94    0.3700 9000.00000 9000.00000 9000.000
  1560  375.17    8.098  -18.10    4.0    1.0748    0.0286   19.59 9000.00 9000.00   31.94    0.3500 9000.00000 9000.00000 9000.000
  1570  373.24    8.137  -18.30    4.0    1.0748    0.0288   19.63 9000.00 9000.00   31.94    0.3500 9000.00000 9000.00000 9000.000
  1580  371.29    8.176  -18.50    5.0    1.0748    0.0289   19.67 9000.00 9000.00   31.94    0.3500 9000.00000 9000.00000 9000.000
  1590  369.53    8.211  -18.70    7.0    1.0745    0.0291   19.71 9000.00 9000.00   31.85    0.3500 9000.00000 9000.00000 9000.000
  1600  367.58    8.250  -19.00    7.0    1.1103    0.0302   19.76 9000.00 9000.00   31.85    0.3600 9000.00000 9000.00000 9000.000
  1610  365.78    8.287  -19.30    7.0    1.1103    0.0304   19.80 9000.00 9000.00   31.85    0.3600 9000.00000 9000.00000 9000.000
  1620  363.89    8.325  -19.60    7.0    1.1100    0.0305   19.85 9000.00 9000.00   31.75    0.3600 9000.00000 9000.00000 9000.000
  1630  361.95    8.365  -20.00    7.0    1.1100    0.0307   19.89 9000.00 9000.00   31.75    0.3600 9000.00000 9000.00000 9000.000
  1640  359.75    8.410  -20.30    6.0    1.1458    0.0318   19.95 9000.00 9000.00   31.76    0.3700 9000.00000 9000.00000 9000.000
  1650  357.73    8.452  -20.60    6.0    1.1458    0.0320   20.00 9000.00 9000.00   31.76    0.3700 9000.00000 9000.00000 9000.000
  1660  355.67    8.495  -21.00    6.0    1.1812    0.0332   20.05 9000.00 9000.00   31.66    0.3800 9000.00000 9000.00000 9000.000
  1670  353.70    8.536  -21.40    5.0    1.1812    0.0334   20.11 9000.00 9000.00   31.66    0.3800 9000.00000 9000.00000 9000.000
  1680  351.97    8.572  -21.70    5.0    1.2170    0.0346   20.15 9000.00 9000.00   31.66    0.3900 9000.00000 9000.00000 9000.000
  1690  349.96    8.614  -22.10    5.0    1.2524    0.0358   20.21 9000.00 9000.00   31.56    0.4000 9000.00000 9000.00000 9000.000
  1700  348.12    8.653  -22.50    5.0    1.2882    0.0370   20.26 9000.00 9000.00   31.57    0.4100 9000.00000 9000.00000 9000.000
  1710  346.32    8.691  -22.80    5.0    1.3239    0.0382   20.31 9000.00 9000.00   31.57    0.4200 9000.00000 9000.00000 9000.000
  1720  344.30    8.733  -23.20    5.0    1.3597    0.0395   20.38 9000.00 9000.00   31.57    0.4300 9000.00000 9000.00000 9000.000
  1730  342.28    8.776  -23.60    5.0    1.3956    0.0408   20.44 9000.00 9000.00   31.57    0.4400 9000.00000 9000.00000 9000.000
  1740  340.39    8.817  -24.00    6.0    1.4671    0.0431   20.50 9000.00 9000.00   31.57    0.4600 9000.00000 9000.00000 9000.000
  1750  338.44    8.859  -24.40    6.0    1.5025    0.0444   20.57 9000.00 9000.00   31.48    0.4700 9000.00000 9000.00000 9000.000
  1760  336.49    8.901  -24.70    7.0    1.5740    0.0468   20.64 9000.00 9000.00   31.48    0.4900 9000.00000 9000.00000 9000.000
  1770  334.84    8.936  -25.00    7.0    1.6097    0.0481   20.70 9000.00 9000.00   31.48    0.5000 9000.00000 9000.00000 9000.000
  1780  333.05    8.975  -25.30    8.0    1.6813    0.0505   20.77 9000.00 9000.00   31.48    0.5200 9000.00000 9000.00000 9000.000
  1790  331.11    9.018  -25.80    9.0    1.7171    0.0519   20.85 9000.00 9000.00   31.48    0.5300 9000.00000 9000.00000 9000.000
  1800  329.18    9.060  -26.20   11.0    1.7887    0.0543   20.93 9000.00 9000.00   31.49    0.5500 9000.00000 9000.00000 9000.000
  1810  327.05    9.107  -26.50   13.0    1.8239    0.0558   21.02 9000.00 9000.00   31.39    0.5600 9000.00000 9000.00000 9000.000
  1820  325.00    9.152  -27.00   14.0    1.8239    0.0561   21.11 9000.00 9000.00   31.39    0.5600 9000.00000 9000.00000 9000.000
  1830  323.30    9.190  -27.20   14.0    1.8239    0.0564   21.19 9000.00 9000.00   31.39    0.5600 9000.00000 9000.00000 9000.000
  1840  321.46    9.231  -27.40   14.0    1.7524    0.0545   21.27 9000.00 9000.00   31.39    0.5400 9000.00000 9000.00000 9000.000
  1850  319.60    9.273  -27.60   15.0    1.7167    0.0537   21.35 9000.00 9000.00   31.40    0.5300 9000.00000 9000.00000 9000.000
