   690  548.51    5.127   -2.70   27.0    3.0737    0.0560    9.06 9000.00 9000.00   33.51    0.8800 9000.00000 9000.00000 9000.000
   700  545.63    5.168   -3.00   25.0    3.1835    0.0583    9.19 9000.00 9000.00   33.51    0.9100 9000.00000 9000.00000 9000.000
   710  542.81    5.209   -3.10   24.0    3.2567    0.0600    9.32 9000.00 9000.00   33.51    0.9300 9000.00000 9000.00000 9000.000
   720  540.03    5.250   -3.30   25.0    3.2933    0.0610    9.45 9000.00 9000.00   33.51    0.9400 9000.00000 9000.00000 9000.000
   730  537.22    5.291   -3.70   24.0    3.3300    0.0620    9.59 9000.00 9000.00   33.52    0.9500 9000.00000 9000.00000 9000.000
   740  534.10    5.337   -4.00   21.0    3.3665    0.0630    9.74 9000.00 9000.00   33.52    0.9600 9000.00000 9000.00000 9000.000
   750  531.29    5.379   -4.20   19.0    3.4032    0.0641    9.88 9000.00 9000.00   33.52    0.9700 9000.00000 9000.00000 9000.000
   760  528.65    5.418   -4.50   25.0    3.4032    0.0644   10.02 9000.00 9000.00   33.52    0.9700 9000.00000 9000.00000 9000.000
   770  525.38    5.467   -4.70   23.0    3.4398    0.0655   10.18 9000.00 9000.00   33.52    0.9800 9000.00000 9000.00000 9000.000
   780  521.78    5.521   -4.90   28.0    3.3666    0.0645   10.37 9000.00 9000.00   33.53    0.9600 9000.00000 9000.00000 9000.000
   790  518.81    5.566   -5.10   26.0    3.3300    0.0642   10.52 9000.00 9000.00   33.53    0.9500 9000.00000 9000.00000 9000.000
   800  515.88    5.610   -5.40   25.0    3.2569    0.0631   10.67 9000.00 9000.00   33.53    0.9300 9000.00000 9000.00000 9000.000
   810  513.58    5.645   -5.60   25.0    3.1471    0.0613   10.78 9000.00 9000.00   33.53    0.9000 9000.00000 9000.00000 9000.000
   820  511.57    5.676   -5.60   23.0    3.0739    0.0601   10.88 9000.00 9000.00   33.53    0.8800 9000.00000 9000.00000 9000.000
   830  508.72    5.720   -5.80   22.0    3.0373    0.0597   11.01 9000.00 9000.00   33.53    0.8700 9000.00000 9000.00000 9000.000
   840  505.68    5.767   -6.00   22.0    3.0374    0.0601   11.15 9000.00 9000.00   33.54    0.8700 9000.00000 9000.00000 9000.000
   850  502.78    5.812   -5.90   23.0    2.9642    0.0590   11.29 9000.00 9000.00   33.54    0.8500 9000.00000 9000.00000 9000.000
   860  500.31    5.850   -5.70   20.0    2.8910    0.0578   11.40 9000.00 9000.00   33.54    0.8300 9000.00000 9000.00000 9000.000
   870  497.92    5.888   -5.90   20.0    2.8545    0.0573   11.51 9000.00 9000.00   33.54    0.8200 9000.00000 9000.00000 9000.000
   880  495.44    5.927   -6.10   22.0    2.8179    0.0569   11.62 9000.00 9000.00   33.54    0.8100 9000.00000 9000.00000 9000.000
   890  492.17    5.979   -6.50   24.0    2.7447    0.0558   11.77 9000.00 9000.00   33.55    0.7900 9000.00000 9000.00000 9000.000
   900  489.25    6.025   -6.90   25.0    2.6716    0.0546   11.90 9000.00 9000.00   33.55    0.7700 9000.00000 9000.00000 9000.000
   910  486.39    6.071   -7.30   26.0    2.6716    0.0549   12.02 9000.00 9000.00   33.55    0.7700 9000.00000 9000.00000 9000.000
   920  484.00    6.109   -7.70   28.0    2.6716    0.0552   12.13 9000.00 9000.00   33.55    0.7700 9000.00000 9000.00000 9000.000
   930  481.85    6.144   -8.00   28.0    2.6349    0.0547   12.22 9000.00 9000.00   33.55    0.7600 9000.00000 9000.00000 9000.000
   940  479.83    6.176   -8.30   29.0    2.6350    0.0549   12.31 9000.00 9000.00   33.56    0.7600 9000.00000 9000.00000 9000.000
   950  477.52    6.214   -8.60   31.0    2.5984    0.0544   12.41 9000.00 9000.00   33.56    0.7500 9000.00000 9000.00000 9000.000
   960  475.23    6.251   -9.00   32.0    2.5984    0.0547   12.50 9000.00 9000.00   33.56    0.7500 9000.00000 9000.00000 9000.000
   970  473.11    6.286   -9.30   33.0    2.5619    0.0541   12.60 9000.00 9000.00   33.56    0.7400 9000.00000 9000.00000 9000.000
   980  470.76    6.324   -9.60   36.0    2.5984    0.0552   12.70 9000.00 9000.00   33.56    0.7500 9000.00000 9000.00000 9000.000
   990  468.15    6.367   -9.80   34.0    2.5619    0.0547   12.81 9000.00 9000.00   33.56    0.7400 9000.00000 9000.00000 9000.000
  1000  465.29    6.414  -10.00   30.0    2.5254    0.0543   12.93 9000.00 9000.00   33.57    0.7300 9000.00000 9000.00000 9000.000
  1010  462.10    6.467  -10.20   27.0    2.4521    0.0531   13.07 9000.00 9000.00   33.57    0.7100 9000.00000 9000.00000 9000.000
  1020  459.51    6.510  -10.50   28.0    2.3423    0.0510   13.17 9000.00 9000.00   33.57    0.6800 9000.00000 9000.00000 9000.000
  1030  457.23    6.549  -10.50   27.0    2.1959    0.0480   13.26 9000.00 9000.00   33.57    0.6400 9000.00000 9000.00000 9000.000
  1040  454.92    6.588  -10.40   24.0    2.1959    0.0483   13.35 9000.00 9000.00   33.57    0.6400 9000.00000 9000.00000 9000.000
  1050  452.67    6.626  -10.50   25.0    2.1588    0.0477   13.44 9000.00 9000.00   33.48    0.6300 9000.00000 9000.00000 9000.000
  1060  450.63    6.661  -10.70   26.0    2.1221    0.0471   13.51 9000.00 9000.00   33.48    0.6200 9000.00000 9000.00000 9000.000
  1070  448.46    6.698  -11.00   29.0    2.0855    0.0465   13.59 9000.00 9000.00   33.48    0.6100 9000.00000 9000.00000 9000.000
  1080  446.29    6.735  -11.20   30.0    1.9758    0.0443   13.67 9000.00 9000.00   33.48    0.5800 9000.00000 9000.00000 9000.000
  1090  444.24    6.770  -11.50   31.0    1.9026    0.0428   13.74 9000.00 9000.00   33.48    0.5600 9000.00000 9000.00000 9000.000
  1100  441.97    6.809  -11.80   31.0    1.8300    0.0414   13.82 9000.00 9000.00   33.58    0.5400 9000.00000 9000.00000 9000.000
  1110  439.49    6.852  -12.00   28.0    1.7569    0.0400   13.90 9000.00 9000.00   33.59    0.5200 9000.00000 9000.00000 9000.000
  1120  436.97    6.896  -12.30   26.0    1.7202    0.0394   13.98 9000.00 9000.00   33.59    0.5100 9000.00000 9000.00000 9000.000
  1130  433.67    6.954  -12.70   26.0    1.6471    0.0380   14.08 9000.00 9000.00   33.59    0.4900 9000.00000 9000.00000 9000.000
  1140  430.76    7.006  -12.90   25.0    1.6836    0.0391   14.17 9000.00 9000.00   33.59    0.5000 9000.00000 9000.00000 9000.000
  1150  428.56    7.045  -13.00   21.0    1.7202    0.0401   14.23 9000.00 9000.00   33.59    0.5100 9000.00000 9000.00000 9000.000
  1160  426.46    7.082  -12.90   17.0    1.7936    0.0421   14.30 9000.00 9000.00   33.60    0.5300 9000.00000 9000.00000 9000.000
  1170  424.39    7.119  -12.90   16.0    1.6837    0.0397   14.37 9000.00 9000.00   33.60    0.5000 9000.00000 9000.00000 9000.000
  1180  422.49    7.153  -13.00   15.0    1.6105    0.0381   14.43 9000.00 9000.00   33.60    0.4800 9000.00000 9000.00000 9000.000
  1190  420.34    7.192  -13.20   16.0    1.5734    0.0374   14.49 9000.00 9000.00   33.50    0.4700 9000.00000 9000.00000 9000.000
  1200  418.17    7.232  -13.30   16.0    1.5002    0.0359   14.55 9000.00 9000.00   33.50    0.4500 9000.00000 9000.00000 9000.000
  1210  416.19    7.268  -13.50   16.0    1.5002    0.0360   14.61 9000.00 9000.00   33.50    0.4500 9000.00000 9000.00000 9000.000
  1220  414.08    7.306  -13.70   18.0    1.5369    0.0371   14.67 9000.00 9000.00   33.51    0.4600 9000.00000 9000.00000 9000.000
  1230  412.01    7.344  -13.80   15.0    1.5369    0.0373   14.73 9000.00 9000.00   33.51    0.4600 9000.00000 9000.00000 9000.000
  1240  410.00    7.381  -13.90   13.0    1.5003    0.0366   14.79 9000.00 9000.00   33.51    0.4500 9000.00000 9000.00000 9000.000
  1250  407.95    7.419  -14.00   12.0    1.4637    0.0359   14.85 9000.00 9000.00   33.51    0.4400 9000.00000 9000.00000 9000.000
  1260  405.92    7.457  -14.10   13.0    1.4637    0.0361   14.91 9000.00 9000.00   33.51    0.4400 9000.00000 9000.00000 9000.000
  1270  403.96    7.494  -14.20   14.0    1.5003    0.0371   14.96 9000.00 9000.00   33.51    0.4500 9000.00000 9000.00000 9000.000
  1280  401.87    7.533  -14.30   13.0    1.5369    0.0382   15.03 9000.00 9000.00   33.52    0.4600 9000.00000 9000.00000 9000.000
  1290  399.77    7.573  -14.30   11.0    1.5735    0.0394   15.09 9000.00 9000.00   33.52    0.4700 9000.00000 9000.00000 9000.000
  1300  397.88    7.609  -14.40   10.0    1.6101    0.0405   15.15 9000.00 9000.00   33.52    0.4800 9000.00000 9000.00000 9000.000
  1310  395.96    7.646  -14.70    9.0    1.6467    0.0416   15.21 9000.00 9000.00   33.52    0.4900 9000.00000 9000.00000 9000.000
  1320  393.66    7.690  -15.10    9.0    1.7198    0.0437   15.29 9000.00 9000.00   33.52    0.5100 9000.00000 9000.00000 9000.000
  1330  391.01    7.741  -15.50    9.0    1.7565    0.0449   15.38 9000.00 9000.00   33.53    0.5200 9000.00000 9000.00000 9000.000
  1340  388.28    7.793  -15.90    9.0    1.8298    0.0471   15.48 9000.00 9000.00   33.53    0.5400 9000.00000 9000.00000 9000.000
  1350  385.85    7.841  -16.30    9.0    1.8663    0.0484   15.57 9000.00 9000.00   33.53    0.5500 9000.00000 9000.00000 9000.000
  1360  383.57    7.885  -16.70    9.0    1.9022    0.0496   15.66 9000.00 9000.00   33.43    0.5600 9000.00000 9000.00000 9000.000
  1370  381.09    7.934  -17.20    9.0    1.9023    0.0499   15.76 9000.00 9000.00   33.44    0.5600 9000.00000 9000.00000 9000.000
  1380  378.79    7.979  -17.50    9.0    1.9023    0.0502   15.85 9000.00 9000.00   33.44    0.5600 9000.00000 9000.00000 9000.000
  1390  377.12    8.012  -17.80    9.0    1.8658    0.0495   15.92 9000.00 9000.00   33.44    0.5500 9000.00000 9000.00000 9000.000
  1400  375.37    8.047  -18.00   10.0    1.8292    0.0487   15.98 9000.00 9000.00   33.44    0.5400 9000.00000 9000.00000 9000.000
  1410  373.49    8.084  -18.30   10.0    1.7195    0.0460   16.05 9000.00 9000.00   33.44    0.5100 9000.00000 9000.00000 9000.000
  1420  371.81    8.118  -18.60   10.0    1.6457    0.0443   16.11 9000.00 9000.00   33.34    0.4900 9000.00000 9000.00000 9000.000
  1430  370.14    8.152  -18.80    9.0    1.5361    0.0415   16.17 9000.00 9000.00   33.35    0.4600 9000.00000 9000.00000 9000.000
  1440  368.34    8.188  -19.20    9.0    1.4995    0.0407   16.23 9000.00 9000.00   33.35    0.4500 9000.00000 9000.00000 9000.000
  1450  366.72    8.221  -19.40   10.0    1.4995    0.0409   16.28 9000.00 9000.00   33.35    0.4500 9000.00000 9000.00000 9000.000
  1460  364.95    8.257  -19.60   10.0    1.4629    0.0401   16.34 9000.00 9000.00   33.35    0.4400 9000.00000 9000.00000 9000.000
  1470  363.14    8.293  -19.90   10.0    1.4629    0.0403   16.39 9000.00 9000.00   33.35    0.4400 9000.00000 9000.00000 9000.000
  1480  361.42    8.329  -20.20   11.0    1.4259    0.0395   16.45 9000.00 9000.00   33.25    0.4300 9000.00000 9000.00000 9000.000
  1490  359.66    8.365  -20.50   11.0    1.3893    0.0386   16.50 9000.00 9000.00   33.26    0.4200 9000.00000 9000.00000 9000.000
  1500  357.95    8.400  -20.70   11.0    1.3893    0.0388   16.56 9000.00 9000.00   33.26    0.4200 9000.00000 9000.00000 9000.000
  1510  356.29    8.434  -20.90   11.0    1.3528    0.0380   16.61 9000.00 9000.00   33.26    0.4100 9000.00000 9000.00000 9000.000
  1520  354.33    8.475  -21.20   11.0    1.3163    0.0371   16.66 9000.00 9000.00   33.26    0.4000 9000.00000 9000.00000 9000.000
  1530  352.40    8.515  -21.30   10.0    1.2797    0.0363   16.72 9000.00 9000.00   33.26    0.3900 9000.00000 9000.00000 9000.000
  1540  350.68    8.551  -21.60   10.0    1.2793    0.0365   16.77 9000.00 9000.00   33.16    0.3900 9000.00000 9000.00000 9000.000
  1550  349.09    8.585  -21.80   10.0    1.2427    0.0356   16.81 9000.00 9000.00   33.17    0.3800 9000.00000 9000.00000 9000.000
  1560  347.28    8.623  -22.10   10.0    1.2427    0.0358   16.87 9000.00 9000.00   33.17    0.3800 9000.00000 9000.00000 9000.000
  1570  345.55    8.660  -22.40   10.0    1.2427    0.0360   16.91 9000.00 9000.00   33.17    0.3800 9000.00000 9000.00000 9000.000
  1580  343.86    8.696  -22.70   10.0    1.2062    0.0351   16.96 9000.00 9000.00   33.17    0.3700 9000.00000 9000.00000 9000.000
  1590  342.11    8.733  -23.10   10.0    1.2062    0.0353   17.01 9000.00 9000.00   33.17    0.3700 9000.00000 9000.00000 9000.000
  1600  340.47    8.768  -23.40   10.0    1.2062    0.0354   17.06 9000.00 9000.00   33.17    0.3700 9000.00000 9000.00000 9000.000
  1610  338.67    8.807  -23.70   10.0    1.2059    0.0356   17.11 9000.00 9000.00   33.08    0.3700 9000.00000 9000.00000 9000.000
  1620  337.00    8.843  -24.00   10.0    1.2059    0.0358   17.15 9000.00 9000.00   33.08    0.3700 9000.00000 9000.00000 9000.000
  1630  335.46    8.876  -24.40   10.0    1.1693    0.0349   17.20 9000.00 9000.00   33.08    0.3600 9000.00000 9000.00000 9000.000
  1640  333.66    8.916  -24.70   10.0    1.1693    0.0350   17.25 9000.00 9000.00   33.08    0.3600 9000.00000 9000.00000 9000.000
  1650  331.98    8.952  -25.00   10.0    1.1693    0.0352   17.29 9000.00 9000.00   33.08    0.3600 9000.00000 9000.00000 9000.000
  1660  330.43    8.986  -25.30   10.0    1.1693    0.0354   17.34 9000.00 9000.00   33.08    0.3600 9000.00000 9000.00000 9000.000
  1670  328.69    9.024  -25.60   11.0    1.1694    0.0356   17.38 9000.00 9000.00   33.09    0.3600 9000.00000 9000.00000 9000.000
  1680  326.84    9.065  -26.00   11.0    1.1690    0.0358   17.44 9000.00 9000.00   32.99    0.3600 9000.00000 9000.00000 9000.000
  1690  325.03    9.106  -26.30   11.0    1.1324    0.0348   17.49 9000.00 9000.00   32.99    0.3500 9000.00000 9000.00000 9000.000
  1700  322.95    9.152  -26.80   11.0    1.1324    0.0351   17.54 9000.00 9000.00   32.99    0.3500 9000.00000 9000.00000 9000.000
  1710  320.72    9.202  -27.20   11.0    1.1324    0.0353   17.61 9000.00 9000.00   33.00    0.3500 9000.00000 9000.00000 9000.000
  1720  318.04    9.262  -27.70   11.0    1.1324    0.0356   17.68 9000.00 9000.00   33.00    0.3500 9000.00000 9000.00000 9000.000
  1730  316.12    9.306  -28.10   11.0    1.1321    0.0358   17.74 9000.00 9000.00   32.90    0.3500 9000.00000 9000.00000 9000.000
  1740  314.54    9.342  -28.40   11.0    1.1321    0.0360   17.78 9000.00 9000.00   32.90    0.3500 9000.00000 9000.00000 9000.000
  1750  313.01    9.377  -28.70   11.0    1.0956    0.0350   17.82 9000.00 9000.00   32.90    0.3400 9000.00000 9000.00000 9000.000
  1760  311.38    9.414  -29.00   11.0    1.0956    0.0352   17.87 9000.00 9000.00   32.91    0.3400 9000.00000 9000.00000 9000.000
  1770  309.45    9.458  -29.40   12.0    1.0956    0.0354   17.92 9000.00 9000.00   32.91    0.3400 9000.00000 9000.00000 9000.000
  1780  307.71    9.498  -29.80   13.0    1.0956    0.0356   17.97 9000.00 9000.00   32.91    0.3400 9000.00000 9000.00000 9000.000
  1790  306.03    9.537  -30.10   13.0    1.0956    0.0358   18.02 9000.00 9000.00   32.91    0.3400 9000.00000 9000.00000 9000.000
  1800  304.23    9.579  -30.50   14.0    1.0956    0.0360   18.07 9000.00 9000.00   32.91    0.3400 9000.00000 9000.00000 9000.000
  1810  302.32    9.624  -31.00   14.0    1.1318    0.0374   18.13 9000.00 9000.00   32.82    0.3500 9000.00000 9000.00000 9000.000
  1820  300.27    9.672  -31.40   15.0    1.1318    0.0377   18.19 9000.00 9000.00   32.82    0.3500 9000.00000 9000.00000 9000.000
  1830  298.54    9.713  -31.80   15.0    1.1344    0.0380   18.24 9000.00 9000.00   32.82    0.3500 9000.00000 9000.00000 9000.000
  1840  296.82    9.754  -32.20   15.0    1.0975    0.0370   18.29 9000.00 9000.00   32.72    0.3400 9000.00000 9000.00000 9000.000
  1850  295.12    9.794  -32.60   15.0    1.1341    0.0384   18.34 9000.00 9000.00   32.72    0.3500 9000.00000 9000.00000 9000.000
