  1070  553.99    5.058   -1.40   90.0    3.2585    0.0588   11.61 9000.00 9000.00   31.91    0.9100 9000.00000 9000.00000 9000.000
  1080  552.36    5.081   -1.50   91.0    3.2960    0.0597   11.69 9000.00 9000.00   31.91    0.9200 9000.00000 9000.00000 9000.000
  1090  550.80    5.104   -1.70   90.0    3.2960    0.0598   11.76 9000.00 9000.00   31.91    0.9200 9000.00000 9000.00000 9000.000
  1100  549.34    5.125   -1.80   90.0    3.2960    0.0600   11.83 9000.00 9000.00   31.91    0.9200 9000.00000 9000.00000 9000.000
  1110  547.65    5.149   -1.90   91.0    3.3334    0.0609   11.91 9000.00 9000.00   31.91    0.9300 9000.00000 9000.00000 9000.000
  1120  545.88    5.175   -2.00   91.0    3.2960    0.0604   11.99 9000.00 9000.00   31.91    0.9200 9000.00000 9000.00000 9000.000
  1130  544.13    5.201   -2.10   91.0    3.2960    0.0606   12.08 9000.00 9000.00   31.91    0.9200 9000.00000 9000.00000 9000.000
  1140  542.26    5.228   -2.30   91.0    3.2960    0.0608   12.17 9000.00 9000.00   31.91    0.9200 9000.00000 9000.00000 9000.000
  1150  540.98    5.247   -2.40   91.0    3.2960    0.0609   12.23 9000.00 9000.00   31.91    0.9200 9000.00000 9000.00000 9000.000
  1160  539.66    5.266   -2.40   91.0    3.2585    0.0604   12.29 9000.00 9000.00   31.91    0.9100 9000.00000 9000.00000 9000.000
  1170  538.10    5.290   -2.50   90.0    3.2586    0.0606   12.37 9000.00 9000.00   31.92    0.9100 9000.00000 9000.00000 9000.000
  1180  536.39    5.315   -2.60   90.0    3.1836    0.0594   12.45 9000.00 9000.00   31.92    0.8900 9000.00000 9000.00000 9000.000
  1190  534.57    5.342   -2.80   90.0    3.1836    0.0596   12.53 9000.00 9000.00   31.92    0.8900 9000.00000 9000.00000 9000.000
  1200  532.88    5.367   -2.90   90.0    3.1462    0.0590   12.61 9000.00 9000.00   31.92    0.8800 9000.00000 9000.00000 9000.000
  1210  531.21    5.392   -3.10   90.0    3.1077    0.0585   12.69 9000.00 9000.00   31.82    0.8700 9000.00000 9000.00000 9000.000
  1220  529.72    5.414   -3.20   90.0    3.1452    0.0594   12.76 9000.00 9000.00   31.82    0.8800 9000.00000 9000.00000 9000.000
  1230  527.91    5.441   -3.20   90.0    3.1452    0.0596   12.84 9000.00 9000.00   31.82    0.8800 9000.00000 9000.00000 9000.000
  1240  526.39    5.464   -3.40   90.0    3.1452    0.0597   12.92 9000.00 9000.00   31.82    0.8800 9000.00000 9000.00000 9000.000
  1250  524.72    5.489   -3.50   89.0    3.1452    0.0599   13.00 9000.00 9000.00   31.82    0.8800 9000.00000 9000.00000 9000.000
  1260  523.18    5.512   -3.60   90.0    3.1078    0.0594   13.07 9000.00 9000.00   31.83    0.8700 9000.00000 9000.00000 9000.000
  1270  521.43    5.539   -3.80   89.0    3.0704    0.0589   13.15 9000.00 9000.00   31.83    0.8600 9000.00000 9000.00000 9000.000
  1280  519.65    5.566   -3.90   89.0    3.0704    0.0591   13.23 9000.00 9000.00   31.83    0.8600 9000.00000 9000.00000 9000.000
  1290  517.77    5.595   -4.20   89.0    3.0329    0.0586   13.32 9000.00 9000.00   31.83    0.8500 9000.00000 9000.00000 9000.000
  1300  515.70    5.626   -4.40   89.0    2.9955    0.0581   13.42 9000.00 9000.00   31.83    0.8400 9000.00000 9000.00000 9000.000
  1310  513.78    5.656   -4.60   90.0    2.9955    0.0583   13.50 9000.00 9000.00   31.83    0.8400 9000.00000 9000.00000 9000.000
  1320  511.92    5.684   -4.70   89.0    2.9955    0.0585   13.59 9000.00 9000.00   31.83    0.8400 9000.00000 9000.00000 9000.000
  1330  510.14    5.712   -4.90   89.0    2.9955    0.0587   13.67 9000.00 9000.00   31.83    0.8400 9000.00000 9000.00000 9000.000
  1340  508.44    5.738   -5.00   88.0    2.9956    0.0589   13.75 9000.00 9000.00   31.84    0.8400 9000.00000 9000.00000 9000.000
  1350  506.76    5.764   -5.20   89.0    2.9956    0.0591   13.83 9000.00 9000.00   31.84    0.8400 9000.00000 9000.00000 9000.000
  1360  505.16    5.789   -5.30   89.0    2.9581    0.0586   13.90 9000.00 9000.00   31.84    0.8300 9000.00000 9000.00000 9000.000
  1370  503.61    5.813   -5.50   89.0    2.9581    0.0587   13.97 9000.00 9000.00   31.84    0.8300 9000.00000 9000.00000 9000.000
  1380  502.30    5.833   -5.50   89.0    2.9207    0.0581   14.04 9000.00 9000.00   31.84    0.8200 9000.00000 9000.00000 9000.000
  1390  501.00    5.854   -5.60   88.0    2.9207    0.0583   14.10 9000.00 9000.00   31.84    0.8200 9000.00000 9000.00000 9000.000
  1400  499.69    5.874   -5.70   88.0    2.8833    0.0577   14.16 9000.00 9000.00   31.84    0.8100 9000.00000 9000.00000 9000.000
  1410  498.21    5.898   -5.90   89.0    2.9207    0.0586   14.22 9000.00 9000.00   31.84    0.8200 9000.00000 9000.00000 9000.000
  1420  496.78    5.920   -6.00   88.0    2.9581    0.0595   14.29 9000.00 9000.00   31.84    0.8300 9000.00000 9000.00000 9000.000
  1430  495.17    5.946   -6.10   88.0    2.9207    0.0590   14.37 9000.00 9000.00   31.84    0.8200 9000.00000 9000.00000 9000.000
  1440  493.67    5.969   -6.30   88.0    2.8834    0.0584   14.43 9000.00 9000.00   31.85    0.8100 9000.00000 9000.00000 9000.000
  1450  492.28    5.991   -6.50   89.0    2.8834    0.0586   14.50 9000.00 9000.00   31.85    0.8100 9000.00000 9000.00000 9000.000
  1460  490.90    6.014   -6.60   89.0    2.8834    0.0587   14.56 9000.00 9000.00   31.85    0.8100 9000.00000 9000.00000 9000.000
  1470  488.96    6.044   -6.80   88.0    2.8834    0.0590   14.65 9000.00 9000.00   31.85    0.8100 9000.00000 9000.00000 9000.000
  1480  487.26    6.072   -7.00   89.0    2.8824    0.0592   14.73 9000.00 9000.00   31.75    0.8100 9000.00000 9000.00000 9000.000
  1490  485.58    6.099   -7.20   89.0    2.8824    0.0594   14.81 9000.00 9000.00   31.75    0.8100 9000.00000 9000.00000 9000.000
  1500  483.73    6.128   -7.40   89.0    2.8450    0.0588   14.90 9000.00 9000.00   31.75    0.8000 9000.00000 9000.00000 9000.000
  1510  481.49    6.165   -7.50   90.0    2.7702    0.0575   15.00 9000.00 9000.00   31.75    0.7800 9000.00000 9000.00000 9000.000
  1520  479.64    6.195   -7.60   90.0    2.6954    0.0562   15.08 9000.00 9000.00   31.76    0.7600 9000.00000 9000.00000 9000.000
  1530  477.74    6.226   -7.80   89.0    2.6580    0.0556   15.17 9000.00 9000.00   31.76    0.7500 9000.00000 9000.00000 9000.000
  1540  475.89    6.256   -7.90   89.0    2.6205    0.0551   15.25 9000.00 9000.00   31.76    0.7400 9000.00000 9000.00000 9000.000
  1550  473.77    6.290   -8.20   88.0    2.5831    0.0545   15.34 9000.00 9000.00   31.76    0.7300 9000.00000 9000.00000 9000.000
  1560  471.48    6.328   -8.40   89.0    2.5448    0.0540   15.44 9000.00 9000.00   31.66    0.7200 9000.00000 9000.00000 9000.000
  1570  469.65    6.358   -8.60   89.0    2.5073    0.0534   15.52 9000.00 9000.00   31.66    0.7100 9000.00000 9000.00000 9000.000
  1580  467.51    6.394   -8.80   89.0 9000.0000 9000.0000   15.52 9000.00 9000.00 9000.00    0.7100 9000.00000 9000.00000 9000.000
  1590  465.61    6.425   -8.90   89.0    2.4325    0.0522   15.52 9000.00 9000.00   31.67    0.6900 9000.00000 9000.00000 9000.000
  1600  463.77    6.456   -9.00   88.0    2.4325    0.0525   15.59 9000.00 9000.00   31.67    0.6900 9000.00000 9000.00000 9000.000
  1610  462.05    6.485   -9.20   88.0    2.4325    0.0526   15.66 9000.00 9000.00   31.67    0.6900 9000.00000 9000.00000 9000.000
  1620  459.90    6.521   -9.40   88.0    2.4325    0.0529   15.75 9000.00 9000.00   31.67    0.6900 9000.00000 9000.00000 9000.000
  1630  458.03    6.552   -9.50   89.0    2.3952    0.0523   15.83 9000.00 9000.00   31.67    0.6800 9000.00000 9000.00000 9000.000
  1640  456.10    6.585   -9.70   88.0    2.4325    0.0533   15.91 9000.00 9000.00   31.67    0.6900 9000.00000 9000.00000 9000.000
  1650  454.32    6.615   -9.90   88.0    2.3952    0.0527   15.98 9000.00 9000.00   31.67    0.6800 9000.00000 9000.00000 9000.000
  1660  452.62    6.644  -10.10   88.0    2.3952    0.0529   16.06 9000.00 9000.00   31.68    0.6800 9000.00000 9000.00000 9000.000
  1670  450.80    6.675  -10.20   88.0    2.3952    0.0531   16.13 9000.00 9000.00   31.68    0.6800 9000.00000 9000.00000 9000.000
  1680  448.93    6.707  -10.40   88.0    2.3952    0.0534   16.21 9000.00 9000.00   31.68    0.6800 9000.00000 9000.00000 9000.000
  1690  447.24    6.736  -10.50   88.0    2.3579    0.0527   16.28 9000.00 9000.00   31.68    0.6700 9000.00000 9000.00000 9000.000
  1700  445.67    6.763  -10.70   88.0    2.3952    0.0537   16.35 9000.00 9000.00   31.68    0.6800 9000.00000 9000.00000 9000.000
  1710  443.96    6.793  -10.90   88.0    2.3952    0.0540   16.42 9000.00 9000.00   31.68    0.6800 9000.00000 9000.00000 9000.000
  1720  442.02    6.827  -11.10   87.0    2.3952    0.0542   16.50 9000.00 9000.00   31.68    0.6800 9000.00000 9000.00000 9000.000
  1730  440.21    6.858  -11.30   87.0    2.3579    0.0536   16.58 9000.00 9000.00   31.69    0.6700 9000.00000 9000.00000 9000.000
  1740  438.60    6.886  -11.50   87.0    2.3204    0.0529   16.65 9000.00 9000.00   31.69    0.6600 9000.00000 9000.00000 9000.000
  1750  437.10    6.913  -11.60   87.0    2.3197    0.0531   16.71 9000.00 9000.00   31.59    0.6600 9000.00000 9000.00000 9000.000
  1760  435.65    6.938  -11.70   87.0    2.3197    0.0532   16.77 9000.00 9000.00   31.59    0.6600 9000.00000 9000.00000 9000.000
  1770  434.12    6.965  -11.90   86.0    2.3571    0.0543   16.84 9000.00 9000.00   31.59    0.6700 9000.00000 9000.00000 9000.000
  1780  432.62    6.992  -12.10   86.0    2.3571    0.0545   16.90 9000.00 9000.00   31.59    0.6700 9000.00000 9000.00000 9000.000
  1790  430.67    7.026  -12.30   85.0    2.3197    0.0539   16.98 9000.00 9000.00   31.59    0.6600 9000.00000 9000.00000 9000.000
  1800  428.97    7.056  -12.40   85.0    2.3571    0.0549   17.06 9000.00 9000.00   31.59    0.6700 9000.00000 9000.00000 9000.000
  1810  427.19    7.088  -12.60   85.0    2.3572    0.0552   17.13 9000.00 9000.00   31.60    0.6700 9000.00000 9000.00000 9000.000
  1820  425.42    7.120  -12.80   85.0    2.3572    0.0554   17.21 9000.00 9000.00   31.60    0.6700 9000.00000 9000.00000 9000.000
  1830  423.52    7.154  -13.10   86.0    2.3572    0.0557   17.30 9000.00 9000.00   31.60    0.6700 9000.00000 9000.00000 9000.000
  1840  421.59    7.189  -13.20   86.0    2.3197    0.0550   17.38 9000.00 9000.00   31.60    0.6600 9000.00000 9000.00000 9000.000
  1850  419.83    7.221  -13.40   85.0    2.3197    0.0553   17.46 9000.00 9000.00   31.60    0.6600 9000.00000 9000.00000 9000.000
