   130  759.19    2.431   11.00   75.0    2.9844    0.0393    1.76 9000.00 9000.00   34.90    0.8700 9000.00000 9000.00000 9000.000
   140  753.92    2.489   10.50   77.0    2.9834    0.0396    1.93 9000.00 9000.00   34.80    0.8700 9000.00000 9000.00000 9000.000
   150  749.03    2.543    9.90   80.0    2.9470    0.0393    2.08 9000.00 9000.00   34.80    0.8600 9000.00000 9000.00000 9000.000
   160  743.90    2.601    9.40   82.0    2.9470    0.0396    2.24 9000.00 9000.00   34.80    0.8600 9000.00000 9000.00000 9000.000
   170  738.30    2.663    8.80   85.0    2.9107    0.0394    2.41 9000.00 9000.00   34.81    0.8500 9000.00000 9000.00000 9000.000
   180  732.57    2.728    8.20   88.0    2.9107    0.0397    2.59 9000.00 9000.00   34.81    0.8500 9000.00000 9000.00000 9000.000
   190  726.91    2.792    7.70   90.0    2.8743    0.0395    2.77 9000.00 9000.00   34.81    0.8400 9000.00000 9000.00000 9000.000
   200  721.72    2.851    7.20   91.0    2.9107    0.0403    2.93 9000.00 9000.00   34.81    0.8500 9000.00000 9000.00000 9000.000
   210  716.92    2.906    6.90   92.0    2.9108    0.0406    3.09 9000.00 9000.00   34.82    0.8500 9000.00000 9000.00000 9000.000
   220  712.39    2.958    6.60   91.0    2.9108    0.0409    3.23 9000.00 9000.00   34.82    0.8500 9000.00000 9000.00000 9000.000
   230  707.59    3.014    5.90   86.0    2.9472    0.0417    3.39 9000.00 9000.00   34.82    0.8600 9000.00000 9000.00000 9000.000
   240  702.37    3.075    6.00   58.0    2.8380    0.0404    3.56 9000.00 9000.00   34.82    0.8300 9000.00000 9000.00000 9000.000
   250  699.13    3.113    8.60   47.0    2.6925    0.0385    3.66 9000.00 9000.00   34.82    0.7900 9000.00000 9000.00000 9000.000
   260  694.52    3.168    9.50   45.0    2.5471    0.0367    3.80 9000.00 9000.00   34.83    0.7500 9000.00000 9000.00000 9000.000
   270  690.44    3.216    9.10   46.0    2.4379    0.0353    3.91 9000.00 9000.00   34.83    0.7200 9000.00000 9000.00000 9000.000
   280  686.43    3.265    8.80   51.0    2.3652    0.0345    4.02 9000.00 9000.00   34.83    0.7000 9000.00000 9000.00000 9000.000
   290  681.39    3.326    8.30   53.0    2.2924    0.0336    4.16 9000.00 9000.00   34.83    0.6800 9000.00000 9000.00000 9000.000
   300  677.48    3.373    8.20   52.0    2.2560    0.0333    4.26 9000.00 9000.00   34.84    0.6700 9000.00000 9000.00000 9000.000
   310  674.11    3.414    8.10   51.0    2.1832    0.0324    4.35 9000.00 9000.00   34.84    0.6500 9000.00000 9000.00000 9000.000
   320  670.58    3.458    8.00   50.0    2.1832    0.0326    4.44 9000.00 9000.00   34.84    0.6500 9000.00000 9000.00000 9000.000
   330  666.60    3.507    7.60   52.0    2.1832    0.0328    4.54 9000.00 9000.00   34.84    0.6500 9000.00000 9000.00000 9000.000
   340  662.36    3.559    7.10   55.0    2.2196    0.0335    4.65 9000.00 9000.00   34.84    0.6600 9000.00000 9000.00000 9000.000
   350  658.60    3.606    6.60   58.0    2.2561    0.0343    4.75 9000.00 9000.00   34.85    0.6700 9000.00000 9000.00000 9000.000
   360  654.89    3.652    6.30   59.0    2.2561    0.0345    4.85 9000.00 9000.00   34.85    0.6700 9000.00000 9000.00000 9000.000
   370  651.20    3.699    5.90   61.0    2.2561    0.0346    4.95 9000.00 9000.00   34.85    0.6700 9000.00000 9000.00000 9000.000
   380  647.56    3.745    5.60   60.0    2.2561    0.0348    5.05 9000.00 9000.00   34.85    0.6700 9000.00000 9000.00000 9000.000
   390  643.93    3.791    5.30   59.0    2.2197    0.0345    5.15 9000.00 9000.00   34.85    0.6600 9000.00000 9000.00000 9000.000
   400  640.41    3.836    5.00   61.0    2.2197    0.0347    5.25 9000.00 9000.00   34.85    0.6600 9000.00000 9000.00000 9000.000
   410  636.78    3.882    4.80   62.0    2.1834    0.0343    5.35 9000.00 9000.00   34.86    0.6500 9000.00000 9000.00000 9000.000
   420  633.76    3.921    4.60   59.0    2.2198    0.0350    5.43 9000.00 9000.00   34.86    0.6600 9000.00000 9000.00000 9000.000
   430  629.66    3.974    4.20   58.0    2.1834    0.0347    5.54 9000.00 9000.00   34.86    0.6500 9000.00000 9000.00000 9000.000
   440  625.48    4.028    3.80   57.0    2.1470    0.0343    5.66 9000.00 9000.00   34.86    0.6400 9000.00000 9000.00000 9000.000
   450  621.97    4.074    3.60   54.0    2.1107    0.0339    5.75 9000.00 9000.00   34.86    0.6300 9000.00000 9000.00000 9000.000
   460  618.54    4.118    3.50   50.0    2.1107    0.0341    5.84 9000.00 9000.00   34.87    0.6300 9000.00000 9000.00000 9000.000
   470  614.77    4.168    3.50   43.0    2.1107    0.0343    5.95 9000.00 9000.00   34.87    0.6300 9000.00000 9000.00000 9000.000
   480  611.78    4.208    3.80   34.0    2.1107    0.0345    6.03 9000.00 9000.00   34.87    0.6300 9000.00000 9000.00000 9000.000
   490  608.63    4.249    3.90   34.0    2.1107    0.0347    6.11 9000.00 9000.00   34.87    0.6300 9000.00000 9000.00000 9000.000
   500  605.53    4.291    3.80   35.0    2.0743    0.0343    6.20 9000.00 9000.00   34.87    0.6200 9000.00000 9000.00000 9000.000
   510  602.19    4.336    3.60   35.0    2.0380    0.0338    6.29 9000.00 9000.00   34.88    0.6100 9000.00000 9000.00000 9000.000
   520  598.50    4.386    3.30   37.0    2.0016    0.0334    6.39 9000.00 9000.00   34.88    0.6000 9000.00000 9000.00000 9000.000
   530  593.90    4.448    2.90   41.0    1.9288    0.0325    6.51 9000.00 9000.00   34.88    0.5800 9000.00000 9000.00000 9000.000
   540  590.48    4.495    2.50   41.0    1.8924    0.0320    6.59 9000.00 9000.00   34.88    0.5700 9000.00000 9000.00000 9000.000
   550  587.64    4.534    2.30   41.0    1.8554    0.0316    6.66 9000.00 9000.00   34.78    0.5600 9000.00000 9000.00000 9000.000
   560  585.09    4.569    2.00   41.0    1.8555    0.0317    6.73 9000.00 9000.00   34.79    0.5600 9000.00000 9000.00000 9000.000
   570  582.05    4.611    1.70   42.0    1.8555    0.0319    6.80 9000.00 9000.00   34.79    0.5600 9000.00000 9000.00000 9000.000
   580  578.76    4.657    1.50   39.0    1.8555    0.0321    6.89 9000.00 9000.00   34.79    0.5600 9000.00000 9000.00000 9000.000
   590  576.09    4.694    1.40   36.0    1.8919    0.0328    6.96 9000.00 9000.00   34.79    0.5700 9000.00000 9000.00000 9000.000
   600  572.54    4.744    1.00   35.0    1.8919    0.0330    7.05 9000.00 9000.00   34.79    0.5700 9000.00000 9000.00000 9000.000
   610  569.56    4.786    0.70   34.0    1.9283    0.0339    7.13 9000.00 9000.00   34.80    0.5800 9000.00000 9000.00000 9000.000
   620  566.30    4.832    0.50   33.0    1.9283    0.0341    7.21 9000.00 9000.00   34.80    0.5800 9000.00000 9000.00000 9000.000
   630  563.59    4.870    0.10   33.0    1.9283    0.0342    7.29 9000.00 9000.00   34.80    0.5800 9000.00000 9000.00000 9000.000
   640  560.87    4.909   -0.10   34.0    1.9646    0.0350    7.36 9000.00 9000.00   34.80    0.5900 9000.00000 9000.00000 9000.000
   650  557.37    4.959   -0.50   34.0    1.9646    0.0352    7.46 9000.00 9000.00   34.80    0.5900 9000.00000 9000.00000 9000.000
   660  553.46    5.015   -1.00   33.0    1.9284    0.0348    7.57 9000.00 9000.00   34.81    0.5800 9000.00000 9000.00000 9000.000
   670  549.74    5.069   -1.50   32.0    1.8920    0.0344    7.67 9000.00 9000.00   34.81    0.5700 9000.00000 9000.00000 9000.000
   680  546.37    5.118   -1.80   31.0    1.8920    0.0346    7.76 9000.00 9000.00   34.81    0.5700 9000.00000 9000.00000 9000.000
   690  543.07    5.166   -2.10   32.0    1.8914    0.0348    7.85 9000.00 9000.00   34.71    0.5700 9000.00000 9000.00000 9000.000
   700  540.10    5.209   -2.50   34.0    1.9278    0.0357    7.93 9000.00 9000.00   34.71    0.5800 9000.00000 9000.00000 9000.000
   710  537.24    5.252   -2.70   35.0    1.9642    0.0366    8.01 9000.00 9000.00   34.72    0.5900 9000.00000 9000.00000 9000.000
   720  534.43    5.293   -2.90   33.0    1.9999    0.0374    8.10 9000.00 9000.00   34.62    0.6000 9000.00000 9000.00000 9000.000
   730  531.71    5.333   -3.10   32.0    1.9999    0.0376    8.18 9000.00 9000.00   34.62    0.6000 9000.00000 9000.00000 9000.000
   740  528.39    5.383   -3.40   29.0    1.9999    0.0378    8.28 9000.00 9000.00   34.62    0.6000 9000.00000 9000.00000 9000.000
   750  525.26    5.430   -3.70   30.0    1.9635    0.0374    8.37 9000.00 9000.00   34.62    0.5900 9000.00000 9000.00000 9000.000
   760  522.30    5.475   -4.10   34.0    2.0000    0.0383    8.46 9000.00 9000.00   34.63    0.6000 9000.00000 9000.00000 9000.000
   770  518.92    5.526   -4.60   36.0    2.0364    0.0392    8.56 9000.00 9000.00   34.63    0.6100 9000.00000 9000.00000 9000.000
   780  515.84    5.572   -5.10   37.0    2.1090    0.0409    8.66 9000.00 9000.00   34.63    0.6300 9000.00000 9000.00000 9000.000
   790  513.10    5.614   -5.40   37.0    2.1454    0.0418    8.75 9000.00 9000.00   34.63    0.6400 9000.00000 9000.00000 9000.000
   800  509.28    5.673   -5.80   33.0    2.1454    0.0421    8.87 9000.00 9000.00   34.63    0.6400 9000.00000 9000.00000 9000.000
   810  505.71    5.728   -6.30   32.0    2.1091    0.0417    8.99 9000.00 9000.00   34.64    0.6300 9000.00000 9000.00000 9000.000
   820  502.64    5.775   -6.60   30.0    2.1447    0.0427    9.10 9000.00 9000.00   34.54    0.6400 9000.00000 9000.00000 9000.000
   830  499.32    5.827   -7.00   30.0    2.1084    0.0422    9.21 9000.00 9000.00   34.54    0.6300 9000.00000 9000.00000 9000.000
   840  495.97    5.880   -7.50   30.0    2.1084    0.0425    9.32 9000.00 9000.00   34.54    0.6300 9000.00000 9000.00000 9000.000
   850  493.48    5.919   -7.90   29.0    2.0715    0.0420    9.40 9000.00 9000.00   34.45    0.6200 9000.00000 9000.00000 9000.000
   860  491.00    5.958   -8.10   26.0    1.9988    0.0407    9.48 9000.00 9000.00   34.45    0.6000 9000.00000 9000.00000 9000.000
   870  488.36    6.000   -8.30   24.0    1.9988    0.0409    9.57 9000.00 9000.00   34.45    0.6000 9000.00000 9000.00000 9000.000
   880  485.89    6.039   -8.60   23.0    1.9624    0.0404    9.65 9000.00 9000.00   34.45    0.5900 9000.00000 9000.00000 9000.000
   890  483.35    6.080   -8.90   22.0    1.9261    0.0398    9.73 9000.00 9000.00   34.45    0.5800 9000.00000 9000.00000 9000.000
   900  480.26    6.129   -9.40   21.0    1.9261    0.0401    9.82 9000.00 9000.00   34.45    0.5800 9000.00000 9000.00000 9000.000
   910  477.73    6.170   -9.60   19.0    1.8899    0.0396    9.90 9000.00 9000.00   34.46    0.5700 9000.00000 9000.00000 9000.000
   920  475.04    6.214   -9.60   17.0    1.8899    0.0398    9.99 9000.00 9000.00   34.46    0.5700 9000.00000 9000.00000 9000.000
   930  472.04    6.262   -9.70   15.0    1.8535    0.0393   10.08 9000.00 9000.00   34.46    0.5600 9000.00000 9000.00000 9000.000
   940  469.04    6.312   -9.80   15.0    1.7808    0.0380   10.17 9000.00 9000.00   34.46    0.5400 9000.00000 9000.00000 9000.000
   950  466.76    6.349  -10.00   14.0    1.7444    0.0374   10.24 9000.00 9000.00   34.46    0.5300 9000.00000 9000.00000 9000.000
   960  464.46    6.387  -10.00   13.0    1.7076    0.0368   10.31 9000.00 9000.00   34.37    0.5200 9000.00000 9000.00000 9000.000
   970  462.22    6.424   -9.90   11.0    1.7076    0.0369   10.37 9000.00 9000.00   34.37    0.5200 9000.00000 9000.00000 9000.000
   980  459.92    6.463   -9.70   10.0    1.7071    0.0371   10.44 9000.00 9000.00   34.27    0.5200 9000.00000 9000.00000 9000.000
   990  457.52    6.503   -9.50    8.0    1.7071    0.0373   10.51 9000.00 9000.00   34.27    0.5200 9000.00000 9000.00000 9000.000
  1000  455.38    6.540   -9.40    6.0    1.7071    0.0375   10.58 9000.00 9000.00   34.27    0.5200 9000.00000 9000.00000 9000.000
  1010  452.98    6.580   -9.60    6.0    1.7435    0.0385   10.65 9000.00 9000.00   34.28    0.5300 9000.00000 9000.00000 9000.000
  1020  450.76    6.618   -9.80    6.0    1.7435    0.0387   10.71 9000.00 9000.00   34.28    0.5300 9000.00000 9000.00000 9000.000
  1030  448.67    6.654   -9.90    6.0    1.7797    0.0397   10.78 9000.00 9000.00   34.28    0.5400 9000.00000 9000.00000 9000.000
  1040  446.42    6.693  -10.10    5.0    1.7435    0.0391   10.85 9000.00 9000.00   34.28    0.5300 9000.00000 9000.00000 9000.000
  1050  444.26    6.730  -10.30    5.0    1.7797    0.0401   10.92 9000.00 9000.00   34.28    0.5400 9000.00000 9000.00000 9000.000
  1060  442.17    6.766  -10.60    5.0    1.7797    0.0403   10.98 9000.00 9000.00   34.28    0.5400 9000.00000 9000.00000 9000.000
  1070  439.93    6.805  -11.00    5.0    1.7798    0.0405   11.05 9000.00 9000.00   34.29    0.5400 9000.00000 9000.00000 9000.000
  1080  437.47    6.848  -11.30    6.0    1.8161    0.0415   11.13 9000.00 9000.00   34.29    0.5500 9000.00000 9000.00000 9000.000
  1090  435.22    6.888  -11.60    6.0    1.8161    0.0417   11.21 9000.00 9000.00   34.29    0.5500 9000.00000 9000.00000 9000.000
  1100  432.77    6.931  -12.00    6.0    1.7798    0.0411   11.29 9000.00 9000.00   34.29    0.5400 9000.00000 9000.00000 9000.000
  1110  430.25    6.976  -12.40    7.0    1.7798    0.0414   11.37 9000.00 9000.00   34.29    0.5400 9000.00000 9000.00000 9000.000
  1120  427.69    7.021  -12.70    7.0    1.8162    0.0425   11.46 9000.00 9000.00   34.30    0.5500 9000.00000 9000.00000 9000.000
  1130  424.52    7.078  -13.20    8.0    1.7793    0.0419   11.56 9000.00 9000.00   34.20    0.5400 9000.00000 9000.00000 9000.000
  1140  421.84    7.126  -13.60    8.0    1.7793    0.0422   11.65 9000.00 9000.00   34.20    0.5400 9000.00000 9000.00000 9000.000
  1150  418.93    7.179  -14.10   10.0    1.7793    0.0425   11.75 9000.00 9000.00   34.20    0.5400 9000.00000 9000.00000 9000.000
  1160  416.24    7.227  -14.50   11.0    1.7793    0.0427   11.84 9000.00 9000.00   34.20    0.5400 9000.00000 9000.00000 9000.000
  1170  413.08    7.285  -15.10   14.0    1.7794    0.0431   11.94 9000.00 9000.00   34.21    0.5400 9000.00000 9000.00000 9000.000
  1180  410.55    7.331  -15.50   17.0    1.7788    0.0433   12.03 9000.00 9000.00   34.11    0.5400 9000.00000 9000.00000 9000.000
  1190  407.94    7.379  -15.90   18.0    1.7788    0.0436   12.12 9000.00 9000.00   34.11    0.5400 9000.00000 9000.00000 9000.000
  1200  405.68    7.421  -16.20   20.0    1.8145    0.0447   12.20 9000.00 9000.00   34.01    0.5500 9000.00000 9000.00000 9000.000
  1210  403.20    7.467  -16.70   22.0    1.8508    0.0459   12.29 9000.00 9000.00   34.02    0.5600 9000.00000 9000.00000 9000.000
  1220  400.37    7.520  -17.10   25.0    1.8871    0.0471   12.39 9000.00 9000.00   34.02    0.5700 9000.00000 9000.00000 9000.000
  1230  397.68    7.571  -17.50   23.0    1.8508    0.0465   12.49 9000.00 9000.00   34.02    0.5600 9000.00000 9000.00000 9000.000
  1240  395.47    7.613  -17.70   20.0    1.8145    0.0459   12.57 9000.00 9000.00   34.02    0.5500 9000.00000 9000.00000 9000.000
  1250  392.88    7.662  -18.00   19.0    1.7782    0.0453   12.67 9000.00 9000.00   34.02    0.5400 9000.00000 9000.00000 9000.000
  1260  389.91    7.718  -18.40   19.0 9000.0000 9000.0000   12.67 9000.00 9000.00   34.03 9000.0000 9000.00000 9000.00000 9000.000
  1270  387.68    7.761  -18.30   15.0    1.8866    0.0487   12.67 9000.00 9000.00   33.93    0.5700 9000.00000 9000.00000 9000.000
  1280  385.63    7.801  -18.10   13.0    1.8859    0.0489   12.74 9000.00 9000.00   33.83    0.5700 9000.00000 9000.00000 9000.000
  1290  383.50    7.842  -18.20   13.0    1.8497    0.0482   12.83 9000.00 9000.00   33.83    0.5600 9000.00000 9000.00000 9000.000
  1300  381.39    7.883  -18.40   11.0    1.8497    0.0485   12.91 9000.00 9000.00   33.83    0.5600 9000.00000 9000.00000 9000.000
  1310  379.29    7.924  -18.60    8.0    1.8134    0.0478   12.99 9000.00 9000.00   33.84    0.5500 9000.00000 9000.00000 9000.000
  1320  376.88    7.972  -19.00    9.0    1.7772    0.0472   13.08 9000.00 9000.00   33.84    0.5400 9000.00000 9000.00000 9000.000
  1330  374.83    8.012  -19.30   11.0    1.7772    0.0474   13.15 9000.00 9000.00   33.84    0.5400 9000.00000 9000.00000 9000.000
  1340  372.63    8.056  -19.50   13.0    1.7767    0.0477   13.24 9000.00 9000.00   33.74    0.5400 9000.00000 9000.00000 9000.000
  1350  370.43    8.100  -19.90   14.0    1.7767    0.0480   13.32 9000.00 9000.00   33.75    0.5400 9000.00000 9000.00000 9000.000
  1360  368.49    8.139  -20.20   14.0    1.7767    0.0482   13.39 9000.00 9000.00   33.75    0.5400 9000.00000 9000.00000 9000.000
  1370  366.36    8.182  -20.50   13.0    1.7404    0.0475   13.47 9000.00 9000.00   33.75    0.5300 9000.00000 9000.00000 9000.000
  1380  364.20    8.226  -20.90   11.0    1.7042    0.0468   13.55 9000.00 9000.00   33.75    0.5200 9000.00000 9000.00000 9000.000
  1390  362.15    8.267  -21.10    9.0    1.6679    0.0461   13.63 9000.00 9000.00   33.75    0.5100 9000.00000 9000.00000 9000.000
  1400  360.08    8.309  -21.40    7.0    1.5948    0.0443   13.70 9000.00 9000.00   33.65    0.4900 9000.00000 9000.00000 9000.000
  1410  357.99    8.352  -21.60    6.0    1.5587    0.0435   13.77 9000.00 9000.00   33.66    0.4800 9000.00000 9000.00000 9000.000
  1420  356.16    8.390  -21.80    5.0    1.5587    0.0438   13.84 9000.00 9000.00   33.66    0.4800 9000.00000 9000.00000 9000.000
  1430  354.06    8.434  -22.10    5.0    1.5949    0.0450   13.91 9000.00 9000.00   33.66    0.4900 9000.00000 9000.00000 9000.000
  1440  351.96    8.477  -22.20    4.0    1.7393    0.0494   13.99 9000.00 9000.00   33.56    0.5300 9000.00000 9000.00000 9000.000
  1450  349.99    8.518  -22.40    3.0    1.9206    0.0549   14.07 9000.00 9000.00   33.56    0.5800 9000.00000 9000.00000 9000.000
  1460  347.82    8.564  -22.70    4.0    1.9931    0.0573   14.17 9000.00 9000.00   33.57    0.6000 9000.00000 9000.00000 9000.000
  1470  345.91    8.604  -23.10    4.0    2.0293    0.0587   14.25 9000.00 9000.00   33.57    0.6100 9000.00000 9000.00000 9000.000
  1480  343.93    8.646  -23.40    4.0    2.0649    0.0600   14.35 9000.00 9000.00   33.47    0.6200 9000.00000 9000.00000 9000.000
  1490  341.17    8.705  -23.70    5.0    2.0649    0.0605   14.48 9000.00 9000.00   33.47    0.6200 9000.00000 9000.00000 9000.000
  1500  338.25    8.768  -24.10    7.0    1.9556    0.0578   14.62 9000.00 9000.00   33.38    0.5900 9000.00000 9000.00000 9000.000
  1510  335.96    8.817  -24.60    8.0    1.8832    0.0561   14.72 9000.00 9000.00   33.38    0.5700 9000.00000 9000.00000 9000.000
  1520  333.91    8.862  -25.00    9.0    1.8108    0.0542   14.81 9000.00 9000.00   33.38    0.5500 9000.00000 9000.00000 9000.000
  1530  332.02    8.903  -25.30   10.0    1.7384    0.0524   14.89 9000.00 9000.00   33.38    0.5300 9000.00000 9000.00000 9000.000
  1540  330.18    8.943  -25.70   10.0    1.7016    0.0515   14.96 9000.00 9000.00   33.28    0.5200 9000.00000 9000.00000 9000.000
  1550  328.29    8.985  -26.10   10.0    1.5924    0.0485   15.04 9000.00 9000.00   33.19    0.4900 9000.00000 9000.00000 9000.000
  1560  326.36    9.028  -26.50   11.0    1.5563    0.0477   15.11 9000.00 9000.00   33.19    0.4800 9000.00000 9000.00000 9000.000
  1570  324.57    9.067  -26.90   11.0    1.4839    0.0457   15.18 9000.00 9000.00   33.19    0.4600 9000.00000 9000.00000 9000.000
  1580  322.66    9.110  -27.20   11.0    1.4839    0.0460   15.25 9000.00 9000.00   33.19    0.4600 9000.00000 9000.00000 9000.000
  1590  320.55    9.157  -27.70   11.0    1.4478    0.0452   15.32 9000.00 9000.00   33.20    0.4500 9000.00000 9000.00000 9000.000
  1600  318.65    9.200  -28.00   11.0    1.4478    0.0454   15.39 9000.00 9000.00   33.20    0.4500 9000.00000 9000.00000 9000.000
  1610  316.72    9.243  -28.30   11.0    1.4835    0.0468   15.46 9000.00 9000.00   33.10    0.4600 9000.00000 9000.00000 9000.000
  1620  314.91    9.284  -28.60   11.0    1.4835    0.0471   15.53 9000.00 9000.00   33.10    0.4600 9000.00000 9000.00000 9000.000
  1630  313.13    9.325  -28.90   11.0    1.4473    0.0462   15.59 9000.00 9000.00   33.10    0.4500 9000.00000 9000.00000 9000.000
  1640  311.09    9.372  -29.20   12.0    1.4111    0.0454   15.67 9000.00 9000.00   33.11    0.4400 9000.00000 9000.00000 9000.000
  1650  308.74    9.426  -29.60   12.0    1.4111    0.0457   15.75 9000.00 9000.00   33.11    0.4400 9000.00000 9000.00000 9000.000
  1660  306.02    9.489  -30.10   12.0    1.3745    0.0449   15.85 9000.00 9000.00   33.01    0.4300 9000.00000 9000.00000 9000.000
  1670  303.82    9.540  -30.50   13.0    1.4102    0.0464   15.93 9000.00 9000.00   32.91    0.4400 9000.00000 9000.00000 9000.000
  1680  301.52    9.594  -31.00   15.0    1.3380    0.0444   16.01 9000.00 9000.00   32.92    0.4200 9000.00000 9000.00000 9000.000
  1690  299.74    9.636  -31.30   18.0    1.3773    0.0460   16.07 9000.00 9000.00   32.92    0.4300 9000.00000 9000.00000 9000.000
  1700  297.51    9.689  -31.70   20.0    1.3773    0.0463   16.15 9000.00 9000.00   32.92    0.4300 9000.00000 9000.00000 9000.000
  1710  295.24    9.743  -32.20   20.0    1.3774    0.0467   16.24 9000.00 9000.00   32.92    0.4300 9000.00000 9000.00000 9000.000
  1720  293.21    9.791  -32.70   22.0    1.3775    0.0470   16.31 9000.00 9000.00   32.93    0.4300 9000.00000 9000.00000 9000.000
  1730  291.22    9.839  -33.00   23.0    1.3771    0.0473   16.39 9000.00 9000.00   32.83    0.4300 9000.00000 9000.00000 9000.000
  1740  289.31    9.885  -33.40   23.0    1.3404    0.0463   16.46 9000.00 9000.00   32.73    0.4200 9000.00000 9000.00000 9000.000
  1750  287.51    9.929  -33.90   24.0    1.3405    0.0466   16.52 9000.00 9000.00   32.73    0.4200 9000.00000 9000.00000 9000.000
  1760  285.62    9.975  -34.30   24.0    1.3406    0.0469   16.59 9000.00 9000.00   32.74    0.4200 9000.00000 9000.00000 9000.000
  1770  283.75   10.021  -34.80   22.0    1.3764    0.0485   16.66 9000.00 9000.00   32.64    0.4300 9000.00000 9000.00000 9000.000
  1780  282.02   10.064  -34.90   19.0    1.4123    0.0501   16.73 9000.00 9000.00   32.54    0.4400 9000.00000 9000.00000 9000.000
  1790  280.22   10.109  -35.00   18.0    1.4847    0.0530   16.80 9000.00 9000.00   32.54    0.4600 9000.00000 9000.00000 9000.000
  1800  278.56   10.150  -35.20   16.0    1.4848    0.0533   16.87 9000.00 9000.00   32.54    0.4600 9000.00000 9000.00000 9000.000
  1810  276.86   10.193  -35.60   14.0    1.4844    0.0536   16.95 9000.00 9000.00   32.45    0.4600 9000.00000 9000.00000 9000.000
  1820  275.04   10.238  -36.00   13.0    1.4483    0.0527   17.02 9000.00 9000.00   32.45    0.4500 9000.00000 9000.00000 9000.000
  1830  273.15   10.286  -36.40   12.0    1.4122    0.0517   17.10 9000.00 9000.00   32.45    0.4400 9000.00000 9000.00000 9000.000
  1840  271.35   10.332  -36.80   12.0    1.4117    0.0520   17.17 9000.00 9000.00   32.35    0.4400 9000.00000 9000.00000 9000.000
  1850  269.50   10.379  -37.20   12.0    1.4118    0.0524   17.25 9000.00 9000.00   32.36    0.4400 9000.00000 9000.00000 9000.000
