   420  625.98    4.083    2.20   64.0    2.2265    0.0356    5.31 9000.00 9000.00   31.46    0.6700 9000.00000 9000.00000 9000.000
   430  622.76    4.125    1.90   64.0    2.1906    0.0352    5.40 9000.00 9000.00   31.46    0.6600 9000.00000 9000.00000 9000.000
   440  619.07    4.173    1.70   65.0    2.1547    0.0348    5.50 9000.00 9000.00   31.47    0.6500 9000.00000 9000.00000 9000.000
   450  615.60    4.218    1.40   66.0    2.1195    0.0344    5.60 9000.00 9000.00   31.57    0.6400 9000.00000 9000.00000 9000.000
   460  612.53    4.258    1.20   66.0    2.1195    0.0346    5.68 9000.00 9000.00   31.57    0.6400 9000.00000 9000.00000 9000.000
   470  609.34    4.300    1.00   66.0    2.0836    0.0342    5.77 9000.00 9000.00   31.57    0.6300 9000.00000 9000.00000 9000.000
   480  605.69    4.348    0.80   64.0    2.0836    0.0344    5.87 9000.00 9000.00   31.57    0.6300 9000.00000 9000.00000 9000.000
   490  601.64    4.402    0.60   60.0    2.0484    0.0340    5.98 9000.00 9000.00   31.68    0.6200 9000.00000 9000.00000 9000.000
   500  598.46    4.445    0.30   58.0    2.0124    0.0336    6.06 9000.00 9000.00   31.68    0.6100 9000.00000 9000.00000 9000.000
   510  595.23    4.488    0.10   58.0    2.0124    0.0338    6.15 9000.00 9000.00   31.68    0.6100 9000.00000 9000.00000 9000.000
   520  592.33    4.528   -0.20   58.0    2.0124    0.0340    6.23 9000.00 9000.00   31.68    0.6100 9000.00000 9000.00000 9000.000
   530  589.64    4.564   -0.40   59.0    2.0131    0.0341    6.30 9000.00 9000.00   31.78    0.6100 9000.00000 9000.00000 9000.000
   540  586.19    4.611   -0.80   61.0    2.0132    0.0343    6.39 9000.00 9000.00   31.79    0.6100 9000.00000 9000.00000 9000.000
   550  582.95    4.655   -1.10   66.0    2.0851    0.0358    6.48 9000.00 9000.00   31.79    0.6300 9000.00000 9000.00000 9000.000
   560  579.53    4.702   -1.40   69.0    2.1929    0.0378    6.58 9000.00 9000.00   31.79    0.6600 9000.00000 9000.00000 9000.000
   570  576.55    4.743   -1.70   70.0    2.2648    0.0393    6.67 9000.00 9000.00   31.79    0.6800 9000.00000 9000.00000 9000.000
   580  573.63    4.784   -1.90   70.0    2.3008    0.0401    6.76 9000.00 9000.00   31.79    0.6900 9000.00000 9000.00000 9000.000
   590  569.90    4.835   -2.30   72.0    2.3009    0.0404    6.88 9000.00 9000.00   31.80    0.6900 9000.00000 9000.00000 9000.000
   600  565.22    4.901   -2.80   74.0    2.3376    0.0414    7.03 9000.00 9000.00   31.90    0.7000 9000.00000 9000.00000 9000.000
   610  561.23    4.957   -3.10   72.0    2.3016    0.0410    7.16 9000.00 9000.00   31.90    0.6900 9000.00000 9000.00000 9000.000
   620  558.18    5.000   -3.20   66.0    2.3376    0.0419    7.26 9000.00 9000.00   31.90    0.7000 9000.00000 9000.00000 9000.000
   630  555.16    5.043   -3.30   65.0    2.3376    0.0421    7.36 9000.00 9000.00   31.90    0.7000 9000.00000 9000.00000 9000.000
   640  552.56    5.080   -3.30   60.0    2.3377    0.0423    7.45 9000.00 9000.00   31.91    0.7000 9000.00000 9000.00000 9000.000
   650  549.12    5.130   -3.10   47.0    2.3737    0.0432    7.57 9000.00 9000.00   31.91    0.7100 9000.00000 9000.00000 9000.000
   660  545.55    5.181   -3.30   45.0    2.4456    0.0448    7.69 9000.00 9000.00   31.91    0.7300 9000.00000 9000.00000 9000.000
   670  542.18    5.230   -3.70   41.0    2.5175    0.0464    7.81 9000.00 9000.00   31.91    0.7500 9000.00000 9000.00000 9000.000
   680  539.10    5.275   -3.90   40.0    2.5894    0.0480    7.93 9000.00 9000.00   31.91    0.7700 9000.00000 9000.00000 9000.000
   690  535.46    5.329   -4.30   42.0    2.5904    0.0484    8.06 9000.00 9000.00   32.02    0.7700 9000.00000 9000.00000 9000.000
   700  532.67    5.370   -4.50   40.0    2.6264    0.0493    8.17 9000.00 9000.00   32.02    0.7800 9000.00000 9000.00000 9000.000
   710  529.59    5.416   -4.70   39.0    2.6624    0.0503    8.29 9000.00 9000.00   32.02    0.7900 9000.00000 9000.00000 9000.000
   720  525.61    5.475   -5.20   40.0    2.6624    0.0507    8.45 9000.00 9000.00   32.02    0.7900 9000.00000 9000.00000 9000.000
   730  521.46    5.537   -5.50   40.0    2.5905    0.0497    8.62 9000.00 9000.00   32.03    0.7700 9000.00000 9000.00000 9000.000
   740  518.52    5.581   -5.40   36.0    2.5905    0.0500    8.73 9000.00 9000.00   32.03    0.7700 9000.00000 9000.00000 9000.000
   750  515.62    5.625   -5.60   33.0    2.4833    0.0482    8.84 9000.00 9000.00   32.13    0.7400 9000.00000 9000.00000 9000.000
   760  513.21    5.662   -5.80   34.0    2.4473    0.0477    8.93 9000.00 9000.00   32.13    0.7300 9000.00000 9000.00000 9000.000
   770  510.67    5.701   -6.10   34.0    2.4473    0.0479    9.03 9000.00 9000.00   32.13    0.7300 9000.00000 9000.00000 9000.000
   780  508.01    5.742   -6.30   33.0    2.4114    0.0475    9.13 9000.00 9000.00   32.14    0.7200 9000.00000 9000.00000 9000.000
   790  505.27    5.784   -6.70   33.0    2.4114    0.0477    9.23 9000.00 9000.00   32.14    0.7200 9000.00000 9000.00000 9000.000
   800  501.01    5.850   -7.00   31.0    2.4114    0.0481    9.40 9000.00 9000.00   32.14    0.7200 9000.00000 9000.00000 9000.000
   810  496.91    5.914   -7.30   28.0    2.4114    0.0485    9.55 9000.00 9000.00   32.14    0.7200 9000.00000 9000.00000 9000.000
   820  493.88    5.962   -7.60   28.0    2.3755    0.0481    9.67 9000.00 9000.00   32.15    0.7100 9000.00000 9000.00000 9000.000
   830  491.47    6.000   -7.90   27.0    2.3755    0.0483    9.76 9000.00 9000.00   32.15    0.7100 9000.00000 9000.00000 9000.000
   840  488.93    6.040   -8.00   26.0    2.4115    0.0493    9.86 9000.00 9000.00   32.15    0.7200 9000.00000 9000.00000 9000.000
   850  485.81    6.090   -8.00   22.0    2.4115    0.0496    9.98 9000.00 9000.00   32.15    0.7200 9000.00000 9000.00000 9000.000
   860  483.30    6.130   -8.00   21.0    2.4835    0.0514   10.08 9000.00 9000.00   32.15    0.7400 9000.00000 9000.00000 9000.000
   870  480.64    6.173   -8.00   17.0    2.5203    0.0524   10.19 9000.00 9000.00   32.25    0.7500 9000.00000 9000.00000 9000.000
   880  477.45    6.225   -7.90   14.0    2.5564    0.0535   10.32 9000.00 9000.00   32.26    0.7600 9000.00000 9000.00000 9000.000
   890  474.55    6.272   -8.00   13.0    2.5564    0.0539   10.44 9000.00 9000.00   32.26    0.7600 9000.00000 9000.00000 9000.000
   900  471.95    6.314   -8.20   12.0    2.5924    0.0549   10.56 9000.00 9000.00   32.26    0.7700 9000.00000 9000.00000 9000.000
   910  469.44    6.356   -8.30   11.0    2.5555    0.0544   10.66 9000.00 9000.00   32.16    0.7600 9000.00000 9000.00000 9000.000
   920  466.94    6.397   -8.40   10.0    2.5555    0.0547   10.77 9000.00 9000.00   32.16    0.7600 9000.00000 9000.00000 9000.000
   930  464.38    6.440   -8.60   10.0    2.5556    0.0550   10.88 9000.00 9000.00   32.17    0.7600 9000.00000 9000.00000 9000.000
   940  461.81    6.483   -8.90    9.0    2.6276    0.0569   11.00 9000.00 9000.00   32.17    0.7800 9000.00000 9000.00000 9000.000
   950  459.35    6.524   -9.10    8.0    2.6636    0.0580   11.11 9000.00 9000.00   32.17    0.7900 9000.00000 9000.00000 9000.000
   960  457.14    6.561   -9.10    7.0    2.7716    0.0606   11.21 9000.00 9000.00   32.17    0.8200 9000.00000 9000.00000 9000.000
   970  454.96    6.598   -9.30    7.0    2.8436    0.0625   11.32 9000.00 9000.00   32.17    0.8400 9000.00000 9000.00000 9000.000
   980  452.84    6.634   -9.60    7.0    2.8437    0.0628   11.42 9000.00 9000.00   32.18    0.8400 9000.00000 9000.00000 9000.000
   990  450.74    6.670   -9.80    7.0    2.8797    0.0639   11.53 9000.00 9000.00   32.18    0.8500 9000.00000 9000.00000 9000.000
  1000  448.55    6.708  -10.20    7.0    2.8447    0.0634   11.64 9000.00 9000.00   32.28    0.8400 9000.00000 9000.00000 9000.000
  1010  446.02    6.751  -10.50    7.0    2.8087    0.0630   11.76 9000.00 9000.00   32.28    0.8300 9000.00000 9000.00000 9000.000
  1020  443.70    6.791  -10.70    6.0    2.7717    0.0625   11.88 9000.00 9000.00   32.18    0.8200 9000.00000 9000.00000 9000.000
  1030  441.35    6.832  -10.90    5.0    2.7357    0.0620   11.99 9000.00 9000.00   32.18    0.8100 9000.00000 9000.00000 9000.000
  1040  438.86    6.876  -11.10    4.0    2.6638    0.0607   12.12 9000.00 9000.00   32.19    0.7900 9000.00000 9000.00000 9000.000
  1050  436.46    6.918  -11.30    4.0    2.5918    0.0594   12.23 9000.00 9000.00   32.19    0.7700 9000.00000 9000.00000 9000.000
  1060  434.39    6.954  -11.50    4.0    2.5198    0.0580   12.32 9000.00 9000.00   32.19    0.7500 9000.00000 9000.00000 9000.000
  1070  432.44    6.989  -11.70    3.0    2.4118    0.0558   12.41 9000.00 9000.00   32.19    0.7200 9000.00000 9000.00000 9000.000
  1080  430.37    7.025  -12.00    3.0    2.3030    0.0535   12.50 9000.00 9000.00   32.09    0.6900 9000.00000 9000.00000 9000.000
  1090  427.91    7.069  -12.30    3.0    2.2311    0.0521   12.60 9000.00 9000.00   32.09    0.6700 9000.00000 9000.00000 9000.000
  1100  424.95    7.122  -12.70    3.0    2.1592    0.0508   12.72 9000.00 9000.00   32.10    0.6500 9000.00000 9000.00000 9000.000
  1110  422.38    7.168  -12.90    4.0    2.0512    0.0486   12.83 9000.00 9000.00   32.10    0.6200 9000.00000 9000.00000 9000.000
  1120  419.38    7.222  -13.30    5.0    2.0152    0.0481   12.94 9000.00 9000.00   32.10    0.6100 9000.00000 9000.00000 9000.000
  1130  416.19    7.280  -13.80    6.0    1.9433    0.0467   13.06 9000.00 9000.00   32.10    0.5900 9000.00000 9000.00000 9000.000
  1140  413.47    7.330  -14.20    8.0    1.9073    0.0461   13.16 9000.00 9000.00   32.11    0.5800 9000.00000 9000.00000 9000.000
  1150  410.95    7.377  -14.60   10.0    1.9068    0.0464   13.25 9000.00 9000.00   32.01    0.5800 9000.00000 9000.00000 9000.000
  1160  408.34    7.425  -14.80   10.0    1.8708    0.0458   13.35 9000.00 9000.00   32.01    0.5700 9000.00000 9000.00000 9000.000
  1170  406.01    7.468  -14.90   10.0    1.9068    0.0470   13.43 9000.00 9000.00   32.01    0.5800 9000.00000 9000.00000 9000.000
  1180  403.63    7.512  -15.30   11.0    1.9428    0.0481   13.52 9000.00 9000.00   32.02    0.5900 9000.00000 9000.00000 9000.000
  1190  401.68    7.549  -15.50   13.0    1.9428    0.0484   13.60 9000.00 9000.00   32.02    0.5900 9000.00000 9000.00000 9000.000
  1200  399.47    7.591  -16.00   12.0    1.9428    0.0486   13.68 9000.00 9000.00   32.02    0.5900 9000.00000 9000.00000 9000.000
  1210  397.31    7.631  -16.30   10.0    1.9428    0.0489   13.76 9000.00 9000.00   32.02    0.5900 9000.00000 9000.00000 9000.000
  1220  395.31    7.669  -16.60    9.0    1.9068    0.0482   13.84 9000.00 9000.00   32.02    0.5800 9000.00000 9000.00000 9000.000
  1230  393.33    7.707  -16.90    8.0    1.9068    0.0485   13.92 9000.00 9000.00   32.02    0.5800 9000.00000 9000.00000 9000.000
  1240  391.43    7.743  -17.20    8.0    1.9068    0.0487   13.99 9000.00 9000.00   32.03    0.5800 9000.00000 9000.00000 9000.000
  1250  389.52    7.780  -17.50    7.0    1.9068    0.0490   14.06 9000.00 9000.00   32.03    0.5800 9000.00000 9000.00000 9000.000
  1260  387.41    7.820  -17.80    7.0    1.9068    0.0492   14.14 9000.00 9000.00   32.03    0.5800 9000.00000 9000.00000 9000.000
  1270  385.22    7.863  -18.10    5.0    1.8708    0.0486   14.23 9000.00 9000.00   32.03    0.5700 9000.00000 9000.00000 9000.000
  1280  382.74    7.911  -18.50    6.0    1.8349    0.0479   14.32 9000.00 9000.00   32.03    0.5600 9000.00000 9000.00000 9000.000
  1290  380.01    7.964  -19.00   14.0    1.8349    0.0483   14.43 9000.00 9000.00   32.04    0.5600 9000.00000 9000.00000 9000.000
  1300  377.74    8.009  -19.40   23.0    1.7989    0.0476   14.51 9000.00 9000.00   32.04    0.5500 9000.00000 9000.00000 9000.000
  1310  375.58    8.052  -19.80   25.0    1.7989    0.0479   14.59 9000.00 9000.00   32.04    0.5500 9000.00000 9000.00000 9000.000
  1320  373.51    8.092  -20.30   25.0    1.7984    0.0481   14.67 9000.00 9000.00   31.94    0.5500 9000.00000 9000.00000 9000.000
  1330  371.41    8.134  -20.70   26.0    1.7984    0.0484   14.75 9000.00 9000.00   31.94    0.5500 9000.00000 9000.00000 9000.000
  1340  369.21    8.178  -21.10   28.0    1.7625    0.0477   14.84 9000.00 9000.00   31.95    0.5400 9000.00000 9000.00000 9000.000
  1350  367.10    8.220  -21.40   29.0    1.7625    0.0480   14.92 9000.00 9000.00   31.95    0.5400 9000.00000 9000.00000 9000.000
  1360  365.17    8.259  -21.70 9000.0    1.7625    0.0483   14.99 9000.00 9000.00   31.95    0.5400 9000.00000 9000.00000 9000.000
  1370  363.03    8.302  -22.20   21.0    1.7266    0.0476   15.07 9000.00 9000.00   31.95    0.5300 9000.00000 9000.00000 9000.000
  1380  360.53    8.353  -22.50   20.0    1.7266    0.0479   15.16 9000.00 9000.00   31.95    0.5300 9000.00000 9000.00000 9000.000
  1390  358.00    8.405  -23.00   20.0    1.7260    0.0482   15.26 9000.00 9000.00   31.86    0.5300 9000.00000 9000.00000 9000.000
  1400  355.62    8.454  -23.40   21.0    1.7260    0.0485   15.35 9000.00 9000.00   31.86    0.5300 9000.00000 9000.00000 9000.000
  1410  353.32    8.501  -24.00   23.0    1.6895    0.0478   15.44 9000.00 9000.00   31.76    0.5200 9000.00000 9000.00000 9000.000
  1420  351.32    8.542  -24.30   25.0    1.7254    0.0491   15.51 9000.00 9000.00   31.76    0.5300 9000.00000 9000.00000 9000.000
  1430  349.47    8.581  -24.60   25.0    1.6895    0.0483   15.59 9000.00 9000.00   31.77    0.5200 9000.00000 9000.00000 9000.000
  1440  347.42    8.623  -25.10   26.0    1.6895    0.0486   15.66 9000.00 9000.00   31.77    0.5200 9000.00000 9000.00000 9000.000
  1450  345.01    8.674  -25.60   34.0    1.6530    0.0479   15.76 9000.00 9000.00   31.67    0.5100 9000.00000 9000.00000 9000.000
  1460  342.94    8.718  -26.00   42.0    1.6530    0.0482   15.84 9000.00 9000.00   31.67    0.5100 9000.00000 9000.00000 9000.000
  1470  340.80    8.763  -26.30   41.0    1.6525    0.0485   15.92 9000.00 9000.00   31.57    0.5100 9000.00000 9000.00000 9000.000
  1480  338.68    8.808  -26.20   27.0    1.6166    0.0477   16.00 9000.00 9000.00   31.58    0.5000 9000.00000 9000.00000 9000.000
  1490  336.40    8.857  -26.10   18.0    1.5448    0.0459   16.08 9000.00 9000.00   31.58    0.4800 9000.00000 9000.00000 9000.000
  1500  334.30    8.902  -26.50   15.0    1.5088    0.0451   16.16 9000.00 9000.00   31.58    0.4700 9000.00000 9000.00000 9000.000
  1510  332.50    8.941  -26.80   14.0    1.4729    0.0443   16.22 9000.00 9000.00   31.58    0.4600 9000.00000 9000.00000 9000.000
  1520  330.68    8.981  -27.20   14.0    1.4365    0.0434   16.28 9000.00 9000.00   31.48    0.4500 9000.00000 9000.00000 9000.000
  1530  328.78    9.022  -27.50   14.0    1.4366    0.0437   16.35 9000.00 9000.00   31.49    0.4500 9000.00000 9000.00000 9000.000
  1540  327.06    9.060  -27.80   14.0    1.4006    0.0428   16.41 9000.00 9000.00   31.49    0.4400 9000.00000 9000.00000 9000.000
  1550  325.40    9.096  -28.20   14.0    1.4006    0.0430   16.46 9000.00 9000.00   31.49    0.4400 9000.00000 9000.00000 9000.000
  1560  323.61    9.136  -28.60   14.0    1.3647    0.0422   16.52 9000.00 9000.00   31.49    0.4300 9000.00000 9000.00000 9000.000
  1570  321.83    9.175  -28.90   14.0    1.3647    0.0424   16.58 9000.00 9000.00   31.49    0.4300 9000.00000 9000.00000 9000.000
  1580  320.03    9.215  -29.30   14.0    1.3284    0.0415   16.64 9000.00 9000.00   31.40    0.4200 9000.00000 9000.00000 9000.000
  1590  317.93    9.262  -29.70   14.0    1.3284    0.0418   16.71 9000.00 9000.00   31.40    0.4200 9000.00000 9000.00000 9000.000
  1600  315.85    9.309  -29.90   14.0    1.3284    0.0421   16.78 9000.00 9000.00   31.40    0.4200 9000.00000 9000.00000 9000.000
  1610  313.75    9.356  -30.40   14.0    1.3284    0.0423   16.85 9000.00 9000.00   31.40    0.4200 9000.00000 9000.00000 9000.000
  1620  311.85    9.400  -30.70   13.0    1.3281    0.0426   16.91 9000.00 9000.00   31.30    0.4200 9000.00000 9000.00000 9000.000
  1630  309.94    9.443  -31.10   13.0    1.2922    0.0417   16.98 9000.00 9000.00   31.31    0.4100 9000.00000 9000.00000 9000.000
  1640  308.19    9.483  -31.30   11.0    1.2922    0.0419   17.04 9000.00 9000.00   31.31    0.4100 9000.00000 9000.00000 9000.000
  1650  306.54    9.521  -31.60   10.0    1.2922    0.0422   17.09 9000.00 9000.00   31.31    0.4100 9000.00000 9000.00000 9000.000
  1660  305.08    9.555  -31.80   10.0    1.2918    0.0423   17.14 9000.00 9000.00   31.21    0.4100 9000.00000 9000.00000 9000.000
  1670  303.55    9.590  -32.10   10.0    1.2918    0.0426   17.19 9000.00 9000.00   31.21    0.4100 9000.00000 9000.00000 9000.000
  1680  301.82    9.631  -32.40   10.0    1.3277    0.0440   17.25 9000.00 9000.00   31.22    0.4200 9000.00000 9000.00000 9000.000
  1690  300.08    9.672  -32.80   10.0    1.3631    0.0454   17.31 9000.00 9000.00   31.12    0.4300 9000.00000 9000.00000 9000.000
  1700  298.20    9.716  -33.00   10.0    1.3663    0.0458   17.38 9000.00 9000.00   31.12    0.4300 9000.00000 9000.00000 9000.000
  1710  296.47    9.757  -33.30    9.0    1.3664    0.0461   17.44 9000.00 9000.00   31.12    0.4300 9000.00000 9000.00000 9000.000
  1720  294.80    9.796  -33.40    8.0    1.4024    0.0476   17.50 9000.00 9000.00   31.12    0.4400 9000.00000 9000.00000 9000.000
  1730  293.25    9.833  -33.40    8.0    1.4384    0.0490   17.56 9000.00 9000.00   31.13    0.4500 9000.00000 9000.00000 9000.000
  1740  291.57    9.874  -33.70    7.0    1.4385    0.0493   17.63 9000.00 9000.00   31.13    0.4500 9000.00000 9000.00000 9000.000
  1750  289.99    9.912  -33.90    7.0    1.4380    0.0496   17.69 9000.00 9000.00   31.03    0.4500 9000.00000 9000.00000 9000.000
  1760  288.35    9.951  -34.10    7.0    1.4740    0.0511   17.76 9000.00 9000.00   31.03    0.4600 9000.00000 9000.00000 9000.000
  1770  286.64    9.993  -34.20    6.0    1.4741    0.0514   17.82 9000.00 9000.00   31.03    0.4600 9000.00000 9000.00000 9000.000
  1780  285.08   10.031  -34.50    5.0    1.4018    0.0492   17.89 9000.00 9000.00   30.94    0.4400 9000.00000 9000.00000 9000.000
  1790  283.41   10.072  -34.80    4.0    1.3300    0.0469   17.95 9000.00 9000.00   30.94    0.4200 9000.00000 9000.00000 9000.000
  1800  281.75   10.113  -35.10    3.0    1.2577    0.0446   18.01 9000.00 9000.00   30.84    0.4000 9000.00000 9000.00000 9000.000
  1810  280.08   10.155  -35.50    3.0    1.1859    0.0423   18.07 9000.00 9000.00   30.84    0.3800 9000.00000 9000.00000 9000.000
  1820  278.41   10.196  -35.80    3.0    1.1496    0.0413   18.12 9000.00 9000.00   30.74    0.3700 9000.00000 9000.00000 9000.000
  1830  276.74   10.238  -36.20    3.0    1.1137    0.0402   18.18 9000.00 9000.00   30.75    0.3600 9000.00000 9000.00000 9000.000
  1840  275.21   10.276  -36.60    2.0    1.0779    0.0392   18.22 9000.00 9000.00   30.75    0.3500 9000.00000 9000.00000 9000.000
  1850  273.56   10.318  -36.70    2.0    1.0420    0.0381   18.27 9000.00 9000.00   30.75    0.3400 9000.00000 9000.00000 9000.000
