   130  756.98    2.489   10.50   84.0    1.8228    0.0241    0.91 9000.00 9000.00   32.70    0.5500 9000.00000 9000.00000 9000.000
   140  751.13    2.554   10.20   82.0    1.8587    0.0247    1.02 9000.00 9000.00   32.60    0.5600 9000.00000 9000.00000 9000.000
   150  746.33    2.607    9.90   82.0    1.9316    0.0259    1.12 9000.00 9000.00   32.60    0.5800 9000.00000 9000.00000 9000.000
   160  741.41    2.662    9.70   81.0    1.9680    0.0265    1.22 9000.00 9000.00   32.60    0.5900 9000.00000 9000.00000 9000.000
   170  736.75    2.715    9.30   82.0    2.0045    0.0272    1.32 9000.00 9000.00   32.61    0.6000 9000.00000 9000.00000 9000.000
   180  731.79    2.771    8.90   84.0    2.0045    0.0274    1.42 9000.00 9000.00   32.61    0.6000 9000.00000 9000.00000 9000.000
   190  728.23    2.811    8.30   89.0    2.0410    0.0280    1.50 9000.00 9000.00   32.61    0.6100 9000.00000 9000.00000 9000.000
   200  723.87    2.861    8.30   88.0    2.0774    0.0287    1.60 9000.00 9000.00   32.61    0.6200 9000.00000 9000.00000 9000.000
   210  720.04    2.905    7.90   89.0    2.0774    0.0289    1.69 9000.00 9000.00   32.61    0.6200 9000.00000 9000.00000 9000.000
   220  716.21    2.949    7.40   92.0    2.0774    0.0290    1.77 9000.00 9000.00   32.62    0.6200 9000.00000 9000.00000 9000.000
   230  712.65    2.990    7.20   92.0    2.0768    0.0291    1.85 9000.00 9000.00   32.52    0.6200 9000.00000 9000.00000 9000.000
   240  708.85    3.034    7.00   93.0    2.1132    0.0298    1.94 9000.00 9000.00   32.52    0.6300 9000.00000 9000.00000 9000.000
   250  705.49    3.073    6.80   93.0    2.1132    0.0300    2.02 9000.00 9000.00   32.52    0.6300 9000.00000 9000.00000 9000.000
   260  701.68    3.118    6.60   93.0    2.1132    0.0301    2.11 9000.00 9000.00   32.52    0.6300 9000.00000 9000.00000 9000.000
   270  697.77    3.164    6.50   93.0    2.1133    0.0303    2.21 9000.00 9000.00   32.53    0.6300 9000.00000 9000.00000 9000.000
   280  693.44    3.215    6.20   93.0    2.1133    0.0305    2.31 9000.00 9000.00   32.53    0.6300 9000.00000 9000.00000 9000.000
   290  689.70    3.259    6.00   92.0    2.1497    0.0312    2.40 9000.00 9000.00   32.53    0.6400 9000.00000 9000.00000 9000.000
   300  686.54    3.297    5.80   92.0    2.1497    0.0313    2.48 9000.00 9000.00   32.53    0.6400 9000.00000 9000.00000 9000.000
   310  681.71    3.355    5.20   90.0    2.1497    0.0315    2.60 9000.00 9000.00   32.53    0.6400 9000.00000 9000.00000 9000.000
   320  675.86    3.425    4.70   87.0    2.1862    0.0323    2.75 9000.00 9000.00   32.54    0.6500 9000.00000 9000.00000 9000.000
   330  670.83    3.486    4.40   87.0    2.1862    0.0326    2.88 9000.00 9000.00   32.54    0.6500 9000.00000 9000.00000 9000.000
   340  665.29    3.554    4.30   88.0    2.2584    0.0339    3.02 9000.00 9000.00   32.44    0.6700 9000.00000 9000.00000 9000.000
   350  660.21    3.616    4.20   90.0    2.2948    0.0348    3.16 9000.00 9000.00   32.44    0.6800 9000.00000 9000.00000 9000.000
   360  655.29    3.677    4.00   91.0    2.2949    0.0350    3.29 9000.00 9000.00   32.45    0.6800 9000.00000 9000.00000 9000.000
   370  650.80    3.733    3.70   92.0    2.2949    0.0353    3.42 9000.00 9000.00   32.45    0.6800 9000.00000 9000.00000 9000.000
   380  646.20    3.791    3.40   88.0    2.3314    0.0361    3.55 9000.00 9000.00   32.45    0.6900 9000.00000 9000.00000 9000.000
   390  641.15    3.855    3.10   86.0    2.2949    0.0358    3.69 9000.00 9000.00   32.45    0.6800 9000.00000 9000.00000 9000.000
   400  636.85    3.909    2.80   84.0    2.2950    0.0360    3.81 9000.00 9000.00   32.46    0.6800 9000.00000 9000.00000 9000.000
   410  632.48    3.965    2.60   84.0    2.2950    0.0363    3.94 9000.00 9000.00   32.46    0.6800 9000.00000 9000.00000 9000.000
   420  628.26    4.019    2.30   84.0    2.2585    0.0359    4.06 9000.00 9000.00   32.46    0.6700 9000.00000 9000.00000 9000.000
   430  624.21    4.072    2.10   80.0    2.2585    0.0362    4.17 9000.00 9000.00   32.46    0.6700 9000.00000 9000.00000 9000.000
   440  619.61    4.131    1.90   78.0    2.2951    0.0370    4.31 9000.00 9000.00   32.47    0.6800 9000.00000 9000.00000 9000.000
   450  615.17    4.189    1.70   77.0    2.2951    0.0373    4.44 9000.00 9000.00   32.47    0.6800 9000.00000 9000.00000 9000.000
   460  611.09    4.243    1.50   75.0    2.2951    0.0376    4.56 9000.00 9000.00   32.47    0.6800 9000.00000 9000.00000 9000.000
   470  607.31    4.293    1.40   73.0    2.3307    0.0384    4.67 9000.00 9000.00   32.37    0.6900 9000.00000 9000.00000 9000.000
   480  603.98    4.337    1.10   73.0    2.3308    0.0386    4.77 9000.00 9000.00   32.38    0.6900 9000.00000 9000.00000 9000.000
   490  599.90    4.392    0.90   71.0    2.3316    0.0389    4.90 9000.00 9000.00   32.48    0.6900 9000.00000 9000.00000 9000.000
   500  595.94    4.445    0.70   68.0    2.3679    0.0397    5.02 9000.00 9000.00   32.48    0.7000 9000.00000 9000.00000 9000.000
   510  592.21    4.496    0.50   66.0    2.3679    0.0400    5.14 9000.00 9000.00   32.48    0.7000 9000.00000 9000.00000 9000.000
   520  588.55    4.545    0.50   60.0    2.4044    0.0409    5.25 9000.00 9000.00   32.48    0.7100 9000.00000 9000.00000 9000.000
   530  585.24    4.591    0.50   65.0    2.3680    0.0405    5.36 9000.00 9000.00   32.49    0.7000 9000.00000 9000.00000 9000.000
   540  581.97    4.636    0.40   68.0    2.3316    0.0401    5.46 9000.00 9000.00   32.49    0.6900 9000.00000 9000.00000 9000.000
   550  578.01    4.691    0.30   66.0    2.2952    0.0397    5.59 9000.00 9000.00   32.49    0.6800 9000.00000 9000.00000 9000.000
   560  574.41    4.741    0.10   65.0    2.2223    0.0387    5.70 9000.00 9000.00   32.49    0.6600 9000.00000 9000.00000 9000.000
   570  569.96    4.803   -0.30   64.0    2.1859    0.0384    5.84 9000.00 9000.00   32.50    0.6500 9000.00000 9000.00000 9000.000
   580  565.52    4.866   -0.70   66.0    2.1495    0.0380    5.97 9000.00 9000.00   32.50    0.6400 9000.00000 9000.00000 9000.000
   590  561.54    4.922   -1.00   63.0    2.1124    0.0376    6.09 9000.00 9000.00   32.40    0.6300 9000.00000 9000.00000 9000.000
   600  557.83    4.975   -1.30   62.0    2.1124    0.0379    6.20 9000.00 9000.00   32.40    0.6300 9000.00000 9000.00000 9000.000
   610  554.05    5.029   -1.20   41.0    2.1489    0.0388    6.31 9000.00 9000.00   32.41    0.6400 9000.00000 9000.00000 9000.000
   620  550.27    5.084   -0.70   15.0    2.3675    0.0430    6.44 9000.00 9000.00   32.41    0.7000 9000.00000 9000.00000 9000.000
   630  546.98    5.132   -0.70   11.0    2.6224    0.0479    6.55 9000.00 9000.00   32.41    0.7700 9000.00000 9000.00000 9000.000
   640  543.59    5.181   -1.00   11.0    2.8045    0.0516    6.69 9000.00 9000.00   32.41    0.8200 9000.00000 9000.00000 9000.000
   650  540.64    5.225   -1.30   14.0    2.9502    0.0546    6.81 9000.00 9000.00   32.41    0.8600 9000.00000 9000.00000 9000.000
   660  537.57    5.270   -1.70   15.0    3.0231    0.0562    6.95 9000.00 9000.00   32.42    0.8800 9000.00000 9000.00000 9000.000
   670  534.28    5.319   -2.10   15.0    3.0231    0.0566    7.09 9000.00 9000.00   32.42    0.8800 9000.00000 9000.00000 9000.000
   680  530.93    5.369   -2.60   16.0    2.9868    0.0563    7.24 9000.00 9000.00   32.42    0.8700 9000.00000 9000.00000 9000.000
   690  528.11    5.411   -2.60   13.0    2.9503    0.0559    7.37 9000.00 9000.00   32.42    0.8600 9000.00000 9000.00000 9000.000
   700  525.49    5.450   -2.90   12.0    2.9503    0.0561    7.48 9000.00 9000.00   32.42    0.8600 9000.00000 9000.00000 9000.000
   710  522.95    5.488   -3.10   11.0    3.0223    0.0578    7.60 9000.00 9000.00   32.33    0.8800 9000.00000 9000.00000 9000.000
   720  519.57    5.540   -3.40   12.0    2.9858    0.0575    7.75 9000.00 9000.00   32.33    0.8700 9000.00000 9000.00000 9000.000
   730  516.82    5.582   -3.40   12.0    2.9494    0.0571    7.87 9000.00 9000.00   32.33    0.8600 9000.00000 9000.00000 9000.000
   740  514.23    5.621   -3.30    7.0    2.9494    0.0574    7.99 9000.00 9000.00   32.33    0.8600 9000.00000 9000.00000 9000.000
   750  511.25    5.667   -3.30    6.0    2.9494    0.0577    8.13 9000.00 9000.00   32.33    0.8600 9000.00000 9000.00000 9000.000
   760  508.64    5.708   -3.50    5.0    2.9494    0.0580    8.25 9000.00 9000.00   32.33    0.8600 9000.00000 9000.00000 9000.000
   770  506.39    5.743   -3.70    8.0    2.9859    0.0590    8.35 9000.00 9000.00   32.34    0.8700 9000.00000 9000.00000 9000.000
   780  503.83    5.782   -3.90   10.0    2.8766    0.0571    8.47 9000.00 9000.00   32.34    0.8400 9000.00000 9000.00000 9000.000
   790  500.88    5.829   -4.00   15.0    2.8039    0.0560    8.60 9000.00 9000.00   32.34    0.8200 9000.00000 9000.00000 9000.000
   800  497.34    5.885   -4.40   21.0    2.6582    0.0534    8.75 9000.00 9000.00   32.34    0.7800 9000.00000 9000.00000 9000.000
   810  494.22    5.934   -4.80   25.0    2.5490    0.0516    8.88 9000.00 9000.00   32.34    0.7500 9000.00000 9000.00000 9000.000
   820  491.30    5.981   -5.20   27.0    2.4762    0.0504    9.00 9000.00 9000.00   32.35    0.7300 9000.00000 9000.00000 9000.000
   830  488.11    6.032   -5.50   27.0    2.4398    0.0500    9.12 9000.00 9000.00   32.35    0.7200 9000.00000 9000.00000 9000.000
   840  484.42    6.091   -5.90   29.0    2.4034    0.0496    9.27 9000.00 9000.00   32.35    0.7100 9000.00000 9000.00000 9000.000
   850  481.77    6.134   -6.20   31.0    2.3662    0.0491    9.37 9000.00 9000.00   32.25    0.7000 9000.00000 9000.00000 9000.000
   860  479.31    6.174   -6.40   31.0    2.4391    0.0509    9.47 9000.00 9000.00   32.26    0.7200 9000.00000 9000.00000 9000.000
   870  475.69    6.234   -7.00   32.0    2.4755    0.0520    9.62 9000.00 9000.00   32.26    0.7300 9000.00000 9000.00000 9000.000
   880  472.03    6.294   -7.50   30.0    2.4755    0.0524    9.77 9000.00 9000.00   32.26    0.7300 9000.00000 9000.00000 9000.000
   890  468.64    6.350   -8.00   29.0    2.4755    0.0528    9.91 9000.00 9000.00   32.26    0.7300 9000.00000 9000.00000 9000.000
   900  465.54    6.401   -8.40   25.0    2.4756    0.0532   10.04 9000.00 9000.00   32.27    0.7300 9000.00000 9000.00000 9000.000
   910  461.99    6.460   -8.60   22.0    2.4756    0.0536   10.19 9000.00 9000.00   32.27    0.7300 9000.00000 9000.00000 9000.000
   920  458.94    6.512   -8.90   27.0    2.4392    0.0531   10.32 9000.00 9000.00   32.27    0.7200 9000.00000 9000.00000 9000.000
   930  455.75    6.566   -9.30   25.0    2.4384    0.0535   10.45 9000.00 9000.00   32.17    0.7200 9000.00000 9000.00000 9000.000
   940  452.72    6.617   -9.60   22.0    2.4384    0.0539   10.58 9000.00 9000.00   32.18    0.7200 9000.00000 9000.00000 9000.000
   950  449.00    6.681   -9.90   22.0    2.4384    0.0543   10.74 9000.00 9000.00   32.18    0.7200 9000.00000 9000.00000 9000.000
   960  446.39    6.726  -10.10   21.0    2.4749    0.0554   10.85 9000.00 9000.00   32.18    0.7300 9000.00000 9000.00000 9000.000
   970  442.92    6.786  -10.30   19.0    2.4020    0.0542   11.00 9000.00 9000.00   32.18    0.7100 9000.00000 9000.00000 9000.000
   980  439.45    6.846  -10.70   16.0    2.3657    0.0538   11.15 9000.00 9000.00   32.19    0.7000 9000.00000 9000.00000 9000.000
   990  436.51    6.898  -11.00   17.0    2.2566    0.0517   11.27 9000.00 9000.00   32.19    0.6700 9000.00000 9000.00000 9000.000
  1000  433.43    6.952  -11.40   23.0    2.2202    0.0512   11.40 9000.00 9000.00   32.19    0.6600 9000.00000 9000.00000 9000.000
  1010  430.51    7.004  -11.70   13.0    2.1109    0.0490   11.51 9000.00 9000.00   32.19    0.6300 9000.00000 9000.00000 9000.000
  1020  427.98    7.049  -11.90    6.0    2.0746    0.0485   11.61 9000.00 9000.00   32.19    0.6200 9000.00000 9000.00000 9000.000
  1030  424.94    7.104  -12.20    4.0    2.0018    0.0471   11.73 9000.00 9000.00   32.20    0.6000 9000.00000 9000.00000 9000.000
  1040  421.70    7.162  -12.60    3.0    1.9284    0.0457   11.84 9000.00 9000.00   32.10    0.5800 9000.00000 9000.00000 9000.000
  1050  418.73    7.216  -13.00    4.0    1.8921    0.0452   11.95 9000.00 9000.00   32.10    0.5700 9000.00000 9000.00000 9000.000
  1060  415.59    7.273  -13.30    5.0    1.8193    0.0438   12.06 9000.00 9000.00   32.11    0.5500 9000.00000 9000.00000 9000.000
  1070  413.02    7.320  -13.30    4.0    1.7465    0.0423   12.15 9000.00 9000.00   32.11    0.5300 9000.00000 9000.00000 9000.000
  1080  410.66    7.364  -13.50    4.0    1.7101    0.0416   12.23 9000.00 9000.00   32.11    0.5200 9000.00000 9000.00000 9000.000
  1090  408.23    7.409  -13.80    5.0    1.7465    0.0428   12.31 9000.00 9000.00   32.11    0.5300 9000.00000 9000.00000 9000.000
  1100  405.70    7.456  -14.00    6.0    1.8557    0.0457   12.40 9000.00 9000.00   32.11    0.5600 9000.00000 9000.00000 9000.000
  1110  402.82    7.510  -14.30    6.0    1.9285    0.0479   12.50 9000.00 9000.00   32.12    0.5800 9000.00000 9000.00000 9000.000
  1120  400.09    7.562  -14.50    4.0    2.0377    0.0509   12.61 9000.00 9000.00   32.12    0.6100 9000.00000 9000.00000 9000.000
  1130  396.78    7.625  -14.90    9.0    2.1105    0.0532   12.75 9000.00 9000.00   32.12    0.6300 9000.00000 9000.00000 9000.000
  1140  393.98    7.678  -15.30   14.0    2.2196    0.0563   12.87 9000.00 9000.00   32.12    0.6600 9000.00000 9000.00000 9000.000
  1150  390.93    7.737  -15.40   10.0    2.3289    0.0596   13.01 9000.00 9000.00   32.13    0.6900 9000.00000 9000.00000 9000.000
  1160  388.66    7.781  -15.70    9.0    2.4380    0.0627   13.12 9000.00 9000.00   32.13    0.7200 9000.00000 9000.00000 9000.000
  1170  385.96    7.833  -16.10   10.0    2.5836    0.0669   13.25 9000.00 9000.00   32.13    0.7600 9000.00000 9000.00000 9000.000
  1180  382.44    7.902  -16.70   13.0    2.6199    0.0685   13.44 9000.00 9000.00   32.13    0.7700 9000.00000 9000.00000 9000.000
  1190  379.82    7.954  -17.10   16.0    2.6200    0.0690   13.58 9000.00 9000.00   32.14    0.7700 9000.00000 9000.00000 9000.000
  1200  377.01    8.009  -17.40   18.0    2.5473    0.0676   13.74 9000.00 9000.00   32.14    0.7500 9000.00000 9000.00000 9000.000
  1210  374.36    8.062  -17.60   17.0    2.4381    0.0651   13.87 9000.00 9000.00   32.14    0.7200 9000.00000 9000.00000 9000.000
  1220  371.49    8.120  -17.90   14.0    2.4017    0.0647   14.02 9000.00 9000.00   32.14    0.7100 9000.00000 9000.00000 9000.000
  1230  369.15    8.167  -17.90   11.0    2.4746    0.0670   14.14 9000.00 9000.00   32.15    0.7300 9000.00000 9000.00000 9000.000
  1240  365.97    8.231  -18.60    9.0    2.4746    0.0676   14.31 9000.00 9000.00   32.15    0.7300 9000.00000 9000.00000 9000.000
  1250  362.22    8.308  -19.20    8.0    2.4382    0.0673   14.51 9000.00 9000.00   32.15    0.7200 9000.00000 9000.00000 9000.000
  1260  359.66    8.361  -19.70    8.0    2.4019    0.0668   14.65 9000.00 9000.00   32.16    0.7100 9000.00000 9000.00000 9000.000
  1270  356.10    8.434  -20.50    8.0    2.3655    0.0664   14.83 9000.00 9000.00   32.16    0.7000 9000.00000 9000.00000 9000.000
  1280  353.27    8.493  -21.00    7.0    2.3291    0.0659   14.98 9000.00 9000.00   32.16    0.6900 9000.00000 9000.00000 9000.000
  1290  350.94    8.542  -21.40    7.0    2.2920    0.0653   15.10 9000.00 9000.00   32.06    0.6800 9000.00000 9000.00000 9000.000
  1300  348.48    8.594  -21.80    7.0    2.2556    0.0647   15.23 9000.00 9000.00   32.07    0.6700 9000.00000 9000.00000 9000.000
  1310  345.11    8.665  -22.50    7.0    2.2192    0.0643   15.40 9000.00 9000.00   32.07    0.6600 9000.00000 9000.00000 9000.000
  1320  342.14    8.729  -23.20    7.0    2.1828    0.0638   15.55 9000.00 9000.00   32.07    0.6500 9000.00000 9000.00000 9000.000
  1330  339.45    8.786  -23.70    7.0    2.1829    0.0643   15.69 9000.00 9000.00   32.08    0.6500 9000.00000 9000.00000 9000.000
  1340  336.72    8.845  -24.20    7.0    2.1823    0.0648   15.83 9000.00 9000.00   31.98    0.6500 9000.00000 9000.00000 9000.000
  1350  334.38    8.896  -24.60    7.0    2.2187    0.0664   15.95 9000.00 9000.00   31.98    0.6600 9000.00000 9000.00000 9000.000
  1360  330.94    8.971  -25.40    8.0    2.2187    0.0670   16.13 9000.00 9000.00   31.98    0.6600 9000.00000 9000.00000 9000.000
  1370  328.00    9.036  -25.90    8.0    2.2187    0.0676   16.29 9000.00 9000.00   31.99    0.6600 9000.00000 9000.00000 9000.000
  1380  325.19    9.098  -26.40    9.0    2.2187    0.0682   16.44 9000.00 9000.00   31.99    0.6600 9000.00000 9000.00000 9000.000
  1390  323.01    9.147  -26.80   10.0    2.2187    0.0687   16.55 9000.00 9000.00   31.99    0.6600 9000.00000 9000.00000 9000.000
  1400  320.26    9.208  -27.40   10.0    2.1460    0.0670   16.70 9000.00 9000.00   32.00    0.6400 9000.00000 9000.00000 9000.000
  1410  317.70    9.266  -27.90   13.0    2.1453    0.0675   16.84 9000.00 9000.00   31.90    0.6400 9000.00000 9000.00000 9000.000
  1420  315.05    9.326  -28.00    9.0    2.1817    0.0692   16.98 9000.00 9000.00   31.90    0.6500 9000.00000 9000.00000 9000.000
  1430  312.70    9.380  -28.30    7.0    2.2181    0.0709   17.11 9000.00 9000.00   31.90    0.6600 9000.00000 9000.00000 9000.000
  1440  309.96    9.443  -28.80    7.0    2.2908    0.0739   17.27 9000.00 9000.00   31.91    0.6800 9000.00000 9000.00000 9000.000
  1450  307.05    9.510  -29.40    8.0    2.2901    0.0746   17.44 9000.00 9000.00   31.81    0.6800 9000.00000 9000.00000 9000.000
  1460  305.11    9.555  -29.80    8.0    2.3265    0.0763   17.55 9000.00 9000.00   31.81    0.6900 9000.00000 9000.00000 9000.000
  1470  302.62    9.614  -30.30    8.0    2.2902    0.0757   17.70 9000.00 9000.00   31.82    0.6800 9000.00000 9000.00000 9000.000
  1480  300.27    9.669  -30.80    9.0    2.2902    0.0763   17.84 9000.00 9000.00   31.82    0.6800 9000.00000 9000.00000 9000.000
  1490  297.33    9.739  -30.90    8.0    2.2591    0.0760   18.02 9000.00 9000.00   31.82    0.6700 9000.00000 9000.00000 9000.000
  1500  294.65    9.803  -31.10    8.0    2.2228    0.0754   18.18 9000.00 9000.00   31.82    0.6600 9000.00000 9000.00000 9000.000
  1510  292.60    9.852  -31.40    8.0    2.1865    0.0747   18.30 9000.00 9000.00   31.83    0.6500 9000.00000 9000.00000 9000.000
  1520  290.79    9.896  -31.80    8.0    2.1137    0.0727   18.41 9000.00 9000.00   31.83    0.6300 9000.00000 9000.00000 9000.000
  1530  288.65    9.948  -32.20    8.0    2.0773    0.0720   18.53 9000.00 9000.00   31.83    0.6200 9000.00000 9000.00000 9000.000
  1540  285.97   10.014  -32.90    8.0    2.0404    0.0713   18.68 9000.00 9000.00   31.73    0.6100 9000.00000 9000.00000 9000.000
  1550  284.21   10.057  -33.20    8.0    2.0040    0.0705   18.78 9000.00 9000.00   31.74    0.6000 9000.00000 9000.00000 9000.000
  1560  282.20   10.107  -33.70    8.0    2.0041    0.0710   18.89 9000.00 9000.00   31.74    0.6000 9000.00000 9000.00000 9000.000
  1570  279.85   10.166  -34.20    8.0    1.9678    0.0703   19.02 9000.00 9000.00   31.74    0.5900 9000.00000 9000.00000 9000.000
  1580  277.08   10.235  -35.00    8.0    1.9315    0.0697   19.18 9000.00 9000.00   31.75    0.5800 9000.00000 9000.00000 9000.000
  1590  275.01   10.288  -35.40    9.0    1.8951    0.0689   19.29 9000.00 9000.00   31.75    0.5700 9000.00000 9000.00000 9000.000
  1600  272.90   10.341  -35.80    9.0    1.8588    0.0681   19.40 9000.00 9000.00   31.75    0.5600 9000.00000 9000.00000 9000.000
  1610  270.65   10.399  -36.40    9.0    1.8219    0.0673   19.52 9000.00 9000.00   31.65    0.5500 9000.00000 9000.00000 9000.000
  1620  268.39   10.457  -36.80    9.0    1.8220    0.0679   19.64 9000.00 9000.00   31.66    0.5500 9000.00000 9000.00000 9000.000
  1630  265.98   10.519  -37.20    9.0    1.8221    0.0685   19.77 9000.00 9000.00   31.66    0.5500 9000.00000 9000.00000 9000.000
  1640  263.72   10.578  -37.50   10.0    1.7858    0.0677   19.90 9000.00 9000.00   31.66    0.5400 9000.00000 9000.00000 9000.000
  1650  261.74   10.630  -37.90   11.0    1.8588    0.0710   20.00 9000.00 9000.00   31.67    0.5600 9000.00000 9000.00000 9000.000
  1660  259.90   10.678  -38.30   14.0    1.8583    0.0715   20.11 9000.00 9000.00   31.57    0.5600 9000.00000 9000.00000 9000.000
  1670  258.37   10.719  -38.60   16.0    1.8219    0.0705   20.19 9000.00 9000.00   31.57    0.5500 9000.00000 9000.00000 9000.000
  1680  256.59   10.766  -39.00   22.0    1.7855    0.0696   20.29 9000.00 9000.00   31.57    0.5400 9000.00000 9000.00000 9000.000
  1690  254.81   10.814  -39.30   24.0    1.7857    0.0701   20.39 9000.00 9000.00   31.58    0.5400 9000.00000 9000.00000 9000.000
  1700  252.84   10.867  -39.90   21.0    1.7858    0.0706   20.50 9000.00 9000.00   31.58    0.5400 9000.00000 9000.00000 9000.000
  1710  250.63   10.927  -40.40   18.0    1.8217    0.0727   20.63 9000.00 9000.00   31.48    0.5500 9000.00000 9000.00000 9000.000
  1720  249.01   10.971  -40.70   18.0    1.8582    0.0746   20.72 9000.00 9000.00   31.48    0.5600 9000.00000 9000.00000 9000.000
  1730  247.45   11.014  -41.10   18.0    1.8948    0.0766   20.81 9000.00 9000.00   31.49    0.5700 9000.00000 9000.00000 9000.000
  1740  245.87   11.057  -41.40   19.0    1.8948    0.0771   20.91 9000.00 9000.00   31.49    0.5700 9000.00000 9000.00000 9000.000
  1750  244.30   11.101  -41.80   20.0    1.8585    0.0761   21.00 9000.00 9000.00   31.49    0.5600 9000.00000 9000.00000 9000.000
  1760  242.83   11.142  -42.10   23.0    1.7851    0.0735   21.09 9000.00 9000.00   31.39    0.5400 9000.00000 9000.00000 9000.000
  1770  241.30   11.184  -42.40   25.0    1.7123    0.0710   21.18 9000.00 9000.00   31.39    0.5200 9000.00000 9000.00000 9000.000
  1780  239.70   11.229  -42.80   25.0    1.6396    0.0684   21.27 9000.00 9000.00   31.40    0.5000 9000.00000 9000.00000 9000.000
  1790  238.33   11.268  -43.00   25.0    1.6032    0.0673   21.34 9000.00 9000.00   31.40    0.4900 9000.00000 9000.00000 9000.000
  1800  236.80   11.311  -43.40   24.0    1.5668    0.0662   21.42 9000.00 9000.00   31.40    0.4800 9000.00000 9000.00000 9000.000
  1810  235.24   11.356  -43.90   24.0    1.5304    0.0651   21.50 9000.00 9000.00   31.40    0.4700 9000.00000 9000.00000 9000.000
  1820  233.75   11.398  -44.20   25.0    1.4936    0.0639   21.58 9000.00 9000.00   31.30    0.4600 9000.00000 9000.00000 9000.000
  1830  232.15   11.444  -44.50   25.0    1.4573    0.0628   21.66 9000.00 9000.00   31.31    0.4500 9000.00000 9000.00000 9000.000
  1840  230.54   11.491  -44.70   24.0    1.4938    0.0648   21.74 9000.00 9000.00   31.31    0.4600 9000.00000 9000.00000 9000.000
  1850  229.09   11.533  -45.00   23.0    1.4938    0.0652   21.81 9000.00 9000.00   31.31    0.4600 9000.00000 9000.00000 9000.000
