   610  554.79    5.044   -3.20   83.0    2.3962    0.0432    8.18 9000.00 9000.00   33.60    0.7200 9000.00000 9000.00000 9000.000
   620  551.35    5.094   -3.60   82.0    2.3604    0.0428    8.30 9000.00 9000.00   33.61    0.7100 9000.00000 9000.00000 9000.000
   630  548.16    5.139   -4.00   82.0    2.3247    0.0424    8.40 9000.00 9000.00   33.61    0.7000 9000.00000 9000.00000 9000.000
   640  545.43    5.179   -4.30   82.0    2.3247    0.0426    8.49 9000.00 9000.00   33.61    0.7000 9000.00000 9000.00000 9000.000
   650  541.79    5.232   -4.80   82.0    2.2889    0.0422    8.62 9000.00 9000.00   33.61    0.6900 9000.00000 9000.00000 9000.000
   660  536.85    5.304   -4.70   69.0    2.2175    0.0413    8.78 9000.00 9000.00   33.62    0.6700 9000.00000 9000.00000 9000.000
   670  532.13    5.373   -4.10   48.0    2.1460    0.0403    8.93 9000.00 9000.00   33.62    0.6500 9000.00000 9000.00000 9000.000
   680  527.96    5.435   -3.60   31.0    2.0387    0.0386    9.06 9000.00 9000.00   33.62    0.6200 9000.00000 9000.00000 9000.000
   690  524.83    5.482   -2.60   15.0    1.8956    0.0361    9.15 9000.00 9000.00   33.62    0.5800 9000.00000 9000.00000 9000.000
   700  521.62    5.531   -2.60   14.0    1.7526    0.0336    9.24 9000.00 9000.00   33.63    0.5400 9000.00000 9000.00000 9000.000
   710  518.47    5.579   -2.90   15.0    1.6452    0.0317    9.32 9000.00 9000.00   33.63    0.5100 9000.00000 9000.00000 9000.000
   720  515.35    5.627   -3.30   15.0    1.6095    0.0312    9.40 9000.00 9000.00   33.63    0.5000 9000.00000 9000.00000 9000.000
   730  511.23    5.690   -3.80   16.0    1.5380    0.0301    9.50 9000.00 9000.00   33.63    0.4800 9000.00000 9000.00000 9000.000
   740  507.58    5.747   -4.00   15.0    1.4660    0.0289    9.59 9000.00 9000.00   33.54    0.4600 9000.00000 9000.00000 9000.000
   750  504.78    5.790   -4.10   13.0    1.4660    0.0290    9.65 9000.00 9000.00   33.54    0.4600 9000.00000 9000.00000 9000.000
   760  502.36    5.828   -4.30   13.0    1.4660    0.0292    9.71 9000.00 9000.00   33.54    0.4600 9000.00000 9000.00000 9000.000
   770  499.17    5.878   -4.80   13.0    1.4660    0.0294    9.78 9000.00 9000.00   33.54    0.4600 9000.00000 9000.00000 9000.000
   780  496.04    5.927   -5.10   13.0    1.4303    0.0288    9.85 9000.00 9000.00   33.54    0.4500 9000.00000 9000.00000 9000.000
   790  491.95    5.992   -5.60   13.0    1.3588    0.0276    9.94 9000.00 9000.00   33.55    0.4300 9000.00000 9000.00000 9000.000
   800  488.53    6.047   -5.90   13.0    1.3588    0.0278   10.02 9000.00 9000.00   33.55    0.4300 9000.00000 9000.00000 9000.000
   810  485.38    6.098   -6.00   12.0    1.3588    0.0280   10.09 9000.00 9000.00   33.55    0.4300 9000.00000 9000.00000 9000.000
   820  482.50    6.144   -6.30   11.0    1.4303    0.0296   10.15 9000.00 9000.00   33.55    0.4500 9000.00000 9000.00000 9000.000
   830  479.32    6.196   -6.50   12.0    1.4661    0.0306   10.23 9000.00 9000.00   33.56    0.4600 9000.00000 9000.00000 9000.000
   840  475.32    6.261   -7.10   12.0    1.5018    0.0316   10.33 9000.00 9000.00   33.56    0.4700 9000.00000 9000.00000 9000.000
   850  472.17    6.313   -7.40   13.0    1.5372    0.0326   10.41 9000.00 9000.00   33.46    0.4800 9000.00000 9000.00000 9000.000
   860  469.31    6.360   -7.70   13.0    1.5729    0.0335   10.48 9000.00 9000.00   33.46    0.4900 9000.00000 9000.00000 9000.000
   870  466.26    6.411   -8.00   12.0    1.5730    0.0337   10.56 9000.00 9000.00   33.47    0.4900 9000.00000 9000.00000 9000.000
   880  463.35    6.459   -8.20   11.0    1.5372    0.0332   10.64 9000.00 9000.00   33.47    0.4800 9000.00000 9000.00000 9000.000
   890  460.42    6.509   -8.60   11.0    1.4299    0.0311   10.71 9000.00 9000.00   33.47    0.4500 9000.00000 9000.00000 9000.000
   900  457.93    6.551   -8.90   11.0    1.3942    0.0304   10.77 9000.00 9000.00   33.47    0.4400 9000.00000 9000.00000 9000.000
   910  454.60    6.607   -9.30   10.0    1.4656    0.0322   10.85 9000.00 9000.00   33.47    0.4600 9000.00000 9000.00000 9000.000
   920  451.41    6.661   -9.50    9.0    1.6088    0.0356   10.94 9000.00 9000.00   33.48    0.5000 9000.00000 9000.00000 9000.000
   930  448.75    6.707   -9.60    9.0    1.8232    0.0406   11.02 9000.00 9000.00   33.48    0.5600 9000.00000 9000.00000 9000.000
   940  445.92    6.756   -9.90   11.0    1.8948    0.0425   11.11 9000.00 9000.00   33.48    0.5800 9000.00000 9000.00000 9000.000
   950  443.37    6.800   -9.90   12.0    1.7874    0.0403   11.20 9000.00 9000.00   33.48    0.5500 9000.00000 9000.00000 9000.000
   960  440.61    6.848  -10.00   11.0    1.6445    0.0373   11.28 9000.00 9000.00   33.48    0.5100 9000.00000 9000.00000 9000.000
   970  438.19    6.891  -10.10   10.0    1.5725    0.0359   11.35 9000.00 9000.00   33.39    0.4900 9000.00000 9000.00000 9000.000
   980  435.77    6.933  -10.30    9.0    1.5011    0.0344   11.42 9000.00 9000.00   33.39    0.4700 9000.00000 9000.00000 9000.000
   990  432.87    6.985  -10.60    9.0    1.4652    0.0338   11.50 9000.00 9000.00   33.39    0.4600 9000.00000 9000.00000 9000.000
  1000  430.23    7.032  -11.00   10.0    1.4652    0.0341   11.57 9000.00 9000.00   33.39    0.4600 9000.00000 9000.00000 9000.000
  1010  427.16    7.087  -11.40   10.0    1.4292    0.0335   11.65 9000.00 9000.00   33.30    0.4500 9000.00000 9000.00000 9000.000
  1020  424.19    7.140  -11.80   10.0    1.4292    0.0337   11.73 9000.00 9000.00   33.30    0.4500 9000.00000 9000.00000 9000.000
  1030  421.97    7.180  -11.90    9.0    1.3934    0.0330   11.79 9000.00 9000.00   33.30    0.4400 9000.00000 9000.00000 9000.000
  1040  419.85    7.219  -12.00    8.0    1.3934    0.0332   11.84 9000.00 9000.00   33.30    0.4400 9000.00000 9000.00000 9000.000
  1050  417.53    7.261  -12.10    7.0    1.3934    0.0334   11.90 9000.00 9000.00   33.30    0.4400 9000.00000 9000.00000 9000.000
  1060  414.88    7.310  -12.40    7.0    1.3934    0.0336   11.97 9000.00 9000.00   33.31    0.4400 9000.00000 9000.00000 9000.000
  1070  412.47    7.354  -12.70    7.0    1.3934    0.0338   12.04 9000.00 9000.00   33.31    0.4400 9000.00000 9000.00000 9000.000
  1080  409.57    7.408  -13.20    7.0    1.3577    0.0332   12.11 9000.00 9000.00   33.31    0.4300 9000.00000 9000.00000 9000.000
  1090  407.07    7.454  -13.50    6.0    1.3220    0.0325   12.18 9000.00 9000.00   33.31    0.4200 9000.00000 9000.00000 9000.000
  1100  404.45    7.503  -13.80    6.0    1.3220    0.0327   12.25 9000.00 9000.00   33.31    0.4200 9000.00000 9000.00000 9000.000
  1110  401.51    7.559  -14.10    6.0    1.2863    0.0320   12.32 9000.00 9000.00   33.32    0.4100 9000.00000 9000.00000 9000.000
  1120  398.79    7.610  -14.50    6.0    1.2863    0.0323   12.39 9000.00 9000.00   33.32    0.4100 9000.00000 9000.00000 9000.000
  1130  396.24    7.659  -14.90    6.0    1.2863    0.0325   12.46 9000.00 9000.00   33.32    0.4100 9000.00000 9000.00000 9000.000
  1140  393.56    7.710  -15.20    6.0    1.2863    0.0327   12.52 9000.00 9000.00   33.32    0.4100 9000.00000 9000.00000 9000.000
  1150  390.88    7.762  -15.60    6.0    1.2502    0.0320   12.59 9000.00 9000.00   33.23    0.4000 9000.00000 9000.00000 9000.000
  1160  388.18    7.814  -16.00    6.0    1.2502    0.0322   12.66 9000.00 9000.00   33.23    0.4000 9000.00000 9000.00000 9000.000
  1170  385.55    7.865  -16.40    6.0    1.2145    0.0315   12.73 9000.00 9000.00   33.23    0.3900 9000.00000 9000.00000 9000.000
  1180  382.72    7.920  -16.80    6.0    1.2141    0.0317   12.80 9000.00 9000.00   33.13    0.3900 9000.00000 9000.00000 9000.000
  1190  379.90    7.976  -17.10    6.0    1.2141    0.0320   12.87 9000.00 9000.00   33.14    0.3900 9000.00000 9000.00000 9000.000
  1200  376.84    8.036  -17.60    6.0    1.2141    0.0322   12.95 9000.00 9000.00   33.14    0.3900 9000.00000 9000.00000 9000.000
  1210  373.31    8.107  -18.20    7.0    1.2141    0.0325   13.04 9000.00 9000.00   33.14    0.3900 9000.00000 9000.00000 9000.000
  1220  370.12    8.171  -18.80    8.0    1.2142    0.0328   13.12 9000.00 9000.00   33.15    0.3900 9000.00000 9000.00000 9000.000
  1230  367.86    8.216  -19.10    8.0    1.2142    0.0330   13.18 9000.00 9000.00   33.15    0.3900 9000.00000 9000.00000 9000.000
  1240  365.07    8.273  -19.70    8.0    1.2494    0.0342   13.25 9000.00 9000.00   33.05    0.4000 9000.00000 9000.00000 9000.000
  1250  362.37    8.328  -20.30    8.0    1.2494    0.0345   13.32 9000.00 9000.00   33.05    0.4000 9000.00000 9000.00000 9000.000
  1260  360.07    8.375  -20.70    9.0    1.2137    0.0337   13.39 9000.00 9000.00   33.05    0.3900 9000.00000 9000.00000 9000.000
  1270  357.64    8.425  -21.10    9.0    1.2495    0.0349   13.45 9000.00 9000.00   33.06    0.4000 9000.00000 9000.00000 9000.000
  1280  354.92    8.481  -21.70    9.0    1.2138    0.0342   13.53 9000.00 9000.00   33.06    0.3900 9000.00000 9000.00000 9000.000
  1290  352.63    8.529  -22.20   10.0    1.2134    0.0344   13.59 9000.00 9000.00   32.96    0.3900 9000.00000 9000.00000 9000.000
  1300  350.00    8.584  -22.70   10.0    1.2134    0.0347   13.66 9000.00 9000.00   32.96    0.3900 9000.00000 9000.00000 9000.000
  1310  347.57    8.635  -23.10   10.0    1.2134    0.0349   13.73 9000.00 9000.00   32.97    0.3900 9000.00000 9000.00000 9000.000
  1320  345.16    8.686  -23.70   11.0    1.1773    0.0341   13.79 9000.00 9000.00   32.87    0.3800 9000.00000 9000.00000 9000.000
  1330  342.53    8.741  -24.20   11.0    1.1773    0.0344   13.86 9000.00 9000.00   32.87    0.3800 9000.00000 9000.00000 9000.000
  1340  339.95    8.796  -24.70   11.0    1.1773    0.0346   13.93 9000.00 9000.00   32.87    0.3800 9000.00000 9000.00000 9000.000
  1350  337.79    8.843  -25.10   12.0    1.1774    0.0349   13.99 9000.00 9000.00   32.88    0.3800 9000.00000 9000.00000 9000.000
  1360  335.62    8.889  -25.60   12.0    1.1774    0.0351   14.05 9000.00 9000.00   32.88    0.3800 9000.00000 9000.00000 9000.000
  1370  333.53    8.935  -26.10   12.0    1.1417    0.0342   14.11 9000.00 9000.00   32.88    0.3700 9000.00000 9000.00000 9000.000
  1380  331.35    8.982  -26.60   13.0    1.1413    0.0344   14.17 9000.00 9000.00   32.78    0.3700 9000.00000 9000.00000 9000.000
  1390  329.18    9.030  -27.00   13.0    1.1414    0.0347   14.23 9000.00 9000.00   32.79    0.3700 9000.00000 9000.00000 9000.000
  1400  326.86    9.080  -27.50   13.0    1.1414    0.0349   14.29 9000.00 9000.00   32.79    0.3700 9000.00000 9000.00000 9000.000
  1410  324.90    9.124  -27.90   14.0    1.1053    0.0340   14.35 9000.00 9000.00   32.69    0.3600 9000.00000 9000.00000 9000.000
  1420  322.76    9.171  -28.40   14.0    1.1053    0.0342   14.40 9000.00 9000.00   32.69    0.3600 9000.00000 9000.00000 9000.000
  1430  320.39    9.224  -28.90   15.0    1.1054    0.0345   14.47 9000.00 9000.00   32.70    0.3600 9000.00000 9000.00000 9000.000
  1440  317.97    9.278  -29.40   15.0    1.1054    0.0348   14.53 9000.00 9000.00   32.70    0.3600 9000.00000 9000.00000 9000.000
  1450  315.80    9.327  -29.80   15.0    1.0697    0.0339   14.59 9000.00 9000.00   32.70    0.3500 9000.00000 9000.00000 9000.000
  1460  313.43    9.380  -30.00   13.0    1.1054    0.0353   14.66 9000.00 9000.00   32.70    0.3600 9000.00000 9000.00000 9000.000
  1470  311.07    9.434  -30.40   13.0    1.0694    0.0344   14.72 9000.00 9000.00   32.61    0.3500 9000.00000 9000.00000 9000.000
  1480  309.05    9.480  -30.60   14.0    1.1051    0.0358   14.78 9000.00 9000.00   32.61    0.3600 9000.00000 9000.00000 9000.000
  1490  307.15    9.524  -30.80   12.0    1.1051    0.0360   14.83 9000.00 9000.00   32.61    0.3600 9000.00000 9000.00000 9000.000
  1500  305.10    9.572  -31.00   10.0    1.1404    0.0374   14.89 9000.00 9000.00   32.51    0.3700 9000.00000 9000.00000 9000.000
  1510  302.74    9.627  -31.10   10.0    1.1404    0.0377   14.96 9000.00 9000.00   32.52    0.3700 9000.00000 9000.00000 9000.000
  1520  300.01    9.691  -31.50    8.0    1.1760    0.0392   15.04 9000.00 9000.00   32.52    0.3800 9000.00000 9000.00000 9000.000
  1530  297.76    9.744  -31.70    9.0    1.2498    0.0420   15.12 9000.00 9000.00   32.42    0.4000 9000.00000 9000.00000 9000.000
  1540  295.71    9.793  -31.90    7.0    1.2856    0.0435   15.19 9000.00 9000.00   32.42    0.4100 9000.00000 9000.00000 9000.000
  1550  293.54    9.845  -32.30    6.0    1.3924    0.0474   15.26 9000.00 9000.00   32.33    0.4400 9000.00000 9000.00000 9000.000
  1560  291.43    9.896  -32.70    7.0    1.4995    0.0515   15.35 9000.00 9000.00   32.33    0.4700 9000.00000 9000.00000 9000.000
  1570  289.12    9.952  -33.10    6.0    1.5353    0.0531   15.44 9000.00 9000.00   32.33    0.4800 9000.00000 9000.00000 9000.000
  1580  287.38    9.994  -33.40    5.0    1.6068    0.0559   15.52 9000.00 9000.00   32.33    0.5000 9000.00000 9000.00000 9000.000
  1590  285.84   10.032  -33.70    6.0    1.7134    0.0599   15.59 9000.00 9000.00   32.24    0.5300 9000.00000 9000.00000 9000.000
  1600  284.04   10.076  -34.10    6.0    1.7849    0.0628   15.67 9000.00 9000.00   32.24    0.5500 9000.00000 9000.00000 9000.000
  1610  282.31   10.119  -34.40    5.0    1.7487    0.0619   15.76 9000.00 9000.00   32.14    0.5400 9000.00000 9000.00000 9000.000
  1620  280.82   10.156  -34.60    5.0    1.7487    0.0623   15.83 9000.00 9000.00   32.14    0.5400 9000.00000 9000.00000 9000.000
  1630  279.01   10.201  -35.10    5.0    1.8202    0.0652   15.92 9000.00 9000.00   32.14    0.5600 9000.00000 9000.00000 9000.000
  1640  277.15   10.247  -35.40    6.0    1.8554    0.0669   16.02 9000.00 9000.00   32.05    0.5700 9000.00000 9000.00000 9000.000
  1650  275.54   10.288  -35.80    7.0    1.8555    0.0673   16.11 9000.00 9000.00   32.05    0.5700 9000.00000 9000.00000 9000.000
  1660  273.89   10.330  -36.10    8.0    1.8912    0.0690   16.19 9000.00 9000.00   32.05    0.5800 9000.00000 9000.00000 9000.000
  1670  272.25   10.371  -36.50    8.0    1.9620    0.0721   16.29 9000.00 9000.00   31.95    0.6000 9000.00000 9000.00000 9000.000
  1680  270.67   10.411  -36.90    7.0    1.9620    0.0725   16.38 9000.00 9000.00   31.95    0.6000 9000.00000 9000.00000 9000.000
  1690  269.00   10.454  -37.30    7.0    1.9616    0.0729   16.47 9000.00 9000.00   31.86    0.6000 9000.00000 9000.00000 9000.000
  1700  267.25   10.499  -37.60    7.0    2.0330    0.0761   16.57 9000.00 9000.00   31.86    0.6200 9000.00000 9000.00000 9000.000
  1710  265.58   10.542  -37.70    6.0    2.0324    0.0765   16.68 9000.00 9000.00   31.76    0.6200 9000.00000 9000.00000 9000.000
  1720  263.76   10.590  -38.10    6.0    2.0325    0.0771   16.79 9000.00 9000.00   31.76    0.6200 9000.00000 9000.00000 9000.000
  1730  261.49   10.649  -38.50    7.0    2.0320    0.0777   16.92 9000.00 9000.00   31.67    0.6200 9000.00000 9000.00000 9000.000
  1740  259.71   10.696  -39.00    7.0    1.9964    0.0769   17.03 9000.00 9000.00   31.67    0.6100 9000.00000 9000.00000 9000.000
  1750  257.73   10.748  -39.30    6.0    1.9609    0.0761   17.15 9000.00 9000.00   31.67    0.6000 9000.00000 9000.00000 9000.000
  1760  255.08   10.819  -39.60    5.0    1.8891    0.0741   17.31 9000.00 9000.00   31.57    0.5800 9000.00000 9000.00000 9000.000
  1770  253.11   10.872  -39.70    4.0    1.8892    0.0746   17.43 9000.00 9000.00   31.58    0.5800 9000.00000 9000.00000 9000.000
  1780  251.57   10.914  -39.70    4.0    1.8180    0.0723   17.51 9000.00 9000.00   31.58    0.5600 9000.00000 9000.00000 9000.000
  1790  250.02   10.956  -40.00    4.0    1.7462    0.0698   17.60 9000.00 9000.00   31.48    0.5400 9000.00000 9000.00000 9000.000
  1800  248.49   10.998  -40.20    4.0    1.6750    0.0674   17.68 9000.00 9000.00   31.48    0.5200 9000.00000 9000.00000 9000.000
  1810  246.72   11.047  -40.30    4.0    1.6039    0.0650   17.78 9000.00 9000.00   31.49    0.5000 9000.00000 9000.00000 9000.000
  1820  244.48   11.109  -40.30    4.0    1.6746    0.0685   17.90 9000.00 9000.00   31.39    0.5200 9000.00000 9000.00000 9000.000
  1830  242.67   11.160  -40.70    4.0    1.7103    0.0705   17.99 9000.00 9000.00   31.39    0.5300 9000.00000 9000.00000 9000.000
  1840  240.56   11.219  -41.30    3.0    1.7461    0.0726   18.11 9000.00 9000.00   31.40    0.5400 9000.00000 9000.00000 9000.000
  1850  238.56   11.275  -41.70    4.0    1.7457    0.0732   18.23 9000.00 9000.00   31.30    0.5400 9000.00000 9000.00000 9000.000
