   540  585.94    4.523    2.10   19.0    1.8313    0.0313    6.73 9000.00 9000.00   36.99    0.5400 9000.00000 9000.00000 9000.000
   550  582.91    4.564    1.80   20.0    1.8686    0.0321    6.80 9000.00 9000.00   36.99    0.5500 9000.00000 9000.00000 9000.000
   560  579.40    4.613    1.40   21.0    1.8686    0.0323    6.89 9000.00 9000.00   36.99    0.5500 9000.00000 9000.00000 9000.000
   570  576.51    4.653    1.10   20.0    1.8686    0.0324    6.97 9000.00 9000.00   36.99    0.5500 9000.00000 9000.00000 9000.000
   580  573.02    4.702    0.80   21.0    1.8686    0.0326    7.06 9000.00 9000.00   36.99    0.5500 9000.00000 9000.00000 9000.000
   590  569.83    4.747    0.60   23.0    1.8681    0.0328    7.14 9000.00 9000.00   36.90    0.5500 9000.00000 9000.00000 9000.000
   600  567.04    4.786    0.50   20.0    1.8681    0.0329    7.21 9000.00 9000.00   36.90    0.5500 9000.00000 9000.00000 9000.000
   610  564.35    4.824    0.50   16.0    1.8307    0.0324    7.28 9000.00 9000.00   36.90    0.5400 9000.00000 9000.00000 9000.000
   620  561.38    4.867    0.40   14.0    1.8307    0.0326    7.36 9000.00 9000.00   36.90    0.5400 9000.00000 9000.00000 9000.000
   630  558.75    4.904    0.30   16.0    1.8681    0.0334    7.42 9000.00 9000.00   36.90    0.5500 9000.00000 9000.00000 9000.000
   640  556.17    4.941    0.20   18.0    2.0175    0.0363    7.50 9000.00 9000.00   36.90    0.5900 9000.00000 9000.00000 9000.000
   650  553.49    4.980    0.00   20.0    2.1678    0.0392    7.58 9000.00 9000.00   37.01    0.6300 9000.00000 9000.00000 9000.000
   660  550.21    5.028   -0.10   19.0    2.2425    0.0408    7.68 9000.00 9000.00   37.01    0.6500 9000.00000 9000.00000 9000.000
   670  547.74    5.064    0.10   14.0    2.2799    0.0416    7.76 9000.00 9000.00   37.01    0.6600 9000.00000 9000.00000 9000.000
   680  544.84    5.106    0.20   13.0    2.2425    0.0412    7.85 9000.00 9000.00   37.01    0.6500 9000.00000 9000.00000 9000.000
   690  542.09    5.147   -0.10   13.0    2.2051    0.0407    7.94 9000.00 9000.00   37.01    0.6400 9000.00000 9000.00000 9000.000
   700  539.48    5.185   -0.40   13.0    2.1678    0.0402    8.03 9000.00 9000.00   37.01    0.6300 9000.00000 9000.00000 9000.000
   710  536.57    5.228   -0.80   14.0    2.1678    0.0404    8.12 9000.00 9000.00   37.02    0.6300 9000.00000 9000.00000 9000.000
   720  533.54    5.273   -1.20   15.0    2.1304    0.0399    8.21 9000.00 9000.00   37.02    0.6200 9000.00000 9000.00000 9000.000
   730  530.52    5.319   -1.60   15.0    2.0931    0.0395    8.31 9000.00 9000.00   37.02    0.6100 9000.00000 9000.00000 9000.000
   740  527.61    5.362   -2.00   17.0    2.0183    0.0383    8.40 9000.00 9000.00   37.02    0.5900 9000.00000 9000.00000 9000.000
   750  524.28    5.413   -2.50   21.0    1.9062    0.0364    8.50 9000.00 9000.00   37.02    0.5600 9000.00000 9000.00000 9000.000
   760  521.46    5.455   -2.90   28.0    1.7936    0.0344    8.58 9000.00 9000.00   36.93    0.5300 9000.00000 9000.00000 9000.000
   770  518.69    5.497   -3.20   33.0    1.7561    0.0339    8.65 9000.00 9000.00   36.93    0.5200 9000.00000 9000.00000 9000.000
   780  516.09    5.537   -3.50   34.0    1.7188    0.0333    8.72 9000.00 9000.00   36.93    0.5100 9000.00000 9000.00000 9000.000
   790  513.58    5.576   -3.80   31.0    1.7188    0.0335    8.79 9000.00 9000.00   36.93    0.5100 9000.00000 9000.00000 9000.000
   800  510.68    5.620   -4.10   28.0    1.6814    0.0329    8.86 9000.00 9000.00   36.93    0.5000 9000.00000 9000.00000 9000.000
   810  508.17    5.659   -4.40   25.0    1.6815    0.0331    8.93 9000.00 9000.00   36.94    0.5000 9000.00000 9000.00000 9000.000
   820  505.41    5.702   -4.80   22.0    1.6441    0.0325    9.00 9000.00 9000.00   36.94    0.4900 9000.00000 9000.00000 9000.000
   830  502.11    5.753   -5.20   21.0    1.6068    0.0320    9.08 9000.00 9000.00   36.94    0.4800 9000.00000 9000.00000 9000.000
   840  499.02    5.802   -5.50   20.0    1.6068    0.0322    9.16 9000.00 9000.00   36.94    0.4800 9000.00000 9000.00000 9000.000
   850  496.01    5.849   -5.60   19.0    1.6441    0.0331    9.24 9000.00 9000.00   36.94    0.4900 9000.00000 9000.00000 9000.000
   860  492.16    5.910   -5.60   15.0    1.6442    0.0334    9.34 9000.00 9000.00   36.95    0.4900 9000.00000 9000.00000 9000.000
   870  488.38    5.971   -5.90   13.0    1.6442    0.0337    9.44 9000.00 9000.00   36.95    0.4900 9000.00000 9000.00000 9000.000
   880  485.04    6.024   -6.30   12.0    1.6068    0.0331    9.53 9000.00 9000.00   36.95    0.4800 9000.00000 9000.00000 9000.000
   890  482.41    6.067   -6.70   12.0    1.6068    0.0333    9.60 9000.00 9000.00   36.95    0.4800 9000.00000 9000.00000 9000.000
   900  479.33    6.117   -7.10   12.0    1.5695    0.0327    9.68 9000.00 9000.00   36.96    0.4700 9000.00000 9000.00000 9000.000
   910  476.45    6.164   -7.60   12.0    1.5695    0.0329    9.75 9000.00 9000.00   36.96    0.4700 9000.00000 9000.00000 9000.000
   920  473.46    6.213   -8.00   12.0    1.5695    0.0331    9.83 9000.00 9000.00   36.96    0.4700 9000.00000 9000.00000 9000.000
   930  470.79    6.256   -8.40   12.0    1.5695    0.0333    9.90 9000.00 9000.00   36.96    0.4700 9000.00000 9000.00000 9000.000
   940  467.88    6.305   -8.90   12.0    1.5322    0.0327    9.98 9000.00 9000.00   36.96    0.4600 9000.00000 9000.00000 9000.000
   950  465.09    6.351   -9.30   12.0    1.5322    0.0329   10.05 9000.00 9000.00   36.97    0.4600 9000.00000 9000.00000 9000.000
   960  462.29    6.397   -9.70   12.0    1.5322    0.0331   10.12 9000.00 9000.00   36.97    0.4600 9000.00000 9000.00000 9000.000
   970  459.96    6.436   -9.90   10.0    1.5322    0.0333   10.18 9000.00 9000.00   36.97    0.4600 9000.00000 9000.00000 9000.000
   980  457.22    6.482   -9.90    8.0    1.6069    0.0351   10.26 9000.00 9000.00   36.97    0.4800 9000.00000 9000.00000 9000.000
   990  454.60    6.527  -10.00    6.0    1.7564    0.0386   10.33 9000.00 9000.00   36.97    0.5200 9000.00000 9000.00000 9000.000
  1000  452.37    6.564   -9.90    5.0    1.9807    0.0438   10.41 9000.00 9000.00   36.98    0.5800 9000.00000 9000.00000 9000.000
  1010  450.11    6.603   -9.60    4.0    2.3544    0.0523   10.49 9000.00 9000.00   36.98    0.6800 9000.00000 9000.00000 9000.000
  1020  447.68    6.645   -9.40    3.0    2.6151    0.0584   10.60 9000.00 9000.00   36.88    0.7500 9000.00000 9000.00000 9000.000
  1030  445.07    6.690   -9.70    3.0    2.7646    0.0621   10.72 9000.00 9000.00   36.88    0.7900 9000.00000 9000.00000 9000.000
  1040  442.21    6.740  -10.00    4.0    2.8393    0.0642   10.86 9000.00 9000.00   36.88    0.8100 9000.00000 9000.00000 9000.000
  1050  439.11    6.794  -10.30    9.0    2.8767    0.0655   11.02 9000.00 9000.00   36.89    0.8200 9000.00000 9000.00000 9000.000
  1060  436.99    6.831  -10.50   13.0    2.8767    0.0658   11.13 9000.00 9000.00   36.89    0.8200 9000.00000 9000.00000 9000.000
  1070  434.80    6.870  -10.90   15.0    2.8020    0.0644   11.25 9000.00 9000.00   36.89    0.8000 9000.00000 9000.00000 9000.000
  1080  432.07    6.918  -11.00   12.0    2.8020    0.0649   11.38 9000.00 9000.00   36.89    0.8000 9000.00000 9000.00000 9000.000
  1090  429.74    6.960  -10.50    4.0    2.9515    0.0687   11.51 9000.00 9000.00   36.89    0.8400 9000.00000 9000.00000 9000.000
  1100  427.34    7.003  -10.30    2.0    3.0253    0.0708   11.64 9000.00 9000.00   36.80    0.8600 9000.00000 9000.00000 9000.000
  1110  424.82    7.048  -10.50    2.0    3.0253    0.0712   11.78 9000.00 9000.00   36.80    0.8600 9000.00000 9000.00000 9000.000
  1120  422.60    7.089  -10.80    2.0    2.9880    0.0707   11.91 9000.00 9000.00   36.80    0.8500 9000.00000 9000.00000 9000.000
  1130  420.14    7.133  -10.90    3.0    2.8386    0.0676   12.04 9000.00 9000.00   36.80    0.8100 9000.00000 9000.00000 9000.000
  1140  417.85    7.175  -11.00    3.0    2.5763    0.0617   12.16 9000.00 9000.00   36.70    0.7400 9000.00000 9000.00000 9000.000
  1150  415.71    7.215  -11.20    4.0    2.3149    0.0557   12.26 9000.00 9000.00   36.70    0.6700 9000.00000 9000.00000 9000.000
  1160  413.51    7.255  -11.50    5.0    2.0536    0.0497   12.35 9000.00 9000.00   36.71    0.6000 9000.00000 9000.00000 9000.000
  1170  411.31    7.296  -11.80    6.0    1.7922    0.0436   12.43 9000.00 9000.00   36.71    0.5300 9000.00000 9000.00000 9000.000
  1180  409.25    7.334  -12.10    8.0    1.6429    0.0401   12.50 9000.00 9000.00   36.71    0.4900 9000.00000 9000.00000 9000.000
  1190  406.96    7.377  -12.50    9.0    1.4936    0.0367   12.57 9000.00 9000.00   36.71    0.4500 9000.00000 9000.00000 9000.000
  1200  404.74    7.419  -12.80   10.0    1.3815    0.0341   12.63 9000.00 9000.00   36.71    0.4200 9000.00000 9000.00000 9000.000
  1210  402.32    7.465  -13.30   11.0    1.2696    0.0316   12.69 9000.00 9000.00   36.72    0.3900 9000.00000 9000.00000 9000.000
  1220  399.77    7.513  -13.60   11.0    1.1576    0.0290   12.75 9000.00 9000.00   36.72    0.3600 9000.00000 9000.00000 9000.000
  1230  397.43    7.558  -13.80   11.0    1.0829    0.0272   12.80 9000.00 9000.00   36.72    0.3400 9000.00000 9000.00000 9000.000
  1240  395.13    7.602  -14.20   11.0    1.0452    0.0265   12.85 9000.00 9000.00   36.62    0.3300 9000.00000 9000.00000 9000.000
  1250  392.66    7.649  -14.60   11.0    1.0079    0.0257   12.90 9000.00 9000.00   36.62    0.3200 9000.00000 9000.00000 9000.000
  1260  390.44    7.692  -15.00   11.0    1.0079    0.0258   12.95 9000.00 9000.00   36.63    0.3200 9000.00000 9000.00000 9000.000
  1270  387.74    7.745  -15.60   11.0    0.9706    0.0250   13.00 9000.00 9000.00   36.63    0.3100 9000.00000 9000.00000 9000.000
  1280  385.49    7.788  -15.90   11.0    0.9706    0.0252   13.05 9000.00 9000.00   36.63    0.3100 9000.00000 9000.00000 9000.000
  1290  383.47    7.828  -16.30   11.0    0.9332    0.0243   13.09 9000.00 9000.00   36.63    0.3000 9000.00000 9000.00000 9000.000
  1300  381.63    7.864  -16.60   11.0    0.9332    0.0245   13.12 9000.00 9000.00   36.63    0.3000 9000.00000 9000.00000 9000.000
  1310  379.31    7.910  -16.90    9.0    0.9332    0.0246   13.17 9000.00 9000.00   36.64    0.3000 9000.00000 9000.00000 9000.000
  1320  377.24    7.951  -17.30    9.0    0.9332    0.0247   13.21 9000.00 9000.00   36.64    0.3000 9000.00000 9000.00000 9000.000
  1330  375.03    7.995  -17.60    9.0    0.9332    0.0249   13.25 9000.00 9000.00   36.64    0.3000 9000.00000 9000.00000 9000.000
  1340  373.00    8.035  -17.90   10.0    0.9329    0.0250   13.29 9000.00 9000.00   36.54    0.3000 9000.00000 9000.00000 9000.000
  1350  371.03    8.075  -18.20   10.0    0.9329    0.0251   13.33 9000.00 9000.00   36.54    0.3000 9000.00000 9000.00000 9000.000
  1360  369.08    8.114  -18.60   11.0    0.9330    0.0253   13.37 9000.00 9000.00   36.55    0.3000 9000.00000 9000.00000 9000.000
  1370  366.97    8.157  -19.00   11.0    0.9330    0.0254   13.41 9000.00 9000.00   36.55    0.3000 9000.00000 9000.00000 9000.000
  1380  364.57    8.206  -19.40   11.0    0.9330    0.0256   13.46 9000.00 9000.00   36.55    0.3000 9000.00000 9000.00000 9000.000
  1390  362.27    8.253  -19.80   12.0    0.9330    0.0258   13.51 9000.00 9000.00   36.55    0.3000 9000.00000 9000.00000 9000.000
  1400  360.42    8.291  -20.20   12.0    0.9330    0.0259   13.54 9000.00 9000.00   36.55    0.3000 9000.00000 9000.00000 9000.000
  1410  358.51    8.330  -20.50   12.0    0.8954    0.0250   13.58 9000.00 9000.00   36.46    0.2900 9000.00000 9000.00000 9000.000
  1420  356.68    8.368  -20.90   12.0    0.8954    0.0251   13.62 9000.00 9000.00   36.46    0.2900 9000.00000 9000.00000 9000.000
  1430  354.67    8.410  -21.30   12.0    0.8954    0.0252   13.66 9000.00 9000.00   36.46    0.2900 9000.00000 9000.00000 9000.000
  1440  352.71    8.450  -21.60   12.0    0.8954    0.0254   13.70 9000.00 9000.00   36.46    0.2900 9000.00000 9000.00000 9000.000
  1450  351.05    8.485  -21.80   11.0    0.8951    0.0255   13.73 9000.00 9000.00   36.36    0.2900 9000.00000 9000.00000 9000.000
  1460  349.05    8.527  -22.20   10.0    0.8951    0.0256   13.77 9000.00 9000.00   36.37    0.2900 9000.00000 9000.00000 9000.000
  1470  347.13    8.568  -22.50   10.0    0.8951    0.0258   13.81 9000.00 9000.00   36.37    0.2900 9000.00000 9000.00000 9000.000
  1480  345.34    8.606  -22.80   10.0    0.8951    0.0259   13.85 9000.00 9000.00   36.37    0.2900 9000.00000 9000.00000 9000.000
  1490  343.43    8.646  -23.20   10.0    0.8576    0.0250   13.88 9000.00 9000.00   36.27    0.2800 9000.00000 9000.00000 9000.000
  1500  341.47    8.688  -23.50   11.0    0.8576    0.0251   13.92 9000.00 9000.00   36.27    0.2800 9000.00000 9000.00000 9000.000
  1510  339.55    8.729  -23.90   12.0    0.8576    0.0253   13.96 9000.00 9000.00   36.28    0.2800 9000.00000 9000.00000 9000.000
  1520  337.24    8.779  -24.30   13.0    0.8200    0.0243   14.01 9000.00 9000.00   36.18    0.2700 9000.00000 9000.00000 9000.000
  1530  335.11    8.825  -24.80   15.0    0.8200    0.0245   14.05 9000.00 9000.00   36.18    0.2700 9000.00000 9000.00000 9000.000
  1540  333.33    8.864  -25.10   18.0    0.8197    0.0246   14.08 9000.00 9000.00   36.08    0.2700 9000.00000 9000.00000 9000.000
  1550  331.36    8.907  -25.50   19.0    0.8197    0.0247   14.12 9000.00 9000.00   36.08    0.2700 9000.00000 9000.00000 9000.000
  1560  329.51    8.947  -25.70   16.0    0.8196    0.0249   14.16 9000.00 9000.00   35.99    0.2700 9000.00000 9000.00000 9000.000
  1570  327.83    8.984  -26.00   14.0    0.8196    0.0250   14.19 9000.00 9000.00   35.99    0.2700 9000.00000 9000.00000 9000.000
  1580  326.03    9.024  -26.30   15.0    0.8193    0.0251   14.23 9000.00 9000.00   35.89    0.2700 9000.00000 9000.00000 9000.000
  1590  324.11    9.067  -26.70   14.0    0.8193    0.0253   14.26 9000.00 9000.00   35.89    0.2700 9000.00000 9000.00000 9000.000
  1600  322.49    9.103  -26.90   12.0    0.8190    0.0254   14.30 9000.00 9000.00   35.79    0.2700 9000.00000 9000.00000 9000.000
  1610  320.65    9.144  -27.20   11.0    0.8191    0.0255   14.33 9000.00 9000.00   35.80    0.2700 9000.00000 9000.00000 9000.000
  1620  318.82    9.185  -27.50   11.0    0.8188    0.0257   14.37 9000.00 9000.00   35.70    0.2700 9000.00000 9000.00000 9000.000
  1630  317.12    9.224  -27.80   12.0    0.8188    0.0258   14.40 9000.00 9000.00   35.70    0.2700 9000.00000 9000.00000 9000.000
  1640  315.26    9.266  -28.20   12.0    0.8185    0.0260   14.44 9000.00 9000.00   35.60    0.2700 9000.00000 9000.00000 9000.000
  1650  313.26    9.311  -28.60   13.0    0.7813    0.0249   14.48 9000.00 9000.00   35.60    0.2600 9000.00000 9000.00000 9000.000
  1660  311.47    9.352  -28.90   14.0    0.7811    0.0251   14.52 9000.00 9000.00   35.51    0.2600 9000.00000 9000.00000 9000.000
  1670  309.44    9.399  -29.20   15.0    0.7811    0.0252   14.56 9000.00 9000.00   35.51    0.2600 9000.00000 9000.00000 9000.000
  1680  306.57    9.466  -29.60   16.0    0.7436    0.0243   14.61 9000.00 9000.00   35.41    0.2500 9000.00000 9000.00000 9000.000
  1690  304.32    9.518  -30.10   17.0    0.7436    0.0244   14.66 9000.00 9000.00   35.41    0.2500 9000.00000 9000.00000 9000.000
  1700  301.78    9.578  -30.40   18.0    0.7434    0.0246   14.71 9000.00 9000.00   35.32    0.2500 9000.00000 9000.00000 9000.000
  1710  299.94    9.621  -30.60   21.0    0.7079    0.0236   14.74 9000.00 9000.00   35.32    0.2400 9000.00000 9000.00000 9000.000
  1720  298.34    9.659  -30.80   23.0    0.6705    0.0225   14.77 9000.00 9000.00   35.22    0.2300 9000.00000 9000.00000 9000.000
  1730  296.60    9.701  -31.30   23.0    0.6703    0.0226   14.80 9000.00 9000.00   35.12    0.2300 9000.00000 9000.00000 9000.000
  1740  294.95    9.740  -31.70   24.0    0.6701    0.0227   14.83 9000.00 9000.00   35.02    0.2300 9000.00000 9000.00000 9000.000
  1750  293.30    9.780  -32.10   25.0    0.6701    0.0228   14.86 9000.00 9000.00   35.03    0.2300 9000.00000 9000.00000 9000.000
  1760  291.65    9.819  -32.50   26.0    0.6699    0.0230   14.89 9000.00 9000.00   34.93    0.2300 9000.00000 9000.00000 9000.000
  1770  289.86    9.863  -32.80   27.0    0.6324    0.0218   14.92 9000.00 9000.00   34.83    0.2200 9000.00000 9000.00000 9000.000
  1780  288.20    9.903  -33.20   27.0    0.6325    0.0219   14.95 9000.00 9000.00   34.83    0.2200 9000.00000 9000.00000 9000.000
  1790  286.44    9.946  -33.70   28.0    0.6324    0.0221   14.98 9000.00 9000.00   34.73    0.2200 9000.00000 9000.00000 9000.000
  1800  284.61    9.991  -34.10   29.0    0.6324    0.0222   15.01 9000.00 9000.00   34.74    0.2200 9000.00000 9000.00000 9000.000
  1810  282.87   10.034  -34.50   30.0    0.5950    0.0210   15.04 9000.00 9000.00   34.64    0.2100 9000.00000 9000.00000 9000.000
  1820  281.05   10.079  -34.90   31.0    0.5950    0.0212   15.07 9000.00 9000.00   34.64    0.2100 9000.00000 9000.00000 9000.000
  1830  279.26   10.124  -35.40   32.0    0.5948    0.0213   15.10 9000.00 9000.00   34.54    0.2100 9000.00000 9000.00000 9000.000
  1840  277.34   10.172  -35.80   33.0    0.5949    0.0215   15.14 9000.00 9000.00   34.55    0.2100 9000.00000 9000.00000 9000.000
  1850  275.61   10.215  -36.20   34.0    0.5949    0.0216   15.17 9000.00 9000.00   34.55    0.2100 9000.00000 9000.00000 9000.000
