   410  640.91    3.862    5.50   74.0    2.1890    0.0342    4.60 9000.00 9000.00   34.45    0.6500 9000.00000 9000.00000 9000.000
   420  637.71    3.903    5.10   75.0    2.1526    0.0338    4.69 9000.00 9000.00   34.46    0.6400 9000.00000 9000.00000 9000.000
   430  634.56    3.944    4.70   77.0    2.1526    0.0339    4.77 9000.00 9000.00   34.46    0.6400 9000.00000 9000.00000 9000.000
   440  631.07    3.989    4.40   79.0    2.0796    0.0330    4.86 9000.00 9000.00   34.46    0.6200 9000.00000 9000.00000 9000.000
   450  628.09    4.027    4.20   80.0    2.0796    0.0331    4.94 9000.00 9000.00   34.46    0.6200 9000.00000 9000.00000 9000.000
   460  624.55    4.073    3.90   79.0    2.0796    0.0333    5.03 9000.00 9000.00   34.46    0.6200 9000.00000 9000.00000 9000.000
   470  621.07    4.119    3.60   79.0    2.0797    0.0335    5.13 9000.00 9000.00   34.47    0.6200 9000.00000 9000.00000 9000.000
   480  617.60    4.164    3.40   77.0    2.0797    0.0337    5.22 9000.00 9000.00   34.47    0.6200 9000.00000 9000.00000 9000.000
   490  614.00    4.212    3.30   74.0    2.0797    0.0339    5.31 9000.00 9000.00   34.47    0.6200 9000.00000 9000.00000 9000.000
   500  610.90    4.253    3.00   72.0    2.1162    0.0346    5.40 9000.00 9000.00   34.47    0.6300 9000.00000 9000.00000 9000.000
   510  607.63    4.296    3.10   60.0    2.1162    0.0348    5.49 9000.00 9000.00   34.47    0.6300 9000.00000 9000.00000 9000.000
   520  604.10    4.344    3.10   52.0    2.1163    0.0350    5.59 9000.00 9000.00   34.48    0.6300 9000.00000 9000.00000 9000.000
   530  600.07    4.398    2.70   51.0    2.1163    0.0353    5.70 9000.00 9000.00   34.48    0.6300 9000.00000 9000.00000 9000.000
   540  596.85    4.441    2.40   47.0    2.1163    0.0355    5.79 9000.00 9000.00   34.48    0.6300 9000.00000 9000.00000 9000.000
   550  593.76    4.483    2.30   34.0    2.1528    0.0363    5.87 9000.00 9000.00   34.48    0.6400 9000.00000 9000.00000 9000.000
   560  590.46    4.528    2.60   16.0    2.2622    0.0383    5.97 9000.00 9000.00   34.48    0.6700 9000.00000 9000.00000 9000.000
   570  586.36    4.584    2.60   15.0    2.2988    0.0392    6.10 9000.00 9000.00   34.49    0.6800 9000.00000 9000.00000 9000.000
   580  583.25    4.628    2.50   16.0    2.2259    0.0382    6.19 9000.00 9000.00   34.49    0.6600 9000.00000 9000.00000 9000.000
   590  579.89    4.674    2.20   18.0    2.1156    0.0365    6.29 9000.00 9000.00   34.39    0.6300 9000.00000 9000.00000 9000.000
   600  576.38    4.723    1.80   19.0    2.0062    0.0348    6.39 9000.00 9000.00   34.39    0.6000 9000.00000 9000.00000 9000.000
   610  573.19    4.768    1.60   20.0    1.8968    0.0331    6.48 9000.00 9000.00   34.39    0.5700 9000.00000 9000.00000 9000.000
   620  569.78    4.816    1.50   21.0    1.8239    0.0320    6.56 9000.00 9000.00   34.40    0.5500 9000.00000 9000.00000 9000.000
   630  565.99    4.869    1.20   22.0    1.7874    0.0316    6.66 9000.00 9000.00   34.40    0.5400 9000.00000 9000.00000 9000.000
   640  562.54    4.919    0.90   22.0    1.7874    0.0318    6.74 9000.00 9000.00   34.40    0.5400 9000.00000 9000.00000 9000.000
   650  559.44    4.963    0.50   22.0    1.7509    0.0313    6.82 9000.00 9000.00   34.40    0.5300 9000.00000 9000.00000 9000.000
   660  556.21    5.009    0.10   23.0    1.7874    0.0321    6.90 9000.00 9000.00   34.40    0.5400 9000.00000 9000.00000 9000.000
   670  552.63    5.061   -0.30   24.0    1.7869    0.0323    6.99 9000.00 9000.00   34.31    0.5400 9000.00000 9000.00000 9000.000
   680  549.44    5.107   -0.60   24.0    1.7869    0.0325    7.08 9000.00 9000.00   34.31    0.5400 9000.00000 9000.00000 9000.000
   690  546.43    5.151   -1.00   25.0    1.8598    0.0340    7.15 9000.00 9000.00   34.31    0.5600 9000.00000 9000.00000 9000.000
   700  543.54    5.193   -1.20   26.0    1.8963    0.0349    7.23 9000.00 9000.00   34.31    0.5700 9000.00000 9000.00000 9000.000
   710  540.34    5.240   -1.60   27.0    1.8963    0.0351    7.32 9000.00 9000.00   34.31    0.5700 9000.00000 9000.00000 9000.000
   720  537.90    5.276   -2.00   27.0    1.8964    0.0353    7.39 9000.00 9000.00   34.32    0.5700 9000.00000 9000.00000 9000.000
   730  534.90    5.321   -2.30   28.0    1.9329    0.0361    7.47 9000.00 9000.00   34.32    0.5800 9000.00000 9000.00000 9000.000
   740  531.84    5.366   -2.60   29.0    1.9693    0.0370    7.56 9000.00 9000.00   34.32    0.5900 9000.00000 9000.00000 9000.000
   750  529.08    5.407   -3.00   31.0    1.9693    0.0372    7.64 9000.00 9000.00   34.32    0.5900 9000.00000 9000.00000 9000.000
   760  526.09    5.452   -3.40   34.0    1.9693    0.0374    7.73 9000.00 9000.00   34.32    0.5900 9000.00000 9000.00000 9000.000
   770  523.39    5.493   -3.70   36.0    1.9693    0.0376    7.81 9000.00 9000.00   34.32    0.5900 9000.00000 9000.00000 9000.000
   780  520.72    5.533   -4.10   38.0    1.9693    0.0378    7.89 9000.00 9000.00   34.33    0.5900 9000.00000 9000.00000 9000.000
   790  517.55    5.581   -4.40   39.0    1.9329    0.0373    7.99 9000.00 9000.00   34.33    0.5800 9000.00000 9000.00000 9000.000
   800  514.80    5.623   -4.60   38.0    1.9329    0.0375    8.07 9000.00 9000.00   34.33    0.5800 9000.00000 9000.00000 9000.000
   810  511.84    5.669   -4.90   41.0    1.9329    0.0378    8.15 9000.00 9000.00   34.33    0.5800 9000.00000 9000.00000 9000.000
   820  508.47    5.721   -5.40   44.0    1.9329    0.0380    8.26 9000.00 9000.00   34.33    0.5800 9000.00000 9000.00000 9000.000
   830  505.02    5.774   -5.70   50.0    1.8965    0.0376    8.36 9000.00 9000.00   34.34    0.5700 9000.00000 9000.00000 9000.000
   840  501.97    5.821   -5.70   53.0    1.9330    0.0385    8.45 9000.00 9000.00   34.34    0.5800 9000.00000 9000.00000 9000.000
   850  498.36    5.878   -5.90   57.0    1.8600    0.0373    8.56 9000.00 9000.00   34.34    0.5600 9000.00000 9000.00000 9000.000
   860  495.50    5.923   -6.30   61.0    1.8594    0.0375    8.64 9000.00 9000.00   34.24    0.5600 9000.00000 9000.00000 9000.000
   870  492.62    5.969   -6.50   53.0    1.8594    0.0377    8.73 9000.00 9000.00   34.25    0.5600 9000.00000 9000.00000 9000.000
   880  489.47    6.019   -6.50   39.0    1.8594    0.0380    8.82 9000.00 9000.00   34.25    0.5600 9000.00000 9000.00000 9000.000
   890  486.38    6.068   -6.70   32.0    1.8594    0.0382    8.92 9000.00 9000.00   34.25    0.5600 9000.00000 9000.00000 9000.000
   900  483.74    6.111   -6.80   25.0    1.8959    0.0392    9.00 9000.00 9000.00   34.25    0.5700 9000.00000 9000.00000 9000.000
   910  480.54    6.162   -7.10   19.0    1.8594    0.0387    9.09 9000.00 9000.00   34.25    0.5600 9000.00000 9000.00000 9000.000
   920  477.91    6.205   -7.30   14.0    1.8595    0.0389    9.17 9000.00 9000.00   34.26    0.5600 9000.00000 9000.00000 9000.000
   930  475.19    6.250   -7.60   13.0    1.8595    0.0391    9.26 9000.00 9000.00   34.26    0.5600 9000.00000 9000.00000 9000.000
   940  472.56    6.293   -8.00   13.0    1.8595    0.0393    9.34 9000.00 9000.00   34.26    0.5600 9000.00000 9000.00000 9000.000
   950  469.80    6.338   -8.40   13.0    1.8230    0.0388    9.43 9000.00 9000.00   34.26    0.5500 9000.00000 9000.00000 9000.000
   960  467.36    6.379   -8.80   13.0    1.8230    0.0390    9.50 9000.00 9000.00   34.26    0.5500 9000.00000 9000.00000 9000.000
   970  464.83    6.421   -9.10   14.0    1.7867    0.0384    9.58 9000.00 9000.00   34.27    0.5400 9000.00000 9000.00000 9000.000
   980  462.09    6.466   -9.50   14.0    1.7867    0.0387    9.66 9000.00 9000.00   34.27    0.5400 9000.00000 9000.00000 9000.000
   990  459.30    6.513  -10.00   15.0    1.7502    0.0381    9.75 9000.00 9000.00   34.27    0.5300 9000.00000 9000.00000 9000.000
  1000  456.62    6.558  -10.50   15.0    1.7137    0.0375    9.83 9000.00 9000.00   34.27    0.5200 9000.00000 9000.00000 9000.000
  1010  454.01    6.602  -10.90   16.0    1.7137    0.0377    9.90 9000.00 9000.00   34.27    0.5200 9000.00000 9000.00000 9000.000
  1020  451.40    6.646  -11.30   16.0    1.6773    0.0372    9.98 9000.00 9000.00   34.28    0.5100 9000.00000 9000.00000 9000.000
  1030  448.37    6.698  -11.80   17.0    1.6773    0.0374   10.07 9000.00 9000.00   34.28    0.5100 9000.00000 9000.00000 9000.000
  1040  445.53    6.747  -12.30   17.0    1.6408    0.0368   10.15 9000.00 9000.00   34.28    0.5000 9000.00000 9000.00000 9000.000
  1050  443.11    6.788  -12.60   17.0    1.6404    0.0370   10.22 9000.00 9000.00   34.18    0.5000 9000.00000 9000.00000 9000.000
  1060  440.58    6.832  -12.80   16.0    1.6039    0.0364   10.30 9000.00 9000.00   34.18    0.4900 9000.00000 9000.00000 9000.000
  1070  438.07    6.875  -13.00   15.0    1.6040    0.0366   10.37 9000.00 9000.00   34.19    0.4900 9000.00000 9000.00000 9000.000
  1080  435.66    6.917  -13.10   14.0    1.6040    0.0368   10.44 9000.00 9000.00   34.19    0.4900 9000.00000 9000.00000 9000.000
  1090  433.11    6.962  -13.40   15.0    1.6040    0.0370   10.51 9000.00 9000.00   34.19    0.4900 9000.00000 9000.00000 9000.000
  1100  430.34    7.011  -13.80   15.0    1.5675    0.0364   10.59 9000.00 9000.00   34.19    0.4800 9000.00000 9000.00000 9000.000
  1110  428.17    7.049  -13.90   15.0    1.5305    0.0357   10.66 9000.00 9000.00   34.09    0.4700 9000.00000 9000.00000 9000.000
  1120  425.84    7.090  -14.10   15.0    1.5306    0.0359   10.72 9000.00 9000.00   34.10    0.4700 9000.00000 9000.00000 9000.000
  1130  423.68    7.129  -14.40   15.0    1.5306    0.0361   10.78 9000.00 9000.00   34.10    0.4700 9000.00000 9000.00000 9000.000
  1140  421.49    7.168  -14.70   15.0    1.5306    0.0363   10.85 9000.00 9000.00   34.10    0.4700 9000.00000 9000.00000 9000.000
  1150  419.39    7.206  -14.90   14.0    1.5300    0.0365   10.91 9000.00 9000.00   34.00    0.4700 9000.00000 9000.00000 9000.000
  1160  416.94    7.250  -15.00   13.0    1.5300    0.0367   10.98 9000.00 9000.00   34.00    0.4700 9000.00000 9000.00000 9000.000
  1170  414.79    7.289  -15.20   13.0    1.5665    0.0378   11.04 9000.00 9000.00   34.01    0.4800 9000.00000 9000.00000 9000.000
  1180  412.35    7.334  -15.60   12.0    1.6030    0.0389   11.11 9000.00 9000.00   34.01    0.4900 9000.00000 9000.00000 9000.000
  1190  409.94    7.378  -16.00   11.0    1.7123    0.0418   11.19 9000.00 9000.00   34.01    0.5200 9000.00000 9000.00000 9000.000
  1200  407.69    7.419  -16.30   10.0    1.7845    0.0438   11.27 9000.00 9000.00   33.91    0.5400 9000.00000 9000.00000 9000.000
  1210  405.29    7.464  -16.70   10.0    1.8574    0.0458   11.35 9000.00 9000.00   33.91    0.5600 9000.00000 9000.00000 9000.000
  1220  403.07    7.505  -17.00   10.0    1.8939    0.0470   11.43 9000.00 9000.00   33.92    0.5700 9000.00000 9000.00000 9000.000
  1230  400.83    7.547  -17.40   10.0    1.9297    0.0481   11.52 9000.00 9000.00   33.82    0.5800 9000.00000 9000.00000 9000.000
  1240  398.01    7.600  -17.60    9.0    2.0025    0.0503   11.63 9000.00 9000.00   33.82    0.6000 9000.00000 9000.00000 9000.000
  1250  395.22    7.652  -17.90    8.0    2.0383    0.0516   11.74 9000.00 9000.00   33.72    0.6100 9000.00000 9000.00000 9000.000
  1260  392.92    7.696  -18.20    8.0    2.0747    0.0528   11.83 9000.00 9000.00   33.72    0.6200 9000.00000 9000.00000 9000.000
  1270  390.75    7.737  -18.40    8.0    2.0748    0.0531   11.92 9000.00 9000.00   33.73    0.6200 9000.00000 9000.00000 9000.000
  1280  388.58    7.779  -18.20    7.0    2.0748    0.0534   12.02 9000.00 9000.00   33.73    0.6200 9000.00000 9000.00000 9000.000
  1290  386.33    7.822  -17.40    4.0    2.1105    0.0546   12.11 9000.00 9000.00   33.63    0.6300 9000.00000 9000.00000 9000.000
  1300  384.69    7.854  -17.30    2.0    2.1468    0.0558   12.18 9000.00 9000.00   33.63    0.6400 9000.00000 9000.00000 9000.000
  1310  382.74    7.892  -17.40    2.0    2.1468    0.0561   12.27 9000.00 9000.00   33.63    0.6400 9000.00000 9000.00000 9000.000
  1320  380.84    7.929  -17.60    2.0    2.1098    0.0554   12.35 9000.00 9000.00   33.54    0.6300 9000.00000 9000.00000 9000.000
  1330  378.78    7.970  -17.60    1.0    2.0370    0.0538   12.44 9000.00 9000.00   33.54    0.6100 9000.00000 9000.00000 9000.000
  1340  376.79    8.009  -17.70 9000.0    2.0006    0.0531   12.53 9000.00 9000.00   33.54    0.6000 9000.00000 9000.00000 9000.000
  1350  374.92    8.046  -17.90 9000.0    1.8916    0.0505   12.60 9000.00 9000.00   33.54    0.5700 9000.00000 9000.00000 9000.000
  1360  373.10    8.083  -18.10    1.0    1.7460    0.0468   12.67 9000.00 9000.00   33.54    0.5300 9000.00000 9000.00000 9000.000
  1370  371.19    8.121  -18.30 9000.0    1.6005    0.0431   12.74 9000.00 9000.00   33.54    0.4900 9000.00000 9000.00000 9000.000
  1380  369.28    8.160  -18.50 9000.0    1.4915    0.0404   12.80 9000.00 9000.00   33.55    0.4600 9000.00000 9000.00000 9000.000
  1390  367.50    8.196  -18.60 9000.0    1.4182    0.0386   12.86 9000.00 9000.00   33.45    0.4400 9000.00000 9000.00000 9000.000
  1400  365.65    8.233  -18.80 9000.0    1.4182    0.0388   12.91 9000.00 9000.00   33.45    0.4400 9000.00000 9000.00000 9000.000
  1410  363.82    8.271  -19.00 9000.0    1.4182    0.0390   12.97 9000.00 9000.00   33.45    0.4400 9000.00000 9000.00000 9000.000
  1420  361.95    8.309  -19.20 9000.0    1.4546    0.0402   13.03 9000.00 9000.00   33.45    0.4500 9000.00000 9000.00000 9000.000
  1430  360.08    8.347  -19.50 9000.0    1.4546    0.0404   13.09 9000.00 9000.00   33.45    0.4500 9000.00000 9000.00000 9000.000
  1440  358.23    8.385  -19.80 9000.0    1.4547    0.0406   13.15 9000.00 9000.00   33.46    0.4500 9000.00000 9000.00000 9000.000
  1450  356.46    8.422  -20.00 9000.0    1.4542    0.0408   13.20 9000.00 9000.00   33.36    0.4500 9000.00000 9000.00000 9000.000
  1460  354.59    8.461  -20.40 9000.0    1.4542    0.0410   13.27 9000.00 9000.00   33.36    0.4500 9000.00000 9000.00000 9000.000
  1470  352.67    8.501  -20.70 9000.0    1.4905    0.0423   13.33 9000.00 9000.00   33.36    0.4600 9000.00000 9000.00000 9000.000
  1480  350.91    8.538  -21.00 9000.0    1.4905    0.0425   13.39 9000.00 9000.00   33.36    0.4600 9000.00000 9000.00000 9000.000
  1490  349.04    8.578  -21.30 9000.0    1.4906    0.0427   13.45 9000.00 9000.00   33.37    0.4600 9000.00000 9000.00000 9000.000
  1500  347.18    8.617  -21.60 9000.0    1.4901    0.0429   13.51 9000.00 9000.00   33.27    0.4600 9000.00000 9000.00000 9000.000
  1510  345.37    8.656  -21.90 9000.0    1.4901    0.0431   13.57 9000.00 9000.00   33.27    0.4600 9000.00000 9000.00000 9000.000
  1520  343.45    8.696  -22.30 9000.0    1.4901    0.0434   13.64 9000.00 9000.00   33.27    0.4600 9000.00000 9000.00000 9000.000
  1530  341.50    8.738  -22.70 9000.0    1.5259    0.0447   13.71 9000.00 9000.00   33.17    0.4700 9000.00000 9000.00000 9000.000
  1540  339.92    8.772  -23.00 9000.0    1.5259    0.0449   13.76 9000.00 9000.00   33.17    0.4700 9000.00000 9000.00000 9000.000
  1550  338.15    8.810  -23.40 9000.0    1.5623    0.0462   13.83 9000.00 9000.00   33.18    0.4800 9000.00000 9000.00000 9000.000
  1560  336.32    8.850  -23.70 9000.0    1.5623    0.0465   13.89 9000.00 9000.00   33.18    0.4800 9000.00000 9000.00000 9000.000
  1570  334.53    8.889  -24.00 9000.0    1.5981    0.0478   13.96 9000.00 9000.00   33.08    0.4900 9000.00000 9000.00000 9000.000
  1580  332.61    8.931  -24.30 9000.0    1.6345    0.0491   14.03 9000.00 9000.00   33.08    0.5000 9000.00000 9000.00000 9000.000
  1590  330.67    8.974  -24.70 9000.0    1.6345    0.0494   14.11 9000.00 9000.00   33.08    0.5000 9000.00000 9000.00000 9000.000
  1600  328.88    9.013  -25.00 9000.0    1.6345    0.0497   14.18 9000.00 9000.00   33.09    0.5000 9000.00000 9000.00000 9000.000
  1610  327.00    9.055  -25.30 9000.0    1.6709    0.0511   14.25 9000.00 9000.00   33.09    0.5100 9000.00000 9000.00000 9000.000
  1620  325.14    9.096  -25.70 9000.0    1.6703    0.0514   14.33 9000.00 9000.00   32.99    0.5100 9000.00000 9000.00000 9000.000
  1630  323.41    9.135  -26.00 9000.0    1.6703    0.0516   14.40 9000.00 9000.00   32.99    0.5100 9000.00000 9000.00000 9000.000
  1640  321.62    9.175  -26.30 9000.0    1.6703    0.0519   14.47 9000.00 9000.00   32.99    0.5100 9000.00000 9000.00000 9000.000
  1650  319.80    9.216  -26.70 9000.0    1.6698    0.0522   14.55 9000.00 9000.00   32.90    0.5100 9000.00000 9000.00000 9000.000
  1660  318.18    9.252  -27.10    1.0    1.5972    0.0502   14.61 9000.00 9000.00   32.90    0.4900 9000.00000 9000.00000 9000.000
  1670  316.32    9.295  -27.30    1.0    1.5246    0.0482   14.69 9000.00 9000.00   32.90    0.4700 9000.00000 9000.00000 9000.000
  1680  314.46    9.337  -27.80    2.0    1.4520    0.0462   14.76 9000.00 9000.00   32.90    0.4500 9000.00000 9000.00000 9000.000
  1690  312.73    9.377  -28.10    3.0    1.4152    0.0453   14.82 9000.00 9000.00   32.80    0.4400 9000.00000 9000.00000 9000.000
  1700  310.88    9.419  -28.40    2.0    1.4153    0.0455   14.88 9000.00 9000.00   32.81    0.4400 9000.00000 9000.00000 9000.000
  1710  309.11    9.460  -28.70    2.0    1.3790    0.0446   14.95 9000.00 9000.00   32.81    0.4300 9000.00000 9000.00000 9000.000
  1720  307.41    9.499  -29.00    2.0    1.3423    0.0437   15.01 9000.00 9000.00   32.71    0.4200 9000.00000 9000.00000 9000.000
  1730  305.65    9.540  -29.30    2.0    1.3060    0.0427   15.07 9000.00 9000.00   32.71    0.4100 9000.00000 9000.00000 9000.000
  1740  303.82    9.583  -29.70    2.0    1.2697    0.0418   15.13 9000.00 9000.00   32.71    0.4000 9000.00000 9000.00000 9000.000
  1750  301.90    9.628  -30.20    2.0    1.2335    0.0409   15.19 9000.00 9000.00   32.72    0.3900 9000.00000 9000.00000 9000.000
  1760  300.01    9.673  -30.70    2.0    1.1968    0.0399   15.25 9000.00 9000.00   32.62    0.3800 9000.00000 9000.00000 9000.000
  1770  298.18    9.716  -31.00    2.0    1.1632    0.0390   15.31 9000.00 9000.00   32.62    0.3700 9000.00000 9000.00000 9000.000
  1780  296.45    9.757  -31.40    3.0    1.1633    0.0392   15.36 9000.00 9000.00   32.62    0.3700 9000.00000 9000.00000 9000.000
  1790  294.70    9.799  -31.80    3.0    1.1629    0.0395   15.42 9000.00 9000.00   32.52    0.3700 9000.00000 9000.00000 9000.000
  1800  293.01    9.840  -32.10    3.0    1.1267    0.0385   15.47 9000.00 9000.00   32.53    0.3600 9000.00000 9000.00000 9000.000
  1810  291.27    9.882  -32.40    4.0    1.1268    0.0387   15.52 9000.00 9000.00   32.53    0.3600 9000.00000 9000.00000 9000.000
  1820  289.42    9.927  -32.80    3.0    1.1264    0.0389   15.58 9000.00 9000.00   32.43    0.3600 9000.00000 9000.00000 9000.000
  1830  287.43    9.975  -33.10    3.0    1.0901    0.0379   15.64 9000.00 9000.00   32.43    0.3500 9000.00000 9000.00000 9000.000
  1840  285.47   10.023  -33.50    3.0    1.0902    0.0382   15.70 9000.00 9000.00   32.44    0.3500 9000.00000 9000.00000 9000.000
