36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160831
Launch Time (UT)                  : 07:14:39
Burst Pressure (hPa)              : 7.83
Integrated O3 to end of data (DU) : 233.70
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253799
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28354
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    92  777.46    2.324    9.28   95.0    2.0609    0.0265    1.01  118.00    4.00   29.44    0.5700   36.75700   -1.30100 9000.000
    94  776.52    2.334    9.18   96.0    2.1005    0.0271    1.03  118.00    3.90   29.44    0.5800   36.75700   -1.30100 9000.000
    96  775.63    2.344    9.10   97.0    2.1006    0.0271    1.05  118.00    3.90   29.45    0.5800   36.75700   -1.30100 9000.000
    98  774.67    2.354    9.02   97.0    2.1006    0.0271    1.07  117.00    3.80   29.45    0.5800   36.75700   -1.30100 9000.000
   100  773.65    2.365    8.92   98.0    2.1006    0.0272    1.10  116.00    3.70   29.45    0.5800   36.75700   -1.30100 9000.000
   102  772.64    2.376    8.84   98.0    2.1005    0.0272    1.12  114.00    3.70   29.44    0.5800   36.75700   -1.30100 9000.000
   104  771.59    2.387    8.78   99.0    2.1005    0.0272    1.14  112.00    3.60   29.44    0.5800   36.75700   -1.30100 9000.000
   106  770.41    2.400    8.70   99.0    2.1005    0.0273    1.16  110.00    3.60   29.44    0.5800   36.75700   -1.30100 9000.000
   108  769.21    2.413    8.62   99.0    2.1006    0.0273    1.19  108.00    3.60   29.45    0.5800   36.75700   -1.30100 9000.000
   110  768.07    2.425    8.55   99.0    2.1006    0.0273    1.22  106.00    3.60   29.45    0.5800   36.75700   -1.30100 9000.000
   112  766.92    2.438    8.47   99.0    2.1006    0.0274    1.24  104.00    3.60   29.45    0.5800   36.75600   -1.30100 9000.000
   114  765.99    2.447    8.42   99.0    2.1007    0.0274    1.26  102.00    3.60   29.46    0.5800   36.75600   -1.30100 9000.000
   116  765.14    2.457    8.38   99.0    2.1007    0.0275    1.28  100.00    3.60   29.46    0.5800   36.75600   -1.30100 9000.000
   118  764.24    2.467    8.33   99.0    2.1404    0.0280    1.30   99.00    3.60   29.47    0.5900   36.75600   -1.30100 9000.000
   120  763.40    2.476    8.29   99.0    2.1404    0.0280    1.32   98.00    3.60   29.47    0.5900   36.75600   -1.30100 9000.000
   122  762.53    2.485    8.24   99.0    2.1404    0.0281    1.34   98.00    3.70   29.47    0.5900   36.75600   -1.30100 9000.000
   124  761.61    2.495    8.20   99.0    2.1800    0.0286    1.36   97.00    3.70   29.47    0.6000   36.75600   -1.30100 9000.000
   126  760.58    2.506    8.16   99.0    2.1800    0.0287    1.38   97.00    3.70   29.47    0.6000   36.75600   -1.30100 9000.000
   128  759.49    2.518    8.12   99.0    2.1800    0.0287    1.40   98.00    3.70   29.47    0.6000   36.75600   -1.30100 9000.000
   130  758.46    2.529    8.05   99.0    2.1799    0.0287    1.43   98.00    3.70   29.46    0.6000   36.75600   -1.30000 9000.000
   132  757.59    2.539    7.98   99.0    2.1799    0.0288    1.45   98.00    3.70   29.46    0.6000   36.75600   -1.30100 9000.000
   134  756.77    2.548    7.95   99.0    2.1799    0.0288    1.47   98.00    3.70   29.46    0.6000   36.75600   -1.30100 9000.000
   136  755.86    2.558    7.90  100.0    2.1799    0.0288    1.49   98.00    3.80   29.46    0.6000   36.75600   -1.30100 9000.000
   138  754.89    2.568    7.85  100.0    2.2196    0.0294    1.51   98.00    3.80   29.46    0.6100   36.75600   -1.30100 9000.000
   140  753.93    2.579    7.80  100.0    2.2196    0.0294    1.53   97.00    3.80   29.46    0.6100   36.75500   -1.30100 9000.000
   142  753.01    2.589    7.74   99.0    2.2195    0.0295    1.55   96.00    3.90   29.45    0.6100   36.75500   -1.30000 9000.000
   144  752.14    2.599    7.68   99.0    2.2195    0.0295    1.57   95.00    3.90   29.45    0.6100   36.75500   -1.30000 9000.000
   146  751.31    2.608    7.63   99.0    2.2195    0.0295    1.59   93.00    3.90   29.45    0.6100   36.75500   -1.30000 9000.000
   148  750.37    2.618    7.59   99.0    2.2194    0.0296    1.61   91.00    3.90   29.44    0.6100   36.75500   -1.30000 9000.000
   150  749.34    2.629    7.55   99.0    2.2194    0.0296    1.64   89.00    3.90   29.44    0.6100   36.75500   -1.30000 9000.000
   152  748.18    2.642    7.50   99.0    2.2194    0.0297    1.67   87.00    3.90   29.44    0.6100   36.75500   -1.30000 9000.000
   154  746.93    2.656    7.43   99.0    2.2591    0.0302    1.70   84.00    3.80   29.44    0.6200   36.75500   -1.30000 9000.000
   156  745.57    2.671    7.35   99.0    2.2590    0.0303    1.73   81.00    3.80   29.43    0.6200   36.75500   -1.30000 9000.000
   158  744.20    2.686    7.28   99.0    2.2590    0.0304    1.76   78.00    3.70   29.43    0.6200   36.75500   -1.30000 9000.000
   160  743.01    2.699    7.22   99.0    2.2193    0.0299    1.79   76.00    3.60   29.42    0.6100   36.75500   -1.30000 9000.000
   162  742.03    2.710    7.17   99.0    2.2192    0.0299    1.81   73.00    3.60   29.41    0.6100   36.75500   -1.30000 9000.000
   164  741.23    2.719    7.13   99.0    2.2191    0.0299    1.83   71.00    3.50   29.40    0.6100   36.75400   -1.30100 9000.000
   166  740.29    2.730    7.08   99.0    2.2190    0.0300    1.85   69.00    3.40   29.38    0.6100   36.75400   -1.30100 9000.000
   168  739.26    2.741    7.01   99.0    2.2189    0.0300    1.88   68.00    3.30   29.37    0.6100   36.75400   -1.30100 9000.000
   170  738.48    2.750    6.97   99.0    2.2188    0.0300    1.90   67.00    3.20   29.36    0.6100   36.75400   -1.30100 9000.000
   172  737.62    2.759    6.94  100.0    2.2582    0.0306    1.92   66.00    3.10   29.33    0.6200   36.75400   -1.30100 9000.000
   174  736.50    2.772    6.88  100.0    2.2186    0.0301    1.94   66.00    3.10   29.33    0.6100   36.75400   -1.30100 9000.000
   176  735.32    2.785    6.79  100.0    2.2186    0.0302    1.97   66.00    3.00   29.32    0.6100   36.75400   -1.30100 9000.000
   178  734.34    2.796    6.71  100.0    2.2185    0.0302    2.00   66.00    3.00   29.31    0.6100   36.75400   -1.30100 9000.000
   180  733.53    2.805    6.66  100.0    2.2185    0.0302    2.01   67.00    2.90   29.31    0.6100   36.75400   -1.30100 9000.000
   182  732.65    2.815    6.63  100.0    2.2183    0.0303    2.04   68.00    2.90   29.29    0.6100   36.75400   -1.30100 9000.000
   184  731.87    2.824    6.59  100.0    2.2579    0.0309    2.05   68.00    2.90   29.29    0.6200   36.75400   -1.30100 9000.000
   186  731.09    2.833    6.57   99.0    2.2579    0.0309    2.07   70.00    2.80   29.29    0.6200   36.75400   -1.30100 9000.000
   188  730.24    2.842    6.50   99.0    2.2976    0.0315    2.09   71.00    2.80   29.29    0.6300   36.75400   -1.30100 9000.000
   190  729.51    2.850    6.48   99.0    2.2975    0.0315    2.11   73.00    2.80   29.28    0.6300   36.75400   -1.30100 9000.000
   192  728.88    2.858    6.48   99.0    2.3371    0.0321    2.13   75.00    2.80   29.28    0.6400   36.75400   -1.30100 9000.000
   194  728.10    2.866    6.41   98.0    2.3372    0.0321    2.15   77.00    2.80   29.29    0.6400   36.75400   -1.30100 9000.000
   196  727.21    2.876    6.35   98.0    2.3371    0.0321    2.17   79.00    2.80   29.28    0.6400   36.75400   -1.30100 9000.000
   198  726.38    2.886    6.35   98.0    2.3768    0.0327    2.19   81.00    2.80   29.29    0.6500   36.75400   -1.30100 9000.000
   200  725.70    2.894    6.33   98.0    2.3769    0.0328    2.21   83.00    2.80   29.30    0.6500   36.75400   -1.30100 9000.000
   202  725.03    2.901    6.29   98.0    2.3769    0.0328    2.23   84.00    2.70   29.31    0.6500   36.75400   -1.30100 9000.000
   204  724.21    2.910    6.23   98.0    2.3770    0.0328    2.25   85.00    2.70   29.32    0.6500   36.75400   -1.30100 9000.000
   206  723.39    2.920    6.22   98.0    2.4167    0.0334    2.27   85.00    2.60   29.33    0.6600   36.75400   -1.30100 9000.000
   208  722.71    2.927    6.21   97.0    2.4168    0.0334    2.29   84.00    2.40   29.34    0.6600   36.75300   -1.30100 9000.000
   210  722.02    2.935    6.16   97.0    2.4168    0.0335    2.31   82.00    2.20   29.34    0.6600   36.75300   -1.30100 9000.000
   212  721.34    2.943    6.11   96.0    2.4168    0.0335    2.32   78.00    2.00   29.34    0.6600   36.75300   -1.30100 9000.000
   214  720.51    2.952    6.05   96.0    2.4168    0.0335    2.35   71.00    1.80   29.34    0.6600   36.75300   -1.30100 9000.000
   216  719.63    2.963    5.96   96.0    2.4169    0.0336    2.37   61.00    1.50   29.35    0.6600   36.75300   -1.30100 9000.000
   218  718.85    2.971    5.94   97.0    2.4169    0.0336    2.39   47.00    1.40   29.35    0.6600   36.75300   -1.30100 9000.000
   220  718.16    2.979    5.95   96.0    2.4170    0.0337    2.41   30.00    1.30   29.37    0.6600   36.75300   -1.30100 9000.000
   222  717.48    2.987    5.97   96.0    2.4170    0.0337    2.43   14.00    1.40   29.36    0.6600   36.75300   -1.30100 9000.000
   224  716.81    2.995    5.95   95.0    2.4170    0.0337    2.44    1.00    1.50   29.37    0.6600   36.75300   -1.30100 9000.000
   226  716.20    3.002    5.91   94.0    2.4170    0.0337    2.46  352.00    1.70   29.37    0.6600   36.75300   -1.30100 9000.000
   228  715.54    3.009    5.89   94.0    2.4170    0.0338    2.48  347.00    1.90   29.37    0.6600   36.75300   -1.30100 9000.000
   230  714.77    3.018    5.84   94.0    2.4567    0.0344    2.50  344.00    2.10   29.37    0.6700   36.75300   -1.30100 9000.000
   232  713.99    3.027    5.79   94.0    2.4567    0.0344    2.52  342.00    2.30   29.37    0.6700   36.75300   -1.30100 9000.000
   234  713.29    3.035    5.78   94.0    2.4567    0.0344    2.54  342.00    2.50   29.37    0.6700   36.75300   -1.30100 9000.000
   236  712.58    3.043    5.77   94.0    2.4567    0.0345    2.56  342.00    2.70   29.37    0.6700   36.75300   -1.30100 9000.000
   238  711.70    3.053    5.69   94.0    2.4567    0.0345    2.58  343.00    2.80   29.37    0.6700   36.75400   -1.30100 9000.000
   240  710.66    3.065    5.61   94.0    2.4567    0.0346    2.61  344.00    3.00   29.37    0.6700   36.75300   -1.30100 9000.000
   242  709.66    3.077    5.59   94.0    2.4567    0.0346    2.64  345.00    3.20   29.37    0.6700   36.75300   -1.30100 9000.000
   244  708.87    3.086    5.56   94.0    2.4170    0.0341    2.66  346.00    3.30   29.37    0.6600   36.75300   -1.30100 9000.000
   246  708.18    3.094    5.52   96.0    2.4170    0.0341    2.68  346.00    3.50   29.37    0.6600   36.75300   -1.30100 9000.000
   248  707.43    3.103    5.48   96.0    2.4170    0.0342    2.70  346.00    3.60   29.37    0.6600   36.75300   -1.30100 9000.000
   250  706.40    3.115    5.39   96.0    2.4567    0.0348    2.73  345.00    3.70   29.37    0.6700   36.75300   -1.30100 9000.000
   252  705.29    3.128    5.30   95.0    2.4567    0.0348    2.76  344.00    3.80   29.37    0.6700   36.75300   -1.30200 9000.000
   254  704.45    3.137    5.25   95.0    2.4566    0.0349    2.78  343.00    3.80   29.36    0.6700   36.75300   -1.30200 9000.000
   256  703.88    3.144    5.23   95.0    2.4170    0.0343    2.80  342.00    3.70   29.36    0.6600   36.75400   -1.30200 9000.000
   258  703.32    3.150    5.22   96.0    2.4169    0.0344    2.81  342.00    3.60   29.35    0.6600   36.75400   -1.30200 9000.000
   260  702.58    3.159    5.17   96.0    2.4167    0.0344    2.83  341.00    3.50   29.33    0.6600   36.75400   -1.30200 9000.000
   262  701.79    3.168    5.14   95.0    2.4166    0.0344    2.85  340.00    3.30   29.32    0.6600   36.75400   -1.30200 9000.000
   264  701.08    3.177    5.16   95.0    2.4166    0.0345    2.87  339.00    3.10   29.32    0.6600   36.75400   -1.30200 9000.000
   266  700.42    3.184    5.14   94.0    2.4166    0.0345    2.89  339.00    2.90   29.32    0.6600   36.75400   -1.30200 9000.000
   268  699.73    3.192    5.06   94.0    2.4167    0.0345    2.91  338.00    2.70   29.33    0.6600   36.75400   -1.30200 9000.000
   270  698.99    3.201    5.02   94.0    2.4167    0.0346    2.93  338.00    2.50   29.33    0.6600   36.75400   -1.30200 9000.000
   272  698.33    3.209    5.01   94.0    2.4167    0.0346    2.95  336.00    2.40   29.33    0.6600   36.75400   -1.30200 9000.000
   274  697.71    3.216    4.98   94.0    2.4169    0.0346    2.96  334.00    2.30   29.35    0.6600   36.75400   -1.30200 9000.000
   276  697.08    3.223    4.91   93.0    2.4169    0.0347    2.98  331.00    2.40   29.35    0.6600   36.75400   -1.30200 9000.000
   278  696.37    3.232    4.79   93.0    2.3773    0.0341    3.00  328.00    2.50   29.35    0.6500   36.75400   -1.30200 9000.000
   280  695.58    3.241    4.73   93.0    2.3773    0.0342    3.02  324.00    2.70   29.36    0.6500   36.75400   -1.30200 9000.000
   282  694.71    3.251    4.71   93.0    2.4170    0.0348    3.04  320.00    2.90   29.36    0.6600   36.75400   -1.30200 9000.000
   284  693.90    3.261    4.68   93.0    2.4170    0.0348    3.07  317.00    3.30   29.36    0.6600   36.75400   -1.30200 9000.000
   286  692.96    3.272    4.63   93.0    2.4170    0.0349    3.09  314.00    3.70   29.36    0.6600   36.75400   -1.30300 9000.000
   288  691.92    3.284    4.66   93.0    2.4170    0.0349    3.12  311.00    4.10   29.36    0.6600   36.75400   -1.30300 9000.000
   290  691.01    3.295    4.69   92.0    2.4169    0.0350    3.15  309.00    4.50   29.35    0.6600   36.75400   -1.30300 9000.000
   292  690.34    3.303    4.68   92.0    2.4565    0.0356    3.17  308.00    4.90   29.35    0.6700   36.75400   -1.30300 9000.000
   294  689.73    3.310    4.76   91.0    2.4564    0.0356    3.18  306.00    5.20   29.34    0.6700   36.75400   -1.30300 9000.000
   296  689.06    3.318    4.92   89.0    2.4959    0.0362    3.20  305.00    5.50   29.32    0.6800   36.75400   -1.30300 9000.000
   298  688.26    3.327    5.01   87.0    2.4957    0.0363    3.22  305.00    5.70   29.30    0.6800   36.75400   -1.30300 9000.000
   300  687.47    3.337    5.05   86.0    2.4955    0.0363    3.25  304.00    5.90   29.28    0.6800   36.75400   -1.30300 9000.000
   302  686.89    3.344    5.08   84.0    2.5350    0.0369    3.26  304.00    6.00   29.26    0.6900   36.75500   -1.30300 9000.000
   304  686.29    3.351    5.09   81.0    2.5349    0.0369    3.28  304.00    6.00   29.25    0.6900   36.75500   -1.30300 9000.000
   306  685.55    3.360    5.06   79.0    2.5745    0.0376    3.30  303.00    6.00   29.25    0.7000   36.75500   -1.30300 9000.000
   308  684.73    3.369    5.03   77.0    2.5745    0.0376    3.33  303.00    6.00   29.25    0.7000   36.75500   -1.30300 9000.000
   310  683.90    3.379    5.02   75.0    2.6142    0.0382    3.35  303.00    5.90   29.26    0.7100   36.75500   -1.30300 9000.000
   312  683.19    3.388    5.00   73.0    2.6143    0.0383    3.37  302.00    5.80   29.27    0.7100   36.75500   -1.30300 9000.000
   314  682.58    3.395    5.00   73.0    2.6146    0.0383    3.39  302.00    5.80   29.30    0.7100   36.75500   -1.30300 9000.000
   316  681.97    3.402    5.01   72.0    2.6542    0.0389    3.41  301.00    5.70   29.30    0.7200   36.75500   -1.30300 9000.000
   318  681.20    3.412    5.01   71.0    2.6938    0.0395    3.43  300.00    5.60   29.30    0.7300   36.75500   -1.30400 9000.000
   320  680.24    3.423    4.97   71.0    2.7335    0.0402    3.46  299.00    5.60   29.31    0.7400   36.75500   -1.30400 9000.000
   322  679.32    3.434    4.92   72.0    2.7335    0.0402    3.49  298.00    5.50   29.31    0.7400   36.75500   -1.30400 9000.000
   324  678.51    3.444    4.84   73.0    2.7732    0.0409    3.52  298.00    5.50   29.32    0.7500   36.75600   -1.30400 9000.000
   326  677.82    3.452    4.80   72.0    2.7734    0.0409    3.54  297.00    5.50   29.34    0.7500   36.75600   -1.30400 9000.000
   328  677.20    3.460    4.83   72.0    2.7734    0.0410    3.56  297.00    5.40   29.34    0.7500   36.75600   -1.30400 9000.000
   330  676.43    3.469    4.95   72.0    2.7735    0.0410    3.59  297.00    5.40   29.35    0.7500   36.75600   -1.30400 9000.000
   332  675.58    3.479    5.10   71.0    2.8527    0.0422    3.62  298.00    5.30   29.35    0.7700   36.75600   -1.30400 9000.000
   334  674.91    3.487    5.17   69.0    2.8528    0.0423    3.64  299.00    5.30   29.36    0.7700   36.75600   -1.30400 9000.000
   336  674.32    3.494    5.19   69.0    2.8528    0.0423    3.66  300.00    5.20   29.36    0.7700   36.75600   -1.30400 9000.000
   338  673.66    3.503    5.16   68.0    2.8527    0.0423    3.68  301.00    5.20   29.35    0.7700   36.75600   -1.30400 9000.000
   340  672.92    3.511    5.13   68.0    2.8923    0.0430    3.70  302.00    5.10   29.35    0.7800   36.75600   -1.30400 9000.000
   342  672.20    3.520    5.13   69.0    2.9319    0.0436    3.73  304.00    5.10   29.34    0.7900   36.75600   -1.30400 9000.000
   344  671.42    3.530    5.08   69.0    2.9715    0.0443    3.76  305.00    5.10   29.34    0.8000   36.75600   -1.30400 9000.000
   346  670.57    3.540    5.03   68.0    2.9715    0.0443    3.79  305.00    5.10   29.34    0.8000   36.75600   -1.30400 9000.000
   348  669.64    3.551    4.97   68.0    3.0111    0.0450    3.82  306.00    5.10   29.34    0.8100   36.75700   -1.30400 9000.000
   350  668.83    3.561    4.94   67.0    3.0111    0.0450    3.85  307.00    5.20   29.34    0.8100   36.75700   -1.30400 9000.000
   352  668.04    3.571    4.89   66.0    3.0111    0.0451    3.88  308.00    5.30   29.34    0.8100   36.75700   -1.30400 9000.000
   354  667.19    3.581    4.79   65.0    3.0110    0.0451    3.91  308.00    5.40   29.33    0.8100   36.75700   -1.30400 9000.000
   356  666.24    3.593    4.68   64.0    3.0110    0.0452    3.94  309.00    5.50   29.33    0.8100   36.75700   -1.30400 9000.000
   358  665.42    3.603    4.56   65.0    3.0109    0.0452    3.97  311.00    5.70   29.32    0.8100   36.75700   -1.30400 9000.000
   360  664.75    3.611    4.52   64.0    3.0111    0.0453    3.99  312.00    5.80   29.34    0.8100   36.75700   -1.30400 9000.000
   362  664.07    3.620    4.49   63.0    3.0110    0.0453    4.02  314.00    6.00   29.33    0.8100   36.75700   -1.30500 9000.000
   364  663.23    3.630    4.48   62.0    3.0111    0.0454    4.05  315.00    6.20   29.34    0.8100   36.75700   -1.30500 9000.000
   366  662.12    3.644    4.54   62.0    3.0507    0.0461    4.09  317.00    6.30   29.34    0.8200   36.75700   -1.30500 9000.000
   368  661.02    3.657    4.49   63.0    3.0508    0.0462    4.13  319.00    6.50   29.35    0.8200   36.75700   -1.30500 9000.000
