36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160810
Launch Time (UT)                  : 07:16:36
Burst Pressure (hPa)              : 7.38
Integrated O3 to end of data (DU) : 231.93
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4273249
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28348
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 31.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    42  806.11    2.024   12.44   63.0    2.3777    0.0295    0.48  136.00    5.10   28.58    0.6400   36.75700   -1.30100 9000.000
    44  805.23    2.033   12.31   64.0    2.3778    0.0295    0.50  138.00    5.10   28.59    0.6400   36.75700   -1.30100 9000.000
    46  804.36    2.042   12.23   65.0    2.3778    0.0296    0.52  140.00    5.10   28.59    0.6400   36.75700   -1.30100 9000.000
    48  803.53    2.051   12.17   65.0    2.3778    0.0296    0.54  142.00    5.10   28.59    0.6400   36.75700   -1.30100 9000.000
    50  802.69    2.060   12.10   66.0    2.3778    0.0296    0.56  144.00    5.20   28.59    0.6400   36.75700   -1.30000 9000.000
    52  801.74    2.069   11.99   67.0    2.3778    0.0297    0.58  146.00    5.20   28.59    0.6400   36.75700   -1.30000 9000.000
    54  800.63    2.081   11.87   68.0    2.4182    0.0302    0.61  147.00    5.30   28.61    0.6500   36.75700   -1.30000 9000.000
    56  799.56    2.092   11.76   68.0    2.4183    0.0302    0.64  148.00    5.30   28.62    0.6500   36.75700   -1.30000 9000.000
    58  798.75    2.101   11.73   70.0    2.4184    0.0303    0.65  149.00    5.30   28.63    0.6500   36.75700   -1.30000 9000.000
    60  797.87    2.110   11.67   70.0    2.4185    0.0303    0.68  149.00    5.30   28.64    0.6500   36.75700   -1.30000 9000.000
    62  796.84    2.121   11.56   71.0    2.4185    0.0304    0.70  149.00    5.30   28.64    0.6500   36.75700   -1.30000 9000.000
    64  795.92    2.131   11.49   70.0    2.3782    0.0299    0.72  149.00    5.30   28.64    0.6400   36.75700   -1.30000 9000.000
    66  795.10    2.139   11.41   69.0    2.3782    0.0299    0.74  148.00    5.20   28.64    0.6400   36.75700   -1.30000 9000.000
    68  794.22    2.148   11.27   69.0    2.3781    0.0299    0.76  148.00    5.20   28.63    0.6400   36.75700   -1.30000 9000.000
    70  793.32    2.158   11.15   70.0    2.3781    0.0300    0.78  148.00    5.20   28.63    0.6400   36.75700   -1.30000 9000.000
    72  792.55    2.166   11.11   70.0    2.3781    0.0300    0.80  148.00    5.10   28.63    0.6400   36.75700   -1.29900 9000.000
    74  791.69    2.175   11.03   71.0    2.3782    0.0300    0.82  148.00    5.10   28.64    0.6400   36.75700   -1.29900 9000.000
    76  790.74    2.185   10.89   72.0    2.3783    0.0301    0.84  148.00    5.10   28.65    0.6400   36.75700   -1.29900 9000.000
    78  789.82    2.195   10.82   73.0    2.3783    0.0301    0.87  148.00    5.10   28.65    0.6400   36.75700   -1.29900 9000.000
    80  788.86    2.205   10.78   72.0    2.3783    0.0301    0.89  149.00    5.10   28.65    0.6400   36.75600   -1.29900 9000.000
    82  787.92    2.215   10.71   72.0    2.3783    0.0302    0.91  149.00    5.10   28.66    0.6400   36.75600   -1.29900 9000.000
    84  787.12    2.224   10.63   72.0    2.3783    0.0302    0.93  150.00    5.20   28.66    0.6400   36.75600   -1.29900 9000.000
    86  786.28    2.232   10.53   72.0    2.3783    0.0302    0.95  150.00    5.20   28.66    0.6400   36.75600   -1.29900 9000.000
    88  785.38    2.242   10.44   73.0    2.3784    0.0303    0.97  151.00    5.20   28.67    0.6400   36.75600   -1.29900 9000.000
    90  784.43    2.252   10.33   73.0    2.3784    0.0303    1.00  150.00    5.20   28.67    0.6400   36.75600   -1.29900 9000.000
    92  783.68    2.260   10.26   73.0    2.3784    0.0303    1.01  150.00    5.30   28.67    0.6400   36.75600   -1.29900 9000.000
    94  782.87    2.269   10.19   72.0    2.3785    0.0304    1.03  149.00    5.30   28.68    0.6400   36.75600   -1.29800 9000.000
    96  782.02    2.278   10.07   73.0    2.3785    0.0304    1.05  148.00    5.30   28.68    0.6400   36.75600   -1.29800 9000.000
    98  781.23    2.286   10.02   73.0    2.3785    0.0304    1.07  147.00    5.40   28.68    0.6400   36.75600   -1.29800 9000.000
   100  780.42    2.295    9.96   73.0    2.3784    0.0305    1.09  145.00    5.40   28.67    0.6400   36.75600   -1.29800 9000.000
   102  779.57    2.304    9.86   73.0    2.3783    0.0305    1.11  143.00    5.40   28.66    0.6400   36.75600   -1.29800 9000.000
   104  778.64    2.314    9.77   73.0    2.3783    0.0305    1.13  141.00    5.40   28.66    0.6400   36.75600   -1.29800 9000.000
   106  777.80    2.323    9.69   73.0    2.3783    0.0306    1.15  139.00    5.50   28.66    0.6400   36.75600   -1.29800 9000.000
   108  776.90    2.332    9.59   74.0    2.3783    0.0306    1.18  137.00    5.50   28.66    0.6400   36.75600   -1.29800 9000.000
   110  775.96    2.342    9.47   75.0    2.3784    0.0307    1.20  135.00    5.50   28.67    0.6400   36.75600   -1.29800 9000.000
   112  774.96    2.353    9.37   75.0    2.3784    0.0307    1.22  134.00    5.50   28.67    0.6400   36.75600   -1.29800 9000.000
   114  773.84    2.365    9.25   76.0    2.3785    0.0307    1.25  132.00    5.50   28.68    0.6400   36.75600   -1.29800 9000.000
   116  772.84    2.376    9.14   76.0    2.3785    0.0308    1.27  131.00    5.50   28.68    0.6400   36.75600   -1.29800 9000.000
   118  772.01    2.385    9.07   77.0    2.3785    0.0308    1.29  131.00    5.50   28.68    0.6400   36.75500   -1.29800 9000.000
   120  771.08    2.395    8.97   77.0    2.3785    0.0308    1.32  130.00    5.50   28.68    0.6400   36.75500   -1.29800 9000.000
   122  770.07    2.406    8.92   76.0    2.3785    0.0309    1.34  131.00    5.60   28.68    0.6400   36.75500   -1.29800 9000.000
   124  769.22    2.415    8.88   75.0    2.3785    0.0309    1.36  131.00    5.60   28.68    0.6400   36.75500   -1.29800 9000.000
   126  768.41    2.424    8.85   73.0    2.3784    0.0310    1.38  132.00    5.60   28.67    0.6400   36.75500   -1.29800 9000.000
   128  767.52    2.433    8.84   71.0    2.3783    0.0310    1.40  133.00    5.70   28.66    0.6400   36.75500   -1.29800 9000.000
   130  766.56    2.443    8.75   72.0    2.3783    0.0310    1.43  134.00    5.70   28.66    0.6400   36.75500   -1.29800 9000.000
   132  765.50    2.455    8.59   75.0    2.3783    0.0311    1.45  135.00    5.80   28.66    0.6400   36.75500   -1.29700 9000.000
   134  764.47    2.466    8.49   75.0    2.3783    0.0311    1.48  136.00    5.90   28.66    0.6400   36.75500   -1.29700 9000.000
   136  763.34    2.478    8.39   74.0    2.3784    0.0312    1.51  137.00    5.90   28.67    0.6400   36.75500   -1.29700 9000.000
   138  762.18    2.491    8.23   75.0    2.3784    0.0312    1.54  138.00    6.00   28.67    0.6400   36.75500   -1.29700 9000.000
   140  761.07    2.503    8.17   74.0    2.3785    0.0313    1.56  139.00    6.00   28.68    0.6400   36.75500   -1.29700 9000.000
   142  759.89    2.516    8.09   73.0    2.3786    0.0313    1.59  140.00    6.10   28.69    0.6400   36.75400   -1.29700 9000.000
   144  758.77    2.528    7.94   74.0    2.3786    0.0313    1.62  141.00    6.10   28.69    0.6400   36.75400   -1.29700 9000.000
   146  757.54    2.541    7.80   75.0    2.3787    0.0314    1.65  142.00    6.20   28.70    0.6400   36.75400   -1.29700 9000.000
   148  756.30    2.555    7.72   74.0    2.3787    0.0315    1.68  142.00    6.20   28.70    0.6400   36.75400   -1.29600 9000.000
   150  755.22    2.567    7.78   70.0    2.3787    0.0315    1.71  143.00    6.30   28.70    0.6400   36.75400   -1.29700 9000.000
   152  754.07    2.579    7.78   67.0    2.3787    0.0315    1.74  144.00    6.40   28.70    0.6400   36.75400   -1.29600 9000.000
   154  752.69    2.594    7.62   68.0    2.4190    0.0321    1.77  145.00    6.60   28.70    0.6500   36.75400   -1.29600 9000.000
   156  751.18    2.611    7.42   69.0    2.4190    0.0322    1.81  145.00    6.70   28.70    0.6500   36.75400   -1.29600 9000.000
   158  749.79    2.626    7.35   69.0    2.4190    0.0323    1.85  146.00    6.80   28.71    0.6500   36.75400   -1.29600 9000.000
   160  748.68    2.638    7.37   67.0    2.4190    0.0323    1.87  146.00    7.00   28.71    0.6500   36.75400   -1.29600 9000.000
   162  747.58    2.651    7.24   67.0    2.4190    0.0324    1.90  146.00    7.10   28.70    0.6500   36.75400   -1.29600 9000.000
   164  746.40    2.664    7.16   67.0    2.4190    0.0324    1.93  146.00    7.20   28.70    0.6500   36.75400   -1.29600 9000.000
   166  745.31    2.675    7.18   66.0    2.4189    0.0325    1.96  145.00    7.30   28.69    0.6500   36.75400   -1.29600 9000.000
   168  744.16    2.688    7.21   64.0    2.4189    0.0325    1.99  145.00    7.30   28.69    0.6500   36.75400   -1.29600 9000.000
   170  742.83    2.703    7.50   58.0    2.4189    0.0326    2.02  144.00    7.30   28.69    0.6500   36.75400   -1.29500 9000.000
   172  741.51    2.718    7.87   51.0    2.4189    0.0326    2.06  144.00    7.30   28.69    0.6500   36.75400   -1.29500 9000.000
   174  740.36    2.730    7.94   48.0    2.4592    0.0332    2.09  144.00    7.20   28.69    0.6600   36.75300   -1.29500 9000.000
   176  739.32    2.742    7.94   48.0    2.4592    0.0333    2.11  143.00    7.00   28.69    0.6600   36.75300   -1.29500 9000.000
   178  738.27    2.754    7.90   49.0    2.4592    0.0333    2.14  143.00    6.90   28.69    0.6600   36.75300   -1.29500 9000.000
   180  737.16    2.766    7.80   51.0    2.4994    0.0339    2.17  143.00    6.70   28.68    0.6700   36.75300   -1.29500 9000.000
   182  736.10    2.778    7.70   54.0    2.4994    0.0340    2.20  144.00    6.60   28.68    0.6700   36.75300   -1.29500 9000.000
   184  735.05    2.790    7.61   56.0    2.5397    0.0346    2.23  144.00    6.40   28.67    0.6800   36.75300   -1.29500 9000.000
   186  733.84    2.803    7.52   56.0    2.5397    0.0346    2.26  145.00    6.20   28.67    0.6800   36.75300   -1.29500 9000.000
   188  732.54    2.818    7.38   55.0    2.5800    0.0352    2.30  147.00    6.10   28.67    0.6900   36.75300   -1.29500 9000.000
   190  731.25    2.832    7.27   56.0    2.5801    0.0353    2.33  148.00    6.00   28.68    0.6900   36.75300   -1.29400 9000.000
   192  729.98    2.847    7.13   55.0    2.5801    0.0353    2.37  150.00    5.90   28.68    0.6900   36.75300   -1.29400 9000.000
   194  728.76    2.861    6.98   57.0    2.5801    0.0354    2.40  152.00    5.80   28.69    0.6900   36.75300   -1.29400 9000.000
   196  727.56    2.874    6.88   61.0    2.5802    0.0355    2.44  153.00    5.70   28.70    0.6900   36.75300   -1.29400 9000.000
   198  726.44    2.887    6.75   63.0    2.5802    0.0355    2.47  155.00    5.60   28.70    0.6900   36.75200   -1.29400 9000.000
   200  725.46    2.898    6.64   64.0    2.6205    0.0361    2.50  156.00    5.60   28.70    0.7000   36.75200   -1.29400 9000.000
   202  724.34    2.911    6.50   67.0    2.6205    0.0362    2.53  158.00    5.50   28.70    0.7000   36.75200   -1.29400 9000.000
   204  723.15    2.924    6.33   74.0    2.6205    0.0362    2.56  159.00    5.50   28.70    0.7000   36.75200   -1.29400 9000.000
   206  722.08    2.936    6.23   76.0    2.6205    0.0363    2.59  159.00    5.40   28.70    0.7000   36.75200   -1.29400 9000.000
   208  721.13    2.947    6.11   78.0    2.6205    0.0363    2.62  160.00    5.30   28.70    0.7000   36.75200   -1.29400 9000.000
   210  720.28    2.957    6.02   80.0    2.6204    0.0364    2.64  161.00    5.20   28.68    0.7000   36.75200   -1.29400 9000.000
   212  719.30    2.968    5.92   82.0    2.6605    0.0370    2.67  161.00    5.20   28.66    0.7100   36.75200   -1.29300 9000.000
   214  718.18    2.981    5.77   84.0    2.6605    0.0370    2.70  162.00    5.10   28.66    0.7100   36.75200   -1.29300 9000.000
   216  717.14    2.993    5.66   85.0    2.6604    0.0371    2.73  162.00    5.10   28.65    0.7100   36.75200   -1.29300 9000.000
   218  716.30    3.002    5.64   87.0    2.6604    0.0371    2.76  163.00    5.00   28.65    0.7100   36.75200   -1.29300 9000.000
   220  715.55    3.011    5.63   88.0    2.6604    0.0372    2.78  163.00    5.10   28.65    0.7100   36.75200   -1.29300 9000.000
   222  714.81    3.019    5.61   88.0    2.6603    0.0372    2.80  163.00    5.10   28.64    0.7100   36.75200   -1.29300 9000.000
   224  714.01    3.028    5.55   88.0    2.6603    0.0373    2.83  163.00    5.20   28.64    0.7100   36.75200   -1.29300 9000.000
   226  713.18    3.038    5.43   88.0    2.6603    0.0373    2.85  163.00    5.30   28.64    0.7100   36.75200   -1.29300 9000.000
   228  712.35    3.047    5.29   89.0    2.6603    0.0373    2.88  163.00    5.40   28.64    0.7100   36.75200   -1.29300 9000.000
   230  711.46    3.058    5.19   90.0    2.6604    0.0374    2.90  163.00    5.50   28.65    0.7100   36.75200   -1.29300 9000.000
   232  710.57    3.068    5.15   90.0    2.6604    0.0374    2.93  163.00    5.60   28.65    0.7100   36.75200   -1.29300 9000.000
   234  709.71    3.078    5.19   88.0    2.6605    0.0375    2.95  162.00    5.70   28.66    0.7100   36.75200   -1.29300 9000.000
   236  708.96    3.086    5.19   85.0    2.7009    0.0381    2.98  162.00    5.70   28.67    0.7200   36.75200   -1.29200 9000.000
   238  708.27    3.094    5.11   84.0    2.7010    0.0381    3.00  161.00    5.60   28.68    0.7200   36.75200   -1.29200 9000.000
   240  707.58    3.102    5.02   85.0    2.7011    0.0382    3.02  161.00    5.50   28.69    0.7200   36.75200   -1.29200 9000.000
   242  706.82    3.111    4.96   86.0    2.7012    0.0382    3.04  161.00    5.30   28.70    0.7200   36.75200   -1.29200 9000.000
   244  706.00    3.121    4.93   87.0    2.7013    0.0383    3.07  161.00    5.10   28.71    0.7200   36.75200   -1.29200 9000.000
   246  705.16    3.130    4.88   88.0    2.7014    0.0383    3.09  161.00    4.80   28.72    0.7200   36.75200   -1.29200 9000.000
   248  704.17    3.142    4.79   89.0    2.7417    0.0389    3.12  161.00    4.50   28.72    0.7300   36.75200   -1.29200 9000.000
   250  703.20    3.153    4.77   89.0    2.7418    0.0390    3.15  162.00    4.20   28.73    0.7300   36.75200   -1.29200 9000.000
   252  702.39    3.162    4.82   88.0    2.7418    0.0390    3.18  162.00    3.90   28.73    0.7300   36.75200   -1.29200 9000.000
   254  701.66    3.171    4.80   87.0    2.7419    0.0391    3.20  163.00    3.60   28.74    0.7300   36.75200   -1.29200 9000.000
   256  700.86    3.180    4.72   87.0    2.7419    0.0391    3.22  163.00    3.40   28.74    0.7300   36.75200   -1.29200 9000.000
   258  700.14    3.189    4.68   87.0    2.7419    0.0392    3.25  164.00    3.10   28.74    0.7300   36.75200   -1.29100 9000.000
   260  699.52    3.196    4.64   87.0    2.7420    0.0392    3.26  164.00    3.00   28.75    0.7300   36.75200   -1.29100 9000.000
   262  698.86    3.204    4.62   87.0    2.7420    0.0392    3.28  163.00    2.90   28.75    0.7300   36.75200   -1.29100 9000.000
   264  697.92    3.215    4.49   88.0    2.7420    0.0393    3.31  162.00    2.80   28.75    0.7300   36.75200   -1.29100 9000.000
   266  696.91    3.227    4.42   91.0    2.7420    0.0393    3.35  160.00    2.70   28.76    0.7300   36.75200   -1.29100 9000.000
   268  696.01    3.237    4.41   91.0    2.7825    0.0400    3.37  158.00    2.70   28.77    0.7400   36.75200   -1.29100 9000.000
   270  695.05    3.248    4.38   92.0    2.7825    0.0400    3.40  155.00    2.60   28.77    0.7400   36.75200   -1.29100 9000.000
   272  694.15    3.259    4.36   92.0    2.7421    0.0395    3.43  151.00    2.60   28.77    0.7300   36.75200   -1.29100 9000.000
   274  693.19    3.270    4.34   92.0    2.7825    0.0401    3.46  147.00    2.50   28.77    0.7400   36.75200   -1.29100 9000.000
   276  692.15    3.282    4.27   93.0    2.7825    0.0402    3.50  142.00    2.40   28.77    0.7400   36.75100   -1.29100 9000.000
   278  691.23    3.293    4.17   94.0    2.7421    0.0397    3.52  136.00    2.30   28.77    0.7300   36.75100   -1.29100 9000.000
   280  690.32    3.304    4.14   94.0    2.7421    0.0397    3.55  129.00    2.10   28.77    0.7300   36.75100   -1.29100 9000.000
   282  689.39    3.315    4.14   94.0    2.7420    0.0398    3.58  119.00    1.90   28.76    0.7300   36.75100   -1.29100 9000.000
   284  688.38    3.327    4.11   94.0    2.7420    0.0398    3.61  108.00    1.80   28.76    0.7300   36.75100   -1.29100 9000.000
   286  687.35    3.339    4.18   92.0    2.7420    0.0399    3.65   94.00    1.70   28.76    0.7300   36.75100   -1.29100 9000.000
   288  686.54    3.349    4.42   89.0    2.7420    0.0399    3.67   79.00    1.60   28.75    0.7300   36.75100   -1.29100 9000.000
   290  685.83    3.357    4.64   87.0    2.7015    0.0394    3.69   65.00    1.70   28.74    0.7200   36.75100   -1.29100 9000.000
   292  685.09    3.366    4.78   84.0    2.7015    0.0394    3.72   52.00    1.80   28.74    0.7200   36.75100   -1.29100 9000.000
   294  684.41    3.374    4.88   82.0    2.7015    0.0395    3.74   42.00    1.90   28.74    0.7200   36.75100   -1.29100 9000.000
   296  683.77    3.382    4.95   81.0    2.7419    0.0401    3.76   34.00    2.00   28.74    0.7300   36.75100   -1.29100 9000.000
   298  683.09    3.390    4.96   80.0    2.7419    0.0401    3.78   28.00    2.10   28.74    0.7300   36.75100   -1.29100 9000.000
   300  682.38    3.398    4.92   80.0    2.7420    0.0402    3.80   24.00    2.10   28.75    0.7300   36.75100   -1.29100 9000.000
   302  681.69    3.407    4.94   80.0    2.7420    0.0402    3.82   20.00    2.10   28.75    0.7300   36.75100   -1.29100 9000.000
   304  681.06    3.414    5.00   80.0    2.7420    0.0403    3.84   17.00    2.00   28.76    0.7300   36.75100   -1.29100 9000.000
   306  680.44    3.422    5.05   81.0    2.7420    0.0403    3.86   14.00    1.90   28.76    0.7300   36.75100   -1.29100 9000.000
   308  679.89    3.428    5.11   80.0    2.7420    0.0403    3.88   10.00    1.70   28.76    0.7300   36.75100   -1.29100 9000.000
   310  679.29    3.435    5.08   79.0    2.7824    0.0410    3.90    7.00    1.50   28.76    0.7400   36.75100   -1.29100 9000.000
   312  678.49    3.445    4.99   79.0    2.7825    0.0410    3.93    2.00    1.30   28.77    0.7400   36.75100   -1.29100 9000.000
   314  677.55    3.456    4.97   80.0    2.7826    0.0411    3.96  355.00    1.10   28.78    0.7400   36.75100   -1.29100 9000.000
   316  676.72    3.467    5.01   80.0    2.7826    0.0411    3.98  344.00    1.00   28.78    0.7400   36.75100   -1.29100 9000.000
   318  675.96    3.476    5.03   80.0    2.7826    0.0412    4.01  332.00    1.00   28.78    0.7400   36.75100   -1.29100 9000.000
   320  675.14    3.486    4.97   80.0    2.7826    0.0412    4.04  320.00    1.00   28.78    0.7400   36.75100   -1.29100 9000.000
   322  674.33    3.495    4.94   79.0    2.7422    0.0407    4.06  309.00    1.20   28.78    0.7300   36.75100   -1.29100 9000.000
   324  673.55    3.505    4.89   79.0    2.7421    0.0407    4.09  302.00    1.50   28.77    0.7300   36.75100   -1.29100 9000.000
   326  672.67    3.516    4.83   80.0    2.7421    0.0408    4.11  297.00    1.80   28.77    0.7300   36.75100   -1.29100 9000.000
   328  671.68    3.527    4.76   80.0    2.7421    0.0408    4.15  293.00    2.10   28.77    0.7300   36.75100   -1.29100 9000.000
   330  670.84    3.538    4.78   80.0    2.7421    0.0409    4.17  291.00    2.50   28.77    0.7300   36.75100   -1.29100 9000.000
   332  670.13    3.546    4.84   79.0    2.7421    0.0409    4.20  288.00    3.00   28.77    0.7300   36.75100   -1.29100 9000.000
   334  669.48    3.554    4.89   79.0    2.7421    0.0410    4.22  286.00    3.50   28.77    0.7300   36.75100   -1.29200 9000.000
   336  668.86    3.562    4.86   78.0    2.7420    0.0410    4.24  284.00    3.90   28.76    0.7300   36.75100   -1.29200 9000.000
   338  668.18    3.570    4.77   78.0    2.7420    0.0410    4.26  282.00    4.40   28.76    0.7300   36.75100   -1.29200 9000.000
   340  667.31    3.581    4.70   79.0    2.7420    0.0411    4.29  280.00    4.90   28.76    0.7300   36.75100   -1.29200 9000.000
   342  666.48    3.591    4.71   79.0    2.7420    0.0411    4.32  279.00    5.40   28.76    0.7300   36.75200   -1.29200 9000.000
   344  665.76    3.600    4.74   78.0    2.7824    0.0418    4.34  278.00    5.80   28.76    0.7400   36.75200   -1.29200 9000.000
   346  665.01    3.609    4.71   77.0    2.7824    0.0418    4.36  277.00    6.20   28.76    0.7400   36.75200   -1.29200 9000.000
   348  664.28    3.618    4.65   78.0    2.7420    0.0413    4.39  277.00    6.50   28.76    0.7300   36.75200   -1.29200 9000.000
   350  663.59    3.626    4.62   78.0    2.7823    0.0419    4.41  276.00    6.80   28.75    0.7400   36.75200   -1.29200 9000.000
   352  662.85    3.636    4.61   78.0    2.7823    0.0420    4.43  277.00    7.00   28.75    0.7400   36.75200   -1.29200 9000.000
   354  662.06    3.645    4.59   79.0    2.7824    0.0420    4.46  277.00    7.20   28.76    0.7400   36.75200   -1.29200 9000.000
   356  661.17    3.656    4.60   79.0    2.7824    0.0421    4.49  278.00    7.20   28.76    0.7400   36.75300   -1.29200 9000.000
   358  660.06    3.670    4.60   78.0    2.7824    0.0422    4.53  279.00    7.30   28.76    0.7400   36.75300   -1.29200 9000.000
   360  658.94    3.684    4.54   78.0    2.7824    0.0422    4.56  281.00    7.20   28.76    0.7400   36.75300   -1.29200 9000.000
   362  658.04    3.695    4.47   78.0    2.7826    0.0423    4.59  283.00    7.10   28.78    0.7400   36.75300   -1.29200 9000.000
   364  657.31    3.704    4.42   76.0    2.7826    0.0423    4.62  285.00    6.90   28.78    0.7400   36.75300   -1.29200 9000.000
   366  656.61    3.713    4.42   74.0    2.7825    0.0424    4.64  287.00    6.80   28.77    0.7400   36.75300   -1.29200 9000.000
   368  655.91    3.721    4.42   74.0    2.7825    0.0424    4.67  289.00    6.60   28.77    0.7400   36.75400   -1.29200 9000.000
