36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20161228
Launch Time (UT)                  : 07:26:57
Burst Pressure (hPa)              : 7.10
Integrated O3 to end of data (DU) : 219.40
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4215072
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28421
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  805.80    1.995   18.59   61.0    2.8257    0.0351    0.49   42.00    2.50   34.76    0.7600   36.75890   -1.30220 9000.000
    26  804.09    2.013   18.26   61.0    2.8257    0.0351    0.54   45.00    2.70   34.76    0.7600   36.75880   -1.30220 9000.000
    28  802.40    2.031   17.96   60.0    2.8258    0.0352    0.59   48.00    2.80   34.77    0.7600   36.75880   -1.30220 9000.000
    30  800.78    2.048   17.77   59.0    2.8258    0.0353    0.63   52.00    3.00   34.77    0.7600   36.75870   -1.30220 9000.000
    32  799.21    2.065   17.67   60.0    2.8258    0.0354    0.67   55.00    3.20   34.77    0.7600   36.75880   -1.30220 9000.000
    34  797.58    2.082   17.47   61.0    2.8259    0.0354    0.72   58.00    3.40   34.78    0.7600   36.75880   -1.30220 9000.000
    36  795.94    2.100   17.17   62.0    2.8259    0.0355    0.77   60.00    3.60   34.78    0.7600   36.75880   -1.30220 9000.000
    38  794.71    2.113   17.07   62.0    2.8260    0.0356    0.80   62.00    3.80   34.79    0.7600   36.75860   -1.30230 9000.000
    40  793.58    2.125   16.92   62.0    2.8260    0.0356    0.83   64.00    3.90   34.79    0.7600   36.75840   -1.30240 9000.000
    42  792.33    2.139   16.58   62.0    2.8261    0.0357    0.87   65.00    4.10   34.80    0.7600   36.75830   -1.30230 9000.000
    44  790.96    2.154   16.28   63.0    2.8659    0.0362    0.91   66.00    4.20   34.80    0.7700   36.75830   -1.30230 9000.000
    46  789.55    2.169   16.09   65.0    2.8660    0.0363    0.95   67.00    4.20   34.81    0.7700   36.75830   -1.30250 9000.000
    48  788.08    2.185   16.01   66.0    2.8660    0.0364    0.99   67.00    4.30   34.81    0.7700   36.75820   -1.30260 9000.000
    50  786.58    2.201   15.96   66.0    2.8661    0.0364    1.03   68.00    4.30   34.82    0.7700   36.75810   -1.30270 9000.000
    52  785.35    2.214   15.87   66.0    2.8661    0.0365    1.07   68.00    4.20   34.82    0.7700   36.75800   -1.30260 9000.000
    54  784.12    2.228   15.78   66.0    2.9059    0.0371    1.10   68.00    4.20   34.82    0.7800   36.75790   -1.30250 9000.000
    56  782.76    2.242   15.58   67.0    2.8663    0.0366    1.14   68.00    4.10   34.84    0.7700   36.75790   -1.30250 9000.000
    58  781.53    2.256   15.26   68.0    2.8663    0.0367    1.18   67.00    4.10   34.84    0.7700   36.75790   -1.30260 9000.000
    60  780.35    2.269   15.00   69.0    2.9061    0.0372    1.21   67.00    4.00   34.84    0.7800   36.75790   -1.30270 9000.000
    62  779.21    2.281   14.88   70.0    2.8664    0.0368    1.25   66.00    4.00   34.85    0.7700   36.75780   -1.30270 9000.000
    64  778.08    2.293   14.79   69.0    2.9063    0.0374    1.28   65.00    4.00   34.86    0.7800   36.75760   -1.30270 9000.000
    66  776.95    2.306   14.63   70.0    2.9063    0.0374    1.31   64.00    4.00   34.86    0.7800   36.75750   -1.30280 9000.000
    68  775.94    2.317   14.49   70.0    2.9064    0.0375    1.34   63.00    4.00   34.87    0.7800   36.75750   -1.30280 9000.000
    70  774.93    2.328   14.40   71.0    2.9462    0.0380    1.37   62.00    4.00   34.87    0.7900   36.75740   -1.30270 9000.000
    72  773.86    2.339   14.27   72.0    2.9463    0.0381    1.40   61.00    4.00   34.88    0.7900   36.75740   -1.30280 9000.000
    74  772.71    2.352   14.11   72.0    2.9464    0.0381    1.44   60.00    4.00   34.89    0.7900   36.75740   -1.30280 9000.000
    76  771.42    2.366   13.94   73.0    2.9465    0.0382    1.48   59.00    4.00   34.90    0.7900   36.75730   -1.30290 9000.000
    78  770.15    2.380   13.79   74.0    2.9466    0.0383    1.52   58.00    4.00   34.91    0.7900   36.75730   -1.30300 9000.000
    80  768.94    2.393   13.71   74.0    2.9466    0.0383    1.55   57.00    3.90   34.92    0.7900   36.75710   -1.30300 9000.000
    82  767.83    2.405   13.59   75.0    2.9466    0.0384    1.59   56.00    3.90   34.92    0.7900   36.75700   -1.30300 9000.000
    84  766.83    2.416   13.48   77.0    2.9466    0.0384    1.62   56.00    3.80   34.92    0.7900   36.75700   -1.30320 9000.000
    86  765.67    2.429   13.43   78.0    2.9865    0.0390    1.65   55.00    3.80   34.92    0.8000   36.75700   -1.30320 9000.000
    88  764.38    2.443   13.36   77.0    2.9865    0.0391    1.69   55.00    3.70   34.92    0.8000   36.75690   -1.30320 9000.000
    90  762.99    2.459   13.17   77.0    2.9866    0.0391    1.74   55.00    3.60   34.93    0.8000   36.75680   -1.30320 9000.000
    92  761.63    2.474   12.96   79.0    2.9867    0.0392    1.78   55.00    3.50   34.94    0.8000   36.75670   -1.30320 9000.000
    94  760.36    2.488   12.84   81.0    2.9470    0.0388    1.82   56.00    3.40   34.96    0.7900   36.75670   -1.30330 9000.000
    96  759.19    2.501   12.82   83.0    2.9470    0.0388    1.85   56.00    3.40   34.96    0.7900   36.75670   -1.30340 9000.000
    98  757.96    2.514   12.76   83.0    2.9473    0.0389    1.89   57.00    3.40   34.99    0.7900   36.75670   -1.30340 9000.000
   100  756.68    2.529   12.62   84.0    2.9473    0.0390    1.93   58.00    3.40   34.99    0.7900   36.75670   -1.30340 9000.000
   102  755.46    2.542   12.45   84.0    2.9076    0.0385    1.97   59.00    3.50   35.00    0.7800   36.75660   -1.30340 9000.000
   104  754.34    2.555   12.32   84.0    2.9474    0.0391    2.00   59.00    3.60   35.00    0.7900   36.75650   -1.30350 9000.000
   106  753.23    2.567   12.24   84.0    2.9474    0.0391    2.04   60.00    3.70   35.00    0.7900   36.75650   -1.30350 9000.000
   108  752.04    2.580   12.17   84.0    2.9474    0.0392    2.07   60.00    4.00   35.00    0.7900   36.75650   -1.30350 9000.000
   110  750.78    2.595   12.09   82.0    2.9475    0.0393    2.11   59.00    4.20   35.01    0.7900   36.75640   -1.30350 9000.000
   112  749.49    2.609   11.94   80.0    2.9478    0.0393    2.15   59.00    4.50   35.04    0.7900   36.75630   -1.30350 9000.000
   114  748.43    2.621   11.82   80.0    2.9479    0.0394    2.18   58.00    4.80   35.05    0.7900   36.75620   -1.30350 9000.000
   116  747.51    2.631   11.66   82.0    2.9479    0.0394    2.21   57.00    5.20   35.05    0.7900   36.75610   -1.30370 9000.000
   118  746.36    2.644   11.49   85.0    2.9479    0.0395    2.25   55.00    5.50   35.05    0.7900   36.75610   -1.30380 9000.000
   120  745.16    2.658   11.35   87.0    2.9479    0.0396    2.29   54.00    5.80   35.05    0.7900   36.75610   -1.30380 9000.000
   122  744.27    2.668   11.28   87.0    2.9082    0.0391    2.31   52.00    6.20   35.06    0.7800   36.75600   -1.30380 9000.000
   124  743.59    2.675   11.22   87.0    2.9082    0.0391    2.33   51.00    6.40   35.06    0.7800   36.75580   -1.30380 9000.000
   126  742.87    2.683   11.25   86.0    2.9082    0.0391    2.36   50.00    6.70   35.06    0.7800   36.75560   -1.30390 9000.000
   128  742.23    2.691   11.49   83.0    2.9082    0.0392    2.38   49.00    6.80   35.06    0.7800   36.75550   -1.30400 9000.000
   130  741.73    2.696   11.78   78.0    2.9083    0.0392    2.39   48.00    6.90   35.08    0.7800   36.75540   -1.30420 9000.000
   132  741.27    2.701   12.05   74.0    2.9083    0.0392    2.41   48.00    6.90   35.08    0.7800   36.75540   -1.30430 9000.000
   134  740.87    2.706   12.20   72.0    2.8687    0.0387    2.42   48.00    6.80   35.10    0.7700   36.75530   -1.30440 9000.000
   136  740.36    2.712   12.22   71.0    2.8687    0.0387    2.43   48.00    6.60   35.10    0.7700   36.75520   -1.30450 9000.000
   138  739.80    2.718   12.24   69.0    2.8288    0.0382    2.45   49.00    6.30   35.10    0.7600   36.75520   -1.30470 9000.000
   140  739.31    2.724   12.29   67.0    2.8290    0.0383    2.47   50.00    6.00   35.12    0.7600   36.75500   -1.30480 9000.000
   142  738.67    2.731   12.32   65.0    2.7893    0.0378    2.49   51.00    5.60   35.13    0.7500   36.75490   -1.30490 9000.000
   144  737.88    2.740   12.53   62.0    2.7893    0.0378    2.51   53.00    5.20   35.13    0.7500   36.75480   -1.30490 9000.000
   146  737.03    2.750   12.83   59.0    2.7894    0.0378    2.53   56.00    4.70   35.14    0.7500   36.75470   -1.30490 9000.000
   148  736.09    2.760   13.01   57.0    2.7495    0.0374    2.56   59.00    4.30   35.14    0.7400   36.75470   -1.30490 9000.000
   150  735.29    2.769   13.05   55.0    2.7098    0.0369    2.59   63.00    4.00   35.15    0.7300   36.75470   -1.30500 9000.000
   152  734.74    2.776   13.02   55.0    2.7099    0.0369    2.60   67.00    3.70   35.17    0.7300   36.75460   -1.30500 9000.000
   154  734.20    2.782   13.00   55.0    2.7100    0.0369    2.62   71.00    3.40   35.18    0.7300   36.75460   -1.30490 9000.000
   156  733.49    2.790   12.87   55.0    2.6702    0.0364    2.64   75.00    3.20   35.18    0.7200   36.75450   -1.30490 9000.000
   158  732.83    2.798   12.75   55.0    2.6702    0.0364    2.66   79.00    3.10   35.18    0.7200   36.75450   -1.30490 9000.000
   160  732.20    2.805   12.74   54.0    2.6701    0.0365    2.68   82.00    3.00   35.17    0.7200   36.75450   -1.30500 9000.000
   162  731.41    2.814   12.75   54.0    2.6701    0.0365    2.70   85.00    3.00   35.17    0.7200   36.75450   -1.30500 9000.000
   164  730.57    2.824   12.72   53.0    2.6701    0.0365    2.72   87.00    3.00   35.17    0.7200   36.75440   -1.30500 9000.000
   166  729.57    2.835   12.62   53.0    2.6703    0.0366    2.75   90.00    3.00   35.20    0.7200   36.75420   -1.30500 9000.000
   168  728.49    2.848   12.47   53.0    2.6306    0.0361    2.78   92.00    3.00   35.21    0.7100   36.75410   -1.30500 9000.000
   170  727.62    2.858   12.42   54.0    2.6306    0.0362    2.81   94.00    3.00   35.21    0.7100   36.75410   -1.30510 9000.000
   172  726.86    2.866   12.40   55.0    2.6306    0.0362    2.83   96.00    3.10   35.21    0.7100   36.75420   -1.30510 9000.000
   174  726.08    2.875   12.36   56.0    2.5908    0.0357    2.85   98.00    3.20   35.22    0.7000   36.75410   -1.30500 9000.000
   176  725.24    2.885   12.24   55.0    2.5908    0.0357    2.87  100.00    3.30   35.22    0.7000   36.75400   -1.30490 9000.000
   178  724.45    2.894   12.05   55.0    2.5908    0.0358    2.90  102.00    3.40   35.22    0.7000   36.75390   -1.30490 9000.000
   180  723.66    2.903   11.93   56.0    2.5909    0.0358    2.92  104.00    3.50   35.23    0.7000   36.75390   -1.30500 9000.000
   182  722.98    2.911   11.87   57.0    2.5909    0.0358    2.94  106.00    3.60   35.23    0.7000   36.75390   -1.30500 9000.000
   184  722.37    2.918   11.84   58.0    2.5510    0.0353    2.96  106.00    3.80   35.23    0.6900   36.75390   -1.30500 9000.000
   186  721.72    2.926   11.87   58.0    2.5512    0.0353    2.97  107.00    4.00   35.25    0.6900   36.75380   -1.30490 9000.000
   188  721.09    2.933   11.86   57.0    2.5512    0.0354    2.99  106.00    4.20   35.25    0.6900   36.75370   -1.30480 9000.000
   190  720.54    2.940   11.78   57.0    2.5512    0.0354    3.01  105.00    4.30   35.25    0.6900   36.75360   -1.30480 9000.000
   192  719.95    2.946   11.62   58.0    2.5512    0.0354    3.02  104.00    4.50   35.25    0.6900   36.75360   -1.30480 9000.000
   194  719.36    2.953   11.54   59.0    2.5510    0.0355    3.04  102.00    4.70   35.23    0.6900   36.75350   -1.30470 9000.000
   196  718.84    2.959   11.50   58.0    2.5112    0.0349    3.05  101.00    4.80   35.23    0.6800   36.75330   -1.30470 9000.000
   198  718.25    2.966   11.44   57.0    2.5113    0.0350    3.07   98.00    4.90   35.25    0.6800   36.75320   -1.30470 9000.000
   200  717.48    2.975   11.32   58.0    2.5115    0.0350    3.09   96.00    5.00   35.27    0.6800   36.75310   -1.30470 9000.000
   202  716.66    2.985   11.17   60.0    2.5115    0.0350    3.11   94.00    5.10   35.27    0.6800   36.75300   -1.30470 9000.000
   204  715.81    2.995   11.06   61.0    2.5115    0.0351    3.14   92.00    5.10   35.27    0.6800   36.75300   -1.30470 9000.000
   206  714.93    3.005   10.96   63.0    2.5114    0.0351    3.16   90.00    5.10   35.26    0.6800   36.75290   -1.30470 9000.000
   208  714.19    3.013   10.92   63.0    2.5114    0.0352    3.18   89.00    5.00   35.26    0.6800   36.75280   -1.30470 9000.000
   210  713.60    3.020   10.91   63.0    2.4715    0.0346    3.20   88.00    4.90   35.26    0.6700   36.75270   -1.30480 9000.000
   212  713.16    3.026   10.87   62.0    2.4718    0.0347    3.21   87.00    4.80   35.29    0.6700   36.75250   -1.30480 9000.000
   214  712.61    3.032   10.79   62.0    2.4718    0.0347    3.23   86.00    4.60   35.29    0.6700   36.75240   -1.30480 9000.000
   216  711.88    3.041   10.66   63.0    2.4717    0.0347    3.25   86.00    4.40   35.28    0.6700   36.75230   -1.30480 9000.000
   218  710.92    3.052   10.54   64.0    2.5116    0.0353    3.27   86.00    4.20   35.29    0.6800   36.75230   -1.30480 9000.000
   220  709.76    3.065   10.39   64.0    2.5116    0.0354    3.30   87.00    4.00   35.28    0.6800   36.75220   -1.30480 9000.000
   222  708.62    3.079   10.26   65.0    2.4719    0.0349    3.34   89.00    3.80   35.30    0.6700   36.75210   -1.30480 9000.000
   224  707.69    3.090   10.17   65.0    2.4719    0.0349    3.36   91.00    3.60   35.31    0.6700   36.75210   -1.30480 9000.000
   226  707.08    3.097   10.13   65.0    2.4719    0.0350    3.38   93.00    3.50   35.30    0.6700   36.75210   -1.30480 9000.000
   228  706.53    3.103   10.11   66.0    2.4318    0.0344    3.39   95.00    3.50   35.28    0.6600   36.75200   -1.30480 9000.000
   230  705.88    3.111   10.05   66.0    2.4318    0.0345    3.41   98.00    3.50   35.28    0.6600   36.75200   -1.30490 9000.000
   232  705.16    3.120    9.97   66.0    2.4318    0.0345    3.43  100.00    3.60   35.28    0.6600   36.75190   -1.30490 9000.000
   234  704.47    3.128    9.93   66.0    2.4321    0.0345    3.45  102.00    3.70   35.31    0.6600   36.75190   -1.30480 9000.000
   236  703.84    3.135    9.94   66.0    2.4321    0.0346    3.47  103.00    3.90   35.31    0.6600   36.75190   -1.30480 9000.000
   238  703.24    3.142    9.91   66.0    2.3923    0.0340    3.48  103.00    4.10   35.32    0.6500   36.75190   -1.30470 9000.000
   240  702.68    3.149    9.83   66.0    2.3922    0.0340    3.50  104.00    4.30   35.31    0.6500   36.75180   -1.30460 9000.000
   242  702.08    3.156    9.74   66.0    2.3922    0.0341    3.51  104.00    4.50   35.31    0.6500   36.75160   -1.30460 9000.000
   244  701.47    3.163    9.66   66.0    2.3922    0.0341    3.53  104.00    4.70   35.31    0.6500   36.75150   -1.30460 9000.000
   246  700.87    3.170    9.67   66.0    2.3524    0.0336    3.55  104.00    4.90   35.32    0.6400   36.75140   -1.30460 9000.000
   248  700.30    3.177    9.70   65.0    2.3525    0.0336    3.56  103.00    5.10   35.33    0.6400   36.75130   -1.30460 9000.000
   250  699.74    3.184    9.64   62.0    2.3526    0.0336    3.58  103.00    5.20   35.34    0.6400   36.75120   -1.30460 9000.000
   252  699.11    3.191    9.42   62.0    2.3526    0.0337    3.59  103.00    5.30   35.34    0.6400   36.75110   -1.30460 9000.000
   254  698.35    3.200    9.23   63.0    2.3526    0.0337    3.61  103.00    5.30   35.34    0.6400   36.75100   -1.30460 9000.000
   256  697.42    3.211    9.13   65.0    2.3526    0.0337    3.64  104.00    5.40   35.35    0.6400   36.75090   -1.30460 9000.000
   258  696.50    3.222    9.08   66.0    2.3129    0.0332    3.66  104.00    5.40   35.37    0.6300   36.75090   -1.30460 9000.000
   260  695.76    3.231    9.06   66.0    2.3131    0.0332    3.68  104.00    5.40   35.39    0.6300   36.75090   -1.30450 9000.000
   262  695.14    3.239    8.96   66.0    2.3131    0.0333    3.70  105.00    5.30   35.39    0.6300   36.75070   -1.30440 9000.000
   264  694.53    3.246    8.91   65.0    2.3131    0.0333    3.71  105.00    5.30   35.39    0.6300   36.75060   -1.30440 9000.000
   266  693.90    3.253    8.82   65.0    2.3131    0.0333    3.73  106.00    5.30   35.39    0.6300   36.75050   -1.30430 9000.000
   268  693.25    3.261    8.69   66.0    2.2732    0.0328    3.75  106.00    5.20   35.39    0.6200   36.75040   -1.30430 9000.000
   270  692.48    3.270    8.59   67.0    2.2733    0.0328    3.77  107.00    5.10   35.41    0.6200   36.75030   -1.30430 9000.000
   272  691.58    3.281    8.53   67.0    2.2734    0.0329    3.79  108.00    5.00   35.42    0.6200   36.75020   -1.30430 9000.000
   274  690.58    3.293    8.41   69.0    2.2734    0.0329    3.82  109.00    4.90   35.42    0.6200   36.75010   -1.30440 9000.000
   276  689.62    3.305    8.37   69.0    2.2334    0.0324    3.84  109.00    4.80   35.41    0.6100   36.75000   -1.30440 9000.000
   278  688.67    3.316    8.36   69.0    2.2334    0.0324    3.87  110.00    4.60   35.41    0.6100   36.74990   -1.30430 9000.000
   280  687.77    3.327    8.29   68.0    2.2334    0.0325    3.89  111.00    4.50   35.41    0.6100   36.74980   -1.30420 9000.000
   282  687.07    3.335    8.20   69.0    2.2334    0.0325    3.91  111.00    4.30   35.41    0.6100   36.74970   -1.30420 9000.000
   284  686.49    3.342    8.16   71.0    2.2336    0.0325    3.92  112.00    4.10   35.43    0.6100   36.74970   -1.30410 9000.000
   286  685.93    3.349    8.18   71.0    2.1937    0.0320    3.94  111.00    4.00   35.43    0.6000   36.74970   -1.30410 9000.000
   288  685.38    3.355    8.18   71.0    2.1937    0.0320    3.95  111.00    3.80   35.43    0.6000   36.74970   -1.30400 9000.000
   290  684.81    3.362    8.10   71.0    2.1936    0.0320    3.97  110.00    3.70   35.42    0.6000   36.74960   -1.30400 9000.000
   292  684.25    3.369    8.13   71.0    2.1537    0.0315    3.98  109.00    3.50   35.42    0.5900   36.74950   -1.30400 9000.000
   294  683.70    3.376    8.18   71.0    2.1538    0.0315    3.99  108.00    3.40   35.43    0.5900   36.74950   -1.30410 9000.000
   296  683.09    3.383    8.16   70.0    2.1538    0.0315    4.01  107.00    3.30   35.43    0.5900   36.74940   -1.30400 9000.000
   298  682.48    3.391    8.07   69.0    2.1540    0.0316    4.02  105.00    3.20   35.46    0.5900   36.74930   -1.30400 9000.000
   300  681.79    3.399    8.00   70.0    2.1540    0.0316    4.04  105.00    3.10   35.45    0.5900   36.74930   -1.30400 9000.000
   302  681.02    3.408    7.96   71.0    2.1540    0.0316    4.06  105.00    3.00   35.45    0.5900   36.74930   -1.30390 9000.000
   304  680.28    3.417    7.96   72.0    2.1540    0.0317    4.08  106.00    2.90   35.46    0.5900   36.74910   -1.30390 9000.000
   306  679.62    3.425    7.90   73.0    2.1141    0.0311    4.09  107.00    2.90   35.46    0.5800   36.74910   -1.30400 9000.000
   308  678.98    3.433    7.83   74.0    2.1142    0.0311    4.11  109.00    2.90   35.47    0.5800   36.74910   -1.30400 9000.000
   310  678.32    3.441    7.83   74.0    2.1142    0.0312    4.13  111.00    2.90   35.47    0.5800   36.74900   -1.30400 9000.000
   312  677.64    3.449    7.84   74.0    2.1143    0.0312    4.14  114.00    3.00   35.48    0.5800   36.74890   -1.30400 9000.000
   314  676.87    3.459    7.74   74.0    2.1142    0.0312    4.16  116.00    3.00   35.47    0.5800   36.74890   -1.30400 9000.000
   316  676.08    3.468    7.68   75.0    2.1142    0.0313    4.18  118.00    3.10   35.47    0.5800   36.74890   -1.30400 9000.000
   318  675.38    3.477    7.67   74.0    2.1143    0.0313    4.20  120.00    3.20   35.49    0.5800   36.74900   -1.30390 9000.000
   320  674.64    3.486    7.66   71.0    2.1144    0.0313    4.22  121.00    3.30   35.50    0.5800   36.74890   -1.30380 9000.000
   322  673.91    3.495    7.60   67.0    2.1144    0.0314    4.24  121.00    3.40   35.50    0.5800   36.74880   -1.30370 9000.000
   324  673.25    3.503    7.54   66.0    2.1145    0.0314    4.25  122.00    3.50   35.51    0.5800   36.74870   -1.30360 9000.000
   326  672.54    3.512    7.44   69.0    2.1144    0.0314    4.27  122.00    3.60   35.50    0.5800   36.74870   -1.30360 9000.000
   328  671.79    3.521    7.46   70.0    2.1144    0.0315    4.29  121.00    3.70   35.50    0.5800   36.74860   -1.30360 9000.000
   330  671.11    3.529    7.46   68.0    2.1145    0.0315    4.30  121.00    3.70   35.51    0.5800   36.74850   -1.30370 9000.000
   332  670.42    3.538    7.34   67.0    2.1147    0.0315    4.32  121.00    3.70   35.54    0.5800   36.74840   -1.30360 9000.000
   334  669.63    3.547    7.20   68.0    2.1148    0.0316    4.34  120.00    3.70   35.55    0.5800   36.74840   -1.30360 9000.000
   336  668.78    3.558    7.11   68.0    2.1148    0.0316    4.36  120.00    3.70   35.56    0.5800   36.74830   -1.30360 9000.000
   338  667.77    3.570    7.09   65.0    2.1148    0.0317    4.39  120.00    3.70   35.56    0.5800   36.74830   -1.30360 9000.000
   340  666.68    3.584    7.06   60.0    2.1149    0.0317    4.42  119.00    3.70   35.57    0.5800   36.74830   -1.30360 9000.000
   342  665.68    3.596    7.04   57.0    2.1149    0.0318    4.44  119.00    3.70   35.57    0.5800   36.74830   -1.30340 9000.000
   344  664.67    3.609    6.93   57.0    2.1149    0.0318    4.47  119.00    3.60   35.57    0.5800   36.74820   -1.30330 9000.000
   346  663.76    3.620    6.79   59.0    2.1549    0.0325    4.49  118.00    3.60   35.58    0.5900   36.74810   -1.30330 9000.000
   348  663.15    3.628    6.71   62.0    2.1549    0.0325    4.50  117.00    3.60   35.58    0.5900   36.74810   -1.30330 9000.000
   350  662.59    3.635    6.65   66.0    2.1947    0.0331    4.52  117.00    3.60   35.57    0.6000   36.74800   -1.30340 9000.000
   352  662.04    3.641    6.54   71.0    2.1947    0.0332    4.53  116.00    3.60   35.57    0.6000   36.74790   -1.30340 9000.000
   354  661.49    3.648    6.48   73.0    2.1947    0.0332    4.55  116.00    3.50   35.57    0.6000   36.74790   -1.30330 9000.000
   356  660.86    3.656    6.45   72.0    2.1948    0.0332    4.56  115.00    3.50   35.58    0.6000   36.74780   -1.30320 9000.000
   358  660.19    3.664    6.39   70.0    2.1948    0.0332    4.58  115.00    3.40   35.58    0.6000   36.74780   -1.30310 9000.000
   360  659.45    3.674    6.39   68.0    2.1948    0.0333    4.60  115.00    3.30   35.59    0.6000   36.74770   -1.30320 9000.000
   362  658.67    3.683    6.39   68.0    2.1949    0.0333    4.62  115.00    3.20   35.60    0.6000   36.74760   -1.30320 9000.000
   364  657.96    3.692    6.37   67.0    2.1949    0.0334    4.64  116.00    3.10   35.60    0.6000   36.74750   -1.30310 9000.000
   366  657.20    3.702    6.22   68.0    2.1949    0.0334    4.66  117.00    3.00   35.60    0.6000   36.74750   -1.30310 9000.000
   368  656.30    3.713    6.07   70.0    2.1949    0.0334    4.68  117.00    2.90   35.60    0.6000   36.74740   -1.30320 9000.000
