36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160323
Launch Time (UT)                  : 06:37:06
Burst Pressure (hPa)              : 13.72
Integrated O3 to end of data (DU) : 159.11
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253548
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28227
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 29.900
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  813.33    1.911   21.12   59.0    2.2072    0.0271    0.23   57.00    3.30   38.36    0.6000   36.75900   -1.30200 9000.000
    26  812.28    1.922   20.92   59.0    2.2072    0.0272    0.25   57.00    3.40   38.36    0.6000   36.75900   -1.30200 9000.000
    28  811.14    1.934   20.84   60.0    2.2072    0.0272    0.27   56.00    3.50   38.36    0.6000   36.75900   -1.30200 9000.000
    30  810.09    1.946   20.71   60.0    2.2072    0.0272    0.29   56.00    3.50   38.37    0.6000   36.75900   -1.30200 9000.000
    32  809.06    1.957   20.51   60.0    2.2072    0.0273    0.32   55.00    3.50   38.37    0.6000   36.75800   -1.30200 9000.000
    34  808.03    1.968   20.49   60.0    2.2072    0.0273    0.34   55.00    3.40   38.37    0.6000   36.75800   -1.30200 9000.000
    36  806.83    1.981   20.30   61.0    2.2072    0.0274    0.37   53.00    3.40   38.37    0.6000   36.75800   -1.30200 9000.000
    38  805.63    1.993   20.06   61.0    2.2074    0.0274    0.39   52.00    3.30   38.39    0.6000   36.75800   -1.30200 9000.000
    40  804.33    2.007   19.93   62.0    2.2074    0.0274    0.42   51.00    3.20   38.39    0.6000   36.75800   -1.30200 9000.000
    42  802.90    2.023   19.75   63.0    2.2074    0.0275    0.45   49.00    3.10   38.39    0.6000   36.75800   -1.30200 9000.000
    44  801.46    2.038   19.56   64.0    2.2074    0.0275    0.48   46.00    3.00   38.39    0.6000   36.75800   -1.30200 9000.000
    46  799.89    2.055   19.40   65.0    2.2475    0.0281    0.52   44.00    2.90   38.39    0.6100   36.75800   -1.30300 9000.000
    48  798.33    2.072   19.24   66.0    2.2476    0.0282    0.55   40.00    2.80   38.40    0.6100   36.75800   -1.30300 9000.000
    50  796.96    2.087   19.13   67.0    2.2476    0.0282    0.58   37.00    2.70   38.40    0.6100   36.75800   -1.30300 9000.000
    52  795.74    2.100   19.00   67.0    2.2476    0.0282    0.61   33.00    2.70   38.40    0.6100   36.75800   -1.30300 9000.000
    54  794.37    2.115   18.83   68.0    2.2476    0.0283    0.64   29.00    2.60   38.40    0.6100   36.75800   -1.30300 9000.000
    56  792.99    2.130   18.69   69.0    2.2476    0.0283    0.67   25.00    2.60   38.40    0.6100   36.75800   -1.30300 9000.000
    58  791.87    2.142   18.69   69.0    2.2476    0.0284    0.69   20.00    2.50   38.40    0.6100   36.75800   -1.30300 9000.000
    60  790.69    2.155   18.57   69.0    2.2475    0.0284    0.72   16.00    2.50   38.39    0.6100   36.75800   -1.30300 9000.000
    62  789.33    2.170   18.32   70.0    2.2474    0.0285    0.75   12.00    2.40   38.38    0.6100   36.75800   -1.30300 9000.000
    64  787.79    2.186   18.18   71.0    2.2474    0.0285    0.79    7.00    2.40   38.38    0.6100   36.75800   -1.30300 9000.000
    66  786.39    2.202   18.13   71.0    2.2474    0.0286    0.82    2.00    2.30   38.38    0.6100   36.75800   -1.30300 9000.000
    68  785.08    2.216   18.11   70.0    2.2474    0.0286    0.85  358.00    2.30   38.37    0.6100   36.75800   -1.30300 9000.000
    70  783.60    2.232   17.89   70.0    2.2474    0.0287    0.88  354.00    2.20   38.37    0.6100   36.75800   -1.30300 9000.000
    72  782.18    2.248   17.70   71.0    2.2474    0.0287    0.91  349.00    2.10   38.37    0.6100   36.75800   -1.30300 9000.000
    74  780.88    2.262   17.54   71.0    2.2474    0.0288    0.94  345.00    1.90   38.37    0.6100   36.75800   -1.30300 9000.000
    76  779.69    2.275   17.35   72.0    2.2072    0.0283    0.97  341.00    1.80   38.37    0.6000   36.75800   -1.30300 9000.000
    78  778.67    2.286   17.31   72.0    2.2073    0.0283    0.99  337.00    1.70   38.38    0.6000   36.75800   -1.30300 9000.000
    80  777.58    2.298   17.19   73.0    2.2073    0.0284    1.02  333.00    1.60   38.38    0.6000   36.75800   -1.30300 9000.000
    82  776.36    2.312   16.95   73.0    2.2073    0.0284    1.04  329.00    1.40   38.38    0.6000   36.75800   -1.30300 9000.000
    84  775.34    2.323   16.87   74.0    2.2074    0.0285    1.07  325.00    1.30   38.39    0.6000   36.75800   -1.30300 9000.000
    86  774.42    2.333   16.84   74.0    2.2074    0.0285    1.09  321.00    1.30   38.39    0.6000   36.75800   -1.30300 9000.000
    88  773.38    2.345   16.66   74.0    2.2074    0.0285    1.11  317.00    1.20   38.39    0.6000   36.75800   -1.30300 9000.000
    90  772.49    2.354   16.47   75.0    2.2074    0.0286    1.13  313.00    1.20   38.40    0.6000   36.75800   -1.30300 9000.000
    92  771.70    2.363   16.42   75.0    2.2075    0.0286    1.15  309.00    1.30   38.41    0.6000   36.75800   -1.30300 9000.000
    94  770.71    2.374   16.47   73.0    2.2075    0.0286    1.17  305.00    1.30   38.41    0.6000   36.75800   -1.30300 9000.000
    96  769.75    2.385   16.64   69.0    2.2076    0.0287    1.19  303.00    1.40   38.42    0.6000   36.75800   -1.30300 9000.000
    98  768.80    2.395   16.61   68.0    2.2477    0.0292    1.22  300.00    1.60   38.42    0.6100   36.75800   -1.30300 9000.000
   100  767.83    2.406   16.53   67.0    2.2477    0.0293    1.24  298.00    1.70   38.42    0.6100   36.75800   -1.30300 9000.000
   102  766.84    2.417   16.53   66.0    2.2478    0.0293    1.26  297.00    1.80   38.43    0.6100   36.75800   -1.30300 9000.000
   104  765.74    2.429   16.41   66.0    2.2478    0.0294    1.29  295.00    1.90   38.43    0.6100   36.75800   -1.30300 9000.000
   106  764.55    2.443   16.26   66.0    2.2478    0.0294    1.31  294.00    2.00   38.43    0.6100   36.75800   -1.30300 9000.000
   108  763.60    2.453   16.22   66.0    2.2478    0.0294    1.34  293.00    2.00   38.43    0.6100   36.75800   -1.30300 9000.000
   110  762.92    2.461   16.19   66.0    2.2478    0.0295    1.35  292.00    2.00   38.43    0.6100   36.75800   -1.30300 9000.000
   112  762.29    2.468   16.14   66.0    2.2478    0.0295    1.37  290.00    1.90   38.43    0.6100   36.75800   -1.30400 9000.000
   114  761.63    2.475   16.06   66.0    2.2478    0.0295    1.38  289.00    1.80   38.43    0.6100   36.75900   -1.30400 9000.000
   116  760.85    2.484   15.99   66.0    2.2478    0.0295    1.40  287.00    1.60   38.43    0.6100   36.75900   -1.30400 9000.000
   118  760.01    2.493   15.93   67.0    2.2479    0.0296    1.42  286.00    1.40   38.44    0.6100   36.75900   -1.30400 9000.000
   120  759.12    2.503   15.87   67.0    2.2479    0.0296    1.44  284.00    1.20   38.44    0.6100   36.75900   -1.30300 9000.000
   122  758.13    2.514   15.82   67.0    2.2479    0.0297    1.46  283.00    1.00   38.44    0.6100   36.75900   -1.30300 9000.000
   124  757.09    2.526   15.74   68.0    2.2479    0.0297    1.49  283.00    0.80   38.44    0.6100   36.75900   -1.30400 9000.000
   126  756.22    2.536   15.74   68.0    2.2479    0.0297    1.51  285.00    0.60   38.44    0.6100   36.75900   -1.30400 9000.000
   128  755.47    2.544   15.79   67.0    2.2479    0.0298    1.53    0.00    0.50   38.44    0.6100   36.75900   -1.30300 9000.000
   130  754.71    2.553   15.82   65.0    2.2078    0.0293    1.54    0.00    0.40   38.45    0.6000   36.75900   -1.30300 9000.000
   132  754.04    2.560   15.72   64.0    2.2078    0.0293    1.56    0.00    0.40   38.45    0.6000   36.75800   -1.30300 9000.000
   134  753.21    2.570   15.55   65.0    2.2480    0.0298    1.58    0.00    0.50   38.46    0.6100   36.75800   -1.30300 9000.000
   136  752.21    2.581   15.47   67.0    2.2480    0.0299    1.60  344.00    0.60   38.46    0.6100   36.75900   -1.30300 9000.000
   138  751.08    2.594   15.37   67.0    2.2481    0.0299    1.63  350.00    0.70   38.47    0.6100   36.75900   -1.30300 9000.000
   140  749.97    2.606   15.32   68.0    2.2481    0.0300    1.65  353.00    0.90   38.47    0.6100   36.75900   -1.30300 9000.000
   142  748.94    2.618   15.30   68.0    2.2481    0.0300    1.68  356.00    1.00   38.48    0.6100   36.75900   -1.30400 9000.000
   144  747.84    2.630   15.25   67.0    2.2482    0.0301    1.71  359.00    1.10   38.49    0.6100   36.75900   -1.30400 9000.000
   146  746.71    2.643   15.19   68.0    2.2482    0.0301    1.73    2.00    1.20   38.49    0.6100   36.75900   -1.30400 9000.000
   148  745.64    2.655   15.12   67.0    2.2483    0.0302    1.76    4.00    1.20   38.50    0.6100   36.75900   -1.30400 9000.000
   150  744.63    2.667   15.12   65.0    2.2483    0.0302    1.78    7.00    1.30   38.50    0.6100   36.75900   -1.30400 9000.000
   152  743.67    2.678   15.12   63.0    2.2081    0.0297    1.80   10.00    1.30   38.50    0.6000   36.75900   -1.30400 9000.000
   154  742.65    2.690   15.08   63.0    2.2081    0.0297    1.83   13.00    1.30   38.49    0.6000   36.75900   -1.30400 9000.000
   156  741.51    2.703   14.93   64.0    2.2081    0.0298    1.86   14.00    1.30   38.50    0.6000   36.75900   -1.30400 9000.000
   158  740.26    2.717   14.76   65.0    2.2081    0.0298    1.88   16.00    1.40   38.50    0.6000   36.75900   -1.30400 9000.000
   160  738.97    2.732   14.65   66.0    2.2082    0.0299    1.91   16.00    1.50   38.51    0.6000   36.75900   -1.30400 9000.000
   162  737.82    2.745   14.63   66.0    2.1681    0.0294    1.94   15.00    1.60   38.51    0.5900   36.75900   -1.30400 9000.000
   164  737.01    2.754   14.66   66.0    2.1681    0.0294    1.96   14.00    1.70   38.52    0.5900   36.75900   -1.30400 9000.000
   166  736.34    2.762   14.58   66.0    2.1279    0.0289    1.98   12.00    1.80   38.51    0.5800   36.75900   -1.30400 9000.000
   168  735.46    2.772   14.46   66.0    2.1279    0.0289    2.00    9.00    2.00   38.51    0.5800   36.75900   -1.30400 9000.000
   170  734.33    2.785   14.29   66.0    2.1279    0.0290    2.02    6.00    2.20   38.51    0.5800   36.75900   -1.30400 9000.000
   172  733.13    2.799   14.10   67.0    2.1279    0.0290    2.05    3.00    2.40   38.51    0.5800   36.75900   -1.30400 9000.000
   174  731.94    2.813   14.02   68.0    2.1279    0.0291    2.08    0.00    2.60   38.51    0.5800   36.75900   -1.30400 9000.000
   176  731.00    2.823   14.04   67.0    2.1279    0.0291    2.10  357.00    2.80   38.51    0.5800   36.75900   -1.30400 9000.000
   178  730.28    2.832   14.00   66.0    2.0877    0.0286    2.11  355.00    3.00   38.50    0.5700   36.75800   -1.30400 9000.000
   180  729.49    2.841   13.89   65.0    2.0876    0.0286    2.13  352.00    3.20   38.49    0.5700   36.75800   -1.30400 9000.000
   182  728.65    2.851   13.71   66.0    2.0876    0.0287    2.15  350.00    3.40   38.49    0.5700   36.75800   -1.30400 9000.000
   184  727.77    2.861   13.55   67.0    2.0876    0.0287    2.17  348.00    3.50   38.49    0.5700   36.75900   -1.30400 9000.000
   186  726.93    2.871   13.49   68.0    2.0876    0.0287    2.19  347.00    3.60   38.49    0.5700   36.75900   -1.30400 9000.000
   188  726.25    2.878   13.52   68.0    2.0476    0.0282    2.21  347.00    3.60   38.50    0.5600   36.75900   -1.30400 9000.000
   190  725.64    2.886   13.41   68.0    2.0476    0.0282    2.22  348.00    3.70   38.51    0.5600   36.75900   -1.30400 9000.000
   192  724.94    2.894   13.23   68.0    2.0476    0.0282    2.23  349.00    3.70   38.51    0.5600   36.75900   -1.30400 9000.000
   194  724.13    2.903   13.12   69.0    2.0076    0.0277    2.25  352.00    3.70   38.53    0.5500   36.75900   -1.30400 9000.000
   196  723.38    2.912   13.08   69.0    2.0076    0.0278    2.27  355.00    3.80   38.53    0.5500   36.75900   -1.30500 9000.000
   198  722.74    2.919   13.03   69.0    2.0076    0.0278    2.28  359.00    3.80   38.53    0.5500   36.75900   -1.30500 9000.000
   200  722.02    2.928   12.95   70.0    2.0077    0.0278    2.30    4.00    4.00   38.54    0.5500   36.75900   -1.30500 9000.000
   202  721.13    2.938   12.94   70.0    2.0077    0.0278    2.32    8.00    4.10   38.55    0.5500   36.75900   -1.30500 9000.000
   204  720.22    2.949   12.90   70.0    2.0077    0.0279    2.34   11.00    4.30   38.55    0.5500   36.75900   -1.30500 9000.000
   206  719.45    2.958   12.85   70.0    2.0078    0.0279    2.36   14.00    4.50   38.56    0.5500   36.75900   -1.30500 9000.000
   208  718.78    2.966   12.77   69.0    1.9676    0.0274    2.37   16.00    4.70   38.56    0.5400   36.75900   -1.30500 9000.000
   210  718.05    2.974   12.66   69.0    1.9677    0.0274    2.39   16.00    4.90   38.57    0.5400   36.75900   -1.30500 9000.000
   212  717.42    2.981   12.70   69.0    1.9678    0.0274    2.40   16.00    5.10   38.58    0.5400   36.75800   -1.30500 9000.000
   214  716.75    2.989   12.59   70.0    1.9678    0.0275    2.41   16.00    5.20   38.58    0.5400   36.75800   -1.30500 9000.000
   216  715.97    2.999   12.38   70.0    1.9678    0.0275    2.43   15.00    5.40   38.59    0.5400   36.75800   -1.30500 9000.000
   218  715.16    3.008   12.27   71.0    1.9678    0.0275    2.45   13.00    5.40   38.59    0.5400   36.75800   -1.30600 9000.000
   220  714.40    3.017   12.18   71.0    1.9679    0.0275    2.47   12.00    5.50   38.60    0.5400   36.75800   -1.30600 9000.000
   222  713.71    3.025   12.09   71.0    1.9679    0.0276    2.48   10.00    5.60   38.61    0.5400   36.75800   -1.30600 9000.000
   224  713.13    3.032   12.05   71.0    1.9679    0.0276    2.49    9.00    5.70   38.61    0.5400   36.75800   -1.30600 9000.000
   226  712.44    3.040   11.97   71.0    1.9679    0.0276    2.51    8.00    5.70   38.61    0.5400   36.75800   -1.30600 9000.000
   228  711.47    3.051   11.90   71.0    1.9679    0.0277    2.53    7.00    5.80   38.61    0.5400   36.75800   -1.30600 9000.000
   230  710.43    3.064   11.83   71.0    1.9679    0.0277    2.55    7.00    5.90   38.61    0.5400   36.75800   -1.30600 9000.000
   232  709.62    3.073   11.76   71.0    1.9680    0.0277    2.57    7.00    6.00   38.62    0.5400   36.75800   -1.30600 9000.000
   234  708.83    3.083   11.69   72.0    1.9278    0.0272    2.59    8.00    6.10   38.62    0.5300   36.75800   -1.30600 9000.000
   236  707.90    3.094   11.57   72.0    1.9278    0.0272    2.61    8.00    6.20   38.62    0.5300   36.75800   -1.30600 9000.000
   238  706.96    3.105   11.45   72.0    1.9680    0.0278    2.63    9.00    6.30   38.62    0.5400   36.75800   -1.30600 9000.000
   240  706.08    3.115   11.39   72.0    1.9680    0.0279    2.65   10.00    6.40   38.62    0.5400   36.75800   -1.30700 9000.000
   242  705.32    3.124   11.35   72.0    1.9680    0.0279    2.66   11.00    6.50   38.62    0.5400   36.75800   -1.30700 9000.000
   244  704.59    3.133   11.31   72.0    1.9680    0.0279    2.68   11.00    6.50   38.62    0.5400   36.75800   -1.30700 9000.000
   246  703.61    3.145   11.18   72.0    1.9680    0.0280    2.70   12.00    6.60   38.62    0.5400   36.75800   -1.30700 9000.000
   248  702.57    3.157   11.04   74.0    1.9680    0.0280    2.72   12.00    6.60   38.62    0.5400   36.75800   -1.30700 9000.000
   250  701.63    3.168   10.93   76.0    1.9679    0.0280    2.74   13.00    6.60   38.61    0.5400   36.75800   -1.30700 9000.000
   252  700.81    3.178   10.78   78.0    1.9278    0.0275    2.76   13.00    6.60   38.61    0.5300   36.75800   -1.30700 9000.000
   254  700.08    3.187   10.70   79.0    1.9278    0.0275    2.78   14.00    6.50   38.61    0.5300   36.75800   -1.30800 9000.000
   256  699.18    3.197   10.63   80.0    1.9277    0.0276    2.80   14.00    6.40   38.60    0.5300   36.75800   -1.30800 9000.000
   258  698.12    3.210   10.49   80.0    1.9277    0.0276    2.82   14.00    6.40   38.60    0.5300   36.75800   -1.30800 9000.000
   260  696.97    3.224   10.36   81.0    1.9278    0.0277    2.85   15.00    6.30   38.61    0.5300   36.75800   -1.30800 9000.000
   262  695.83    3.237   10.24   82.0    1.9278    0.0277    2.87   15.00    6.20   38.62    0.5300   36.75800   -1.30800 9000.000
   264  694.89    3.249   10.12   82.0    1.9278    0.0277    2.89   15.00    6.10   38.62    0.5300   36.75800   -1.30800 9000.000
   266  694.09    3.258   10.10   82.0    1.9278    0.0278    2.91   16.00    6.10   38.61    0.5300   36.75800   -1.30800 9000.000
   268  693.29    3.268   10.11   81.0    1.9278    0.0278    2.93   16.00    6.00   38.61    0.5300   36.75800   -1.30800 9000.000
   270  692.50    3.277   10.00   81.0    1.9277    0.0278    2.94   16.00    6.00   38.60    0.5300   36.75800   -1.30800 9000.000
   272  691.84    3.285    9.93   81.0    1.9277    0.0279    2.96   15.00    6.00   38.60    0.5300   36.75800   -1.30900 9000.000
   274  691.23    3.293    9.87   80.0    1.9277    0.0279    2.97   15.00    6.00   38.59    0.5300   36.75800   -1.30900 9000.000
   276  690.48    3.302    9.73   80.0    1.9277    0.0279    2.99   15.00    6.10   38.59    0.5300   36.75800   -1.30900 9000.000
   278  689.48    3.314    9.64   79.0    1.8876    0.0274    3.01   15.00    6.10   38.60    0.5200   36.75800   -1.30900 9000.000
   280  688.42    3.326    9.59   79.0    1.8876    0.0274    3.03   15.00    6.20   38.60    0.5200   36.75800   -1.30900 9000.000
   282  687.59    3.337    9.62   78.0    1.8876    0.0275    3.05   16.00    6.30   38.60    0.5200   36.75800   -1.30900 9000.000
   284  686.75    3.347    9.61   77.0    1.8876    0.0275    3.07   17.00    6.40   38.61    0.5200   36.75800   -1.30900 9000.000
   286  685.72    3.359    9.45   75.0    1.8876    0.0275    3.09   18.00    6.40   38.61    0.5200   36.75800   -1.30900 9000.000
   288  684.67    3.372    9.34   74.0    1.8876    0.0276    3.11   20.00    6.50   38.61    0.5200   36.75800   -1.30900 9000.000
   290  683.83    3.382    9.31   73.0    1.8877    0.0276    3.13   22.00    6.50   38.62    0.5200   36.75800   -1.30900 9000.000
   292  682.99    3.392    9.21   73.0    1.8877    0.0276    3.15   24.00    6.50   38.62    0.5200   36.75800   -1.31000 9000.000
   294  682.00    3.404    9.11   73.0    1.8877    0.0277    3.17   26.00    6.50   38.63    0.5200   36.75800   -1.31000 9000.000
   296  680.96    3.417    9.04   72.0    1.8877    0.0277    3.20   29.00    6.50   38.63    0.5200   36.75800   -1.31000 9000.000
   298  680.00    3.429    8.96   70.0    1.8877    0.0278    3.22   31.00    6.40   38.63    0.5200   36.75700   -1.31000 9000.000
   300  679.02    3.441    8.85   70.0    1.8877    0.0278    3.24   33.00    6.30   38.63    0.5200   36.75700   -1.31000 9000.000
   302  678.16    3.451    8.80   70.0    1.8877    0.0278    3.26   35.00    6.20   38.62    0.5200   36.75700   -1.31000 9000.000
   304  677.48    3.460    8.84   69.0    1.9279    0.0285    3.27   37.00    6.00   38.63    0.5300   36.75700   -1.31000 9000.000
   306  676.76    3.468    8.80   68.0    1.9279    0.0285    3.29   38.00    5.80   38.63    0.5300   36.75700   -1.31000 9000.000
   308  675.90    3.479    8.69   65.0    1.9279    0.0285    3.31   40.00    5.70   38.63    0.5300   36.75700   -1.31000 9000.000
   310  675.07    3.489    8.68   63.0    1.9280    0.0286    3.33   40.00    5.50   38.64    0.5300   36.75700   -1.31000 9000.000
   312  674.43    3.497    8.77   60.0    1.9280    0.0286    3.34   40.00    5.40   38.65    0.5300   36.75700   -1.31000 9000.000
   314  673.65    3.507    8.74   59.0    1.9280    0.0286    3.36   40.00    5.20   38.65    0.5300   36.75700   -1.31100 9000.000
   316  672.61    3.519    8.59   58.0    1.9682    0.0293    3.38   39.00    5.10   38.65    0.5400   36.75700   -1.31100 9000.000
   318  671.49    3.533    8.46   58.0    1.9683    0.0293    3.41   38.00    5.10   38.66    0.5400   36.75700   -1.31100 9000.000
   320  670.44    3.546    8.38   58.0    2.0084    0.0300    3.43   37.00    5.10   38.65    0.5500   36.75700   -1.31100 9000.000
   322  669.49    3.558    8.29   58.0    2.0084    0.0300    3.46   35.00    5.10   38.66    0.5500   36.75700   -1.31100 9000.000
   324  668.82    3.566    8.26   57.0    2.0486    0.0306    3.47   33.00    5.20   38.66    0.5600   36.75700   -1.31100 9000.000
   326  668.21    3.574    8.34   55.0    2.0486    0.0307    3.49   32.00    5.40   38.66    0.5600   36.75700   -1.31100 9000.000
   328  667.49    3.582    8.45   53.0    2.0888    0.0313    3.50   30.00    5.50   38.66    0.5700   36.75700   -1.31100 9000.000
   330  666.67    3.593    8.36   52.0    2.1289    0.0319    3.52   29.00    5.70   38.66    0.5800   36.75600   -1.31100 9000.000
   332  665.83    3.603    8.25   52.0    2.1289    0.0320    3.55   28.00    5.90   38.66    0.5800   36.75600   -1.31100 9000.000
   334  665.06    3.613    8.20   52.0    2.1289    0.0320    3.56   28.00    6.10   38.66    0.5800   36.75700   -1.31100 9000.000
   336  664.39    3.621    8.17   53.0    2.1289    0.0320    3.58   28.00    6.20   38.66    0.5800   36.75600   -1.31100 9000.000
   338  663.66    3.630    8.14   52.0    2.1289    0.0321    3.60   29.00    6.40   38.66    0.5800   36.75600   -1.31200 9000.000
   340  662.76    3.641    8.06   50.0    2.1289    0.0321    3.62   29.00    6.50   38.66    0.5800   36.75600   -1.31200 9000.000
   342  661.83    3.653    8.01   48.0    2.1691    0.0328    3.65   30.00    6.60   38.66    0.5900   36.75600   -1.31200 9000.000
   344  660.89    3.665    7.99   46.0    2.1692    0.0328    3.67   32.00    6.60   38.67    0.5900   36.75600   -1.31200 9000.000
   346  659.86    3.678    7.89   45.0    2.1692    0.0329    3.70   33.00    6.60   38.67    0.5900   36.75600   -1.31200 9000.000
   348  658.71    3.692    7.78   44.0    2.2094    0.0335    3.73   34.00    6.60   38.68    0.6000   36.75600   -1.31200 9000.000
   350  657.58    3.706    7.76   42.0    2.2495    0.0342    3.76   36.00    6.60   38.67    0.6100   36.75600   -1.31200 9000.000
   352  656.62    3.718    7.73   42.0    2.2495    0.0343    3.78   37.00    6.50   38.67    0.6100   36.75600   -1.31200 9000.000
   354  655.72    3.729    7.63   42.0    2.3298    0.0355    3.81   38.00    6.40   38.66    0.6300   36.75600   -1.31200 9000.000
   356  654.69    3.742    7.51   43.0    2.3298    0.0356    3.84   39.00    6.40   38.66    0.6300   36.75600   -1.31200 9000.000
   358  653.69    3.755    7.43   44.0    2.3699    0.0363    3.87   39.00    6.30   38.65    0.6400   36.75600   -1.31200 9000.000
   360  652.75    3.767    7.37   44.0    2.3699    0.0363    3.89   39.00    6.20   38.65    0.6400   36.75600   -1.31300 9000.000
   362  651.64    3.781    7.27   44.0    2.3699    0.0364    3.93   39.00    6.20   38.65    0.6400   36.75500   -1.31300 9000.000
   364  650.51    3.795    7.12   46.0    2.3699    0.0364    3.96   39.00    6.10   38.65    0.6400   36.75500   -1.31300 9000.000
   366  649.50    3.808    6.98   47.0    2.3699    0.0365    3.99   39.00    6.10   38.65    0.6400   36.75500   -1.31300 9000.000
   368  648.61    3.819    6.94   47.0    2.3698    0.0365    4.01   39.00    6.10   38.64    0.6400   36.75500   -1.31300 9000.000
