36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160804
Launch Time (UT)                  : 07:13:03
Burst Pressure (hPa)              : 6.95
Integrated O3 to end of data (DU) : 216.81
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253804
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28349
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.000
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    82  782.72    2.245   11.07   93.0    2.5244    0.0323    1.04  233.00    4.20   32.01    0.6900   36.76000   -1.30000 9000.000
    84  781.65    2.257   11.15   92.0    2.5638    0.0328    1.07  235.00    4.30   32.01    0.7000   36.75900   -1.30000 9000.000
    86  780.66    2.267   11.28   91.0    2.5638    0.0328    1.10  236.00    4.40   32.01    0.7000   36.76000   -1.30000 9000.000
    88  779.81    2.276   11.51   89.0    2.5637    0.0329    1.12  237.00    4.50   32.00    0.7000   36.76000   -1.30000 9000.000
    90  779.01    2.285   11.62   87.0    2.5637    0.0329    1.14  238.00    4.60   31.99    0.7000   36.76000   -1.30000 9000.000
    92  778.25    2.293   11.67   87.0    2.6030    0.0334    1.16  238.00    4.60   31.98    0.7100   36.76000   -1.30000 9000.000
    94  777.54    2.301   11.77   86.0    2.6030    0.0335    1.18  237.00    4.60   31.98    0.7100   36.76000   -1.30000 9000.000
    96  776.79    2.309   11.83   85.0    2.6029    0.0335    1.20  235.00    4.60   31.97    0.7100   36.76000   -1.30000 9000.000
    98  775.89    2.319   11.82   84.0    2.6029    0.0335    1.22  233.00    4.60   31.97    0.7100   36.76000   -1.30000 9000.000
   100  774.78    2.330   11.77   84.0    2.6423    0.0341    1.25  230.00    4.70   31.96    0.7200   36.76000   -1.30000 9000.000
   102  773.55    2.344   11.67   84.0    2.6423    0.0342    1.29  227.00    4.70   31.96    0.7200   36.76000   -1.30000 9000.000
   104  772.23    2.358   11.57   84.0    2.6422    0.0342    1.32  224.00    4.80   31.95    0.7200   36.76100   -1.30000 9000.000
   106  771.01    2.371   11.49   84.0    2.6421    0.0343    1.35  221.00    5.00   31.94    0.7200   36.76100   -1.30000 9000.000
   108  770.01    2.382   11.43   83.0    2.6419    0.0343    1.38  218.00    5.10   31.92    0.7200   36.76100   -1.30000 9000.000
   110  769.29    2.390   11.39   83.0    2.6418    0.0343    1.40  216.00    5.30   31.90    0.7200   36.76100   -1.29900 9000.000
   112  768.63    2.397   11.34   83.0    2.6417    0.0344    1.42  214.00    5.50   31.89    0.7200   36.76100   -1.29900 9000.000
   114  767.93    2.405   11.27   83.0    2.6808    0.0349    1.44  213.00    5.60   31.86    0.7300   36.76100   -1.29900 9000.000
   116  767.27    2.412   11.21   83.0    2.7202    0.0355    1.46  212.00    5.80   31.85    0.7400   36.76100   -1.29900 9000.000
   118  766.68    2.418   11.18   83.0    2.7202    0.0355    1.47  212.00    5.90   31.85    0.7400   36.76100   -1.29900 9000.000
   120  766.07    2.425   11.15   83.0    2.7596    0.0360    1.49  212.00    6.00   31.85    0.7500   36.76100   -1.29900 9000.000
   122  765.34    2.433   11.12   83.0    2.7596    0.0361    1.51  212.00    6.00   31.85    0.7500   36.76100   -1.29900 9000.000
   124  764.37    2.444   11.05   83.0    2.7596    0.0361    1.54  212.00    6.00   31.85    0.7500   36.76100   -1.29900 9000.000
   126  763.27    2.456   10.94   83.0    2.7992    0.0367    1.57  213.00    6.00   31.87    0.7600   36.76100   -1.29900 9000.000
   128  762.09    2.469   10.85   83.0    2.7992    0.0367    1.60  213.00    5.90   31.87    0.7600   36.76100   -1.29900 9000.000
   130  760.85    2.482   10.76   83.0    2.8387    0.0373    1.64  214.00    5.80   31.88    0.7700   36.76100   -1.29900 9000.000
   132  759.79    2.494   10.70   83.0    2.8388    0.0374    1.67  215.00    5.70   31.89    0.7700   36.76100   -1.29800 9000.000
   134  758.97    2.503   10.66   83.0    2.8388    0.0374    1.70  215.00    5.50   31.89    0.7700   36.76100   -1.29800 9000.000
   136  758.21    2.511   10.62   82.0    2.8387    0.0374    1.72  217.00    5.30   31.88    0.7700   36.76100   -1.29800 9000.000
   138  757.38    2.520   10.58   82.0    2.8781    0.0380    1.74  218.00    5.10   31.87    0.7800   36.76100   -1.29800 9000.000
   140  756.50    2.530   10.53   82.0    2.8779    0.0380    1.77  220.00    4.90   31.85    0.7800   36.76100   -1.29800 9000.000
   142  755.59    2.540   10.47   82.0    2.9173    0.0386    1.80  222.00    4.60   31.85    0.7900   36.76200   -1.29800 9000.000
   144  754.81    2.549   10.45   82.0    2.9173    0.0386    1.82  224.00    4.40   31.85    0.7900   36.76200   -1.29800 9000.000
   146  754.02    2.558   10.45   82.0    2.9566    0.0392    1.85  227.00    4.20   31.84    0.8000   36.76200   -1.29800 9000.000
   148  753.19    2.567   10.51   81.0    2.9565    0.0393    1.87  230.00    4.00   31.83    0.8000   36.76200   -1.29800 9000.000
   150  752.48    2.575   10.54   81.0    2.9960    0.0398    1.89  234.00    3.80   31.84    0.8100   36.76200   -1.29800 9000.000
   152  751.89    2.581   10.52   81.0    2.9959    0.0398    1.91  238.00    3.60   31.83    0.8100   36.76200   -1.29800 9000.000
   154  751.25    2.588   10.49   81.0    2.9959    0.0399    1.93  243.00    3.40   31.83    0.8100   36.76200   -1.29800 9000.000
   156  750.50    2.597   10.61   81.0    3.0354    0.0404    1.96  247.00    3.30   31.83    0.8200   36.76200   -1.29800 9000.000
   158  749.71    2.605   10.80   80.0    3.0748    0.0410    1.98  252.00    3.20   31.83    0.8300   36.76200   -1.29800 9000.000
   160  748.86    2.615   10.84   80.0    3.0748    0.0411    2.01  257.00    3.10   31.83    0.8300   36.76200   -1.29800 9000.000
   162  747.95    2.625   10.81   80.0    3.0748    0.0411    2.04  262.00    3.10   31.83    0.8300   36.76200   -1.29800 9000.000
   164  747.09    2.635   10.79   81.0    3.1142    0.0417    2.07  267.00    3.10   31.83    0.8400   36.76200   -1.29800 9000.000
   166  746.34    2.643   10.75   81.0    3.1142    0.0417    2.09  272.00    3.10   31.83    0.8400   36.76200   -1.29800 9000.000
   168  745.66    2.651   10.71   82.0    3.1142    0.0418    2.11  276.00    3.10   31.83    0.8400   36.76200   -1.29800 9000.000
   170  744.99    2.658   10.74   84.0    3.1536    0.0423    2.14  279.00    3.10   31.83    0.8500   36.76200   -1.29800 9000.000
   172  744.23    2.667   10.74   86.0    3.1536    0.0424    2.16  282.00    3.20   31.83    0.8500   36.76200   -1.29800 9000.000
   174  743.47    2.675   10.70   87.0    3.1536    0.0424    2.19  284.00    3.20   31.83    0.8500   36.76200   -1.29800 9000.000
   176  742.80    2.683   10.64   87.0    3.1536    0.0425    2.21  285.00    3.10   31.83    0.8500   36.76200   -1.29800 9000.000
   178  742.24    2.689   10.63   88.0    3.1536    0.0425    2.23  285.00    3.10   31.83    0.8500   36.76300   -1.29800 9000.000
   180  741.59    2.697   10.63   89.0    3.1535    0.0425    2.25  284.00    3.00   31.82    0.8500   36.76300   -1.29800 9000.000
   182  740.68    2.707   10.60   89.0    3.1534    0.0426    2.28  282.00    3.00   31.81    0.8500   36.76300   -1.29800 9000.000
   184  739.69    2.718   10.62   88.0    3.1534    0.0426    2.31  280.00    2.90   31.81    0.8500   36.76300   -1.29800 9000.000
   186  738.82    2.728   10.68   87.0    3.1534    0.0427    2.34  276.00    2.80   31.81    0.8500   36.76300   -1.29800 9000.000
   188  738.02    2.737   10.68   87.0    3.1534    0.0427    2.37  272.00    2.80   31.81    0.8500   36.76300   -1.29800 9000.000
   190  737.20    2.746   10.68   86.0    3.1534    0.0428    2.40  269.00    2.80   31.81    0.8500   36.76300   -1.29800 9000.000
   192  736.50    2.754   10.65   86.0    3.1927    0.0433    2.42  265.00    2.80   31.80    0.8600   36.76300   -1.29800 9000.000
   194  735.92    2.761   10.65   86.0    3.1927    0.0434    2.44  263.00    2.90   31.80    0.8600   36.76300   -1.29800 9000.000
   196  735.36    2.767   10.68   85.0    3.1927    0.0434    2.46  261.00    2.90   31.80    0.8600   36.76300   -1.29800 9000.000
   198  734.66    2.775   10.75   83.0    3.1925    0.0435    2.48  261.00    3.00   31.78    0.8600   36.76300   -1.29800 9000.000
   200  733.90    2.784   10.84   82.0    3.1925    0.0435    2.51  261.00    3.10   31.78    0.8600   36.76300   -1.29800 9000.000
   202  733.29    2.790   10.87   80.0    3.2319    0.0441    2.53  263.00    3.20   31.78    0.8700   36.76300   -1.29800 9000.000
   204  732.78    2.796   10.87   80.0    3.2319    0.0441    2.55  264.00    3.40   31.78    0.8700   36.76300   -1.29800 9000.000
   206  732.29    2.802   10.89   78.0    3.2713    0.0447    2.57  266.00    3.50   31.78    0.8800   36.76300   -1.29800 9000.000
   208  731.65    2.809   10.89   77.0    3.2714    0.0447    2.59  268.00    3.60   31.79    0.8800   36.76300   -1.29800 9000.000
   210  730.92    2.818   10.86   76.0    3.2716    0.0448    2.61  270.00    3.70   31.80    0.8800   36.76300   -1.29800 9000.000
   212  730.10    2.827   10.86   74.0    3.3111    0.0454    2.64  271.00    3.80   31.81    0.8900   36.76300   -1.29800 9000.000
   214  729.33    2.836   10.86   73.0    3.3111    0.0454    2.67  272.00    3.90   31.81    0.8900   36.76400   -1.29800 9000.000
   216  728.61    2.844   10.89   72.0    3.3505    0.0460    2.70  272.00    4.00   31.81    0.9000   36.76400   -1.29800 9000.000
   218  727.85    2.853   10.91   72.0    3.3900    0.0466    2.73  271.00    4.00   31.82    0.9100   36.76400   -1.29800 9000.000
   220  727.13    2.861   10.88   72.0    3.3900    0.0466    2.75  270.00    4.10   31.82    0.9100   36.76400   -1.29800 9000.000
   222  726.47    2.869   10.83   71.0    3.4294    0.0472    2.78  269.00    4.10   31.82    0.9200   36.76400   -1.29800 9000.000
   224  725.90    2.875   10.79   71.0    3.4294    0.0472    2.80  268.00    4.00   31.82    0.9200   36.76400   -1.29800 9000.000
   226  725.34    2.882   10.75   71.0    3.4687    0.0478    2.82  266.00    4.00   31.81    0.9300   36.76400   -1.29800 9000.000
   228  724.66    2.889   10.68   72.0    3.4689    0.0479    2.84  266.00    3.90   31.82    0.9300   36.76400   -1.29800 9000.000
   230  723.81    2.899   10.60   73.0    3.5083    0.0485    2.88  265.00    3.90   31.82    0.9400   36.76400   -1.29800 9000.000
   232  723.07    2.908   10.53   74.0    3.5081    0.0485    2.90  265.00    3.80   31.80    0.9400   36.76400   -1.29800 9000.000
   234  722.47    2.915   10.48   75.0    3.5476    0.0491    2.93  266.00    3.70   31.81    0.9500   36.76400   -1.29800 9000.000
   236  721.93    2.921   10.45   75.0    3.5476    0.0491    2.95  267.00    3.70   31.81    0.9500   36.76400   -1.29800 9000.000
   238  721.44    2.927   10.42   76.0    3.5474    0.0492    2.97  269.00    3.60   31.79    0.9500   36.76400   -1.29800 9000.000
   240  720.79    2.934   10.37   76.0    3.5866    0.0498    2.99  271.00    3.60   31.78    0.9600   36.76400   -1.29800 9000.000
   242  720.00    2.943   10.30   76.0    3.6261    0.0504    3.02  273.00    3.50   31.78    0.9700   36.76400   -1.29800 9000.000
   244  719.26    2.952   10.24   76.0    3.6261    0.0504    3.05  274.00    3.50   31.78    0.9700   36.76400   -1.29800 9000.000
   246  718.64    2.959   10.21   76.0    3.6262    0.0505    3.08  276.00    3.50   31.79    0.9700   36.76500   -1.29800 9000.000
   248  718.07    2.966   10.18   76.0    3.6264    0.0505    3.10  277.00    3.50   31.81    0.9700   36.76500   -1.29800 9000.000
   250  717.36    2.974   10.14   76.0    3.6265    0.0506    3.13  277.00    3.50   31.82    0.9700   36.76500   -1.29800 9000.000
   252  716.49    2.984   10.10   75.0    3.6265    0.0506    3.16  277.00    3.50   31.82    0.9700   36.76500   -1.29800 9000.000
   254  715.49    2.996   10.01   75.0    3.6660    0.0512    3.20  276.00    3.50   31.82    0.9800   36.76500   -1.29800 9000.000
   256  714.50    3.007    9.95   75.0    3.6658    0.0513    3.24  274.00    3.50   31.81    0.9800   36.76500   -1.29800 9000.000
   258  713.64    3.017    9.89   75.0    3.6657    0.0514    3.28  272.00    3.50   31.80    0.9800   36.76500   -1.29800 9000.000
   260  712.87    3.026    9.81   76.0    3.6656    0.0514    3.31  270.00    3.50   31.79    0.9800   36.76500   -1.29800 9000.000
   262  711.98    3.037    9.75   76.0    3.7050    0.0520    3.35  267.00    3.50   31.79    0.9900   36.76500   -1.29800 9000.000
   264  710.98    3.048    9.71   77.0    3.7049    0.0521    3.39  265.00    3.60   31.78    0.9900   36.76500   -1.29800 9000.000
   266  710.06    3.059    9.62   77.0    3.7442    0.0527    3.43  262.00    3.70   31.77    1.0000   36.76500   -1.29800 9000.000
   268  709.15    3.070    9.51   78.0    3.7438    0.0528    3.46  260.00    3.80   31.74    1.0000   36.76500   -1.29800 9000.000
   270  708.26    3.080    9.42   78.0    3.7437    0.0529    3.50  258.00    3.90   31.73    1.0000   36.76500   -1.29800 9000.000
   272  707.36    3.091    9.35   79.0    3.7436    0.0529    3.54  257.00    4.10   31.72    1.0000   36.76500   -1.29800 9000.000
   274  706.36    3.102    9.26   80.0    3.7826    0.0536    3.58  256.00    4.30   31.69    1.0100   36.76500   -1.29800 9000.000
   276  705.42    3.114    9.19   81.0    3.7825    0.0536    3.62  256.00    4.50   31.68    1.0100   36.76500   -1.29800 9000.000
   278  704.61    3.123    9.16   81.0    3.7825    0.0537    3.66  256.00    4.80   31.68    1.0100   36.76600   -1.29800 9000.000
   280  703.96    3.131    9.18   80.0    3.7824    0.0537    3.68  255.00    5.00   31.67    1.0100   36.76600   -1.29800 9000.000
   282  703.41    3.137    9.20   80.0    3.8215    0.0543    3.71  256.00    5.20   31.65    1.0200   36.76600   -1.29800 9000.000
   284  702.71    3.145    9.18   79.0    3.8606    0.0549    3.74  256.00    5.50   31.63    1.0300   36.76600   -1.29800 9000.000
   286  701.85    3.156    9.11   79.0    3.8999    0.0556    3.77  256.00    5.70   31.62    1.0400   36.76600   -1.29800 9000.000
   288  700.91    3.167    9.01   79.0    3.9393    0.0562    3.82  257.00    5.90   31.62    1.0500   36.76600   -1.29800 9000.000
   290  700.09    3.177    8.93   79.0    3.9787    0.0568    3.85  257.00    6.10   31.62    1.0600   36.76600   -1.29800 9000.000
   292  699.36    3.185    8.87   79.0    3.9788    0.0569    3.88  258.00    6.30   31.63    1.0600   36.76600   -1.29800 9000.000
   294  698.49    3.195    8.79   79.0    4.0182    0.0575    3.92  259.00    6.40   31.63    1.0700   36.76600   -1.29700 9000.000
   296  697.57    3.206    8.70   79.0    4.0184    0.0576    3.97  259.00    6.60   31.64    1.0700   36.76700   -1.29700 9000.000
   298  696.78    3.216    8.63   79.0    4.0578    0.0582    4.00  260.00    6.70   31.64    1.0800   36.76700   -1.29800 9000.000
   300  696.20    3.223    8.57   79.0    4.0578    0.0583    4.03  261.00    6.90   31.64    1.0800   36.76700   -1.29700 9000.000
   302  695.62    3.230    8.52   79.0    4.0578    0.0583    4.06  262.00    7.00   31.64    1.0800   36.76700   -1.29700 9000.000
   304  694.92    3.238    8.47   79.0    4.0971    0.0590    4.09  263.00    7.20   31.64    1.0900   36.76700   -1.29700 9000.000
   306  694.01    3.249    8.38   79.0    4.0971    0.0590    4.13  263.00    7.30   31.64    1.0900   36.76700   -1.29700 9000.000
   308  692.97    3.261    8.30   79.0    4.1365    0.0597    4.18  264.00    7.50   31.64    1.1000   36.76700   -1.29700 9000.000
   310  692.01    3.273    8.23   79.0    4.1365    0.0598    4.22  264.00    7.70   31.64    1.1000   36.76700   -1.29700 9000.000
   312  691.38    3.280    8.18   78.0    4.1365    0.0598    4.25  265.00    7.90   31.64    1.1000   36.76800   -1.29700 9000.000
   314  690.85    3.286    8.15   78.0    4.1367    0.0599    4.28  265.00    8.00   31.65    1.1000   36.76800   -1.29700 9000.000
   316  690.26    3.294    8.14   77.0    4.1759    0.0605    4.31  265.00    8.10   31.64    1.1100   36.76800   -1.29700 9000.000
   318  689.52    3.303    8.08   76.0    4.2153    0.0611    4.34  265.00    8.20   31.64    1.1200   36.76800   -1.29700 9000.000
   320  688.73    3.312    8.01   76.0    4.2153    0.0612    4.38  265.00    8.20   31.64    1.1200   36.76800   -1.29700 9000.000
   322  688.06    3.320    7.97   75.0    4.2546    0.0618    4.41  265.00    8.20   31.63    1.1300   36.76800   -1.29700 9000.000
   324  687.37    3.328    7.89   76.0    4.2546    0.0619    4.45  264.00    8.10   31.63    1.1300   36.76900   -1.29700 9000.000
   326  686.60    3.338    7.82   76.0    4.2547    0.0620    4.48  264.00    8.00   31.64    1.1300   36.76900   -1.29700 9000.000
   328  685.96    3.345    7.75   76.0    4.2941    0.0626    4.52  264.00    7.80   31.64    1.1400   36.76900   -1.29700 9000.000
   330  685.43    3.352    7.68   77.0    4.2941    0.0626    4.54  264.00    7.50   31.64    1.1400   36.76900   -1.29700 9000.000
   332  684.79    3.359    7.60   77.0    4.2941    0.0627    4.57  264.00    7.20   31.64    1.1400   36.76900   -1.29700 9000.000
   334  683.90    3.370    7.51   77.0    4.3335    0.0634    4.62  265.00    6.90   31.64    1.1500   36.76900   -1.29700 9000.000
   336  682.91    3.382    7.40   78.0    4.3337    0.0635    4.67  265.00    6.60   31.65    1.1500   36.76900   -1.29700 9000.000
   338  681.98    3.393    7.29   78.0    4.3731    0.0641    4.71  266.00    6.30   31.65    1.1600   36.77000   -1.29700 9000.000
   340  681.18    3.403    7.19   78.0    4.3729    0.0642    4.76  267.00    6.00   31.64    1.1600   36.77000   -1.29700 9000.000
   342  680.46    3.412    7.11   78.0    4.3729    0.0643    4.79  268.00    5.70   31.64    1.1600   36.77000   -1.29700 9000.000
   344  679.69    3.421    7.02   79.0    4.3728    0.0643    4.83  268.00    5.50   31.63    1.1600   36.77000   -1.29700 9000.000
   346  678.95    3.430    6.94   79.0    4.3726    0.0644    4.87  268.00    5.30   31.62    1.1600   36.77000   -1.29700 9000.000
   348  678.25    3.438    6.88   79.0    4.3725    0.0645    4.90  268.00    5.20   31.61    1.1600   36.77000   -1.29700 9000.000
   350  677.65    3.446    6.77   79.0    4.3726    0.0645    4.93  266.00    5.10   31.62    1.1600   36.77000   -1.29700 9000.000
   352  677.08    3.453    6.71   78.0    4.4119    0.0652    4.96  265.00    5.00   31.61    1.1700   36.77000   -1.29700 9000.000
   354  676.46    3.460    6.67   78.0    4.4117    0.0652    5.00  262.00    5.00   31.60    1.1700   36.77000   -1.29700 9000.000
   356  675.85    3.468    6.62   78.0    4.4116    0.0653    5.03  259.00    5.10   31.59    1.1700   36.77000   -1.29700 9000.000
   358  675.06    3.477    6.52   78.0    4.4508    0.0659    5.07  256.00    5.20   31.58    1.1800   36.77000   -1.29700 9000.000
   360  674.01    3.490    6.38   79.0    4.4508    0.0660    5.12  252.00    5.30   31.58    1.1800   36.77000   -1.29700 9000.000
   362  672.81    3.505    6.24   81.0    4.4508    0.0662    5.19  249.00    5.50   31.58    1.1800   36.77000   -1.29700 9000.000
   364  671.59    3.520    6.07   82.0    4.4508    0.0663    5.25  245.00    5.70   31.58    1.1800   36.77100   -1.29700 9000.000
   366  670.40    3.534    5.91   83.0    4.4508    0.0664    5.31  243.00    5.90   31.58    1.1800   36.77100   -1.29700 9000.000
   368  669.40    3.546    5.80   82.0    4.4507    0.0665    5.36  240.00    6.10   31.57    1.1800   36.77100   -1.29700 9000.000
