36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20160420
Launch Time (UT)                  : 07:38:39
Burst Pressure (hPa)              : 5.77
Integrated O3 to end of data (DU) : 230.36
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253811
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z28345
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.500
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  812.01    1.942   18.58   82.0    1.7802    0.0219    0.22  147.00    2.10   34.73    0.4900   36.75900   -1.30100 9000.000
    26  810.76    1.956   18.42   83.0    1.8206    0.0225    0.24  143.00    2.20   34.73    0.5000   36.75900   -1.30100 9000.000
    28  809.69    1.967   18.29   83.0    1.8611    0.0230    0.26  139.00    2.30   34.73    0.5100   36.75900   -1.30100 9000.000
    30  808.45    1.980   18.15   84.0    1.8611    0.0230    0.28  136.00    2.40   34.73    0.5100   36.75900   -1.30100 9000.000
    32  807.22    1.993   18.03   84.0    1.9015    0.0236    0.31  133.00    2.50   34.73    0.5200   36.75900   -1.30100 9000.000
    34  806.03    2.006   17.94   83.0    1.9015    0.0236    0.33  131.00    2.60   34.73    0.5200   36.75900   -1.30100 9000.000
    36  804.84    2.019   17.86   84.0    1.9420    0.0241    0.35  129.00    2.60   34.73    0.5300   36.75900   -1.30100 9000.000
    38  803.58    2.032   17.75   85.0    1.9825    0.0247    0.37  127.00    2.70   34.73    0.5400   36.75900   -1.30100 9000.000
    40  802.20    2.047   17.57   86.0    2.0229    0.0252    0.40  125.00    2.70   34.73    0.5500   36.75900   -1.30100 9000.000
    42  801.00    2.059   17.41   86.0    2.0230    0.0253    0.43  123.00    2.70   34.74    0.5500   36.75900   -1.30100 9000.000
    44  799.98    2.070   17.36   85.0    2.0230    0.0253    0.45  122.00    2.70   34.74    0.5500   36.75900   -1.30100 9000.000
    46  798.72    2.084   17.31   84.0    2.0634    0.0258    0.47  120.00    2.70   34.74    0.5600   36.75900   -1.30100 9000.000
    48  797.38    2.098   17.23   84.0    2.1039    0.0264    0.50  118.00    2.70   34.74    0.5700   36.75900   -1.30100 9000.000
    50  796.09    2.112   17.13   85.0    2.1039    0.0264    0.53  116.00    2.60   34.74    0.5700   36.75900   -1.30100 9000.000
    52  794.84    2.126   17.05   85.0    2.1444    0.0270    0.55  115.00    2.60   34.74    0.5800   36.75900   -1.30100 9000.000
    54  793.64    2.139   16.97   85.0    2.1444    0.0270    0.58  114.00    2.60   34.74    0.5800   36.75800   -1.30100 9000.000
    56  792.44    2.151   16.87   85.0    2.1848    0.0276    0.60  113.00    2.50   34.74    0.5900   36.75800   -1.30100 9000.000
    58  791.22    2.165   16.72   86.0    2.1848    0.0276    0.63  113.00    2.40   34.74    0.5900   36.75800   -1.30100 9000.000
    60  790.12    2.177   16.60   86.0    2.2253    0.0282    0.65  114.00    2.40   34.74    0.6000   36.75800   -1.30100 9000.000
    62  789.29    2.186   16.52   86.0    2.2253    0.0282    0.67  115.00    2.30   34.74    0.6000   36.75800   -1.30100 9000.000
    64  788.35    2.196   16.43   86.0    2.2253    0.0282    0.69  117.00    2.20   34.74    0.6000   36.75800   -1.30100 9000.000
    66  787.27    2.207   16.30   87.0    2.2657    0.0288    0.72  120.00    2.10   34.74    0.6100   36.75800   -1.30100 9000.000
    68  786.08    2.220   16.19   87.0    2.2657    0.0288    0.75  124.00    2.00   34.74    0.6100   36.75800   -1.30100 9000.000
    70  784.79    2.234   16.06   87.0    2.2657    0.0289    0.77  128.00    1.90   34.74    0.6100   36.75800   -1.30100 9000.000
    72  783.63    2.247   15.96   87.0    2.3062    0.0294    0.80  133.00    1.80   34.74    0.6200   36.75800   -1.30100 9000.000
    74  782.45    2.260   15.84   87.0    2.3063    0.0295    0.83  139.00    1.70   34.75    0.6200   36.75800   -1.30100 9000.000
    76  781.39    2.271   15.75   88.0    2.3063    0.0295    0.85  144.00    1.70   34.75    0.6200   36.75800   -1.30100 9000.000
    78  780.14    2.285   15.65   88.0    2.3061    0.0296    0.88  150.00    1.60   34.73    0.6200   36.75800   -1.30100 9000.000
    80  778.81    2.300   15.50   89.0    2.3061    0.0296    0.91  155.00    1.60   34.73    0.6200   36.75800   -1.30100 9000.000
    82  777.55    2.313   15.38   89.0    2.3465    0.0302    0.94  160.00    1.60   34.72    0.6300   36.75800   -1.30100 9000.000
    84  776.31    2.327   15.24   90.0    2.3465    0.0302    0.97  165.00    1.60   34.72    0.6300   36.75800   -1.30100 9000.000
    86  775.02    2.341   15.09   90.0    2.3464    0.0303    1.00  169.00    1.60   34.71    0.6300   36.75800   -1.30100 9000.000
    88  773.83    2.354   14.96   91.0    2.3464    0.0303    1.03  173.00    1.50   34.71    0.6300   36.75800   -1.30100 9000.000
    90  772.90    2.364   14.87   92.0    2.3464    0.0304    1.05  176.00    1.50   34.70    0.6300   36.75800   -1.30100 9000.000
    92  771.91    2.375   14.78   92.0    2.3464    0.0304    1.08  179.00    1.50   34.70    0.6300   36.75800   -1.30100 9000.000
    94  770.85    2.387   14.69   93.0    2.3464    0.0304    1.10  182.00    1.50   34.70    0.6300   36.75800   -1.30100 9000.000
    96  769.68    2.400   14.58   93.0    2.3464    0.0305    1.13  186.00    1.40   34.70    0.6300   36.75800   -1.30000 9000.000
    98  768.37    2.414   14.42   94.0    2.3464    0.0305    1.16  188.00    1.40   34.70    0.6300   36.75800   -1.30000 9000.000
   100  767.03    2.429   14.26   95.0    2.3463    0.0306    1.20  190.00    1.30   34.69    0.6300   36.75800   -1.30000 9000.000
   102  765.72    2.444   14.04   96.0    2.3463    0.0306    1.23  190.00    1.20   34.69    0.6300   36.75800   -1.30100 9000.000
   104  764.72    2.455   13.90   97.0    2.3463    0.0307    1.25  190.00    1.20   34.69    0.6300   36.75800   -1.30000 9000.000
   106  763.76    2.465   13.85   97.0    2.3463    0.0307    1.27  188.00    1.10   34.69    0.6300   36.75800   -1.30000 9000.000
   108  762.59    2.478   13.74   97.0    2.3462    0.0308    1.30  182.00    1.00   34.68    0.6300   36.75800   -1.30000 9000.000
   110  761.41    2.491   13.63   98.0    2.3461    0.0308    1.33  173.00    1.00   34.67    0.6300   36.75800   -1.30000 9000.000
   112  760.32    2.503   13.57   99.0    2.3460    0.0309    1.36  161.00    0.90   34.66    0.6300   36.75800   -1.30000 9000.000
   114  759.32    2.515   13.53   99.0    2.3055    0.0304    1.38  147.00    1.00   34.65    0.6200   36.75800   -1.30000 9000.000
   116  758.32    2.526   13.48  100.0    2.3054    0.0304    1.41  134.00    1.10   34.63    0.6200   36.75800   -1.30000 9000.000
   118  757.26    2.537   13.42  100.0    2.3053    0.0304    1.43  122.00    1.30   34.62    0.6200   36.75800   -1.30000 9000.000
   120  756.33    2.548   13.36  100.0    2.3052    0.0305    1.45  114.00    1.50   34.61    0.6200   36.75800   -1.30000 9000.000
   122  755.39    2.558   13.34  100.0    2.3051    0.0305    1.48  107.00    1.70   34.59    0.6200   36.75800   -1.30000 9000.000
   124  754.20    2.572   13.32  100.0    2.3051    0.0306    1.51  102.00    1.90   34.59    0.6200   36.75800   -1.30000 9000.000
   126  752.81    2.587   13.27  100.0    2.3050    0.0306    1.54   98.00    2.00   34.58    0.6200   36.75800   -1.30000 9000.000
   128  751.49    2.602   13.20  100.0    2.3049    0.0307    1.57   94.00    2.20   34.57    0.6200   36.75800   -1.30000 9000.000
   130  750.19    2.617   13.15  100.0    2.3049    0.0307    1.60   90.00    2.20   34.57    0.6200   36.75800   -1.30000 9000.000
   132  748.85    2.632   13.09  100.0    2.3049    0.0308    1.64   86.00    2.30   34.57    0.6200   36.75800   -1.30000 9000.000
   134  747.46    2.648   12.99  100.0    2.3049    0.0308    1.67   82.00    2.30   34.57    0.6200   36.75800   -1.30000 9000.000
   136  745.91    2.665   12.87  100.0    2.3049    0.0309    1.71   76.00    2.20   34.57    0.6200   36.75800   -1.30000 9000.000
   138  744.39    2.682   12.86  100.0    2.3049    0.0310    1.74   70.00    2.10   34.57    0.6200   36.75800   -1.30000 9000.000
   140  742.90    2.699   12.85  100.0    2.3049    0.0310    1.78   64.00    2.00   34.57    0.6200   36.75800   -1.30000 9000.000
   142  741.43    2.716   12.77  100.0    2.3048    0.0311    1.82   57.00    2.00   34.56    0.6200   36.75700   -1.30000 9000.000
   144  740.06    2.731   12.66  100.0    2.3048    0.0311    1.85   50.00    1.90   34.56    0.6200   36.75800   -1.30000 9000.000
   146  738.76    2.746   12.52  100.0    2.3049    0.0312    1.88   42.00    1.90   34.57    0.6200   36.75800   -1.30000 9000.000
   148  737.50    2.761   12.41  100.0    2.3049    0.0313    1.91   36.00    1.90   34.57    0.6200   36.75800   -1.30000 9000.000
   150  736.30    2.774   12.33  100.0    2.3049    0.0313    1.94   31.00    1.90   34.57    0.6200   36.75800   -1.30000 9000.000
   152  735.26    2.786   12.24  100.0    2.3049    0.0313    1.97   28.00    2.00   34.57    0.6200   36.75800   -1.30100 9000.000
   154  734.13    2.799   12.16  100.0    2.3049    0.0314    2.00   26.00    2.00   34.57    0.6200   36.75800   -1.30100 9000.000
   156  732.87    2.814   12.10  100.0    2.3049    0.0315    2.03   26.00    2.00   34.57    0.6200   36.75700   -1.30100 9000.000
   158  731.52    2.829   12.10  100.0    2.3049    0.0315    2.06   26.00    2.00   34.57    0.6200   36.75800   -1.30000 9000.000
   160  730.18    2.845   12.09  100.0    2.3049    0.0316    2.09   28.00    2.00   34.57    0.6200   36.75800   -1.30100 9000.000
   162  729.03    2.858   12.02  100.0    2.3050    0.0316    2.12   31.00    2.00   34.58    0.6200   36.75800   -1.30100 9000.000
   164  727.84    2.872   11.96  100.0    2.3051    0.0317    2.15   35.00    2.00   34.59    0.6200   36.75800   -1.30100 9000.000
   166  726.54    2.887   11.88   99.0    2.3051    0.0317    2.19   39.00    2.00   34.59    0.6200   36.75700   -1.30100 9000.000
   168  725.31    2.901   11.82   99.0    2.3051    0.0318    2.22   42.00    2.00   34.59    0.6200   36.75700   -1.30100 9000.000
   170  724.19    2.914   11.82   99.0    2.3049    0.0318    2.24   46.00    2.00   34.57    0.6200   36.75700   -1.30100 9000.000
   172  723.06    2.927   11.82   99.0    2.3049    0.0319    2.27   49.00    2.00   34.57    0.6200   36.75700   -1.30100 9000.000
   174  721.90    2.940   11.77   99.0    2.3048    0.0319    2.30   51.00    2.00   34.56    0.6200   36.75700   -1.30100 9000.000
   176  720.75    2.954   11.69   99.0    2.3048    0.0320    2.33   53.00    1.90   34.56    0.6200   36.75700   -1.30100 9000.000
   178  719.42    2.969   11.62   99.0    2.3048    0.0320    2.36   54.00    1.80   34.56    0.6200   36.75700   -1.30100 9000.000
   180  718.16    2.984   11.58   99.0    2.3048    0.0321    2.40   55.00    1.70   34.56    0.6200   36.75700   -1.30100 9000.000
   182  717.01    2.997   11.53   99.0    2.3048    0.0321    2.43   54.00    1.60   34.56    0.6200   36.75700   -1.30100 9000.000
   184  715.84    3.011   11.44   99.0    2.2644    0.0316    2.46   52.00    1.50   34.56    0.6100   36.75700   -1.30100 9000.000
   186  714.62    3.026   11.33   99.0    2.2644    0.0317    2.49   48.00    1.50   34.56    0.6100   36.75700   -1.30100 9000.000
   188  713.23    3.042   11.23   99.0    2.2644    0.0317    2.52   43.00    1.40   34.56    0.6100   36.75700   -1.30100 9000.000
   190  711.78    3.059   11.17   99.0    2.2644    0.0318    2.56   38.00    1.40   34.56    0.6100   36.75700   -1.30100 9000.000
   192  710.43    3.075   11.15   99.0    2.2644    0.0319    2.59   32.00    1.50   34.56    0.6100   36.75700   -1.30100 9000.000
   194  709.04    3.091   11.11   99.0    2.2644    0.0319    2.63   27.00    1.60   34.56    0.6100   36.75700   -1.30100 9000.000
   196  707.48    3.110   10.99   99.0    2.2644    0.0320    2.67   24.00    1.70   34.56    0.6100   36.75700   -1.30100 9000.000
   198  705.83    3.129   10.91   99.0    2.3048    0.0327    2.71   21.00    1.90   34.56    0.6200   36.75700   -1.30100 9000.000
   200  704.22    3.148   10.83   99.0    2.3048    0.0327    2.75   19.00    2.20   34.55    0.6200   36.75700   -1.30100 9000.000
   202  702.61    3.168   10.71   99.0    2.2643    0.0322    2.79   19.00    2.40   34.54    0.6100   36.75700   -1.30100 9000.000
   204  701.01    3.187   10.58   98.0    2.2642    0.0323    2.83   20.00    2.60   34.53    0.6100   36.75700   -1.30100 9000.000
   206  699.29    3.207   10.32   98.0    2.3046    0.0330    2.88   21.00    2.80   34.53    0.6200   36.75700   -1.30100 9000.000
   208  697.63    3.227   10.13   98.0    2.2641    0.0325    2.92   22.00    3.00   34.52    0.6100   36.75700   -1.30100 9000.000
   210  695.99    3.247   10.08   98.0    2.2641    0.0325    2.96   24.00    3.20   34.52    0.6100   36.75700   -1.30100 9000.000
   212  694.32    3.267   10.00   98.0    2.2640    0.0326    3.00   26.00    3.40   34.51    0.6100   36.75700   -1.30100 9000.000
   214  692.83    3.284    9.73   99.0    2.2640    0.0327    3.04   29.00    3.60   34.50    0.6100   36.75700   -1.30100 9000.000
   216  691.65    3.299    9.50   99.0    2.2639    0.0327    3.07   31.00    3.70   34.49    0.6100   36.75700   -1.30100 9000.000
   218  690.53    3.312    9.27   98.0    2.2638    0.0328    3.10   33.00    3.90   34.48    0.6100   36.75700   -1.30100 9000.000
   220  689.39    3.326    9.04   97.0    2.2638    0.0328    3.13   36.00    4.00   34.48    0.6100   36.75700   -1.30100 9000.000
   222  688.46    3.337    8.86   95.0    2.2638    0.0329    3.15   38.00    4.20   34.47    0.6100   36.75700   -1.30100 9000.000
   224  687.58    3.348    8.68   94.0    2.2638    0.0329    3.18   40.00    4.30   34.47    0.6100   36.75700   -1.30200 9000.000
   226  686.62    3.359    8.49   94.0    2.2638    0.0330    3.20   41.00    4.40   34.47    0.6100   36.75700   -1.30200 9000.000
   228  685.55    3.372    8.27   95.0    2.3042    0.0336    3.23   42.00    4.50   34.47    0.6200   36.75700   -1.30200 9000.000
   230  684.43    3.386    8.05   95.0    2.3042    0.0337    3.26   43.00    4.60   34.47    0.6200   36.75700   -1.30200 9000.000
   232  683.31    3.399    7.82   95.0    2.3446    0.0343    3.29   43.00    4.70   34.47    0.6300   36.75700   -1.30200 9000.000
   234  682.24    3.412    7.60   95.0    2.3445    0.0344    3.32   44.00    4.80   34.46    0.6300   36.75600   -1.30200 9000.000
   236  681.33    3.423    7.43   95.0    2.3444    0.0344    3.34   44.00    4.90   34.45    0.6300   36.75600   -1.30200 9000.000
   238  680.41    3.434    7.33   94.0    2.3444    0.0345    3.37   44.00    5.00   34.45    0.6300   36.75600   -1.30200 9000.000
   240  679.42    3.447    7.22   94.0    2.3847    0.0351    3.40   44.00    5.10   34.43    0.6400   36.75600   -1.30200 9000.000
   242  678.37    3.459    7.18   94.0    2.3846    0.0352    3.43   44.00    5.10   34.42    0.6400   36.75600   -1.30200 9000.000
   244  677.26    3.473    7.11   95.0    2.3847    0.0352    3.46   44.00    5.10   34.43    0.6400   36.75600   -1.30200 9000.000
   246  676.19    3.486    7.01   94.0    2.3847    0.0353    3.49   45.00    5.10   34.43    0.6400   36.75600   -1.30200 9000.000
   248  675.13    3.499    6.92   94.0    2.3847    0.0353    3.52   46.00    5.10   34.43    0.6400   36.75600   -1.30300 9000.000
   250  674.07    3.512    6.82   96.0    2.3847    0.0354    3.55   46.00    5.00   34.43    0.6400   36.75600   -1.30300 9000.000
   252  673.08    3.524    6.70   96.0    2.3846    0.0354    3.57   47.00    4.90   34.42    0.6400   36.75600   -1.30300 9000.000
   254  672.23    3.534    6.59   92.0    2.3846    0.0355    3.60   49.00    4.80   34.41    0.6400   36.75600   -1.30300 9000.000
   256  671.48    3.543    6.44   92.0    2.3845    0.0355    3.62   50.00    4.70   34.40    0.6400   36.75600   -1.30300 9000.000
   258  670.72    3.553    6.32   91.0    2.3844    0.0355    3.64   51.00    4.50   34.39    0.6400   36.75600   -1.30300 9000.000
   260  669.98    3.562    6.26   90.0    2.3844    0.0356    3.66   53.00    4.40   34.39    0.6400   36.75600   -1.30300 9000.000
   262  669.08    3.573    6.14   90.0    2.3844    0.0356    3.69   54.00    4.20   34.39    0.6400   36.75600   -1.30300 9000.000
   264  668.23    3.583    6.01   88.0    2.3844    0.0357    3.71   55.00    4.00   34.39    0.6400   36.75500   -1.30300 9000.000
   266  667.67    3.590    5.93   89.0    2.3844    0.0357    3.73   56.00    3.80   34.39    0.6400   36.75500   -1.30300 9000.000
   268  667.19    3.596    5.86   93.0    2.3845    0.0357    3.74   57.00    3.70   34.40    0.6400   36.75500   -1.30300 9000.000
   270  666.52    3.604    5.77   95.0    2.3846    0.0358    3.76   58.00    3.50   34.41    0.6400   36.75500   -1.30300 9000.000
   272  665.76    3.614    5.67   95.0    2.3846    0.0358    3.78   59.00    3.40   34.41    0.6400   36.75500   -1.30300 9000.000
   274  664.92    3.624    5.56   96.0    2.3846    0.0359    3.80   59.00    3.30   34.42    0.6400   36.75500   -1.30300 9000.000
   276  663.93    3.636    5.43   95.0    2.3846    0.0359    3.83   59.00    3.20   34.42    0.6400   36.75500   -1.30300 9000.000
   278  662.98    3.648    5.31   89.0    2.3846    0.0360    3.86   58.00    3.20   34.42    0.6400   36.75500   -1.30300 9000.000
   280  662.10    3.659    5.25   84.0    2.3846    0.0360    3.88   58.00    3.20   34.42    0.6400   36.75500   -1.30300 9000.000
   282  661.30    3.669    5.24   80.0    2.3442    0.0354    3.91   57.00    3.20   34.42    0.6300   36.75500   -1.30300 9000.000
   284  660.56    3.678    5.25   79.0    2.3441    0.0355    3.93   56.00    3.30   34.41    0.6300   36.75500   -1.30300 9000.000
   286  659.80    3.687    5.26   79.0    2.3441    0.0355    3.95   55.00    3.40   34.40    0.6300   36.75500   -1.30300 9000.000
   288  658.93    3.698    5.32   78.0    2.3441    0.0356    3.97   54.00    3.50   34.40    0.6300   36.75500   -1.30300 9000.000
   290  657.97    3.710    5.31   78.0    2.3441    0.0356    4.00   53.00    3.70   34.41    0.6300   36.75500   -1.30300 9000.000
   292  657.05    3.721    5.24   78.0    2.3441    0.0357    4.02   52.00    3.90   34.40    0.6300   36.75500   -1.30300 9000.000
   294  656.24    3.731    5.16   77.0    2.3439    0.0357    4.05   52.00    4.00   34.38    0.6300   36.75500   -1.30300 9000.000
   296  655.45    3.741    5.03   76.0    2.3842    0.0364    4.07   51.00    4.20   34.37    0.6400   36.75500   -1.30300 9000.000
   298  654.66    3.751    4.93   76.0    2.3841    0.0364    4.09   51.00    4.40   34.35    0.6400   36.75500   -1.30400 9000.000
   300  653.83    3.762    4.84   76.0    2.3841    0.0365    4.12   50.00    4.50   34.35    0.6400   36.75500   -1.30400 9000.000
   302  653.01    3.772    4.87   75.0    2.3840    0.0365    4.14   50.00    4.60   34.34    0.6400   36.75400   -1.30400 9000.000
   304  652.10    3.783    4.81   74.0    2.4244    0.0372    4.17   49.00    4.70   34.34    0.6500   36.75400   -1.30400 9000.000
   306  651.01    3.797    4.76   74.0    2.4244    0.0372    4.20   49.00    4.80   34.34    0.6500   36.75400   -1.30400 9000.000
   308  650.00    3.810    4.66   74.0    2.4245    0.0373    4.23   49.00    4.90   34.35    0.6500   36.75400   -1.30400 9000.000
   310  649.16    3.820    4.55   76.0    2.4246    0.0373    4.25   49.00    4.90   34.36    0.6500   36.75400   -1.30400 9000.000
   312  648.38    3.830    4.51   75.0    2.4246    0.0374    4.28   49.00    4.90   34.36    0.6500   36.75400   -1.30400 9000.000
   314  647.64    3.839    4.52   76.0    2.3842    0.0368    4.30   49.00    5.00   34.37    0.6400   36.75400   -1.30400 9000.000
   316  646.86    3.849    4.52   78.0    2.3842    0.0369    4.32   49.00    5.00   34.37    0.6400   36.75400   -1.30400 9000.000
   318  645.97    3.860    4.54   77.0    2.3841    0.0369    4.35   49.00    5.00   34.35    0.6400   36.75400   -1.30400 9000.000
   320  645.14    3.871    4.51   78.0    2.3437    0.0363    4.37   49.00    5.10   34.35    0.6300   36.75400   -1.30400 9000.000
   322  644.40    3.880    4.47   79.0    2.3437    0.0364    4.39   49.00    5.10   34.35    0.6300   36.75400   -1.30400 9000.000
   324  643.73    3.889    4.45   80.0    2.3033    0.0358    4.41   50.00    5.20   34.35    0.6200   36.75400   -1.30400 9000.000
   326  643.10    3.897    4.45   80.0    2.3033    0.0358    4.43   50.00    5.30   34.35    0.6200   36.75400   -1.30400 9000.000
   328  642.32    3.907    4.42   79.0    2.3032    0.0359    4.45   50.00    5.30   34.34    0.6200   36.75400   -1.30400 9000.000
   330  641.46    3.918    4.40   79.0    2.3032    0.0359    4.48   50.00    5.40   34.34    0.6200   36.75400   -1.30400 9000.000
   332  640.62    3.928    4.40   80.0    2.3031    0.0360    4.50   50.00    5.50   34.33    0.6200   36.75400   -1.30400 9000.000
   334  639.83    3.938    4.36   81.0    2.3032    0.0360    4.52   51.00    5.60   34.34    0.6200   36.75300   -1.30400 9000.000
   336  639.13    3.947    4.31   80.0    2.2628    0.0354    4.54   51.00    5.70   34.34    0.6100   36.75300   -1.30500 9000.000
   338  638.46    3.956    4.23   80.0    2.2629    0.0354    4.56   51.00    5.80   34.35    0.6100   36.75300   -1.30500 9000.000
   340  637.73    3.965    4.21   80.0    2.2629    0.0355    4.58   51.00    5.90   34.36    0.6100   36.75300   -1.30500 9000.000
   342  636.91    3.976    4.25   80.0    2.2629    0.0355    4.60   51.00    5.90   34.36    0.6100   36.75300   -1.30500 9000.000
   344  636.03    3.987    4.18   79.0    2.3035    0.0362    4.63   51.00    5.90   34.38    0.6200   36.75300   -1.30500 9000.000
   346  635.29    3.996    4.05   79.0    2.3035    0.0363    4.65   51.00    6.00   34.38    0.6200   36.75300   -1.30500 9000.000
   348  634.58    4.005    3.96   79.0    2.3036    0.0363    4.67   51.00    6.00   34.39    0.6200   36.75300   -1.30500 9000.000
   350  633.84    4.015    3.89   78.0    2.3036    0.0363    4.69   51.00    6.00   34.39    0.6200   36.75300   -1.30500 9000.000
   352  633.14    4.024    3.84   77.0    2.3036    0.0364    4.71   51.00    5.90   34.39    0.6200   36.75200   -1.30500 9000.000
   354  632.35    4.034    3.86   77.0    2.3037    0.0364    4.73   51.00    5.90   34.40    0.6200   36.75200   -1.30500 9000.000
   356  631.54    4.044    3.82   77.0    2.3037    0.0365    4.76   51.00    5.90   34.40    0.6200   36.75200   -1.30500 9000.000
   358  630.71    4.055    3.76   78.0    2.3441    0.0372    4.78   52.00    5.80   34.41    0.6300   36.75200   -1.30500 9000.000
   360  629.89    4.066    3.63   78.0    2.3441    0.0372    4.81   52.00    5.80   34.41    0.6300   36.75200   -1.30500 9000.000
   362  629.15    4.075    3.55   79.0    2.3441    0.0373    4.83   53.00    5.80   34.41    0.6300   36.75200   -1.30600 9000.000
   364  628.41    4.085    3.53   79.0    2.3441    0.0373    4.85   53.00    5.70   34.41    0.6300   36.75200   -1.30600 9000.000
   366  627.69    4.094    3.48   79.0    2.3441    0.0373    4.87   54.00    5.70   34.41    0.6300   36.75200   -1.30600 9000.000
   368  627.08    4.102    3.38   79.0    2.3846    0.0380    4.89   55.00    5.70   34.42    0.6400   36.75200   -1.30600 9000.000
