36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150304
Launch Time (UT)                  : 07:52:25
Burst Pressure (hPa)              : 7.28
Integrated O3 to end of data (DU) : 214.76
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123338
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25520
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.400
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    30  806.61    1.985   20.48   21.0    3.2549    0.0404    0.54   38.00    7.80   33.65    0.8600   36.75800   -1.30300 9000.000
    32  805.36    1.998   20.27   22.0    3.2953    0.0409    0.58   39.00    8.00   33.67    0.8700   36.75800   -1.30300 9000.000
    34  803.92    2.013   20.18   22.0    3.3757    0.0420    0.63   39.00    8.20   33.67    0.8900   36.75800   -1.30300 9000.000
    36  802.71    2.026   20.12   22.0    3.3757    0.0421    0.67   40.00    8.20   33.67    0.8900   36.75800   -1.30300 9000.000
    38  801.73    2.037   19.93   22.0    3.3757    0.0421    0.70   40.00    8.20   33.67    0.8900   36.75800   -1.30400 9000.000
    40  800.61    2.049   19.73   22.0    3.3757    0.0422    0.74   41.00    8.10   33.67    0.8900   36.75800   -1.30400 9000.000
    42  799.33    2.063   19.59   23.0    3.3757    0.0422    0.78   42.00    7.80   33.67    0.8900   36.75800   -1.30400 9000.000
    44  798.13    2.076   19.42   23.0    3.4159    0.0428    0.82   43.00    7.60   33.67    0.9000   36.75800   -1.30400 9000.000
    46  796.97    2.088   19.32   23.0    3.4159    0.0429    0.86   45.00    7.30   33.67    0.9000   36.75700   -1.30400 9000.000
    48  795.68    2.102   19.24   23.0    3.4159    0.0429    0.90   47.00    6.90   33.67    0.9000   36.75700   -1.30400 9000.000
    50  794.36    2.116   19.08   24.0    3.4159    0.0430    0.95   49.00    6.60   33.67    0.9000   36.75700   -1.30400 9000.000
    52  793.10    2.130   18.80   24.0    3.4159    0.0431    0.99   51.00    6.30   33.67    0.9000   36.75700   -1.30400 9000.000
    54  791.91    2.143   18.66   24.0    3.4561    0.0436    1.03   53.00    6.10   33.67    0.9100   36.75700   -1.30400 9000.000
    56  790.65    2.156   18.60   24.0    3.4561    0.0437    1.07   55.00    6.00   33.67    0.9100   36.75700   -1.30400 9000.000
    58  789.21    2.172   18.53   24.0    3.4562    0.0438    1.12   56.00    5.90   33.68    0.9100   36.75700   -1.30400 9000.000
    60  787.85    2.187   18.49   25.0    3.4562    0.0439    1.17   57.00    5.80   33.68    0.9100   36.75700   -1.30400 9000.000
    62  786.85    2.197   18.38   25.0    3.4563    0.0439    1.20   57.00    5.90   33.69    0.9100   36.75700   -1.30400 9000.000
    64  785.81    2.209   18.18   25.0    3.4563    0.0440    1.24   57.00    6.00   33.69    0.9100   36.75700   -1.30400 9000.000
    66  784.47    2.223   18.00   25.0    3.4965    0.0446    1.29   56.00    6.10   33.69    0.9200   36.75700   -1.30400 9000.000
    68  782.96    2.240   17.88   25.0    3.4967    0.0447    1.34   54.00    6.30   33.71    0.9200   36.75700   -1.30400 9000.000
    70  781.43    2.257   17.73   26.0    3.4967    0.0447    1.39   52.00    6.50   33.71    0.9200   36.75700   -1.30400 9000.000
    72  780.00    2.272   17.60   26.0    3.4967    0.0448    1.45   51.00    6.70   33.71    0.9200   36.75600   -1.30500 9000.000
    74  778.83    2.285   17.49   26.0    3.4565    0.0444    1.49   49.00    7.00   33.71    0.9100   36.75600   -1.30500 9000.000
    76  777.79    2.296   17.31   26.0    3.4565    0.0444    1.52   47.00    7.30   33.71    0.9100   36.75600   -1.30500 9000.000
    78  776.69    2.309   17.18   26.0    3.4565    0.0445    1.56   45.00    7.50   33.71    0.9100   36.75600   -1.30500 9000.000
    80  775.55    2.321   17.09   26.0    3.4565    0.0446    1.60   44.00    7.80   33.71    0.9100   36.75600   -1.30500 9000.000
    82  774.38    2.334   17.04   26.0    3.4566    0.0446    1.64   42.00    8.00   33.72    0.9100   36.75600   -1.30500 9000.000
    84  773.27    2.346   16.93   26.0    3.4566    0.0447    1.68   41.00    8.20   33.72    0.9100   36.75600   -1.30500 9000.000
    86  772.24    2.357   16.75   26.0    3.4566    0.0448    1.72   40.00    8.40   33.72    0.9100   36.75600   -1.30500 9000.000
    88  771.09    2.370   16.55   26.0    3.4968    0.0453    1.76   39.00    8.60   33.72    0.9200   36.75600   -1.30600 9000.000
    90  769.83    2.384   16.39   27.0    3.4969    0.0454    1.80   38.00    8.70   33.73    0.9200   36.75600   -1.30600 9000.000
    92  768.53    2.398   16.27   27.0    3.4969    0.0455    1.85   37.00    8.90   33.73    0.9200   36.75500   -1.30600 9000.000
    94  767.29    2.412   16.07   27.0    3.4969    0.0456    1.90   36.00    9.00   33.73    0.9200   36.75500   -1.30600 9000.000
    96  766.20    2.424   15.91   28.0    3.4969    0.0456    1.94   34.00    9.10   33.73    0.9200   36.75500   -1.30600 9000.000
    98  765.18    2.435   15.82   28.0    3.4969    0.0457    1.97   33.00    9.20   33.73    0.9200   36.75500   -1.30600 9000.000
   100  764.34    2.445   15.75   28.0    3.4567    0.0452    2.00   32.00    9.20   33.73    0.9100   36.75500   -1.30600 9000.000
   102  763.39    2.455   15.63   28.0    3.4567    0.0453    2.04   30.00    9.30   33.73    0.9100   36.75500   -1.30600 9000.000
   104  762.14    2.469   15.50   29.0    3.4969    0.0459    2.08   28.00    9.30   33.73    0.9200   36.75500   -1.30700 9000.000
   106  760.84    2.484   15.45   28.0    3.4567    0.0454    2.13   27.00    9.30   33.73    0.9100   36.75500   -1.30700 9000.000
   108  759.74    2.496   15.59   24.0    3.4569    0.0455    2.17   26.00    9.30   33.74    0.9100   36.75500   -1.30700 9000.000
   110  758.93    2.505   15.73   22.0    3.4569    0.0455    2.20   24.00    9.30   33.74    0.9100   36.75500   -1.30700 9000.000
   112  758.18    2.513   15.85   20.0    3.4569    0.0456    2.22   23.00    9.20   33.74    0.9100   36.75500   -1.30700 9000.000
   114  757.15    2.525   15.86   18.0    3.4569    0.0457    2.26   22.00    9.00   33.74    0.9100   36.75500   -1.30800 9000.000
   116  756.01    2.537   15.74   18.0    3.4569    0.0457    2.30   21.00    8.90   33.74    0.9100   36.75500   -1.30800 9000.000
   118  755.02    2.549   15.66   17.0    3.4569    0.0458    2.34   20.00    8.60   33.74    0.9100   36.75400   -1.30800 9000.000
   120  754.13    2.559   15.60   17.0    3.4569    0.0458    2.37   20.00    8.30   33.74    0.9100   36.75400   -1.30800 9000.000
   122  753.18    2.569   15.56   17.0    3.4569    0.0459    2.40   20.00    8.00   33.74    0.9100   36.75400   -1.30800 9000.000
   124  752.37    2.578   15.59   15.0    3.4569    0.0459    2.43   20.00    7.60   33.74    0.9100   36.75400   -1.30800 9000.000
   126  751.61    2.587   15.76   13.0    3.4569    0.0460    2.46   20.00    7.30   33.74    0.9100   36.75400   -1.30800 9000.000
   128  750.68    2.597   15.90   11.0    3.4970    0.0466    2.50   21.00    6.90   33.74    0.9200   36.75400   -1.30800 9000.000
   130  749.72    2.608   16.03   10.0    3.4970    0.0466    2.53   22.00    6.50   33.74    0.9200   36.75400   -1.30900 9000.000
   132  748.69    2.620   16.02   10.0    3.4970    0.0467    2.57   24.00    6.10   33.74    0.9200   36.75400   -1.30900 9000.000
   134  747.63    2.632   15.89   10.0    3.4972    0.0468    2.61   25.00    5.80   33.75    0.9200   36.75400   -1.30900 9000.000
   136  746.69    2.643   15.78   10.0    3.4972    0.0468    2.64   27.00    5.50   33.75    0.9200   36.75400   -1.30900 9000.000
   138  745.96    2.651   15.71   10.0    3.4571    0.0463    2.67   29.00    5.30   33.76    0.9100   36.75400   -1.30900 9000.000
   140  745.22    2.659   15.68   10.0    3.4571    0.0464    2.70   31.00    5.10   33.76    0.9100   36.75400   -1.30900 9000.000
   142  744.31    2.670   15.64    9.0    3.4572    0.0464    2.73   32.00    5.00   33.77    0.9100   36.75400   -1.30900 9000.000
   144  743.41    2.680   15.61    9.0    3.4170    0.0460    2.76   33.00    4.90   33.77    0.9000   36.75400   -1.30900 9000.000
   146  742.53    2.690   15.53    9.0    3.4573    0.0466    2.79   33.00    4.90   33.78    0.9100   36.75400   -1.30900 9000.000
   148  741.51    2.701   15.33   10.0    3.4573    0.0466    2.83   33.00    4.90   33.78    0.9100   36.75400   -1.30900 9000.000
   150  740.36    2.715   15.24    9.0    3.4574    0.0467    2.87   32.00    4.90   33.79    0.9100   36.75400   -1.30900 9000.000
   152  739.09    2.729   15.37    8.0    3.4575    0.0468    2.92   31.00    5.00   33.80    0.9100   36.75400   -1.30900 9000.000
   154  737.87    2.743   15.58    6.0    3.4575    0.0469    2.97   30.00    5.00   33.80    0.9100   36.75400   -1.30900 9000.000
   156  736.91    2.754   15.68    5.0    3.4576    0.0469    3.00   29.00    5.10   33.81    0.9100   36.75400   -1.30900 9000.000
   158  736.09    2.763   15.69    5.0    3.4576    0.0470    3.03   27.00    5.20   33.81    0.9100   36.75400   -1.31000 9000.000
   160  735.18    2.774   15.60    5.0    3.4576    0.0470    3.07   26.00    5.30   33.81    0.9100   36.75300   -1.31000 9000.000
   162  734.32    2.784   15.49    5.0    3.4576    0.0471    3.10   25.00    5.40   33.81    0.9100   36.75300   -1.31000 9000.000
   164  733.49    2.793   15.43    5.0    3.4576    0.0471    3.13   24.00    5.50   33.81    0.9100   36.75300   -1.31000 9000.000
   166  732.65    2.803   15.46    4.0    3.4578    0.0472    3.16   23.00    5.70   33.82    0.9100   36.75300   -1.31000 9000.000
   168  731.75    2.813   15.48    3.0    3.4578    0.0473    3.19   22.00    5.90   33.82    0.9100   36.75300   -1.31000 9000.000
   170  730.69    2.826   15.35    3.0    3.4578    0.0473    3.23   22.00    6.10   33.82    0.9100   36.75300   -1.31000 9000.000
   172  729.57    2.839   15.09    4.0    3.4578    0.0474    3.28   22.00    6.40   33.82    0.9100   36.75300   -1.31000 9000.000
   174  728.56    2.850   14.91    4.0    3.4578    0.0475    3.31   22.00    6.70   33.82    0.9100   36.75300   -1.31000 9000.000
   176  727.57    2.862   14.83    4.0    3.4578    0.0475    3.35   22.00    7.10   33.82    0.9100   36.75300   -1.31000 9000.000
   178  726.53    2.874   14.72    4.0    3.4578    0.0476    3.39   22.00    7.50   33.82    0.9100   36.75300   -1.31100 9000.000
   180  725.76    2.883   14.63    4.0    3.4175    0.0471    3.42   23.00    7.90   33.82    0.9000   36.75300   -1.31100 9000.000
   182  725.07    2.891   14.46    5.0    3.4576    0.0477    3.44   23.00    8.40   33.81    0.9100   36.75300   -1.31100 9000.000
   184  724.20    2.901   14.24    6.0    3.4576    0.0477    3.48   24.00    8.80   33.81    0.9100   36.75300   -1.31100 9000.000
   186  723.26    2.912   14.17    5.0    3.4173    0.0472    3.51   25.00    9.20   33.80    0.9000   36.75300   -1.31100 9000.000
   188  722.20    2.924   14.29    4.0    3.4575    0.0479    3.55   26.00    9.60   33.80    0.9100   36.75300   -1.31100 9000.000
   190  721.17    2.936   14.36    3.0    3.4173    0.0474    3.59   27.00    9.90   33.80    0.9000   36.75300   -1.31100 9000.000
   192  720.29    2.947   14.42    2.0    3.4174    0.0474    3.62   29.00   10.10   33.81    0.9000   36.75300   -1.31200 9000.000
   194  719.59    2.955   14.55    2.0    3.4174    0.0475    3.65   30.00   10.30   33.81    0.9000   36.75300   -1.31200 9000.000
   196  718.91    2.963   14.59    1.0    3.4174    0.0475    3.68   31.00   10.50   33.81    0.9000   36.75300   -1.31200 9000.000
   198  718.18    2.971   14.54    1.0    3.4175    0.0476    3.70   32.00   10.50   33.82    0.9000   36.75200   -1.31200 9000.000
   200  717.42    2.980   14.45    1.0    3.4175    0.0476    3.73   33.00   10.50   33.82    0.9000   36.75200   -1.31200 9000.000
   202  716.65    2.989   14.36    1.0    3.4175    0.0477    3.76   34.00   10.50   33.82    0.9000   36.75200   -1.31200 9000.000
   204  715.80    2.999   14.28    1.0    3.4175    0.0477    3.79   35.00   10.40   33.82    0.9000   36.75200   -1.31300 9000.000
   206  714.91    3.010   14.23    1.0    3.4175    0.0478    3.83   36.00   10.20   33.82    0.9000   36.75200   -1.31300 9000.000
   208  714.06    3.020   14.10    1.0    3.4177    0.0479    3.86   36.00   10.00   33.83    0.9000   36.75200   -1.31300 9000.000
   210  713.21    3.030   13.97    1.0    3.4177    0.0479    3.89   37.00    9.80   33.83    0.9000   36.75200   -1.31300 9000.000
   212  712.41    3.039   13.92    1.0    3.4177    0.0480    3.92   37.00    9.60   33.83    0.9000   36.75100   -1.31300 9000.000
   214  711.59    3.049   13.84    1.0    3.4177    0.0480    3.95   37.00    9.30   33.83    0.9000   36.75100   -1.31300 9000.000
   216  710.77    3.058   13.75    1.0    3.4177    0.0481    3.98   37.00    9.10   33.83    0.9000   36.75100   -1.31400 9000.000
   218  710.01    3.067   13.61    1.0    3.4178    0.0481    4.01   36.00    8.80   33.84    0.9000   36.75100   -1.31400 9000.000
   220  709.24    3.076   13.51    1.0    3.4178    0.0482    4.04   36.00    8.60   33.84    0.9000   36.75100   -1.31400 9000.000
   222  708.31    3.088   13.49    1.0    3.4178    0.0483    4.08   36.00    8.40   33.84    0.9000   36.75100   -1.31400 9000.000
   224  707.26    3.100   13.53    1.0    3.4178    0.0483    4.12   36.00    8.20   33.84    0.9000   36.75100   -1.31400 9000.000
   226  706.24    3.112   13.52    1.0    3.4178    0.0484    4.15   35.00    8.00   33.84    0.9000   36.75100   -1.31400 9000.000
   228  705.16    3.125   13.44    1.0    3.4178    0.0485    4.20   35.00    7.90   33.84    0.9000   36.75100   -1.31400 9000.000
   230  704.17    3.137   13.28    1.0    3.4179    0.0485    4.23   35.00    7.80   33.85    0.9000   36.75100   -1.31400 9000.000
   232  703.28    3.147   13.16    1.0    3.4179    0.0486    4.27   35.00    7.70   33.85    0.9000   36.75100   -1.31400 9000.000
   234  702.19    3.160   13.01    1.0    3.4581    0.0492    4.31   36.00    7.60   33.85    0.9100   36.75100   -1.31500 9000.000
   236  701.06    3.174   12.88    1.0    3.4179    0.0488    4.35   36.00    7.60   33.85    0.9000   36.75100   -1.31500 9000.000
   238  699.91    3.188   12.80    1.0    3.4179    0.0488    4.40   36.00    7.50   33.85    0.9000   36.75000   -1.31500 9000.000
   240  698.76    3.201   12.65    1.0    3.4179    0.0489    4.44   36.00    7.40   33.85    0.9000   36.75000   -1.31500 9000.000
   242  697.73    3.214   12.56    1.0    3.4180    0.0490    4.48   36.00    7.40   33.86    0.9000   36.75000   -1.31500 9000.000
   244  696.75    3.225   12.54    1.0    3.4180    0.0491    4.52   36.00    7.30   33.86    0.9000   36.75000   -1.31500 9000.000
   246  695.73    3.238   12.44    1.0    3.4581    0.0497    4.56   36.00    7.30   33.85    0.9100   36.75000   -1.31500 9000.000
   248  694.61    3.251   12.26    1.0    3.4581    0.0498    4.60   35.00    7.20   33.85    0.9100   36.75000   -1.31500 9000.000
   250  693.44    3.265   12.09    1.0    3.4580    0.0499    4.65   35.00    7.20   33.84    0.9100   36.75000   -1.31600 9000.000
   252  692.39    3.278   11.96    1.0    3.4175    0.0494    4.69   35.00    7.10   33.82    0.9000   36.75000   -1.31600 9000.000
   254  691.39    3.290   11.90    1.0    3.4175    0.0494    4.73   35.00    7.00   33.82    0.9000   36.75000   -1.31600 9000.000
   256  690.47    3.301   11.84    1.0    3.4175    0.0495    4.77   35.00    7.00   33.82    0.9000   36.75000   -1.31600 9000.000
   258  689.52    3.312   11.71    1.0    3.4175    0.0496    4.80   35.00    6.90   33.82    0.9000   36.75000   -1.31600 9000.000
   260  688.40    3.326   11.51    1.0    3.4175    0.0496    4.85   34.00    6.90   33.82    0.9000   36.75000   -1.31600 9000.000
   262  687.19    3.341   11.31    1.0    3.4578    0.0503    4.90   34.00    6.80   33.82    0.9100   36.75000   -1.31600 9000.000
   264  685.94    3.356   11.17    1.0    3.4578    0.0504    4.94   34.00    6.80   33.82    0.9100   36.75000   -1.31600 9000.000
   266  684.64    3.372   11.03    1.0    3.4578    0.0505    5.00   34.00    6.70   33.82    0.9100   36.75000   -1.31600 9000.000
   268  683.38    3.387   10.87    1.0    3.4578    0.0506    5.05   34.00    6.60   33.82    0.9100   36.74900   -1.31600 9000.000
   270  682.18    3.402   10.76    1.0    3.4175    0.0501    5.09   33.00    6.60   33.82    0.9000   36.74900   -1.31600 9000.000
   272  681.27    3.413   10.71    1.0    3.4175    0.0502    5.13   33.00    6.50   33.82    0.9000   36.74900   -1.31600 9000.000
   274  680.59    3.421   10.62    1.0    3.4175    0.0502    5.16   33.00    6.40   33.82    0.9000   36.74900   -1.31700 9000.000
   276  679.84    3.430   10.51    1.0    3.4175    0.0503    5.19   32.00    6.30   33.82    0.9000   36.74900   -1.31700 9000.000
   278  678.94    3.441   10.39    1.0    3.4578    0.0509    5.22   32.00    6.20   33.82    0.9100   36.74900   -1.31700 9000.000
   280  677.89    3.454   10.25    1.0    3.4579    0.0510    5.27   32.00    6.10   33.83    0.9100   36.74900   -1.31700 9000.000
   282  676.93    3.466   10.17    1.0    3.4579    0.0511    5.30   32.00    6.10   33.83    0.9100   36.74900   -1.31700 9000.000
   284  676.04    3.477   10.13    1.0    3.4579    0.0511    5.34   31.00    6.00   33.83    0.9100   36.74900   -1.31700 9000.000
   286  675.16    3.487   10.02    1.0    3.4579    0.0512    5.38   31.00    6.00   33.83    0.9100   36.74900   -1.31700 9000.000
   288  674.21    3.499    9.89    1.0    3.4579    0.0513    5.41   31.00    5.90   33.83    0.9100   36.74900   -1.31700 9000.000
   290  673.10    3.513    9.74    1.0    3.4579    0.0514    5.46   31.00    5.90   33.83    0.9100   36.74900   -1.31700 9000.000
   292  671.97    3.527    9.65    1.0    3.4981    0.0521    5.51   31.00    6.00   33.83    0.9200   36.74900   -1.31700 9000.000
   294  670.79    3.541    9.51    1.0    3.4981    0.0521    5.55   31.00    6.00   33.83    0.9200   36.74900   -1.31800 9000.000
   296  669.62    3.556    9.34    1.0    3.4981    0.0522    5.60   31.00    6.00   33.83    0.9200   36.74900   -1.31800 9000.000
   298  668.52    3.569    9.22    1.0    3.4981    0.0523    5.65   32.00    6.10   33.83    0.9200   36.74900   -1.31800 9000.000
   300  667.48    3.582    9.09    1.0    3.4981    0.0524    5.69   32.00    6.20   33.83    0.9200   36.74900   -1.31800 9000.000
   302  666.41    3.595    8.98    1.0    3.4981    0.0525    5.73   32.00    6.20   33.83    0.9200   36.74900   -1.31800 9000.000
   304  665.30    3.609    8.83    1.0    3.4981    0.0526    5.78   33.00    6.30   33.83    0.9200   36.74800   -1.31800 9000.000
   306  664.19    3.623    8.63    1.0    3.4981    0.0527    5.83   33.00    6.30   33.83    0.9200   36.74800   -1.31800 9000.000
   308  663.21    3.635    8.48    1.0    3.4579    0.0521    5.87   34.00    6.30   33.83    0.9100   36.74800   -1.31800 9000.000
   310  662.29    3.647    8.44    2.0    3.4579    0.0522    5.91   34.00    6.30   33.83    0.9100   36.74800   -1.31800 9000.000
   312  661.43    3.657    8.39    2.0    3.4580    0.0523    5.94   35.00    6.30   33.84    0.9100   36.74800   -1.31900 9000.000
   314  660.52    3.669    8.23    2.0    3.4580    0.0524    5.98   35.00    6.30   33.84    0.9100   36.74800   -1.31900 9000.000
   316  659.53    3.681    8.08    2.0    3.4579    0.0524    6.02   36.00    6.30   33.83    0.9100   36.74800   -1.31900 9000.000
   318  658.65    3.692    8.02    2.0    3.4581    0.0525    6.06   36.00    6.30   33.85    0.9100   36.74800   -1.31900 9000.000
   320  657.85    3.702    7.93    2.0    3.4580    0.0526    6.09   37.00    6.20   33.84    0.9100   36.74800   -1.31900 9000.000
   322  656.96    3.713    7.80    2.0    3.4580    0.0526    6.13   37.00    6.20   33.84    0.9100   36.74800   -1.31900 9000.000
   324  656.17    3.723    7.70    2.0    3.4580    0.0527    6.16   38.00    6.20   33.84    0.9100   36.74800   -1.31900 9000.000
   326  655.36    3.733    7.57    2.0    3.4580    0.0528    6.19   38.00    6.20   33.84    0.9100   36.74800   -1.31900 9000.000
   328  654.45    3.744    7.43    2.0    3.4580    0.0528    6.23   38.00    6.10   33.84    0.9100   36.74800   -1.31900 9000.000
   330  653.51    3.756    7.28    2.0    3.4581    0.0529    6.27   38.00    6.10   33.85    0.9100   36.74800   -1.31900 9000.000
   332  652.57    3.768    7.16    2.0    3.4581    0.0530    6.31   38.00    6.10   33.85    0.9100   36.74800   -1.31900 9000.000
   334  651.79    3.778    7.09    2.0    3.4581    0.0531    6.34   37.00    6.10   33.85    0.9100   36.74700   -1.31900 9000.000
   336  651.02    3.788    7.00    2.0    3.4581    0.0531    6.37   37.00    6.10   33.85    0.9100   36.74700   -1.32000 9000.000
   338  650.10    3.799    6.84    2.0    3.4179    0.0526    6.41   37.00    6.20   33.85    0.9000   36.74700   -1.32000 9000.000
   340  649.20    3.811    6.70    2.0    3.4179    0.0526    6.45   37.00    6.20   33.85    0.9000   36.74700   -1.32000 9000.000
   342  648.38    3.821    6.64    2.0    3.4179    0.0527    6.48   36.00    6.20   33.85    0.9000   36.74700   -1.32000 9000.000
   344  647.62    3.831    6.58    2.0    3.4178    0.0528    6.52   36.00    6.30   33.84    0.9000   36.74700   -1.32000 9000.000
   346  646.76    3.841    6.50    2.0    3.4178    0.0528    6.55   36.00    6.30   33.84    0.9000   36.74700   -1.32000 9000.000
   348  645.87    3.853    6.41    2.0    3.4177    0.0529    6.59   37.00    6.30   33.83    0.9000   36.74700   -1.32000 9000.000
   350  645.01    3.864    6.28    2.0    3.4177    0.0530    6.62   37.00    6.40   33.83    0.9000   36.74700   -1.32000 9000.000
   352  644.13    3.875    6.20    2.0    3.4177    0.0531    6.66   37.00    6.40   33.83    0.9000   36.74700   -1.32000 9000.000
   354  643.12    3.888    6.07    2.0    3.4175    0.0531    6.70   37.00    6.40   33.82    0.9000   36.74700   -1.32000 9000.000
   356  642.01    3.902    5.91    2.0    3.4175    0.0532    6.75   37.00    6.30   33.82    0.9000   36.74700   -1.32100 9000.000
   358  640.91    3.916    5.71    3.0    3.4175    0.0533    6.80   37.00    6.30   33.82    0.9000   36.74700   -1.32100 9000.000
   360  640.05    3.927    5.63    3.0    3.3775    0.0528    6.83   36.00    6.20   33.83    0.8900   36.74600   -1.32100 9000.000
   362  639.37    3.935    5.58    3.0    3.3776    0.0528    6.86   36.00    6.10   33.84    0.8900   36.74600   -1.32100 9000.000
   364  638.66    3.944    5.50    3.0    3.3776    0.0529    6.89   35.00    6.00   33.84    0.8900   36.74600   -1.32100 9000.000
   366  637.86    3.955    5.42    3.0    3.3776    0.0530    6.92   35.00    5.80   33.84    0.8900   36.74600   -1.32100 9000.000
   368  637.01    3.966    5.31    3.0    3.3776    0.0530    6.96   34.00    5.70   33.84    0.8900   36.74600   -1.32100 9000.000
