36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150529
Launch Time (UT)                  : 08:15:21
Burst Pressure (hPa)              : 7.94
Integrated O3 to end of data (DU) : 214.64
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : J3123195
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25474
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.100
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    24  811.74    1.935   16.23   82.0    1.9898    0.0245    0.24  136.00    3.50   33.72    0.5500   36.75900   -1.30100 9000.000
    26  810.66    1.947   16.09   82.0    1.9896    0.0245    0.26  133.00    3.40   33.69    0.5500   36.75900   -1.30100 9000.000
    28  809.57    1.958   15.98   83.0    2.0294    0.0251    0.28  129.00    3.30   33.68    0.5600   36.75900   -1.30100 9000.000
    30  808.53    1.969   15.89   83.0    2.0294    0.0251    0.30  126.00    3.30   33.68    0.5600   36.75900   -1.30100 9000.000
    32  807.47    1.980   15.76   84.0    2.0293    0.0251    0.32  124.00    3.20   33.67    0.5600   36.75900   -1.30100 9000.000
    34  806.37    1.992   15.66   84.0    2.0294    0.0252    0.34  121.00    3.20   33.68    0.5600   36.75800   -1.30100 9000.000
    36  805.25    2.004   15.55   85.0    2.0294    0.0252    0.37  119.00    3.20   33.69    0.5600   36.75800   -1.30100 9000.000
    38  804.19    2.015   15.46   85.0    2.0693    0.0257    0.39  118.00    3.20   33.70    0.5700   36.75800   -1.30100 9000.000
    40  803.05    2.027   15.35   86.0    2.0694    0.0258    0.41  116.00    3.20   33.71    0.5700   36.75800   -1.30100 9000.000
    42  801.85    2.040   15.23   85.0    2.0694    0.0258    0.44  115.00    3.30   33.71    0.5700   36.75800   -1.30100 9000.000
    44  800.70    2.052   15.13   86.0    2.0694    0.0258    0.46  114.00    3.30   33.72    0.5700   36.75800   -1.30100 9000.000
    46  799.58    2.064   15.03   86.0    2.0694    0.0259    0.48  114.00    3.40   33.72    0.5700   36.75800   -1.30100 9000.000
    48  798.32    2.077   14.92   86.0    2.0695    0.0259    0.51  113.00    3.50   33.73    0.5700   36.75800   -1.30100 9000.000
    50  797.00    2.091   14.73   87.0    2.0695    0.0260    0.53  113.00    3.50   33.73    0.5700   36.75800   -1.30100 9000.000
    52  795.77    2.104   14.58   88.0    2.0695    0.0260    0.56  113.00    3.60   33.73    0.5700   36.75800   -1.30100 9000.000
    54  794.67    2.116   14.50   87.0    2.0695    0.0260    0.58  113.00    3.60   33.73    0.5700   36.75800   -1.30100 9000.000
    56  793.59    2.128   14.42   87.0    2.1093    0.0266    0.61  113.00    3.60   33.73    0.5800   36.75800   -1.30100 9000.000
    58  792.47    2.140   14.30   88.0    2.1092    0.0266    0.63  112.00    3.60   33.72    0.5800   36.75800   -1.30100 9000.000
    60  791.26    2.152   14.20   88.0    2.1092    0.0267    0.65  112.00    3.60   33.71    0.5800   36.75800   -1.30100 9000.000
    62  790.08    2.165   14.16   87.0    2.1490    0.0272    0.68  112.00    3.50   33.71    0.5900   36.75800   -1.30000 9000.000
    64  788.88    2.178   14.14   85.0    2.1488    0.0272    0.70  110.00    3.40   33.69    0.5900   36.75800   -1.30000 9000.000
    66  787.58    2.192   14.02   86.0    2.1488    0.0273    0.73  109.00    3.30   33.69    0.5900   36.75700   -1.30100 9000.000
    68  786.20    2.207   13.88   86.0    2.1885    0.0278    0.76  107.00    3.20   33.68    0.6000   36.75700   -1.30100 9000.000
    70  784.95    2.220   13.76   86.0    2.1885    0.0279    0.79  104.00    3.10   33.68    0.6000   36.75700   -1.30000 9000.000
    72  783.81    2.233   13.69   87.0    2.1885    0.0279    0.82  100.00    3.00   33.67    0.6000   36.75700   -1.30000 9000.000
    74  782.60    2.246   13.61   87.0    2.1885    0.0280    0.84   95.00    2.90   33.67    0.6000   36.75700   -1.30000 9000.000
    76  781.39    2.259   13.53   87.0    2.1885    0.0280    0.87   90.00    2.90   33.67    0.6000   36.75700   -1.30000 9000.000
    78  780.11    2.273   13.43   87.0    2.2283    0.0286    0.90   85.00    2.90   33.67    0.6100   36.75700   -1.30000 9000.000
    80  778.84    2.286   13.29   87.0    2.2283    0.0286    0.93   80.00    2.90   33.67    0.6100   36.75700   -1.30000 9000.000
    82  777.79    2.298   13.18   87.0    2.2284    0.0287    0.95   76.00    2.90   33.69    0.6100   36.75700   -1.30000 9000.000
    84  776.75    2.309   13.09   88.0    2.2285    0.0287    0.97   73.00    3.00   33.70    0.6100   36.75700   -1.30000 9000.000
    86  775.64    2.321   12.99   88.0    2.2683    0.0292    1.00   70.00    3.00   33.71    0.6200   36.75700   -1.30000 9000.000
    88  774.52    2.333   12.86   88.0    2.2683    0.0293    1.02   69.00    3.10   33.71    0.6200   36.75700   -1.30100 9000.000
    90  773.47    2.345   12.76   88.0    2.2684    0.0293    1.05   68.00    3.10   33.72    0.6200   36.75700   -1.30100 9000.000
    92  772.28    2.358   12.70   88.0    2.2684    0.0294    1.08   68.00    3.10   33.72    0.6200   36.75700   -1.30100 9000.000
    94  771.03    2.371   12.61   88.0    2.3082    0.0299    1.11   69.00    3.00   33.72    0.6300   36.75700   -1.30100 9000.000
    96  769.85    2.384   12.53   88.0    2.3082    0.0300    1.13   70.00    3.00   33.72    0.6300   36.75700   -1.30100 9000.000
    98  768.67    2.397   12.42   89.0    2.3480    0.0305    1.16   71.00    2.90   33.72    0.6400   36.75700   -1.30100 9000.000
   100  767.55    2.409   12.33   89.0    2.3480    0.0306    1.19   72.00    2.90   33.72    0.6400   36.75700   -1.30100 9000.000
   102  766.42    2.422   12.25   89.0    2.3480    0.0306    1.22   74.00    2.90   33.72    0.6400   36.75700   -1.30100 9000.000
   104  765.10    2.436   12.09   89.0    2.3879    0.0312    1.25   75.00    2.90   33.73    0.6500   36.75700   -1.30100 9000.000
   106  763.84    2.450   11.96   89.0    2.3879    0.0313    1.28   75.00    3.00   33.73    0.6500   36.75700   -1.30100 9000.000
   108  762.76    2.462   11.92   89.0    2.3879    0.0313    1.31   75.00    3.00   33.73    0.6500   36.75700   -1.30100 9000.000
   110  761.71    2.474   11.90   89.0    2.3879    0.0313    1.33   74.00    3.10   33.73    0.6500   36.75700   -1.30100 9000.000
   112  760.72    2.484   11.82   89.0    2.3880    0.0314    1.36   74.00    3.20   33.75    0.6500   36.75700   -1.30100 9000.000
   114  759.83    2.494   11.76   89.0    2.3880    0.0314    1.38   72.00    3.30   33.75    0.6500   36.75700   -1.30100 9000.000
   116  758.97    2.504   11.71   89.0    2.4278    0.0320    1.40   71.00    3.40   33.75    0.6600   36.75600   -1.30100 9000.000
   118  758.14    2.513   11.61   89.0    2.4278    0.0320    1.42   70.00    3.50   33.75    0.6600   36.75600   -1.30100 9000.000
   120  757.07    2.525   11.51   90.0    2.4280    0.0321    1.45   68.00    3.50   33.77    0.6600   36.75600   -1.30100 9000.000
   122  755.82    2.539   11.46   90.0    2.4281    0.0321    1.48   67.00    3.60   33.78    0.6600   36.75600   -1.30100 9000.000
   124  754.65    2.552   11.43   90.0    2.4281    0.0322    1.51   66.00    3.60   33.78    0.6600   36.75600   -1.30100 9000.000
   126  753.66    2.563   11.48   89.0    2.4281    0.0322    1.54   65.00    3.60   33.78    0.6600   36.75600   -1.30100 9000.000
   128  752.64    2.574   11.53   88.0    2.4281    0.0323    1.56   65.00    3.50   33.78    0.6600   36.75600   -1.30100 9000.000
   130  751.45    2.587   11.49   87.0    2.4281    0.0323    1.59   64.00    3.50   33.78    0.6600   36.75600   -1.30100 9000.000
   132  750.37    2.599   11.45   87.0    2.4281    0.0324    1.62   63.00    3.40   33.78    0.6600   36.75600   -1.30100 9000.000
   134  749.43    2.610   11.42   87.0    2.4281    0.0324    1.64   63.00    3.30   33.78    0.6600   36.75600   -1.30100 9000.000
   136  748.39    2.621   11.32   87.0    2.4281    0.0324    1.67   63.00    3.20   33.78    0.6600   36.75600   -1.30100 9000.000
   138  747.25    2.634   11.23   87.0    2.4679    0.0330    1.70   62.00    3.10   33.78    0.6700   36.75600   -1.30100 9000.000
   140  746.13    2.647   11.17   87.0    2.4679    0.0331    1.73   61.00    3.10   33.78    0.6700   36.75600   -1.30100 9000.000
   142  745.18    2.657   11.13   87.0    2.4678    0.0331    1.75   61.00    3.00   33.77    0.6700   36.75600   -1.30100 9000.000
   144  744.21    2.668   11.06   87.0    2.5075    0.0337    1.78   61.00    3.00   33.76    0.6800   36.75600   -1.30100 9000.000
   146  743.07    2.681   10.91   87.0    2.5074    0.0337    1.81   60.00    3.00   33.75    0.6800   36.75600   -1.30100 9000.000
   148  741.92    2.694   10.77   88.0    2.5472    0.0343    1.84   60.00    3.00   33.74    0.6900   36.75600   -1.30100 9000.000
   150  740.75    2.707   10.70   88.0    2.5472    0.0344    1.87   60.00    3.00   33.74    0.6900   36.75500   -1.30100 9000.000
   152  739.69    2.719   10.64   88.0    2.5472    0.0344    1.90   60.00    3.00   33.74    0.6900   36.75500   -1.30100 9000.000
   154  738.80    2.729   10.62   87.0    2.5472    0.0345    1.92   61.00    3.00   33.75    0.6900   36.75500   -1.30100 9000.000
   156  737.91    2.739   10.61   87.0    2.5870    0.0351    1.95   62.00    3.00   33.75    0.7000   36.75500   -1.30100 9000.000
   158  736.90    2.751   10.52   87.0    2.5870    0.0351    1.98   63.00    3.00   33.74    0.7000   36.75500   -1.30100 9000.000
   160  735.82    2.763   10.47   87.0    2.6268    0.0357    2.01   64.00    3.00   33.74    0.7100   36.75500   -1.30100 9000.000
   162  734.80    2.775   10.44   87.0    2.6268    0.0357    2.04   66.00    3.00   33.75    0.7100   36.75500   -1.30100 9000.000
   164  733.80    2.786   10.38   87.0    2.6268    0.0358    2.06   68.00    3.00   33.74    0.7100   36.75500   -1.30100 9000.000
   166  732.73    2.798   10.27   87.0    2.6268    0.0358    2.09   70.00    3.00   33.74    0.7100   36.75500   -1.30100 9000.000
   168  731.56    2.811   10.12   87.0    2.6268    0.0359    2.13   72.00    3.00   33.75    0.7100   36.75500   -1.30100 9000.000
   170  730.40    2.825   10.00   88.0    2.6268    0.0360    2.16   75.00    3.00   33.75    0.7100   36.75500   -1.30100 9000.000
   172  729.21    2.838    9.90   89.0    2.5870    0.0355    2.19   77.00    3.00   33.75    0.7000   36.75500   -1.30100 9000.000
   174  727.97    2.852    9.78   89.0    2.5871    0.0355    2.23   80.00    3.00   33.76    0.7000   36.75500   -1.30100 9000.000
   176  726.80    2.866    9.63   90.0    2.5871    0.0356    2.26   83.00    3.00   33.76    0.7000   36.75500   -1.30100 9000.000
   178  725.67    2.879    9.54   90.0    2.5871    0.0357    2.29   85.00    3.10   33.76    0.7000   36.75500   -1.30100 9000.000
   180  724.44    2.893    9.42   90.0    2.5871    0.0357    2.33   88.00    3.10   33.76    0.7000   36.75500   -1.30100 9000.000
   182  723.23    2.907    9.25   91.0    2.5870    0.0358    2.36   90.00    3.20   33.75    0.7000   36.75500   -1.30100 9000.000
   184  722.35    2.917    9.16   91.0    2.5870    0.0358    2.39   92.00    3.20   33.75    0.7000   36.75500   -1.30100 9000.000
   186  721.56    2.926    9.09   91.0    2.5472    0.0353    2.41   94.00    3.30   33.75    0.6900   36.75500   -1.30100 9000.000
   188  720.65    2.937    9.02   91.0    2.5472    0.0353    2.43   95.00    3.40   33.75    0.6900   36.75500   -1.30100 9000.000
   190  719.56    2.949    8.91   92.0    2.5472    0.0354    2.47   95.00    3.40   33.75    0.6900   36.75400   -1.30100 9000.000
   192  718.38    2.963    8.79   93.0    2.5472    0.0355    2.50   95.00    3.50   33.75    0.6900   36.75400   -1.30100 9000.000
   194  717.11    2.977    8.65   93.0    2.5473    0.0355    2.53   95.00    3.50   33.76    0.6900   36.75400   -1.30100 9000.000
   196  715.87    2.992    8.52   94.0    2.5473    0.0356    2.57   94.00    3.60   33.76    0.6900   36.75400   -1.30100 9000.000
   198  714.95    3.002    8.45   95.0    2.5472    0.0356    2.59   93.00    3.60   33.74    0.6900   36.75400   -1.30100 9000.000
   200  714.11    3.012    8.46   95.0    2.5471    0.0357    2.62   91.00    3.50   33.73    0.6900   36.75400   -1.30100 9000.000
   202  713.08    3.024    8.39   95.0    2.5072    0.0352    2.65   90.00    3.50   33.72    0.6800   36.75400   -1.30100 9000.000
   204  712.10    3.036    8.32   96.0    2.5071    0.0352    2.67   88.00    3.40   33.71    0.6800   36.75400   -1.30100 9000.000
   206  711.28    3.045    8.29   96.0    2.5071    0.0352    2.70   86.00    3.40   33.71    0.6800   36.75400   -1.30100 9000.000
   208  710.37    3.056    8.22   95.0    2.5070    0.0353    2.72   84.00    3.30   33.70    0.6800   36.75400   -1.30100 9000.000
   210  709.31    3.068    8.11   96.0    2.5069    0.0353    2.75   82.00    3.20   33.69    0.6800   36.75400   -1.30100 9000.000
   212  708.20    3.081    8.04   96.0    2.5069    0.0354    2.78   80.00    3.10   33.68    0.6800   36.75400   -1.30100 9000.000
   214  707.10    3.094    7.99   96.0    2.5069    0.0355    2.81   79.00    3.00   33.68    0.6800   36.75400   -1.30100 9000.000
   216  706.05    3.106    7.96   97.0    2.4671    0.0349    2.84   78.00    2.90   33.68    0.6700   36.75400   -1.30100 9000.000
   218  704.95    3.119    7.93   96.0    2.4672    0.0350    2.87   77.00    2.80   33.69    0.6700   36.75400   -1.30100 9000.000
   220  703.76    3.133    7.85   96.0    2.4672    0.0351    2.91   77.00    2.70   33.69    0.6700   36.75400   -1.30100 9000.000
   222  702.58    3.147    7.75   96.0    2.4672    0.0351    2.94   78.00    2.70   33.69    0.6700   36.75400   -1.30100 9000.000
   224  701.38    3.161    7.67   93.0    2.4672    0.0352    2.97   79.00    2.70   33.69    0.6700   36.75300   -1.30100 9000.000
   226  700.28    3.174    7.66   89.0    2.4671    0.0352    3.00   81.00    2.60   33.68    0.6700   36.75300   -1.30100 9000.000
   228  699.33    3.185    7.79   86.0    2.4671    0.0353    3.03   84.00    2.70   33.68    0.6700   36.75300   -1.30100 9000.000
   230  698.30    3.197    8.00   84.0    2.4669    0.0353    3.06   87.00    2.70   33.66    0.6700   36.75300   -1.30100 9000.000
   232  697.26    3.210    8.21   83.0    2.4670    0.0354    3.09   90.00    2.70   33.67    0.6700   36.75300   -1.30100 9000.000
   234  696.29    3.221    8.44   81.0    2.4670    0.0354    3.11   94.00    2.80   33.67    0.6700   36.75300   -1.30100 9000.000
   236  695.40    3.232    8.64   80.0    2.4672    0.0355    3.14   97.00    2.90   33.69    0.6700   36.75300   -1.30100 9000.000
   238  694.54    3.242    8.74   78.0    2.4672    0.0355    3.16  101.00    2.90   33.70    0.6700   36.75300   -1.30100 9000.000
   240  693.60    3.253    8.73   76.0    2.4672    0.0356    3.19  105.00    3.00   33.70    0.6700   36.75300   -1.30100 9000.000
   242  692.54    3.266    8.64   75.0    2.5071    0.0362    3.22  109.00    3.10   33.71    0.6800   36.75300   -1.30100 9000.000
   244  691.40    3.280    8.51   75.0    2.5071    0.0363    3.25  112.00    3.20   33.71    0.6800   36.75300   -1.30100 9000.000
   246  690.24    3.293    8.43   76.0    2.5072    0.0363    3.29  115.00    3.30   33.72    0.6800   36.75300   -1.30100 9000.000
   248  689.10    3.307    8.39   76.0    2.5072    0.0364    3.32  118.00    3.30   33.72    0.6800   36.75300   -1.30100 9000.000
   250  687.92    3.321    8.37   75.0    2.5072    0.0364    3.35  121.00    3.40   33.72    0.6800   36.75300   -1.30100 9000.000
   252  686.70    3.336    8.38   74.0    2.5072    0.0365    3.39  122.00    3.50   33.72    0.6800   36.75300   -1.30100 9000.000
   254  685.67    3.349    8.39   73.0    2.5072    0.0366    3.42  124.00    3.60   33.72    0.6800   36.75300   -1.30100 9000.000
   256  684.87    3.358    8.38   72.0    2.5072    0.0366    3.44  124.00    3.60   33.72    0.6800   36.75300   -1.30100 9000.000
   258  683.97    3.369    8.38   71.0    2.5470    0.0372    3.47  124.00    3.70   33.72    0.6900   36.75300   -1.30100 9000.000
   260  682.89    3.382    8.45   68.0    2.5470    0.0373    3.50  124.00    3.80   33.72    0.6900   36.75300   -1.30100 9000.000
   262  681.83    3.395    8.51   65.0    2.5867    0.0379    3.53  123.00    3.90   33.71    0.7000   36.75200   -1.30100 9000.000
   264  680.91    3.406    8.51   64.0    2.5867    0.0380    3.56  121.00    4.00   33.71    0.7000   36.75200   -1.30100 9000.000
   266  679.94    3.418    8.40   64.0    2.5867    0.0380    3.59  120.00    4.10   33.71    0.7000   36.75200   -1.30100 9000.000
   268  678.96    3.430    8.26   64.0    2.5867    0.0381    3.62  118.00    4.30   33.71    0.7000   36.75200   -1.30100 9000.000
   270  678.08    3.441    8.21   64.0    2.5868    0.0381    3.64  116.00    4.40   33.72    0.7000   36.75200   -1.30100 9000.000
   272  677.20    3.451    8.16   64.0    2.5869    0.0382    3.67  115.00    4.50   33.73    0.7000   36.75200   -1.30100 9000.000
   274  676.22    3.463    8.01   64.0    2.5869    0.0383    3.70  113.00    4.70   33.73    0.7000   36.75200   -1.30100 9000.000
   276  675.17    3.476    7.86   65.0    2.5870    0.0383    3.73  112.00    4.80   33.74    0.7000   36.75200   -1.30100 9000.000
   278  674.02    3.490    7.76   65.0    2.5870    0.0384    3.76  111.00    4.90   33.75    0.7000   36.75200   -1.30100 9000.000
   280  673.02    3.503    7.72   65.0    2.5870    0.0384    3.80  110.00    5.10   33.75    0.7000   36.75200   -1.30100 9000.000
   282  672.21    3.512    7.72   64.0    2.5871    0.0385    3.82  109.00    5.20   33.76    0.7000   36.75200   -1.30100 9000.000
   284  671.39    3.523    7.68   63.0    2.5872    0.0385    3.84  109.00    5.30   33.77    0.7000   36.75200   -1.30100 9000.000
   286  670.45    3.534    7.53   64.0    2.5873    0.0386    3.87  109.00    5.40   33.78    0.7000   36.75100   -1.30100 9000.000
   288  669.43    3.547    7.35   65.0    2.5873    0.0386    3.90  109.00    5.60   33.78    0.7000   36.75100   -1.30100 9000.000
   290  668.35    3.560    7.20   66.0    2.5874    0.0387    3.94  109.00    5.70   33.79    0.7000   36.75100   -1.30100 9000.000
   292  667.24    3.574    7.11   67.0    2.5874    0.0388    3.97  109.00    5.80   33.79    0.7000   36.75100   -1.30100 9000.000
   294  666.30    3.585    7.11   67.0    2.5875    0.0388    4.00  110.00    5.90   33.80    0.7000   36.75100   -1.30100 9000.000
   296  665.39    3.596    7.14   68.0    2.5875    0.0389    4.03  110.00    6.00   33.81    0.7000   36.75100   -1.30100 9000.000
   298  664.46    3.608    7.07   70.0    2.5876    0.0389    4.06  109.00    6.10   33.82    0.7000   36.75100   -1.30000 9000.000
   300  663.48    3.620    6.92   72.0    2.5876    0.0390    4.09  109.00    6.20   33.82    0.7000   36.75100   -1.30000 9000.000
   302  662.38    3.634    6.85   73.0    2.5875    0.0391    4.12  109.00    6.30   33.81    0.7000   36.75100   -1.30000 9000.000
   304  661.38    3.646    6.83   73.0    2.5477    0.0385    4.15  109.00    6.30   33.81    0.6900   36.75100   -1.30000 9000.000
   306  660.49    3.657    6.78   73.0    2.5079    0.0380    4.18  109.00    6.30   33.81    0.6800   36.75100   -1.30000 9000.000
   308  659.61    3.668    6.71   73.0    2.4681    0.0374    4.20  109.00    6.30   33.81    0.6700   36.75000   -1.30000 9000.000
   310  658.84    3.678    6.70   73.0    2.4680    0.0375    4.23  108.00    6.30   33.80    0.6700   36.75000   -1.30000 9000.000
   312  658.16    3.686    6.70   73.0    2.4282    0.0369    4.25  108.00    6.30   33.80    0.6600   36.75000   -1.30000 9000.000
   314  657.46    3.695    6.61   73.0    2.4282    0.0369    4.27  108.00    6.20   33.80    0.6600   36.75000   -1.30000 9000.000
   316  656.63    3.705    6.44   73.0    2.3884    0.0364    4.29  107.00    6.10   33.80    0.6500   36.75000   -1.30000 9000.000
   318  655.69    3.717    6.35   74.0    2.3884    0.0364    4.32  107.00    6.00   33.80    0.6500   36.75000   -1.30000 9000.000
   320  654.76    3.729    6.27   73.0    2.3884    0.0365    4.35  106.00    5.90   33.80    0.6500   36.75000   -1.30000 9000.000
   322  653.92    3.740    6.24   73.0    2.3486    0.0359    4.37  106.00    5.80   33.80    0.6400   36.75000   -1.30000 9000.000
   324  653.02    3.751    6.20   74.0    2.3485    0.0360    4.40  105.00    5.70   33.79    0.6400   36.75000   -1.30000 9000.000
   326  651.97    3.764    6.09   73.0    2.3485    0.0360    4.42  105.00    5.60   33.78    0.6400   36.75000   -1.30000 9000.000
   328  650.87    3.778    6.04   72.0    2.3087    0.0355    4.46  104.00    5.50   33.78    0.6300   36.74900   -1.30000 9000.000
   330  649.87    3.790    5.96   72.0    2.3086    0.0355    4.48  103.00    5.50   33.77    0.6300   36.74900   -1.30000 9000.000
   332  648.94    3.802    5.92   72.0    2.3084    0.0356    4.51  102.00    5.40   33.75    0.6300   36.74900   -1.30000 9000.000
   334  647.87    3.816    5.83   72.0    2.3084    0.0356    4.54  100.00    5.40   33.75    0.6300   36.74900   -1.30000 9000.000
   336  646.76    3.830    5.82   69.0    2.3084    0.0357    4.57   99.00    5.40   33.74    0.6300   36.74900   -1.30000 9000.000
   338  645.76    3.842    5.98   67.0    2.2686    0.0351    4.60   98.00    5.40   33.74    0.6200   36.74900   -1.30000 9000.000
   340  644.80    3.855    6.11   67.0    2.3083    0.0358    4.63   96.00    5.40   33.73    0.6300   36.74900   -1.30000 9000.000
   342  643.86    3.867    6.09   67.0    2.3081    0.0358    4.65   94.00    5.40   33.71    0.6300   36.74900   -1.30000 9000.000
   344  643.02    3.877    6.04   67.0    2.3081    0.0359    4.68   92.00    5.50   33.71    0.6300   36.74900   -1.30000 9000.000
   346  642.26    3.887    5.98   67.0    2.3081    0.0359    4.70   91.00    5.50   33.71    0.6300   36.74900   -1.30000 9000.000
   348  641.43    3.898    5.91   68.0    2.3479    0.0366    4.72   89.00    5.50   33.71    0.6400   36.74900   -1.30000 9000.000
   350  640.48    3.910    5.88   69.0    2.3876    0.0373    4.75   86.00    5.60   33.70    0.6500   36.74800   -1.30000 9000.000
   352  639.50    3.922    5.87   69.0    2.3877    0.0373    4.78   84.00    5.70   33.71    0.6500   36.74800   -1.30000 9000.000
   354  638.57    3.934    5.87   69.0    2.3878    0.0374    4.81   82.00    5.80   33.72    0.6500   36.74800   -1.30000 9000.000
   356  637.62    3.947    5.82   69.0    2.3878    0.0374    4.83   80.00    5.80   33.72    0.6500   36.74800   -1.30000 9000.000
   358  636.57    3.960    5.71   69.0    2.3878    0.0375    4.87   78.00    5.90   33.72    0.6500   36.74800   -1.30000 9000.000
   360  635.42    3.975    5.63   69.0    2.3879    0.0376    4.90   76.00    6.00   33.73    0.6500   36.74800   -1.30000 9000.000
   362  634.35    3.989    5.58   68.0    2.3879    0.0376    4.93   74.00    6.10   33.73    0.6500   36.74800   -1.30000 9000.000
   364  633.46    4.000    5.59   68.0    2.3481    0.0371    4.96   73.00    6.20   33.73    0.6400   36.74800   -1.30000 9000.000
   366  632.50    4.012    5.48   68.0    2.3082    0.0365    4.99   71.00    6.30   33.72    0.6300   36.74800   -1.30000 9000.000
   368  631.42    4.027    5.28   68.0    2.3081    0.0366    5.02   70.00    6.40   33.70    0.6300   36.74800   -1.30000 9000.000
