36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151021
Launch Time (UT)                  : 06:41:09
Burst Pressure (hPa)              : 8.74
Integrated O3 to end of data (DU) : 206.61
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253722
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25433
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.800
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.040
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    50  800.15    2.047   16.74   60.0    3.0080    0.0376    0.66   96.00    3.70   33.70    0.8300   36.75700   -1.30200 9000.000
    52  799.16    2.058   16.63   59.0    3.0460    0.0381    0.69   95.00    3.80   33.70    0.8400   36.75700   -1.30200 9000.000
    54  798.10    2.069   16.52   58.0    3.0459    0.0382    0.72   94.00    3.80   33.69    0.8400   36.75700   -1.30200 9000.000
    56  797.08    2.080   16.48   57.0    3.0459    0.0382    0.75   93.00    3.90   33.69    0.8400   36.75700   -1.30200 9000.000
    58  796.05    2.091   16.44   56.0    3.0459    0.0383    0.78   92.00    3.90   33.69    0.8400   36.75700   -1.30200 9000.000
    60  794.83    2.104   16.24   58.0    3.0459    0.0383    0.82   90.00    3.90   33.69    0.8400   36.75700   -1.30200 9000.000
    62  793.67    2.117   16.05   61.0    3.0840    0.0389    0.86   89.00    3.90   33.69    0.8500   36.75700   -1.30200 9000.000
    64  792.58    2.128   16.01   60.0    3.0840    0.0389    0.89   88.00    3.80   33.69    0.8500   36.75700   -1.30200 9000.000
    66  791.36    2.141   16.00   57.0    3.1221    0.0395    0.93   86.00    3.80   33.69    0.8600   36.75700   -1.30200 9000.000
    68  790.21    2.154   15.84   59.0    3.0840    0.0390    0.96   84.00    3.70   33.69    0.8500   36.75700   -1.30200 9000.000
    70  789.04    2.166   15.64   63.0    3.1221    0.0396    1.00   82.00    3.60   33.69    0.8600   36.75700   -1.30200 9000.000
    72  787.87    2.179   15.46   64.0    3.1221    0.0396    1.03   80.00    3.50   33.69    0.8600   36.75700   -1.30200 9000.000
    74  786.62    2.193   15.31   65.0    3.0840    0.0392    1.07   78.00    3.40   33.69    0.8500   36.75700   -1.30200 9000.000
    76  785.25    2.207   15.16   67.0    3.0839    0.0393    1.12   76.00    3.40   33.68    0.8500   36.75700   -1.30200 9000.000
    78  783.87    2.222   15.01   67.0    3.0839    0.0393    1.16   73.00    3.30   33.68    0.8500   36.75700   -1.30200 9000.000
    80  782.46    2.237   14.86   68.0    3.0839    0.0394    1.20   71.00    3.30   33.68    0.8500   36.75600   -1.30200 9000.000
    82  781.04    2.253   14.78   68.0    3.0457    0.0390    1.25   69.00    3.30   33.67    0.8400   36.75600   -1.30200 9000.000
    84  779.58    2.269   14.67   68.0    3.0456    0.0391    1.29   67.00    3.40   33.66    0.8400   36.75600   -1.30200 9000.000
    86  778.17    2.284   14.52   69.0    3.0076    0.0386    1.34   65.00    3.40   33.66    0.8300   36.75600   -1.30200 9000.000
    88  776.68    2.300   14.38   69.0    3.0076    0.0387    1.38   64.00    3.50   33.66    0.8300   36.75600   -1.30200 9000.000
    90  775.17    2.317   14.23   69.0    3.0076    0.0388    1.43   63.00    3.60   33.66    0.8300   36.75600   -1.30200 9000.000
    92  773.71    2.333   14.14   70.0    2.9696    0.0384    1.47   63.00    3.70   33.67    0.8200   36.75600   -1.30200 9000.000
    94  772.43    2.347   14.02   70.0    2.9696    0.0384    1.51   64.00    3.80   33.67    0.8200   36.75600   -1.30200 9000.000
    96  771.54    2.356   13.91   71.0    2.9316    0.0380    1.54   65.00    3.90   33.68    0.8100   36.75600   -1.30100 9000.000
    98  770.60    2.367   13.81   71.0    2.8935    0.0375    1.57   66.00    4.00   33.68    0.8000   36.75600   -1.30100 9000.000
   100  769.59    2.378   13.73   69.0    2.8935    0.0376    1.60   67.00    4.10   33.68    0.8000   36.75600   -1.30100 9000.000
   102  768.42    2.391   13.61   68.0    2.8935    0.0377    1.63   69.00    4.20   33.68    0.8000   36.75600   -1.30100 9000.000
   104  767.16    2.405   13.43   68.0    2.8935    0.0377    1.67   72.00    4.30   33.68    0.8000   36.75600   -1.30100 9000.000
   106  766.16    2.415   13.36   68.0    2.8555    0.0373    1.70   74.00    4.40   33.68    0.7900   36.75600   -1.30100 9000.000
   108  765.28    2.425   13.28   69.0    2.8935    0.0378    1.72   76.00    4.50   33.68    0.8000   36.75600   -1.30100 9000.000
   110  764.22    2.437   13.15   68.0    2.8935    0.0379    1.75   78.00    4.50   33.68    0.8000   36.75600   -1.30100 9000.000
   112  763.07    2.450   13.14   66.0    2.8936    0.0379    1.79   80.00    4.60   33.69    0.8000   36.75500   -1.30100 9000.000
   114  761.90    2.462   13.11   65.0    2.8937    0.0380    1.82   81.00    4.70   33.70    0.8000   36.75500   -1.30100 9000.000
   116  760.77    2.475   13.00   67.0    2.9319    0.0385    1.86   82.00    4.70   33.71    0.8100   36.75500   -1.30100 9000.000
   118  759.62    2.488   12.97   66.0    2.9320    0.0386    1.89   83.00    4.80   33.72    0.8100   36.75500   -1.30100 9000.000
   120  758.57    2.499   12.92   65.0    2.9320    0.0387    1.93   83.00    4.80   33.72    0.8100   36.75500   -1.30100 9000.000
   122  757.43    2.512   12.83   65.0    2.9321    0.0387    1.96   83.00    4.80   33.73    0.8100   36.75500   -1.30100 9000.000
   124  756.22    2.525   12.70   65.0    2.9321    0.0388    2.00   82.00    4.80   33.73    0.8100   36.75500   -1.30100 9000.000
   126  755.10    2.538   12.60   66.0    2.9322    0.0388    2.03   81.00    4.70   33.74    0.8100   36.75500   -1.30100 9000.000
   128  754.03    2.550   12.53   67.0    2.9322    0.0389    2.06   80.00    4.70   33.74    0.8100   36.75500   -1.30100 9000.000
   130  753.12    2.560   12.45   67.0    2.9322    0.0389    2.09   78.00    4.50   33.74    0.8100   36.75500   -1.30100 9000.000
   132  752.25    2.570   12.34   66.0    2.9323    0.0390    2.12   76.00    4.40   33.75    0.8100   36.75500   -1.30100 9000.000
   134  751.20    2.581   12.17   67.0    2.8942    0.0385    2.15   74.00    4.30   33.75    0.8000   36.75500   -1.30100 9000.000
   136  750.13    2.593   12.00   68.0    2.9324    0.0391    2.18   73.00    4.10   33.76    0.8100   36.75400   -1.30100 9000.000
   138  749.16    2.604   11.91   70.0    2.9324    0.0391    2.21   71.00    3.90   33.76    0.8100   36.75400   -1.30100 9000.000
   140  748.28    2.614   11.95   73.0    2.9323    0.0392    2.24   70.00    3.70   33.75    0.8100   36.75400   -1.30100 9000.000
   142  747.30    2.625   12.03   76.0    2.9323    0.0392    2.27   68.00    3.50   33.75    0.8100   36.75400   -1.30100 9000.000
   144  746.27    2.637   12.02   77.0    2.9320    0.0393    2.30   67.00    3.30   33.72    0.8100   36.75400   -1.30100 9000.000
   146  745.29    2.648   11.99   76.0    2.8937    0.0388    2.33   66.00    3.10   33.70    0.8000   36.75400   -1.30100 9000.000
   148  744.29    2.659   11.94   74.0    2.8555    0.0384    2.36   65.00    3.00   33.68    0.7900   36.75400   -1.30100 9000.000
   150  743.38    2.669   11.89   73.0    2.8172    0.0379    2.39   65.00    2.90   33.66    0.7800   36.75400   -1.30100 9000.000
   152  742.54    2.679   11.90   72.0    2.7791    0.0374    2.42   64.00    2.80   33.65    0.7700   36.75400   -1.30100 9000.000
   154  741.61    2.689   11.96   71.0    2.7410    0.0370    2.44   63.00    2.70   33.65    0.7600   36.75400   -1.30100 9000.000
   156  740.59    2.701   12.03   70.0    2.7030    0.0365    2.47   62.00    2.70   33.66    0.7500   36.75400   -1.30100 9000.000
   158  739.40    2.714   11.96   70.0    2.7029    0.0366    2.51   61.00    2.70   33.65    0.7500   36.75400   -1.30100 9000.000
   160  738.24    2.727   11.86   70.0    2.6650    0.0361    2.54   59.00    2.80   33.67    0.7400   36.75400   -1.30100 9000.000
   162  737.15    2.740   11.83   70.0    2.6650    0.0362    2.57   56.00    2.90   33.67    0.7400   36.75400   -1.30100 9000.000
   164  736.18    2.751   11.81   69.0    2.5889    0.0352    2.60   53.00    3.00   33.67    0.7200   36.75400   -1.30100 9000.000
   166  735.19    2.762   11.67   68.0    2.5890    0.0352    2.63   50.00    3.20   33.68    0.7200   36.75400   -1.30100 9000.000
   168  734.08    2.775   11.46   69.0    2.5509    0.0347    2.66   48.00    3.40   33.68    0.7100   36.75400   -1.30100 9000.000
   170  732.87    2.789   11.30   71.0    2.5508    0.0348    2.69   45.00    3.60   33.67    0.7100   36.75400   -1.30100 9000.000
   172  731.73    2.802   11.29   73.0    2.5509    0.0349    2.72   42.00    3.80   33.68    0.7100   36.75400   -1.30100 9000.000
   174  730.61    2.814   11.30   74.0    2.5509    0.0349    2.75   40.00    4.10   33.68    0.7100   36.75400   -1.30100 9000.000
   176  729.51    2.827   11.23   74.0    2.5128    0.0344    2.78   38.00    4.30   33.68    0.7000   36.75300   -1.30100 9000.000
   178  728.62    2.837   11.14   74.0    2.4747    0.0340    2.81   37.00    4.50   33.68    0.6900   36.75300   -1.30100 9000.000
   180  727.71    2.848   11.05   75.0    2.4747    0.0340    2.83   35.00    4.70   33.68    0.6900   36.75300   -1.30100 9000.000
   182  726.53    2.861   10.95   75.0    2.4747    0.0341    2.86   35.00    4.90   33.68    0.6900   36.75400   -1.30000 9000.000
   184  725.46    2.874   10.97   75.0    2.4747    0.0341    2.89   34.00    5.10   33.67    0.6900   36.75300   -1.30000 9000.000
   186  724.59    2.884   11.09   74.0    2.4747    0.0342    2.92   34.00    5.20   33.67    0.6900   36.75300   -1.30000 9000.000
   188  723.58    2.895   11.21   73.0    2.4365    0.0337    2.94   34.00    5.30   33.66    0.6800   36.75300   -1.30000 9000.000
   190  722.52    2.908   11.25   72.0    2.4364    0.0337    2.97   35.00    5.40   33.65    0.6800   36.75300   -1.30000 9000.000
   192  721.44    2.920   11.26   72.0    2.4364    0.0338    3.00   35.00    5.50   33.65    0.6800   36.75300   -1.30000 9000.000
   194  720.37    2.932   11.28   71.0    2.3984    0.0333    3.03   36.00    5.50   33.65    0.6700   36.75300   -1.30000 9000.000
   196  719.27    2.945   11.33   70.0    2.3984    0.0333    3.06   36.00    5.50   33.65    0.6700   36.75300   -1.30000 9000.000
   198  718.22    2.957   11.37   68.0    2.3984    0.0334    3.08   37.00    5.60   33.66    0.6700   36.75300   -1.30000 9000.000
   200  717.35    2.967   11.38   67.0    2.3605    0.0329    3.11   37.00    5.60   33.68    0.6600   36.75300   -1.30000 9000.000
   202  716.24    2.980   11.29   66.0    2.3605    0.0330    3.14   37.00    5.60   33.68    0.6600   36.75300   -1.30000 9000.000
   204  714.98    2.995   11.17   67.0    2.3605    0.0330    3.17   37.00    5.60   33.68    0.6600   36.75300   -1.29900 9000.000
   206  713.78    3.009   11.08   67.0    2.3605    0.0331    3.20   37.00    5.60   33.68    0.6600   36.75300   -1.29900 9000.000
   208  712.69    3.022   11.04   67.0    2.3225    0.0326    3.23   37.00    5.60   33.69    0.6500   36.75300   -1.29900 9000.000
   210  711.69    3.034   11.00   66.0    2.3225    0.0326    3.25   36.00    5.60   33.69    0.6500   36.75300   -1.29900 9000.000
   212  710.68    3.046   10.98   64.0    2.3225    0.0327    3.28   35.00    5.60   33.69    0.6500   36.75300   -1.29900 9000.000
   214  709.54    3.059   11.00   62.0    2.3224    0.0327    3.31   34.00    5.60   33.68    0.6500   36.75200   -1.29900 9000.000
   216  708.45    3.072   10.99   62.0    2.2844    0.0322    3.34   33.00    5.50   33.68    0.6400   36.75200   -1.29900 9000.000
   218  707.39    3.084   10.95   63.0    2.2844    0.0323    3.36   32.00    5.40   33.68    0.6400   36.75200   -1.29900 9000.000
   220  706.45    3.095   10.82   63.0    2.2844    0.0323    3.39   31.00    5.30   33.68    0.6400   36.75200   -1.29900 9000.000
   222  705.64    3.105   10.76   64.0    2.2464    0.0318    3.41   30.00    5.20   33.69    0.6300   36.75200   -1.29900 9000.000
   224  704.74    3.116   10.70   64.0    2.2464    0.0319    3.43   30.00    5.10   33.70    0.6300   36.75200   -1.29900 9000.000
   226  703.72    3.128   10.58   64.0    2.2464    0.0319    3.46   29.00    4.90   33.70    0.6300   36.75200   -1.29800 9000.000
   228  702.70    3.140   10.54   64.0    2.2464    0.0320    3.48   29.00    4.80   33.70    0.6300   36.75200   -1.29800 9000.000
   230  701.55    3.154   10.63   63.0    2.2464    0.0320    3.51   30.00    4.60   33.70    0.6300   36.75200   -1.29800 9000.000
   232  700.38    3.168   10.74   62.0    2.2464    0.0321    3.54   30.00    4.50   33.70    0.6300   36.75200   -1.29800 9000.000
   234  699.34    3.180   10.76   61.0    2.2464    0.0321    3.57   31.00    4.40   33.69    0.6300   36.75200   -1.29800 9000.000
   236  698.43    3.191   10.75   61.0    2.2464    0.0322    3.59   32.00    4.30   33.69    0.6300   36.75200   -1.29800 9000.000
   238  697.58    3.201   10.73   61.0    2.2464    0.0322    3.61   33.00    4.30   33.69    0.6300   36.75200   -1.29800 9000.000
   240  696.73    3.211   10.68   61.0    2.2464    0.0322    3.63   34.00    4.30   33.69    0.6300   36.75200   -1.29800 9000.000
   242  695.87    3.221   10.59   61.0    2.2463    0.0323    3.66   35.00    4.30   33.68    0.6300   36.75200   -1.29800 9000.000
   244  694.80    3.234   10.43   61.0    2.2463    0.0323    3.68   36.00    4.40   33.68    0.6300   36.75200   -1.29800 9000.000
   246  693.72    3.247   10.29   61.0    2.2463    0.0324    3.71   37.00    4.40   33.68    0.6300   36.75200   -1.29800 9000.000
   248  692.73    3.259   10.20   61.0    2.2463    0.0324    3.74   37.00    4.50   33.68    0.6300   36.75200   -1.29800 9000.000
   250  691.77    3.271   10.12   61.0    2.2463    0.0325    3.76   37.00    4.50   33.68    0.6300   36.75200   -1.29800 9000.000
   252  690.94    3.281   10.04   61.0    2.2463    0.0325    3.78   37.00    4.60   33.68    0.6300   36.75200   -1.29800 9000.000
   254  690.14    3.290   10.01   61.0    2.2463    0.0325    3.80   37.00    4.60   33.68    0.6300   36.75100   -1.29800 9000.000
   256  689.19    3.302    9.91   60.0    2.2844    0.0331    3.83   37.00    4.60   33.68    0.6400   36.75100   -1.29800 9000.000
   258  688.22    3.313    9.81   61.0    2.2463    0.0326    3.85   36.00    4.50   33.68    0.6300   36.75100   -1.29700 9000.000
   260  687.24    3.325    9.73   61.0    2.2844    0.0332    3.88   36.00    4.50   33.68    0.6400   36.75100   -1.29800 9000.000
   262  686.28    3.337    9.60   62.0    2.2844    0.0333    3.90   36.00    4.40   33.68    0.6400   36.75100   -1.29700 9000.000
   264  685.33    3.348    9.48   62.0    2.2845    0.0333    3.93   35.00    4.30   33.69    0.6400   36.75100   -1.29700 9000.000
   266  684.27    3.361    9.40   63.0    2.2464    0.0328    3.96   34.00    4.20   33.69    0.6300   36.75100   -1.29700 9000.000
   268  683.20    3.374    9.32   62.0    2.2845    0.0334    3.98   34.00    4.00   33.69    0.6400   36.75100   -1.29700 9000.000
   270  682.23    3.386    9.28   61.0    2.2464    0.0329    4.01   33.00    3.90   33.70    0.6300   36.75100   -1.29700 9000.000
   272  681.36    3.397    9.20   60.0    2.2465    0.0330    4.03   31.00    3.80   33.71    0.6300   36.75100   -1.29700 9000.000
   274  680.49    3.407    9.07   60.0    2.2846    0.0336    4.06   30.00    3.70   33.71    0.6400   36.75100   -1.29700 9000.000
   276  679.45    3.420    8.93   61.0    2.2846    0.0336    4.08   28.00    3.60   33.71    0.6400   36.75100   -1.29700 9000.000
   278  678.34    3.434    8.77   62.0    2.2847    0.0337    4.11   26.00    3.50   33.72    0.6400   36.75100   -1.29700 9000.000
   280  677.35    3.446    8.69   63.0    2.2847    0.0337    4.14   24.00    3.50   33.73    0.6400   36.75100   -1.29700 9000.000
   282  676.48    3.456    8.60   63.0    2.2847    0.0338    4.16   23.00    3.50   33.73    0.6400   36.75100   -1.29700 9000.000
   284  675.68    3.466    8.48   64.0    2.2847    0.0338    4.18   21.00    3.40   33.73    0.6400   36.75100   -1.29700 9000.000
   286  674.77    3.477    8.36   65.0    2.2847    0.0339    4.21   20.00    3.40   33.73    0.6400   36.75100   -1.29700 9000.000
   288  673.66    3.491    8.12   67.0    2.2847    0.0339    4.24   19.00    3.40   33.73    0.6400   36.75100   -1.29600 9000.000
   290  672.65    3.503    7.96   68.0    2.2847    0.0340    4.26   19.00    3.40   33.73    0.6400   36.75100   -1.29600 9000.000
   292  671.84    3.513    7.91   69.0    2.2467    0.0334    4.29   20.00    3.40   33.73    0.6300   36.75100   -1.29600 9000.000
   294  670.94    3.524    7.81   69.0    2.2467    0.0335    4.31   21.00    3.40   33.73    0.6300   36.75100   -1.29600 9000.000
   296  669.84    3.538    7.66   70.0    2.2467    0.0335    4.34   22.00    3.40   33.73    0.6300   36.75100   -1.29600 9000.000
   298  668.69    3.552    7.51   70.0    2.2466    0.0336    4.37   23.00    3.40   33.72    0.6300   36.75100   -1.29600 9000.000
   300  667.60    3.565    7.38   70.0    2.2466    0.0337    4.40   25.00    3.50   33.72    0.6300   36.75100   -1.29600 9000.000
   302  666.66    3.577    7.32   70.0    2.2464    0.0337    4.42   27.00    3.50   33.70    0.6300   36.75100   -1.29600 9000.000
   304  665.82    3.587    7.29   70.0    2.2464    0.0337    4.45   28.00    3.50   33.70    0.6300   36.75100   -1.29600 9000.000
   306  665.04    3.597    7.23   70.0    2.2464    0.0338    4.47   30.00    3.50   33.69    0.6300   36.75100   -1.29600 9000.000
   308  664.22    3.607    7.13   69.0    2.2463    0.0338    4.49   31.00    3.40   33.68    0.6300   36.75100   -1.29600 9000.000
   310  663.32    3.618    7.00   69.0    2.2462    0.0339    4.51   32.00    3.40   33.67    0.6300   36.75000   -1.29600 9000.000
   312  662.33    3.631    6.88   69.0    2.2462    0.0339    4.54   32.00    3.40   33.67    0.6300   36.75000   -1.29600 9000.000
   314  661.21    3.645    6.77   70.0    2.2462    0.0340    4.57   32.00    3.40   33.67    0.6300   36.75000   -1.29600 9000.000
   316  660.05    3.659    6.70   70.0    2.2462    0.0340    4.60   32.00    3.30   33.67    0.6300   36.75000   -1.29600 9000.000
   318  658.91    3.673    6.63   70.0    2.2462    0.0341    4.63   32.00    3.30   33.67    0.6300   36.75000   -1.29600 9000.000
   320  657.84    3.687    6.52   70.0    2.2463    0.0341    4.66   31.00    3.30   33.68    0.6300   36.75000   -1.29600 9000.000
   322  656.94    3.698    6.42   70.0    2.2462    0.0342    4.68   31.00    3.30   33.67    0.6300   36.75000   -1.29600 9000.000
   324  656.07    3.709    6.32   71.0    2.2462    0.0342    4.71   30.00    3.20   33.67    0.6300   36.75000   -1.29600 9000.000
   326  655.10    3.721    6.25   71.0    2.2462    0.0343    4.73   30.00    3.20   33.66    0.6300   36.75000   -1.29600 9000.000
   328  654.04    3.734    6.14   72.0    2.2461    0.0343    4.76   30.00    3.20   33.65    0.6300   36.75000   -1.29600 9000.000
   330  652.95    3.748    5.96   72.0    2.2461    0.0344    4.79   30.00    3.20   33.65    0.6300   36.75000   -1.29600 9000.000
   332  651.90    3.761    5.81   72.0    2.2461    0.0345    4.82   30.00    3.20   33.65    0.6300   36.75000   -1.29600 9000.000
   334  650.87    3.774    5.69   73.0    2.2079    0.0339    4.85   31.00    3.10   33.64    0.6200   36.75000   -1.29500 9000.000
   336  649.91    3.786    5.56   73.0    2.2079    0.0340    4.87   32.00    3.10   33.64    0.6200   36.75000   -1.29500 9000.000
   338  648.97    3.798    5.45   74.0    2.2080    0.0340    4.90   33.00    3.10   33.65    0.6200   36.75000   -1.29500 9000.000
   340  648.09    3.809    5.39   74.0    2.2079    0.0341    4.92   34.00    3.00   33.64    0.6200   36.75000   -1.29500 9000.000
   342  647.33    3.819    5.37   74.0    2.2079    0.0341    4.94   35.00    2.90   33.64    0.6200   36.75000   -1.29500 9000.000
   344  646.57    3.828    5.36   73.0    2.2080    0.0341    4.96   36.00    2.90   33.65    0.6200   36.75000   -1.29500 9000.000
   346  645.73    3.839    5.21   74.0    2.2080    0.0342    4.99   36.00    2.80   33.65    0.6200   36.75000   -1.29500 9000.000
   348  644.83    3.850    5.02   75.0    2.2080    0.0342    5.01   36.00    2.70   33.65    0.6200   36.75000   -1.29500 9000.000
   350  643.94    3.862    4.95   76.0    2.2080    0.0343    5.03   35.00    2.60   33.65    0.6200   36.75000   -1.29500 9000.000
   352  643.07    3.873    4.88   76.0    2.2081    0.0343    5.06   34.00    2.40   33.66    0.6200   36.75000   -1.29500 9000.000
   354  642.10    3.885    4.76   76.0    2.2081    0.0344    5.08   32.00    2.30   33.66    0.6200   36.75000   -1.29500 9000.000
   356  641.08    3.898    4.63   77.0    2.2081    0.0344    5.11   29.00    2.20   33.66    0.6200   36.75000   -1.29500 9000.000
   358  640.00    3.912    4.45   78.0    2.2082    0.0345    5.14   26.00    2.10   33.67    0.6200   36.75000   -1.29500 9000.000
   360  638.87    3.926    4.33   79.0    2.2082    0.0346    5.17   22.00    2.10   33.67    0.6200   36.75000   -1.29500 9000.000
   362  637.67    3.941    4.19   80.0    2.2082    0.0346    5.21   19.00    2.00   33.67    0.6200   36.75000   -1.29500 9000.000
   364  636.56    3.956    4.04   80.0    2.1701    0.0341    5.24   16.00    2.00   33.67    0.6100   36.75000   -1.29500 9000.000
   366  635.69    3.967    3.95   79.0    2.1701    0.0341    5.26   13.00    1.90   33.67    0.6100   36.75000   -1.29500 9000.000
   368  634.76    3.979    3.85   78.0    2.1701    0.0342    5.28   11.00    2.00   33.67    0.6100   36.75000   -1.29500 9000.000
