36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20151202
Launch Time (UT)                  : 07:11:10
Burst Pressure (hPa)              : 8.00
Integrated O3 to end of data (DU) : 198.03
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4253777
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25439
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.200
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   156  758.11    2.522   12.61   86.0    2.5174    0.0332    1.36   93.00    3.40   31.55    0.7300   36.75500   -1.30000 9000.000
   158  757.14    2.533   12.48   86.0    2.5174    0.0332    1.38   97.00    3.50   31.55    0.7300   36.75500   -1.30000 9000.000
   160  756.12    2.544   12.39   86.0    2.5174    0.0333    1.41   99.00    3.60   31.55    0.7300   36.75500   -1.30000 9000.000
   162  755.43    2.552   12.34   87.0    2.5174    0.0333    1.43  101.00    3.70   31.55    0.7300   36.75500   -1.30000 9000.000
   164  754.85    2.558   12.25   88.0    2.4804    0.0329    1.44  103.00    3.80   31.55    0.7200   36.75500   -1.30000 9000.000
   166  754.18    2.566   12.13   89.0    2.4804    0.0329    1.46  104.00    3.90   31.55    0.7200   36.75500   -1.30000 9000.000
   168  753.40    2.575   12.07   89.0    2.4802    0.0329    1.48  104.00    4.00   31.53    0.7200   36.75500   -1.30000 9000.000
   170  752.69    2.582   11.99   89.0    2.4802    0.0330    1.50  104.00    4.00   31.53    0.7200   36.75500   -1.30000 9000.000
   172  752.20    2.588   11.94   90.0    2.4802    0.0330    1.51  104.00    4.10   31.53    0.7200   36.75500   -1.30000 9000.000
   174  751.80    2.592   11.91   90.0    2.4432    0.0325    1.52  103.00    4.10   31.53    0.7100   36.75400   -1.30000 9000.000
   176  751.20    2.599   11.82   91.0    2.4431    0.0325    1.54  101.00    4.00   31.52    0.7100   36.75400   -1.30000 9000.000
   178  750.43    2.608   11.73   91.0    2.4431    0.0326    1.56  100.00    4.00   31.52    0.7100   36.75400   -1.30000 9000.000
   180  749.62    2.617   11.63   92.0    2.4431    0.0326    1.58   99.00    3.90   31.52    0.7100   36.75400   -1.30000 9000.000
   182  748.78    2.626   11.50   92.0    2.4431    0.0326    1.60   97.00    3.90   31.52    0.7100   36.75400   -1.30000 9000.000
   184  748.02    2.635   11.43   93.0    2.4432    0.0327    1.62   96.00    3.80   31.53    0.7100   36.75400   -1.30000 9000.000
   186  747.18    2.644   11.40   93.0    2.4434    0.0327    1.64   95.00    3.70   31.55    0.7100   36.75400   -1.30000 9000.000
   188  746.21    2.655   11.31   93.0    2.4434    0.0327    1.67   94.00    3.60   31.55    0.7100   36.75400   -1.30000 9000.000
   190  745.42    2.664   11.25   93.0    2.4064    0.0323    1.69   92.00    3.40   31.55    0.7000   36.75400   -1.30000 9000.000
   192  744.69    2.672   11.17   93.0    2.4064    0.0323    1.71   91.00    3.30   31.56    0.7000   36.75400   -1.30000 9000.000
   194  743.96    2.680   11.13   93.0    2.4065    0.0323    1.72   90.00    3.20   31.57    0.7000   36.75400   -1.30000 9000.000
   196  743.00    2.691   11.07   93.0    2.4065    0.0324    1.75   89.00    3.10   31.57    0.7000   36.75400   -1.30000 9000.000
   198  741.92    2.703   10.96   95.0    2.4064    0.0324    1.78   88.00    3.00   31.56    0.7000   36.75400   -1.30000 9000.000
   200  740.81    2.716   10.86   96.0    2.3694    0.0320    1.81   87.00    2.90   31.56    0.6900   36.75400   -1.30000 9000.000
   202  739.69    2.728   10.79   97.0    2.3694    0.0320    1.83   87.00    2.70   31.56    0.6900   36.75400   -1.30000 9000.000
   204  738.59    2.741   10.71   97.0    2.3694    0.0321    1.86   86.00    2.60   31.56    0.6900   36.75400   -1.30000 9000.000
   206  737.54    2.753   10.65   97.0    2.3694    0.0321    1.89   86.00    2.50   31.56    0.6900   36.75400   -1.30000 9000.000
   208  736.60    2.763   10.64   97.0    2.3323    0.0317    1.91   87.00    2.40   31.55    0.6800   36.75400   -1.30000 9000.000
   210  735.69    2.774   10.60   96.0    2.3323    0.0317    1.93   88.00    2.30   31.55    0.6800   36.75300   -1.30000 9000.000
   212  734.62    2.786   10.48   96.0    2.3322    0.0317    1.96   89.00    2.20   31.54    0.6800   36.75300   -1.30000 9000.000
   214  733.66    2.797   10.38   96.0    2.3322    0.0318    1.99   91.00    2.10   31.54    0.6800   36.75300   -1.30000 9000.000
   216  732.72    2.808   10.32   94.0    2.3322    0.0318    2.01   94.00    2.00   31.54    0.6800   36.75300   -1.30000 9000.000
   218  731.67    2.819   10.29   94.0    2.3323    0.0319    2.04   96.00    2.00   31.55    0.6800   36.75300   -1.30000 9000.000
   220  730.62    2.832   10.28   94.0    2.2953    0.0314    2.06   99.00    1.90   31.55    0.6700   36.75300   -1.30000 9000.000
   222  729.82    2.841   10.25   93.0    2.2953    0.0315    2.08  101.00    1.90   31.55    0.6700   36.75300   -1.30000 9000.000
   224  729.20    2.848   10.22   93.0    2.2953    0.0315    2.10  103.00    1.90   31.55    0.6700   36.75300   -1.30000 9000.000
   226  728.49    2.856   10.19   92.0    2.2953    0.0315    2.11  104.00    1.90   31.55    0.6700   36.75300   -1.30000 9000.000
   228  727.70    2.865   10.12   91.0    2.2952    0.0315    2.13  105.00    1.90   31.54    0.6700   36.75300   -1.30000 9000.000
   230  726.92    2.874   10.04   92.0    2.2583    0.0311    2.15  105.00    1.90   31.55    0.6600   36.75300   -1.30000 9000.000
   232  726.13    2.883    9.96   93.0    2.2583    0.0311    2.17  104.00    1.90   31.55    0.6600   36.75300   -1.30000 9000.000
   234  725.35    2.892    9.91   95.0    2.2584    0.0311    2.19  103.00    1.90   31.56    0.6600   36.75300   -1.30000 9000.000
   236  724.49    2.902    9.90   95.0    2.2584    0.0312    2.21  101.00    1.90   31.57    0.6600   36.75300   -1.30000 9000.000
   238  723.49    2.913    9.88   95.0    2.2585    0.0312    2.24   99.00    1.80   31.58    0.6600   36.75300   -1.30000 9000.000
   240  722.33    2.927    9.81   95.0    2.2585    0.0313    2.27   96.00    1.80   31.58    0.6600   36.75300   -1.30000 9000.000
   242  721.21    2.940    9.59   95.0    2.2585    0.0313    2.29   93.00    1.70   31.58    0.6600   36.75300   -1.30000 9000.000
   244  720.40    2.949    9.31   85.0    2.2586    0.0314    2.31   89.00    1.50   31.59    0.6600   36.75300   -1.30000 9000.000
   246  719.79    2.956    9.25   89.0    2.2586    0.0314    2.33   85.00    1.40   31.59    0.6600   36.75300   -1.30000 9000.000
   248  719.14    2.964    9.31   88.0    2.2586    0.0314    2.35   78.00    1.20   31.60    0.6600   36.75300   -1.30000 9000.000
   250  718.55    2.970    9.34   88.0    2.2957    0.0319    2.36   69.00    1.10   31.60    0.6700   36.75300   -1.30000 9000.000
   252  717.92    2.978    9.34   90.0    2.2958    0.0320    2.38   56.00    1.00   31.62    0.6700   36.75300   -1.30000 9000.000
   254  717.07    2.987    9.26   91.0    2.2959    0.0320    2.40   42.00    1.00   31.63    0.6700   36.75300   -1.30000 9000.000
   256  715.98    3.000    9.17   90.0    2.3332    0.0326    2.43   30.00    1.10   31.66    0.6800   36.75300   -1.30000 9000.000
   258  714.82    3.014    9.10   92.0    2.3332    0.0326    2.46   21.00    1.20   31.66    0.6800   36.75300   -1.30000 9000.000
   260  713.81    3.025    8.94   93.0    2.3332    0.0327    2.48   17.00    1.40   31.66    0.6800   36.75300   -1.30000 9000.000
   262  712.97    3.035    8.92   90.0    2.3332    0.0327    2.50   15.00    1.60   31.66    0.6800   36.75300   -1.30000 9000.000
   264  712.09    3.045    9.20   78.0    2.3332    0.0328    2.53   15.00    1.90   31.67    0.6800   36.75300   -1.30000 9000.000
   266  711.09    3.057    9.42   75.0    2.3332    0.0328    2.55   16.00    2.10   31.67    0.6800   36.75300   -1.30000 9000.000
   268  710.06    3.069    9.51   76.0    2.3703    0.0334    2.58   18.00    2.40   31.67    0.6900   36.75300   -1.30000 9000.000
   270  708.92    3.082   10.07   67.0    2.3703    0.0334    2.61   20.00    2.60   31.67    0.6900   36.75300   -1.30000 9000.000
   272  707.75    3.096   10.66   63.0    2.4072    0.0340    2.64   22.00    2.90   31.66    0.7000   36.75300   -1.30000 9000.000
   274  706.66    3.109   10.80   62.0    2.4072    0.0341    2.67   24.00    3.10   31.66    0.7000   36.75300   -1.30000 9000.000
   276  705.76    3.120   10.84   60.0    2.4072    0.0341    2.69   26.00    3.30   31.65    0.7000   36.75300   -1.30000 9000.000
   278  704.89    3.130   10.82   59.0    2.4072    0.0341    2.72   28.00    3.40   31.65    0.7000   36.75300   -1.29900 9000.000
   280  703.70    3.144   10.49   60.0    2.4071    0.0342    2.75   29.00    3.50   31.64    0.7000   36.75200   -1.29900 9000.000
   282  702.35    3.160   10.39   59.0    2.4441    0.0348    2.79   31.00    3.50   31.64    0.7100   36.75200   -1.29900 9000.000
   284  700.98    3.176   10.48   57.0    2.4811    0.0354    2.82   33.00    3.50   31.64    0.7200   36.75200   -1.29900 9000.000
   286  699.63    3.193   10.47   56.0    2.4811    0.0355    2.86   35.00    3.50   31.64    0.7200   36.75200   -1.29900 9000.000
   288  698.52    3.206   10.49   55.0    2.4811    0.0355    2.89   38.00    3.40   31.63    0.7200   36.75200   -1.29900 9000.000
   290  697.68    3.216   10.62   53.0    2.4811    0.0356    2.92   42.00    3.30   31.64    0.7200   36.75200   -1.29900 9000.000
   292  696.62    3.228   10.69   52.0    2.4811    0.0356    2.95   47.00    3.10   31.63    0.7200   36.75200   -1.29900 9000.000
   294  695.38    3.243   10.59   51.0    2.5181    0.0362    2.98   54.00    3.00   31.63    0.7300   36.75200   -1.29900 9000.000
   296  694.19    3.257   10.47   51.0    2.5181    0.0363    3.01   61.00    3.00   31.63    0.7300   36.75200   -1.29900 9000.000
   298  693.01    3.272   10.30   51.0    2.5180    0.0363    3.05   70.00    2.90   31.62    0.7300   36.75200   -1.29900 9000.000
   300  692.09    3.283   10.22   51.0    2.5180    0.0364    3.08   79.00    3.00   31.62    0.7300   36.75200   -1.29900 9000.000
   302  691.34    3.292   10.30   50.0    2.5180    0.0364    3.10   87.00    3.10   31.62    0.7300   36.75200   -1.29900 9000.000
   304  690.50    3.302   10.30   49.0    2.5180    0.0365    3.12   95.00    3.30   31.62    0.7300   36.75200   -1.29900 9000.000
   306  689.55    3.313   10.16   49.0    2.5180    0.0365    3.15  101.00    3.40   31.62    0.7300   36.75200   -1.29900 9000.000
   308  688.65    3.324   10.12   48.0    2.5550    0.0371    3.17  107.00    3.60   31.62    0.7400   36.75200   -1.29900 9000.000
   310  687.88    3.333   10.07   47.0    2.5550    0.0371    3.20  112.00    3.70   31.62    0.7400   36.75200   -1.29900 9000.000
   312  687.03    3.344    9.99   47.0    2.5550    0.0372    3.22  116.00    3.80   31.62    0.7400   36.75200   -1.29900 9000.000
   314  685.95    3.357    9.82   49.0    2.5551    0.0372    3.25  119.00    3.90   31.63    0.7400   36.75200   -1.29900 9000.000
   316  684.65    3.373    9.58   50.0    2.6292    0.0384    3.29  121.00    3.90   31.63    0.7600   36.75200   -1.29900 9000.000
   318  683.39    3.388    9.46   51.0    2.6292    0.0385    3.33  122.00    3.80   31.63    0.7600   36.75200   -1.29900 9000.000
   320  682.50    3.399    9.52   50.0    2.6293    0.0385    3.36  123.00    3.80   31.64    0.7600   36.75200   -1.29900 9000.000
   322  681.66    3.409    9.49   48.0    2.6294    0.0386    3.38  122.00    3.70   31.65    0.7600   36.75100   -1.29900 9000.000
   324  680.74    3.420    9.36   47.0    2.6294    0.0386    3.41  121.00    3.50   31.66    0.7600   36.75100   -1.29900 9000.000
   326  679.85    3.431    9.26   47.0    2.6666    0.0392    3.44  119.00    3.40   31.67    0.7700   36.75100   -1.29900 9000.000
   328  678.97    3.442    9.15   48.0    2.6666    0.0393    3.47  117.00    3.30   31.68    0.7700   36.75100   -1.29900 9000.000
   330  678.10    3.452    9.04   48.0    2.7037    0.0399    3.49  114.00    3.20   31.68    0.7800   36.75100   -1.29900 9000.000
   332  677.18    3.464    9.01   49.0    2.7410    0.0405    3.52  111.00    3.20   31.71    0.7900   36.75100   -1.29900 9000.000
   334  676.16    3.476    8.90   49.0    2.7411    0.0405    3.55  108.00    3.20   31.72    0.7900   36.75100   -1.29900 9000.000
   336  675.19    3.488    8.70   51.0    2.7781    0.0411    3.59  106.00    3.20   31.72    0.8000   36.75100   -1.29900 9000.000
   338  674.33    3.499    8.58   51.0    2.7782    0.0412    3.61  105.00    3.30   31.73    0.8000   36.75100   -1.30000 9000.000
   340  673.50    3.509    8.50   51.0    2.7782    0.0413    3.64  104.00    3.50   31.73    0.8000   36.75100   -1.30000 9000.000
   342  672.76    3.518    8.45   51.0    2.7783    0.0413    3.67  104.00    3.70   31.74    0.8000   36.75100   -1.30000 9000.000
   344  671.94    3.528    8.39   51.0    2.7783    0.0413    3.69  105.00    3.90   31.74    0.8000   36.75100   -1.29900 9000.000
   346  671.04    3.539    8.20   52.0    2.8153    0.0420    3.72  106.00    4.10   31.74    0.8100   36.75100   -1.29900 9000.000
   348  670.13    3.550    8.06   52.0    2.8153    0.0420    3.75  108.00    4.40   31.74    0.8100   36.75100   -1.29900 9000.000
   350  669.28    3.561    8.05   52.0    2.8153    0.0421    3.78  109.00    4.70   31.74    0.8100   36.75100   -1.29900 9000.000
   352  668.54    3.570    8.02   51.0    2.8153    0.0421    3.80  111.00    5.00   31.74    0.8100   36.75100   -1.30000 9000.000
   354  667.75    3.580    7.89   51.0    2.8154    0.0422    3.83  113.00    5.30   31.75    0.8100   36.75100   -1.30000 9000.000
   356  666.84    3.591    7.78   50.0    2.8154    0.0422    3.86  114.00    5.60   31.75    0.8100   36.75100   -1.30000 9000.000
   358  665.89    3.603    7.80   47.0    2.8526    0.0428    3.89  115.00    5.90   31.76    0.8200   36.75000   -1.30000 9000.000
   360  665.09    3.612    7.90   45.0    2.8526    0.0429    3.92  116.00    6.20   31.76    0.8200   36.75000   -1.30000 9000.000
   362  664.31    3.622    7.93   44.0    2.8527    0.0429    3.95  116.00    6.50   31.77    0.8200   36.75000   -1.30000 9000.000
   364  663.38    3.634    7.81   43.0    2.8898    0.0436    3.98  117.00    6.70   31.78    0.8300   36.75000   -1.30000 9000.000
   366  662.41    3.646    7.65   41.0    2.9639    0.0447    4.01  117.00    6.80   31.78    0.8500   36.75000   -1.30000 9000.000
   368  661.63    3.655    7.60   41.0    2.9639    0.0448    4.04  116.00    6.90   31.78    0.8500   36.75000   -1.30000 9000.000
