36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20150326
Launch Time (UT)                  : 07:59:59
Burst Pressure (hPa)              : 8.83
Integrated O3 to end of data (DU) : 183.80
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : K4134507
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z25511
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 30.600
Flowrate Correction (%)           : 9000
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.050
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
    66  789.75    2.184   14.24   86.0    2.3702    0.0300    0.83   60.00    8.00   31.56    0.6400   36.75600   -1.30500 9000.000
    68  788.78    2.194   14.14   86.0    2.3703    0.0301    0.85   62.00    8.10   31.57    0.6400   36.75600   -1.30500 9000.000
    70  787.73    2.205   14.04   87.0    2.3704    0.0301    0.88   63.00    8.20   31.58    0.6400   36.75600   -1.30500 9000.000
    72  786.51    2.218   13.87   87.0    2.3704    0.0301    0.90   64.00    8.30   31.58    0.6400   36.75600   -1.30500 9000.000
    74  785.37    2.231   13.75   88.0    2.3704    0.0302    0.93   65.00    8.40   31.59    0.6400   36.75500   -1.30500 9000.000
    76  784.38    2.241   13.71   88.0    2.3705    0.0302    0.96   66.00    8.50   31.60    0.6400   36.75500   -1.30500 9000.000
    78  783.22    2.254   13.65   88.0    2.3303    0.0298    0.98   66.00    8.60   31.60    0.6300   36.75500   -1.30500 9000.000
    80  782.02    2.267   13.55   88.0    2.3304    0.0298    1.01   67.00    8.70   31.61    0.6300   36.75500   -1.30500 9000.000
    82  781.10    2.277   13.53   88.0    2.3305    0.0298    1.03   67.00    8.70   31.62    0.6300   36.75500   -1.30500 9000.000
    84  780.29    2.286   13.52   87.0    2.3305    0.0299    1.05   66.00    8.70   31.62    0.6300   36.75500   -1.30500 9000.000
    86  779.36    2.296   13.43   87.0    2.3305    0.0299    1.07   66.00    8.70   31.62    0.6300   36.75400   -1.30500 9000.000
    88  778.28    2.307   13.31   87.0    2.3306    0.0299    1.10   66.00    8.70   31.63    0.6300   36.75400   -1.30500 9000.000
    90  777.04    2.321   13.23   87.0    2.3306    0.0300    1.13   65.00    8.70   31.64    0.6300   36.75400   -1.30600 9000.000
    92  775.76    2.335   13.12   87.0    2.3306    0.0300    1.16   64.00    8.70   31.64    0.6300   36.75400   -1.30600 9000.000
    94  774.66    2.347   13.05   87.0    2.2905    0.0296    1.18   64.00    8.60   31.64    0.6200   36.75400   -1.30600 9000.000
    96  773.68    2.357   13.03   87.0    2.2503    0.0291    1.21   63.00    8.50   31.64    0.6100   36.75400   -1.30600 9000.000
    98  772.55    2.370   12.90   87.0    2.2503    0.0291    1.23   62.00    8.50   31.64    0.6100   36.75400   -1.30600 9000.000
   100  771.52    2.381   12.76   88.0    2.2502    0.0292    1.26   62.00    8.40   31.63    0.6100   36.75400   -1.30600 9000.000
   102  770.55    2.391   12.67   88.0    2.2502    0.0292    1.28   61.00    8.40   31.63    0.6100   36.75400   -1.30600 9000.000
   104  769.48    2.403   12.51   89.0    2.2502    0.0292    1.30   60.00    8.30   31.63    0.6100   36.75300   -1.30600 9000.000
   106  768.44    2.414   12.36   90.0    2.2502    0.0293    1.33   60.00    8.30   31.63    0.6100   36.75300   -1.30600 9000.000
   108  767.34    2.427   12.20   91.0    2.2503    0.0293    1.35   60.00    8.20   31.64    0.6100   36.75300   -1.30600 9000.000
   110  766.31    2.438   12.07   92.0    2.2101    0.0288    1.38   59.00    8.20   31.64    0.6000   36.75300   -1.30600 9000.000
   112  765.40    2.448   12.06   90.0    2.2101    0.0289    1.40   59.00    8.30   31.64    0.6000   36.75300   -1.30600 9000.000
   114  764.55    2.457   12.03   88.0    2.2101    0.0289    1.42   59.00    8.30   31.64    0.6000   36.75300   -1.30600 9000.000
   116  763.68    2.467   11.93   90.0    2.2101    0.0289    1.44   59.00    8.30   31.64    0.6000   36.75200   -1.30600 9000.000
   118  762.70    2.477   11.87   91.0    2.2102    0.0290    1.46   60.00    8.40   31.65    0.6000   36.75200   -1.30600 9000.000
   120  761.63    2.489   12.18   85.0    2.2102    0.0290    1.48   60.00    8.50   31.65    0.6000   36.75200   -1.30700 9000.000
   122  760.72    2.499   12.63   81.0    2.2102    0.0291    1.51   60.00    8.60   31.66    0.6000   36.75200   -1.30700 9000.000
   124  759.85    2.509   12.72   79.0    2.2102    0.0291    1.53   61.00    8.60   31.66    0.6000   36.75200   -1.30700 9000.000
   126  758.83    2.520   12.66   78.0    2.2102    0.0291    1.55   61.00    8.80   31.66    0.6000   36.75200   -1.30700 9000.000
   128  757.65    2.533   12.54   78.0    2.1701    0.0286    1.58   61.00    8.90   31.66    0.5900   36.75200   -1.30700 9000.000
   130  756.51    2.546   12.45   77.0    2.1701    0.0287    1.60   61.00    9.00   31.66    0.5900   36.75200   -1.30700 9000.000
   132  755.52    2.557   12.37   77.0    2.1701    0.0287    1.62   61.00    9.10   31.66    0.5900   36.75100   -1.30700 9000.000
   134  754.73    2.566   12.33   76.0    2.1299    0.0282    1.64   60.00    9.20   31.66    0.5800   36.75100   -1.30700 9000.000
   136  754.01    2.574   12.30   75.0    2.1299    0.0282    1.66   60.00    9.30   31.67    0.5800   36.75100   -1.30700 9000.000
   138  753.08    2.584   12.21   75.0    2.1299    0.0283    1.68   59.00    9.30   31.67    0.5800   36.75100   -1.30700 9000.000
   140  752.06    2.595   12.12   76.0    2.1300    0.0283    1.70   58.00    9.40   31.68    0.5800   36.75100   -1.30700 9000.000
   142  750.94    2.608   12.04   76.0    2.1300    0.0284    1.73   57.00    9.50   31.68    0.5800   36.75100   -1.30700 9000.000
   144  749.72    2.622   11.91   77.0    2.1301    0.0284    1.75   56.00    9.50   31.69    0.5800   36.75000   -1.30800 9000.000
   146  748.55    2.635   11.80   78.0    2.1301    0.0285    1.78   55.00    9.50   31.69    0.5800   36.75000   -1.30800 9000.000
   148  747.35    2.648   11.73   78.0    2.1301    0.0285    1.81   54.00    9.50   31.69    0.5800   36.75000   -1.30800 9000.000
   150  746.07    2.663   11.71   77.0    2.1301    0.0286    1.84   53.00    9.50   31.69    0.5800   36.75000   -1.30800 9000.000
   152  744.82    2.677   11.61   76.0    2.1301    0.0286    1.86   52.00    9.50   31.69    0.5800   36.75000   -1.30800 9000.000
   154  743.73    2.689   11.52   76.0    2.0899    0.0281    1.89   51.00    9.40   31.69    0.5700   36.75000   -1.30800 9000.000
   156  742.90    2.698   11.59   73.0    2.0898    0.0281    1.91   50.00    9.40   31.68    0.5700   36.75000   -1.30800 9000.000
   158  742.21    2.706   11.68   72.0    2.0898    0.0282    1.92   50.00    9.30   31.68    0.5700   36.75000   -1.30800 9000.000
   160  741.41    2.715   11.68   73.0    2.0898    0.0282    1.94   50.00    9.20   31.68    0.5700   36.75000   -1.30900 9000.000
   162  740.47    2.726   11.61   74.0    2.1300    0.0288    1.96   50.00    9.10   31.68    0.5800   36.74900   -1.30900 9000.000
   164  739.43    2.737   11.55   76.0    2.1300    0.0288    1.98   50.00    8.90   31.68    0.5800   36.74900   -1.30900 9000.000
   166  738.30    2.750   11.50   77.0    2.1301    0.0289    2.01   51.00    8.80   31.69    0.5800   36.74900   -1.30900 9000.000
   168  737.04    2.765   11.45   76.0    2.0900    0.0284    2.04   51.00    8.60   31.70    0.5700   36.74900   -1.30900 9000.000
   170  735.77    2.779   11.40   76.0    2.0900    0.0284    2.07   52.00    8.50   31.70    0.5700   36.74900   -1.30900 9000.000
   172  734.71    2.791   11.40   77.0    2.0899    0.0284    2.09   52.00    8.40   31.69    0.5700   36.74900   -1.30900 9000.000
   174  733.75    2.802   11.41   77.0    2.0899    0.0285    2.11   53.00    8.20   31.69    0.5700   36.74900   -1.30900 9000.000
   176  732.69    2.814   11.32   78.0    2.0496    0.0280    2.14   54.00    8.10   31.68    0.5600   36.74900   -1.30900 9000.000
   178  731.55    2.827   11.19   78.0    2.0496    0.0280    2.16   54.00    8.00   31.68    0.5600   36.74800   -1.30900 9000.000
   180  730.35    2.841   11.06   79.0    2.0496    0.0281    2.19   55.00    7.80   31.67    0.5600   36.74800   -1.30900 9000.000
   182  729.13    2.855   10.92   80.0    2.0496    0.0281    2.21   56.00    7.70   31.67    0.5600   36.74800   -1.31000 9000.000
   184  727.95    2.868   10.86   81.0    2.0495    0.0282    2.24   57.00    7.60   31.66    0.5600   36.74800   -1.31000 9000.000
   186  726.77    2.882   10.82   82.0    2.0091    0.0276    2.27   58.00    7.60   31.63    0.5500   36.74800   -1.31000 9000.000
   188  725.54    2.896   10.75   82.0    2.0088    0.0277    2.29   59.00    7.50   31.58    0.5500   36.74800   -1.31000 9000.000
   190  724.22    2.911   10.68   82.0    2.0085    0.0277    2.32   60.00    7.50   31.54    0.5500   36.74800   -1.31000 9000.000
   192  722.83    2.928   10.59   82.0    2.0084    0.0278    2.35   61.00    7.50   31.52    0.5500   36.74800   -1.31000 9000.000
   194  721.55    2.942   10.49   82.0    1.9680    0.0273    2.38   62.00    7.60   31.48    0.5400   36.74800   -1.31000 9000.000
   196  720.43    2.955   10.46   82.0    1.9679    0.0273    2.41   62.00    7.70   31.47    0.5400   36.74700   -1.31000 9000.000
   198  719.42    2.967   10.43   82.0    1.9277    0.0268    2.43   63.00    7.80   31.47    0.5300   36.74700   -1.31000 9000.000
   200  718.36    2.979   10.31   82.0    1.9277    0.0268    2.45   64.00    7.90   31.47    0.5300   36.74700   -1.31000 9000.000
   202  717.23    2.992   10.24   82.0    1.9278    0.0269    2.47   65.00    8.00   31.48    0.5300   36.74700   -1.31000 9000.000
   204  716.00    3.007   10.17   82.0    1.9278    0.0269    2.50   66.00    8.10   31.48    0.5300   36.74700   -1.31000 9000.000
   206  714.68    3.022   10.17   82.0    1.9278    0.0270    2.53   66.00    8.20   31.48    0.5300   36.74700   -1.31000 9000.000
   208  713.49    3.036   10.19   82.0    1.9278    0.0270    2.55   67.00    8.30   31.48    0.5300   36.74700   -1.31000 9000.000
   210  712.42    3.049   10.15   82.0    1.9277    0.0271    2.58   68.00    8.40   31.46    0.5300   36.74600   -1.31000 9000.000
   212  711.40    3.060   10.07   82.0    1.8873    0.0265    2.60   69.00    8.40   31.43    0.5200   36.74600   -1.31000 9000.000
   214  710.44    3.072   10.00   82.0    1.8873    0.0266    2.62   70.00    8.50   31.42    0.5200   36.74600   -1.31100 9000.000
   216  709.47    3.083    9.94   82.0    1.8873    0.0266    2.64   71.00    8.50   31.42    0.5200   36.74600   -1.31100 9000.000
   218  708.50    3.095    9.93   81.0    1.8873    0.0266    2.66   72.00    8.50   31.43    0.5200   36.74600   -1.31100 9000.000
   220  707.59    3.105    9.96   79.0    1.8472    0.0261    2.68   73.00    8.50   31.44    0.5100   36.74600   -1.31100 9000.000
   222  706.69    3.116    9.87   78.0    1.8474    0.0261    2.70   74.00    8.40   31.46    0.5100   36.74600   -1.31100 9000.000
   224  705.68    3.128    9.72   80.0    1.8475    0.0262    2.72   75.00    8.40   31.48    0.5100   36.74500   -1.31100 9000.000
   226  704.52    3.141    9.60   81.0    1.8475    0.0262    2.74   76.00    8.40   31.49    0.5100   36.74500   -1.31100 9000.000
   228  703.45    3.154    9.51   82.0    1.8477    0.0263    2.76   76.00    8.40   31.51    0.5100   36.74500   -1.31100 9000.000
   230  702.44    3.166    9.44   83.0    1.8477    0.0263    2.78   76.00    8.30   31.52    0.5100   36.74500   -1.31100 9000.000
   232  701.41    3.178    9.37   83.0    1.8480    0.0263    2.81   77.00    8.30   31.56    0.5100   36.74500   -1.31100 9000.000
   234  700.38    3.190    9.31   84.0    1.8480    0.0264    2.83   77.00    8.30   31.57    0.5100   36.74500   -1.31100 9000.000
   236  699.19    3.204    9.22   84.0    1.8481    0.0264    2.85   77.00    8.30   31.59    0.5100   36.74400   -1.31100 9000.000
   238  697.93    3.220    9.08   85.0    1.8481    0.0265    2.88   76.00    8.30   31.59    0.5100   36.74400   -1.31100 9000.000
   240  696.70    3.234    8.97   85.0    1.8482    0.0265    2.90   76.00    8.40   31.60    0.5100   36.74400   -1.31100 9000.000
   242  695.55    3.248    8.86   86.0    1.8080    0.0260    2.93   76.00    8.40   31.59    0.5000   36.74400   -1.31100 9000.000
   244  694.41    3.261    8.77   85.0    1.8078    0.0260    2.95   75.00    8.40   31.57    0.5000   36.74400   -1.31100 9000.000
   246  693.28    3.275    8.70   84.0    1.8077    0.0261    2.97   75.00    8.40   31.55    0.5000   36.74400   -1.31100 9000.000
   248  692.20    3.288    8.59   84.0    1.8077    0.0261    3.00   75.00    8.50   31.54    0.5000   36.74400   -1.31100 9000.000
   250  691.17    3.300    8.53   84.0    1.8077    0.0262    3.02   74.00    8.50   31.54    0.5000   36.74300   -1.31100 9000.000
   252  690.10    3.313    8.46   84.0    1.8076    0.0262    3.04   74.00    8.50   31.53    0.5000   36.74300   -1.31100 9000.000
   254  688.94    3.327    8.40   85.0    1.8074    0.0262    3.06   73.00    8.50   31.50    0.5000   36.74300   -1.31100 9000.000
   256  687.72    3.342    8.40   85.0    1.8074    0.0263    3.09   73.00    8.60   31.50    0.5000   36.74300   -1.31100 9000.000
   258  686.53    3.356    8.41   85.0    1.8073    0.0263    3.11   73.00    8.60   31.48    0.5000   36.74300   -1.31100 9000.000
   260  685.44    3.369    8.40   84.0    1.8072    0.0264    3.14   72.00    8.70   31.46    0.5000   36.74300   -1.31100 9000.000
   262  684.43    3.381    8.38   83.0    1.7668    0.0258    3.16   72.00    8.70   31.42    0.4900   36.74300   -1.31100 9000.000
   264  683.57    3.392    8.34   83.0    1.7665    0.0258    3.17   71.00    8.70   31.37    0.4900   36.74300   -1.31100 9000.000
   266  682.75    3.402    8.31   82.0    1.7665    0.0259    3.19   71.00    8.70   31.37    0.4900   36.74200   -1.31100 9000.000
   268  681.92    3.412    8.27   81.0    1.7665    0.0259    3.21   70.00    8.80   31.37    0.4900   36.74200   -1.31200 9000.000
   270  681.05    3.422    8.19   81.0    1.7666    0.0259    3.23   70.00    8.80   31.38    0.4900   36.74200   -1.31200 9000.000
   272  680.13    3.434    8.05   81.0    1.7667    0.0260    3.24   69.00    8.80   31.41    0.4900   36.74200   -1.31200 9000.000
   274  679.12    3.446    7.94   82.0    1.7669    0.0260    3.27   69.00    8.90   31.43    0.4900   36.74200   -1.31200 9000.000
   276  678.05    3.459    7.87   82.0    1.7670    0.0261    3.29   69.00    8.90   31.46    0.4900   36.74200   -1.31200 9000.000
   278  676.85    3.474    7.79   83.0    1.7671    0.0261    3.31   68.00    8.90   31.48    0.4900   36.74100   -1.31200 9000.000
   280  675.67    3.488    7.73   83.0    1.7673    0.0262    3.34   68.00    8.90   31.51    0.4900   36.74100   -1.31200 9000.000
   282  674.56    3.501    7.70   83.0    1.7675    0.0262    3.36   68.00    9.00   31.54    0.4900   36.74100   -1.31200 9000.000
   284  673.44    3.515    7.65   83.0    1.7676    0.0262    3.38   68.00    9.00   31.55    0.4900   36.74100   -1.31200 9000.000
   286  672.36    3.529    7.57   83.0    1.7676    0.0263    3.41   69.00    9.00   31.55    0.4900   36.74100   -1.31200 9000.000
   288  671.31    3.541    7.46   83.0    1.7675    0.0263    3.43   69.00    9.10   31.54    0.4900   36.74100   -1.31200 9000.000
   290  670.42    3.552    7.42   82.0    1.7674    0.0264    3.45   70.00    9.10   31.53    0.4900   36.74100   -1.31200 9000.000
   292  669.45    3.564    7.43   81.0    1.7674    0.0264    3.47   70.00    9.20   31.53    0.4900   36.74000   -1.31200 9000.000
   294  668.35    3.578    7.33   81.0    1.7674    0.0264    3.49   71.00    9.20   31.53    0.4900   36.74000   -1.31200 9000.000
   296  667.34    3.590    7.29   81.0    1.7676    0.0265    3.51   72.00    9.30   31.55    0.4900   36.74000   -1.31200 9000.000
   298  666.43    3.602    7.27   81.0    1.7676    0.0265    3.53   73.00    9.30   31.55    0.4900   36.74000   -1.31200 9000.000
   300  665.44    3.614    7.19   82.0    1.7676    0.0266    3.55   74.00    9.40   31.56    0.4900   36.74000   -1.31200 9000.000
   302  664.36    3.627    7.10   83.0    1.7676    0.0266    3.57   75.00    9.40   31.56    0.4900   36.73900   -1.31300 9000.000
   304  663.35    3.640    7.05   84.0    1.7676    0.0266    3.59   76.00    9.40   31.56    0.4900   36.73900   -1.31300 9000.000
   306  662.34    3.652    7.01   85.0    1.7676    0.0267    3.61   77.00    9.50   31.56    0.4900   36.73900   -1.31300 9000.000
   308  661.26    3.666    6.90   85.0    1.7676    0.0267    3.64   78.00    9.50   31.56    0.4900   36.73900   -1.31300 9000.000
   310  660.23    3.679    6.83   85.0    1.7274    0.0262    3.66   78.00    9.50   31.56    0.4800   36.73900   -1.31300 9000.000
   312  659.23    3.691    6.85   84.0    1.7273    0.0262    3.68   79.00    9.60   31.54    0.4800   36.73900   -1.31300 9000.000
   314  658.34    3.702    6.81   83.0    1.7274    0.0262    3.70   79.00    9.60   31.55    0.4800   36.73800   -1.31300 9000.000
   316  657.58    3.712    6.77   83.0    1.7274    0.0263    3.71   80.00    9.70   31.55    0.4800   36.73800   -1.31300 9000.000
   318  656.71    3.723    6.72   83.0    1.7275    0.0263    3.73   80.00    9.70   31.57    0.4800   36.73800   -1.31300 9000.000
   320  655.76    3.735    6.64   83.0    1.7276    0.0263    3.75   79.00    9.70   31.58    0.4800   36.73800   -1.31300 9000.000
   322  654.76    3.747    6.54   84.0    1.7277    0.0264    3.77   79.00    9.70   31.60    0.4800   36.73800   -1.31300 9000.000
   324  653.79    3.759    6.42   84.0    1.7277    0.0264    3.79   79.00    9.80   31.61    0.4800   36.73800   -1.31300 9000.000
   326  652.76    3.772    6.36   85.0    1.7277    0.0265    3.81   78.00    9.80   31.61    0.4800   36.73700   -1.31300 9000.000
   328  651.71    3.786    6.26   85.0    1.6876    0.0259    3.84   77.00    9.70   31.62    0.4700   36.73700   -1.31300 9000.000
   330  650.79    3.797    6.19   85.0    1.6877    0.0259    3.85   77.00    9.70   31.63    0.4700   36.73700   -1.31300 9000.000
   332  649.96    3.808    6.13   85.0    1.6877    0.0260    3.87   76.00    9.70   31.63    0.4700   36.73700   -1.31300 9000.000
   334  649.09    3.819    6.06   84.0    1.6877    0.0260    3.89   75.00    9.70   31.64    0.4700   36.73700   -1.31300 9000.000
   336  648.23    3.829    6.01   84.0    1.6878    0.0260    3.91   75.00    9.70   31.65    0.4700   36.73700   -1.31300 9000.000
   338  647.45    3.839    5.96   83.0    1.6878    0.0261    3.92   75.00    9.70   31.66    0.4700   36.73700   -1.31300 9000.000
   340  646.53    3.851    5.85   83.0    1.6879    0.0261    3.94   74.00    9.60   31.67    0.4700   36.73600   -1.31300 9000.000
   342  645.51    3.864    5.65   85.0    1.6879    0.0261    3.96   74.00    9.60   31.68    0.4700   36.73600   -1.31300 9000.000
   344  644.54    3.876    5.51   87.0    1.6880    0.0262    3.98   74.00    9.60   31.70    0.4700   36.73600   -1.31300 9000.000
   346  643.54    3.889    5.40   87.0    1.6881    0.0262    4.00   75.00    9.70   31.71    0.4700   36.73600   -1.31300 9000.000
   348  642.57    3.901    5.33   87.0    1.6882    0.0263    4.02   75.00    9.70   31.72    0.4700   36.73600   -1.31300 9000.000
   350  641.68    3.913    5.33   86.0    1.6882    0.0263    4.04   75.00    9.70   31.73    0.4700   36.73600   -1.31400 9000.000
   352  640.78    3.924    5.34   84.0    1.6882    0.0263    4.06   76.00    9.80   31.73    0.4700   36.73500   -1.31400 9000.000
   354  639.93    3.935    5.33   83.0    1.6883    0.0264    4.08   76.00    9.80   31.75    0.4700   36.73500   -1.31400 9000.000
   356  639.03    3.947    5.27   81.0    1.7285    0.0270    4.10   77.00    9.80   31.75    0.4800   36.73500   -1.31400 9000.000
   358  637.98    3.960    5.16   83.0    1.7285    0.0271    4.12   77.00    9.90   31.75    0.4800   36.73500   -1.31400 9000.000
   360  636.92    3.974    5.14   83.0    1.7285    0.0271    4.14   78.00    9.90   31.75    0.4800   36.73500   -1.31400 9000.000
   362  636.06    3.985    5.21   81.0    1.7285    0.0272    4.16   78.00    9.90   31.75    0.4800   36.73500   -1.31400 9000.000
   364  635.36    3.994    5.24   79.0    1.7284    0.0272    4.18   79.00    9.90   31.73    0.4800   36.73400   -1.31400 9000.000
   366  634.53    4.004    5.14   79.0    1.7283    0.0272    4.19   79.00    9.80   31.71    0.4800   36.73400   -1.31400 9000.000
   368  633.66    4.016    5.03   80.0    1.7283    0.0273    4.21   79.00    9.80   31.71    0.4800   36.73400   -1.31400 9000.000
