   150  749.97    2.617   13.70   67.0    3.1674    0.0422    2.43 9000.00 9000.00   35.00    0.9400 9000.00000 9000.00000 9000.000
   160  744.43    2.680   13.10   70.0    3.1674    0.0425    2.61 9000.00 9000.00   35.00    0.9400 9000.00000 9000.00000 9000.000
   170  739.03    2.741   12.70   69.0    3.1675    0.0429    2.79 9000.00 9000.00   35.01    0.9400 9000.00000 9000.00000 9000.000
   180  733.55    2.804   13.10   44.0    3.0252    0.0412    2.98 9000.00 9000.00   35.01    0.9000 9000.00000 9000.00000 9000.000
   190  728.67    2.860   13.10   40.0    2.9184    0.0401    3.13 9000.00 9000.00   35.01    0.8700 9000.00000 9000.00000 9000.000
   200  723.83    2.916   12.60   39.0    2.8837    0.0398    3.28 9000.00 9000.00   35.11    0.8600 9000.00000 9000.00000 9000.000
   210  719.16    2.970   12.30   39.0    2.8837    0.0401    3.43 9000.00 9000.00   35.11    0.8600 9000.00000 9000.00000 9000.000
   220  713.95    3.031   11.80   45.0    2.8127    0.0394    3.60 9000.00 9000.00   35.12    0.8400 9000.00000 9000.00000 9000.000
   230  708.90    3.090   11.30   45.0    2.7771    0.0392    3.75 9000.00 9000.00   35.12    0.8300 9000.00000 9000.00000 9000.000
   240  704.11    3.147   10.80   45.0    2.7415    0.0389    3.90 9000.00 9000.00   35.12    0.8200 9000.00000 9000.00000 9000.000
   250  698.89    3.209   10.30   44.0    2.6346    0.0377    4.06 9000.00 9000.00   35.12    0.7900 9000.00000 9000.00000 9000.000
   260  693.47    3.273    9.70   45.0    2.4924    0.0359    4.22 9000.00 9000.00   35.13    0.7500 9000.00000 9000.00000 9000.000
   270  687.46    3.346    9.00   47.0    2.3143    0.0337    4.38 9000.00 9000.00   35.13    0.7000 9000.00000 9000.00000 9000.000
   280  682.51    3.405    8.50   47.0    2.2430    0.0329    4.51 9000.00 9000.00   35.13    0.6800 9000.00000 9000.00000 9000.000
   290  677.41    3.467    8.00   48.0    2.1719    0.0321    4.64 9000.00 9000.00   35.14    0.6600 9000.00000 9000.00000 9000.000
   300  672.38    3.529    7.50   48.0    2.1363    0.0318    4.77 9000.00 9000.00   35.14    0.6500 9000.00000 9000.00000 9000.000
   310  667.00    3.595    6.90   50.0    2.1008    0.0315    4.90 9000.00 9000.00   35.14    0.6400 9000.00000 9000.00000 9000.000
   320  662.36    3.652    6.50   53.0    2.0652    0.0312    5.02 9000.00 9000.00   35.14    0.6300 9000.00000 9000.00000 9000.000
   330  657.71    3.710    6.10   50.0    1.9940    0.0303    5.13 9000.00 9000.00   35.15    0.6100 9000.00000 9000.00000 9000.000
   340  651.67    3.786    5.50   43.0    2.0652    0.0317    5.28 9000.00 9000.00   35.15    0.6300 9000.00000 9000.00000 9000.000
   350  646.42    3.852    5.10   36.0    2.1713    0.0336    5.41 9000.00 9000.00   35.05    0.6600 9000.00000 9000.00000 9000.000
   360  641.33    3.916    4.70   36.0    2.2781    0.0355    5.55 9000.00 9000.00   35.05    0.6900 9000.00000 9000.00000 9000.000
   370  636.50    3.978    4.20   39.0    2.3849    0.0375    5.69 9000.00 9000.00   35.06    0.7200 9000.00000 9000.00000 9000.000
   380  631.67    4.040    3.80   43.0    2.4562    0.0389    5.84 9000.00 9000.00   35.06    0.7400 9000.00000 9000.00000 9000.000
   390  626.33    4.109    3.20   48.0    2.4918    0.0398    6.00 9000.00 9000.00   35.06    0.7500 9000.00000 9000.00000 9000.000
   400  621.79    4.167    3.10   38.0    2.4919    0.0401    6.15 9000.00 9000.00   35.07    0.7500 9000.00000 9000.00000 9000.000
   410  617.06    4.229    2.90   38.0    2.5630    0.0415    6.30 9000.00 9000.00   35.07    0.7700 9000.00000 9000.00000 9000.000
   420  612.48    4.290    2.70   46.0    2.3850    0.0389    6.44 9000.00 9000.00   35.07    0.7200 9000.00000 9000.00000 9000.000
   430  607.00    4.362    2.30   46.0    2.1714    0.0358    6.61 9000.00 9000.00   35.07    0.6600 9000.00000 9000.00000 9000.000
   440  601.72    4.433    1.90   39.0    2.1359    0.0355    6.75 9000.00 9000.00   35.08    0.6500 9000.00000 9000.00000 9000.000
   450  596.82    4.499    1.60   36.0    2.0996    0.0352    6.89 9000.00 9000.00   34.98    0.6400 9000.00000 9000.00000 9000.000
   460  591.61    4.569    1.10   52.0    2.0641    0.0349    7.04 9000.00 9000.00   34.98    0.6300 9000.00000 9000.00000 9000.000
   470  586.43    4.640    0.70   59.0    1.9217    0.0328    7.17 9000.00 9000.00   34.99    0.5900 9000.00000 9000.00000 9000.000
   480  581.43    4.709    0.40   57.0    1.7795    0.0306    7.30 9000.00 9000.00   34.99    0.5500 9000.00000 9000.00000 9000.000
   490  576.12    4.782    0.20   55.0    1.6371    0.0284    7.42 9000.00 9000.00   34.99    0.5100 9000.00000 9000.00000 9000.000
   500  571.06    4.853    0.10   45.0    1.6365    0.0287    7.54 9000.00 9000.00   34.89    0.5100 9000.00000 9000.00000 9000.000
   510  566.24    4.921   -0.30   45.0    1.6010    0.0283    7.65 9000.00 9000.00   34.90    0.5000 9000.00000 9000.00000 9000.000
   520  561.16    4.993   -0.70   50.0    1.5655    0.0279    7.76 9000.00 9000.00   34.90    0.4900 9000.00000 9000.00000 9000.000
   530  556.30    5.062   -1.10   50.0    1.5655    0.0281    7.87 9000.00 9000.00   34.90    0.4900 9000.00000 9000.00000 9000.000
   540  552.33    5.120   -1.30   47.0    1.6361    0.0296    7.96 9000.00 9000.00   34.81    0.5100 9000.00000 9000.00000 9000.000
   550  547.99    5.182   -1.50   42.0    1.6005    0.0292    8.06 9000.00 9000.00   34.81    0.5000 9000.00000 9000.00000 9000.000
   560  543.80    5.243   -1.80   42.0    1.6005    0.0294    8.15 9000.00 9000.00   34.81    0.5000 9000.00000 9000.00000 9000.000
   570  539.64    5.305   -2.20   45.0    1.5650    0.0290    8.25 9000.00 9000.00   34.81    0.4900 9000.00000 9000.00000 9000.000
   580  535.20    5.370   -2.50   31.0    1.6361    0.0306    8.35 9000.00 9000.00   34.82    0.5100 9000.00000 9000.00000 9000.000
   590  530.89    5.434   -2.70   24.0    1.8140    0.0342    8.46 9000.00 9000.00   34.82    0.5600 9000.00000 9000.00000 9000.000
   600  527.18    5.490   -2.90   24.0    1.9563    0.0371    8.57 9000.00 9000.00   34.82    0.6000 9000.00000 9000.00000 9000.000
   610  523.21    5.549   -3.10   28.0    1.9919    0.0381    8.69 9000.00 9000.00   34.83    0.6100 9000.00000 9000.00000 9000.000
   620  519.04    5.613   -3.50   29.0    1.9919    0.0384    8.81 9000.00 9000.00   34.83    0.6100 9000.00000 9000.00000 9000.000
   630  514.92    5.676   -3.90   32.0    1.8852    0.0366    8.93 9000.00 9000.00   34.83    0.5800 9000.00000 9000.00000 9000.000
   640  510.42    5.745   -4.30   35.0    1.7785    0.0348    9.06 9000.00 9000.00   34.83    0.5500 9000.00000 9000.00000 9000.000
   650  506.39    5.807   -4.80   39.0    1.6724    0.0330    9.17 9000.00 9000.00   34.94    0.5200 9000.00000 9000.00000 9000.000
   660  502.60    5.866   -5.30   38.0    1.6012    0.0319    9.27 9000.00 9000.00   34.94    0.5000 9000.00000 9000.00000 9000.000
   670  498.47    5.931   -5.80   38.0    1.6012    0.0321    9.37 9000.00 9000.00   34.94    0.5000 9000.00000 9000.00000 9000.000
   680  494.92    5.987   -6.30   41.0    1.5657    0.0316    9.46 9000.00 9000.00   34.94    0.4900 9000.00000 9000.00000 9000.000
   690  491.34    6.044   -6.80   42.0    1.5301    0.0311    9.55 9000.00 9000.00   34.95    0.4800 9000.00000 9000.00000 9000.000
   700  487.43    6.106   -7.10   38.0    1.4945    0.0307    9.64 9000.00 9000.00   34.95    0.4700 9000.00000 9000.00000 9000.000
   710  483.60    6.168   -7.40   33.0    1.4594    0.0302    9.74 9000.00 9000.00   35.05    0.4600 9000.00000 9000.00000 9000.000
   720  479.89    6.227   -7.70   31.0    1.3526    0.0282    9.82 9000.00 9000.00   35.06    0.4300 9000.00000 9000.00000 9000.000
   730  476.16    6.288   -8.10   24.0    1.2815    0.0269    9.90 9000.00 9000.00   35.06    0.4100 9000.00000 9000.00000 9000.000
   740  472.07    6.355   -8.50   27.0    1.2103    0.0256    9.99 9000.00 9000.00   35.06    0.3900 9000.00000 9000.00000 9000.000
   750  468.48    6.414   -8.80   26.0    1.2103    0.0258   10.06 9000.00 9000.00   35.06    0.3900 9000.00000 9000.00000 9000.000
   760  464.91    6.473   -9.00   23.0    1.1391    0.0245   10.13 9000.00 9000.00   35.07    0.3700 9000.00000 9000.00000 9000.000
   770  461.19    6.535   -9.30   27.0    1.1035    0.0239   10.20 9000.00 9000.00   35.07    0.3600 9000.00000 9000.00000 9000.000
   780  457.75    6.593   -9.70   30.0    1.1391    0.0249   10.27 9000.00 9000.00   35.07    0.3700 9000.00000 9000.00000 9000.000
   790  453.96    6.657   -9.90   26.0    1.1748    0.0259   10.34 9000.00 9000.00   35.07    0.3800 9000.00000 9000.00000 9000.000
   800  450.34    6.719  -10.10   21.0    1.1748    0.0261   10.42 9000.00 9000.00   35.08    0.3800 9000.00000 9000.00000 9000.000
   810  446.92    6.778  -10.50   18.0    1.2104    0.0271   10.49 9000.00 9000.00   35.08    0.3900 9000.00000 9000.00000 9000.000
   820  443.16    6.843  -10.80   14.0    1.2104    0.0273   10.57 9000.00 9000.00   35.08    0.3900 9000.00000 9000.00000 9000.000
   830  439.60    6.905  -11.20   14.0    1.1748    0.0267   10.65 9000.00 9000.00   35.09    0.3800 9000.00000 9000.00000 9000.000
   840  436.26    6.963  -11.60   12.0    1.2104    0.0277   10.72 9000.00 9000.00   35.09    0.3900 9000.00000 9000.00000 9000.000
   850  432.47    7.030  -11.90   14.0    1.1748    0.0272   10.80 9000.00 9000.00   35.09    0.3800 9000.00000 9000.00000 9000.000
   860  428.98    7.092  -12.30   18.0    1.2104    0.0282   10.88 9000.00 9000.00   35.09    0.3900 9000.00000 9000.00000 9000.000
   870  425.82    7.148  -12.80   19.0    1.2812    0.0301   10.95 9000.00 9000.00   35.00    0.4100 9000.00000 9000.00000 9000.000
   880  422.34    7.211  -13.40   20.0    1.2812    0.0303   11.03 9000.00 9000.00   35.00    0.4100 9000.00000 9000.00000 9000.000
   890  419.05    7.270  -13.90   22.0    1.2812    0.0306   11.11 9000.00 9000.00   35.00    0.4100 9000.00000 9000.00000 9000.000
   900  415.93    7.327  -14.10   20.0    1.2812    0.0308   11.19 9000.00 9000.00   35.00    0.4100 9000.00000 9000.00000 9000.000
   910  412.63    7.387  -14.40   18.0    1.3168    0.0319   11.27 9000.00 9000.00   35.01    0.4200 9000.00000 9000.00000 9000.000
   920  409.03    7.454  -14.80   16.0    1.2812    0.0313   11.36 9000.00 9000.00   35.01    0.4100 9000.00000 9000.00000 9000.000
   930  405.85    7.513  -15.20   17.0    1.2812    0.0316   11.44 9000.00 9000.00   35.01    0.4100 9000.00000 9000.00000 9000.000
   940  402.57    7.574  -15.80   21.0    1.3169    0.0327   11.52 9000.00 9000.00   35.02    0.4200 9000.00000 9000.00000 9000.000
   950  399.50    7.631  -16.40   23.0    1.4232    0.0356   11.61 9000.00 9000.00   34.92    0.4500 9000.00000 9000.00000 9000.000
   960  396.48    7.688  -16.90   23.0    1.4232    0.0359   11.69 9000.00 9000.00   34.92    0.4500 9000.00000 9000.00000 9000.000
   970  393.14    7.752  -17.40   21.0    1.4943    0.0380   11.79 9000.00 9000.00   34.92    0.4700 9000.00000 9000.00000 9000.000
   980  389.94    7.813  -17.90   19.0    1.4944    0.0383   11.88 9000.00 9000.00   34.93    0.4700 9000.00000 9000.00000 9000.000
   990  387.00    7.870  -18.40   16.0    1.3877    0.0359   11.97 9000.00 9000.00   34.93    0.4400 9000.00000 9000.00000 9000.000
  1000  383.99    7.928  -18.80   12.0    1.2809    0.0334   12.05 9000.00 9000.00   34.93    0.4100 9000.00000 9000.00000 9000.000
  1010  380.95    7.987  -19.30   11.0    1.1742    0.0308   12.13 9000.00 9000.00   34.94    0.3800 9000.00000 9000.00000 9000.000
  1020  378.13    8.042  -19.60   10.0    1.1030    0.0292   12.20 9000.00 9000.00   34.94    0.3600 9000.00000 9000.00000 9000.000
  1030  375.22    8.099  -19.70   10.0    1.0671    0.0284   12.26 9000.00 9000.00   34.84    0.3500 9000.00000 9000.00000 9000.000
  1040  372.45    8.154  -20.10   10.0    1.0315    0.0277   12.32 9000.00 9000.00   34.84    0.3400 9000.00000 9000.00000 9000.000
  1050  369.78    8.208  -20.20   10.0    1.1028    0.0298   12.38 9000.00 9000.00   34.85    0.3600 9000.00000 9000.00000 9000.000
  1060  366.83    8.267  -20.50   13.0    1.2450    0.0339   12.46 9000.00 9000.00   34.85    0.4000 9000.00000 9000.00000 9000.000
  1070  363.93    8.325  -20.90   11.0    1.4224    0.0391   12.54 9000.00 9000.00   34.75    0.4500 9000.00000 9000.00000 9000.000
  1080  360.97    8.386  -21.30   12.0    1.4224    0.0394   12.63 9000.00 9000.00   34.75    0.4500 9000.00000 9000.00000 9000.000
100000  358.12    8.444  -21.50   13.0    1.4936    0.0417   12.73 9000.00 9000.00   34.76    0.4700 9000.00000 9000.00000 9000.000
  1100  355.24    8.504  -21.80   13.0    1.5286    0.0430   12.82 9000.00 9000.00   34.66    0.4800 9000.00000 9000.00000 9000.000
  1110  352.54    8.560  -22.30    9.0    1.4931    0.0424   12.91 9000.00 9000.00   34.66    0.4700 9000.00000 9000.00000 9000.000
  1120  349.56    8.622  -22.60    7.0    1.4576    0.0417   13.01 9000.00 9000.00   34.67    0.4600 9000.00000 9000.00000 9000.000
  1130  346.60    8.684  -23.10    7.0    1.4220    0.0410   13.11 9000.00 9000.00   34.67    0.4500 9000.00000 9000.00000 9000.000
  1140  343.86    8.742  -23.60    8.0    1.3860    0.0403   13.20 9000.00 9000.00   34.57    0.4400 9000.00000 9000.00000 9000.000
  1150  340.87    8.806  -24.00   12.0    1.3860    0.0407   13.29 9000.00 9000.00   34.57    0.4400 9000.00000 9000.00000 9000.000
  1160  338.02    8.867  -24.50   13.0    1.3860    0.0410   13.38 9000.00 9000.00   34.58    0.4400 9000.00000 9000.00000 9000.000
  1170  335.45    8.923  -25.10   14.0    1.3857    0.0413   13.47 9000.00 9000.00   34.48    0.4400 9000.00000 9000.00000 9000.000
  1180  332.65    8.983  -25.60   14.0    1.3857    0.0417   13.56 9000.00 9000.00   34.48    0.4400 9000.00000 9000.00000 9000.000
  1190  329.92    9.043  -26.20   15.0    1.4208    0.0431   13.65 9000.00 9000.00   34.39    0.4500 9000.00000 9000.00000 9000.000
  1200  327.25    9.102  -26.80   15.0    1.3853    0.0423   13.74 9000.00 9000.00   34.39    0.4400 9000.00000 9000.00000 9000.000
  1210  324.41    9.165  -27.40   16.0    1.3853    0.0427   13.84 9000.00 9000.00   34.39    0.4400 9000.00000 9000.00000 9000.000
  1220  321.70    9.225  -28.00   16.0    1.3853    0.0431   13.93 9000.00 9000.00   34.39    0.4400 9000.00000 9000.00000 9000.000
  1230  319.11    9.283  -28.50   16.0    1.3498    0.0423   14.01 9000.00 9000.00   34.40    0.4300 9000.00000 9000.00000 9000.000
  1240  316.32    9.346  -29.10   17.0    1.3498    0.0427   14.11 9000.00 9000.00   34.40    0.4300 9000.00000 9000.00000 9000.000
  1250  313.21    9.416  -29.80   18.0    1.3142    0.0420   14.21 9000.00 9000.00   34.40    0.4200 9000.00000 9000.00000 9000.000
  1260  310.22    9.484  -30.50   19.0    1.3142    0.0424   14.31 9000.00 9000.00   34.41    0.4200 9000.00000 9000.00000 9000.000
  1270  307.10    9.556  -31.00   16.0    1.3139    0.0428   14.42 9000.00 9000.00   34.31    0.4200 9000.00000 9000.00000 9000.000
  1280  304.23    9.623  -31.40   17.0    1.3849    0.0455   14.52 9000.00 9000.00   34.31    0.4400 9000.00000 9000.00000 9000.000
  1290  301.39    9.689  -32.00   15.0    1.4915    0.0495   14.62 9000.00 9000.00   34.32    0.4700 9000.00000 9000.00000 9000.000
  1300  298.59    9.755  -32.40   13.0    1.4949    0.0501   14.73 9000.00 9000.00   34.32    0.4700 9000.00000 9000.00000 9000.000
  1310  295.83    9.820  -32.80   10.0    1.4234    0.0481   14.84 9000.00 9000.00   34.22    0.4500 9000.00000 9000.00000 9000.000
  1320  293.48    9.876  -33.10    8.0    1.2811    0.0437   14.93 9000.00 9000.00   34.23    0.4100 9000.00000 9000.00000 9000.000
  1330  290.52    9.947  -33.30    7.0    1.3520    0.0465   15.03 9000.00 9000.00   34.13    0.4300 9000.00000 9000.00000 9000.000
  1340  287.78   10.014  -33.60    9.0    1.4232    0.0495   15.13 9000.00 9000.00   34.13    0.4500 9000.00000 9000.00000 9000.000
  1350  285.40   10.072  -34.10   16.0    1.3522    0.0474   15.23 9000.00 9000.00   34.14    0.4300 9000.00000 9000.00000 9000.000
  1360  282.69   10.139  -34.70   21.0    1.3162    0.0466   15.33 9000.00 9000.00   34.04    0.4200 9000.00000 9000.00000 9000.000
  1370  280.03   10.205  -35.30   24.0    1.2803    0.0457   15.42 9000.00 9000.00   33.94    0.4100 9000.00000 9000.00000 9000.000
  1380  277.48   10.268  -35.90   24.0    1.2448    0.0449   15.51 9000.00 9000.00   33.95    0.4000 9000.00000 9000.00000 9000.000
  1390  274.44   10.345  -36.60   20.0    1.1738    0.0428   15.62 9000.00 9000.00   33.95    0.3800 9000.00000 9000.00000 9000.000
  1400  271.24   10.426  -37.40   18.0    1.1734    0.0433   15.73 9000.00 9000.00   33.85    0.3800 9000.00000 9000.00000 9000.000
  1410  268.29   10.501  -38.10   17.0    1.1380    0.0424   15.83 9000.00 9000.00   33.86    0.3700 9000.00000 9000.00000 9000.000
  1420  265.32   10.578  -38.80   15.0    1.0666    0.0402   15.92 9000.00 9000.00   33.76    0.3500 9000.00000 9000.00000 9000.000
  1430  262.39   10.654  -39.30   10.0    0.9955    0.0379   16.02 9000.00 9000.00   33.76    0.3300 9000.00000 9000.00000 9000.000
  1440  259.98   10.717  -39.80    7.0    0.9246    0.0356   16.09 9000.00 9000.00   33.77    0.3100 9000.00000 9000.00000 9000.000
  1450  257.35   10.786  -40.40    7.0    0.8891    0.0345   16.16 9000.00 9000.00   33.77    0.3000 9000.00000 9000.00000 9000.000
  1460  254.71   10.856  -41.10    6.0    0.8535    0.0335   16.23 9000.00 9000.00   33.78    0.2900 9000.00000 9000.00000 9000.000
  1470  252.23   10.923  -41.50    6.0    0.7822    0.0310   16.29 9000.00 9000.00   33.68    0.2700 9000.00000 9000.00000 9000.000
  1480  249.42   10.999  -42.10    5.0    0.7467    0.0299   16.36 9000.00 9000.00   33.68    0.2600 9000.00000 9000.00000 9000.000
  1490  246.64   11.074  -42.80    5.0    0.7113    0.0288   16.42 9000.00 9000.00   33.69    0.2500 9000.00000 9000.00000 9000.000
  1500  244.17   11.142  -43.30    5.0    0.6757    0.0277   16.48 9000.00 9000.00   33.69    0.2400 9000.00000 9000.00000 9000.000
  1510  241.62   11.213  -43.80    5.0    0.6757    0.0280   16.54 9000.00 9000.00   33.69    0.2400 9000.00000 9000.00000 9000.000
  1520  239.09   11.283  -44.40    7.0    0.6756    0.0283   16.59 9000.00 9000.00   33.60    0.2400 9000.00000 9000.00000 9000.000
  1530  236.42   11.358  -45.10    7.0    0.6756    0.0286   16.65 9000.00 9000.00   33.60    0.2400 9000.00000 9000.00000 9000.000
  1540  234.37   11.416  -45.50    7.0    0.7110    0.0303   16.70 9000.00 9000.00   33.50    0.2500 9000.00000 9000.00000 9000.000
  1550  231.57   11.496  -46.20    7.0    0.6756    0.0292   16.77 9000.00 9000.00   33.51    0.2400 9000.00000 9000.00000 9000.000
  1560  229.85   11.546  -46.50    7.0    0.7112    0.0309   16.81 9000.00 9000.00   33.51    0.2500 9000.00000 9000.00000 9000.000
  1570  228.01   11.599  -46.80    9.0    0.7820    0.0343   16.85 9000.00 9000.00   33.41    0.2700 9000.00000 9000.00000 9000.000
  1580  225.52   11.672  -47.10   11.0    0.9243    0.0410   16.93 9000.00 9000.00   33.42    0.3100 9000.00000 9000.00000 9000.000
  1590  222.82   11.751  -47.60   17.0    1.0308    0.0463   17.02 9000.00 9000.00   33.32    0.3400 9000.00000 9000.00000 9000.000
  1600  220.27   11.827  -48.30   19.0    1.0664    0.0484   17.12 9000.00 9000.00   33.33    0.3500 9000.00000 9000.00000 9000.000
  1610  218.69   11.875  -48.70   17.0    1.1371    0.0520   17.18 9000.00 9000.00   33.23    0.3700 9000.00000 9000.00000 9000.000
  1620  216.86   11.930  -49.30   17.0    1.1372    0.0524   17.25 9000.00 9000.00   33.23    0.3700 9000.00000 9000.00000 9000.000
  1630  214.82   11.992  -49.70   21.0    1.1373    0.0529   17.34 9000.00 9000.00   33.23    0.3700 9000.00000 9000.00000 9000.000
  1640  213.39   12.035  -49.90   22.0    1.1018    0.0516   17.40 9000.00 9000.00   33.24    0.3600 9000.00000 9000.00000 9000.000
  1650  211.99   12.078  -50.10   21.0    1.0664    0.0503   17.45 9000.00 9000.00   33.24    0.3500 9000.00000 9000.00000 9000.000
  1660  210.29   12.131  -50.60   19.0    1.0664    0.0507   17.52 9000.00 9000.00   33.24    0.3500 9000.00000 9000.00000 9000.000
  1670  208.04   12.201  -51.20   16.0    1.0662    0.0512   17.61 9000.00 9000.00   33.15    0.3500 9000.00000 9000.00000 9000.000
  1680  206.31   12.255  -51.70   17.0    1.0662    0.0517   17.68 9000.00 9000.00   33.15    0.3500 9000.00000 9000.00000 9000.000
  1690  204.88   12.300  -51.90   18.0    1.0304    0.0503   17.74 9000.00 9000.00   33.05    0.3400 9000.00000 9000.00000 9000.000
  1700  203.42   12.346  -52.20   17.0    1.0305    0.0507   17.80 9000.00 9000.00   33.05    0.3400 9000.00000 9000.00000 9000.000
  1710  202.00   12.392  -52.50   16.0    0.9947    0.0492   17.85 9000.00 9000.00   32.96    0.3300 9000.00000 9000.00000 9000.000
  1720  200.48   12.440  -53.00   16.0    0.9947    0.0496   17.91 9000.00 9000.00   32.96    0.3300 9000.00000 9000.00000 9000.000
  1730  198.99   12.488  -53.40   15.0    0.9589    0.0482   17.97 9000.00 9000.00   32.86    0.3200 9000.00000 9000.00000 9000.000
  1740  197.68   12.531  -53.80   15.0    0.9234    0.0467   18.02 9000.00 9000.00   32.86    0.3100 9000.00000 9000.00000 9000.000
  1750  196.28   12.576  -54.20   14.0    0.9235    0.0471   18.07 9000.00 9000.00   32.87    0.3100 9000.00000 9000.00000 9000.000
  1760  194.88   12.622  -54.50   13.0    0.9232    0.0474   18.12 9000.00 9000.00   32.77    0.3100 9000.00000 9000.00000 9000.000
  1770  193.55   12.666  -54.80   11.0    0.8878    0.0459   18.17 9000.00 9000.00   32.77    0.3000 9000.00000 9000.00000 9000.000
  1780  192.09   12.714  -55.10   11.0    0.8875    0.0462   18.23 9000.00 9000.00   32.67    0.3000 9000.00000 9000.00000 9000.000
  1790  190.74   12.759  -55.50   10.0    0.8876    0.0465   18.28 9000.00 9000.00   32.68    0.3000 9000.00000 9000.00000 9000.000
  1800  189.52   12.800  -55.80   10.0    0.8519    0.0450   18.32 9000.00 9000.00   32.58    0.2900 9000.00000 9000.00000 9000.000
  1810  188.24   12.843  -56.20   10.0    0.8519    0.0453   18.37 9000.00 9000.00   32.58    0.2900 9000.00000 9000.00000 9000.000
  1820  186.96   12.887  -56.50   11.0    0.8517    0.0456   18.41 9000.00 9000.00   32.48    0.2900 9000.00000 9000.00000 9000.000
  1830  185.72   12.929  -56.70   12.0    0.8517    0.0459   18.46 9000.00 9000.00   32.48    0.2900 9000.00000 9000.00000 9000.000
  1840  184.44   12.972  -57.10   12.0    0.8515    0.0462   18.50 9000.00 9000.00   32.39    0.2900 9000.00000 9000.00000 9000.000
  1850  183.20   13.015  -57.40   11.0    0.8161    0.0445   18.55 9000.00 9000.00   32.39    0.2800 9000.00000 9000.00000 9000.000
