   250  723.41    2.906   11.30   54.0    1.9565    0.0270    2.20 9000.00 9000.00   34.91    0.5800 9000.00000 9000.00000 9000.000
   260  719.48    2.952   11.30   53.0    1.8827    0.0262    2.28 9000.00 9000.00   34.91    0.5600 9000.00000 9000.00000 9000.000
   270  715.01    3.004   11.00   48.0    1.8088    0.0253    2.37 9000.00 9000.00   34.92    0.5400 9000.00000 9000.00000 9000.000
   280  710.52    3.056   10.70   47.0    1.7350    0.0244    2.46 9000.00 9000.00   34.92    0.5200 9000.00000 9000.00000 9000.000
   290  706.01    3.109   10.30   47.0    1.6981    0.0241    2.54 9000.00 9000.00   34.92    0.5100 9000.00000 9000.00000 9000.000
   300  701.63    3.161    9.90   49.0    1.6612    0.0237    2.63 9000.00 9000.00   34.92    0.5000 9000.00000 9000.00000 9000.000
   310  697.43    3.211    9.40   52.0    1.6613    0.0238    2.71 9000.00 9000.00   34.93    0.5000 9000.00000 9000.00000 9000.000
   320  692.74    3.267    8.80   54.0    1.6613    0.0240    2.79 9000.00 9000.00   34.93    0.5000 9000.00000 9000.00000 9000.000
   330  688.60    3.316    8.40   56.0    1.6243    0.0236    2.87 9000.00 9000.00   34.93    0.4900 9000.00000 9000.00000 9000.000
   340  684.75    3.363    8.00   57.0    1.6243    0.0237    2.94 9000.00 9000.00   34.93    0.4900 9000.00000 9000.00000 9000.000
   350  681.29    3.405    7.50   58.0    1.6243    0.0238    3.01 9000.00 9000.00   34.93    0.4900 9000.00000 9000.00000 9000.000
   360  677.61    3.449    7.30   55.0    1.5875    0.0234    3.08 9000.00 9000.00   34.94    0.4800 9000.00000 9000.00000 9000.000
   370  674.02    3.493    7.10   53.0    1.5506    0.0230    3.14 9000.00 9000.00   34.94    0.4700 9000.00000 9000.00000 9000.000
   380  670.48    3.536    6.80   53.0    1.4768    0.0220    3.21 9000.00 9000.00   34.94    0.4500 9000.00000 9000.00000 9000.000
   390  666.99    3.579    6.50   54.0    1.4768    0.0221    3.27 9000.00 9000.00   34.94    0.4500 9000.00000 9000.00000 9000.000
   400  663.21    3.626    6.10   55.0    1.4768    0.0223    3.33 9000.00 9000.00   34.94    0.4500 9000.00000 9000.00000 9000.000
   410  660.05    3.665    5.80   56.0    1.5136    0.0229    3.39 9000.00 9000.00   34.94    0.4600 9000.00000 9000.00000 9000.000
   420  656.31    3.711    5.30   57.0    1.5137    0.0231    3.46 9000.00 9000.00   34.95    0.4600 9000.00000 9000.00000 9000.000
   430  652.76    3.756    5.00   56.0    1.5137    0.0232    3.52 9000.00 9000.00   34.95    0.4600 9000.00000 9000.00000 9000.000
   440  649.34    3.799    4.70   53.0    1.5137    0.0233    3.58 9000.00 9000.00   34.95    0.4600 9000.00000 9000.00000 9000.000
   450  644.81    3.855    4.30   56.0    1.4768    0.0229    3.67 9000.00 9000.00   34.95    0.4500 9000.00000 9000.00000 9000.000
   460  640.09    3.915    4.00   57.0    1.5507    0.0242    3.76 9000.00 9000.00   34.96    0.4700 9000.00000 9000.00000 9000.000
   470  636.09    3.966    3.90   52.0    1.5876    0.0250    3.83 9000.00 9000.00   34.96    0.4800 9000.00000 9000.00000 9000.000
   480  632.49    4.012    3.90   37.0    1.6614    0.0263    3.91 9000.00 9000.00   34.96    0.5000 9000.00000 9000.00000 9000.000
   490  629.01    4.057    3.90   31.0    1.6245    0.0258    3.98 9000.00 9000.00   34.96    0.4900 9000.00000 9000.00000 9000.000
   500  625.99    4.096    3.80   30.0    1.5876    0.0254    4.04 9000.00 9000.00   34.96    0.4800 9000.00000 9000.00000 9000.000
   510  622.03    4.148    3.50   30.0    1.6245    0.0261    4.12 9000.00 9000.00   34.96    0.4900 9000.00000 9000.00000 9000.000
   520  618.05    4.200    3.10   32.0    1.5876    0.0257    4.20 9000.00 9000.00   34.97    0.4800 9000.00000 9000.00000 9000.000
   530  613.30    4.262    2.80   30.0    1.5507    0.0253    4.30 9000.00 9000.00   34.97    0.4700 9000.00000 9000.00000 9000.000
   540  609.63    4.311    2.50   29.0    1.5507    0.0254    4.37 9000.00 9000.00   34.97    0.4700 9000.00000 9000.00000 9000.000
   550  606.88    4.347    2.30   30.0    1.5876    0.0262    4.43 9000.00 9000.00   34.97    0.4800 9000.00000 9000.00000 9000.000
   560  604.06    4.385    2.00   31.0    1.5876    0.0263    4.48 9000.00 9000.00   34.98    0.4800 9000.00000 9000.00000 9000.000
   570  600.36    4.434    1.60   33.0    1.5876    0.0264    4.56 9000.00 9000.00   34.98    0.4800 9000.00000 9000.00000 9000.000
   580  597.35    4.475    1.40   33.0    1.7354    0.0291    4.63 9000.00 9000.00   34.98    0.5200 9000.00000 9000.00000 9000.000
   590  594.29    4.516    1.20   28.0    1.8092    0.0304    4.70 9000.00 9000.00   34.98    0.5400 9000.00000 9000.00000 9000.000
   600  591.20    4.558    1.20   21.0    1.8455    0.0312    4.77 9000.00 9000.00   34.88    0.5500 9000.00000 9000.00000 9000.000
   610  587.82    4.604    1.20   19.0    1.8086    0.0308    4.86 9000.00 9000.00   34.88    0.5400 9000.00000 9000.00000 9000.000
   620  585.37    4.638    1.10   18.0    1.8456    0.0315    4.92 9000.00 9000.00   34.89    0.5500 9000.00000 9000.00000 9000.000
   630  582.39    4.679    0.90   19.0    1.8087    0.0311    4.99 9000.00 9000.00   34.89    0.5400 9000.00000 9000.00000 9000.000
   640  579.01    4.725    0.70   18.0    1.8456    0.0319    5.07 9000.00 9000.00   34.89    0.5500 9000.00000 9000.00000 9000.000
   650  575.52    4.774    0.60   32.0    1.8456    0.0321    5.16 9000.00 9000.00   34.89    0.5500 9000.00000 9000.00000 9000.000
   660  572.52    4.816    0.60   38.0    1.8826    0.0329    5.24 9000.00 9000.00   34.89    0.5600 9000.00000 9000.00000 9000.000
   670  569.16    4.863    0.50   27.0    1.8826    0.0331    5.33 9000.00 9000.00   34.90    0.5600 9000.00000 9000.00000 9000.000
   680  566.07    4.907    0.30   29.0    1.8826    0.0333    5.41 9000.00 9000.00   34.90    0.5600 9000.00000 9000.00000 9000.000
   690  563.12    4.949    0.20   23.0    1.9195    0.0341    5.49 9000.00 9000.00   34.90    0.5700 9000.00000 9000.00000 9000.000
   700  560.26    4.989    0.20   13.0    1.9564    0.0349    5.56 9000.00 9000.00   34.90    0.5800 9000.00000 9000.00000 9000.000
   710  557.43    5.030   -0.10   11.0    1.9933    0.0358    5.64 9000.00 9000.00   34.90    0.5900 9000.00000 9000.00000 9000.000
   720  554.27    5.075   -0.30   13.0    1.9933    0.0360    5.73 9000.00 9000.00   34.91    0.5900 9000.00000 9000.00000 9000.000
   730  551.33    5.118   -0.50   20.0    2.0665    0.0375    5.82 9000.00 9000.00   34.81    0.6100 9000.00000 9000.00000 9000.000
   740  548.60    5.157   -0.70   26.0    2.2141    0.0404    5.90 9000.00 9000.00   34.81    0.6500 9000.00000 9000.00000 9000.000
   750  545.69    5.200   -0.90   31.0    2.2880    0.0419    6.00 9000.00 9000.00   34.81    0.6700 9000.00000 9000.00000 9000.000
   760  542.38    5.248   -1.30   35.0    2.3618    0.0435    6.11 9000.00 9000.00   34.81    0.6900 9000.00000 9000.00000 9000.000
   770  538.37    5.307   -1.80   42.0    2.3988    0.0446    6.25 9000.00 9000.00   34.82    0.7000 9000.00000 9000.00000 9000.000
   780  535.27    5.353   -2.10   35.0    2.3988    0.0448    6.36 9000.00 9000.00   34.82    0.7000 9000.00000 9000.00000 9000.000
   790  532.69    5.392   -2.30   19.0    2.5464    0.0478    6.45 9000.00 9000.00   34.82    0.7400 9000.00000 9000.00000 9000.000
   800  530.30    5.427   -2.40   10.0    2.7678    0.0522    6.55 9000.00 9000.00   34.82    0.8000 9000.00000 9000.00000 9000.000
   810  527.58    5.468   -2.60   14.0    2.9154    0.0553    6.66 9000.00 9000.00   34.82    0.8400 9000.00000 9000.00000 9000.000
   820  524.36    5.517   -3.10   29.0    2.8776    0.0549    6.80 9000.00 9000.00   34.72    0.8300 9000.00000 9000.00000 9000.000
   830  521.71    5.557   -3.40   34.0    2.7670    0.0530    6.91 9000.00 9000.00   34.73    0.8000 9000.00000 9000.00000 9000.000
   840  519.29    5.594   -3.70   36.0    2.6563    0.0512    7.01 9000.00 9000.00   34.73    0.7700 9000.00000 9000.00000 9000.000
   850  516.64    5.634   -4.10   37.0    2.6194    0.0507    7.12 9000.00 9000.00   34.73    0.7600 9000.00000 9000.00000 9000.000
   860  514.18    5.672   -4.30   35.0    2.6194    0.0509    7.22 9000.00 9000.00   34.73    0.7600 9000.00000 9000.00000 9000.000
   870  511.17    5.718   -4.70   36.0    2.5825    0.0505    7.34 9000.00 9000.00   34.73    0.7500 9000.00000 9000.00000 9000.000
   880  508.39    5.760   -5.10   36.0    2.6564    0.0523    7.45 9000.00 9000.00   34.74    0.7700 9000.00000 9000.00000 9000.000
   890  505.32    5.808   -5.60   33.0    2.6564    0.0526    7.58 9000.00 9000.00   34.74    0.7700 9000.00000 9000.00000 9000.000
   900  502.36    5.854   -5.90   30.0    2.6195    0.0521    7.70 9000.00 9000.00   34.74    0.7600 9000.00000 9000.00000 9000.000
   910  499.38    5.901   -6.20   29.0    2.5826    0.0517    7.82 9000.00 9000.00   34.74    0.7500 9000.00000 9000.00000 9000.000
   920  496.59    5.944   -6.60   26.0    2.5457    0.0513    7.94 9000.00 9000.00   34.74    0.7400 9000.00000 9000.00000 9000.000
   930  493.56    5.992   -6.80   17.0    2.5818    0.0523    8.06 9000.00 9000.00   34.65    0.7500 9000.00000 9000.00000 9000.000
   940  490.70    6.037   -6.80    5.0    2.5818    0.0526    8.18 9000.00 9000.00   34.65    0.7500 9000.00000 9000.00000 9000.000
   950  487.74    6.085   -6.80    3.0    2.6187    0.0537    8.30 9000.00 9000.00   34.65    0.7600 9000.00000 9000.00000 9000.000
   960  485.14    6.126   -7.00    7.0    2.6187    0.0540    8.41 9000.00 9000.00   34.65    0.7600 9000.00000 9000.00000 9000.000
   970  482.67    6.166   -7.20    6.0    2.6187    0.0543    8.52 9000.00 9000.00   34.65    0.7600 9000.00000 9000.00000 9000.000
   980  480.29    6.205   -7.30    4.0    2.6925    0.0561    8.62 9000.00 9000.00   34.65    0.7800 9000.00000 9000.00000 9000.000
   990  477.49    6.250   -7.70    5.0    2.6926    0.0564    8.75 9000.00 9000.00   34.66    0.7800 9000.00000 9000.00000 9000.000
  1000  474.36    6.301   -8.00    2.0    2.7295    0.0575    8.89 9000.00 9000.00   34.66    0.7900 9000.00000 9000.00000 9000.000
  1010  471.45    6.349   -8.20    2.0    2.8401    0.0602    9.02 9000.00 9000.00   34.66    0.8200 9000.00000 9000.00000 9000.000
  1020  466.88    6.424   -8.60    3.0    2.7663    0.0593    9.24 9000.00 9000.00   34.66    0.8000 9000.00000 9000.00000 9000.000
  1030  464.10    6.471   -8.90    4.0    2.6917    0.0580    9.37 9000.00 9000.00   34.57    0.7800 9000.00000 9000.00000 9000.000
  1040  461.98    6.506   -8.90    4.0    2.5074    0.0543    9.46 9000.00 9000.00   34.57    0.7300 9000.00000 9000.00000 9000.000
  1050  459.62    6.546   -9.10    8.0    2.2493    0.0489    9.56 9000.00 9000.00   34.57    0.6600 9000.00000 9000.00000 9000.000
  1060  457.24    6.586   -9.30    9.0    2.0650    0.0452    9.65 9000.00 9000.00   34.57    0.6100 9000.00000 9000.00000 9000.000
  1070  455.05    6.623   -9.30   10.0    2.0281    0.0446    9.72 9000.00 9000.00   34.57    0.6000 9000.00000 9000.00000 9000.000
  1080  452.66    6.663   -9.40   11.0    2.0650    0.0456    9.81 9000.00 9000.00   34.58    0.6100 9000.00000 9000.00000 9000.000
  1090  450.19    6.706   -9.80   13.0    2.1019    0.0467    9.90 9000.00 9000.00   34.58    0.6200 9000.00000 9000.00000 9000.000
  1100  447.63    6.750  -10.00   16.0    2.1388    0.0478   10.00 9000.00 9000.00   34.58    0.6300 9000.00000 9000.00000 9000.000
  1110  444.63    6.801  -10.40   19.0    2.1749    0.0489   10.11 9000.00 9000.00   34.48    0.6400 9000.00000 9000.00000 9000.000
  1120  441.43    6.857  -11.00   20.0    2.2117    0.0501   10.23 9000.00 9000.00   34.48    0.6500 9000.00000 9000.00000 9000.000
  1130  439.25    6.895  -11.40   20.0    2.2487    0.0512   10.32 9000.00 9000.00   34.49    0.6600 9000.00000 9000.00000 9000.000
  1140  436.85    6.937  -11.70   21.0    2.2487    0.0515   10.42 9000.00 9000.00   34.49    0.6600 9000.00000 9000.00000 9000.000
  1150  433.73    6.992  -12.30   22.0    2.2487    0.0518   10.55 9000.00 9000.00   34.49    0.6600 9000.00000 9000.00000 9000.000
  1160  430.96    7.041  -12.80   22.0    2.2112    0.0513   10.66 9000.00 9000.00   34.39    0.6500 9000.00000 9000.00000 9000.000
  1170  428.37    7.087  -12.90   15.0    2.1743    0.0508   10.76 9000.00 9000.00   34.39    0.6400 9000.00000 9000.00000 9000.000
  1180  425.95    7.130  -13.00   12.0    2.1007    0.0493   10.86 9000.00 9000.00   34.40    0.6200 9000.00000 9000.00000 9000.000
  1190  423.55    7.173  -13.20   11.0    2.1007    0.0496   10.95 9000.00 9000.00   34.40    0.6200 9000.00000 9000.00000 9000.000
  1200  420.77    7.223  -13.30    8.0    2.1368    0.0508   11.06 9000.00 9000.00   34.30    0.6300 9000.00000 9000.00000 9000.000
  1210  418.10    7.271  -13.60    6.0    2.2474    0.0538   11.17 9000.00 9000.00   34.30    0.6600 9000.00000 9000.00000 9000.000
  1220  415.52    7.318  -14.00    5.0    2.3211    0.0559   11.29 9000.00 9000.00   34.31    0.6800 9000.00000 9000.00000 9000.000
  1230  412.55    7.373  -14.30    4.0    2.4316    0.0589   11.42 9000.00 9000.00   34.31    0.7100 9000.00000 9000.00000 9000.000
  1240  410.03    7.419  -14.40    2.0    2.5422    0.0620   11.54 9000.00 9000.00   34.31    0.7400 9000.00000 9000.00000 9000.000
  1250  407.84    7.460  -14.60    1.0    2.6887    0.0659   11.65 9000.00 9000.00   34.21    0.7800 9000.00000 9000.00000 9000.000
  1260  405.63    7.501  -14.50 9000.0    2.8728    0.0708   11.77 9000.00 9000.00   34.21    0.8300 9000.00000 9000.00000 9000.000
  1270  403.44    7.542  -14.60 9000.0    3.0203    0.0749   11.90 9000.00 9000.00   34.22    0.8700 9000.00000 9000.00000 9000.000
  1280  401.12    7.585  -14.80 9000.0    2.9456    0.0734   12.03 9000.00 9000.00   34.12    0.8500 9000.00000 9000.00000 9000.000
  1290  398.61    7.633  -15.20 9000.0    2.9824    0.0748   12.18 9000.00 9000.00   34.12    0.8600 9000.00000 9000.00000 9000.000
  1300  396.09    7.681  -15.40 9000.0    3.0192    0.0762   12.33 9000.00 9000.00   34.12    0.8700 9000.00000 9000.00000 9000.000
  1310  393.86    7.723  -15.70 9000.0    2.9824    0.0757   12.46 9000.00 9000.00   34.12    0.8600 9000.00000 9000.00000 9000.000
  1320  391.45    7.769  -16.00 9000.0    2.9447    0.0752   12.61 9000.00 9000.00   34.03    0.8500 9000.00000 9000.00000 9000.000
  1330  388.85    7.820  -16.40    1.0    2.9079    0.0748   12.76 9000.00 9000.00   34.03    0.8400 9000.00000 9000.00000 9000.000
  1340  386.64    7.862  -16.60    2.0    2.8343    0.0733   12.89 9000.00 9000.00   34.03    0.8200 9000.00000 9000.00000 9000.000
  1350  384.69    7.900  -16.90    2.0    2.7607    0.0718   13.00 9000.00 9000.00   34.03    0.8000 9000.00000 9000.00000 9000.000
  1360  382.50    7.943  -16.90 9000.0    2.7975    0.0731   13.13 9000.00 9000.00   34.03    0.8100 9000.00000 9000.00000 9000.000
  1370  380.43    7.984  -17.00 9000.0    2.8703    0.0754   13.25 9000.00 9000.00   33.94    0.8300 9000.00000 9000.00000 9000.000
  1380  378.29    8.026  -17.20 9000.0    2.9438    0.0778   13.38 9000.00 9000.00   33.94    0.8500 9000.00000 9000.00000 9000.000
  1390  376.25    8.067  -17.60 9000.0    2.9071    0.0773   13.50 9000.00 9000.00   33.94    0.8400 9000.00000 9000.00000 9000.000
  1400  374.17    8.108  -17.90 9000.0    2.8703    0.0767   13.63 9000.00 9000.00   33.94    0.8300 9000.00000 9000.00000 9000.000
  1410  371.90    8.153  -18.40 9000.0    2.8693    0.0772   13.77 9000.00 9000.00   33.84    0.8300 9000.00000 9000.00000 9000.000
  1420  369.85    8.195  -18.80 9000.0    2.8327    0.0766   13.89 9000.00 9000.00   33.85    0.8200 9000.00000 9000.00000 9000.000
  1430  367.98    8.232  -19.10 9000.0    2.8694    0.0780   14.01 9000.00 9000.00   33.85    0.8300 9000.00000 9000.00000 9000.000
  1440  365.90    8.274  -19.50    1.0    2.8327    0.0774   14.13 9000.00 9000.00   33.85    0.8200 9000.00000 9000.00000 9000.000
  1450  363.99    8.313  -19.80    1.0    2.8694    0.0788   14.25 9000.00 9000.00   33.85    0.8300 9000.00000 9000.00000 9000.000
  1460  362.16    8.351  -20.20    1.0    2.8327    0.0782   14.36 9000.00 9000.00   33.85    0.8200 9000.00000 9000.00000 9000.000
  1470  360.27    8.389  -20.40 9000.0    2.8317    0.0786   14.48 9000.00 9000.00   33.75    0.8200 9000.00000 9000.00000 9000.000
  1480  358.31    8.430  -20.80 9000.0    2.8686    0.0801   14.60 9000.00 9000.00   33.76    0.8300 9000.00000 9000.00000 9000.000
  1490  356.41    8.469  -21.20    1.0    2.8318    0.0795   14.72 9000.00 9000.00   33.76    0.8200 9000.00000 9000.00000 9000.000
  1500  354.29    8.513  -21.70    1.0    2.7950    0.0789   14.86 9000.00 9000.00   33.76    0.8100 9000.00000 9000.00000 9000.000
  1510  352.29    8.555  -22.10    1.0    2.7950    0.0793   14.98 9000.00 9000.00   33.76    0.8100 9000.00000 9000.00000 9000.000
  1520  350.35    8.595  -22.40    1.0    2.7950    0.0798   15.10 9000.00 9000.00   33.76    0.8100 9000.00000 9000.00000 9000.000
  1530  348.35    8.637  -22.90    1.0    2.7584    0.0792   15.23 9000.00 9000.00   33.77    0.8000 9000.00000 9000.00000 9000.000
  1540  346.38    8.679  -23.30    1.0    2.7584    0.0796   15.35 9000.00 9000.00   33.77    0.8000 9000.00000 9000.00000 9000.000
  1550  344.38    8.721  -23.70    1.0    2.7216    0.0790   15.48 9000.00 9000.00   33.77    0.7900 9000.00000 9000.00000 9000.000
  1560  341.87    8.774  -24.20    1.0    2.7216    0.0796   15.63 9000.00 9000.00   33.77    0.7900 9000.00000 9000.00000 9000.000
  1570  339.72    8.820  -24.50    1.0    2.7585    0.0812   15.77 9000.00 9000.00   33.78    0.8000 9000.00000 9000.00000 9000.000
  1580  337.39    8.870  -24.80    1.0    2.7207    0.0806   15.92 9000.00 9000.00   33.68    0.7900 9000.00000 9000.00000 9000.000
  1590  334.97    8.923  -25.50    2.0    2.6840    0.0801   16.07 9000.00 9000.00   33.68    0.7800 9000.00000 9000.00000 9000.000
  1600  332.84    8.969  -25.90    2.0    2.6840    0.0806   16.21 9000.00 9000.00   33.68    0.7800 9000.00000 9000.00000 9000.000
  1610  330.30    9.024  -26.50    2.0    2.6472    0.0801   16.37 9000.00 9000.00   33.68    0.7700 9000.00000 9000.00000 9000.000
  1620  327.89    9.077  -26.90    2.0    2.6097    0.0796   16.52 9000.00 9000.00   33.59    0.7600 9000.00000 9000.00000 9000.000
  1630  325.68    9.126  -27.10    2.0    2.5730    0.0790   16.66 9000.00 9000.00   33.59    0.7500 9000.00000 9000.00000 9000.000
  1640  323.52    9.174  -27.40    1.0    2.5730    0.0795   16.80 9000.00 9000.00   33.59    0.7500 9000.00000 9000.00000 9000.000
  1650  321.31    9.223  -27.70    1.0    2.5730    0.0801   16.93 9000.00 9000.00   33.59    0.7500 9000.00000 9000.00000 9000.000
  1660  319.26    9.269  -28.00    1.0    2.5730    0.0806   17.06 9000.00 9000.00   33.60    0.7500 9000.00000 9000.00000 9000.000
  1670  317.48    9.309  -28.40    1.0    2.5722    0.0810   17.18 9000.00 9000.00   33.50    0.7500 9000.00000 9000.00000 9000.000
  1680  315.58    9.352  -28.70    1.0    2.5355    0.0803   17.30 9000.00 9000.00   33.50    0.7400 9000.00000 9000.00000 9000.000
  1690  313.62    9.396  -28.80    1.0    2.4987    0.0797   17.42 9000.00 9000.00   33.50    0.7300 9000.00000 9000.00000 9000.000
  1700  311.79    9.438  -28.90    1.0    2.5355    0.0813   17.54 9000.00 9000.00   33.50    0.7400 9000.00000 9000.00000 9000.000
  1710  309.78    9.484  -29.10    1.0    2.5347    0.0818   17.67 9000.00 9000.00   33.41    0.7400 9000.00000 9000.00000 9000.000
  1720  307.67    9.533  -29.40    3.0    2.4979    0.0812   17.80 9000.00 9000.00   33.41    0.7300 9000.00000 9000.00000 9000.000
  1730  305.71    9.579  -29.80    5.0    2.4979    0.0817   17.93 9000.00 9000.00   33.41    0.7300 9000.00000 9000.00000 9000.000
  1740  303.37    9.634  -30.30    5.0    2.4245    0.0799   18.08 9000.00 9000.00   33.41    0.7100 9000.00000 9000.00000 9000.000
  1750  301.05    9.688  -30.70    6.0    2.4238    0.0805   18.23 9000.00 9000.00   33.32    0.7100 9000.00000 9000.00000 9000.000
  1760  298.84    9.740  -31.30    6.0    2.4294    0.0813   18.37 9000.00 9000.00   33.32    0.7100 9000.00000 9000.00000 9000.000
  1770  296.74    9.790  -31.70    7.0    2.3919    0.0806   18.50 9000.00 9000.00   33.22    0.7000 9000.00000 9000.00000 9000.000
  1780  294.36    9.847  -32.00    5.0    2.2449    0.0763   18.65 9000.00 9000.00   33.22    0.6600 9000.00000 9000.00000 9000.000
  1790  292.14    9.901  -32.30    4.0    2.1346    0.0731   18.78 9000.00 9000.00   33.23    0.6300 9000.00000 9000.00000 9000.000
  1800  289.73    9.959  -32.80    4.0    2.0236    0.0698   18.92 9000.00 9000.00   33.13    0.6000 9000.00000 9000.00000 9000.000
  1810  287.47   10.014  -33.30    4.0    1.9501    0.0678   19.04 9000.00 9000.00   33.13    0.5800 9000.00000 9000.00000 9000.000
  1820  285.76   10.056  -33.50    4.0    1.8398    0.0644   19.13 9000.00 9000.00   33.14    0.5500 9000.00000 9000.00000 9000.000
  1830  283.90   10.101  -33.90    4.0    1.8026    0.0635   19.22 9000.00 9000.00   33.04    0.5400 9000.00000 9000.00000 9000.000
  1840  281.93   10.150  -34.40    4.0    1.7291    0.0613   19.32 9000.00 9000.00   33.04    0.5200 9000.00000 9000.00000 9000.000
  1850  280.04   10.197  -34.90    3.0    1.7292    0.0617   19.41 9000.00 9000.00   33.04    0.5200 9000.00000 9000.00000 9000.000
