36
NASA/GSFC/SHADOZ Archive          : https://tropo.gsfc.nasa.gov/shadoz
SHADOZ Principal Investigator     : Anne M. Thompson (NASA/Goddard Space Flight Center, USA; anne.m.thompson@nasa.gov)
SHADOZ Archive Curator            : Jacquelyn C Witte (SSAI affiliated with NASA/GSFC, USA; jacquelyn.witte@nasa.gov)
SHADOZ Version                    : 06
Reprocessed                       : Yes
SHADOZ format data created        : 12 December, 2017
STATION                           : Nairobi, Kenya
Station Principal Investigator(s) : Christian Felix (MeteoSwiss, Switzerland)
Latitude (deg)                    : -1.30
Longitude (deg)                   : 36.80
Elevation (m)                     : 1795.00
Launch Date                       : 20110615
Launch Time (UT)                  : 07:45:01
Burst Pressure (hPa)              : 7.56
Integrated O3 to end of data (DU) : 221.37
Radiosonde                        : Vaisala RS92
Radiosonde Serial Number          : F4650903
Geom. Press. Offset Correction    : No
Pressure sensor offset (hPa)      : 0.000
Ozonesonde Instrument             : 1Z18370
KI Solution                       : 0.5% Half Buffer (5 g/L KI, 12.5 g/L KBr, 2.5 g/L Na2HPO4 12H2O, 0.625 g/L NaH2PO4 H2O)
Cathode Soln Volume (cc)          : 3.0
Cathode Soln Volume Correction    : No
Pump flowrate (sec/100ml)         : 28.520
Flowrate Correction (%)           : 3.36
Pump Temperature Correction       : Yes
Applied background current (uA)   : 0.030
Applied pump efficiency factors   : Komhyr et al, 1995
Transfer Function                 : No
Missing or bad values             : 9000
Comment : Reprocessing reference: Witte et al. [https://doi.org/10.1002/2016JD026403]
Comment : 
Comment : 
Time  Press    GeopAlt   Temp    RH     O3_mPa    O3_ppmv  O3_DU  Wind_Dir Wind_Spd  TPump  O3CellI  GPS_Lon    GPS_Lat   GPS_Alt
   110  789.28    2.183   13.91   91.0    2.3754    0.0301    0.83  123.00    2.30   33.46    0.6400   36.75800   -1.30100 9000.000
   112  788.14    2.195   13.78   92.0    2.3754    0.0301    0.86  124.00    2.30   33.46    0.6400   36.75800   -1.30100 9000.000
   114  786.90    2.208   13.70   92.0    2.3755    0.0302    0.88  126.00    2.30   33.47    0.6400   36.75800   -1.30100 9000.000
   116  785.67    2.222   13.60   92.0    2.4145    0.0307    0.91  128.00    2.30   33.48    0.6500   36.75800   -1.30100 9000.000
   118  784.50    2.234   13.44   93.0    2.4145    0.0308    0.94  129.00    2.30   33.48    0.6500   36.75800   -1.30100 9000.000
   120  783.60    2.244   13.35   93.0    2.4147    0.0308    0.96  131.00    2.30   33.50    0.6500   36.75800   -1.30100 9000.000
   122  782.84    2.252   13.30   93.0    2.4148    0.0308    0.98  133.00    2.20   33.51    0.6500   36.75800   -1.30100 9000.000
   124  782.02    2.261   13.23   94.0    2.4149    0.0309    1.00  136.00    2.10   33.52    0.6500   36.75800   -1.30100 9000.000
   126  781.03    2.272   13.18   94.0    2.4149    0.0309    1.03  139.00    2.00   33.53    0.6500   36.75800   -1.30100 9000.000
   128  779.89    2.284   13.22   93.0    2.4540    0.0315    1.06  143.00    1.80   33.54    0.6600   36.75800   -1.30100 9000.000
   130  778.80    2.296   13.21   93.0    2.4540    0.0315    1.08  148.00    1.70   33.55    0.6600   36.75800   -1.30100 9000.000
   132  777.89    2.306   13.15   93.0    2.4541    0.0315    1.11  153.00    1.60   33.56    0.6600   36.75800   -1.30100 9000.000
   134  776.94    2.316   13.09   93.0    2.4542    0.0316    1.13  159.00    1.60   33.57    0.6600   36.75800   -1.30100 9000.000
   136  775.97    2.326   12.97   93.0    2.4932    0.0321    1.15  165.00    1.50   33.58    0.6700   36.75800   -1.30100 9000.000
   138  775.07    2.336   12.89   94.0    2.4933    0.0322    1.18  172.00    1.50   33.59    0.6700   36.75800   -1.30100 9000.000
   140  774.16    2.346   12.82   94.0    2.4933    0.0322    1.20  178.00    1.50   33.59    0.6700   36.75800   -1.30100 9000.000
   142  773.25    2.356   12.73   94.0    2.5323    0.0327    1.22  183.00    1.50   33.59    0.6800   36.75800   -1.30100 9000.000
   144  772.34    2.366   12.66   94.0    2.5323    0.0328    1.25  186.00    1.60   33.59    0.6800   36.75800   -1.30100 9000.000
   146  771.36    2.377   12.59   95.0    2.5324    0.0328    1.27  188.00    1.60   33.61    0.6800   36.75800   -1.30100 9000.000
   148  770.39    2.387   12.49   95.0    2.5325    0.0329    1.30  190.00    1.70   33.62    0.6800   36.75800   -1.30100 9000.000
   150  769.48    2.397   12.40   95.0    2.5715    0.0334    1.32  192.00    1.70   33.62    0.6900   36.75800   -1.30100 9000.000
   152  768.73    2.405   12.35   95.0    2.5716    0.0335    1.34  193.00    1.70   33.63    0.6900   36.75800   -1.30100 9000.000
   154  768.02    2.413   12.32   95.0    2.5717    0.0335    1.36  193.00    1.70   33.65    0.6900   36.75800   -1.30100 9000.000
   156  767.22    2.422   12.27   96.0    2.5718    0.0335    1.38  194.00    1.60   33.66    0.6900   36.75800   -1.30100 9000.000
   158  766.39    2.431   12.18   96.0    2.5718    0.0336    1.40  195.00    1.60   33.66    0.6900   36.75800   -1.30100 9000.000
   160  765.55    2.440   12.20   96.0    2.5720    0.0336    1.42  196.00    1.40   33.68    0.6900   36.75800   -1.30100 9000.000
   162  764.78    2.449   12.26   95.0    2.5720    0.0336    1.44  198.00    1.30   33.68    0.6900   36.75800   -1.30100 9000.000
   164  763.92    2.458   12.22   95.0    2.6110    0.0342    1.47  202.00    1.20   33.69    0.7000   36.75800   -1.30100 9000.000
   166  762.92    2.469   12.11   96.0    2.6111    0.0342    1.49  206.00    1.10   33.70    0.7000   36.75800   -1.30100 9000.000
   168  761.77    2.482   11.96   96.0    2.6113    0.0343    1.53  212.00    1.00   33.72    0.7000   36.75800   -1.30100 9000.000
   170  760.57    2.495   11.82   97.0    2.6114    0.0343    1.56  218.00    0.90   33.73    0.7000   36.75800   -1.30100 9000.000
   172  759.50    2.507   11.73   98.0    2.6114    0.0344    1.59  224.00    0.90   33.73    0.7000   36.75800   -1.30000 9000.000
   174  758.68    2.516   11.69   98.0    2.6115    0.0344    1.61  228.00    0.90   33.74    0.7000   36.75800   -1.30100 9000.000
   176  757.88    2.525   11.65   97.0    2.6116    0.0345    1.63  231.00    1.00   33.75    0.7000   36.75800   -1.30100 9000.000
   178  756.95    2.535   11.58   98.0    2.6116    0.0345    1.66  232.00    1.10   33.75    0.7000   36.75800   -1.30100 9000.000
   180  755.91    2.547   11.51   98.0    2.6116    0.0345    1.69  232.00    1.20   33.76    0.7000   36.75800   -1.30100 9000.000
   182  754.89    2.558   11.44   98.0    2.6116    0.0346    1.71  231.00    1.40   33.75    0.7000   36.75800   -1.30100 9000.000
   184  754.04    2.568   11.42   97.0    2.6505    0.0352    1.74  229.00    1.50   33.75    0.7100   36.75800   -1.30100 9000.000
   186  753.26    2.576   11.43   97.0    2.6506    0.0352    1.76  227.00    1.70   33.76    0.7100   36.75800   -1.30100 9000.000
   188  752.40    2.586   11.37   97.0    2.6506    0.0352    1.78  226.00    1.80   33.76    0.7100   36.75800   -1.30000 9000.000
   190  751.47    2.596   11.28   97.0    2.6507    0.0353    1.81  226.00    2.00   33.77    0.7100   36.75800   -1.30000 9000.000
   192  750.50    2.607   11.20   97.0    2.6507    0.0353    1.83  225.00    2.10   33.77    0.7100   36.75800   -1.30000 9000.000
   194  749.40    2.619   11.11   97.0    2.6898    0.0359    1.87  225.00    2.20   33.78    0.7200   36.75800   -1.30000 9000.000
   196  748.18    2.633   11.04   98.0    2.6898    0.0360    1.90  225.00    2.20   33.78    0.7200   36.75800   -1.30000 9000.000
   198  747.15    2.645   11.00   98.0    2.6899    0.0360    1.93  225.00    2.30   33.79    0.7200   36.75800   -1.30000 9000.000
   200  746.27    2.654   10.95   98.0    2.6900    0.0360    1.95  225.00    2.30   33.80    0.7200   36.75800   -1.30000 9000.000
   202  745.23    2.666   10.88   98.0    2.6900    0.0361    1.98  226.00    2.30   33.81    0.7200   36.75800   -1.30000 9000.000
   204  744.04    2.679   10.81   98.0    2.7291    0.0367    2.02  227.00    2.30   33.82    0.7300   36.75800   -1.30000 9000.000
   206  743.02    2.691   10.76   98.0    2.7291    0.0367    2.05  228.00    2.30   33.82    0.7300   36.75800   -1.30000 9000.000
   208  742.33    2.699   10.72   98.0    2.7292    0.0368    2.07  229.00    2.30   33.83    0.7300   36.75800   -1.30000 9000.000
   210  741.60    2.707   10.68   98.0    2.7293    0.0368    2.09  230.00    2.30   33.84    0.7300   36.75800   -1.30000 9000.000
   212  740.65    2.718   10.64   98.0    2.7293    0.0368    2.12  232.00    2.30   33.84    0.7300   36.75800   -1.30000 9000.000
   214  739.66    2.729   10.61   98.0    2.7295    0.0369    2.15  233.00    2.30   33.86    0.7300   36.75800   -1.30000 9000.000
   216  738.70    2.740   10.56   98.0    2.7296    0.0370    2.17  236.00    2.30   33.87    0.7300   36.75800   -1.30000 9000.000
   218  737.65    2.751   10.51   98.0    2.7296    0.0370    2.20  238.00    2.40   33.87    0.7300   36.75800   -1.30000 9000.000
   220  736.52    2.764   10.49   98.0    2.7297    0.0371    2.24  241.00    2.40   33.88    0.7300   36.75800   -1.30000 9000.000
   222  735.47    2.776   10.46   98.0    2.7297    0.0371    2.27  243.00    2.50   33.88    0.7300   36.75800   -1.30000 9000.000
   224  734.49    2.787   10.42   98.0    2.7297    0.0372    2.30  245.00    2.60   33.89    0.7300   36.75800   -1.30000 9000.000
   226  733.51    2.799   10.35   97.0    2.7298    0.0372    2.33  247.00    2.60   33.90    0.7300   36.75800   -1.30000 9000.000
   228  732.67    2.808   10.27   97.0    2.6909    0.0367    2.35  249.00    2.70   33.91    0.7200   36.75900   -1.30000 9000.000
   230  731.89    2.817   10.22   97.0    2.6909    0.0368    2.37  251.00    2.80   33.91    0.7200   36.75900   -1.30000 9000.000
   232  731.09    2.826   10.16   97.0    2.6909    0.0368    2.40  252.00    2.90   33.91    0.7200   36.75900   -1.30000 9000.000
   234  730.29    2.835   10.15   97.0    2.6910    0.0368    2.42  253.00    2.90   33.92    0.7200   36.75900   -1.30000 9000.000
   236  729.54    2.844   10.14   97.0    2.6910    0.0369    2.44  254.00    2.90   33.92    0.7200   36.75900   -1.30000 9000.000
   238  728.83    2.852   10.13   97.0    2.7301    0.0375    2.46  255.00    3.00   33.93    0.7300   36.75900   -1.30000 9000.000
   240  728.07    2.861   10.12   97.0    2.7302    0.0375    2.48  256.00    3.00   33.94    0.7300   36.75900   -1.30000 9000.000
   242  727.24    2.870   10.05   97.0    2.7302    0.0375    2.51  257.00    2.90   33.94    0.7300   36.75900   -1.30000 9000.000
   244  726.42    2.880    9.95   97.0    2.7303    0.0376    2.53  258.00    2.90   33.95    0.7300   36.75900   -1.30000 9000.000
   246  725.67    2.888    9.90   97.0    2.7304    0.0376    2.56  259.00    2.90   33.96    0.7300   36.75900   -1.30000 9000.000
   248  724.96    2.896    9.89   97.0    2.7304    0.0377    2.58  260.00    2.80   33.96    0.7300   36.75900   -1.30000 9000.000
   250  724.27    2.904    9.89   97.0    2.6914    0.0372    2.60  261.00    2.80   33.96    0.7200   36.75900   -1.30000 9000.000
   252  723.46    2.914    9.85   96.0    2.7305    0.0377    2.62  263.00    2.70   33.98    0.7300   36.75900   -1.30000 9000.000
   254  722.55    2.924    9.77   96.0    2.7306    0.0378    2.65  265.00    2.70   33.99    0.7300   36.75900   -1.30000 9000.000
   256  721.57    2.935    9.68   96.0    2.7307    0.0378    2.68  267.00    2.70   34.00    0.7300   36.75900   -1.30000 9000.000
   258  720.65    2.946    9.67   96.0    2.7308    0.0379    2.71  269.00    2.70   34.01    0.7300   36.75900   -1.30000 9000.000
   260  719.67    2.957    9.62   96.0    2.7308    0.0379    2.73  271.00    2.70   34.01    0.7300   36.75900   -1.30000 9000.000
   262  718.60    2.970    9.51   96.0    2.7309    0.0380    2.77  273.00    2.80   34.02    0.7300   36.76000   -1.30000 9000.000
   264  717.64    2.981    9.50   96.0    2.7311    0.0381    2.80  275.00    2.80   34.04    0.7300   36.75900   -1.30000 9000.000
   266  716.68    2.992    9.52   96.0    2.7312    0.0381    2.82  277.00    2.90   34.05    0.7300   36.75900   -1.30000 9000.000
   268  715.74    3.003    9.48   96.0    2.7312    0.0382    2.85  278.00    3.00   34.05    0.7300   36.75900   -1.30000 9000.000
   270  714.95    3.012    9.45   96.0    2.7312    0.0382    2.88  279.00    3.10   34.05    0.7300   36.76000   -1.30000 9000.000
   272  714.19    3.021    9.42   96.0    2.7312    0.0382    2.90  280.00    3.20   34.05    0.7300   36.76000   -1.30000 9000.000
   274  713.33    3.031    9.39   96.0    2.7313    0.0383    2.93  281.00    3.30   34.06    0.7300   36.76000   -1.30000 9000.000
   276  712.44    3.041    9.35   96.0    2.7313    0.0383    2.95  281.00    3.50   34.07    0.7300   36.76000   -1.30000 9000.000
   278  711.61    3.051    9.34   96.0    2.7314    0.0384    2.98  281.00    3.60   34.08    0.7300   36.76000   -1.30000 9000.000
   280  710.79    3.061    9.32   96.0    2.6926    0.0379    3.00  282.00    3.70   34.10    0.7200   36.76000   -1.30000 9000.000
   282  709.93    3.071    9.25   96.0    2.6926    0.0379    3.03  282.00    3.90   34.10    0.7200   36.76000   -1.30000 9000.000
   284  709.15    3.080    9.21   95.0    2.6926    0.0380    3.05  283.00    4.00   34.10    0.7200   36.76000   -1.30000 9000.000
   286  708.40    3.089    9.18   95.0    2.6536    0.0375    3.07  283.00    4.10   34.11    0.7100   36.76000   -1.30000 9000.000
   288  707.52    3.099    9.08   95.0    2.6537    0.0375    3.10  284.00    4.30   34.12    0.7100   36.76000   -1.30000 9000.000
   290  706.55    3.110    8.85   94.0    2.6538    0.0376    3.13  284.00    4.40   34.13    0.7100   36.76000   -1.30000 9000.000
   292  705.72    3.120    8.66   92.0    2.6539    0.0376    3.15  284.00    4.50   34.14    0.7100   36.76000   -1.30000 9000.000
   294  704.95    3.129    8.57   91.0    2.6539    0.0376    3.18  285.00    4.50   34.14    0.7100   36.76100   -1.30000 9000.000
   296  704.11    3.139    8.46   89.0    2.6539    0.0377    3.20  285.00    4.60   34.14    0.7100   36.76100   -1.30000 9000.000
   298  703.10    3.151    8.35   87.0    2.7321    0.0389    3.23  285.00    4.60   34.15    0.7300   36.76100   -1.30000 9000.000
   300  702.02    3.164    8.27   86.0    2.7711    0.0395    3.26  286.00    4.60   34.15    0.7400   36.76100   -1.30000 9000.000
   302  701.04    3.175    8.17   86.0    2.7712    0.0395    3.30  286.00    4.60   34.16    0.7400   36.76100   -1.30000 9000.000
   304  700.15    3.186    8.10   87.0    2.8103    0.0401    3.32  287.00    4.60   34.17    0.7500   36.76100   -1.30000 9000.000
   306  699.32    3.196    8.05   87.0    2.8493    0.0407    3.35  288.00    4.50   34.17    0.7600   36.76100   -1.30000 9000.000
   308  698.38    3.207    8.03   87.0    2.8495    0.0408    3.38  289.00    4.50   34.19    0.7600   36.76100   -1.30000 9000.000
   310  697.42    3.218    7.97   86.0    2.8886    0.0414    3.41  290.00    4.40   34.20    0.7700   36.76100   -1.30000 9000.000
   312  696.48    3.229    7.88   85.0    2.9277    0.0420    3.44  292.00    4.30   34.20    0.7800   36.76100   -1.30000 9000.000
   314  695.46    3.241    7.76   84.0    2.9278    0.0421    3.48  294.00    4.30   34.21    0.7800   36.76100   -1.30000 9000.000
   316  694.40    3.254    7.69   83.0    2.9668    0.0427    3.51  297.00    4.30   34.21    0.7900   36.76100   -1.30000 9000.000
   318  693.46    3.265    7.67   80.0    2.9669    0.0428    3.54  299.00    4.30   34.22    0.7900   36.76200   -1.30000 9000.000
   320  692.68    3.274    7.63   76.0    2.9670    0.0428    3.57  301.00    4.40   34.23    0.7900   36.76200   -1.30000 9000.000
   322  691.88    3.284    7.61   74.0    2.9671    0.0429    3.60  303.00    4.50   34.24    0.7900   36.76200   -1.30000 9000.000
   324  690.90    3.296    7.61   72.0    3.0061    0.0435    3.63  305.00    4.60   34.24    0.8000   36.76200   -1.30000 9000.000
   326  689.80    3.309    7.58   71.0    3.0452    0.0441    3.67  306.00    4.70   34.24    0.8100   36.76200   -1.30000 9000.000
   328  688.87    3.320    7.56   70.0    3.0452    0.0442    3.70  307.00    4.90   34.24    0.8100   36.76200   -1.30100 9000.000
   330  687.99    3.330    7.61   71.0    3.0842    0.0448    3.73  307.00    5.00   34.24    0.8200   36.76200   -1.30100 9000.000
   332  686.98    3.343    7.62   71.0    3.0842    0.0449    3.77  307.00    5.10   34.24    0.8200   36.76200   -1.30100 9000.000
   334  685.85    3.356    7.54   71.0    3.0843    0.0450    3.81  307.00    5.20   34.25    0.8200   36.76200   -1.30100 9000.000
   336  684.76    3.369    7.47   71.0    3.0843    0.0450    3.85  307.00    5.30   34.25    0.8200   36.76200   -1.30100 9000.000
   338  683.76    3.381    7.49   71.0    3.1235    0.0457    3.88  306.00    5.30   34.26    0.8300   36.76200   -1.30100 9000.000
   340  682.73    3.394    7.47   71.0    3.1235    0.0457    3.92  306.00    5.30   34.26    0.8300   36.76200   -1.30100 9000.000
   342  681.82    3.405    7.45   71.0    3.1236    0.0458    3.95  306.00    5.30   34.27    0.8300   36.76200   -1.30100 9000.000
   344  681.00    3.415    7.40   70.0    3.1236    0.0459    3.98  306.00    5.30   34.27    0.8300   36.76200   -1.30100 9000.000
   346  680.15    3.425    7.40   70.0    3.1237    0.0459    4.01  307.00    5.30   34.28    0.8300   36.76300   -1.30100 9000.000
   348  679.27    3.436    7.47   69.0    3.1237    0.0460    4.04  308.00    5.30   34.28    0.8300   36.76300   -1.30100 9000.000
   350  678.41    3.446    7.46   70.0    3.1237    0.0460    4.08  310.00    5.30   34.28    0.8300   36.76300   -1.30100 9000.000
   352  677.63    3.456    7.43   70.0    3.1239    0.0461    4.10  312.00    5.30   34.30    0.8300   36.76300   -1.30100 9000.000
   354  676.69    3.467    7.43   69.0    3.1239    0.0462    4.14  314.00    5.30   34.30    0.8300   36.76300   -1.30100 9000.000
   356  675.67    3.480    7.43   68.0    3.1239    0.0462    4.18  316.00    5.40   34.30    0.8300   36.76300   -1.30100 9000.000
   358  674.78    3.490    7.43   69.0    3.1240    0.0463    4.21  318.00    5.40   34.31    0.8300   36.76300   -1.30100 9000.000
   360  673.96    3.500    7.39   69.0    3.1630    0.0469    4.24  320.00    5.50   34.31    0.8400   36.76300   -1.30100 9000.000
   362  673.13    3.511    7.36   69.0    3.1630    0.0470    4.27  322.00    5.70   34.31    0.8400   36.76300   -1.30100 9000.000
   364  672.32    3.520    7.34   69.0    3.1241    0.0465    4.30  323.00    5.80   34.32    0.8300   36.76300   -1.30200 9000.000
   366  671.56    3.530    7.36   69.0    3.1241    0.0465    4.33  324.00    5.90   34.32    0.8300   36.76300   -1.30200 9000.000
   368  670.70    3.540    7.42   69.0    3.1241    0.0466    4.36  324.00    6.00   34.32    0.8300   36.76300   -1.30200 9000.000
